Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,MLP,Quantile Capping,3,1.03125,0.09375,0.9038829803466797,0.07851409912109375,19.0,0.0,97,0,373,0,0.16461678781680994,0.0,10,0,42,0,0.13690476190476192,0.0,
kc2,MLP,Quantile Capping,4,1.03125,0.09375,0.8910846710205078,0.07621955871582031,19.0,0.9856741531520534,32,358,15,65,0.5166800254277106,0.3907898950321191,2,42,0,8,0.4619047619047619,0.4098780306383839,
kc2,MLP,Quantile Capping,5,1.03125,0.078125,0.903813362121582,0.07851409912109375,19.0,0.0,97,0,373,0,0.17460821978386448,0.0,10,0,42,0,0.06428571428571431,0.0,
kc2,MLP,Quantile Capping,6,1.03125,0.0625,0.9017562866210938,0.07851409912109375,19.0,0.9999987663798391,32,368,6,64,0.6621685606060606,0.4692398496414238,2,40,1,9,0.6186252771618626,0.2757473899694258,
kc2,MLP,Quantile Capping,7,0.96875,0.09375,0.9057703018188477,0.07857894897460938,21.0,0.1122138572322378,58,328,46,38,0.7003119429590018,0.467320212397562,5,38,3,6,0.6430155210643016,0.4316868746562183,
kc2,MLP,Quantile Capping,8,1.40625,0.15625,0.9106540679931641,0.07893562316894531,32.0,0.41242082108344,29,365,9,67,0.4987188057040999,0.411161532577308,5,40,1,6,0.6286031042128604,0.5498685971644742,
kc2,MLP,Quantile Capping,9,1.21875,0.09375,0.9096250534057617,0.07896804809570312,33.0,1.0,40,356,18,56,0.6464182263814617,0.45174303966314505,2,40,1,9,0.49889135254988914,0.2757473899694258,
kc2,MLP,Quantile Capping,10,1.3125,0.1875,0.9109115600585938,0.07893562316894531,32.0,0.9999957197615048,41,354,20,55,0.651083444741533,0.4481880913612908,3,39,2,8,0.5986696230598669,0.31024098579091475,
kc2,MLP,IQR Removal,1,0.84375,0.0,0.8874540328979492,0.07596588134765625,20.0,0.9999999999410649,35,361,12,61,0.5640080428954424,0.44664373514045475,4,38,4,7,0.5086580086580087,0.3040531079405248,
kc2,MLP,IQR Removal,2,1.03125,0.0,0.9058504104614258,0.07858467102050781,30.0,0.9998868501711381,56,330,43,40,0.6758126675603215,0.4627703466959164,8,36,6,3,0.8917748917748919,0.5375841492902727,
kc2,MLP,IQR Removal,3,1.109375,0.0,0.9027729034423828,0.07858467102050781,30.0,0.5356161327917427,61,326,47,36,0.7028550896879577,0.48375085356386927,6,36,6,4,0.6297619047619047,0.42761798705987897,
kc2,MLP,IQR Removal,4,0.75,0.0,0.8866128921508789,0.07577133178710938,14.0,0.9865398646604204,15,369,4,82,0.3325778723639479,0.295721038880373,2,42,0,8,0.2571428571428572,0.4098780306383839,
kc2,MLP,IQR Removal,5,0.9375,0.0,0.9047374725341797,0.07848739624023438,27.0,0.9999995051152797,33,363,10,64,0.565103230977585,0.4399327636807782,4,40,2,6,0.5047619047619047,0.4346928823909822,
kc2,MLP,IQR Removal,6,0.84375,0.0,0.9009027481079102,0.07822799682617188,19.0,0.9999987182465441,32,368,6,64,0.6621964126559715,0.4692398496414238,2,40,1,9,0.6186252771618626,0.2757473899694258,
kc2,MLP,IQR Removal,7,1.03125,0.0,0.9020824432373047,0.07861709594726562,31.0,0.12169801103574589,32,363,11,64,0.4993872549019608,0.42499593329589824,3,41,0,8,0.39024390243902435,0.47770322487661093,
kc2,MLP,IQR Removal,8,1.125,0.0,0.9076671600341797,0.07861709594726562,31.0,0.7547603025829789,23,368,6,73,0.4539744875222816,0.3745496918418346,5,40,1,6,0.5942350332594235,0.5498685971644742,
kc2,MLP,IQR Removal,9,0.84375,0.0625,0.9017877578735352,0.07842254638671875,25.0,0.32769586890503594,58,328,46,38,0.6893382352941176,0.467320212397562,7,37,4,4,0.6319290465631929,0.5388026607538803,
kc2,MLP,IQR Removal,10,1.03125,0.0,0.9073953628540039,0.07864952087402344,32.0,0.18727801667232225,31,367,7,65,0.4770916889483066,0.44988041062005185,2,40,1,9,0.5831485587583148,0.2757473899694258,
kc2,MLP,Quantile Removal,1,1.03125,0.0,0.8945150375366211,0.07396507263183594,29.0,0.9999999999999998,52,343,30,44,0.7686550491510278,0.48995075707301383,5,35,7,6,0.724025974025974,0.27896396155288966,
kc2,MLP,Quantile Removal,2,0.84375,0.0,0.893341064453125,0.07357597351074219,17.0,0.9999849095054157,54,333,40,42,0.6881562779267204,0.4588505913183041,8,37,5,3,0.8906926406926408,0.5733022685944049,
kc2,MLP,Quantile Removal,3,0.9375,0.0,0.8921947479248047,0.07367515563964844,20.0,0.9999306000055863,56,335,38,41,0.7027583538321218,0.48103957931083713,6,36,6,4,0.7321428571428572,0.42761798705987897,
kc2,MLP,Quantile Removal,4,1.0,0.0,0.8945531845092773,0.07364273071289062,19.0,0.9999994171045388,55,338,35,42,0.7456123379674414,0.48668776025217936,6,38,4,4,0.805952380952381,0.5047619047619047,
kc2,MLP,Quantile Removal,5,0.84375,0.0,0.8938083648681641,0.07354354858398438,16.0,0.9990975500359863,53,336,37,44,0.6843647218153174,0.45996541827571624,8,39,3,2,0.8154761904761905,0.7030860972766555,
kc2,MLP,Quantile Removal,6,0.84375,0.0,0.8841485977172852,0.07131385803222656,18.0,0.9112217546410156,59,329,45,37,0.6790051247771836,0.48003383243847736,5,35,6,6,0.6762749445676275,0.3082039911308204,
kc2,MLP,Quantile Removal,7,0.75,0.0,0.8946475982666016,0.07357597351074219,17.0,0.997306906981836,57,337,37,39,0.7105754233511588,0.4987241409001348,4,38,3,7,0.5853658536585367,0.34755836683612434,
kc2,MLP,Quantile Removal,8,0.84375,0.0,0.8936595916748047,0.07357597351074219,17.0,0.8619259923752821,30,361,13,66,0.5130208333333333,0.38838521323558445,5,40,1,6,0.639689578713969,0.5498685971644742,
kc2,MLP,Quantile Removal,9,0.84375,0.0,0.8932409286499023,0.07374000549316406,22.0,0.9941918036659646,33,360,14,63,0.5701036096256684,0.41164532264773035,2,40,1,9,0.35698447893569846,0.2757473899694258,
kc2,MLP,Quantile Removal,10,0.75,0.0,0.8916416168212891,0.07351303100585938,15.0,0.4811792401721739,0,369,5,96,0.1401654411764706,-0.05253616183968206,0,41,0,11,0.31042128603104213,0.0,
kc2,MLP,Yeo-Johnson,1,1.25,0.0,0.8693141937255859,0.07617568969726562,12.0,0.5034334384986319,54,328,45,42,0.8009662645218946,0.4368706697746294,7,32,10,4,0.8116883116883118,0.3460358733183289,
kc2,MLP,Yeo-Johnson,2,1.5625,0.0,0.8881473541259766,0.07889938354492188,28.0,0.4893991466662976,43,350,23,53,0.8368381367292225,0.4481661571120578,4,38,4,7,0.6883116883116884,0.3040531079405248,
kc2,MLP,Yeo-Johnson,3,1.46875,0.0,0.8886222839355469,0.07884597778320312,26.0,0.5265220415155469,42,349,24,55,0.8113512617119483,0.42942545028838275,6,39,3,4,0.8607142857142858,0.5506464538749029,
kc2,MLP,Yeo-Johnson,4,1.265625,0.0,0.8694696426391602,0.07617568969726562,12.0,0.49616039412891894,52,326,47,45,0.7871811171609409,0.4070064217152706,8,36,6,2,0.911904761904762,0.5838867509339625,
kc2,MLP,Yeo-Johnson,5,1.359375,0.09375,0.8874826431274414,0.078765869140625,23.0,0.45605726656449075,52,326,47,45,0.8004339294104641,0.4070064217152706,5,36,6,5,0.8404761904761905,0.34465004768463503,
kc2,MLP,Yeo-Johnson,6,1.453125,0.0,0.8897542953491211,0.0788726806640625,27.0,0.4182330000686592,68,310,64,28,0.8457414215686274,0.4819150218864671,5,29,12,6,0.6674057649667405,0.14092112653777275,
kc2,MLP,Yeo-Johnson,7,1.359375,0.0,0.8904647827148438,0.07884597778320312,26.0,0.32764095183894026,83,236,138,13,0.8016098484848484,0.4003191429461774,10,25,16,1,0.8425720620842572,0.42379344841321,
kc2,MLP,Yeo-Johnson,8,1.640625,0.0,0.8926706314086914,0.07900619506835938,32.0,0.37361660680831615,70,298,76,26,0.828542780748663,0.45821957813007647,8,33,8,3,0.8802660753880266,0.4708816093480111,
kc2,MLP,Yeo-Johnson,9,1.546875,0.09375,0.8894815444946289,0.0789794921875,31.0,0.3982830815276395,66,318,56,30,0.8359792780748663,0.4945342047612502,6,36,5,5,0.8647450110864745,0.42350332594235035,
kc2,MLP,Yeo-Johnson,10,1.65625,0.0,0.8939895629882812,0.07922172546386719,40.0,0.39194319215699513,68,324,50,28,0.8630932486631016,0.5342660479736018,4,36,5,7,0.6518847006651884,0.26090520573807213,
kc2,MLP,Quantile Transform,1,0.84375,0.09375,0.9518365859985352,0.15111255645751953,29.0,0.5723657996546244,38,364,9,58,0.8444342046470062,0.49943947867927857,4,38,4,7,0.8203463203463204,0.3040531079405248,
kc2,MLP,Quantile Transform,2,0.734375,0.0,0.9620361328125,0.1532001495361328,22.0,0.39389821162913424,61,321,52,35,0.8361958221626452,0.46796477215502347,7,38,4,4,0.777056277056277,0.5411255411255411,
kc2,MLP,Quantile Transform,3,0.75,0.0,0.9609251022338867,0.1532421112060547,18.0,0.44804654019940465,67,313,60,30,0.8240789364583622,0.48289817451436345,6,34,8,4,0.844047619047619,0.3638714534805853,
kc2,MLP,Quantile Transform,4,0.65625,0.015625,0.9466314315795898,0.15082931518554688,14.0,0.29310554530373056,66,307,66,31,0.8202095022249247,0.4533852831214973,9,29,13,1,0.8952380952380953,0.4710370493665035,
kc2,MLP,Quantile Transform,5,0.65625,0.0,0.9605960845947266,0.1532421112060547,18.0,0.5769328166553733,42,354,19,55,0.8212321384151902,0.46008222350729805,4,39,3,6,0.8833333333333333,0.3794016054674684,
kc2,MLP,Quantile Transform,6,0.75,0.0,0.9588327407836914,0.15333080291748047,21.0,0.4066905034857412,65,326,48,31,0.8440006684491979,0.5176849831917731,4,30,11,7,0.7073170731707317,0.08594758795215111,
kc2,MLP,Quantile Transform,7,0.78125,0.09375,0.9632444381713867,0.15338993072509766,23.0,0.34139540122506595,60,321,53,36,0.8168170677361855,0.4559369520020124,10,37,4,1,0.9157427937915742,0.7472002324141371,
kc2,MLP,Quantile Transform,8,0.75,0.09375,0.9598455429077148,0.15327167510986328,19.0,0.39971293523895546,71,294,80,25,0.823849710338681,0.4538462150654987,9,34,7,2,0.8758314855875832,0.5729059580400802,
kc2,MLP,Quantile Transform,9,0.75,0.09375,0.9627227783203125,0.15330123901367188,20.0,0.5593887305839496,42,359,15,54,0.827707219251337,0.49077138119939084,3,39,2,8,0.8802660753880267,0.31024098579091475,
kc2,MLP,Quantile Transform,10,0.734375,0.0,0.9613857269287109,0.1532144546508789,17.0,0.4508389902348219,77,291,83,19,0.8466883912655973,0.49360211747365434,4,33,8,7,0.662971175166297,0.1633445702576861,
kc2,MLP,Min-Max Scaler,1,0.46875,0.0,0.8679733276367188,0.07625865936279297,12.0,0.43506811304297915,42,326,47,54,0.6062192806076854,0.32051901992815257,5,37,5,6,0.5735930735930737,0.3477574819958637,
kc2,MLP,Min-Max Scaler,2,0.5625,0.0,0.8804044723510742,0.07858657836914062,13.0,0.4915226324494073,65,278,95,31,0.7440097184986595,0.3594728706725945,6,25,17,5,0.46969696969696967,0.11512451762332115,
kc2,MLP,Min-Max Scaler,3,0.46875,0.0,0.8812284469604492,0.07861614227294922,14.0,0.4737514053554228,55,296,77,42,0.6777452253945441,0.3247070928635844,5,32,10,5,0.6511904761904762,0.22783558086710667,
kc2,MLP,Min-Max Scaler,4,0.453125,0.0,0.8683404922485352,0.07625865936279297,12.0,0.4783242806069693,19,368,5,78,0.5545175644675382,0.3354765643741117,1,39,3,9,0.44761904761904764,0.042257712736425826,
kc2,MLP,Min-Max Scaler,5,0.46875,0.0,0.8812370300292969,0.07858657836914062,13.0,0.49201341466994564,63,285,88,34,0.7240955197479341,0.358421933027652,7,27,15,3,0.7023809523809523,0.273505383503131,
kc2,MLP,Min-Max Scaler,6,0.46875,0.0,0.8814916610717773,0.07861614227294922,14.0,0.4745787193489621,60,288,86,36,0.72735628342246,0.34417424783928213,6,32,9,5,0.7139689578713969,0.29382082392944686,
kc2,MLP,Min-Max Scaler,7,0.375,0.0,0.8815793991088867,0.07861614227294922,14.0,0.4734663746709754,68,273,101,28,0.7316733511586453,0.3682106359695711,9,27,14,2,0.7516629711751662,0.3920010876487019,
kc2,MLP,Min-Max Scaler,8,0.46875,0.046875,0.8811845779418945,0.07861614227294922,14.0,0.4746862183537245,69,269,105,27,0.7380375445632799,0.3657011904167961,9,29,12,2,0.7716186252771619,0.43739073641179754,
kc2,MLP,Min-Max Scaler,9,0.375,0.09375,0.8807506561279297,0.07858657836914062,13.0,0.49262521436250084,58,286,88,38,0.6959113190730838,0.3213651817811233,8,35,6,3,0.835920177383592,0.5348810406899015,
kc2,MLP,Min-Max Scaler,10,0.46875,0.0,0.8807811737060547,0.07861614227294922,14.0,0.4746226401719193,62,285,89,34,0.742312834224599,0.35213118434985496,4,37,4,7,0.802660753880266,0.30117688929503605,
kc2,MLP,Standard Scaler,1,0.46875,0.0,0.8666715621948242,0.07583808898925781,12.0,0.4599132330555408,58,332,41,38,0.7232880920464702,0.48867002361720335,6,35,7,5,0.5844155844155844,0.3570387793737397,
kc2,MLP,Standard Scaler,2,0.46875,0.0,0.8809919357299805,0.07824325561523438,16.0,0.49720748285926,62,332,41,34,0.8614136505808758,0.5223069289667094,7,36,6,4,0.7835497835497836,0.4651705239840723,
kc2,MLP,Standard Scaler,3,0.5,0.0,0.8797101974487305,0.07818984985351562,14.0,0.5095598444721801,68,323,50,29,0.8487880379204554,0.5291730678468416,6,37,5,4,0.8535714285714285,0.4641287308819752,
kc2,MLP,Standard Scaler,4,0.46875,0.0,0.869664192199707,0.07594680786132812,16.0,0.4247077956245012,63,328,45,34,0.8406069483983306,0.5087440272667404,9,35,7,1,0.9166666666666667,0.6262025468086421,
kc2,MLP,Standard Scaler,5,0.65625,0.0,0.8864803314208984,0.07848167419433594,25.0,0.4060450441219967,64,329,44,33,0.8436748569691275,0.5212406141181759,8,37,5,2,0.9357142857142858,0.6197797868009122,
kc2,MLP,Standard Scaler,6,0.640625,0.0,0.8898830413818359,0.07858848571777344,29.0,0.3934307574807247,66,332,42,30,0.867312834224599,0.5512194529442245,6,34,7,5,0.7184035476718404,0.35342271108757395,
kc2,MLP,Standard Scaler,7,0.75,0.0,0.8870248794555664,0.07845497131347656,24.0,0.399900481199711,64,325,49,32,0.8428865864527629,0.505335376953821,9,36,5,2,0.9379157427937915,0.6410406365520193,
kc2,MLP,Standard Scaler,8,0.65625,0.0,0.8861780166625977,0.07845497131347656,24.0,0.4140587522294041,62,328,46,34,0.8437778520499108,0.5010406532378937,8,38,3,3,0.9201773835920176,0.6541019955654102,
kc2,MLP,Standard Scaler,9,0.65625,0.0,0.8876247406005859,0.07853507995605469,27.0,0.40213643091627826,64,330,44,32,0.8502952317290553,0.5261300530910591,7,36,5,4,0.8780487804878049,0.49863079341819966,
kc2,MLP,Standard Scaler,10,0.46875,0.0,0.8815708160400391,0.078216552734375,15.0,0.4824566595036693,75,312,62,21,0.8667000891265598,0.5460081827257419,4,36,5,7,0.70509977827051,0.26090520573807213,
kc2,MLP,Robust Scaler,1,0.578125,0.0,0.871363639831543,0.07596588134765625,20.0,0.5667502790926745,45,357,16,51,0.8320347408400357,0.510806403477056,6,38,4,5,0.8181818181818182,0.46666810487186877,
kc2,MLP,Robust Scaler,2,0.5625,0.0,0.8818111419677734,0.0782012939453125,18.0,0.5411894493226863,36,362,11,60,0.8048341152815013,0.4642423163200627,4,41,1,7,0.7445887445887446,0.47149060547734256,
kc2,MLP,Robust Scaler,3,0.84375,0.0,0.8882598876953125,0.07846736907958984,27.0,0.4859569910279631,46,358,15,51,0.8343882148088776,0.5226558023392246,5,39,3,5,0.7916666666666666,0.4681408379492694,
kc2,MLP,Robust Scaler,4,0.453125,0.0,0.8676891326904297,0.0757589340209961,13.0,0.5329250119978097,39,351,22,58,0.5789226389541472,0.41315203938335315,4,39,3,6,0.6976190476190476,0.3794016054674684,
kc2,MLP,Robust Scaler,5,0.59375,0.0,0.8850383758544922,0.0782308578491211,19.0,0.5307418672056562,42,358,15,55,0.8118073021751748,0.48693602117867296,5,39,3,5,0.7976190476190476,0.4681408379492694,
kc2,MLP,Robust Scaler,6,0.65625,0.0625,0.885498046875,0.07828998565673828,21.0,0.53478797901205,48,356,18,48,0.8479835115864527,0.524353135967222,4,39,2,7,0.7184035476718403,0.40248113813069764,
kc2,MLP,Robust Scaler,7,0.640625,0.0,0.8881301879882812,0.07843780517578125,26.0,0.4844153573806772,35,366,8,61,0.8064004010695187,0.47991201338636896,4,40,1,7,0.917960088691796,0.4699690180793065,
kc2,MLP,Robust Scaler,8,0.65625,0.046875,0.8857841491699219,0.07834911346435547,23.0,0.4928122739890897,31,367,7,65,0.8058015819964349,0.44988041062005185,7,41,0,4,0.8802660753880266,0.7614446662745625,
kc2,MLP,Robust Scaler,9,0.65625,0.0,0.8870096206665039,0.07837867736816406,24.0,0.5141555482134179,35,371,3,61,0.8205492424242424,0.5273181667055397,2,39,2,9,0.7317073170731707,0.2038977179351388,
kc2,MLP,Robust Scaler,10,0.46875,0.0,0.8844289779663086,0.07831954956054688,22.0,0.5664554418542954,41,363,11,55,0.8350880124777184,0.5111003134454766,4,39,2,7,0.802660753880266,0.40248113813069764,
kc2,MLP,Uniform Binning,1,0.46875,0.0,0.8712930679321289,0.07711601257324219,12.0,0.49382455459144403,7,370,3,89,0.48577133601429856,0.18119776419796466,1,42,0,10,0.6893939393939394,0.2709733813985673,
kc2,MLP,Uniform Binning,2,0.5,0.0,0.8854398727416992,0.07953262329101562,16.0,0.4547437131903728,67,275,98,29,0.7550268096514745,0.367690385841176,6,26,16,5,0.5432900432900433,0.1353943111974799,
kc2,MLP,Uniform Binning,3,0.46875,0.0,0.8855667114257812,0.07950305938720703,15.0,0.466168977628061,61,265,108,36,0.6788369586246925,0.2861708363124934,3,33,9,7,0.4833333333333333,0.08017837257372731,
kc2,MLP,Uniform Binning,4,0.375,0.0,0.8714313507080078,0.07711601257324219,12.0,0.4521693377892735,54,270,103,43,0.586979353804483,0.24073905408556415,5,27,15,5,0.4107142857142857,0.11572751247156894,
kc2,MLP,Uniform Binning,5,0.46875,0.0,0.8889951705932617,0.07967853546142578,21.0,0.41188071516691166,23,367,6,74,0.7244686437633011,0.3717650160974818,2,41,1,8,0.7142857142857143,0.29781626119004867,
kc2,MLP,Uniform Binning,6,0.46875,0.0,0.8872537612915039,0.07956218719482422,17.0,0.4385149703253273,66,271,103,30,0.7300161541889483,0.34621533870143456,7,26,15,4,0.7272727272727273,0.22361430977852828,
kc2,MLP,Uniform Binning,7,0.4375,0.0,0.8853988647460938,0.07950305938720703,15.0,0.4668261935068466,62,271,103,34,0.6869986631016042,0.31288758525728566,10,26,15,1,0.7305986696230599,0.44404391905874674,
kc2,MLP,Uniform Binning,8,0.53125,0.0,0.8863115310668945,0.07953262329101562,16.0,0.4560682783503624,67,265,109,29,0.7293477049910874,0.33858906271236117,9,30,11,2,0.7516629711751663,0.46160810208585834,
kc2,MLP,Uniform Binning,9,0.59375,0.0625,0.8887233734130859,0.07967853546142578,21.0,0.38707504929917247,52,322,52,44,0.7924883021390374,0.3910384921520697,4,39,2,7,0.8913525498891353,0.40248113813069764,
kc2,MLP,Uniform Binning,10,0.46875,0.0,0.8861055374145508,0.07950305938720703,15.0,0.5022317720228211,29,364,10,67,0.6768048128342248,0.4024187891005082,2,39,2,9,0.6751662971175166,0.2038977179351388,
kc2,MLP,Quantile Binning,1,0.46875,0.0,0.8725385665893555,0.07716083526611328,17.0,0.3880492029939298,59,329,44,37,0.812472073279714,0.4840116788856172,5,35,7,6,0.8300865800865801,0.27896396155288966,
kc2,MLP,Quantile Binning,2,0.5625,0.078125,0.8891067504882812,0.07963275909423828,23.0,0.4633120516170636,58,337,36,38,0.8206685656836461,0.5116541558694719,7,37,5,4,0.7965367965367965,0.5012961414371475,
kc2,MLP,Quantile Binning,3,0.65625,0.0,0.8858261108398438,0.07960319519042969,22.0,0.42423476618227723,56,335,38,41,0.802672673502667,0.48103957931083713,6,37,5,4,0.7833333333333334,0.4641287308819752,
kc2,MLP,Quantile Binning,4,0.65625,0.015625,0.8738431930541992,0.07721996307373047,19.0,0.42016125681891503,62,322,51,35,0.822282413421409,0.47583499281380576,7,34,8,3,0.8928571428571429,0.44324376641418933,
kc2,MLP,Quantile Binning,5,0.6875,0.0,0.8869390487670898,0.07960319519042969,22.0,0.42576386929690524,58,332,41,39,0.8064591912882453,0.48436425073980816,8,37,5,2,0.8773809523809525,0.6197797868009122,
kc2,MLP,Quantile Binning,6,0.640625,0.0,0.8899631500244141,0.07969188690185547,25.0,0.3977775864101812,55,339,35,41,0.8337093360071302,0.491129928141218,5,34,7,6,0.6385809312638581,0.27510664464452395,
kc2,MLP,Quantile Binning,7,0.640625,0.0,0.890568733215332,0.07972145080566406,26.0,0.5142315693789715,37,358,16,59,0.8026682263814616,0.43671523504408233,2,40,1,9,0.9113082039911308,0.2757473899694258,
kc2,MLP,Quantile Binning,8,0.65625,0.0,0.8903598785400391,0.07975101470947266,27.0,0.4030379775103664,57,332,42,39,0.8153269830659536,0.47601269901691845,7,38,3,4,0.8603104212860311,0.5836074140793154,
kc2,MLP,Quantile Binning,9,0.75,0.078125,0.8903932571411133,0.07972145080566406,26.0,0.4035620597146013,52,336,38,44,0.808419674688057,0.4508920897519607,6,37,4,5,0.8381374722838136,0.4641287308819752,
kc2,MLP,Quantile Binning,10,0.65625,0.0,0.8880624771118164,0.07963275909423828,23.0,0.41660713246156594,57,332,42,39,0.8119011809269162,0.47601269901691845,4,39,2,7,0.7849223946784923,0.40248113813069764,
kc2,MLP,Random Undersampling,1,0.46875,0.0,0.6994495391845703,0.07753944396972656,23.0,1.0,59,332,41,37,0.7785690348525468,0.49714030039192,6,35,7,5,0.7294372294372296,0.3570387793737397,
kc2,MLP,Random Undersampling,2,0.46875,0.0,0.7094125747680664,0.08001327514648438,29.0,1.0,82,240,133,14,0.7705959562109027,0.4029329968210333,9,24,18,2,0.6774891774891776,0.316069770620507,
kc2,MLP,Random Undersampling,3,0.5625,0.0,0.7133607864379883,0.08020782470703125,35.0,0.9999989748892393,69,315,58,28,0.7946850556922143,0.5065758274298869,6,36,6,4,0.7583333333333333,0.42761798705987897,
kc2,MLP,Random Undersampling,4,0.390625,0.0,0.7023429870605469,0.0774383544921875,19.0,0.9999999999349927,58,332,41,39,0.762043614051574,0.48436425073980816,6,36,6,4,0.8142857142857143,0.42761798705987897,
kc2,MLP,Random Undersampling,5,0.375,0.0,0.7078113555908203,0.07955741882324219,13.0,0.9999999999999999,89,180,193,8,0.6975760758409109,0.33052537954603484,10,22,20,0,0.7619047619047619,0.41785544701867244,
kc2,MLP,Random Undersampling,6,0.28125,0.0,0.7018527984619141,0.07954216003417969,13.0,1.0,91,184,190,5,0.7130542557932263,0.3616901269703487,8,18,23,3,0.6119733924611973,0.1384147900037334,
kc2,MLP,Random Undersampling,7,0.28125,0.0,0.7013006210327148,0.07951068878173828,12.0,1.0,88,171,203,8,0.6858288770053477,0.31041129517503213,11,19,22,0,0.7317073170731707,0.3930286817974576,
kc2,MLP,Random Undersampling,8,0.5625,0.0,0.7053985595703125,0.08004474639892578,30.0,0.9999999999965785,81,239,135,15,0.7630904634581106,0.39055629369662453,10,26,15,1,0.7982261640798226,0.44404391905874674,
kc2,MLP,Random Undersampling,9,0.5625,0.0,0.7084751129150391,0.08010196685791016,32.0,0.9999999999997738,72,305,69,24,0.8017630347593584,0.4975109935405038,7,35,6,4,0.8004434589800443,0.4621681606529813,
kc2,MLP,Random Undersampling,10,0.375,0.0,0.7094869613647461,0.08004474639892578,30.0,1.0,83,249,125,13,0.7792864304812834,0.43048579966976924,5,27,14,6,0.656319290465632,0.09590652043861406,
kc2,MLP,SMOTE / SMOTENC,1,1.03125,0.0,1.2699155807495117,0.09964179992675781,15.0,0.9999999999999999,59,333,40,37,0.7935656836461126,0.5016198620778468,6,35,7,5,0.7316017316017317,0.3570387793737397,
kc2,MLP,SMOTE / SMOTENC,2,1.21875,0.0,1.2728748321533203,0.1023406982421875,28.0,0.9999188771712684,56,330,43,40,0.6786891197497765,0.4627703466959164,8,36,6,3,0.8917748917748919,0.5375841492902727,
kc2,MLP,SMOTE / SMOTENC,3,1.21875,0.0,1.2723588943481445,0.10248565673828125,26.0,0.9999999999999654,60,329,44,37,0.7552582847350818,0.4880551660459149,6,36,6,4,0.6345238095238096,0.42761798705987897,
kc2,MLP,SMOTE / SMOTENC,4,0.90625,0.0,1.2723169326782227,0.09987449645996094,15.0,1.0,58,333,40,39,0.7727536552334098,0.48884527827602203,6,36,6,4,0.8666666666666667,0.42761798705987897,
kc2,MLP,SMOTE / SMOTENC,5,1.125,0.0,1.2725954055786133,0.10259628295898438,31.0,0.9953720085337164,60,325,48,37,0.7517205162930821,0.4712542667124337,8,38,4,2,0.7857142857142858,0.6592443967173135,
kc2,MLP,SMOTE / SMOTENC,6,1.21875,0.0,1.2743005752563477,0.10224723815917969,25.0,0.9999999996347197,59,334,40,37,0.7346535204991088,0.5018979204143443,6,33,8,5,0.687361419068736,0.32256184896566575,
kc2,MLP,SMOTE / SMOTENC,7,1.296875,0.0,1.2750005722045898,0.10221290588378906,25.0,1.0,60,327,47,36,0.7393605169340464,0.48008178060901874,6,38,3,5,0.8425720620842572,0.5098422827725629,
kc2,MLP,SMOTE / SMOTENC,8,1.078125,0.0,1.2761297225952148,0.10210609436035156,21.0,0.9993370023685381,66,313,61,30,0.7674910873440285,0.47608429088701654,9,37,4,2,0.9223946784922394,0.679659059783796,
kc2,MLP,SMOTE / SMOTENC,9,1.015625,0.0,1.2752571105957031,0.10214614868164062,22.0,0.9952097448762613,72,300,74,24,0.7626448306595366,0.4810286441882353,7,35,6,4,0.7084257206208426,0.4621681606529813,
kc2,MLP,SMOTE / SMOTENC,10,1.125,0.0,1.2754650115966797,0.10236549377441406,23.0,1.0,75,305,69,21,0.8071245543672014,0.5218907949356618,4,33,8,7,0.5942350332594235,0.1633445702576861,
