Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MagicTelescope,SVM,Baseline,1,1.015625,0.203125,2.1555089950561523,0.37077999114990234,2000.0,0.09239145571751547,2113,5249,587,1051,0.8539518109402472,0.5910072744662762,237,592,56,115,0.8586077791806958,0.6158308574236828,
MagicTelescope,SVM,Baseline,2,1.015625,0.1875,2.1559038162231445,0.37001705169677734,2000.0,-5.174964210934613e-05,2130,5266,570,1034,0.8616833677189146,0.5996403073464333,242,571,77,110,0.8481385030864198,0.5827099360626569,
MagicTelescope,SVM,Baseline,3,1.0,0.203125,2.15585994720459,0.3694448471069336,2000.0,0.06767734945014674,2054,5370,466,1110,0.8552160875996149,0.6054125856189881,227,592,56,125,0.8544340979236813,0.5921111670426524,
MagicTelescope,SVM,Baseline,4,1.015625,0.203125,2.15585994720459,0.37001705169677734,2000.0,0.2140154891464758,2043,5359,477,1121,0.8537065916336024,0.5997113164920371,231,604,44,121,0.8548681257014591,0.6293008682666758,
MagicTelescope,SVM,Baseline,5,1.0,0.203125,2.1557722091674805,0.3691587448120117,2000.0,0.4614589325547294,2004,5410,426,1160,0.8412169246379548,0.6026607324153215,209,598,50,143,0.8227193813131313,0.5631776722854905,
MagicTelescope,SVM,Baseline,6,1.015625,0.203125,2.15585994720459,0.3698263168334961,2000.0,0.051779833576071875,2043,5359,477,1121,0.861244106721522,0.5997113164920371,234,586,62,118,0.8623079755892256,0.5954022052579582,
MagicTelescope,SVM,Baseline,7,1.0,0.203125,2.155816078186035,0.3702077865600586,2000.0,0.1543340655762943,1994,5399,436,1171,0.8601436285638093,0.597234205554696,233,598,51,118,0.8555788216805165,0.6194277917192234,
MagicTelescope,SVM,Baseline,8,1.015625,0.203125,2.1559038162231445,0.37001705169677734,2000.0,0.10899115935145799,2044,5359,476,1121,0.8473187484686162,0.6000410936995133,214,604,45,137,0.8512109359566986,0.588696436947174,
MagicTelescope,SVM,Baseline,9,1.0,0.203125,2.1557722091674805,0.3703031539916992,2000.0,0.44168695324798196,2082,5307,528,1083,0.8447110710413139,0.5969988324975076,229,585,64,122,0.8521415809551403,0.580753624946054,
MagicTelescope,SVM,Baseline,10,1.015625,0.203125,2.155768394470215,0.36973094940185547,2000.0,0.22961981476307064,2102,5327,508,1063,0.8551227746710148,0.6072552226963223,232,587,62,119,0.8552627535678383,0.5923578815646228,
MagicTelescope,SVM,IQR Capping,1,1.03125,0.21875,2.882902145385742,0.3704795837402344,2000.0,0.07375810789099135,2012,5418,418,1152,0.8486563086782506,0.606854175914019,224,611,37,128,0.846104271885522,0.6299318302366513,
MagicTelescope,SVM,IQR Capping,2,1.046875,0.25,2.8827438354492188,0.3702888488769531,2000.0,0.033720450055169396,2005,5411,425,1159,0.8579137165975345,0.6031849128526586,224,588,60,128,0.8512293069584735,0.5759161149117047,
MagicTelescope,SVM,IQR Capping,3,1.03125,0.203125,2.8826961517333984,0.3699073791503906,2000.0,0.14016047730595188,2001,5407,429,1163,0.8592058837036607,0.6010881911033098,221,598,50,131,0.8576608094837261,0.5917115631945484,
MagicTelescope,SVM,IQR Capping,4,1.046875,0.203125,2.8826961517333984,0.3718147277832031,2000.0,0.055340093116245555,2029,5345,491,1135,0.8503889282183301,0.5924551557850086,227,602,46,125,0.8511810816498318,0.6152414028551335,
MagicTelescope,SVM,IQR Capping,5,1.03125,0.265625,2.882697105407715,0.3695259094238281,2000.0,0.10585498933800722,2093,5319,517,1071,0.8504268917196458,0.6028321602418296,213,590,58,139,0.8357709034792369,0.5540253289932524,
MagicTelescope,SVM,IQR Capping,6,1.0625,0.203125,2.8827438354492188,0.3706703186035156,2000.0,-0.14279924098412133,2047,5363,473,1117,0.8530063518732416,0.6017845052654739,237,589,59,115,0.8499886012906847,0.6091625791622929,
MagicTelescope,SVM,IQR Capping,7,1.046875,0.21875,2.8826961517333984,0.3718147277832031,2000.0,-0.14428043777364952,2090,5315,520,1075,0.8552702748436127,0.6011013885770334,241,593,56,110,0.8491916119034763,0.627054181940065,
MagicTelescope,SVM,IQR Capping,8,1.0625,0.265625,2.8826961517333984,0.3708610534667969,2000.0,0.024588276319386967,2052,5367,468,1113,0.8558473882208334,0.6041871713896119,220,603,46,131,0.8580590783980615,0.6004620578352212,
MagicTelescope,SVM,IQR Capping,9,1.046875,0.203125,2.8826961517333984,0.3691444396972656,2000.0,0.07751124943022623,2009,5414,421,1156,0.8519663034664436,0.6050963435013548,216,605,44,135,0.8546042783330918,0.5958367680068153,
MagicTelescope,SVM,IQR Capping,10,1.046875,0.21875,2.882648468017578,0.3691444396972656,2000.0,0.1838228386221622,2045,5360,475,1120,0.8445149456282632,0.6005593534107756,227,583,66,124,0.8442267086334883,0.5715467854532623,
MagicTelescope,SVM,Quantile Capping,1,1.046875,0.25,2.882648468017578,0.3697223663330078,2000.0,0.04248774574079114,2003,5409,427,1161,0.8498214253220561,0.6021365519779842,228,608,40,124,0.8438902918069584,0.6318771946908466,
MagicTelescope,SVM,Quantile Capping,2,1.046875,0.21875,2.8826961517333984,0.3711528778076172,2000.0,0.21172373593364788,2048,5364,472,1116,0.8432828214777452,0.602302802458833,234,582,66,118,0.8353193392255892,0.5866735946724606,
MagicTelescope,SVM,Quantile Capping,3,1.03125,0.203125,2.8827438354492188,0.36981773376464844,2000.0,0.10698941914254163,2136,5272,564,1028,0.8522760012616231,0.6026872601276652,238,580,68,114,0.846862724466891,0.591977410066369,
MagicTelescope,SVM,Quantile Capping,4,1.0625,0.265625,2.882600784301758,0.3708667755126953,2000.0,-0.16126128981466228,1888,5474,362,1276,0.8277607859668703,0.5895628539545775,210,614,34,142,0.8325792648709315,0.6050609549875526,
MagicTelescope,SVM,Quantile Capping,5,1.046875,0.203125,2.8827438354492188,0.3693408966064453,2000.0,0.2238176756532241,2006,5412,424,1158,0.8590167702277767,0.6037090932899958,208,606,42,144,0.8501727342873177,0.5802588531856594,
MagicTelescope,SVM,Quantile Capping,6,1.046875,0.203125,2.8827438354492188,0.36876869201660156,2000.0,0.1822792321865119,1986,5392,444,1178,0.8504595479126466,0.5932254845432519,225,593,55,127,0.8506856762065096,0.5896311086306082,
MagicTelescope,SVM,Quantile Capping,7,1.046875,0.265625,2.8826494216918945,0.3701038360595703,2000.0,-0.017049070705402274,2008,5413,422,1157,0.8447771862067845,0.6045722009715776,230,602,47,121,0.8396481108345515,0.6216197844574158,
MagicTelescope,SVM,Quantile Capping,8,1.0625,0.203125,2.882697105407715,0.36943626403808594,2000.0,0.3775221644071928,2058,5373,462,1107,0.8596029028943659,0.6072967296571857,225,598,51,126,0.8536648536648537,0.6005245383076826,
MagicTelescope,SVM,Quantile Capping,9,1.046875,0.203125,2.8827438354492188,0.3712482452392578,2000.0,0.030432828477271228,2052,5367,468,1113,0.8437465260433376,0.6041871713896119,223,591,58,128,0.8506797659340032,0.5797204632583018,
MagicTelescope,SVM,Quantile Capping,10,1.046875,0.25,2.8827438354492188,0.3693408966064453,2000.0,0.08971719429140723,2004,5409,426,1161,0.860121427730195,0.6024756308524686,221,599,50,130,0.8688010043942248,0.5933746218152732,
MagicTelescope,SVM,IQR Removal,1,0.828125,0.1875,2.2076587677001953,0.3402748107910156,2000.0,-0.4410943901103557,2128,5264,572,1036,0.8605014626508466,0.5986246564193559,249,594,54,103,0.8680380190796857,0.6485487517188535,
MagicTelescope,SVM,IQR Removal,2,0.859375,0.1875,2.207444190979004,0.3393211364746094,2000.0,-0.2734692267918266,1994,5400,436,1170,0.8638037457032466,0.5974189280419495,219,588,60,133,0.8515975729517397,0.5639097497827481,
MagicTelescope,SVM,IQR Removal,3,0.828125,0.1875,2.2039670944213867,0.3389396667480469,2000.0,-0.46770707460924316,2098,5324,512,1066,0.8578481875867041,0.6053964432347593,232,585,63,120,0.8568497474747474,0.5884209103457623,
MagicTelescope,SVM,IQR Removal,4,0.84375,0.171875,2.2067642211914062,0.34037017822265625,2000.0,-0.4436096290265392,2129,5265,571,1035,0.864978502151951,0.5991324818828946,242,593,55,110,0.8631365740740741,0.6298671805140671,
MagicTelescope,SVM,IQR Removal,5,0.84375,0.171875,2.204784393310547,0.3377952575683594,2000.0,-0.2810284025494119,2048,5364,472,1116,0.8670375211534146,0.602302802458833,211,602,46,141,0.8612338664421998,0.5775598195579057,
MagicTelescope,SVM,IQR Removal,6,0.84375,0.1875,2.20668888092041,0.338653564453125,2000.0,-0.45608683460412647,2094,5320,516,1070,0.86560763481213,0.6033450168404155,234,580,68,118,0.8647017045454546,0.582354285823775,
MagicTelescope,SVM,IQR Removal,7,0.84375,0.171875,2.204014778137207,0.3404655456542969,2000.0,-0.4099496105066763,2170,5215,620,995,0.867422686273793,0.5981558884933659,247,580,69,104,0.8667509514967142,0.6132810810736153,
MagicTelescope,SVM,IQR Removal,8,0.84375,0.1875,2.2041711807250977,0.33769989013671875,2000.0,-0.47105144556546447,2173,5218,617,992,0.8663477868882418,0.5996653031928487,237,581,68,114,0.8585419602368755,0.591345566137172,
MagicTelescope,SVM,IQR Removal,9,0.859375,0.234375,2.2041730880737305,0.33941650390625,2000.0,-0.43773456282041523,2089,5314,521,1076,0.8507131476314823,0.6005885690670927,233,587,62,118,0.8516104109324448,0.5947539786074246,
MagicTelescope,SVM,IQR Removal,10,0.84375,0.234375,2.2033681869506836,0.3390350341796875,2000.0,-0.4236212983823052,2088,5313,522,1077,0.8617920133854782,0.600075749557152,233,584,65,118,0.8663822053652563,0.5881921087336969,
MagicTelescope,SVM,Quantile Removal,1,0.875,0.234375,2.288087844848633,0.3389453887939453,2000.0,-0.1363939768734797,2003,5409,427,1161,0.8653028978336651,0.6021365519779842,226,608,40,126,0.8662580667789002,0.6272422789088018,
MagicTelescope,SVM,Quantile Removal,2,0.890625,0.1875,2.291203498840332,0.33904075622558594,2000.0,-0.22357184931450513,2064,5380,456,1100,0.8713051927571056,0.6105955575525799,226,583,65,126,0.8610497334455667,0.569609954910103,
MagicTelescope,SVM,Quantile Removal,3,0.875,0.1875,2.286025047302246,0.3373241424560547,2000.0,-0.23995264342615016,2051,5367,469,1113,0.8626600749175309,0.6038576940389105,227,592,56,125,0.859103184624018,0.5921111670426524,
MagicTelescope,SVM,Quantile Removal,4,0.890625,0.171875,2.290154457092285,0.3397083282470703,2000.0,-0.22149986154753687,2009,5415,421,1155,0.8608579188072811,0.6052816346020075,228,607,41,124,0.8597608024691358,0.6294707883950137,
MagicTelescope,SVM,Quantile Removal,5,0.875,0.171875,2.287992477416992,0.33789634704589844,2000.0,-0.302428895360166,2148,5284,552,1016,0.864373902253678,0.6087811656901289,218,591,57,134,0.8524524761503929,0.5683402774509769,
MagicTelescope,SVM,Quantile Removal,6,0.90625,0.171875,2.2865304946899414,0.33865928649902344,2000.0,-0.30552595686212447,2066,5382,454,1098,0.8625526831584593,0.6116321519392982,234,592,56,118,0.8646534792368126,0.6087284989253207,
MagicTelescope,SVM,Quantile Removal,7,0.875,0.171875,2.284970283508301,0.33904075622558594,2000.0,-0.2606323738748926,2056,5371,464,1109,0.8663515772744685,0.6062602102346611,237,595,54,114,0.8638887791430164,0.6220630655813545,
MagicTelescope,SVM,Quantile Removal,8,0.890625,0.1875,2.28627872467041,0.3385639190673828,2000.0,-0.27583245686122704,2057,5372,463,1108,0.8625904311699705,0.6067784699459234,220,605,44,131,0.8647096782690004,0.6052494814529417,
MagicTelescope,SVM,Quantile Removal,9,0.859375,0.171875,2.2855701446533203,0.33827781677246094,2000.0,-0.31544445627736156,2100,5325,510,1065,0.8600312706863712,0.6062295836764409,234,589,60,117,0.8649203903441193,0.6015555568524917,
MagicTelescope,SVM,Quantile Removal,10,0.859375,0.234375,2.2877883911132812,0.3373241424560547,2000.0,-0.06941467588509896,1964,5459,376,1201,0.8666521549022554,0.605360227471511,213,603,46,138,0.8738756535366705,0.5839138254081729,
MagicTelescope,SVM,Yeo-Johnson,1,0.96875,0.15625,2.182785987854004,0.30144309997558594,2000.0,-0.16048591574400276,2389,5525,311,775,0.9280177896642229,0.7311671024029426,264,621,27,88,0.9311824845679012,0.7447781075595261,
MagicTelescope,SVM,Yeo-Johnson,2,1.0,0.171875,2.1828393936157227,0.2990589141845703,2000.0,-0.23376036473653308,2445,5491,345,719,0.9282057117035463,0.7367281540015783,273,598,50,79,0.9241985830527497,0.7133000435783544,
MagicTelescope,SVM,Yeo-Johnson,3,0.96875,0.21875,2.1828393936157227,0.2975330352783203,2000.0,-0.17067298052449,2402,5538,298,762,0.929341042433338,0.737768833428945,251,601,47,101,0.9157723063973064,0.6688466917902183,
MagicTelescope,SVM,Yeo-Johnson,4,0.984375,0.15625,2.1828393936157227,0.3016338348388672,2000.0,-0.3126045624413064,2484,5440,396,680,0.9285353605373682,0.7341095006037148,283,604,44,69,0.924172278338945,0.7493765632214401,
MagicTelescope,SVM,Yeo-Johnson,5,0.984375,0.15625,2.1828393936157227,0.29991722106933594,2000.0,-0.22924202936433666,2438,5484,352,726,0.9289981253287282,0.7332059316501883,261,617,31,91,0.9147069654882154,0.7285905118342895,
MagicTelescope,SVM,Yeo-Johnson,6,0.96875,0.15625,2.1828393936157227,0.3023967742919922,2000.0,-0.19778700074923142,2394,5530,306,770,0.9277957492143017,0.7337062297206358,271,613,35,81,0.9262065095398427,0.741916426185967,
MagicTelescope,SVM,Yeo-Johnson,7,0.96875,0.15625,2.1828393936157227,0.3005847930908203,2000.0,-0.17825781523034975,2398,5533,302,767,0.9290692029765361,0.7355319880560963,269,605,44,82,0.915671271603475,0.7190262117829842,
MagicTelescope,SVM,Yeo-Johnson,8,0.96875,0.15625,2.182795524597168,0.29991722106933594,2000.0,-0.23585228262753605,2443,5488,347,722,0.929405572679979,0.7355126261462985,268,610,39,83,0.9189592579423087,0.7278926857088271,
MagicTelescope,SVM,Yeo-Johnson,9,0.953125,0.15625,2.182795524597168,0.3001079559326172,2000.0,-0.2048124142609438,2453,5498,337,712,0.9297516890908624,0.7405440084779077,257,605,44,94,0.9139636258280326,0.6913242855748956,
MagicTelescope,SVM,Yeo-Johnson,10,0.96875,0.15625,2.1828393936157227,0.3012523651123047,2000.0,-0.3102535521795086,2487,5442,393,678,0.9284572721944035,0.735393308788263,280,593,56,71,0.9261629770104347,0.7188809394201074,
MagicTelescope,SVM,Quantile Transform,1,0.921875,0.171875,2.2463197708129883,0.3902854919433594,2000.0,-0.10079744369127142,2349,5575,261,815,0.9296510867201182,0.7341234494798242,260,622,26,92,0.9289421997755332,0.738246076392629,
MagicTelescope,SVM,Quantile Transform,2,0.90625,0.171875,2.2451276779174805,0.3889503479003906,2000.0,-0.2220719682329556,2460,5506,330,704,0.9309619918739694,0.7442757733259853,272,594,54,80,0.9230937850729518,0.7024049241414574,
MagicTelescope,SVM,Quantile Transform,3,0.890625,0.203125,2.2459793090820312,0.3872337341308594,2000.0,-0.14933379375342629,2408,5544,292,756,0.9309062109804527,0.7408157862101769,253,604,44,99,0.9201651936026937,0.6802726847165373,
MagicTelescope,SVM,Quantile Transform,4,0.90625,0.171875,2.2464828491210938,0.3900947570800781,2000.0,-0.16180443854304957,2402,5538,298,762,0.9305431477667279,0.737768833428945,268,611,37,84,0.9276576529180696,0.7305543630682151,
MagicTelescope,SVM,Quantile Transform,5,0.890625,0.171875,2.246964454650879,0.3889503479003906,2000.0,-0.2202885263069335,2447,5493,343,717,0.93143997455958,0.7377345032448326,260,618,30,92,0.9195470328282829,0.7287022782768848,
MagicTelescope,SVM,Quantile Transform,6,0.90625,0.171875,2.245856285095215,0.3885688781738281,2000.0,-0.31262260121579155,2487,5443,393,677,0.9291347072835332,0.7356061357169387,274,598,50,78,0.9261582842312008,0.7156241480873464,
MagicTelescope,SVM,Quantile Transform,7,0.890625,0.171875,2.245638847351074,0.3892364501953125,2000.0,-0.14034798985394092,2403,5538,297,762,0.9312371956015275,0.738070931749766,269,607,42,82,0.9187880543812746,0.7234641940286961,
MagicTelescope,SVM,Quantile Transform,8,0.890625,0.203125,2.245499610900879,0.38942718505859375,2000.0,-0.2179059713821188,2447,5492,343,718,0.9312557684940389,0.7375251790789422,260,617,32,91,0.9177740025197654,0.7258028275378479,
