Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc4,RandomForest,Min-Max Scaler,10,0.671875,0.0,1.097574234008789,1.4698114395141602,,0.6376655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,3,128,0,14,0.9499080882352942,0.3988384128140615,
pc4,RandomForest,Standard Scaler,1,0.6875,0.015625,1.1956682205200195,1.5030908584594727,,0.63,158,1151,1,2,0.9998752170138888,0.9893004068599294,2,128,0,16,0.9500868055555556,0.31426968052735443,
pc4,RandomForest,Standard Scaler,2,0.703125,0.015625,1.1958703994750977,1.4945459365844727,,0.63,158,1151,1,2,0.9999131944444444,0.9893004068599294,4,127,1,14,0.9592013888888888,0.38760659074419423,
pc4,RandomForest,Standard Scaler,3,0.703125,0.0,1.1958703994750977,1.5246057510375977,,0.6068000000000007,157,1151,1,3,0.9997884114583333,0.9857120990400032,4,128,0,14,0.9539930555555556,0.4475633910915675,
pc4,RandomForest,Standard Scaler,4,0.703125,0.0,1.1958227157592773,1.489501953125,,0.6040000000000032,158,1152,0,2,0.9999972873263889,0.9928688541419406,4,126,2,14,0.9418402777777778,0.34215750650725063,
pc4,RandomForest,Standard Scaler,5,0.703125,0.015625,1.1958703994750977,1.5137720108032227,,0.61,158,1151,1,2,0.9999240451388889,0.9893004068599294,4,128,0,14,0.943359375,0.4475633910915675,
pc4,RandomForest,Standard Scaler,6,0.703125,0.0,1.1958227157592773,1.4940881729125977,,0.6268000000000007,157,1151,1,3,0.9998969184027777,0.9857120990400032,1,128,0,17,0.9481336805555556,0.2214546129433066,
pc4,RandomForest,Standard Scaler,7,0.6875,0.0,1.1958227157592773,1.5288782119750977,,0.6268000000000007,158,1152,0,2,1.0,0.9928688541419406,3,127,1,15,0.9559461805555556,0.3199378928506127,
pc4,RandomForest,Standard Scaler,8,0.6875,0.0,1.1958703994750977,1.4580612182617188,,0.6227533333333343,158,1152,0,2,0.9999945746527779,0.9928688541419406,3,127,1,15,0.947265625,0.3199378928506127,
pc4,RandomForest,Standard Scaler,9,0.6875,0.015625,1.1967496871948242,1.4925622940063477,,0.6411999999999989,158,1152,0,3,0.9999973041752934,0.9893520383746573,2,128,0,15,0.9397977941176471,0.32450956572593465,
pc4,RandomForest,Standard Scaler,10,0.6875,0.0,1.1967496871948242,1.46661376953125,,0.6376655555555553,158,1152,0,3,0.9999892167011731,0.9893520383746573,4,128,0,13,0.9501378676470589,0.46216916140145214,
pc4,RandomForest,Robust Scaler,1,0.703125,0.015625,1.1023006439208984,1.5005016326904297,,0.6368000000000007,157,1151,1,3,0.9998860677083333,0.9857120990400032,2,128,0,16,0.9507378472222222,0.31426968052735443,
pc4,RandomForest,Robust Scaler,2,0.703125,0.015625,1.1021175384521484,1.491948127746582,,0.6268000000000007,157,1151,1,3,0.9999186197916667,0.9857120990400032,4,127,1,14,0.9561631944444444,0.38760659074419423,
pc4,RandomForest,Robust Scaler,3,0.71875,0.015625,1.1017341613769531,1.5220165252685547,,0.6068000000000007,157,1151,1,3,0.9997775607638889,0.9857120990400032,4,128,0,14,0.9542100694444444,0.4475633910915675,
pc4,RandomForest,Robust Scaler,4,0.671875,0.0,1.1020641326904297,1.486912727355957,,0.6040000000000032,158,1152,0,2,0.9999972873263888,0.9928688541419406,3,126,2,15,0.9424913194444444,0.2730507967185822,
pc4,RandomForest,Robust Scaler,5,0.6875,0.0,1.1019020080566406,1.5111827850341797,,0.6168000000000007,157,1151,1,3,0.9999240451388889,0.9857120990400032,4,128,0,14,0.9416232638888888,0.4475633910915675,
pc4,RandomForest,Robust Scaler,6,0.71875,0.0,1.1022796630859375,1.4914989471435547,,0.6268000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,1,128,0,17,0.9479166666666667,0.2214546129433066,
pc4,RandomForest,Robust Scaler,7,0.703125,0.015625,1.1021900177001953,1.5262889862060547,,0.6268000000000007,158,1152,0,2,1.0,0.9928688541419406,3,127,1,15,0.9565972222222222,0.3199378928506127,
pc4,RandomForest,Robust Scaler,8,0.703125,0.015625,1.102243423461914,1.4554719924926758,,0.6176533333333338,158,1152,0,2,0.9999945746527777,0.9928688541419406,3,127,1,15,0.9459635416666666,0.3199378928506127,
pc4,RandomForest,Robust Scaler,9,0.703125,0.0,1.1025810241699219,1.4899730682373047,,0.6411999999999989,158,1152,0,3,0.9999973041752932,0.9893520383746573,2,128,0,15,0.9377297794117647,0.32450956572593465,
pc4,RandomForest,Robust Scaler,10,0.703125,0.0,1.1023712158203125,1.464024543762207,,0.6376655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,4,128,0,13,0.9485294117647058,0.46216916140145214,
pc4,RandomForest,Uniform Binning,1,0.625,0.015625,1.1035594940185547,3.1508188247680664,,0.4596714285714292,125,1145,7,35,0.9875379774305555,0.8432517310952241,5,125,3,13,0.8461371527777778,0.36742765577219144,
pc4,RandomForest,Uniform Binning,2,0.625,0.015625,1.1037540435791016,3.2277488708496094,,0.41050613275613257,134,1135,17,26,0.9868706597222222,0.8436180681176223,10,123,5,8,0.8817274305555556,0.559273763964563,
pc4,RandomForest,Uniform Binning,3,0.640625,0.015625,1.1037540435791016,3.2317075729370117,,0.4860952380952381,126,1145,7,34,0.9869167751736111,0.847207979105442,5,124,4,13,0.8363715277777778,0.3369966316549446,
pc4,RandomForest,Uniform Binning,4,0.640625,0.0,1.1037540435791016,3.179666519165039,,0.4931063852813879,124,1144,8,36,0.9867268880208335,0.8355085461064439,6,118,10,12,0.8567708333333334,0.26859901841277767,
pc4,RandomForest,Uniform Binning,5,0.609375,0.015625,1.1037063598632812,3.1985960006713867,,0.4317427777777777,132,1139,13,28,0.9878336588541667,0.8492572671189511,7,117,11,11,0.845703125,0.3029513888888889,
pc4,RandomForest,Uniform Binning,6,0.609375,0.015625,1.1037063598632812,3.170969009399414,,0.4422352380952382,142,1136,16,18,0.9932264539930554,0.8783607725109432,4,122,6,14,0.7907986111111114,0.22822891916337784,
pc4,RandomForest,Uniform Binning,7,0.640625,0.0,1.103658676147461,3.2298851013183594,,0.4547857142857143,126,1145,7,34,0.9874186197916666,0.847207979105442,6,122,6,12,0.8457031250000001,0.3428938342869988,
pc4,RandomForest,Uniform Binning,8,0.625,0.015625,1.1037540435791016,3.182863235473633,,0.461054945054945,126,1145,7,34,0.9885877821180555,0.847207979105442,5,124,4,13,0.7973090277777777,0.3369966316549446,
pc4,RandomForest,Uniform Binning,9,0.640625,0.0,1.1045551300048828,3.1560068130493164,,0.3999051037851069,131,1138,14,30,0.9876477311939269,0.8387715388249987,8,121,7,9,0.7883731617647058,0.43934109489341167,
pc4,RandomForest,Uniform Binning,10,0.625,0.0,1.1045074462890625,3.167001724243164,,0.41550000000000004,132,1138,14,29,0.9882327251552795,0.8427325537907148,9,122,6,8,0.8506433823529411,0.5097327620310301,
pc4,RandomForest,Quantile Binning,1,0.625,0.0,1.1052131652832031,2.676910400390625,,0.57,158,1151,1,2,0.9998046875000001,0.9893004068599294,2,125,3,16,0.9164496527777778,0.1584950026929701,
pc4,RandomForest,Quantile Binning,2,0.65625,0.0,1.1051292419433594,2.7254505157470703,,0.6034000000000003,157,1151,1,3,0.999853515625,0.9857120990400032,2,127,1,16,0.8984375,0.23939058916936184,
pc4,RandomForest,Quantile Binning,3,0.65625,0.0,1.10504150390625,2.7170495986938477,,0.545400000000002,157,1151,1,3,0.9997341579861112,0.9857120990400032,5,128,0,13,0.9405381944444444,0.5021623847698062,
pc4,RandomForest,Quantile Binning,4,0.65625,0.015625,1.1050090789794922,2.652496337890625,,0.554846666666668,157,1151,1,3,0.9999701605902778,0.9857120990400032,4,126,2,14,0.8851996527777777,0.34215750650725063,
pc4,RandomForest,Quantile Binning,5,0.65625,0.0,1.1051597595214844,2.7362756729125977,,0.6068000000000007,157,1151,1,3,0.9997748480902778,0.9857120990400032,4,128,0,14,0.9090711805555556,0.4475633910915675,
pc4,RandomForest,Quantile Binning,6,0.703125,0.0,1.105093002319336,2.6729516983032227,,0.5868000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,0,128,0,18,0.8747829861111112,0.0,
pc4,RandomForest,Quantile Binning,7,0.6875,0.015625,1.1051712036132812,2.706512451171875,,0.5768000000000006,158,1152,0,2,0.9999972873263889,0.9928688541419406,5,126,2,13,0.9077690972222222,0.40340314628859464,
pc4,RandomForest,Quantile Binning,8,0.640625,0.015625,1.1053028106689453,2.660719871520996,,0.5998666666666687,157,1151,1,3,0.9999457465277778,0.9857120990400032,2,126,2,16,0.9125434027777778,0.1923123946096579,
pc4,RandomForest,Quantile Binning,9,0.65625,0.0,1.1058826446533203,2.69140625,,0.5633799999999967,158,1152,0,3,0.9999757375776397,0.9893520383746573,3,128,0,14,0.8809742647058825,0.3988384128140615,
pc4,RandomForest,Quantile Binning,10,0.65625,0.0,1.106008529663086,2.664703369140625,,0.61,158,1151,1,3,0.9999649542788129,0.9857904399275758,8,124,4,9,0.8690257352941175,0.5129936664743946,
pc4,RandomForest,Random Undersampling,1,0.671875,0.0,0.544769287109375,0.667393684387207,,0.81,147,1108,44,13,0.9827446831597222,0.8170027199892743,9,125,3,9,0.9292534722222222,0.5704506515865525,
pc4,RandomForest,Random Undersampling,2,0.65625,0.0,0.5491676330566406,0.6461915969848633,,0.81,148,1101,51,12,0.9850477430555555,0.8034419234526222,10,119,9,8,0.9377170138888888,0.47415671479248933,
pc4,RandomForest,Random Undersampling,3,0.671875,0.0,0.5545921325683594,0.6545915603637695,,0.81,146,1099,53,14,0.9853000217013889,0.7904550837674034,12,122,6,6,0.9529079861111112,0.6197916666666666,
pc4,RandomForest,Random Undersampling,4,0.640625,0.0,0.5496978759765625,0.6838808059692383,,0.83,139,1131,21,21,0.9904758029513888,0.8505208333333333,7,119,9,11,0.9157986111111112,0.3352919719642497,
pc4,RandomForest,Random Undersampling,5,0.65625,0.0,0.5494384765625,0.6777772903442383,,0.86,135,1132,20,25,0.989013671875,0.8377957860383781,8,124,4,10,0.9140625,0.49459837915336796,
pc4,RandomForest,Random Undersampling,6,0.625,0.0,0.5493278503417969,0.6550416946411133,,0.83,145,1098,54,15,0.9808648003472222,0.7839616639247939,8,124,4,10,0.9259982638888888,0.49459837915336796,
pc4,RandomForest,Random Undersampling,7,0.65625,0.0,0.5544929504394531,0.7168560028076172,,0.81,146,1125,27,14,0.9926106770833334,0.8598716088152586,7,125,3,11,0.9496527777777777,0.47566522261278255,
pc4,RandomForest,Random Undersampling,8,0.640625,0.015625,0.5447587966918945,0.674565315246582,,0.79,152,1105,47,8,0.9866373697916667,0.8294156028230598,6,122,6,12,0.90625,0.3428938342869988,
pc4,RandomForest,Random Undersampling,9,0.65625,0.015625,0.5523052215576172,0.6350593566894531,,0.76,154,1079,73,7,0.9817277001380261,0.7747070890271615,10,115,13,7,0.8924632352941176,0.4285709021443906,
pc4,RandomForest,Random Undersampling,10,0.640625,0.0,0.5571346282958984,0.689854621887207,,0.8,150,1113,39,11,0.9847146739130436,0.8389107797904964,8,122,6,9,0.9315257352941176,0.46153199145794493,
pc4,RandomForest,SMOTE / SMOTENC,1,1.1875,0.0,6.423809051513672,2.318873405456543,,0.7,158,1151,1,2,0.9998318142361111,0.9893004068599294,5,126,2,13,0.9253472222222222,0.40340314628859464,
pc4,RandomForest,SMOTE / SMOTENC,2,1.1875,0.0,6.417689323425293,2.4102277755737305,,0.7094920634920635,159,1151,1,1,0.9999891493055556,0.9928819444444444,5,125,3,13,0.9437934027777778,0.36742765577219144,
pc4,RandomForest,SMOTE / SMOTENC,3,1.140625,0.015625,6.420581817626953,2.3940248489379883,,0.7,158,1151,1,2,0.9998101128472222,0.9893004068599294,8,124,4,10,0.9524739583333333,0.49459837915336796,
pc4,RandomForest,SMOTE / SMOTENC,4,1.171875,0.0,6.416446685791016,2.3488759994506836,,0.67,159,1152,0,1,0.9999972873263889,0.9964377140359381,8,123,5,10,0.9309895833333333,0.4679593641747767,
pc4,RandomForest,SMOTE / SMOTENC,5,1.203125,0.015625,6.402247428894043,2.4174575805664062,,0.6968000000000006,157,1151,1,3,0.9999457465277777,0.9857120990400032,8,127,1,10,0.9537760416666666,0.5968637525437926,
pc4,RandomForest,SMOTE / SMOTENC,6,1.1875,0.015625,6.417882919311523,2.3513545989990234,,0.6872000000000025,157,1151,1,3,0.9997775607638889,0.9857120990400032,3,127,1,15,0.9581163194444444,0.3199378928506127,
pc4,RandomForest,SMOTE / SMOTENC,7,1.1875,0.0,6.411216735839844,2.4101133346557617,,0.6968000000000006,158,1152,0,2,1.0,0.9928688541419406,6,125,3,12,0.9561631944444444,0.42361900528456065,
pc4,RandomForest,SMOTE / SMOTENC,8,1.203125,0.0,6.418880462646484,2.318206787109375,,0.6636000000000013,157,1151,1,3,0.9998046875,0.9857120990400032,7,122,6,11,0.916015625,0.3948093993251863,
pc4,RandomForest,SMOTE / SMOTENC,9,1.1875,0.0,6.408087730407715,2.316004753112793,,0.7011999999999988,158,1152,0,3,0.9999973041752932,0.9893520383746573,5,127,1,12,0.9092371323529411,0.4624614918412425,
pc4,RandomForest,SMOTE / SMOTENC,10,1.171875,0.0,6.416723251342773,2.399538993835449,,0.7011999999999988,157,1151,1,4,0.9997142425810904,0.9822151975123928,6,126,2,11,0.9269301470588236,0.4752929115402545,
pc4,MLP,Baseline,1,0.703125,0.0,1.7612600326538086,0.12417888641357422,20.0,1.0,10,1121,31,150,0.32923448350694445,0.06693494407520824,0,121,7,18,0.3046875,-0.08415363647742206,
pc4,MLP,Baseline,2,0.78125,0.0,1.7575759887695312,0.12395000457763672,13.0,9.472793442976866e-191,153,33,1119,7,0.30746799045138884,-0.028748119982282723,15,2,126,3,0.1714409722222222,-0.2730507967185822,
pc4,MLP,Baseline,3,0.75,0.0,1.756124496459961,0.12398242950439453,14.0,0.0,160,0,1152,0,0.30789930555555556,0.0,18,0,128,0,0.36067708333333326,0.0,
pc4,MLP,Baseline,4,0.84375,0.0,1.7569999694824219,0.12395000457763672,13.0,0.143293474801664,0,1138,14,160,0.29614529079861107,-0.03870440748865829,0,127,1,18,0.2664930555555556,-0.03114205494515249,
pc4,MLP,Baseline,5,0.84375,0.0,1.7581062316894531,0.12398242950439453,14.0,0.0,160,0,1152,0,0.31523437499999996,0.0,18,0,128,0,0.2951388888888889,0.0,
pc4,MLP,Baseline,6,0.75,0.0,1.757272720336914,0.12395000457763672,13.0,0.1515594629723676,0,1138,14,160,0.28750542534722223,-0.03870440748865829,0,128,0,18,0.3528645833333333,0.0,
pc4,MLP,Baseline,7,0.9375,0.0,1.762589454650879,0.12420940399169922,21.0,0.9999999999999998,8,1133,19,152,0.33961588541666665,0.07723028020592478,0,121,7,18,0.2087673611111111,-0.08415363647742206,
pc4,MLP,Baseline,8,1.109375,0.0,1.738677978515625,0.12191295623779297,21.0,0.015650741588481402,4,1135,17,156,0.3388047960069444,0.026708099812311776,0,127,1,18,0.4522569444444445,-0.03114205494515249,
pc4,MLP,Baseline,9,0.84375,0.0,1.7636985778808594,0.12421131134033203,21.0,1.0,3,1140,12,158,0.31690497757073843,0.025360792090288842,1,127,1,16,0.40969669117647056,0.1407053195139795,
pc4,MLP,Baseline,10,0.9375,0.0,1.758840560913086,0.12398242950439453,14.0,0.0,161,0,1152,0,0.3184577726017943,0.0,17,0,128,0,0.25735294117647056,0.0,
pc4,MLP,IQR Capping,1,1.421875,0.09375,1.7884511947631836,0.12474822998046875,13.0,4.0847983472189014e-111,153,20,1132,7,0.28060438368055557,-0.060823847623319,18,2,126,0,0.3736979166666667,0.04419417382415922,
pc4,MLP,IQR Capping,2,1.34375,0.1875,1.787947654724121,0.12474822998046875,13.0,6.60160479060871e-130,154,21,1131,6,0.3059407552083333,-0.04441741504071321,17,1,127,1,0.17491319444444445,-0.13503775335159762,
pc4,MLP,IQR Capping,3,1.796875,0.1875,1.7956876754760742,0.1250743865966797,23.0,0.07366462888524584,8,1107,45,152,0.3366427951388889,0.01817830965457412,1,122,6,17,0.4014756944444445,0.01335772007578128,
pc4,MLP,IQR Capping,4,1.3125,0.1875,1.7886581420898438,0.12474822998046875,13.0,0.1433157908446967,0,1138,14,160,0.2936387803819444,-0.03870440748865829,0,127,1,18,0.26953124999999994,-0.03114205494515249,
pc4,MLP,IQR Capping,5,1.515625,0.109375,1.7898988723754883,0.12474822998046875,13.0,2.880081892182531e-103,154,21,1131,6,0.29217664930555554,-0.04441741504071321,17,1,127,1,0.2647569444444444,-0.13503775335159762,
pc4,MLP,IQR Capping,6,1.4375,0.125,1.7888755798339844,0.12474822998046875,13.0,0.15423241450922892,0,1138,14,160,0.2857259114583333,-0.03870440748865829,0,128,0,18,0.3463541666666667,0.0,
pc4,MLP,IQR Capping,7,1.421875,0.1875,1.7884540557861328,0.12474822998046875,13.0,4.454619478139285e-122,155,22,1130,5,0.2954427083333333,-0.028010982458107434,15,4,124,3,0.2552083333333333,-0.20838043318218796,
pc4,MLP,IQR Capping,8,1.703125,0.1875,1.7691307067871094,0.12274551391601562,22.0,0.16890879473522122,8,1120,32,152,0.419091796875,0.04229608457163435,1,126,2,17,0.5347222222222222,0.09253753867050962,
pc4,MLP,IQR Capping,9,1.359375,0.1875,1.7901544570922852,0.12475013732910156,13.0,8.64732977539046e-114,154,20,1132,7,0.2947372110075914,-0.060361856776665106,17,3,125,0,0.25183823529411764,0.052970726701867546,
pc4,MLP,IQR Capping,10,1.453125,0.1875,1.7895498275756836,0.12475013732910156,13.0,0.1430491194128385,0,1138,14,161,0.2990640096618357,-0.03881022323335443,0,128,0,17,0.22794117647058826,0.0,
pc4,MLP,Quantile Capping,1,1.4375,0.1875,1.7894887924194336,0.12477684020996094,13.0,9.573667468219991e-228,156,10,1142,4,0.28262803819444443,-0.05197449005619828,17,1,127,1,0.3715277777777778,-0.13503775335159762,
pc4,MLP,Quantile Capping,2,1.265625,0.1875,1.7893352508544922,0.12477684020996094,13.0,1.156730442258261e-199,153,33,1119,7,0.3077311197916667,-0.028748119982282723,15,2,126,3,0.17230902777777776,-0.2730507967185822,
pc4,MLP,Quantile Capping,3,1.5,0.1875,1.7898626327514648,0.12480926513671875,14.0,0.0,160,0,1152,0,0.3076117621527778,0.0,18,0,128,0,0.3637152777777778,0.0,
pc4,MLP,Quantile Capping,4,1.4375,0.1875,1.7889299392700195,0.12477684020996094,13.0,1.2787734326482797e-187,152,32,1120,8,0.29562445746527777,-0.04229608457163435,16,3,125,2,0.26692708333333337,-0.1584950026929701,
pc4,MLP,Quantile Capping,5,1.421875,0.1875,1.789931297302246,0.12480926513671875,14.0,0.0,160,0,1152,0,0.31563585069444444,0.0,18,0,128,0,0.2947048611111111,0.0,
pc4,MLP,Quantile Capping,6,1.515625,0.171875,1.789163589477539,0.12477684020996094,13.0,0.15267872011293912,0,1138,14,160,0.2871500651041667,-0.03870440748865829,0,128,0,18,0.3532986111111111,0.0,
pc4,MLP,Quantile Capping,7,1.703125,0.1875,1.794137954711914,0.12497329711914062,19.0,0.143298351990551,4,1142,10,156,0.31646592881944446,0.05197449005619828,0,125,3,18,0.2074652777777778,-0.0543155118283426,
pc4,MLP,Quantile Capping,8,1.703125,0.1875,1.7670135498046875,0.12267684936523438,19.0,0.07707712768898363,2,1140,12,158,0.34551866319444446,0.006635041283769993,1,126,2,17,0.4561631944444444,0.09253753867050962,
pc4,MLP,Quantile Capping,9,1.4375,0.1875,1.791062355041504,0.12480926513671875,14.0,0.0,161,0,1152,0,0.31794017425810905,0.0,17,0,128,0,0.27205882352941174,0.0,
pc4,MLP,Quantile Capping,10,1.421875,0.1875,1.7898874282836914,0.12477874755859375,13.0,4.672717781315177e-196,157,10,1142,4,0.29782932194616973,-0.05162069620833921,17,0,128,0,0.22150735294117646,0.0,
pc4,MLP,IQR Removal,1,1.5,0.0,1.7887907028198242,0.12443161010742188,20.0,1.0,10,1121,31,150,0.32923448350694445,0.06693494407520824,0,121,7,18,0.3046875,-0.08415363647742206,
pc4,MLP,IQR Removal,2,1.203125,0.0,1.7862882614135742,0.12420272827148438,13.0,9.472793442976866e-191,153,33,1119,7,0.30746799045138884,-0.028748119982282723,15,2,126,3,0.1714409722222222,-0.2730507967185822,
pc4,MLP,IQR Removal,3,1.3125,0.0,1.7851896286010742,0.12423515319824219,14.0,0.0,160,0,1152,0,0.30789930555555556,0.0,18,0,128,0,0.36067708333333326,0.0,
pc4,MLP,IQR Removal,4,1.375,0.09375,1.7826423645019531,0.12420272827148438,13.0,0.143293474801664,0,1138,14,160,0.29614529079861107,-0.03870440748865829,0,127,1,18,0.2664930555555556,-0.03114205494515249,
pc4,MLP,IQR Removal,5,1.3125,0.0625,1.7851037979125977,0.12423515319824219,14.0,0.0,160,0,1152,0,0.31523437499999996,0.0,18,0,128,0,0.2951388888888889,0.0,
pc4,MLP,IQR Removal,6,1.3125,0.0,1.7855644226074219,0.12420272827148438,13.0,0.1515594629723676,0,1138,14,160,0.28750542534722223,-0.03870440748865829,0,128,0,18,0.3528645833333333,0.0,
pc4,MLP,IQR Removal,7,1.6875,0.0,1.790679931640625,0.12446212768554688,21.0,0.9999999999999998,8,1133,19,152,0.33961588541666665,0.07723028020592478,0,121,7,18,0.2087673611111111,-0.08415363647742206,
pc4,MLP,IQR Removal,8,1.578125,0.0,1.765671730041504,0.12216567993164062,21.0,0.015650741588481402,4,1135,17,156,0.3388047960069444,0.026708099812311776,0,127,1,18,0.4522569444444445,-0.03114205494515249,
pc4,MLP,IQR Removal,9,1.671875,0.0,1.7915258407592773,0.12446403503417969,21.0,1.0,3,1140,12,158,0.31690497757073843,0.025360792090288842,1,127,1,16,0.40969669117647056,0.1407053195139795,
pc4,MLP,IQR Removal,10,1.484375,0.0,1.7862014770507812,0.12423515319824219,14.0,0.0,161,0,1152,0,0.3184577726017943,0.0,17,0,128,0,0.25735294117647056,0.0,
pc4,MLP,Quantile Removal,1,1.3125,0.0,1.7339677810668945,0.12421035766601562,13.0,5.834670627372344e-189,151,31,1121,9,0.28381890190972225,-0.05584404916098598,17,6,122,1,0.3741319444444444,-0.01335772007578128,
pc4,MLP,Quantile Removal,2,1.40625,0.0,1.7424983978271484,0.12424278259277344,14.0,0.0,160,0,1152,0,0.32718641493055556,0.0,18,0,128,0,0.1957465277777778,0.0,
pc4,MLP,Quantile Removal,3,1.5,0.0,1.7412118911743164,0.12424278259277344,14.0,0.0,160,0,1152,0,0.30781792534722224,0.0,18,0,128,0,0.36067708333333326,0.0,
pc4,MLP,Quantile Removal,4,1.40625,0.0,1.7426996231079102,0.12420845031738281,13.0,0.22735285301146646,3,1141,11,157,0.3037136501736111,0.029304765669984134,0,128,0,18,0.2591145833333333,0.0,
pc4,MLP,Quantile Removal,5,1.3125,0.0,1.7419204711914062,0.12420845031738281,13.0,0.21708513168840382,1,1138,14,159,0.2921278211805556,-0.018168833578601,0,126,2,18,0.31423611111111116,-0.04419417382415922,
pc4,MLP,Quantile Removal,6,1.3125,0.046875,1.7450971603393555,0.12420845031738281,13.0,0.14283101621789815,0,1114,38,160,0.28555230034722223,-0.06436367542419626,0,122,6,18,0.3550347222222222,-0.07763237542601485,
pc4,MLP,Quantile Removal,7,1.3125,0.0,1.7421846389770508,0.12420845031738281,13.0,5.678091866498208e-169,151,31,1121,9,0.29562717013888884,-0.05584404916098598,17,2,126,1,0.25954861111111116,-0.09253753867050962,
pc4,MLP,Quantile Removal,8,2.0625,0.0625,1.7319231033325195,0.12249565124511719,31.0,0.033115710979081635,74,976,176,86,0.6525309244791666,0.25806335243309975,9,106,22,9,0.7291666666666665,0.2637854221675387,
pc4,MLP,Quantile Removal,9,1.21875,0.0,1.7462825775146484,0.12424278259277344,14.0,0.0,161,0,1152,0,0.31811540286404416,0.0,17,0,128,0,0.2665441176470588,0.0,
pc4,MLP,Quantile Removal,10,1.46875,0.0,1.7119140625,0.121978759765625,15.0,0.0,161,0,1152,0,0.3378110981711525,0.0,17,0,128,0,0.2952665441176471,0.0,
pc4,MLP,Yeo-Johnson,1,1.5625,0.09375,1.7613983154296875,0.12507152557373047,13.0,0.2256762252055893,143,298,854,17,0.585009765625,0.11677648730144181,15,36,92,3,0.59765625,0.08514095106379167,
pc4,MLP,Yeo-Johnson,2,2.4375,0.0,1.7791175842285156,0.12571239471435547,37.0,0.25306891066581133,125,1027,125,35,0.9284776475694444,0.5605355889452138,13,115,13,5,0.9188368055555556,0.5333563905606192,
pc4,MLP,Yeo-Johnson,3,1.953125,0.0,1.770050048828125,0.12534046173095703,23.0,0.2869183105798506,109,1011,141,51,0.8715440538194443,0.4656423382747467,13,117,11,5,0.8676215277777778,0.5644262412601061,
pc4,MLP,Yeo-Johnson,4,2.03125,0.0,1.7724037170410156,0.12544727325439453,27.0,0.3153693956432644,106,1048,104,54,0.9001166449652778,0.5106819474303553,13,112,16,5,0.8723958333333333,0.4921361491746223,
pc4,MLP,Yeo-Johnson,5,1.953125,0.0,1.766688346862793,0.12534046173095703,23.0,0.28331139065210564,106,1022,130,54,0.874853515625,0.46828745202972444,11,104,24,7,0.8732638888888888,0.3262218668647251,
pc4,MLP,Yeo-Johnson,6,1.75,0.0,1.7654228210449219,0.12520503997802734,18.0,0.3142172305574775,104,993,159,56,0.846365017361111,0.41847826038347846,11,114,14,7,0.7708333333333334,0.43787878787878787,
pc4,MLP,Yeo-Johnson,7,1.734375,0.0,1.7669429779052734,0.12523365020751953,19.0,0.3591952669359211,85,1066,86,75,0.8452039930555556,0.443791130758044,5,121,7,13,0.8884548611111112,0.2670415618538142,
pc4,MLP,Yeo-Johnson,8,1.984375,0.0,1.747481346130371,0.1231241226196289,26.0,0.25602736225652417,128,1030,122,32,0.9290690104166667,0.5783280734459264,11,110,18,7,0.8689236111111112,0.38770028030907744,
pc4,MLP,Yeo-Johnson,9,2.03125,0.09375,1.7708559036254883,0.12534046173095703,23.0,0.2911996470062905,112,1027,125,49,0.8726249784334024,0.5007309150436288,12,105,23,5,0.8639705882352942,0.39559033861380344,
pc4,MLP,Yeo-Johnson,10,1.75,0.0,1.7676076889038086,0.12520503997802734,18.0,0.34341907323226406,96,1024,128,65,0.837991718426501,0.4230465601215687,12,111,17,5,0.8864889705882353,0.4609024475704925,
pc4,MLP,Quantile Transform,1,1.21875,0.09375,2.0303211212158203,0.39099597930908203,14.0,0.36413423676916046,59,1066,86,101,0.7534233940972221,0.3069429934925332,4,117,11,14,0.6931423611111112,0.14757307721417878,
pc4,MLP,Quantile Transform,2,1.3125,0.09375,2.0305728912353516,0.39105701446533203,16.0,0.1900912509445134,111,974,178,49,0.8241916232638888,0.42577333628264175,14,111,17,4,0.8871527777777777,0.5184988589166171,
pc4,MLP,Quantile Transform,3,1.5,0.09375,2.0292816162109375,0.39099597930908203,14.0,0.3393299103278735,61,1042,110,99,0.7458170572916667,0.2777491259421066,9,116,12,9,0.7591145833333333,0.38060102844992794,
pc4,MLP,Quantile Transform,4,1.5,0.09375,2.0312700271606445,0.3910846710205078,17.0,0.21381524450064657,113,989,163,47,0.8475179036458332,0.4534332797242851,15,107,21,3,0.8242187499999999,0.5104997613252442,
pc4,MLP,Quantile Transform,5,2.046875,0.09375,2.040228843688965,0.39150047302246094,31.0,0.3440710907917883,116,1045,107,44,0.9278211805555554,0.550703776849844,13,110,18,5,0.9032118055555556,0.46755617156680135,
pc4,MLP,Quantile Transform,6,1.5,0.09375,2.0305986404418945,0.3910846710205078,17.0,0.1415048563729982,132,916,236,28,0.8476453993055555,0.45171581009993866,12,103,25,6,0.7973090277777778,0.3562660813271317,
