Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,MLP,IQR Capping,7,0.65625,0.09375,0.6245689392089844,0.03438282012939453,15.0,0.11763845660477704,82,187,85,62,0.6378931781045752,0.24937161672776234,10,19,11,6,0.6666666666666667,0.2470139125957747,
saheart,MLP,IQR Capping,8,0.65625,0.046875,0.6247549057006836,0.03438282012939453,15.0,0.11639406173326833,82,187,85,62,0.6420292075163399,0.24937161672776234,11,19,11,5,0.59375,0.30590258071629417,
saheart,MLP,IQR Capping,9,0.5625,0.09375,0.6242256164550781,0.03438282012939453,15.0,0.1279869550436303,81,191,81,63,0.6442504084967321,0.258258678769555,9,19,11,7,0.6062500000000001,0.1881505807209774,
saheart,MLP,IQR Capping,10,0.65625,0.0,0.6236534118652344,0.03438282012939453,15.0,0.12089137562503642,80,190,82,64,0.6401654411764706,0.24789644783127038,9,20,10,7,0.6395833333333334,0.2216732986447258,
saheart,MLP,Quantile Capping,1,0.65625,0.0625,0.626927375793457,0.03461742401123047,22.0,0.012157025864247764,124,109,162,20,0.660311603116031,0.27081974971873074,14,8,23,2,0.6330645161290323,0.1540643781242126,
saheart,MLP,Quantile Capping,2,0.84375,0.09375,0.6304025650024414,0.034811973571777344,28.0,0.0314189267905795,126,111,160,18,0.6769936449364493,0.29269405803583337,11,10,21,5,0.5403225806451614,0.010247278684124264,
saheart,MLP,Quantile Capping,3,0.65625,0.046875,0.6252384185791016,0.034453392028808594,17.0,0.00021698419832769794,72,186,86,72,0.5951542075163399,0.18018905262424315,5,25,5,11,0.5458333333333334,0.16839382851364085,
saheart,MLP,Quantile Capping,4,0.65625,0.0,0.6249504089355469,0.03438854217529297,15.0,0.09626547556072369,84,181,91,60,0.6355698529411765,0.2397419489765963,7,22,8,9,0.6625,0.17356684023359367,
saheart,MLP,Quantile Capping,5,0.53125,0.09375,0.6284427642822266,0.034584999084472656,21.0,0.0013224099549000124,109,123,149,35,0.6184129901960783,0.2050150998746944,15,13,17,1,0.7708333333333334,0.38384896738418456,
saheart,MLP,Quantile Capping,6,0.6875,0.078125,0.6268348693847656,0.034584999084472656,21.0,0.0026804701582459475,98,150,122,46,0.6303870506535947,0.2211379321519463,10,20,10,6,0.6729166666666667,0.2802242691589025,
saheart,MLP,Quantile Capping,7,0.65625,0.015625,0.6240053176879883,0.03438854217529297,15.0,0.04026540942279154,102,149,123,42,0.6343443627450981,0.2445197160226548,10,14,16,6,0.6666666666666667,0.08807048459279793,
saheart,MLP,Quantile Capping,8,0.46875,0.0,0.6246099472045898,0.03438854217529297,15.0,0.1003701022088259,80,185,87,64,0.6388633578431372,0.22875583919223985,11,19,11,5,0.5729166666666667,0.30590258071629417,
saheart,MLP,Quantile Capping,9,0.46875,0.09375,0.6241550445556641,0.03438854217529297,15.0,0.11326980457077171,81,186,86,63,0.6413143382352942,0.23906372796000108,9,19,11,7,0.5958333333333334,0.1881505807209774,
saheart,MLP,Quantile Capping,10,0.5625,0.09375,0.6238107681274414,0.03438854217529297,15.0,0.04361037184679402,98,154,118,46,0.6377910539215687,0.2349358807646994,9,15,15,7,0.6291666666666667,0.059591411827849515,
saheart,MLP,IQR Removal,1,0.640625,0.0,0.5917215347290039,0.034554481506347656,21.0,0.00045753858271381173,93,156,115,51,0.619259942599426,0.210853969463833,11,14,17,5,0.6068548387096775,0.1343236351213712,
saheart,MLP,IQR Removal,2,0.609375,0.0,0.5851039886474609,0.034424781799316406,17.0,0.00014120711847399528,74,187,84,70,0.5923277982779828,0.19991387539535013,7,21,10,9,0.5846774193548387,0.113331054410246,
saheart,MLP,IQR Removal,3,0.59375,0.0,0.584528923034668,0.034424781799316406,17.0,0.00013569868848852697,75,185,87,69,0.5941329656862746,0.19608529313984732,5,25,5,11,0.5479166666666667,0.16839382851364085,
saheart,MLP,IQR Removal,4,0.5625,0.0,0.590153694152832,0.034361839294433594,15.0,0.09732807837229664,84,181,91,60,0.641110089869281,0.2397419489765963,7,22,8,9,0.6604166666666667,0.17356684023359367,
saheart,MLP,IQR Removal,5,0.65625,0.0,0.5917043685913086,0.03458881378173828,22.0,0.002360752893664218,95,151,121,49,0.6170853758169935,0.20459647894409252,13,17,13,3,0.76875,0.36429154990657325,
saheart,MLP,IQR Removal,6,0.65625,0.0,0.5907449722290039,0.034651756286621094,24.0,0.12307281275729069,117,123,149,27,0.664343341503268,0.2622665133331401,11,20,10,5,0.7020833333333334,0.3386481059780782,
saheart,MLP,IQR Removal,7,0.546875,0.0,0.5877275466918945,0.034394264221191406,16.0,0.0016102361709684526,71,193,79,73,0.6078686683006536,0.2007472077364776,9,20,10,7,0.61875,0.2216732986447258,
saheart,MLP,IQR Removal,8,0.5625,0.0,0.5806446075439453,0.034392356872558594,16.0,0.0018385431541609156,71,193,79,73,0.6122089460784315,0.2007472077364776,8,20,10,8,0.5770833333333334,0.16265001215808886,
saheart,MLP,IQR Removal,9,0.65625,0.0,0.5856294631958008,0.034424781799316406,17.0,9.122220602296651e-05,74,188,84,70,0.5929074754901961,0.20101089870526678,8,18,12,8,0.5458333333333333,0.09607689228305229,
saheart,MLP,IQR Removal,10,0.5625,0.0,0.5865411758422852,0.034424781799316406,17.0,0.00012108536500572697,71,189,83,73,0.5922691993464052,0.18514036269750814,8,22,8,8,0.5541666666666667,0.23333333333333334,
saheart,MLP,Quantile Removal,1,0.46875,0.046875,0.6011629104614258,0.03439807891845703,16.0,0.00048359981138288317,94,149,122,50,0.6055504305043051,0.19303564218852612,12,14,17,4,0.6008064516129032,0.19652776276524092,
saheart,MLP,Quantile Removal,2,0.640625,0.0,0.6040029525756836,0.03446483612060547,18.0,5.6362580690619925e-05,73,186,85,71,0.5829745797457975,0.18948861046834958,7,21,10,9,0.5766129032258065,0.113331054410246,
saheart,MLP,Quantile Removal,3,0.46875,0.0,0.6010656356811523,0.03436756134033203,15.0,0.11931504048484186,81,186,86,63,0.6356464460784313,0.23906372796000108,5,24,6,11,0.61875,0.12561536840379356,
saheart,MLP,Quantile Removal,4,0.65625,0.046875,0.6045598983764648,0.03462696075439453,23.0,0.039996528843496165,124,113,159,20,0.6616115196078433,0.2821135299131572,14,9,21,2,0.6729166666666666,0.1954016841836789,
saheart,MLP,Quantile Removal,5,0.453125,0.0,0.6025199890136719,0.03439807891845703,16.0,0.0005379816152874172,87,155,117,57,0.5859375,0.1656078311352595,13,16,14,3,0.7458333333333333,0.33452515977294983,
saheart,MLP,Quantile Removal,6,0.46875,0.0,0.6026477813720703,0.03436756134033203,15.0,0.10118777683969389,82,183,89,62,0.6368208741830065,0.23422210544722988,9,22,8,7,0.6645833333333333,0.29190683630537334,
saheart,MLP,Quantile Removal,7,0.5625,0.03125,0.6021413803100586,0.03439807891845703,16.0,0.0006705358737916721,90,158,114,54,0.6053921568627452,0.19593039176565913,10,15,15,6,0.6020833333333334,0.11952286093343938,
saheart,MLP,Quantile Removal,8,0.578125,0.0,0.6040420532226562,0.034399986267089844,16.0,0.0015974814289921035,71,189,83,73,0.6076133578431373,0.18514036269750814,8,19,11,8,0.5520833333333334,0.12897355557511317,
saheart,MLP,Quantile Removal,9,0.5625,0.0,0.6010627746582031,0.03439807891845703,16.0,0.0005298910634825506,91,155,117,53,0.6090175653594772,0.1920073698204303,9,16,14,7,0.5479166666666666,0.09128709291752769,
saheart,MLP,Quantile Removal,10,0.65625,0.0,0.6042423248291016,0.034560203552246094,21.0,0.0016935856673310561,96,156,116,48,0.6253319035947712,0.22858545705993566,9,16,14,7,0.5979166666666668,0.09128709291752769,
saheart,MLP,Yeo-Johnson,1,0.9375,0.0,0.6173858642578125,0.034600257873535156,20.0,0.5173504741548705,71,226,45,73,0.7379561295612956,0.3468600069085138,10,25,6,6,0.6875,0.4314516129032258,
saheart,MLP,Yeo-Johnson,2,0.9375,0.0,0.6121387481689453,0.03441333770751953,13.0,0.5399125114788171,79,200,71,65,0.6891912669126692,0.2839890078439342,8,18,13,8,0.6270161290322581,0.07686397351294985,
saheart,MLP,Yeo-Johnson,3,0.84375,0.09375,0.6184635162353516,0.034600257873535156,20.0,0.5196903242022347,77,228,44,67,0.7430300245098039,0.3906801708574231,4,25,5,12,0.6645833333333333,0.10005003753127736,
saheart,MLP,Yeo-Johnson,4,1.03125,0.0,0.6168613433837891,0.034546852111816406,18.0,0.513842587408408,79,214,58,65,0.7215073529411764,0.3394963086076605,9,26,4,7,0.7562500000000001,0.45396038492365287,
saheart,MLP,Yeo-Johnson,5,0.921875,0.0,0.6162557601928711,0.034546852111816406,18.0,0.5152081966845777,75,218,54,69,0.7119076797385621,0.33150912282162054,10,22,8,6,0.7979166666666666,0.349697526139891,
saheart,MLP,Yeo-Johnson,6,0.75,0.0,0.6173019409179688,0.034491539001464844,16.0,0.5250354844016597,82,208,64,62,0.7127757352941178,0.33308055396835556,7,24,6,9,0.6791666666666667,0.25122079554027393,
saheart,MLP,Yeo-Johnson,7,0.9375,0.046875,0.6154556274414062,0.03441333770751953,13.0,0.5429002858930776,76,202,70,68,0.6870659722222222,0.2695590791284247,7,25,5,9,0.66875,0.29375999496276356,
saheart,MLP,Yeo-Johnson,8,0.8125,0.0625,0.6173524856567383,0.034546852111816406,18.0,0.5263171334600908,73,224,48,71,0.7207669526143791,0.346177719850663,8,24,6,8,0.7354166666666667,0.3105295017040594,
saheart,MLP,Yeo-Johnson,9,0.84375,0.0,0.6152935028076172,0.03446483612060547,15.0,0.5397218256349141,73,216,56,71,0.7053206699346405,0.3096606128257723,10,23,7,6,0.6979166666666666,0.3864682058127478,
saheart,MLP,Yeo-Johnson,10,1.03125,0.0,0.6199054718017578,0.03467845916748047,23.0,0.4984565198582961,79,218,54,65,0.7390982434640523,0.35712155854590205,10,23,7,6,0.78125,0.3864682058127478,
saheart,MLP,Quantile Transform,1,0.46875,0.0,0.6456317901611328,0.06266117095947266,16.0,0.5087452980383276,88,189,82,56,0.6981344813448134,0.29864351776497083,12,18,13,4,0.6491935483870968,0.31399422823766826,
saheart,MLP,Quantile Transform,2,0.46875,0.0,0.644068717956543,0.06257438659667969,13.0,0.5322110759402426,87,184,87,57,0.6691779417794178,0.2731328501800702,10,19,12,6,0.6653225806451614,0.22592267641490768,
saheart,MLP,Quantile Transform,3,0.65625,0.0,0.6487360000610352,0.06290912628173828,22.0,0.5000356381096094,83,218,54,61,0.7430300245098039,0.38250193113530573,5,24,6,11,0.6375,0.12561536840379356,
saheart,MLP,Quantile Transform,4,0.65625,0.09375,0.6485767364501953,0.06293678283691406,23.0,0.5060130172612205,78,221,51,66,0.7351154003267973,0.36428188781539295,9,25,5,7,0.7645833333333333,0.40972642585952285,
saheart,MLP,Quantile Transform,5,0.46875,0.015625,0.6426248550415039,0.06270027160644531,15.0,0.5160561289330112,87,192,80,57,0.6848192401960784,0.3009110605665685,11,16,14,5,0.6833333333333333,0.2111570543157429,
saheart,MLP,Quantile Transform,6,0.75,0.0,0.6530275344848633,0.06314373016357422,30.0,0.47612878980473916,91,209,63,53,0.7571486928104576,0.3944294683555608,6,25,5,10,0.76875,0.2326210525996177,
saheart,MLP,Quantile Transform,7,0.5625,0.09375,0.6430883407592773,0.0627298355102539,16.0,0.5061843127559157,92,185,87,52,0.6964869281045752,0.30655233605140014,10,20,10,6,0.6895833333333333,0.2802242691589025,
saheart,MLP,Quantile Transform,8,0.5,0.0,0.6461429595947266,0.0627593994140625,17.0,0.5035123215110824,90,195,77,54,0.6991166258169934,0.33183472686985227,9,21,9,7,0.7229166666666667,0.25617376914899,
saheart,MLP,Quantile Transform,9,0.65625,0.09375,0.6503133773803711,0.06302738189697266,26.0,0.4926924444283897,84,219,53,60,0.7478043300653595,0.393253336767217,12,22,8,4,0.7145833333333333,0.4643716460347527,
saheart,MLP,Quantile Transform,10,0.578125,0.09375,0.6483078002929688,0.06290912628173828,22.0,0.48652573617999584,88,206,66,56,0.7280177696078431,0.3630361025068529,10,23,7,6,0.775,0.3864682058127478,
saheart,MLP,Min-Max Scaler,1,0.28125,0.09375,0.6132831573486328,0.03441333770751953,13.0,0.4624528480164159,129,101,170,15,0.6438601886018861,0.28483238087879603,14,9,22,2,0.6411290322580645,0.1850228733669098,
saheart,MLP,Min-Max Scaler,2,0.375,0.0,0.6128273010253906,0.03438377380371094,12.0,0.4759622447271357,131,103,168,13,0.6714329643296433,0.3073928232997714,14,6,25,2,0.5362903225806452,0.08642925744559643,
saheart,MLP,Min-Max Scaler,3,0.296875,0.046875,0.6142730712890625,0.03438377380371094,12.0,0.4765391535722263,130,103,169,14,0.6691942401960783,0.29781391203868,15,8,22,1,0.5395833333333333,0.24512259195162955,
saheart,MLP,Min-Max Scaler,4,0.375,0.0,0.6126422882080078,0.03441333770751953,13.0,0.4650726368405919,130,99,173,14,0.6643944035947713,0.2853033885944249,14,8,22,2,0.65625,0.16358257627039396,
saheart,MLP,Min-Max Scaler,5,0.46875,0.0,0.6158103942871094,0.034470558166503906,15.0,0.4473793255045265,103,142,130,41,0.6391186683006536,0.22747145817165118,13,17,13,3,0.7395833333333334,0.36429154990657325,
saheart,MLP,Min-Max Scaler,6,0.375,0.015625,0.6135540008544922,0.03441333770751953,13.0,0.46197784771312955,133,81,191,11,0.6428972630718954,0.2537973904480575,14,14,16,2,0.7020833333333333,0.3416666666666667,
saheart,MLP,Min-Max Scaler,7,0.46875,0.0,0.6146564483642578,0.03441333770751953,13.0,0.4667763886175651,126,107,165,18,0.6734068627450981,0.27849548142046965,14,13,17,2,0.6645833333333333,0.3132669799338032,
saheart,MLP,Min-Max Scaler,8,0.28125,0.015625,0.6149044036865234,0.034442901611328125,14.0,0.4489955271997308,125,89,183,19,0.6299785539215687,0.21188243007670532,16,13,17,0,0.7333333333333334,0.45836776730155243,
saheart,MLP,Min-Max Scaler,9,0.375,0.0,0.6133356094360352,0.03441333770751953,13.0,0.47108903658926815,115,133,139,29,0.6639093137254901,0.28057733002124496,13,14,16,3,0.68125,0.27546138073887344,
saheart,MLP,Min-Max Scaler,10,0.375,0.0,0.6129846572875977,0.03441333770751953,13.0,0.4651545034204201,130,107,165,14,0.6595435049019608,0.310233432499049,12,8,22,4,0.5875,0.018077538151554683,
saheart,MLP,Standard Scaler,1,0.46875,0.09375,0.6170997619628906,0.034435272216796875,23.0,0.4152226608963381,106,182,89,38,0.7515375153751538,0.38884421492214755,11,17,14,5,0.6915322580645161,0.22400807746223897,
saheart,MLP,Standard Scaler,2,0.546875,0.0,0.6176891326904297,0.034435272216796875,23.0,0.4883909467702045,77,227,44,67,0.7557656826568266,0.38999879119046904,5,22,9,11,0.6108870967741936,0.02297898592546735,
saheart,MLP,Standard Scaler,3,0.46875,0.03125,0.6132431030273438,0.034221649169921875,15.0,0.47618645079229766,98,179,93,46,0.7070312499999999,0.3232964028433506,6,20,10,10,0.6479166666666667,0.041666666666666664,
saheart,MLP,Standard Scaler,4,0.40625,0.0,0.6144504547119141,0.03430366516113281,18.0,0.4549707133150467,97,182,90,47,0.7222222222222222,0.3277764150612377,11,22,8,5,0.7333333333333333,0.407072784783951,
saheart,MLP,Standard Scaler,5,0.625,0.0,0.6206073760986328,0.03457069396972656,28.0,0.43266029288676666,100,201,71,44,0.7534722222222223,0.4190719289705074,12,21,9,4,0.8145833333333333,0.43028229936038176,
saheart,MLP,Standard Scaler,6,0.375,0.0,0.6141376495361328,0.034275054931640625,17.0,0.4423568035827771,107,167,105,37,0.7187755310457515,0.33976817937140097,9,19,11,7,0.6729166666666666,0.1881505807209774,
saheart,MLP,Standard Scaler,7,0.453125,0.03125,0.6163816452026367,0.03424835205078125,16.0,0.5128466281835621,74,213,59,70,0.7065461601307189,0.30294909342225296,7,23,7,9,0.73125,0.211332577548596,
saheart,MLP,Standard Scaler,8,0.46875,0.046875,0.6133613586425781,0.03417015075683594,13.0,0.5496559566493665,62,226,46,82,0.6681474673202614,0.28369195658805735,5,24,6,11,0.7229166666666667,0.12561536840379356,
saheart,MLP,Standard Scaler,9,0.375,0.0,0.6150150299072266,0.03433036804199219,19.0,0.5513018522255244,53,250,22,91,0.7339920343137255,0.35538720546286856,4,24,6,12,0.7041666666666666,0.057735026918962574,
saheart,MLP,Standard Scaler,10,0.375,0.0,0.6150741577148438,0.03424835205078125,16.0,0.44451053010357794,103,163,109,41,0.702767565359477,0.2993380985308681,11,17,13,5,0.74375,0.24233840809992135,
saheart,MLP,Robust Scaler,1,0.84375,0.0,0.6284942626953125,0.03510093688964844,45.0,0.4117100599608059,105,202,69,39,0.8017630176301762,0.4577923117462866,10,18,13,6,0.657258064516129,0.1949349875442168,
saheart,MLP,Robust Scaler,2,0.46875,0.0,0.613184928894043,0.03415679931640625,13.0,0.5212918253943202,76,206,65,68,0.6819905699056991,0.28937499529904614,8,21,10,8,0.5725806451612904,0.172944431233412,
saheart,MLP,Robust Scaler,3,0.5625,0.03125,0.6180200576782227,0.034363746643066406,20.0,0.4743673441941149,90,204,68,54,0.7364940767973855,0.367585667353456,5,22,8,11,0.6687500000000001,0.04848120615689497,
saheart,MLP,Robust Scaler,4,0.5625,0.0625,0.6177778244018555,0.034393310546875,21.0,0.4617536056654349,93,198,74,51,0.7329197303921569,0.36275839317313596,9,23,7,7,0.7541666666666667,0.32916666666666666,
saheart,MLP,Robust Scaler,5,0.46875,0.0,0.6179876327514648,0.03433418273925781,19.0,0.4875979229786468,77,212,60,67,0.7117544934640523,0.3179934973438379,12,21,9,4,0.7875,0.43028229936038176,
saheart,MLP,Robust Scaler,6,0.46875,0.0,0.6162633895874023,0.03427314758300781,17.0,0.44956553056305,103,171,101,41,0.7152777777777778,0.32732815449739083,8,20,10,8,0.6749999999999999,0.16265001215808886,
saheart,MLP,Robust Scaler,7,0.375,0.0,0.6160497665405273,0.034186363220214844,14.0,0.49941121805419947,84,194,78,60,0.6807853349673203,0.2893453715844088,9,21,9,7,0.70625,0.25617376914899,
saheart,MLP,Robust Scaler,8,0.46875,0.0625,0.6158933639526367,0.03424358367919922,16.0,0.5056026458678892,76,211,61,68,0.6958997140522876,0.3072420917119266,9,24,6,7,0.7333333333333333,0.36830036830055246,
saheart,MLP,Robust Scaler,9,0.375,0.0,0.614811897277832,0.034214019775390625,15.0,0.4999518808397078,85,199,73,59,0.7023335375816994,0.3155310521508969,10,20,10,6,0.6541666666666668,0.2802242691589025,
saheart,MLP,Robust Scaler,10,0.5625,0.0,0.6177864074707031,0.034393310546875,21.0,0.4823808300520055,78,217,55,66,0.7263327205882353,0.3462870655211722,10,23,7,6,0.76875,0.3864682058127478,
saheart,MLP,Uniform Binning,1,0.28125,0.0,0.6151504516601562,0.03475666046142578,14.0,0.4546303159962255,110,111,160,34,0.5965047150471504,0.17320359182815176,13,10,21,3,0.6512096774193549,0.1430944631974003,
saheart,MLP,Uniform Binning,2,0.46875,0.0,0.6155166625976562,0.03475666046142578,14.0,0.45548737858210353,112,113,158,32,0.6236418614186141,0.19443830101830922,11,7,24,5,0.41330645161290325,-0.09421129470055671,
saheart,MLP,Uniform Binning,3,0.46875,0.0,0.6170291900634766,0.03478431701660156,15.0,0.5073587112570974,51,219,53,93,0.5950648488562091,0.17503501050350123,3,22,8,13,0.44479166666666664,-0.08839599998785473,
saheart,MLP,Uniform Binning,4,0.390625,0.0,0.6168136596679688,0.03478431701660156,15.0,0.5380631211621225,37,238,34,107,0.5826822916666667,0.16684687814471577,2,27,3,14,0.5104166666666667,0.0382546027838003,
saheart,MLP,Uniform Binning,5,0.46875,0.0,0.6153926849365234,0.03472709655761719,13.0,0.49518999613454645,117,110,162,27,0.617468341503268,0.21957678425172686,12,14,16,4,0.7083333333333333,0.21144501580551553,
saheart,MLP,Uniform Binning,6,0.640625,0.078125,0.6222629547119141,0.0350799560546875,25.0,0.491588846420797,26,260,12,118,0.6124770220588235,0.22530096567198765,1,30,0,15,0.675,0.20412414523193148,
saheart,MLP,Uniform Binning,7,0.46875,0.03125,0.6180543899536133,0.03490447998046875,19.0,0.5073300101849751,10,269,3,134,0.5172462214052287,0.1597225086853118,1,30,0,15,0.5520833333333334,0.20412414523193148,
saheart,MLP,Uniform Binning,8,0.390625,0.0,0.6150617599487305,0.03475666046142578,14.0,0.6068095600047512,25,255,17,119,0.5936861723856209,0.17545378532260505,3,26,4,13,0.6958333333333334,0.07182430061427789,
saheart,MLP,Uniform Binning,9,0.5625,0.046875,0.621647834777832,0.0351409912109375,27.0,0.457831675349794,53,233,39,91,0.6704069648692811,0.2575434773919403,7,23,7,9,0.675,0.211332577548596,
saheart,MLP,Uniform Binning,10,1.03125,0.0,0.6360397338867188,0.03617572784423828,62.0,0.4468179133946382,82,217,55,62,0.7594337214052287,0.37175052550339444,10,25,5,6,0.7708333333333334,0.46566713233403184,
saheart,MLP,Quantile Binning,1,0.5625,0.0,0.6198234558105469,0.035022735595703125,23.0,0.4274245047673815,68,194,77,76,0.5938140631406315,0.18778646440452496,11,23,8,5,0.6975806451612904,0.4146512214616241,
saheart,MLP,Quantile Binning,2,0.9375,0.015625,0.6307296752929688,0.03567314147949219,45.0,0.4422895716209402,88,209,62,56,0.7521140836408364,0.37882127823258815,7,19,12,9,0.5504032258064516,0.04866798373962724,
saheart,MLP,Quantile Binning,3,0.46875,0.0,0.619959831237793,0.03505229949951172,24.0,0.40593410813199593,92,173,99,52,0.64312704248366,0.26245896153627857,6,20,10,10,0.4625,0.041666666666666664,
saheart,MLP,Quantile Binning,4,0.5625,0.015625,0.6204776763916016,0.03508186340332031,25.0,0.46047249565339216,76,202,70,68,0.6469822303921569,0.2695590791284247,8,24,6,8,0.6854166666666667,0.3105295017040594,
saheart,MLP,Quantile Binning,5,0.375,0.0,0.614349365234375,0.03472900390625,13.0,0.6319283350032879,39,232,40,105,0.5759676266339869,0.15013032232365847,2,28,2,14,0.7125,0.09860132971832693,
saheart,MLP,Quantile Binning,6,0.375,0.0,0.6146240234375,0.034786224365234375,15.0,0.5207874057068601,32,237,35,112,0.520922691993464,0.12107086690350774,4,26,4,12,0.6375000000000001,0.14659886790209342,
saheart,MLP,Quantile Binning,7,0.65625,0.0,0.6211605072021484,0.035259246826171875,31.0,0.4298042685266414,88,189,83,56,0.6738791870915033,0.2958387132883224,9,20,10,7,0.6749999999999999,0.2216732986447258,
saheart,MLP,Quantile Binning,8,0.78125,0.0,0.6238536834716797,0.035320281982421875,33.0,0.4900155031693832,61,237,35,83,0.6885595383986929,0.3330280975833067,6,22,8,10,0.6229166666666667,0.11213565339313257,
saheart,MLP,Quantile Binning,9,0.546875,0.0,0.6190271377563477,0.034995079040527344,22.0,0.39777959307502436,78,179,93,66,0.5913117851307189,0.19314436688650152,8,19,11,8,0.6083333333333333,0.12897355557511317,
saheart,MLP,Quantile Binning,10,0.65625,0.0,0.6234664916992188,0.03522968292236328,30.0,0.4064731888613393,100,164,108,44,0.6781684027777777,0.28295822920905517,11,18,12,5,0.6395833333333334,0.2738612787525831,
saheart,MLP,Random Undersampling,1,0.46875,0.0,0.5250606536865234,0.03688240051269531,24.0,0.7548591899906096,113,139,132,31,0.6816830668306683,0.28810169923921397,13,12,19,3,0.653225806451613,0.20289611794566045,
saheart,MLP,Random Undersampling,2,0.671875,0.09375,0.5284814834594727,0.03732585906982422,39.0,0.4238466690566614,115,145,126,29,0.7016195161951619,0.3218809704221825,11,11,20,5,0.5403225806451613,0.04233870967741935,
saheart,MLP,Random Undersampling,3,0.5625,0.0,0.5292024612426758,0.03711700439453125,32.0,0.4793505738377004,118,140,132,26,0.6914573120915033,0.32462617897403395,9,12,18,7,0.5375000000000001,-0.03627381250550058,
saheart,MLP,Random Undersampling,4,0.5625,0.0,0.5259990692138672,0.03682136535644531,22.0,0.8985574554176209,111,142,130,33,0.6843341503267975,0.2822577625882094,13,17,13,3,0.6604166666666667,0.36429154990657325,
saheart,MLP,Random Undersampling,5,0.65625,0.0,0.525299072265625,0.036911964416503906,25.0,0.4714803790401021,109,144,128,35,0.6640880310457516,0.2751513285173259,15,17,13,1,0.78125,0.4920162867782188,
saheart,MLP,Random Undersampling,6,0.375,0.0,0.5210895538330078,0.036586761474609375,14.0,0.9894666003974576,79,197,75,65,0.6669475081699348,0.2688560049607292,6,23,7,10,0.675,0.14985100084858444,
saheart,MLP,Random Undersampling,7,0.375,0.0,0.5217475891113281,0.036586761474609375,14.0,0.8047368589513317,123,112,160,21,0.6627093545751633,0.27127903688842736,14,13,17,2,0.7145833333333333,0.3132669799338032,
saheart,MLP,Random Undersampling,8,0.5625,0.0,0.5264072418212891,0.03688240051269531,24.0,0.8719051069624226,104,156,116,40,0.683312908496732,0.281872998024664,13,17,13,3,0.63125,0.36429154990657325,
saheart,MLP,Random Undersampling,9,0.46875,0.0,0.5249319076538086,0.036762237548828125,20.0,0.1460432047556455,112,134,138,32,0.6614838643790849,0.2627170299276412,12,15,15,4,0.6354166666666667,0.2418254167033372,
saheart,MLP,Random Undersampling,10,0.5625,0.0,0.5281085968017578,0.03688240051269531,24.0,0.7468243434930532,116,134,138,28,0.6794577205882354,0.29093956095952955,10,14,16,6,0.6375,0.08807048459279793,
saheart,MLP,SMOTE / SMOTENC,1,0.9375,0.0,0.6961698532104492,0.05043792724609375,29.0,0.47299586353830236,108,159,112,36,0.6940856908569086,0.32114475072765675,13,14,17,3,0.627016129032258,0.26046259873231975,
saheart,MLP,SMOTE / SMOTENC,2,0.765625,0.09375,0.6895923614501953,0.05019569396972656,17.0,0.3628535189682182,115,137,134,29,0.6795817958179582,0.29552520059171805,9,11,20,7,0.5463709677419355,-0.08057638273374877,
saheart,MLP,SMOTE / SMOTENC,3,0.75,0.0,0.6920061111450195,0.0502471923828125,21.0,0.0782275331894447,121,127,145,23,0.6754748774509803,0.30435866979401444,10,11,19,6,0.5166666666666666,-0.008222727783249954,
saheart,MLP,SMOTE / SMOTENC,4,0.84375,0.015625,0.6946802139282227,0.05032920837402344,25.0,0.11236120684170714,139,70,202,5,0.6811683006535947,0.2755135518879991,15,2,28,1,0.6458333333333334,0.008037380369506868,
saheart,MLP,SMOTE / SMOTENC,5,1.03125,0.0,0.6958913803100586,0.0504608154296875,29.0,0.5068112114774835,104,156,116,40,0.667483660130719,0.281872998024664,12,17,13,4,0.79375,0.3027912476980464,
saheart,MLP,SMOTE / SMOTENC,6,0.84375,0.046875,0.6931514739990234,0.0502777099609375,23.0,0.15406461917991782,110,137,135,34,0.6640369689542482,0.2587107572815102,12,20,10,4,0.7166666666666667,0.39727607885233013,
saheart,MLP,SMOTE / SMOTENC,7,0.84375,0.0,0.6897077560424805,0.050182342529296875,19.0,0.8923772098597039,109,144,128,35,0.6725898692810458,0.2751513285173259,13,15,15,3,0.7291666666666667,0.3049687727964166,
saheart,MLP,SMOTE / SMOTENC,8,0.9375,0.0,0.6973419189453125,0.050426483154296875,29.0,0.4212954222229436,109,148,124,35,0.6853043300653594,0.2885481319664491,12,17,13,4,0.6375,0.3027912476980464,
saheart,MLP,SMOTE / SMOTENC,9,0.9375,0.0,0.69720458984375,0.0504150390625,29.0,0.35472345045071685,114,141,131,30,0.690921160130719,0.29978849584223854,14,16,14,2,0.675,0.3984925297873177,
saheart,MLP,SMOTE / SMOTENC,10,0.84375,0.0,0.6913871765136719,0.050312042236328125,23.0,0.11921299251304679,119,129,143,25,0.6728962418300654,0.296224580316013,11,13,17,5,0.625,0.11792125881461442,
