Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,SVM,Min-Max Scaler,8,0.015625,0.0,0.5191106796264648,0.03772449493408203,1063.0,-0.9982496394768199,41,910,19,28,0.8774746103804933,0.6123203057227768,2,94,9,6,0.7135922330097088,0.14074884832702517,
pc1,SVM,Min-Max Scaler,9,0.015625,0.0,0.5191545486450195,0.037545204162597656,1287.0,-0.9994629728873354,42,901,28,27,0.865540319183788,0.5747177143846897,5,85,18,3,0.758495145631068,0.28727977348363903,
pc1,SVM,Min-Max Scaler,10,0.015625,0.0,0.5196428298950195,0.038262367248535156,1012.0,-0.9996149829237777,48,896,33,22,0.8637013685991082,0.6080437024783061,2,94,9,5,0.5520110957004161,0.16138176659016937,
pc1,SVM,Standard Scaler,1,0.03125,0.015625,0.596043586730957,0.037322998046875,909.0,-0.9995285060750873,55,893,35,15,0.8954202586206895,0.6668984560350988,3,86,18,4,0.7527472527472527,0.15856829353730298,
pc1,SVM,Standard Scaler,2,0.015625,0.0,0.5961503982543945,0.03983306884765625,1278.0,-0.9995906600173057,52,899,29,18,0.9026554802955665,0.6654817187008125,6,97,7,1,0.9217032967032966,0.5970592636821584,
pc1,SVM,Standard Scaler,3,0.015625,0.0,0.5961503982543945,0.039295196533203125,1122.0,-0.9980365895010233,42,911,18,27,0.8936366047331554,0.6289360995427598,3,96,7,5,0.6201456310679612,0.27732960202817764,
pc1,SVM,Standard Scaler,4,0.015625,0.0,0.5961503982543945,0.03839874267578125,963.0,-0.9993098398853207,42,901,28,27,0.8789098454002278,0.5747177143846897,2,86,17,6,0.6237864077669903,0.058326205010536265,
pc1,SVM,Standard Scaler,5,0.015625,0.0,0.5961503982543945,0.0380401611328125,1170.0,-0.9996442215137294,44,893,36,25,0.8687071964555935,0.5595539945876824,3,95,8,5,0.7949029126213591,0.2573393122397102,
pc1,SVM,Standard Scaler,6,0.015625,0.0,0.5961027145385742,0.038936614990234375,1043.0,-0.9984122950351718,42,911,18,27,0.8854152041309808,0.6289360995427598,4,90,13,4,0.7317961165048543,0.26841001922090824,
pc1,SVM,Standard Scaler,7,0.03125,0.0,0.5961065292358398,0.038936614990234375,1128.0,-0.9990571738020982,44,903,26,25,0.8880126675090873,0.6056495096150148,4,92,11,4,0.662621359223301,0.2974405382364814,
pc1,SVM,Standard Scaler,8,0.015625,0.0,0.5961503982543945,0.037322998046875,1001.0,-0.9994991934807098,44,902,27,25,0.8923729739005631,0.600631221996906,2,93,10,6,0.7269417475728155,0.12734993245257414,
pc1,SVM,Standard Scaler,9,0.03125,0.0,0.5961503982543945,0.0380401611328125,1023.0,-0.9968355569424239,42,910,19,27,0.8910937426873217,0.62295240329515,4,88,15,4,0.7645631067961165,0.24330359804395127,
pc1,SVM,Standard Scaler,10,0.015625,0.0,0.5967121124267578,0.038219451904296875,951.0,-0.9996491039531084,47,896,33,23,0.8792634168845148,0.5980636337523143,2,96,7,5,0.5520110957004161,0.1939322688761847,
pc1,SVM,Robust Scaler,1,0.015625,0.0,0.522273063659668,0.03197669982910156,425.0,-0.6481710358578444,17,925,3,53,0.6419104064039409,0.4366863257386803,0,102,2,7,0.635989010989011,-0.03514261698538557,
pc1,SVM,Robust Scaler,2,0.015625,0.015625,0.5220489501953125,0.03376960754394531,781.0,-0.9990800421951301,25,903,25,45,0.6517164408866996,0.38655840226289534,5,96,8,2,0.8804945054945055,0.48180086669308086,
pc1,SVM,Robust Scaler,3,0.015625,0.0,0.5220785140991211,0.03341102600097656,526.0,-0.791620151094672,16,925,4,53,0.6340462707290058,0.4119826502465445,2,103,0,6,0.6104368932038835,0.4860437553452279,
pc1,SVM,Robust Scaler,4,0.015625,0.0,0.5221643447875977,0.03215599060058594,498.0,-0.6017430927443795,17,926,3,52,0.6885696010982668,0.4401673695326736,0,102,1,8,0.31432038834951453,-0.02657235455277488,
pc1,SVM,Robust Scaler,5,0.03125,0.0,0.5216207504272461,0.03143882751464844,462.0,-0.6670706645013381,17,926,3,52,0.6568384268576153,0.4401673695326736,0,103,0,8,0.43203883495145634,0.0,
pc1,SVM,Robust Scaler,6,0.03125,0.0,0.5220327377319336,0.03251457214355469,578.0,-0.609976302512873,17,926,3,52,0.667119077705496,0.4401673695326736,0,102,1,8,0.6990291262135921,-0.02657235455277488,
pc1,SVM,Robust Scaler,7,0.015625,0.0,0.522120475769043,0.03538322448730469,873.0,-0.744890222071438,17,926,3,52,0.6889674108048236,0.4401673695326736,3,102,1,5,0.6262135922330098,0.5068518140989566,
pc1,SVM,Robust Scaler,8,0.03125,0.0,0.5217905044555664,0.03197669982910156,482.0,-0.6863648005699836,17,926,3,52,0.6562924135348902,0.4401673695326736,1,102,1,7,0.462378640776699,0.22414639202813907,
pc1,SVM,Robust Scaler,9,0.015625,0.0,0.5220012664794922,0.030721664428710938,490.0,-0.6033103293708288,16,925,4,53,0.6100372849097518,0.4119826502465445,2,99,4,6,0.7317961165048543,0.2414990172072478,
pc1,SVM,Robust Scaler,10,0.015625,0.0,0.5225296020507812,0.03233528137207031,542.0,-0.6577405147832528,17,926,3,53,0.650661233276949,0.4367046838345425,0,103,0,7,0.6074895977808599,0.0,
pc1,SVM,Uniform Binning,1,0.015625,0.0,0.5254697799682617,0.03412914276123047,198.0,-0.3698566082966479,20,928,0,50,0.6181727216748769,0.5206795712263849,0,104,0,7,0.5556318681318682,0.0,
pc1,SVM,Uniform Binning,2,0.015625,0.0,0.5253171920776367,0.033232688903808594,150.0,-0.6135427209378284,18,925,3,52,0.5917410714285715,0.4517998192984028,4,102,2,3,0.8097527472527472,0.5935948012483548,
pc1,SVM,Uniform Binning,3,0.015625,0.0,0.5255765914916992,0.033591270446777344,161.0,-0.7794728946033432,18,927,2,51,0.6784839550085022,0.46835208881880275,3,102,1,5,0.7955097087378641,0.5068518140989566,
pc1,SVM,Uniform Binning,4,0.015625,0.0,0.5254487991333008,0.033232688903808594,156.0,-0.7544637897063753,20,928,1,49,0.7169622938799707,0.5104351214865791,1,100,3,7,0.633495145631068,0.1330275525375999,
pc1,SVM,Uniform Binning,5,0.015625,0.0,0.5256242752075195,0.03233623504638672,147.0,-0.05981638464779826,20,927,2,49,0.726330322459868,0.49709496708152084,0,103,0,8,0.5521844660194175,0.0,
pc1,SVM,Uniform Binning,6,0.015625,0.0,0.5254487991333008,0.03556346893310547,204.0,-0.24764388581111674,20,929,0,49,0.7584515062167517,0.5247215273910609,0,101,2,8,0.6341019417475728,-0.03775097128894974,
pc1,SVM,Uniform Binning,7,0.015625,0.0,0.5254049301147461,0.03377056121826172,156.0,-0.5355052565234077,18,927,2,51,0.6622595591332429,0.46835208881880275,3,103,0,5,0.5813106796116504,0.5980291706003051,
pc1,SVM,Uniform Binning,8,0.015625,0.0,0.5254926681518555,0.03197765350341797,144.0,-0.015806245561987085,19,928,1,50,0.7124381834916771,0.49653680810493184,1,102,1,7,0.5788834951456311,0.22414639202813907,
pc1,SVM,Uniform Binning,9,0.015625,0.0,0.5254487991333008,0.03233623504638672,148.0,-0.20737626369433385,19,928,1,50,0.7024383394954836,0.49653680810493184,1,101,2,7,0.7251213592233009,0.16837714512047428,
pc1,SVM,Uniform Binning,10,0.015625,0.0,0.5260162353515625,0.03341197967529297,183.0,-0.2574248696083664,20,928,1,50,0.5722128248500693,0.506489523941029,0,103,0,7,0.5166435506241331,0.0,
pc1,SVM,Quantile Binning,1,0.03125,0.0,0.5263891220092773,0.04157733917236328,1015.0,-0.9995941628574582,44,912,16,26,0.9427416871921181,0.6567827039358922,2,95,9,5,0.7410714285714285,0.1620339316470319,
pc1,SVM,Quantile Binning,2,0.03125,0.015625,0.5264825820922852,0.042122840881347656,1049.0,-0.9954755500860938,36,924,4,34,0.9307573891625616,0.6639868205746942,0,98,6,7,0.7335164835164836,-0.062017367294604234,
pc1,SVM,Quantile Binning,3,0.015625,0.0,0.5261869430541992,0.040329933166503906,1089.0,-0.9955808110362163,35,924,5,34,0.9280198436841859,0.6490914795979321,0,99,4,8,0.716626213592233,-0.05388457824307845,
pc1,SVM,Quantile Binning,4,0.015625,0.0,0.5265207290649414,0.04050922393798828,952.0,-0.9972243061311585,42,921,8,27,0.9487293489961155,0.6978393485843567,2,93,10,6,0.7730582524271845,0.12734993245257414,
pc1,SVM,Quantile Binning,5,0.03125,0.0,0.5260953903198242,0.043198585510253906,1105.0,-0.9979024834328651,42,920,9,27,0.9293848769909985,0.6900885376851401,1,93,10,7,0.7451456310679612,0.02415838441434014,
pc1,SVM,Quantile Binning,6,0.03125,0.0,0.5263490676879883,0.044266700744628906,1015.0,-0.9982997405916085,45,914,15,24,0.9359760378153227,0.6787834810027085,4,92,11,4,0.779126213592233,0.2974405382364814,
pc1,SVM,Quantile Binning,7,0.03125,0.0,0.5263872146606445,0.042832374572753906,1084.0,-0.9974998623641766,44,913,16,25,0.9393925211775168,0.6621676871827256,3,96,7,5,0.8543689320388349,0.27732960202817764,
pc1,SVM,Quantile Binning,8,0.03125,0.0,0.5261831283569336,0.04086780548095703,971.0,-0.9962612998740599,46,915,14,23,0.9436982262367202,0.6953992748226914,3,96,7,5,0.7233009708737864,0.27732960202817764,
pc1,SVM,Quantile Binning,9,0.03125,0.0,0.5264387130737305,0.042481422424316406,1138.0,-0.9948897271619155,44,922,7,25,0.9347202071730549,0.7259615673806772,2,99,4,6,0.8276699029126213,0.2414990172072478,
pc1,SVM,Quantile Binning,10,0.03125,0.0,0.5267496109008789,0.045350074768066406,1193.0,-0.9992740860607632,39,917,12,31,0.9226049515608181,0.63117051168075,4,93,10,3,0.7933425797503467,0.3474232185787365,
pc1,SVM,Random Undersampling,1,0.015625,0.0,0.18637657165527344,0.027098655700683594,92.0,0.9462394918114718,9,917,11,61,0.6797644704433498,0.21270433777146822,0,101,3,7,0.5686813186813188,-0.04323954347189757,
pc1,SVM,Random Undersampling,2,0.015625,0.0,0.18605995178222656,0.02727794647216797,94.0,-0.9097907957418209,47,606,322,23,0.6720674261083743,0.17164322899066137,4,69,35,3,0.646978021978022,0.11960018984088044,
pc1,SVM,Random Undersampling,3,0.015625,0.0,0.18482017517089844,0.027083396911621094,85.0,-0.8929363122212437,46,596,333,23,0.6565420196252788,0.16111043416039084,5,72,31,3,0.7730582524271845,0.17900525204278134,
pc1,SVM,Random Undersampling,4,0.015625,0.0,0.18477630615234375,0.026366233825683594,96.0,-0.20691305738793764,18,867,62,51,0.6686011138671784,0.1813682514234507,1,93,10,7,0.6844660194174756,0.02415838441434014,
pc1,SVM,Random Undersampling,5,0.015625,0.0,0.18482398986816406,0.02690410614013672,89.0,-0.6924711675914338,28,797,132,41,0.6758708912497464,0.18233711587039345,2,89,14,6,0.6140776699029126,0.08399287630693274,
pc1,SVM,Random Undersampling,6,0.015625,0.0,0.18478012084960938,0.02475261688232422,88.0,0.9271454173935829,15,894,35,54,0.6712843793388559,0.2089925985465551,0,98,5,8,0.6359223300970873,-0.06052829640498472,
pc1,SVM,Random Undersampling,7,0.015625,0.0,0.18478012084960938,0.02582836151123047,97.0,0.4494611124212503,15,884,45,54,0.6566434220994992,0.1803096664032213,1,100,3,7,0.7718446601941747,0.1330275525375999,
pc1,SVM,Random Undersampling,8,0.015625,0.0,0.18482398986816406,0.02654552459716797,96.0,-0.7299102535837729,30,789,140,39,0.6697399416545764,0.19170697498356565,2,86,17,6,0.6711165048543689,0.058326205010536265,
pc1,SVM,Random Undersampling,9,0.015625,0.0,0.18482017517089844,0.028159141540527344,87.0,-0.8001006100633312,28,797,132,41,0.6744824573719599,0.18233711587039345,4,81,22,4,0.6371359223300971,0.17488487875992234,
pc1,SVM,Random Undersampling,10,0.015625,0.0,0.1860637664794922,0.02656078338623047,83.0,-0.604316019158325,29,797,132,41,0.6690066123327696,0.18897570653730558,1,86,17,6,0.6685159500693482,-0.014642734371561598,
pc1,SVM,SMOTE / SMOTENC,1,0.203125,0.0,1.3086223602294922,0.28348541259765625,1091.0,0.8606357413474248,18,876,52,52,0.6801801108374385,0.20110837438423645,1,97,7,6,0.5782967032967032,0.0710122697265975,
pc1,SVM,SMOTE / SMOTENC,2,0.109375,0.015625,1.3081226348876953,0.2897605895996094,1165.0,0.8801425981603306,15,882,46,55,0.6748075738916257,0.1756006247169833,1,98,6,6,0.6414835164835164,0.08516483516483517,
pc1,SVM,SMOTE / SMOTENC,3,0.15625,0.0,1.3092594146728516,0.299102783203125,1109.0,-0.7930238069702795,46,606,323,23,0.657259637135146,0.16763268020820857,5,74,29,3,0.7766990291262136,0.19268060822884778,
pc1,SVM,SMOTE / SMOTENC,4,0.109375,0.015625,1.309478759765625,0.28511810302734375,1128.0,0.7828916994518592,18,877,52,51,0.6708475686806759,0.2035361716207872,1,95,8,7,0.6929611650485437,0.044841451343752524,
pc1,SVM,SMOTE / SMOTENC,5,0.109375,0.015625,1.3092594146728516,0.2838630676269531,1067.0,0.8473672277406382,18,877,52,51,0.6776805354050638,0.2035361716207872,1,97,6,7,0.6104368932038835,0.0710122697265975,
pc1,SVM,SMOTE / SMOTENC,6,0.109375,0.0,1.3095226287841797,0.28045654296875,1011.0,0.950307168282979,16,885,44,53,0.6761516981014337,0.1969254602232042,0,99,4,8,0.6359223300970873,-0.05388457824307845,
pc1,SVM,SMOTE / SMOTENC,7,0.109375,0.0,1.3094348907470703,0.29300689697265625,1140.0,0.8864020510521324,17,876,53,52,0.6592018845259825,0.18807027400562457,1,100,3,7,0.7742718446601943,0.1330275525375999,
pc1,SVM,SMOTE / SMOTENC,8,0.109375,0.015625,1.3092594146728516,0.2820701599121094,1122.0,0.7845720547793392,18,877,52,51,0.6708631690613251,0.2035361716207872,1,93,10,7,0.6723300970873787,0.02415838441434014,
pc1,SVM,SMOTE / SMOTENC,9,0.109375,0.0,1.3092594146728516,0.2947998046875,1170.0,-0.18424346270804812,27,806,123,42,0.6753716790689692,0.1837923658166928,4,81,22,4,0.6371359223300971,0.17488487875992234,
pc1,SVM,SMOTE / SMOTENC,10,0.109375,0.015625,1.3094635009765625,0.279541015625,1168.0,-0.07138890140466851,29,808,121,41,0.6674534830078427,0.2029710304927781,1,87,16,6,0.6712898751733704,-0.008429638335952009,
pc1,RandomForest,Baseline,1,0.65625,0.0,0.507319450378418,0.8659200668334961,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6696428571428572,0.10188567484113552,
pc1,RandomForest,Baseline,2,0.671875,0.0,0.5169658660888672,0.9277267456054688,,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9203296703296703,0.7574978433840945,
pc1,RandomForest,Baseline,3,0.65625,0.0,0.5087156295776367,0.9182662963867188,,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970873,0.3421190648669766,
pc1,RandomForest,Baseline,4,0.671875,0.015625,0.515070915222168,0.8836202621459961,,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8137135922330097,0.31993968331827827,
pc1,RandomForest,Baseline,5,0.65625,0.0,0.5164937973022461,0.9127731323242188,,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8919902912621359,0.3576436129866819,
pc1,RandomForest,Baseline,6,0.65625,0.0,0.5098724365234375,0.9295578002929688,,0.4573816666666669,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9247572815533981,0.5009592846167241,
pc1,RandomForest,Baseline,7,0.671875,0.0,0.5139598846435547,0.9208602905273438,,0.4366666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,102,1,6,0.9575242718446602,0.3832031578603897,
pc1,RandomForest,Baseline,8,0.671875,0.015625,0.5137548446655273,0.8872823715209961,,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8604368932038835,0.22414639202813907,
pc1,RandomForest,Baseline,9,0.671875,0.0,0.5150632858276367,0.9118576049804688,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,Baseline,10,0.65625,0.0,0.5129995346069336,0.9213180541992188,,0.42496166666666674,67,926,3,3,0.9996693833615253,0.9539135783484546,2,103,0,5,0.8807212205270457,0.5220026556319158,
pc1,RandomForest,IQR Capping,1,0.734375,0.03125,0.6978034973144531,1.0082149505615234,,0.4396233333333351,68,926,2,2,0.9998075738916257,0.9692733990147783,1,101,3,6,0.6895604395604397,0.14869299809351344,
pc1,RandomForest,IQR Capping,2,0.71875,0.015625,0.6973953247070312,1.0324764251708984,,0.4236666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,2,102,2,5,0.9038461538461539,0.3475474895197784,
pc1,RandomForest,IQR Capping,3,0.71875,0.015625,0.6974430084228516,1.043013572692871,,0.4280570238095241,67,926,3,2,0.9997815946709099,0.9613651547637546,4,101,2,4,0.8743932038834952,0.549618452954426,
pc1,RandomForest,IQR Capping,4,0.734375,0.03125,0.6974430084228516,1.0265254974365234,,0.40057142857143013,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8276699029126213,0.31993968331827827,
pc1,RandomForest,IQR Capping,5,0.71875,0.015625,0.6974430084228516,1.0219478607177734,,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,99,4,5,0.9035194174757282,0.3576436129866819,
pc1,RandomForest,IQR Capping,6,0.734375,0.015625,0.6974430084228516,1.0358333587646484,,0.4506583333333345,67,926,3,2,0.99978159467091,0.9613651547637546,4,100,3,4,0.9223300970873787,0.5009592846167241,
pc1,RandomForest,IQR Capping,7,0.703125,0.0,0.6973953247070312,1.046370506286621,,0.4466666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,101,2,6,0.9441747572815533,0.31993968331827827,
pc1,RandomForest,IQR Capping,8,0.734375,0.015625,0.6973962783813477,0.9979829788208008,,0.3872133333333358,67,926,3,2,0.9997971950515594,0.9613651547637546,0,102,1,8,0.766383495145631,-0.02657235455277488,
pc1,RandomForest,IQR Capping,9,0.734375,0.03125,0.6974430084228516,1.0410213470458984,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,3,102,1,5,0.8901699029126213,0.5068518140989566,
pc1,RandomForest,IQR Capping,10,0.71875,0.015625,0.6980781555175781,1.051405906677246,,0.4170216666666675,67,926,3,3,0.9997001383976625,0.9539135783484546,1,102,1,6,0.8557558945908461,0.24326337349836852,
pc1,RandomForest,Quantile Capping,1,0.734375,0.015625,0.6974430084228516,0.8704166412353516,,0.4344433333333342,68,926,2,2,0.9997767857142857,0.9692733990147783,1,99,5,6,0.6785714285714286,0.10188567484113552,
pc1,RandomForest,Quantile Capping,2,0.734375,0.015625,0.6974906921386719,0.9316129684448242,,0.4136666666666667,68,925,3,2,0.9998075738916256,0.961871743384496,5,103,1,2,0.9141483516483516,0.7574978433840945,
pc1,RandomForest,Quantile Capping,3,0.71875,0.015625,0.697443962097168,0.9204740524291992,,0.4214245238095253,67,926,3,2,0.9997815946709101,0.9613651547637546,2,103,0,6,0.8652912621359223,0.4860437553452279,
pc1,RandomForest,Quantile Capping,4,0.734375,0.015625,0.6974906921386719,0.8908634185791016,,0.38883976190476344,67,926,3,2,0.9997815946709099,0.9613651547637546,2,100,3,6,0.8046116504854369,0.27540374864268047,
pc1,RandomForest,Quantile Capping,5,0.75,0.03125,0.6974906921386719,0.9181852340698242,,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,99,4,5,0.883495145631068,0.3576436129866819,
pc1,RandomForest,Quantile Capping,6,0.71875,0.015625,0.6974906921386719,0.9339017868041992,,0.4642183333333334,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9429611650485437,0.5009592846167241,
pc1,RandomForest,Quantile Capping,7,0.75,0.015625,0.6974906921386719,0.9241361618041992,,0.4366666666666667,67,925,4,2,0.9996801921966897,0.9540234007505775,3,102,1,5,0.9599514563106796,0.5068518140989566,
pc1,RandomForest,Quantile Capping,8,0.75,0.015625,0.6974906921386719,0.8984928131103516,,0.39005333333333625,67,926,3,2,0.9997971950515594,0.9613651547637546,0,102,1,8,0.8464805825242718,-0.02657235455277488,
pc1,RandomForest,Quantile Capping,9,0.75,0.03125,0.6973953247070312,0.9155912399291992,,0.42949999999999994,68,926,3,1,0.9998595965741564,0.9693882780876936,4,99,4,4,0.8155339805825242,0.46116504854368934,
pc1,RandomForest,Quantile Capping,10,0.734375,0.015625,0.6980314254760742,0.9277982711791992,,0.42496166666666674,67,926,3,3,0.9997001383976627,0.9539135783484546,2,103,0,5,0.869625520110957,0.5220026556319158,
pc1,RandomForest,IQR Removal,1,0.71875,0.0,0.5346860885620117,0.8664274215698242,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6696428571428572,0.10188567484113552,
pc1,RandomForest,IQR Removal,2,0.71875,0.015625,0.5354795455932617,0.9282341003417969,,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9203296703296703,0.7574978433840945,
pc1,RandomForest,IQR Removal,3,0.703125,0.0,0.5356225967407227,0.9187736511230469,,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970873,0.3421190648669766,
pc1,RandomForest,IQR Removal,4,0.734375,0.0,0.5355749130249023,0.8841276168823242,,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8137135922330097,0.31993968331827827,
pc1,RandomForest,IQR Removal,5,0.71875,0.015625,0.535670280456543,0.9132804870605469,,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8919902912621359,0.3576436129866819,
pc1,RandomForest,IQR Removal,6,0.734375,0.015625,0.5371484756469727,0.9300651550292969,,0.4573816666666669,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9247572815533981,0.5009592846167241,
pc1,RandomForest,IQR Removal,7,0.734375,0.0,0.5355749130249023,0.9213676452636719,,0.4366666666666667,67,925,4,2,0.9996801921966896,0.9540234007505775,2,102,1,6,0.9575242718446602,0.3832031578603897,
pc1,RandomForest,IQR Removal,8,0.703125,0.0,0.5363473892211914,0.8877897262573242,,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8604368932038835,0.22414639202813907,
pc1,RandomForest,IQR Removal,9,0.71875,0.015625,0.5362052917480469,0.9123649597167969,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,IQR Removal,10,0.71875,0.0,0.5379924774169922,0.9218254089355469,,0.42496166666666674,67,926,3,3,0.9996693833615253,0.9539135783484546,2,103,0,5,0.8807212205270457,0.5220026556319158,
pc1,RandomForest,Quantile Removal,1,0.703125,0.0,0.7132863998413086,0.7506017684936523,,0.4405950000000001,63,921,7,7,0.9933805418719212,0.8924568965517241,1,98,6,6,0.6641483516483516,0.08516483516483517,
pc1,RandomForest,Quantile Removal,2,0.703125,0.0,0.7159891128540039,0.824462890625,,0.48210000000000036,61,919,9,9,0.9942272167487685,0.8617302955665025,5,104,0,2,0.9423076923076923,0.8371431331241553,
pc1,RandomForest,Quantile Removal,3,0.703125,0.015625,0.7138566970825195,0.78692626953125,,0.3821000000000004,61,920,9,8,0.9858114537994728,0.868569769072779,2,102,1,6,0.7967233009708738,0.3832031578603897,
pc1,RandomForest,Quantile Removal,4,0.703125,0.015625,0.7139511108398438,0.7495336532592773,,0.37486500000000256,58,917,12,11,0.98926693811329,0.8221720762272913,2,100,3,6,0.8216019417475728,0.27540374864268047,
pc1,RandomForest,Quantile Removal,5,0.71875,0.015625,0.7173175811767578,0.788299560546875,,0.3424000000000001,64,913,16,5,0.9915991950203585,0.8504661047140144,4,100,3,4,0.9089805825242718,0.5009592846167241,
pc1,RandomForest,Quantile Removal,6,0.703125,0.0,0.7131929397583008,0.80096435546875,,0.3285071428571428,65,914,15,4,0.9923168125302257,0.8650117102203311,5,96,7,3,0.9235436893203883,0.46391761107723445,
pc1,RandomForest,Quantile Removal,7,0.71875,0.0,0.7166528701782227,0.800048828125,,0.4605400000000001,60,919,10,9,0.9896101464875744,0.8531038714576165,4,102,1,4,0.9532766990291262,0.6113357936903457,
pc1,RandomForest,Quantile Removal,8,0.703125,0.015625,0.717839241027832,0.7535009384155273,,0.4269650000000007,60,919,10,9,0.9888847287873824,0.8531038714576165,1,101,2,7,0.7858009708737864,0.16837714512047428,
pc1,RandomForest,Quantile Removal,9,0.71875,0.0,0.7158956527709961,0.7725830078125,,0.5113476190476194,62,921,8,7,0.987753701190309,0.8840356666879416,3,102,1,5,0.79126213592233,0.5068518140989566,
pc1,RandomForest,Quantile Removal,10,0.71875,0.0,0.715815544128418,0.799896240234375,,0.4785233333333333,61,920,9,9,0.9902506535445179,0.8617407350453636,1,103,0,6,0.8807212205270457,0.36741454369696963,
pc1,RandomForest,Yeo-Johnson,1,0.828125,0.0,0.6029748916625977,0.8670139312744141,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6854395604395604,0.10188567484113552,
pc1,RandomForest,Yeo-Johnson,2,0.8125,0.0,0.6029806137084961,0.9288206100463867,,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9244505494505495,0.7574978433840945,
pc1,RandomForest,Yeo-Johnson,3,0.828125,0.0,0.6030282974243164,0.9193601608276367,,0.4232970238095256,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8913834951456311,0.3421190648669766,
pc1,RandomForest,Yeo-Johnson,4,0.8125,0.0,0.6029806137084961,0.8847141265869141,,0.38848976190476336,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8489077669902912,0.31993968331827827,
pc1,RandomForest,Yeo-Johnson,5,0.8125,0.015625,0.6030282974243164,0.9138669967651367,,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,99,4,5,0.8944174757281553,0.3576436129866819,
pc1,RandomForest,Yeo-Johnson,6,0.828125,0.0,0.6030282974243164,0.9306516647338867,,0.46526833333333356,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9314320388349515,0.5009592846167241,
pc1,RandomForest,Yeo-Johnson,7,0.8125,0.015625,0.6030282974243164,0.9219541549682617,,0.4466666666666667,67,925,4,2,0.9996957925773389,0.9540234007505775,2,102,1,6,0.9550970873786409,0.3832031578603897,
pc1,RandomForest,Yeo-Johnson,8,0.828125,0.0,0.6030282974243164,0.8883762359619141,,0.3893133333333362,67,926,3,2,0.9997971950515594,0.9613651547637546,1,102,1,7,0.8440533980582525,0.22414639202813907,
pc1,RandomForest,Yeo-Johnson,9,0.828125,0.0,0.6030282974243164,0.9129514694213867,,0.42949999999999994,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8118932038834952,0.46116504854368934,
pc1,RandomForest,Yeo-Johnson,10,0.828125,0.0,0.6035900115966797,0.9224119186401367,,0.42496166666666674,67,926,3,3,0.999684760879594,0.9539135783484546,2,103,0,5,0.8703190013869626,0.5220026556319158,
pc1,RandomForest,Quantile Transform,1,0.71875,0.015625,0.6922750473022461,1.0334815979003906,,0.43657833333333446,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6751373626373627,0.10188567484113552,
