Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,RandomForest,Uniform Binning,8,0.609375,0.015625,0.3456916809082031,3.3501129150390625,,0.39552761904762546,202,399,4,0,0.9998771589317741,0.9853170531594457,8,31,14,14,0.5429292929292929,0.052525252525252523,
profb,RandomForest,Uniform Binning,9,0.625,0.015625,0.34242916107177734,3.3498077392578125,,0.5585,200,402,1,2,0.9999447215192984,0.9888452374782899,3,43,2,19,0.555050505050505,0.1642642095257443,
profb,RandomForest,Uniform Binning,10,0.625,0.015625,0.34198951721191406,3.3246307373046875,,0.343200000000002,202,399,4,0,0.9999324374124757,0.9853170531594457,11,23,22,11,0.5676767676767677,0.010437071518085825,
profb,RandomForest,Quantile Binning,1,0.609375,0.015625,0.3432474136352539,3.145627975463867,,0.6001000000000004,199,403,0,2,1.0,0.9925525762747975,3,40,5,20,0.685024154589372,0.028375217691958287,
profb,RandomForest,Quantile Binning,2,0.625,0.0,0.3442668914794922,3.125164031982422,,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,2,45,0,21,0.6173913043478261,0.24349237677883698,
profb,RandomForest,Quantile Binning,3,0.609375,0.015625,0.3446617126464844,3.1157121658325195,,0.6236000000000002,200,404,0,1,1.0,0.9962770819792781,2,42,2,21,0.6566205533596838,0.08316847989130756,
profb,RandomForest,Quantile Binning,4,0.609375,0.015625,0.34482669830322266,3.0123844146728516,,0.62,201,404,0,0,1.0,1.0,1,38,6,22,0.4169960474308301,-0.14418263299786446,
profb,RandomForest,Quantile Binning,5,0.625,0.0,0.3401832580566406,3.0720462799072266,,0.6268,200,403,0,2,1.0,0.9925772675587119,1,42,3,21,0.5878787878787879,-0.04204374825912609,
profb,RandomForest,Quantile Binning,6,0.625,0.015625,0.3436279296875,3.105319023132324,,0.6136000000000001,200,403,0,2,1.0,0.9925772675587119,1,42,3,21,0.6217171717171718,-0.04204374825912609,
profb,RandomForest,Quantile Binning,7,0.625,0.0,0.34232139587402344,3.073275566101074,,0.61,201,403,0,1,0.9999999999999999,0.9962863600021632,0,43,2,22,0.5171717171717172,-0.1226488281343733,
profb,RandomForest,Quantile Binning,8,0.609375,0.015625,0.3431386947631836,3.117229461669922,,0.62,201,403,0,1,1.0,0.9962863600021632,2,45,0,20,0.6818181818181819,0.2508726030021272,
profb,RandomForest,Quantile Binning,9,0.625,0.015625,0.34334564208984375,3.100283622741699,,0.61,201,403,0,1,1.0,0.9962863600021632,3,44,1,19,0.6797979797979797,0.22623540729910704,
profb,RandomForest,Quantile Binning,10,0.609375,0.015625,0.3414134979248047,3.118755340576172,,0.6036000000000001,200,403,0,2,1.0,0.9925772675587119,3,44,1,19,0.5494949494949495,0.22623540729910704,
profb,RandomForest,Random Undersampling,1,0.640625,0.015625,0.3091306686401367,1.760828971862793,,0.66,200,378,25,1,0.9916484574645383,0.9093199932277009,5,36,9,18,0.726086956521739,0.02034892318891199,
profb,RandomForest,Random Undersampling,2,0.625,0.015625,0.31011295318603516,1.7516822814941406,,0.69,195,390,13,6,0.9932780267397504,0.9300873708020105,4,42,3,19,0.659903381642512,0.16697016117113597,
profb,RandomForest,Random Undersampling,3,0.609375,0.0,0.31140995025634766,1.7211532592773438,,0.7,197,394,10,4,0.9968228166100191,0.9484690397044505,2,40,4,21,0.6042490118577075,-0.0065724787764836175,
profb,RandomForest,Random Undersampling,4,0.625,0.015625,0.3096027374267578,1.718256950378418,,0.69,194,390,14,7,0.995486675533225,0.9227579856644249,2,42,2,21,0.46788537549407117,0.08316847989130756,
profb,RandomForest,Random Undersampling,5,0.625,0.015625,0.3077993392944336,1.769242286682129,,0.6864000000000005,193,390,13,9,0.9915116821855883,0.9187514888222019,5,40,5,17,0.6207070707070708,0.15308858723425042,
profb,RandomForest,Random Undersampling,6,0.625,0.0,0.3115072250366211,1.7329177856445312,,0.7064000000000004,195,392,11,7,0.9956759943984472,0.9335438364527006,6,42,3,16,0.6287878787878788,0.28377708197380946,
profb,RandomForest,Random Undersampling,7,0.625,0.015625,0.3110342025756836,1.7481765747070312,,0.6960000000000002,197,388,15,5,0.9922855809154116,0.9272123203702166,4,40,5,18,0.548989898989899,0.09737448891258169,
profb,RandomForest,Random Undersampling,8,0.625,0.0,0.3128538131713867,1.7547492980957031,,0.71,195,391,12,7,0.9946011350514704,0.929988806138303,3,43,2,19,0.7803030303030303,0.1642642095257443,
profb,RandomForest,Random Undersampling,9,0.609375,0.0,0.310638427734375,1.7349014282226562,,0.6856,200,385,18,2,0.9845711618308233,0.9287005308986596,6,42,3,16,0.6449494949494949,0.28377708197380946,
profb,RandomForest,Random Undersampling,10,0.609375,0.0,0.31159400939941406,1.760849952697754,,0.69,198,394,9,4,0.9939685035501069,0.9521514574052379,5,39,6,17,0.6212121212121211,0.11908991771174553,
profb,RandomForest,SMOTE / SMOTENC,1,0.734375,0.015625,1.0621919631958008,2.9466676712036133,,0.67,201,403,0,0,1.0,1.0,3,42,3,20,0.718840579710145,0.10636586853739699,
profb,RandomForest,SMOTE / SMOTENC,2,0.734375,0.0,1.0614280700683594,2.9233102798461914,,0.6401000000000004,199,403,0,2,1.0,0.9925525762747975,5,43,2,18,0.666183574879227,0.2692581878345346,
profb,RandomForest,SMOTE / SMOTENC,3,0.71875,0.0,1.0618305206298828,2.9014816284179688,,0.6268,200,404,0,1,1.0,0.9962770819792781,3,40,4,20,0.6645256916996047,0.06135431191398488,
profb,RandomForest,SMOTE / SMOTENC,4,0.734375,0.015625,1.0619640350341797,2.8703651428222656,,0.6368,200,404,0,1,1.0,0.9962770819792781,2,41,3,21,0.47430830039525695,0.033922081855093364,
profb,RandomForest,SMOTE / SMOTENC,5,0.75,0.0,1.0698928833007812,2.9394845962524414,,0.6536000000000002,200,403,0,2,1.0,0.9925772675587119,2,40,5,20,0.554040404040404,-0.031016140346615696,
profb,RandomForest,SMOTE / SMOTENC,6,0.734375,0.015625,1.070265769958496,2.931431770324707,,0.6436000000000002,200,403,0,2,1.0,0.9925772675587119,4,42,3,18,0.6146464646464647,0.17679199997570946,
profb,RandomForest,SMOTE / SMOTENC,7,0.75,0.015625,1.069894790649414,2.946763038635254,,0.6368,200,403,0,2,1.0,0.9925772675587119,3,44,1,19,0.6267676767676768,0.22623540729910704,
profb,RandomForest,SMOTE / SMOTENC,8,0.703125,0.015625,1.0695466995239258,2.9710445404052734,,0.6536000000000002,200,403,0,2,1.0,0.9925772675587119,2,42,3,20,0.6732323232323232,0.043322428885910584,
profb,RandomForest,SMOTE / SMOTENC,9,0.75,0.0,1.0697603225708008,2.9566898345947266,,0.6668000000000001,200,403,0,2,0.9999999999999999,0.9925772675587119,1,45,0,21,0.7383838383838384,0.17604469755488258,
profb,RandomForest,SMOTE / SMOTENC,10,0.734375,0.0,1.0701541900634766,2.9208574295043945,,0.6536000000000002,200,403,0,2,0.9999999999999999,0.9925772675587119,4,39,6,18,0.6343434343434343,0.06389784510646974,
