Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,LogisticRegression,Quantile Binning,6,0.015625,0.0,0.096435546875,0.002155303955078125,16.0,0.5789034385630266,91,122,30,68,0.7263944058258855,0.38444499922962655,8,10,7,9,0.5311418685121108,0.05923488777590923,
bupa,LogisticRegression,Quantile Binning,7,0.0,0.015625,0.09664726257324219,0.002155303955078125,16.0,0.5922488003385054,86,123,29,73,0.7081885137371731,0.3625136658847305,7,13,4,10,0.6608996539792388,0.18860838403857946,
bupa,LogisticRegression,Quantile Binning,8,0.015625,0.015625,0.09561920166015625,0.002155303955078125,15.0,0.6400225323904795,65,133,19,94,0.6921135385633896,0.31951251600850106,10,14,3,7,0.7820069204152249,0.4236592728681617,
bupa,LogisticRegression,Quantile Binning,9,0.015625,0.015625,0.09595489501953125,0.002155303955078125,13.0,0.5905315647001383,84,121,31,75,0.7131123800066204,0.33586391997050025,9,14,3,8,0.6816608996539792,0.36927447293799825,
bupa,LogisticRegression,Quantile Binning,10,0.015625,0.0,0.09580802917480469,0.002155303955078125,14.0,0.6452454302916583,69,134,19,89,0.7046206668321338,0.34686976188344104,7,14,2,11,0.7048611111111112,0.29855619650098675,
bupa,LogisticRegression,Random Undersampling,1,0.015625,0.0,0.11363983154296875,0.00432586669921875,38.0,0.5365188946508722,78,124,28,80,0.6837524983344437,0.32612744435000307,8,13,4,10,0.6601307189542485,0.22022403707075572,
bupa,LogisticRegression,Random Undersampling,2,0.015625,0.0,0.11265182495117188,0.00432586669921875,36.0,0.5286849949595889,80,117,35,78,0.661892071952032,0.28569126700592246,12,17,0,6,0.8790849673202614,0.7019641181630338,
bupa,LogisticRegression,Random Undersampling,3,0.015625,0.0,0.11257553100585938,0.00432586669921875,33.0,0.6296614609304122,56,140,12,102,0.6824200532978014,0.3327997717444035,6,14,3,12,0.6241830065359477,0.17937941173235,
bupa,LogisticRegression,Random Undersampling,4,0.015625,0.015625,0.1134195327758789,0.00432586669921875,45.0,0.5703309914326925,64,132,20,94,0.6809210526315789,0.3076018506774271,6,16,1,12,0.6666666666666666,0.3429971702850177,
bupa,LogisticRegression,Random Undersampling,5,0.03125,0.0,0.112396240234375,0.00432586669921875,38.0,0.5436700269807893,80,123,29,78,0.6964107261825451,0.3303642053567533,6,13,4,12,0.5032679738562091,0.1084652289093281,
bupa,LogisticRegression,Random Undersampling,6,0.015625,0.0,0.11229801177978516,0.00432586669921875,39.0,0.5346390750241299,84,124,28,75,0.6991890102615028,0.35830970794972383,8,9,8,9,0.5363321799307958,0.0,
bupa,LogisticRegression,Random Undersampling,7,0.015625,0.0,0.11254405975341797,0.00432586669921875,40.0,0.5046809095968215,92,116,36,67,0.6847898047004304,0.3471595857714846,8,11,6,9,0.7024221453287197,0.11952286093343935,
bupa,LogisticRegression,Random Undersampling,8,0.03125,0.0,0.11489677429199219,0.00432586669921875,46.0,0.634003733410877,48,141,11,111,0.6724180734856008,0.2926250719812148,8,16,1,9,0.7854671280276816,0.4666666666666667,
bupa,LogisticRegression,Random Undersampling,9,0.015625,0.0,0.11292839050292969,0.00432586669921875,38.0,0.5254980255907633,87,118,34,72,0.6928169480304536,0.3316697201475635,10,12,5,7,0.629757785467128,0.29617443887954614,
bupa,LogisticRegression,Random Undersampling,10,0.015625,0.0,0.11443710327148438,0.00434112548828125,42.0,0.5326810445240395,82,122,31,76,0.6813932323984446,0.32885299651224015,7,13,3,11,0.6597222222222222,0.2206104745506919,
bupa,LogisticRegression,SMOTE / SMOTENC,1,0.03125,0.0,0.1295938491821289,0.010372161865234375,44.0,0.5433867747971899,76,126,26,82,0.6867504996668887,0.32977996960814937,7,13,4,11,0.6699346405228759,0.1653617962772934,
bupa,LogisticRegression,SMOTE / SMOTENC,2,0.03125,0.0,0.12826824188232422,0.010372161865234375,41.0,0.512679891239151,86,114,38,72,0.6661808794137242,0.3003162889650202,13,16,1,5,0.8725490196078431,0.6768020406135381,
bupa,LogisticRegression,SMOTE / SMOTENC,3,0.015625,0.0,0.12844371795654297,0.010372161865234375,41.0,0.5430013463446088,79,122,30,79,0.6831695536309128,0.3168497023664401,6,13,4,12,0.6470588235294118,0.1084652289093281,
bupa,LogisticRegression,SMOTE / SMOTENC,4,0.03125,0.0,0.13059234619140625,0.010372161865234375,49.0,0.49975030027250533,92,111,41,66,0.680296469020653,0.31567905582411976,9,15,2,9,0.6830065359477124,0.41164532264773035,
bupa,LogisticRegression,SMOTE / SMOTENC,5,0.015625,0.015625,0.1288900375366211,0.010372161865234375,38.0,0.5645460009922209,71,130,22,87,0.6972018654230513,0.3323165864536131,6,14,3,12,0.5065359477124183,0.17937941173235,
bupa,LogisticRegression,SMOTE / SMOTENC,6,0.015625,0.0,0.12978744506835938,0.010372161865234375,35.0,0.5453707018401723,83,126,26,76,0.6992303872889771,0.3676960617191373,8,10,7,9,0.5259515570934257,0.05923488777590923,
bupa,LogisticRegression,SMOTE / SMOTENC,7,0.03125,0.0,0.13161563873291016,0.010372161865234375,47.0,0.509488877052933,92,116,36,67,0.6855759682224428,0.3471595857714846,8,11,6,9,0.6885813148788927,0.11952286093343935,
bupa,LogisticRegression,SMOTE / SMOTENC,8,0.03125,0.0,0.13116741180419922,0.010372161865234375,50.0,0.6497320272710653,46,142,10,113,0.6716319099635882,0.2907837413017217,8,16,1,9,0.7854671280276816,0.4666666666666667,
bupa,LogisticRegression,SMOTE / SMOTENC,9,0.03125,0.0,0.13005447387695312,0.010372161865234375,45.0,0.517864759381758,91,115,37,68,0.6919066534260179,0.33408856504812723,11,10,7,6,0.6332179930795847,0.23570226039551584,
bupa,LogisticRegression,SMOTE / SMOTENC,10,0.03125,0.015625,0.12878036499023438,0.010417938232421875,42.0,0.539425509237106,80,124,29,78,0.6843302721932656,0.3319343286218321,6,13,3,12,0.65625,0.1649915822768611,
bupa,KNN,Baseline,1,0.0,0.0,0.061222076416015625,0.020215988159179688,,0.8,71,143,9,87,0.795219853431046,0.4457386998173965,4,13,4,14,0.4787581699346405,-0.015558667600311219,
bupa,KNN,Baseline,2,0.0,0.0,0.0616607666015625,0.020215988159179688,,0.8,68,140,12,90,0.7623875749500333,0.4014978256626282,4,14,3,14,0.6388888888888888,0.05716619504750295,
bupa,KNN,Baseline,3,0.015625,0.0,0.061573028564453125,0.020215988159179688,,0.6,114,101,51,44,0.7678214523650899,0.38672604660383425,8,8,9,10,0.5212418300653594,-0.08496732026143791,
bupa,KNN,Baseline,4,0.0,0.0,0.06152534484863281,0.020215988159179688,,0.6,111,103,49,47,0.7500624583610926,0.38028992447868565,8,11,6,10,0.6584967320261438,0.09335200560186732,
bupa,KNN,Baseline,5,0.0,0.0,0.06161308288574219,0.020215988159179688,,0.75,64,138,14,94,0.7497709860093271,0.36053309782594545,5,14,3,13,0.5947712418300654,0.12057967390241195,
bupa,KNN,Baseline,6,0.0,0.0,0.06169605255126953,0.020269393920898438,,0.6599999999999966,74,142,10,85,0.8011833829857663,0.449898218342339,3,10,7,14,0.3494809688581315,-0.2581988897471611,
bupa,KNN,Baseline,7,0.015625,0.0,0.061783790588378906,0.020269393920898438,,0.5599999999999966,113,103,49,46,0.7539721946375373,0.38856464248164146,12,8,9,5,0.6608996539792388,0.18156825980064073,
bupa,KNN,Baseline,8,0.015625,0.0,0.06173992156982422,0.020269393920898438,,0.8,65,138,14,94,0.7430900364117842,0.36367258509994815,7,14,3,10,0.6626297577854672,0.2581988897471611,
bupa,KNN,Baseline,9,0.0,0.0,0.06173992156982422,0.020269393920898438,,0.21999999999999886,150,57,95,9,0.7713712346904998,0.38925415593629387,12,2,15,5,0.5017301038062284,-0.2182178902359924,
bupa,KNN,Baseline,10,0.0,0.0,0.06169605255126953,0.020269393920898438,,0.7,66,141,12,92,0.7578183172002978,0.3913093672003787,5,13,3,13,0.53125,0.10622957319984967,
bupa,KNN,IQR Capping,1,0.03125,0.015625,0.0933980941772461,0.02037334442138672,,0.6,117,109,43,41,0.7868087941372418,0.45776410405484724,10,8,9,8,0.4836601307189543,0.026229649178821125,
bupa,KNN,IQR Capping,2,0.03125,0.0,0.09301090240478516,0.02037334442138672,,0.6,114,100,52,44,0.7637824783477681,0.38030153956097595,12,10,7,6,0.6633986928104575,0.255739079493506,
bupa,KNN,IQR Capping,3,0.03125,0.015625,0.09291553497314453,0.02037334442138672,,0.6,116,102,50,42,0.769653564290473,0.4061780710060819,8,8,9,10,0.46405228758169936,-0.08496732026143791,
bupa,KNN,IQR Capping,4,0.03125,0.015625,0.09296417236328125,0.02037334442138672,,0.46399999999999864,111,102,50,47,0.7528106262491672,0.37379445554017754,8,11,6,10,0.6274509803921569,0.09335200560186732,
bupa,KNN,IQR Capping,5,0.03125,0.015625,0.09301090240478516,0.02037334442138672,,0.3420000000000002,150,51,101,8,0.7486050966022652,0.36280216150474387,12,7,10,6,0.5326797385620915,0.08112739143148368,
bupa,KNN,IQR Capping,6,0.03125,0.015625,0.09307289123535156,0.02042675018310547,,0.24000000000000057,151,61,91,8,0.7897840119165839,0.42227647007410574,13,2,15,4,0.3321799307958478,-0.1543033499620919,
bupa,KNN,IQR Capping,7,0.015625,0.015625,0.09316825866699219,0.02042675018310547,,0.6,114,103,49,45,0.7515516385302881,0.3949724160754629,12,8,9,5,0.657439446366782,0.18156825980064073,
bupa,KNN,IQR Capping,8,0.03125,0.0,0.09307384490966797,0.02042675018310547,,0.8,60,139,13,99,0.7349387619993379,0.3441942565441867,5,14,3,12,0.6643598615916955,0.1386750490563073,
bupa,KNN,IQR Capping,9,0.03125,0.0,0.09307289123535156,0.02042675018310547,,0.4,150,56,96,9,0.7663025488248925,0.3833507363340888,13,2,15,4,0.5346020761245674,-0.1543033499620919,
bupa,KNN,IQR Capping,10,0.03125,0.0,0.09312152862548828,0.02042675018310547,,0.4,150,55,98,8,0.7569289319103168,0.38416483756363135,15,4,12,3,0.546875,0.10286889997472795,
bupa,KNN,Quantile Capping,1,0.03125,0.0,0.09296321868896484,0.020379066467285156,,0.4819999999999993,115,109,43,43,0.7905562958027982,0.4449533644237175,9,9,8,9,0.47549019607843135,0.029411764705882353,
bupa,KNN,Quantile Capping,2,0.03125,0.0,0.09296321868896484,0.020379066467285156,,0.8,67,139,13,91,0.7559960026648901,0.3867508676110388,4,14,3,14,0.6339869281045751,0.05716619504750295,
bupa,KNN,Quantile Capping,3,0.03125,0.0,0.09286785125732422,0.020379066467285156,,0.6,112,101,51,46,0.7532478347768156,0.37376267342825725,8,8,9,10,0.49673202614379086,-0.08496732026143791,
bupa,KNN,Quantile Capping,4,0.03125,0.0,0.09291553497314453,0.020379066467285156,,0.5,106,103,49,52,0.739215522984677,0.3484523697207755,7,12,5,11,0.6437908496732025,0.09978901679768618,
bupa,KNN,Quantile Capping,5,0.03125,0.0,0.09301090240478516,0.020379066467285156,,0.3600000000000009,149,53,99,9,0.7516655562958028,0.364584423874515,13,7,10,5,0.5669934640522876,0.14108102374845288,
bupa,KNN,Quantile Capping,6,0.03125,0.0,0.09302520751953125,0.020432472229003906,,0.6599999999999966,72,140,12,87,0.7890392254220456,0.42092361782370835,3,10,7,14,0.33737024221453293,-0.2581988897471611,
bupa,KNN,Quantile Capping,7,0.03125,0.0,0.09316825866699219,0.020432472229003906,,0.6,108,104,48,51,0.7403591525984774,0.3633656105966176,12,9,8,5,0.6937716262975778,0.2390457218668787,
bupa,KNN,Quantile Capping,8,0.03125,0.0,0.09316825866699219,0.020432472229003906,,0.4,150,49,103,9,0.7194223766964581,0.3410698329646172,16,5,12,1,0.6730103806228374,0.3086066999241838,
bupa,KNN,Quantile Capping,9,0.015625,0.015625,0.09312057495117188,0.020432472229003906,,0.4,149,57,95,10,0.7636130420390599,0.3794822239246765,12,1,16,5,0.4809688581314879,-0.3086066999241838,
bupa,KNN,Quantile Capping,10,0.03125,0.015625,0.09316825866699219,0.020432472229003906,,0.4,150,55,98,8,0.7521924381566972,0.38416483756363135,15,5,11,3,0.546875,0.17160161824591103,
bupa,KNN,IQR Removal,1,0.015625,0.0,0.08592510223388672,0.017520904541015625,,0.5,111,108,44,47,0.7623042971352431,0.41298058633573387,10,10,7,8,0.5049019607843138,0.1437908496732026,
bupa,KNN,IQR Removal,2,0.015625,0.0,0.08584022521972656,0.01746368408203125,,0.8,56,141,11,102,0.7230804463690872,0.34257393535570585,3,13,4,15,0.5931372549019608,-0.08574929257125442,
bupa,KNN,IQR Removal,3,0.015625,0.0,0.08594036102294922,0.0174102783203125,,0.5,106,103,49,52,0.730929380413058,0.3484523697207755,8,8,9,10,0.5081699346405228,-0.08496732026143791,
bupa,KNN,IQR Removal,4,0.015625,0.0,0.08565998077392578,0.01735687255859375,,0.6,105,101,51,53,0.7159393737508328,0.3289758580169573,7,12,5,11,0.6503267973856209,0.09978901679768618,
bupa,KNN,IQR Removal,5,0.015625,0.0,0.0742950439453125,0.020404815673828125,,0.75,64,138,14,94,0.7497709860093271,0.36053309782594545,5,14,3,13,0.5947712418300654,0.12057967390241195,
bupa,KNN,IQR Removal,6,0.015625,0.0,0.0865793228149414,0.01735687255859375,,0.30000000000000004,145,64,88,14,0.7502689506785832,0.38400983708204184,12,2,15,5,0.3304498269896194,-0.2182178902359924,
bupa,KNN,IQR Removal,7,0.015625,0.0,0.08607769012451172,0.01746368408203125,,0.6,105,103,49,54,0.7176224760013241,0.33793903010591386,11,9,8,6,0.615916955017301,0.1777046633277277,
bupa,KNN,IQR Removal,8,0.015625,0.0,0.08585071563720703,0.01735687255859375,,0.4,144,49,103,15,0.6911411784177424,0.28194967042463737,17,4,13,0,0.5882352941176471,0.3651483716701107,
bupa,KNN,IQR Removal,9,0.015625,0.0,0.0745077133178711,0.020458221435546875,,0.21999999999999886,150,57,95,9,0.7713712346904998,0.38925415593629387,12,2,15,5,0.5017301038062284,-0.2182178902359924,
bupa,KNN,IQR Removal,10,0.015625,0.0,0.08579730987548828,0.0174102783203125,,0.21999999999999886,149,57,96,9,0.7225738396624473,0.38586762860565416,15,4,12,3,0.5538194444444444,0.10286889997472795,
bupa,KNN,Quantile Removal,1,0.03125,0.0,0.08986759185791016,0.018915176391601562,,0.6,115,108,44,43,0.7766280812791473,0.43843831803580907,8,10,7,10,0.4673202614379085,0.03300491809922247,
bupa,KNN,Quantile Removal,2,0.03125,0.0,0.08973026275634766,0.018861770629882812,,0.7139999999999986,69,137,15,89,0.7435459693537642,0.3801936394335191,4,14,3,14,0.6388888888888888,0.05716619504750295,
bupa,KNN,Quantile Removal,3,0.03125,0.0,0.08986759185791016,0.018915176391601562,,0.7139999999999986,69,137,15,89,0.7475224850099933,0.3801936394335191,5,14,3,13,0.5506535947712418,0.12057967390241195,
bupa,KNN,Quantile Removal,4,0.015625,0.0,0.09043216705322266,0.018754959106445312,,0.6,106,102,50,52,0.7327406728847434,0.3418817699361242,8,11,6,10,0.6209150326797386,0.09335200560186732,
bupa,KNN,Quantile Removal,5,0.015625,0.0,0.08890628814697266,0.018541336059570312,,0.7860000000000014,58,138,14,100,0.7192704863424383,0.3255382319249272,4,14,3,14,0.5718954248366013,0.05716619504750295,
bupa,KNN,Quantile Removal,6,0.015625,0.0,0.08968353271484375,0.018861770629882812,,0.8,72,139,13,87,0.7755296259516716,0.4119857373368654,4,10,7,13,0.3737024221453287,-0.18860838403857946,
bupa,KNN,Quantile Removal,7,0.015625,0.0,0.08991527557373047,0.018915176391601562,,0.4199999999999989,105,105,47,54,0.7323526977821913,0.35116683217477657,12,8,9,5,0.6643598615916955,0.18156825980064073,
bupa,KNN,Quantile Removal,8,0.03125,0.0,0.08972549438476562,0.018915176391601562,,0.8,61,136,16,98,0.7204568023833168,0.3224128446278552,7,15,2,10,0.6885813148788928,0.3333333333333333,
bupa,KNN,Quantile Removal,9,0.015625,0.0,0.08977794647216797,0.018861770629882812,,0.4,148,56,96,11,0.753227408142999,0.36383606567987015,12,2,15,5,0.4913494809688581,-0.2182178902359924,
bupa,KNN,Quantile Removal,10,0.03125,0.0,0.08968257904052734,0.018861770629882812,,0.8,65,139,14,93,0.7384586746090841,0.3673805950079864,5,13,3,13,0.5694444444444444,0.10622957319984967,
bupa,KNN,Yeo-Johnson,1,0.03125,0.0,0.08287715911865234,0.02054595947265625,,0.6,116,112,40,42,0.7976557295136576,0.470940889127793,8,10,7,10,0.5424836601307189,0.03300491809922247,
bupa,KNN,Yeo-Johnson,2,0.03125,0.0,0.0829305648803711,0.02054595947265625,,0.6,112,111,41,46,0.7966980346435709,0.4390782129245209,11,11,6,7,0.6650326797385622,0.2581699346405229,
bupa,KNN,Yeo-Johnson,3,0.046875,0.0,0.08288288116455078,0.02054595947265625,,0.8,63,146,6,95,0.7998417721518988,0.43174441901270955,6,17,0,12,0.6094771241830065,0.4420433223684922,
bupa,KNN,Yeo-Johnson,4,0.03125,0.0,0.0829305648803711,0.02054595947265625,,0.5180000000000007,113,113,39,45,0.7910767821452366,0.4586109260493005,8,12,5,10,0.6470588235294118,0.1554941669103437,
bupa,KNN,Yeo-Johnson,5,0.046875,0.015625,0.0829305648803711,0.02054595947265625,,0.6,114,107,45,44,0.7817080279813458,0.42552837516051456,8,12,5,10,0.6013071895424835,0.1554941669103437,
bupa,KNN,Yeo-Johnson,6,0.046875,0.0,0.08304023742675781,0.020599365234375,,0.6,114,118,34,45,0.8116517709367759,0.49374658115252895,5,8,9,12,0.3200692041522491,-0.2390457218668787,
bupa,KNN,Yeo-Johnson,7,0.046875,0.0,0.08308792114257812,0.020599365234375,,0.8,61,145,7,98,0.7758813306852036,0.4082808251690331,6,16,1,11,0.7110726643598616,0.363696483726654,
bupa,KNN,Yeo-Johnson,8,0.046875,0.0,0.08299636840820312,0.020599365234375,,0.8,62,143,9,97,0.7732125124131083,0.39387159488885737,6,15,2,11,0.624567474048443,0.2773500981126146,
bupa,KNN,Yeo-Johnson,9,0.046875,0.0,0.08308792114257812,0.020599365234375,,0.8,67,145,7,92,0.8081140350877193,0.4406002892654215,7,14,3,10,0.7076124567474047,0.2581988897471611,
bupa,KNN,Yeo-Johnson,10,0.03125,0.0,0.08308792114257812,0.020599365234375,,0.6,117,119,34,41,0.8264871349383636,0.5184342502411483,8,9,7,10,0.5677083333333333,0.006980898471528258,
bupa,KNN,Quantile Transform,1,0.015625,0.0,0.09575843811035156,0.034461021423339844,,0.6,120,110,42,38,0.7994045636242505,0.48358076473212863,9,9,8,9,0.4950980392156863,0.029411764705882353,
bupa,KNN,Quantile Transform,2,0.015625,0.015625,0.09592437744140625,0.034461021423339844,,0.6,120,113,39,38,0.8025274816788809,0.5029880324122817,11,11,6,7,0.696078431372549,0.2581699346405229,
bupa,KNN,Quantile Transform,3,0.015625,0.015625,0.09588050842285156,0.034461021423339844,,0.6,113,108,44,45,0.790743670886076,0.42567188023329244,12,10,7,6,0.6666666666666666,0.255739079493506,
bupa,KNN,Quantile Transform,4,0.015625,0.0,0.09592437744140625,0.034461021423339844,,0.6,116,109,43,42,0.7891197534976683,0.45134826091110364,10,12,5,8,0.6830065359477124,0.2640393447937798,
bupa,KNN,Quantile Transform,5,0.015625,0.0,0.09592437744140625,0.034461021423339844,,0.6,116,108,44,42,0.7870794470353097,0.44485174079215367,9,13,4,9,0.6225490196078431,0.2738049460812574,
bupa,KNN,Quantile Transform,6,0.015625,0.0,0.0961151123046875,0.034560203552246094,,0.6,116,111,41,43,0.7994869248593182,0.45972780530873064,7,5,12,10,0.3356401384083045,-0.29617443887954614,
bupa,KNN,Quantile Transform,7,0.015625,0.0,0.0961151123046875,0.034560203552246094,,0.6,112,113,39,47,0.7802052300562728,0.447897705193095,12,10,7,5,0.6678200692041523,0.29617443887954614,
bupa,KNN,Quantile Transform,8,0.015625,0.015625,0.0961151123046875,0.034560203552246094,,0.6,112,108,44,47,0.7685369083085071,0.41482585872755934,12,9,8,5,0.6349480968858132,0.2390457218668787,
bupa,KNN,Quantile Transform,9,0.015625,0.015625,0.0961151123046875,0.034560203552246094,,0.5800000000000011,117,110,42,42,0.7955767957629925,0.45953326713008935,14,8,9,3,0.6678200692041523,0.3143473067309658,
bupa,KNN,Quantile Transform,10,0.015625,0.0,0.0961151123046875,0.034560203552246094,,0.4199999999999989,114,115,38,44,0.8173037147348391,0.4732117036158821,10,9,7,8,0.5381944444444444,0.11785113019775792,
bupa,KNN,Min-Max Scaler,1,0.0,0.0,0.0665121078491211,0.020478248596191406,,0.3780000000000001,152,59,93,6,0.7874125582944703,0.43003711322655513,14,5,12,4,0.588235294117647,0.08221556371066041,
bupa,KNN,Min-Max Scaler,2,0.0,0.0,0.06658077239990234,0.020478248596191406,,0.6,112,107,45,46,0.7864132245169886,0.41276516242496686,12,10,7,6,0.6568627450980392,0.255739079493506,
bupa,KNN,Min-Max Scaler,3,0.015625,0.0,0.06653690338134766,0.020478248596191406,,0.554000000000002,102,108,44,56,0.752727348434377,0.3566309273174043,12,9,8,6,0.6781045751633987,0.19802950859533486,
bupa,KNN,Min-Max Scaler,4,0.015625,0.0,0.0663137435913086,0.020478248596191406,,0.4,151,56,96,7,0.7716105929380414,0.4026555953277199,18,4,13,0,0.673202614379085,0.36962466218021844,
bupa,KNN,Min-Max Scaler,5,0.0,0.0,0.06653690338134766,0.020478248596191406,,0.6,109,107,45,49,0.770465522984677,0.3937552094563885,8,11,6,10,0.5571895424836601,0.09335200560186732,
bupa,KNN,Min-Max Scaler,6,0.0,0.0,0.06656360626220703,0.020531654357910156,,0.24000000000000057,154,64,88,5,0.798638695796094,0.46872041049366725,10,1,16,7,0.32525951557093424,-0.4160251471689218,
bupa,KNN,Min-Max Scaler,7,0.015625,0.0,0.0666952133178711,0.020531654357910156,,0.8,54,145,7,105,0.7548204237007614,0.3695703504941657,5,14,3,12,0.7214532871972318,0.1386750490563073,
bupa,KNN,Min-Max Scaler,8,0.0,0.0,0.06656360626220703,0.020531654357910156,,0.6,116,104,48,43,0.7804741807348561,0.4142848505855581,9,11,6,8,0.6124567474048442,0.1777046633277277,
bupa,KNN,Min-Max Scaler,9,0.015625,0.0,0.06664752960205078,0.020531654357910156,,0.4,154,56,96,5,0.7768330023171135,0.4242115481923165,14,1,16,3,0.5709342560553633,-0.18257418583505536,
bupa,KNN,Min-Max Scaler,10,0.015625,0.015625,0.0666952133178711,0.020531654357910156,,0.6,120,112,41,38,0.8086580623810705,0.49176398747622707,9,9,7,9,0.548611111111111,0.0625,
bupa,KNN,Standard Scaler,1,0.015625,0.015625,0.06821918487548828,0.020334243774414062,,0.6,112,113,39,46,0.7853930712858095,0.45234774035951353,9,6,11,9,0.5359477124183006,-0.14852213144650114,
bupa,KNN,Standard Scaler,2,0.0,0.0,0.06832599639892578,0.020334243774414062,,0.6,114,107,45,44,0.7883077948034644,0.42552837516051456,11,9,8,7,0.6160130718954249,0.14098436433616354,
bupa,KNN,Standard Scaler,3,0.0,0.0,0.06832599639892578,0.020334243774414062,,0.6,108,107,45,50,0.7571618920719521,0.38745134169121864,15,9,8,3,0.7091503267973857,0.3819510642945919,
bupa,KNN,Standard Scaler,4,0.0,0.0,0.06832599639892578,0.020334243774414062,,0.6,113,106,46,45,0.762533311125916,0.41261843228522005,10,13,4,8,0.6813725490196078,0.32673201960653564,
bupa,KNN,Standard Scaler,5,0.0,0.0,0.06832599639892578,0.020334243774414062,,0.5360000000000014,107,110,42,51,0.7653231179213857,0.40112494627071216,6,11,6,12,0.5588235294117647,-0.020646003475383347,
bupa,KNN,Standard Scaler,6,0.0,0.0,0.06844520568847656,0.020387649536132812,,0.4,151,62,90,8,0.7881703078450844,0.4279927029142796,11,0,17,6,0.34429065743944637,-0.4629100498862757,
bupa,KNN,Standard Scaler,7,0.0,0.0,0.06835365295410156,0.020387649536132812,,0.6,108,104,48,51,0.7563720622310494,0.3633656105966176,10,11,6,7,0.6401384083044983,0.23570226039551584,
bupa,KNN,Standard Scaler,8,0.015625,0.0,0.06844520568847656,0.020387649536132812,,0.4,150,55,97,9,0.7548411122144985,0.3774165702635728,14,3,14,3,0.596885813148789,0.0,
bupa,KNN,Standard Scaler,9,0.015625,0.0,0.06844520568847656,0.020387649536132812,,0.4,154,63,89,5,0.7754882489241973,0.4632253460705649,14,2,15,3,0.472318339100346,-0.08304547985373997,
bupa,KNN,Standard Scaler,10,0.015625,0.015625,0.06840133666992188,0.020387649536132812,,0.5599999999999966,118,109,44,40,0.7902705385951849,0.45959608719322165,9,8,8,9,0.5121527777777777,0.0,
bupa,KNN,Robust Scaler,1,0.0,0.0,0.09822463989257812,0.02029895782470703,,0.6,118,113,39,40,0.8042971352431713,0.4902054692749203,9,6,11,9,0.45424836601307184,-0.14852213144650114,
bupa,KNN,Robust Scaler,2,0.015625,0.0,0.09816551208496094,0.02029895782470703,,0.6,111,110,42,47,0.784830946035976,0.42617149511619534,11,10,7,7,0.6437908496732025,0.19934640522875818,
bupa,KNN,Robust Scaler,3,0.015625,0.0,0.09816551208496094,0.02029895782470703,,0.6,115,107,45,43,0.7836025982678215,0.43193937752946004,12,9,8,6,0.6127450980392157,0.19802950859533486,
bupa,KNN,Robust Scaler,4,0.015625,0.0,0.09816551208496094,0.02029895782470703,,0.6,112,108,44,46,0.7825408061292471,0.4193172414511255,10,10,7,8,0.6176470588235294,0.1437908496732026,
bupa,KNN,Robust Scaler,5,0.015625,0.0,0.09816551208496094,0.02029895782470703,,0.6,109,111,41,49,0.7726932045303131,0.42027659780831744,6,12,5,12,0.4836601307189542,0.04222003309207491,
bupa,KNN,Robust Scaler,6,0.0,0.0,0.09832286834716797,0.02035236358642578,,0.6,107,109,43,52,0.7706885137371732,0.3902065753607327,6,9,8,11,0.4619377162629758,-0.11952286093343935,
bupa,KNN,Robust Scaler,7,0.015625,0.0,0.09837055206298828,0.02035236358642578,,0.6,114,106,46,45,0.7579857663025488,0.4144181483695513,11,13,4,6,0.6712802768166091,0.4146442144313646,
bupa,KNN,Robust Scaler,8,0.015625,0.0,0.09837055206298828,0.02035236358642578,,0.5599999999999966,116,106,46,43,0.7863910956636876,0.4271933917022458,11,7,10,6,0.5657439446366782,0.06052275326688024,
bupa,KNN,Robust Scaler,9,0.0,0.0,0.09837055206298828,0.02035236358642578,,0.7400000000000034,63,143,9,96,0.7731711353856339,0.3993976763093542,4,14,3,13,0.5415224913494809,0.07273929674533079,
bupa,KNN,Robust Scaler,10,0.0,0.0,0.09837055206298828,0.02035236358642578,,0.6,115,112,41,43,0.7972615206420121,0.4598171851588095,9,9,7,9,0.5364583333333333,0.0625,
bupa,KNN,Uniform Binning,1,0.0,0.0,0.06451034545898438,0.020659446716308594,,0.6,68,135,17,90,0.6964315456362424,0.35695245709886075,4,16,1,14,0.553921568627451,0.2333800140046683,
bupa,KNN,Uniform Binning,2,0.015625,0.0,0.06444549560546875,0.020659446716308594,,0.6,67,134,18,91,0.6738840772818122,0.34248771700727293,8,14,3,10,0.6584967320261439,0.2885035594625119,
bupa,KNN,Uniform Binning,3,0.015625,0.015625,0.06466484069824219,0.020659446716308594,,0.7840000000000032,36,150,2,122,0.6849600266489008,0.32725502277083063,5,15,2,13,0.6045751633986929,0.2000816826662603,
bupa,KNN,Uniform Binning,4,0.015625,0.0,0.06453323364257812,0.020659446716308594,,0.4419999999999959,73,129,23,85,0.6681170886075949,0.33594053078324015,7,13,4,11,0.6160130718954249,0.1653617962772934,
bupa,KNN,Uniform Binning,5,0.015625,0.0,0.06457710266113281,0.020659446716308594,,0.47799999999999726,70,132,20,88,0.680567121918721,0.34301938605264787,7,16,1,11,0.5882352941176471,0.39285635690785825,
