Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
higgs,LogisticRegression,SMOTE / SMOTENC,5,1.890625,0.0,354.7702331542969,1.380293846130371,64.0,0.4772281802065479,3389,2322,1921,1368,0.6775121481418579,0.26355907157701447,402,248,223,127,0.689302814668545,0.29536034670416705,
higgs,LogisticRegression,SMOTE / SMOTENC,6,1.9375,0.0,354.7702350616455,1.380293846130371,54.0,0.48294027319530386,3346,2369,1874,1411,0.6778555893244094,0.2646988010329565,374,272,199,155,0.6971572369450831,0.28708635543330413,
higgs,LogisticRegression,SMOTE / SMOTENC,7,1.90625,0.0,354.60752391815186,1.379969596862793,56.0,0.47185093035832737,3493,2245,1997,1265,0.6792433656984866,0.2695338888124925,382,261,211,146,0.6800887583461737,0.280919247413333,
higgs,LogisticRegression,SMOTE / SMOTENC,8,1.875,0.0,354.60779094696045,1.379969596862793,55.0,0.4733656636332529,3463,2305,1937,1295,0.6809222176045744,0.276339675970313,373,259,213,155,0.6667027799178222,0.25862204699065305,
higgs,LogisticRegression,SMOTE / SMOTENC,9,1.921875,0.0,354.6077527999878,1.379969596862793,44.0,0.4953865663708748,3232,2524,1718,1526,0.6832038410110152,0.27520769597383854,351,251,221,177,0.644561344375963,0.19831080932766296,
higgs,LogisticRegression,SMOTE / SMOTENC,10,1.875,0.0,354.6078853607178,1.379969596862793,45.0,0.46040003185189377,3642,2124,2118,1116,0.6833266644985523,0.27678862527288706,400,209,263,128,0.6513947740112995,0.2116187165501056,
higgs,KNN,Baseline,1,0.015625,0.1875,4.9786577224731445,2.5433034896850586,,0.6,3799,2752,1491,958,0.7977442573062131,0.4535237768068682,342,224,247,187,0.5798606512307403,0.12385914705641889,
higgs,KNN,Baseline,2,0.375,0.140625,4.978827476501465,2.5433034896850586,,0.6,3815,2687,1556,942,0.793281776199318,0.44291988407785177,341,223,248,188,0.5810466408999876,0.11978737786425547,
higgs,KNN,Baseline,3,0.34375,0.0,4.979178428649902,2.5433034896850586,,0.6,3809,2715,1528,948,0.7963171333501552,0.44768528203144525,347,231,240,182,0.5916944601639917,0.14841805883831238,
higgs,KNN,Baseline,4,0.375,0.0,4.978728294372559,2.5433034896850586,,0.6,3784,2705,1538,973,0.7922437732830406,0.43967075103598513,349,222,249,180,0.596729397693842,0.1334405049127979,
higgs,KNN,Baseline,5,0.359375,0.0,4.978994369506836,2.5433034896850586,,0.6,3778,2767,1476,979,0.796978153583508,0.451992442096357,336,218,253,193,0.5592613551988891,0.0994285319034384,
higgs,KNN,Baseline,6,0.1875,0.1875,4.978775978088379,2.5433034896850586,,0.6,3791,2734,1509,966,0.795933214463313,0.4476975193270937,347,204,267,182,0.5676315124077396,0.09133126105642256,
higgs,KNN,Baseline,7,0.1875,0.1875,4.978907585144043,2.5433034896850586,,0.6,3808,2736,1506,950,0.7999652784590294,0.4520396109721199,348,204,268,180,0.5694899203903442,0.09370778019971329,
higgs,KNN,Baseline,8,0.265625,0.046875,4.978818893432617,2.5433034896850586,,0.6,3800,2763,1479,958,0.7944934896119769,0.45614513816048374,346,213,259,182,0.5779464400359527,0.10883382051728932,
higgs,KNN,Baseline,9,0.234375,0.0,4.9786481857299805,2.5433034896850586,,0.6,3826,2742,1500,932,0.7977565365976338,0.4575455384159206,333,224,248,195,0.5706375192604006,0.10649969533846397,
higgs,KNN,Baseline,10,0.1875,0.1875,4.978644371032715,2.5433034896850586,,0.6,3798,2703,1539,960,0.7934172853422975,0.4424384007625374,366,221,251,162,0.5973633314072933,0.16575068291083503,
higgs,KNN,IQR Capping,1,0.796875,0.375,7.139488220214844,2.543895721435547,,0.6,3809,2739,1504,948,0.7966875761836719,0.4529741713759899,350,226,245,179,0.5824915014107457,0.143837865891003,
higgs,KNN,IQR Capping,2,0.8125,0.375,7.1391754150390625,2.543895721435547,,0.6,3809,2698,1545,948,0.7924433377786144,0.443940703129009,343,227,244,186,0.5877853097821071,0.1321428104529394,
higgs,KNN,IQR Capping,3,0.578125,0.34375,7.139127731323242,2.543895721435547,,0.6,3805,2699,1544,952,0.7947517559867243,0.443228665342608,351,225,246,178,0.5864889488238434,0.14371571596027996,
higgs,KNN,IQR Capping,4,0.625,0.375,7.139176368713379,2.543895721435547,,0.6,3801,2695,1548,956,0.7936585359328311,0.44141541739838225,339,221,250,190,0.5810024923843811,0.11164383947992865,
higgs,KNN,IQR Capping,5,0.8125,0.375,7.1391754150390625,2.543895721435547,,0.6,3772,2729,1514,985,0.7928454146564268,0.44219956841574537,336,223,248,193,0.565560545675653,0.11000200632679458,
higgs,KNN,IQR Capping,6,0.625,0.375,7.1391754150390625,2.543895721435547,,0.6,3799,2710,1533,958,0.7950840744708506,0.44425708209395603,350,199,272,179,0.5742738572558086,0.08660706771674366,
higgs,KNN,IQR Capping,7,0.796875,0.34375,7.139176368713379,2.543895721435547,,0.6,3815,2735,1507,943,0.8003263170849602,0.4534452537556783,341,207,265,187,0.5704589592963533,0.08622003394855686,
higgs,KNN,IQR Capping,8,0.796875,0.375,7.139270782470703,2.543895721435547,,0.6,3790,2771,1471,968,0.7959146797403575,0.4556050131042204,344,205,267,184,0.5758558840523883,0.08789577981063085,
higgs,KNN,IQR Capping,9,0.8125,0.359375,7.139176368713379,2.543895721435547,,0.6,3814,2722,1520,944,0.7967785564360796,0.4503485837468416,331,217,255,197,0.5685008185670262,0.08781241726352655,
higgs,KNN,IQR Capping,10,0.71875,0.328125,7.139223098754883,2.543895721435547,,0.6,3803,2706,1536,955,0.7930391287192131,0.4442628454463776,357,216,256,171,0.5907325372367744,0.13710074258870342,
higgs,KNN,Quantile Capping,1,0.765625,0.375,7.139127731323242,2.5439014434814453,,0.6,3801,2751,1492,956,0.7970550215862098,0.45376603938585447,342,226,245,187,0.5819396449656645,0.1280739983565962,
higgs,KNN,Quantile Capping,2,0.8125,0.375,7.139081001281738,2.5439014434814453,,0.6,3809,2704,1539,948,0.7942497730003407,0.4452621686307545,344,226,245,185,0.5828808110483668,0.1320026854407457,
higgs,KNN,Quantile Capping,3,0.625,0.453125,7.139270782470703,2.5439014434814453,,0.6,3809,2722,1521,948,0.7959548405562419,0.4492275665749799,353,233,238,176,0.6016078086683605,0.16446300980097495,
higgs,KNN,Quantile Capping,4,0.625,0.34375,7.1391754150390625,2.5439014434814453,,0.6,3783,2708,1535,974,0.7915260248105042,0.4401015187933101,347,221,250,182,0.5924610389349773,0.1273783509152031,
higgs,KNN,Quantile Capping,5,0.8125,0.375,7.139223098754883,2.5439014434814453,,0.6,3771,2756,1487,986,0.794368332543019,0.4479457017613601,335,222,249,194,0.5632126473456708,0.1059374923478264,
higgs,KNN,Quantile Capping,6,0.796875,0.390625,7.139128684997559,2.5439014434814453,,0.6,3803,2749,1494,954,0.7967409849538378,0.45378793392460065,346,201,270,183,0.5654200731259958,0.0829428482069335,
higgs,KNN,Quantile Capping,7,0.625,0.375,7.139223098754883,2.5439014434814453,,0.6,3813,2754,1488,945,0.8006660263396183,0.45716875385196687,343,203,269,185,0.5616994895993838,0.08165582520369809,
higgs,KNN,Quantile Capping,8,0.8125,0.375,7.139176368713379,2.5439014434814453,,0.6,3810,2769,1473,948,0.7958584455094762,0.4597824443577418,348,211,261,180,0.5776033641499743,0.1085695032180001,
higgs,KNN,Quantile Capping,9,0.796875,0.4375,7.139270782470703,2.5439014434814453,,0.6,3824,2753,1489,934,0.7990097919898277,0.4595021249101289,331,222,250,197,0.5615610554699538,0.09837986495279273,
higgs,KNN,Quantile Capping,10,0.671875,0.375,7.139128684997559,2.5439014434814453,,0.6,3794,2707,1535,964,0.79256562163152,0.4423915313242988,363,224,248,165,0.600880360811505,0.16596327309793385,
higgs,KNN,IQR Removal,1,0.796875,0.15625,5.471076965332031,2.5435285568237305,,0.6,3799,2752,1491,958,0.7977442573062131,0.4535237768068682,342,224,247,187,0.5798606512307403,0.12385914705641889,
higgs,KNN,IQR Removal,2,0.78125,0.1875,5.470928192138672,2.5435285568237305,,0.6,3815,2687,1556,942,0.793281776199318,0.44291988407785177,341,223,248,188,0.5810466408999876,0.11978737786425547,
higgs,KNN,IQR Removal,3,0.609375,0.1875,5.471022605895996,2.5435285568237305,,0.6,3809,2715,1528,948,0.7963171333501552,0.44768528203144525,347,231,240,182,0.5916944601639917,0.14841805883831238,
higgs,KNN,IQR Removal,4,0.796875,0.03125,5.471070289611816,2.5435285568237305,,0.6,3784,2705,1538,973,0.7922437732830406,0.43967075103598513,349,222,249,180,0.596729397693842,0.1334405049127979,
higgs,KNN,IQR Removal,5,0.796875,0.0,5.470856666564941,2.5435285568237305,,0.6,3778,2767,1476,979,0.796978153583508,0.451992442096357,336,218,253,193,0.5592613551988891,0.0994285319034384,
higgs,KNN,IQR Removal,6,0.796875,0.109375,5.470928192138672,2.5435285568237305,,0.6,3791,2734,1509,966,0.795933214463313,0.4476975193270937,347,204,267,182,0.5676315124077396,0.09133126105642256,
higgs,KNN,IQR Removal,7,0.78125,0.1875,5.471070289611816,2.5435285568237305,,0.6,3808,2736,1506,950,0.7999652784590294,0.4520396109721199,348,204,268,180,0.5694899203903442,0.09370778019971329,
higgs,KNN,IQR Removal,8,0.625,0.1875,5.471022605895996,2.5435285568237305,,0.6,3800,2763,1479,958,0.7944934896119769,0.45614513816048374,346,213,259,182,0.5779464400359527,0.10883382051728932,
higgs,KNN,IQR Removal,9,0.609375,0.1875,5.471070289611816,2.5435285568237305,,0.6,3826,2742,1500,932,0.7977565365976338,0.4575455384159206,333,224,248,195,0.5706375192604006,0.10649969533846397,
higgs,KNN,IQR Removal,10,0.609375,0.1875,5.471070289611816,2.5435285568237305,,0.6,3798,2703,1539,960,0.7934172853422975,0.4424384007625374,366,221,251,162,0.5973633314072933,0.16575068291083503,
higgs,KNN,Quantile Removal,1,0.796875,0.1875,5.4710235595703125,2.543534278869629,,0.6,3799,2752,1491,958,0.7977442573062131,0.4535237768068682,342,224,247,187,0.5798606512307403,0.12385914705641889,
higgs,KNN,Quantile Removal,2,0.796875,0.1875,5.471070289611816,2.543534278869629,,0.6,3815,2687,1556,942,0.793281776199318,0.44291988407785177,341,223,248,188,0.5810466408999876,0.11978737786425547,
higgs,KNN,Quantile Removal,3,0.796875,0.1875,5.471070289611816,2.543534278869629,,0.6,3809,2715,1528,948,0.7963171333501552,0.44768528203144525,347,231,240,182,0.5916944601639917,0.14841805883831238,
higgs,KNN,Quantile Removal,4,0.796875,0.0,5.471070289611816,2.543534278869629,,0.6,3784,2705,1538,973,0.7922437732830406,0.43967075103598513,349,222,249,180,0.596729397693842,0.1334405049127979,
higgs,KNN,Quantile Removal,5,0.796875,0.1875,5.4710235595703125,2.543534278869629,,0.6,3778,2767,1476,979,0.796978153583508,0.451992442096357,336,218,253,193,0.5592613551988891,0.0994285319034384,
higgs,KNN,Quantile Removal,6,0.65625,0.1875,5.470928192138672,2.543534278869629,,0.6,3791,2734,1509,966,0.795933214463313,0.4476975193270937,347,204,267,182,0.5676315124077396,0.09133126105642256,
higgs,KNN,Quantile Removal,7,0.796875,0.1875,5.471070289611816,2.543534278869629,,0.6,3808,2736,1506,950,0.7999652784590294,0.4520396109721199,348,204,268,180,0.5694899203903442,0.09370778019971329,
higgs,KNN,Quantile Removal,8,0.796875,0.1875,5.470975875854492,2.543534278869629,,0.6,3800,2763,1479,958,0.7944934896119769,0.45614513816048374,346,213,259,182,0.5779464400359527,0.10883382051728932,
higgs,KNN,Quantile Removal,9,0.78125,0.0,5.471070289611816,2.543534278869629,,0.6,3826,2742,1500,932,0.7977565365976338,0.4575455384159206,333,224,248,195,0.5706375192604006,0.10649969533846397,
higgs,KNN,Quantile Removal,10,0.796875,0.1875,5.4710235595703125,2.543534278869629,,0.6,3798,2703,1539,960,0.7934172853422975,0.4424384007625374,366,221,251,162,0.5973633314072933,0.16575068291083503,
higgs,KNN,Yeo-Johnson,1,0.796875,0.1875,5.579358100891113,2.54421329498291,,0.6,3848,2812,1431,909,0.8137309191842569,0.4781002050850758,348,245,226,181,0.622172989938152,0.1796940747217819,
higgs,KNN,Yeo-Johnson,2,0.8125,0.1875,5.579276084899902,2.54421329498291,,0.6,3882,2832,1411,875,0.8180520008198593,0.49039817149194515,347,251,220,182,0.6111338542858175,0.19026130409300773,
higgs,KNN,Yeo-Johnson,3,0.984375,0.0625,5.5796308517456055,2.54421329498291,,0.6,3855,2838,1405,902,0.8144645713814902,0.4854421744964222,366,231,240,163,0.633615482483073,0.1862437827868885,
higgs,KNN,Yeo-Johnson,4,0.96875,0.1875,5.580069541931152,2.54421329498291,,0.6,3865,2850,1393,892,0.8195333757994161,0.4903983795041068,359,221,250,170,0.6101525531889276,0.1512420370300377,
higgs,KNN,Yeo-Johnson,5,0.796875,0.1875,5.579934120178223,2.54421329498291,,0.6,3848,2846,1397,909,0.8151297533371935,0.4855829299869976,353,235,236,176,0.6182196910406608,0.16864860817021643,
higgs,KNN,Yeo-Johnson,6,0.96875,0.1875,5.579534530639648,2.54421329498291,,0.6,3814,2857,1386,943,0.8144369256544469,0.4801798488829857,358,233,238,171,0.6245750705372874,0.17439678554952995,
higgs,KNN,Yeo-Johnson,7,0.765625,0.1875,5.579937934875488,2.54421329498291,,0.6,3814,2842,1400,944,0.8147829487506488,0.4768289969654887,352,236,236,176,0.6279572740112994,0.16904387485842023,
higgs,KNN,Yeo-Johnson,8,0.984375,0.1875,5.5795392990112305,2.54421329498291,,0.6,3820,2813,1429,938,0.8120947791050047,0.4718037017127935,367,210,262,161,0.5952025552131485,0.14466911860988116,
higgs,KNN,Yeo-Johnson,9,0.953125,0.0,5.579534530639648,2.54421329498291,,0.6,3831,2840,1402,927,0.8169152417853928,0.48029965980188893,356,231,241,172,0.6061308262711865,0.16655672353316642,
higgs,KNN,Yeo-Johnson,10,1.0,0.171875,5.57967472076416,2.54421329498291,,0.6,3842,2824,1418,916,0.8141390791934534,0.47931275177748145,371,250,222,157,0.6520568502824858,0.23606741680565385,
higgs,KNN,Quantile Transform,1,0.796875,0.1875,5.770387649536133,2.7341012954711914,,0.6,3899,2811,1432,858,0.8198099569306326,0.48977375371244736,363,239,232,166,0.6228954201935311,0.1968919801365141,
higgs,KNN,Quantile Transform,2,0.796875,0.1875,5.770500183105469,2.7341012954711914,,0.6,3924,2798,1445,833,0.8182437373138689,0.4928145042187585,360,246,225,169,0.6177420843718269,0.20547169286286732,
higgs,KNN,Quantile Transform,3,0.78125,0.1875,5.770925521850586,2.7341012954711914,,0.6,3897,2825,1418,860,0.8170848215000126,0.49236711054397564,383,234,237,146,0.6340168326249503,0.22708824470713077,
higgs,KNN,Quantile Transform,4,0.796875,0.1875,5.771676063537598,2.7341012954711914,,0.6,3900,2802,1441,857,0.8173217424081143,0.4880412031381899,373,231,240,156,0.6286106462138634,0.20040567324273653,
higgs,KNN,Quantile Transform,5,0.796875,0.1875,5.770503997802734,2.7341012954711914,,0.6,3881,2817,1426,876,0.8169529840812634,0.48687737931924435,375,235,236,154,0.6376791526695805,0.21278290705350605,
higgs,KNN,Quantile Transform,6,0.796875,0.1875,5.769950866699219,2.7341012954711914,,0.6,3863,2832,1411,894,0.8175235611699612,0.48597860973771984,353,247,224,176,0.6262687681360095,0.19370087675510886,
higgs,KNN,Quantile Transform,7,0.609375,0.21875,5.770209312438965,2.7341012954711914,,0.6,3886,2816,1426,872,0.8189012762742676,0.4877839274673658,373,238,234,155,0.642996436825886,0.21533459603251928,
higgs,KNN,Quantile Transform,8,0.796875,0.1875,5.770077705383301,2.7341012954711914,,0.6,3889,2810,1432,869,0.8168480827545915,0.48717101907458776,355,213,259,173,0.5940469311761684,0.12676451732548902,
higgs,KNN,Quantile Transform,9,0.75,0.1875,5.770386695861816,2.7341012954711914,,0.6,3870,2806,1436,888,0.8160576326052709,0.48185851966266435,365,233,239,163,0.6168464304057524,0.1887703753455741,
higgs,KNN,Quantile Transform,10,0.796875,0.1875,5.770412445068359,2.7341012954711914,,0.6,3871,2793,1449,887,0.8166488104404027,0.4792403316917179,365,235,237,163,0.6286193502824858,0.19292952090571902,
higgs,KNN,Min-Max Scaler,1,0.1875,0.1875,5.57381534576416,2.5442934036254883,,0.6,3749,2670,1573,1008,0.7794200699357624,0.42382312681573375,353,195,276,176,0.5602085415337195,0.08401705169688249,
higgs,KNN,Min-Max Scaler,2,0.375,0.125,5.5741472244262695,2.5442934036254883,,0.6,3745,2630,1613,1012,0.77730269460127,0.4140364277498315,342,186,285,187,0.5384533570932616,0.04273925569432965,
higgs,KNN,Min-Max Scaler,3,0.3125,0.1875,5.5739240646362305,2.5442934036254883,,0.6,3755,2623,1620,1002,0.7733281754399821,0.4148097665996762,349,211,260,180,0.5813617007613612,0.11018716663995173,
higgs,KNN,Min-Max Scaler,4,0.28125,0.0,5.574019432067871,2.5442934036254883,,0.6,3755,2634,1609,1002,0.7781301837286466,0.4172436362076811,335,229,242,194,0.5762986687215794,0.12070873193563182,
higgs,KNN,Min-Max Scaler,5,0.375,0.1875,5.574322700500488,2.5442934036254883,,0.6,3709,2664,1579,1048,0.7724134883204979,0.41327112441833014,355,203,268,174,0.5679927275354292,0.10513434255771253,
higgs,KNN,Min-Max Scaler,6,0.375,0.09375,5.5742387771606445,2.5442934036254883,,0.6,3757,2635,1608,1000,0.7791407143229787,0.4179296241485279,342,189,282,187,0.5336953511613066,0.04923437297353226,
higgs,KNN,Min-Max Scaler,7,0.34375,0.1875,5.574282646179199,2.5442934036254883,,0.6,3732,2701,1541,1026,0.7835068568107036,0.42674168608587254,315,207,265,213,0.5104608050847458,0.035553102392193885,
higgs,KNN,Min-Max Scaler,8,0.359375,0.078125,5.5740556716918945,2.5442934036254883,,0.6,3727,2675,1567,1031,0.7752060154673367,0.41981691984772257,351,198,274,177,0.5591334424756035,0.08689117930838818,
higgs,KNN,Min-Max Scaler,9,0.375,0.15625,5.573927879333496,2.5442934036254883,,0.6,3759,2645,1597,999,0.7783141334309976,0.42056323314488314,333,203,269,195,0.5379670647149462,0.06197447532233601,
higgs,KNN,Min-Max Scaler,10,0.375,0.1875,5.574370384216309,2.5442934036254883,,0.6,3728,2638,1604,1030,0.7760572580407021,0.4118323416349849,368,226,246,160,0.6028766210837185,0.18025512772640298,
higgs,KNN,Standard Scaler,1,0.375,0.0,5.573793411254883,2.543856620788574,,0.6,3876,2824,1419,881,0.8155291795942231,0.4872460391774409,361,237,234,168,0.6244907870074932,0.18872980871412778,
higgs,KNN,Standard Scaler,2,0.375,0.1875,5.573195457458496,2.543856620788574,,0.6,3849,2853,1390,908,0.8171725397074141,0.4873557173909517,350,237,234,179,0.6104937008095233,0.16690520203234896,
higgs,KNN,Standard Scaler,3,0.1875,0.0625,5.573904991149902,2.543856620788574,,0.6,3874,2830,1413,883,0.8136366363552905,0.48809651583448604,359,228,243,170,0.627974506238988,0.16593083477165133,
higgs,KNN,Standard Scaler,4,0.375,0.171875,5.573813438415527,2.543856620788574,,0.6,3836,2855,1388,921,0.8173473320461392,0.4847969898188803,352,238,233,177,0.6219843553714697,0.17294426547782846,
higgs,KNN,Standard Scaler,5,0.34375,0.171875,5.573287010192871,2.543856620788574,,0.6,3824,2840,1403,933,0.8108486291905881,0.4787220389822504,348,236,235,181,0.6228412379243776,0.16087102000083156,
higgs,KNN,Standard Scaler,6,0.375,0.1875,5.573418617248535,2.543856620788574,,0.6,3853,2835,1408,904,0.8153216384641441,0.4843188526903033,365,235,236,164,0.6260821403200366,0.1925712508356201,
higgs,KNN,Standard Scaler,7,0.1875,0.125,5.5735979080200195,2.543856620788574,,0.6,3855,2826,1416,903,0.8168612866510935,0.48276449804842825,362,236,236,166,0.6248635721623009,0.18898028308337936,
higgs,KNN,Standard Scaler,8,0.375,0.1875,5.573590278625488,2.543856620788574,,0.6,3822,2816,1426,936,0.8130733042679156,0.47292735146976556,351,221,251,177,0.5942194722650231,0.13563668846298896,
higgs,KNN,Standard Scaler,9,0.375,0.0,5.573594093322754,2.543856620788574,,0.6,3854,2828,1414,904,0.8152665879090161,0.48297256632737956,358,236,236,170,0.6080448285824345,0.18097794494514885,
higgs,KNN,Standard Scaler,10,0.375,0.1875,5.573948860168457,2.543856620788574,,0.6,3850,2809,1433,908,0.8121783377220806,0.4778653561542734,370,244,228,158,0.6491637776065743,0.2216645243637978,
higgs,KNN,Robust Scaler,1,0.546875,0.0,5.577193260192871,2.5436763763427734,,0.6,3909,2873,1370,848,0.8311761408853995,0.5056719077791255,358,245,226,171,0.6357205639772193,0.1994213138640943,
higgs,KNN,Robust Scaler,2,0.5,0.171875,5.576237678527832,2.5436763763427734,,0.6,3901,2887,1356,856,0.8291697695857466,0.5068760460858772,356,244,227,173,0.6402457868268856,0.19337596178363795,
higgs,KNN,Robust Scaler,3,0.34375,0.1875,5.575984001159668,2.5436763763427734,,0.6,3895,2849,1394,862,0.827814831694746,0.4971533947060854,358,251,220,171,0.6385862039902231,0.21189860947322894,
higgs,KNN,Robust Scaler,4,0.453125,0.1875,5.577393531799316,2.5436763763427734,,0.6,3888,2899,1344,869,0.8284450601371357,0.506493771833243,362,247,224,167,0.6534602402481948,0.21152718190341158,
higgs,KNN,Robust Scaler,5,0.515625,0.0,5.576237678527832,2.5436763763427734,,0.6,3851,2877,1366,906,0.826665552249904,0.49310545830128044,355,236,235,174,0.6301317632515783,0.17470278266413727,
higgs,KNN,Robust Scaler,6,0.5625,0.1875,5.576888084411621,2.5436763763427734,,0.6,3883,2904,1339,874,0.831397678284098,0.5064358848432137,369,246,225,160,0.6455295614447,0.22344977855585613,
higgs,KNN,Robust Scaler,7,0.5625,0.1875,5.5766706466674805,2.5436763763427734,,0.6,3880,2864,1378,878,0.8279236003225615,0.4969152335780951,373,262,210,155,0.671632238700565,0.26478747477673703,
higgs,KNN,Robust Scaler,8,0.375,0.1875,5.57688045501709,2.5436763763427734,,0.6,3888,2866,1376,870,0.8272346195167166,0.4992115666685187,371,237,235,157,0.6397622945557266,0.20920410671656303,
higgs,KNN,Robust Scaler,9,0.5625,0.1875,5.576409339904785,2.5436763763427734,,0.6,3898,2903,1339,860,0.8318056449853236,0.5096521199245332,357,223,249,171,0.6142563077812019,0.15181153942482684,
higgs,KNN,Robust Scaler,10,0.453125,0.046875,5.576994895935059,2.5436763763427734,,0.6,3896,2850,1392,862,0.8276348734675305,0.49756525162146215,371,254,218,157,0.6560594022855675,0.2443107818438436,
higgs,KNN,Uniform Binning,1,0.1875,0.09375,5.58121395111084,2.545313835144043,,0.6,3737,2746,1497,1020,0.7827870519503343,0.43792116908708284,355,224,247,174,0.5759816021094963,0.14955958177262302,
higgs,KNN,Uniform Binning,2,0.375,0.1875,5.5816192626953125,2.545313835144043,,0.6,3688,2751,1492,1069,0.7809819791972344,0.4278623264286826,333,215,256,196,0.5477325723734643,0.08721322432694815,
higgs,KNN,Uniform Binning,3,0.375,0.1875,5.581540107727051,2.545313835144043,,0.6,3684,2732,1511,1073,0.7785628789923241,0.4227108492397591,331,218,253,198,0.5649805947206403,0.08967943643195372,
higgs,KNN,Uniform Binning,4,0.375,0.1875,5.581667900085449,2.545313835144043,,0.6,3713,2762,1481,1044,0.7821611338632362,0.43600042784274823,317,216,255,212,0.5506965431712281,0.05835338648132745,
higgs,KNN,Uniform Binning,5,0.375,0.109375,5.581452369689941,2.545313835144043,,0.6,3685,2755,1488,1072,0.7771012721939328,0.4280750828911999,320,221,250,209,0.5541421341392444,0.07474066372573401,
higgs,KNN,Uniform Binning,6,0.28125,0.0,5.581368446350098,2.545313835144043,,0.6,3743,2795,1448,1014,0.7884715435545796,0.45018440398680465,317,227,244,212,0.5521072889199267,0.08167052921131517,
higgs,KNN,Uniform Binning,7,0.375,0.1875,5.581891059875488,2.545313835144043,,0.6,3721,2784,1458,1037,0.7869957573130759,0.4426929564875763,325,222,250,203,0.5578534283513097,0.08671563833598217,
higgs,KNN,Uniform Binning,8,0.375,0.1875,5.581714630126953,2.545313835144043,,0.6,3678,2781,1461,1080,0.7817078568782838,0.43227625272735204,339,215,257,189,0.5560056336671804,0.09924734875550326,
higgs,KNN,Uniform Binning,9,0.375,0.0625,5.581887245178223,2.545313835144043,,0.6,3685,2774,1468,1073,0.7819263033311077,0.43229284702268245,336,215,257,192,0.5521435220852594,0.09335704669031109,
higgs,KNN,Uniform Binning,10,0.375,0.1875,5.581931114196777,2.545313835144043,,0.6,3740,2739,1503,1018,0.783431869578599,0.43701848732915827,344,236,236,184,0.5878113764766306,0.1532517290330184,
higgs,KNN,Quantile Binning,1,0.5625,0.1875,5.5822248458862305,2.5453386306762695,,0.6,3812,2819,1424,945,0.8067750957183755,0.4713203738906317,351,231,240,178,0.6057156273704742,0.15631340945405714,
higgs,KNN,Quantile Binning,2,0.5625,0.1875,5.582324028015137,2.5453386306762695,,0.6,3813,2794,1449,944,0.8046976531007234,0.4660310962959207,346,244,227,183,0.6086093618934095,0.17368232411221846,
higgs,KNN,Quantile Binning,3,0.53125,0.1875,5.582439422607422,2.5453386306762695,,0.6,3825,2777,1466,932,0.8006393792771297,0.46506053896159655,364,237,234,165,0.6423468548196132,0.19473046675038652,
higgs,KNN,Quantile Binning,4,0.40625,0.0,5.582222938537598,2.5453386306762695,,0.6,3810,2840,1403,947,0.8106626398369674,0.4755017242887886,337,236,235,192,0.592958713110905,0.13933227418786012,
higgs,KNN,Quantile Binning,5,0.5625,0.1875,5.582830429077148,2.5453386306762695,,0.6,3773,2821,1422,984,0.8051267068573443,0.46281222922433246,340,215,256,189,0.580763689049964,0.1009081129235458,
higgs,KNN,Quantile Binning,6,0.546875,0.1875,5.582839012145996,2.5453386306762695,,0.6,3765,2862,1381,992,0.8085101375840638,0.4700965178328415,345,238,233,184,0.598214393218788,0.1591653133448937,
higgs,KNN,Quantile Binning,7,0.359375,0.015625,5.582879066467285,2.5453386306762695,,0.6,3822,2802,1440,936,0.8077469564646971,0.4698382461709591,349,229,243,179,0.5883490626605034,0.14845975578607842,
higgs,KNN,Quantile Binning,8,0.5625,0.1875,5.582480430603027,2.5453386306762695,,0.6,3819,2824,1418,939,0.8114057487535818,0.47400178176567503,334,214,258,194,0.5723167854391371,0.08732159586978214,
higgs,KNN,Quantile Binning,9,0.5625,0.171875,5.582100868225098,2.5453386306762695,,0.6,3791,2841,1401,967,0.8095873765002153,0.4713335609734089,337,225,247,191,0.5803840844889574,0.11642687976680759,
higgs,KNN,Quantile Binning,10,0.5625,0.1875,5.582825660705566,2.5453386306762695,,0.6,3795,2820,1422,963,0.8060788311762179,0.46759785487422717,351,222,250,177,0.6004068759630201,0.13773910868149647,
higgs,KNN,Random Undersampling,1,0.5625,0.0,8.336980819702148,2.4632740020751953,,0.6,3554,2903,1340,1203,0.7835243208824675,0.4322512940389514,320,239,232,209,0.578690715567168,0.11276831573647565,
higgs,KNN,Random Undersampling,2,0.5625,0.1875,8.336749076843262,2.4632740020751953,,0.6,3562,2861,1382,1195,0.779510389219633,0.424458909989812,319,250,221,210,0.5851805473613235,0.134014413530772,
higgs,KNN,Random Undersampling,3,0.375,0.1875,8.336751937866211,2.4632740020751953,,0.6,3582,2889,1354,1175,0.7845059423697571,0.4352212084524352,325,255,216,204,0.5929848008701271,0.15603124289689502,
higgs,KNN,Random Undersampling,4,0.4375,0.0,8.336668014526367,2.4632740020751953,,0.6,3518,2865,1378,1239,0.7768252855944805,0.4157072869336909,331,246,225,198,0.6099177633559294,0.14868824515799894,
