Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,RandomForest,Min-Max Scaler,6,0.578125,0.0,0.22495174407958984,1.0930776596069336,,0.35710666666666663,72,198,5,0,0.9991447728516694,0.9550045963391238,5,14,8,4,0.6515151515151515,0.17653997989038583,
haberman,RandomForest,Min-Max Scaler,7,0.59375,0.0,0.22811126708984375,1.1141347885131836,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,2,18,4,6,0.6704545454545454,0.07537783614444091,
haberman,RandomForest,Min-Max Scaler,8,0.578125,0.0,0.2256641387939453,1.0872793197631836,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.5482954545454546,-0.014782809899727065,
haberman,RandomForest,Min-Max Scaler,9,0.59375,0.0,0.22674179077148438,1.1121511459350586,,0.3696666666666666,73,198,5,0,0.9991564882920575,0.9554296284471926,5,17,5,3,0.7159090909090909,0.3731012536223182,
haberman,RandomForest,Min-Max Scaler,10,0.578125,0.0,0.22944164276123047,1.0942983627319336,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,14,8,7,0.5198863636363636,-0.23028309323591917,
haberman,RandomForest,Standard Scaler,1,0.59375,0.0,0.22718429565429688,1.1153841018676758,,0.3689466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,4,17,6,4,0.654891304347826,0.2238381550780319,
haberman,RandomForest,Standard Scaler,2,0.59375,0.0,0.22673988342285156,1.1152315139770508,,0.4260723809523809,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.7228260869565217,0.38676339191429654,
haberman,RandomForest,Standard Scaler,3,0.59375,0.0,0.22658443450927734,1.1031770706176758,,0.3667266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.6222826086956522,0.14224666503076472,
haberman,RandomForest,Standard Scaler,4,0.578125,0.0,0.22484111785888672,1.0862398147583008,,0.44730571428571336,72,200,2,1,0.9996948324969482,0.972190036453143,2,16,7,6,0.5380434782608696,-0.05239121778849429,
haberman,RandomForest,Standard Scaler,5,0.609375,0.0,0.22520828247070312,1.1454439163208008,,0.41214285714285703,73,197,5,0,0.9990844974908449,0.9553699062568188,4,19,4,4,0.828804347826087,0.32608695652173914,
haberman,RandomForest,Standard Scaler,6,0.578125,0.0,0.2256155014038086,1.0929536819458008,,0.35990666666666665,72,198,5,0,0.9991447728516695,0.9550045963391238,6,15,7,3,0.6666666666666666,0.3205594371693848,
haberman,RandomForest,Standard Scaler,7,0.59375,0.0,0.22768688201904297,1.1140108108520508,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,4,18,4,4,0.71875,0.3181818181818182,
haberman,RandomForest,Standard Scaler,8,0.59375,0.0,0.22402477264404297,1.0871553421020508,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.5227272727272727,-0.014782809899727065,
haberman,RandomForest,Standard Scaler,9,0.578125,0.0,0.22461986541748047,1.1120271682739258,,0.3696666666666666,73,198,5,0,0.9991564882920574,0.9554296284471926,5,17,5,3,0.71875,0.3731012536223182,
haberman,RandomForest,Standard Scaler,10,0.59375,0.015625,0.2299032211303711,1.0941743850708008,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,14,8,7,0.5142045454545454,-0.23028309323591917,
haberman,RandomForest,Robust Scaler,1,0.59375,0.015625,0.22855854034423828,1.1153745651245117,,0.3689466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,4,16,7,4,0.6494565217391304,0.17892962380969743,
haberman,RandomForest,Robust Scaler,2,0.578125,0.0,0.22680282592773438,1.1152219772338867,,0.4260723809523809,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.7010869565217391,0.38676339191429654,
haberman,RandomForest,Robust Scaler,3,0.5625,0.015625,0.22446060180664062,1.1031675338745117,,0.3667266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.6168478260869565,0.14224666503076472,
haberman,RandomForest,Robust Scaler,4,0.59375,0.0,0.22528648376464844,1.0862302780151367,,0.44730571428571336,72,200,2,1,0.9996948324969483,0.972190036453143,2,16,7,6,0.5353260869565217,-0.05239121778849429,
haberman,RandomForest,Robust Scaler,5,0.59375,0.0,0.22745609283447266,1.1454343795776367,,0.41214285714285703,73,197,5,0,0.999084497490845,0.9553699062568188,4,19,4,4,0.8342391304347826,0.32608695652173914,
haberman,RandomForest,Robust Scaler,6,0.578125,0.0,0.22636795043945312,1.0929441452026367,,0.35710666666666663,72,198,5,0,0.9991447728516695,0.9550045963391238,6,15,7,3,0.6590909090909091,0.3205594371693848,
haberman,RandomForest,Robust Scaler,7,0.578125,0.0,0.22618675231933594,1.1140012741088867,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,3,18,4,5,0.71875,0.20198059402174692,
haberman,RandomForest,Robust Scaler,8,0.59375,0.0,0.22801494598388672,1.0871458053588867,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.5340909090909091,-0.014782809899727065,
haberman,RandomForest,Robust Scaler,9,0.59375,0.015625,0.22818374633789062,1.1120176315307617,,0.3696666666666666,73,198,5,0,0.9991564882920574,0.9554296284471926,5,17,5,3,0.7159090909090909,0.3731012536223182,
haberman,RandomForest,Robust Scaler,10,0.59375,0.0,0.22269725799560547,1.0941648483276367,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,14,8,7,0.49715909090909094,-0.23028309323591917,
haberman,RandomForest,Uniform Binning,1,0.578125,0.0,0.22386741638183594,0.5474433898925781,,0.4157489601901364,36,178,24,37,0.7894005153940051,0.400227667444254,3,20,3,5,0.782608695652174,0.2708681694429807,
haberman,RandomForest,Uniform Binning,2,0.59375,0.015625,0.2255687713623047,0.5436286926269531,,0.42968648710766155,34,186,16,39,0.8034721280347212,0.4425491181309677,3,17,6,5,0.6141304347826086,0.110021557355838,
haberman,RandomForest,Uniform Binning,3,0.578125,0.015625,0.22581863403320312,0.5880403518676758,,0.39418345746101163,39,180,22,34,0.8118472806184728,0.45206109297144725,2,19,4,6,0.641304347826087,0.08427009716003844,
haberman,RandomForest,Uniform Binning,4,0.578125,0.0,0.22200584411621094,0.5504951477050781,,0.5025188058415612,30,191,11,43,0.8027939780279398,0.44197835906859556,2,20,3,6,0.6847826086956521,0.14224666503076472,
haberman,RandomForest,Uniform Binning,5,0.578125,0.0,0.2277669906616211,0.5643806457519531,,0.389506806722689,29,192,10,44,0.7986233554862336,0.44017218624211835,4,21,2,4,0.75,0.457466241725923,
haberman,RandomForest,Uniform Binning,6,0.578125,0.015625,0.22558307647705078,0.5798006057739258,,0.38532834498834473,44,175,28,28,0.8241995073891625,0.4731800766283525,2,17,5,7,0.5025252525252526,-0.005482930791331409,
haberman,RandomForest,Uniform Binning,7,0.578125,0.0,0.22618389129638672,0.5741462707519531,,0.3192132867132867,51,157,46,22,0.8050138335920102,0.4360797170096978,5,14,8,3,0.7386363636363636,0.23324125036551555,
haberman,RandomForest,Uniform Binning,8,0.59375,0.015625,0.22513103485107422,0.5765962600708008,,0.3902948717948718,40,181,22,33,0.8199946015250692,0.464553326005217,1,18,4,7,0.625,-0.06741998624632421,
haberman,RandomForest,Uniform Binning,9,0.578125,0.0,0.22738265991210938,0.5659065246582031,,0.4132809235024708,39,177,26,34,0.7999527633443553,0.4221987939176527,2,19,3,6,0.6619318181818182,0.13483997249264842,
haberman,RandomForest,Uniform Binning,10,0.578125,0.0,0.22537994384765625,0.5955171585083008,,0.5235,19,201,2,54,0.7851406977528846,0.41658321539075605,0,21,1,8,0.4005681818181818,-0.11197850219117086,
haberman,RandomForest,Quantile Binning,1,0.578125,0.015625,0.22891902923583984,0.8166446685791016,,0.40731962481962486,46,175,27,27,0.8668113386681133,0.4964736199647362,4,17,6,4,0.6385869565217391,0.2238381550780319,
haberman,RandomForest,Quantile Binning,2,0.59375,0.0,0.2259998321533203,0.7913150787353516,,0.4161904761904763,36,187,15,37,0.8488742709887427,0.475917187432431,2,17,6,6,0.611413043478261,-0.010869565217391304,
haberman,RandomForest,Quantile Binning,3,0.578125,0.0,0.2267932891845703,0.7968082427978516,,0.42381171356421365,39,183,19,34,0.862979791129798,0.4764645905056165,1,19,4,7,0.48641304347826086,-0.058191817512585564,
haberman,RandomForest,Quantile Binning,4,0.578125,0.0,0.22582626342773438,0.8094730377197266,,0.28262904761904756,59,145,57,14,0.8509765360097654,0.47035863340849177,4,14,9,4,0.6114130434782609,0.09638582199437337,
haberman,RandomForest,Quantile Binning,5,0.59375,0.0,0.22909832000732422,0.7974185943603516,,0.4656731218781215,28,194,8,45,0.8424318459243185,0.45028961319517097,5,20,3,3,0.7717391304347827,0.4945652173913043,
haberman,RandomForest,Quantile Binning,6,0.59375,0.015625,0.22363948822021484,0.8059635162353516,,0.34590476190476194,49,171,32,23,0.8683976464148878,0.504320030813326,1,13,9,8,0.3712121212121212,-0.28934086078211235,
haberman,RandomForest,Quantile Binning,7,0.59375,0.015625,0.22701263427734375,0.7864322662353516,,0.4535,45,183,20,28,0.8817396585464605,0.5383578241099825,2,17,5,6,0.5994318181818182,0.023762422826087874,
haberman,RandomForest,Quantile Binning,8,0.59375,0.0,0.22470378875732422,0.8030643463134766,,0.44019841269841276,41,186,17,32,0.8786017949929146,0.5173735590206663,3,17,5,5,0.6221590909090909,0.14772727272727273,
haberman,RandomForest,Quantile Binning,9,0.59375,0.0,0.2271595001220703,0.8166446685791016,,0.3958073593073594,47,174,29,26,0.8628787367568662,0.49465991692505046,4,17,5,4,0.6846590909090909,0.2631806779839076,
haberman,RandomForest,Quantile Binning,10,0.578125,0.015625,0.22719955444335938,0.7873477935791016,,0.29963095238095233,63,146,57,10,0.8769147715770295,0.5180214762697755,4,14,8,4,0.5795454545454546,0.12309149097933272,
haberman,RandomForest,Random Undersampling,1,0.59375,0.0,0.2212677001953125,0.6876010894775391,,0.6527999999999997,72,167,35,1,0.9369320493693205,0.7363754746973445,4,17,6,4,0.7663043478260869,0.2238381550780319,
haberman,RandomForest,Random Undersampling,2,0.578125,0.0,0.2235879898071289,0.7159910202026367,,0.5713999999999998,73,168,34,0,0.932659704326597,0.7532662291841048,4,19,4,4,0.6086956521739131,0.32608695652173914,
haberman,RandomForest,Random Undersampling,3,0.578125,0.0,0.22312355041503906,0.6998081207275391,,0.6336000000000002,71,174,28,2,0.9479858944798588,0.7672262310664051,3,19,4,5,0.7228260869565217,0.21044478677689665,
haberman,RandomForest,Random Undersampling,4,0.578125,0.015625,0.22107791900634766,0.6445713043212891,,0.7158000000000001,67,178,24,6,0.938084904380849,0.7498118435026332,3,16,7,5,0.6222826086956522,0.06613400036396397,
haberman,RandomForest,Random Undersampling,5,0.578125,0.0,0.2212839126586914,0.7257566452026367,,0.7073333333333334,69,177,25,4,0.9434422894344228,0.7647357413119847,6,21,2,2,0.8641304347826086,0.6630434782608695,
haberman,RandomForest,Random Undersampling,6,0.59375,0.015625,0.22477149963378906,0.6914005279541016,,0.6136000000000001,70,174,29,2,0.9503968253968255,0.7596019680805314,5,13,9,4,0.6565656565656566,0.13359091493217232,
haberman,RandomForest,Random Undersampling,7,0.578125,0.0,0.22475147247314453,0.7443723678588867,,0.68,71,184,19,2,0.9592077738039003,0.8270350167052863,2,18,4,6,0.6732954545454546,0.07537783614444091,
haberman,RandomForest,Random Undersampling,8,0.578125,0.0,0.21864700317382812,0.6995115280151367,,0.65,71,177,26,2,0.9583642620959578,0.7802055265727473,2,19,3,6,0.4857954545454546,0.13483997249264842,
haberman,RandomForest,Random Undersampling,9,0.59375,0.0,0.22437667846679688,0.6944675445556641,,0.6625000000000001,68,180,23,5,0.9436871583777583,0.7676543900418777,4,17,5,4,0.6590909090909091,0.2631806779839076,
haberman,RandomForest,Random Undersampling,10,0.578125,0.0,0.2236166000366211,0.6790561676025391,,0.69,68,179,24,5,0.9425737229232742,0.7609337532269508,1,16,6,7,0.43465909090909094,-0.15445574836957118,
haberman,RandomForest,SMOTE / SMOTENC,1,0.59375,0.0,0.2606382369995117,1.4362459182739258,,0.44934126984126976,72,199,3,1,0.9993896649938967,0.9631898254769651,6,17,6,2,0.6467391304347827,0.4394061938612852,
haberman,RandomForest,SMOTE / SMOTENC,2,0.609375,0.015625,0.26299095153808594,1.4565486907958984,,0.45924666666666675,72,197,5,1,0.9986436999864371,0.9456502245316866,4,19,4,4,0.6875000000000001,0.32608695652173914,
haberman,RandomForest,SMOTE / SMOTENC,3,0.59375,0.0,0.2616243362426758,1.4995784759521484,,0.41434000000000004,73,198,4,0,0.9994574799945748,0.9639909969236897,3,19,4,5,0.6902173913043479,0.21044478677689665,
haberman,RandomForest,SMOTE / SMOTENC,4,0.59375,0.0,0.26263427734375,1.4440364837646484,,0.45657238095238,72,200,2,1,0.9996948324969483,0.972190036453143,2,14,9,6,0.483695652173913,-0.12922695052922592,
haberman,RandomForest,SMOTE / SMOTENC,5,0.59375,0.0,0.2610301971435547,1.504012107849121,,0.41214285714285703,73,197,5,0,0.9990844974908449,0.9553699062568188,6,18,5,2,0.7907608695652174,0.4870861981486208,
haberman,RandomForest,SMOTE / SMOTENC,6,0.609375,0.0,0.26114368438720703,1.4537715911865234,,0.4375,71,199,4,1,0.9990079365079364,0.9539564742443872,7,12,10,2,0.712121212121212,0.29482132950548373,
haberman,RandomForest,SMOTE / SMOTENC,7,0.59375,0.0,0.25743865966796875,1.4849300384521484,,0.45433333333333337,71,201,2,2,0.9992577096970106,0.9627505229772589,4,14,8,4,0.6590909090909091,0.12309149097933272,
haberman,RandomForest,SMOTE / SMOTENC,8,0.609375,0.0,0.2597503662109375,1.4270992279052734,,0.5001249999999999,71,199,4,2,0.998650381267292,0.9447727176645632,2,20,2,6,0.5710227272727273,0.2069593385961789,
haberman,RandomForest,SMOTE / SMOTENC,9,0.59375,0.0,0.2623100280761719,1.4681453704833984,,0.4005,73,198,5,0,0.9989540454821513,0.9554296284471926,5,15,7,3,0.7130681818181819,0.27695585470349865,
haberman,RandomForest,SMOTE / SMOTENC,10,0.59375,0.0,0.2622661590576172,1.4812679290771484,,0.3976666666666666,73,197,6,0,0.9987853431405628,0.9469629303961973,8,13,9,0,0.6619318181818182,0.5273280443046439,
haberman,MLP,Baseline,1,0.203125,0.0,0.4377307891845703,0.019741058349609375,18.0,0.2379040319662529,2,201,1,71,0.375695103756951,0.09542140340134311,0,23,0,8,0.29891304347826086,0.0,
haberman,MLP,Baseline,2,0.28125,0.015625,0.4372081756591797,0.019741058349609375,18.0,0.23715675960717394,2,201,1,71,0.36213210362132103,0.09542140340134311,0,23,0,8,0.3532608695652174,0.0,
haberman,MLP,Baseline,3,0.28125,0.0,0.43834877014160156,0.019741058349609375,18.0,0.1745009212624139,5,195,7,68,0.36267462362674624,0.07314673297522803,1,23,0,7,0.39673913043478265,0.30956959368344517,
haberman,MLP,Baseline,4,0.28125,0.0,0.43531322479248047,0.019741058349609375,18.0,0.16074581021607642,6,197,5,67,0.35450291604502915,0.12943388579707907,0,21,2,8,0.45652173913043476,-0.15488061853247326,
haberman,MLP,Baseline,5,0.375,0.0,0.43869972229003906,0.019741058349609375,18.0,0.17804399681485494,6,196,6,67,0.3742370812423708,0.11345805876317935,0,22,1,8,0.24456521739130432,-0.1076763804116331,
haberman,MLP,Baseline,6,0.375,0.0,0.4371156692504883,0.019741058349609375,18.0,0.23139177612900777,2,202,1,70,0.36353995621237,0.0967135044198758,0,22,0,9,0.41414141414141414,0.0,
haberman,MLP,Baseline,7,0.28125,0.0,0.43749523162841797,0.019741058349609375,18.0,0.26753737443089676,2,202,1,71,0.36905324245900534,0.09558567989469727,0,22,0,8,0.32954545454545453,0.0,
haberman,MLP,Baseline,8,0.28125,0.0,0.43890380859375,0.019741058349609375,18.0,0.26934612522073803,2,202,1,71,0.3632498819083609,0.09558567989469727,0,22,0,8,0.3920454545454546,0.0,
haberman,MLP,Baseline,9,0.28125,0.0,0.43819236755371094,0.019741058349609375,18.0,0.18924951848835164,6,197,6,67,0.37185370132937445,0.11383939190499265,0,21,1,8,0.3181818181818182,-0.11197850219117086,
haberman,MLP,Baseline,10,0.203125,0.046875,0.4375438690185547,0.019741058349609375,18.0,0.20601928785638315,4,198,5,69,0.34813415210203114,0.07490679037546617,1,21,1,7,0.48863636363636365,0.14101901870444156,
haberman,MLP,IQR Capping,1,0.359375,0.0,0.44596290588378906,0.019852638244628906,18.0,0.2344216160805313,2,201,1,71,0.37745829377458295,0.09542140340134311,0,23,0,8,0.30978260869565216,0.0,
haberman,MLP,IQR Capping,2,0.375,0.0,0.4455404281616211,0.019852638244628906,18.0,0.22626536743944675,2,201,1,71,0.368913603689136,0.09542140340134311,0,23,0,8,0.36413043478260865,0.0,
haberman,MLP,IQR Capping,3,0.46875,0.0,0.4428138732910156,0.019852638244628906,18.0,0.17037469749848863,5,195,7,68,0.366675708666757,0.07314673297522803,1,23,0,7,0.3967391304347826,0.30956959368344517,
haberman,MLP,IQR Capping,4,0.375,0.09375,0.44449615478515625,0.019852638244628906,18.0,0.1538469945497361,6,197,5,67,0.3688796961887969,0.12943388579707907,0,21,2,8,0.4565217391304348,-0.15488061853247326,
haberman,MLP,IQR Capping,5,0.46875,0.0,0.4450197219848633,0.019852638244628906,18.0,0.17053242714295613,6,196,6,67,0.38088295130882954,0.11345805876317935,0,22,1,8,0.30978260869565216,-0.1076763804116331,
haberman,MLP,IQR Capping,6,0.46875,0.0,0.44471263885498047,0.019852638244628906,18.0,0.21953032466752,2,202,1,70,0.37564997263273125,0.0967135044198758,0,22,0,9,0.3939393939393939,0.0,
haberman,MLP,IQR Capping,7,0.375,0.0,0.4457416534423828,0.019852638244628906,18.0,0.25784346695189664,2,202,1,71,0.37661110736217024,0.09558567989469727,0,22,0,8,0.34659090909090906,0.0,
haberman,MLP,IQR Capping,8,0.375,0.0,0.4454460144042969,0.019852638244628906,18.0,0.2624117569496739,2,202,1,71,0.3644645387677981,0.09558567989469727,0,22,0,8,0.39204545454545453,0.0,
haberman,MLP,IQR Capping,9,0.46875,0.09375,0.44600963592529297,0.019852638244628906,18.0,0.18198740083901938,6,197,6,67,0.3833254605573926,0.11383939190499265,0,21,1,8,0.34659090909090906,-0.11197850219117086,
haberman,MLP,IQR Capping,10,0.375,0.0,0.4429464340209961,0.019852638244628906,18.0,0.1966835555367009,4,198,5,69,0.36324988190836094,0.07490679037546617,1,21,1,7,0.47159090909090906,0.14101901870444156,
haberman,MLP,Quantile Capping,1,0.375,0.0625,0.4448690414428711,0.019858360290527344,18.0,0.2387601984169375,2,201,1,71,0.3746778787467788,0.09542140340134311,0,23,0,8,0.29347826086956524,0.0,
haberman,MLP,Quantile Capping,2,0.40625,0.0,0.4449758529663086,0.019858360290527344,18.0,0.23762992863879465,2,201,1,71,0.3619286586192866,0.09542140340134311,0,23,0,8,0.3532608695652174,0.0,
haberman,MLP,Quantile Capping,3,0.375,0.0,0.4448356628417969,0.019858360290527344,18.0,0.15416965897791512,5,193,9,68,0.36253899362538994,0.04808983855647063,1,23,0,7,0.39673913043478265,0.30956959368344517,
haberman,MLP,Quantile Capping,4,0.375,0.0,0.44365882873535156,0.019858360290527344,18.0,0.16108671586345838,6,197,5,67,0.35396039603960394,0.12943388579707907,0,21,2,8,0.45652173913043476,-0.15488061853247326,
haberman,MLP,Quantile Capping,5,0.46875,0.0,0.4447498321533203,0.019858360290527344,18.0,0.24407486735530945,2,201,1,71,0.3732876712328767,0.09542140340134311,0,23,0,8,0.24456521739130432,0.0,
haberman,MLP,Quantile Capping,6,0.375,0.0,0.4421195983886719,0.019858360290527344,18.0,0.23256173057371834,2,202,1,70,0.36189792008757526,0.0967135044198758,0,22,0,9,0.41414141414141414,0.0,
haberman,MLP,Quantile Capping,7,0.375,0.0,0.44530773162841797,0.019858360290527344,18.0,0.268331637943136,2,202,1,71,0.36817599028274506,0.09558567989469727,0,22,0,8,0.32954545454545453,0.0,
haberman,MLP,Quantile Capping,8,0.375,0.09375,0.4453582763671875,0.019858360290527344,18.0,0.27027456677278805,2,202,1,71,0.36217018692219444,0.09558567989469727,0,22,0,8,0.3806818181818182,0.0,
haberman,MLP,Quantile Capping,9,0.375,0.0,0.44279956817626953,0.019858360290527344,18.0,0.18340112442446124,6,197,6,67,0.37097644915311423,0.11383939190499265,0,21,1,8,0.3181818181818182,-0.11197850219117086,
haberman,MLP,Quantile Capping,10,0.375,0.0,0.4437274932861328,0.019858360290527344,18.0,0.14560968649011757,7,192,11,66,0.34725689992577097,0.07449599420919742,1,19,3,7,0.4829545454545454,-0.014782809899727065,
haberman,MLP,IQR Removal,1,0.375,0.0,0.441375732421875,0.019977569580078125,18.0,0.22710031366333183,2,201,1,71,0.37142275871422753,0.09542140340134311,0,23,0,8,0.29891304347826086,0.0,
haberman,MLP,IQR Removal,2,0.359375,0.0,0.4384613037109375,0.01994609832763672,17.0,0.6657044976206083,2,201,1,71,0.3662688186626882,0.09542140340134311,0,23,0,8,0.358695652173913,0.0,
haberman,MLP,IQR Removal,3,0.28125,0.0,0.44132328033447266,0.01994609832763672,17.0,0.5963367642095753,4,196,6,69,0.3671504136715041,0.059189091271952494,1,23,0,7,0.3804347826086957,0.30956959368344517,
haberman,MLP,IQR Removal,4,0.375,0.046875,0.43914794921875,0.01994800567626953,17.0,0.5400801405758306,5,197,5,68,0.35613047606130477,0.1031809834335388,0,22,1,8,0.44565217391304346,-0.1076763804116331,
haberman,MLP,IQR Removal,5,0.375,0.0,0.44138050079345703,0.01994800567626953,17.0,0.571186818233365,5,197,5,68,0.3764071612640716,0.1031809834335388,0,22,1,8,0.23913043478260868,-0.1076763804116331,
haberman,MLP,IQR Removal,6,0.375,0.0,0.44080638885498047,0.01994800567626953,17.0,0.6534890907789466,2,202,1,70,0.36353995621237,0.0967135044198758,0,22,0,9,0.41414141414141414,0.0,
haberman,MLP,IQR Removal,7,0.375,0.0,0.4384136199951172,0.01994800567626953,17.0,0.6297545950851113,2,202,1,71,0.3685808759025575,0.09558567989469727,0,22,0,8,0.3181818181818182,0.0,
haberman,MLP,IQR Removal,8,0.359375,0.0,0.4392538070678711,0.01994609832763672,17.0,0.6315879769140069,2,202,1,71,0.3613604156825697,0.09558567989469727,0,22,0,8,0.38068181818181823,0.0,
haberman,MLP,IQR Removal,9,0.328125,0.0,0.4414787292480469,0.01994609832763672,17.0,0.6381191812188697,2,202,1,71,0.3725285106957285,0.09558567989469727,0,22,0,8,0.3295454545454546,0.0,
haberman,MLP,IQR Removal,10,0.375,0.03125,0.4403228759765625,0.01994800567626953,17.0,0.5459794568461461,4,198,5,69,0.34793170929212497,0.07490679037546617,1,21,1,7,0.5,0.14101901870444156,
haberman,MLP,Quantile Removal,1,0.46875,0.0,0.45448970794677734,0.01995372772216797,17.0,0.7241993902999941,2,201,1,71,0.3822053438220534,0.09542140340134311,0,23,0,8,0.29347826086956524,0.0,
haberman,MLP,Quantile Removal,2,0.375,0.0,0.45299816131591797,0.01995372772216797,17.0,0.6691351195021702,2,201,1,71,0.3696595686965957,0.09542140340134311,0,23,0,8,0.358695652173913,0.0,
haberman,MLP,Quantile Removal,3,0.46875,0.0,0.45971012115478516,0.020249366760253906,27.0,0.6032368531370844,6,191,11,67,0.41862199918621995,0.050857133675624326,1,23,0,7,0.3967391304347826,0.30956959368344517,
haberman,MLP,Quantile Removal,4,0.375,0.0,0.4531068801879883,0.01995372772216797,17.0,0.5885967410502633,5,197,5,68,0.35931778109317775,0.1031809834335388,0,22,1,8,0.45108695652173914,-0.1076763804116331,
haberman,MLP,Quantile Removal,5,0.375,0.015625,0.45285892486572266,0.01995372772216797,17.0,0.5992347505901231,5,197,5,68,0.3795266512952665,0.1031809834335388,0,22,1,8,0.23913043478260868,-0.1076763804116331,
haberman,MLP,Quantile Removal,6,0.375,0.0,0.4574556350708008,0.01995372772216797,17.0,0.6994588390868396,2,202,1,70,0.3679187192118227,0.0967135044198758,0,22,0,9,0.41919191919191917,0.0,
haberman,MLP,Quantile Removal,7,0.375,0.0,0.4543037414550781,0.01995372772216797,17.0,0.7058784250773875,2,202,1,71,0.3734395033403064,0.09558567989469727,0,22,0,8,0.3181818181818182,0.0,
haberman,MLP,Quantile Removal,8,0.5625,0.046875,0.4575929641723633,0.020247459411621094,27.0,0.6658426176373204,2,202,1,71,0.40522302449558,0.09558567989469727,0,22,0,8,0.38636363636363635,0.0,
haberman,MLP,Quantile Removal,9,0.375,0.0,0.4553232192993164,0.01995372772216797,17.0,0.6814289285259968,2,202,1,71,0.37468790066806124,0.09558567989469727,0,22,0,8,0.3522727272727273,0.0,
haberman,MLP,Quantile Removal,10,0.375,0.0,0.4525127410888672,0.01995372772216797,17.0,0.5996412624905361,4,198,5,69,0.3501585802010932,0.07490679037546617,1,21,1,7,0.5,0.14101901870444156,
haberman,MLP,Yeo-Johnson,1,0.5625,0.0,0.4413604736328125,0.020162582397460938,24.0,0.47590912883542974,45,137,65,28,0.6359012613590127,0.26559160981738306,5,9,14,3,0.5163043478260869,0.014646873128709506,
haberman,MLP,Yeo-Johnson,2,0.515625,0.0,0.4393148422241211,0.020242691040039062,27.0,0.46207643949806215,39,158,44,34,0.6784890817848909,0.3043812940955883,4,18,5,4,0.5652173913043479,0.2724343325001703,
haberman,MLP,Yeo-Johnson,3,0.46875,0.0,0.4407539367675781,0.020135879516601562,23.0,0.491888908366559,45,142,60,28,0.658687101586871,0.29031179573343047,5,18,5,3,0.657608695652174,0.38154230979209985,
haberman,MLP,Yeo-Johnson,4,0.46875,0.0,0.4411449432373047,0.020135879516601562,23.0,0.4945712512295662,40,154,48,33,0.6621117591211176,0.2937560106688924,3,14,9,5,0.5054347826086957,-0.014646873128709506,
haberman,MLP,Yeo-Johnson,5,0.46875,0.0,0.44127559661865234,0.020135879516601562,23.0,0.4891041955794107,42,139,63,31,0.6009426285094263,0.23946100348712895,5,16,7,3,0.7228260869565217,0.28805517153128696,
haberman,MLP,Yeo-Johnson,6,0.46875,0.0,0.4427165985107422,0.020214080810546875,26.0,0.4629997732315656,49,139,64,23,0.6816160372194854,0.32639907902815035,4,12,10,5,0.6212121212121212,-0.009213166547046367,
haberman,MLP,Yeo-Johnson,7,0.46875,0.0,0.4415130615234375,0.020162582397460938,24.0,0.5003196365985222,33,175,28,40,0.666576692084486,0.33390743453258853,2,18,4,6,0.7272727272727273,0.07537783614444091,
haberman,MLP,Yeo-Johnson,8,0.46875,0.09375,0.44087982177734375,0.020189285278320312,25.0,0.4915199645601144,41,166,37,32,0.7198191510898172,0.3716220680178578,3,18,4,5,0.4488636363636363,0.20198059402174692,
haberman,MLP,Yeo-Johnson,9,0.46875,0.0,0.4416837692260742,0.020162582397460938,24.0,0.4844024308169742,37,149,54,36,0.6189688912882111,0.2259594654069659,6,16,6,2,0.7613636363636364,0.43082021842766455,
haberman,MLP,Yeo-Johnson,10,0.5625,0.0,0.44573974609375,0.020349502563476562,31.0,0.42488192892150306,46,147,56,27,0.686078682772117,0.32372418365347144,7,15,7,1,0.7556818181818181,0.4935665654655454,
haberman,MLP,Quantile Transform,1,0.4375,0.0,0.4515848159790039,0.0283355712890625,24.0,0.460392497080648,48,137,65,25,0.6440390614403906,0.3013415949134471,5,19,4,3,0.6847826086956522,0.4348471076445026,
