Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
irish,MLP,Standard Scaler,5,0.65625,0.0,0.6211452484130859,0.02977275848388672,24.0,0.4847140879218538,160,203,47,40,0.88666,0.6101661556659209,13,24,4,9,0.9058441558441559,0.4695018364635751,
irish,MLP,Standard Scaler,6,0.65625,0.0,0.6236276626586914,0.02987957000732422,28.0,0.4892121194564003,160,207,43,40,0.8999199999999999,0.6271163883999752,19,23,5,3,0.9399350649350648,0.6806593270844965,
irish,MLP,Standard Scaler,7,0.65625,0.09375,0.6236095428466797,0.029908180236816406,29.0,0.5406254123287334,141,224,26,59,0.8958400000000001,0.6181701367233498,19,23,5,3,0.9237012987012987,0.6806593270844965,
irish,MLP,Standard Scaler,8,0.6875,0.03125,0.6216793060302734,0.02982616424560547,26.0,0.5021242861567806,154,215,35,46,0.8963599999999999,0.634270329256156,16,22,6,6,0.8766233766233766,0.512987012987013,
irish,MLP,Standard Scaler,9,0.75,0.0,0.6224822998046875,0.02987957000732422,28.0,0.49929758683627073,152,218,33,47,0.8969949348335302,0.6382762445708625,16,24,3,7,0.9146537842190016,0.6002099318605758,
irish,MLP,Standard Scaler,10,0.9375,0.0,0.6295804977416992,0.03025531768798828,42.0,0.5014766176977483,167,215,36,32,0.9223207671825262,0.6944362861776286,20,17,10,3,0.9146537842190017,0.5078556267557568,
irish,MLP,Robust Scaler,1,0.65625,0.0,0.6189594268798828,0.029831886291503906,24.0,0.4307097382385421,185,170,80,15,0.88886,0.6109864454404726,21,12,16,1,0.8766233766233766,0.43355990125262733,
irish,MLP,Robust Scaler,2,1.03125,0.0,0.6279487609863281,0.03024578094482422,38.0,0.49003479464445565,172,193,57,28,0.9020000000000001,0.628185926411785,17,26,2,5,0.9237012987012987,0.7171925066637738,
irish,MLP,Robust Scaler,3,0.84375,0.0,0.6269407272338867,0.030129432678222656,34.0,0.5138714948834144,161,208,42,39,0.90574,0.636103725176408,18,24,4,4,0.8912337662337662,0.6753246753246753,
irish,MLP,Robust Scaler,4,0.84375,0.0,0.6284303665161133,0.03024578094482422,38.0,0.5320669508828932,172,197,53,28,0.9085000000000001,0.6439875775199394,17,24,4,5,0.8701298701298701,0.6334797303657422,
irish,MLP,Robust Scaler,5,0.46875,0.0,0.6182413101196289,0.029715538024902344,20.0,0.3853529937613696,192,145,105,8,0.8607199999999999,0.5664411840370208,21,16,12,1,0.8717532467532467,0.5511543297615882,
irish,MLP,Robust Scaler,6,0.75,0.03125,0.6241159439086914,0.03001117706298828,30.0,0.45320732488406856,186,171,79,14,0.8954799999999999,0.6200755000007442,20,19,9,2,0.926948051948052,0.5910300577123677,
irish,MLP,Robust Scaler,7,0.46875,0.0,0.6180105209350586,0.029745101928710938,21.0,0.4316206284665677,184,160,90,16,0.8676600000000001,0.5702186451278957,21,17,11,1,0.8896103896103896,0.5808640532349616,
irish,MLP,Robust Scaler,8,0.5625,0.015625,0.6197185516357422,0.029745101928710938,21.0,0.4343652934941302,180,165,85,20,0.87198,0.5655411726391152,19,17,11,3,0.8538961038961039,0.4770149788458325,
irish,MLP,Robust Scaler,9,0.75,0.0,0.6247549057006836,0.030040740966796875,31.0,0.4706424386703761,173,190,61,26,0.8926505035135839,0.6226214434896877,18,22,5,5,0.9114331723027376,0.5974235104669887,
irish,MLP,Robust Scaler,10,0.5625,0.0,0.6181735992431641,0.02977275848388672,22.0,0.47029684849084497,168,190,61,31,0.8779755350457467,0.5972602242321036,20,16,11,3,0.8341384863123993,0.4745461444737886,
irish,MLP,Uniform Binning,1,0.65625,0.0,0.622004508972168,0.030083656311035156,25.0,0.47920137452653977,181,149,101,19,0.8273600000000001,0.5146873959031052,21,11,17,1,0.8084415584415584,0.4037764597927892,
irish,MLP,Uniform Binning,2,0.921875,0.0,0.6273536682128906,0.030467987060546875,38.0,0.6210812711596482,147,223,27,53,0.88846,0.6397692729716555,12,27,1,10,0.8555194805194805,0.5768551228530719,
irish,MLP,Uniform Binning,3,0.65625,0.0,0.6190280914306641,0.029994964599609375,22.0,0.5670266235327636,146,190,60,54,0.8099400000000001,0.48871150021995446,15,21,7,7,0.8060064935064936,0.4318181818181818,
irish,MLP,Uniform Binning,4,0.671875,0.0,0.6232709884643555,0.030203819274902344,29.0,0.531664493171944,165,180,70,35,0.84918,0.542161086980177,17,21,7,5,0.7694805194805194,0.5193656476805874,
irish,MLP,Uniform Binning,5,0.9375,0.09375,0.6276617050170898,0.030467987060546875,38.0,0.5638027003274493,175,180,70,25,0.8752800000000001,0.5936657514041415,18,22,6,4,0.8879870129870129,0.6000124873825419,
irish,MLP,Uniform Binning,6,0.75,0.0,0.6247978210449219,0.030233383178710938,30.0,0.4547596076151698,187,152,98,13,0.8525499999999999,0.5599128435252201,21,16,12,1,0.8798701298701298,0.5511543297615882,
irish,MLP,Uniform Binning,7,1.03125,0.0,0.6300888061523438,0.03073596954345703,47.0,0.5587104961567964,164,201,49,36,0.89326,0.6210200432343306,18,22,6,4,0.885551948051948,0.6000124873825419,
irish,MLP,Uniform Binning,8,0.65625,0.0,0.6239948272705078,0.03026294708251953,31.0,0.5998778045570291,113,237,13,87,0.85668,0.567733589433837,11,26,2,11,0.8262987012987013,0.48499921157073567,
irish,MLP,Uniform Binning,9,0.75,0.0,0.6236133575439453,0.030233383178710938,30.0,0.5913589260363515,100,240,11,99,0.8378846423351818,0.5284687459382645,11,25,2,12,0.8880837359098229,0.45925657558814553,
irish,MLP,Uniform Binning,10,0.5625,0.0,0.6235437393188477,0.030203819274902344,29.0,0.47134347175340485,181,157,94,18,0.8407675829345934,0.5450909149386904,21,13,14,2,0.818035426731079,0.42908233228573256,
irish,MLP,Quantile Binning,1,0.9375,0.0,0.628819465637207,0.030536651611328125,40.0,0.4744255388031819,185,168,82,15,0.87296,0.603918255365534,21,13,15,1,0.8871753246753247,0.46303527917299414,
irish,MLP,Quantile Binning,2,0.5625,0.0,0.6143779754638672,0.029829025268554688,16.0,0.49810069729427553,119,196,54,81,0.72195,0.3871339653968299,7,24,4,15,0.564935064935065,0.21008969632353908,
irish,MLP,Quantile Binning,3,0.9375,0.046875,0.6298837661743164,0.03062725067138672,43.0,0.502151641629358,184,168,82,16,0.87139,0.5983523197322218,19,22,6,3,0.8814935064935066,0.6446583712203042,
irish,MLP,Quantile Binning,4,0.65625,0.0,0.6224031448364258,0.030181884765625,28.0,0.5043119287058491,164,180,70,36,0.83985,0.5370861555295747,15,22,6,7,0.7775974025974025,0.4702117586219942,
irish,MLP,Quantile Binning,5,0.75,0.0,0.622532844543457,0.030181884765625,28.0,0.5738774581137062,132,211,39,68,0.8236800000000001,0.5159592250377233,13,25,3,9,0.8417207792207793,0.5147856808162159,
irish,MLP,Quantile Binning,6,0.65625,0.03125,0.6227684020996094,0.030152320861816406,27.0,0.5099086336192974,158,182,68,42,0.83057,0.5147976232660306,18,19,9,4,0.8620129870129871,0.49474939329752243,
irish,MLP,Quantile Binning,7,0.828125,0.0,0.6230010986328125,0.03039073944091797,35.0,0.5116417926186949,162,183,67,38,0.8433299999999999,0.5387290698025118,19,19,9,3,0.8457792207792209,0.5422077922077922,
irish,MLP,Quantile Binning,8,0.734375,0.09375,0.6227006912231445,0.030181884765625,28.0,0.6117408752381234,121,226,24,79,0.8370100000000001,0.5412138023698545,13,23,5,9,0.7873376623376623,0.42641465179676374,
irish,MLP,Quantile Binning,9,0.84375,0.0,0.6236791610717773,0.030272483825683594,31.0,0.49640154956959565,161,183,68,38,0.8341107930088691,0.534608464055903,17,22,5,6,0.8679549114331723,0.5561888604390448,
irish,MLP,Quantile Binning,10,0.734375,0.0,0.6217336654663086,0.030122756958007812,26.0,0.521347959387604,153,188,63,46,0.8349816813149413,0.5147911474652941,19,17,10,4,0.8212560386473431,0.46018450265889843,
irish,MLP,Random Undersampling,1,0.65625,0.0,0.6016159057617188,0.033339500427246094,30.0,0.47798146504862504,144,178,72,56,0.734,0.4296689244236598,16,18,10,6,0.7256493506493507,0.36774958904091276,
irish,MLP,Random Undersampling,2,0.84375,0.0,0.5985279083251953,0.033516883850097656,36.0,0.501214566977209,138,190,60,62,0.7590600000000001,0.4504687313477795,17,22,6,5,0.8425324675324676,0.5561888604390448,
irish,MLP,Random Undersampling,3,0.65625,0.0,0.6034555435180664,0.03348541259765625,35.0,0.4976659426739394,156,181,69,44,0.7707600000000001,0.5008792269599529,18,19,9,4,0.8003246753246753,0.49474939329752243,
irish,MLP,Random Undersampling,4,0.5625,0.0,0.5970430374145508,0.03310108184814453,22.0,0.5522380570748473,119,198,52,81,0.72246,0.39618297636825184,13,20,8,9,0.5876623376623377,0.30694378687824625,
irish,MLP,Random Undersampling,5,0.75,0.0,0.59844970703125,0.03348541259765625,35.0,0.48851848396570735,164,167,83,36,0.7748599999999999,0.48731337187768775,14,21,7,8,0.7077922077922076,0.38857777275012023,
irish,MLP,Random Undersampling,6,0.84375,0.0,0.5982151031494141,0.033516883850097656,36.0,0.47559561733823774,151,185,65,49,0.77742,0.49232897590211017,16,20,8,6,0.7646103896103897,0.4387188079786328,
irish,MLP,Random Undersampling,7,0.5625,0.0,0.599858283996582,0.0332489013671875,27.0,0.49869928859377954,125,195,55,75,0.7246800000000001,0.4107919181288746,9,22,6,13,0.7694805194805194,0.21101398453599896,
irish,MLP,Random Undersampling,8,0.5625,0.0,0.5977754592895508,0.03313255310058594,23.0,0.6492911339388517,136,188,62,64,0.73844,0.4324499820938683,14,21,7,8,0.7305194805194806,0.38857777275012023,
irish,MLP,Random Undersampling,9,1.21875,0.0,0.6148262023925781,0.03441619873046875,67.0,0.5519637117958565,149,211,40,50,0.8588159923121583,0.5930734723528621,16,26,1,7,0.92914653784219,0.6929407109164757,
irish,MLP,Random Undersampling,10,0.46875,0.0,0.5996227264404297,0.033324241638183594,30.0,0.47523724932086925,152,182,69,47,0.7580532142785643,0.4857202016707916,16,19,8,7,0.7342995169082125,0.3983947309100766,
irish,MLP,SMOTE / SMOTENC,1,1.125,0.0,0.9190130233764648,0.04267406463623047,38.0,0.53944837987721,152,208,42,48,0.84148,0.5939992016378404,19,23,5,3,0.8555194805194805,0.6806593270844965,
irish,MLP,SMOTE / SMOTENC,2,1.21875,0.0,0.9187431335449219,0.042731285095214844,41.0,0.5389063488213548,156,212,38,44,0.84892,0.6301207747104117,18,23,5,4,0.8847402597402598,0.6370302645726269,
irish,MLP,SMOTE / SMOTENC,3,0.9375,0.0,0.9185638427734375,0.042288780212402344,24.0,0.49959065921814316,155,176,74,45,0.7551200000000002,0.47610927017602056,18,16,12,4,0.7808441558441559,0.39477101697586137,
irish,MLP,SMOTE / SMOTENC,4,1.40625,0.0,0.918858528137207,0.042998313903808594,48.0,0.6352483588921352,144,214,36,56,0.86902,0.5842373946721772,15,24,4,7,0.8100649350649352,0.5511757227138262,
irish,MLP,SMOTE / SMOTENC,5,1.03125,0.0,0.9189090728759766,0.042380332946777344,24.0,0.5237784278113476,143,186,64,57,0.7512599999999999,0.4576246167494407,12,23,5,10,0.6964285714285714,0.3844471559448115,
irish,MLP,SMOTE / SMOTENC,6,0.9375,0.0,0.9188098907470703,0.042334556579589844,24.0,0.5293912481764359,140,192,58,60,0.75318,0.46848748060169065,13,20,8,9,0.7467532467532468,0.30694378687824625,
irish,MLP,SMOTE / SMOTENC,7,1.5,0.0,0.9189224243164062,0.042914390563964844,47.0,0.6045069278110513,133,225,25,67,0.86324,0.5881843714889752,13,25,3,9,0.8831168831168831,0.5147856808162159,
irish,MLP,SMOTE / SMOTENC,8,1.40625,0.0,0.9191055297851562,0.042922019958496094,46.0,0.5146513898835332,155,211,39,45,0.86902,0.6210903814422689,18,24,4,4,0.8668831168831168,0.6753246753246753,
irish,MLP,SMOTE / SMOTENC,9,1.125,0.0,0.9111833572387695,0.042342185974121094,27.0,0.5351599187037211,154,184,67,45,0.7700854871969409,0.5036207045782775,17,21,6,6,0.7906602254428341,0.5169082125603864,
irish,MLP,SMOTE / SMOTENC,10,1.40625,0.0,0.9109821319580078,0.042662620544433594,39.0,0.5033750021412798,154,211,40,45,0.8362329576167691,0.6162674676447087,16,19,8,7,0.785829307568438,0.3983947309100766,
