Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,RandomForest,Quantile Transform,8,0.609375,0.0,0.3073844909667969,2.044038772583008,,0.47352380952381035,127,505,8,33,0.9685855263157894,0.8272314167935513,6,49,8,12,0.7012670565302144,0.2115254241305703,
blood-transfusion-service-center,RandomForest,Quantile Transform,9,0.609375,0.0,0.3058481216430664,2.0329208374023438,,0.4109257142857143,138,489,24,23,0.9685566573438427,0.8086427863060791,8,45,12,9,0.7007223942208463,0.2463353700772254,
blood-transfusion-service-center,RandomForest,Quantile Transform,10,0.625,0.0,0.30568885803222656,2.027583122253418,,0.45858333333333334,137,494,19,24,0.9711174070441806,0.8228347601319921,5,47,10,12,0.5980392156862746,0.12418362026725545,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,1,0.609375,0.015625,0.2797269821166992,2.0306196212768555,,0.4191666666666668,134,498,15,26,0.9742263645224171,0.828726274815796,7,46,11,11,0.655458089668616,0.195906432748538,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,2,0.59375,0.0,0.2756509780883789,1.993342399597168,,0.5068723809523813,122,507,6,38,0.9679885477582846,0.8144080724428532,6,47,10,12,0.6705653021442495,0.16460966724738096,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,3,0.59375,0.0,0.2791910171508789,2.0746021270751953,,0.5231757142857126,119,511,2,41,0.9683053118908382,0.820164427530542,4,52,5,14,0.7763157894736843,0.17677147409910796,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,4,0.59375,0.0,0.2803010940551758,2.033069610595703,,0.5708886446886445,114,512,1,46,0.9698403996101366,0.8036144087688821,7,53,4,11,0.7119883040935673,0.38475807453134153,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,5,0.59375,0.0,0.27596473693847656,1.9695100784301758,,0.4055,133,490,23,27,0.9675073099415205,0.7933471645791289,5,49,8,13,0.6574074074074074,0.15505219237523674,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,6,0.609375,0.0,0.27901458740234375,2.04010009765625,,0.4492314102564101,132,497,16,28,0.9703764619883041,0.8158780163966877,4,51,6,14,0.6715399610136452,0.146943671674129,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,7,0.609375,0.0,0.2793006896972656,1.9982309341430664,,0.5864799999999999,118,510,3,42,0.9692251461988305,0.8110750494988913,8,51,6,10,0.6783625730994154,0.3717719575628205,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,8,0.609375,0.0,0.27972888946533203,2.018548011779785,,0.4570952380952383,127,505,8,33,0.9691337719298245,0.8272314167935513,7,49,8,11,0.6934697855750488,0.2653659799481466,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,9,0.59375,0.0,0.2810382843017578,2.007391929626465,,0.4109257142857143,138,489,24,23,0.9688593464337172,0.8086427863060791,8,46,11,9,0.7027863777089783,0.2673204886069449,
blood-transfusion-service-center,RandomForest,Min-Max Scaler,10,0.609375,0.0,0.28113460540771484,2.002054214477539,,0.4488571428571428,137,494,19,24,0.9710084389718258,0.8228347601319921,3,47,10,14,0.5923632610939112,0.0011407789998237605,
blood-transfusion-service-center,RandomForest,Standard Scaler,1,0.609375,0.0,0.2795591354370117,2.03048038482666,,0.4191666666666668,134,498,15,26,0.9738608674463938,0.828726274815796,7,46,11,11,0.655458089668616,0.195906432748538,
blood-transfusion-service-center,RandomForest,Standard Scaler,2,0.609375,0.015625,0.2797822952270508,1.9932031631469727,,0.5128752380952382,122,507,6,38,0.9676230506822613,0.8144080724428532,6,47,10,12,0.6695906432748538,0.16460966724738096,
blood-transfusion-service-center,RandomForest,Standard Scaler,3,0.609375,0.0,0.2806262969970703,2.074462890625,,0.5231757142857126,119,511,2,41,0.9677570662768031,0.820164427530542,5,52,5,13,0.7787524366471735,0.23878346647045964,
blood-transfusion-service-center,RandomForest,Standard Scaler,4,0.59375,0.0,0.27801036834716797,2.032930374145508,,0.5688209523809521,114,512,1,46,0.9695358187134502,0.8036144087688821,6,52,5,12,0.7115009746588694,0.29651080973057514,
blood-transfusion-service-center,RandomForest,Standard Scaler,5,0.59375,0.0,0.27725887298583984,1.9693708419799805,,0.4055,133,490,23,27,0.966703216374269,0.7933471645791289,6,49,8,12,0.6700779727095516,0.2115254241305703,
blood-transfusion-service-center,RandomForest,Standard Scaler,6,0.609375,0.0,0.2802267074584961,2.0399608612060547,,0.4492314102564101,132,497,16,28,0.9700231481481482,0.8158780163966877,4,51,6,14,0.6705653021442495,0.146943671674129,
blood-transfusion-service-center,RandomForest,Standard Scaler,7,0.609375,0.0,0.27866268157958984,1.998091697692871,,0.5864799999999999,118,510,3,42,0.9693347953216375,0.8110750494988913,8,51,6,10,0.6773879142300196,0.3717719575628205,
blood-transfusion-service-center,RandomForest,Standard Scaler,8,0.609375,0.015625,0.2791891098022461,2.01840877532959,,0.47352380952381035,127,505,8,33,0.9692434210526316,0.8272314167935513,7,49,8,11,0.6988304093567251,0.2653659799481466,
blood-transfusion-service-center,RandomForest,Standard Scaler,9,0.609375,0.0,0.2780485153198242,2.0072526931762695,,0.4109257142857143,138,489,24,23,0.9689804220696668,0.8086427863060791,8,45,12,9,0.7012383900928792,0.2463353700772254,
blood-transfusion-service-center,RandomForest,Standard Scaler,10,0.59375,0.0,0.2793397903442383,2.0019149780273438,,0.45858333333333334,137,494,19,24,0.9712626978073202,0.8228347601319921,3,48,9,14,0.5608875128998968,0.02119942828268332,
blood-transfusion-service-center,RandomForest,Robust Scaler,1,0.609375,0.015625,0.27944374084472656,2.030463218688965,,0.4191666666666668,134,498,15,26,0.9738608674463938,0.828726274815796,7,46,11,11,0.652046783625731,0.195906432748538,
blood-transfusion-service-center,RandomForest,Robust Scaler,2,0.609375,0.0,0.2797718048095703,1.9931859970092773,,0.5128752380952382,122,507,6,38,0.9677326998050683,0.8144080724428532,6,46,11,12,0.6593567251461988,0.14316944922882205,
blood-transfusion-service-center,RandomForest,Robust Scaler,3,0.59375,0.0,0.2769889831542969,2.0744457244873047,,0.5231757142857126,119,511,2,41,0.968134746588694,0.820164427530542,5,52,5,13,0.7787524366471734,0.23878346647045964,
blood-transfusion-service-center,RandomForest,Robust Scaler,4,0.59375,0.0,0.28165149688720703,2.0329132080078125,,0.5708886446886445,114,512,1,46,0.9697551169590644,0.8036144087688821,6,52,5,12,0.7124756335282652,0.29651080973057514,
blood-transfusion-service-center,RandomForest,Robust Scaler,5,0.578125,0.0,0.2797737121582031,1.9693536758422852,,0.4055,133,490,23,27,0.9671174463937622,0.7933471645791289,5,49,8,13,0.6666666666666667,0.15505219237523674,
blood-transfusion-service-center,RandomForest,Robust Scaler,6,0.59375,0.0,0.28148365020751953,2.0399436950683594,,0.4492314102564101,132,497,16,28,0.9699865984405458,0.8158780163966877,4,51,6,14,0.6730019493177388,0.146943671674129,
blood-transfusion-service-center,RandomForest,Robust Scaler,7,0.59375,0.0,0.28150367736816406,1.9980745315551758,,0.5864799999999999,118,510,3,42,0.9689936647173489,0.8110750494988913,8,51,6,10,0.682748538011696,0.3717719575628205,
blood-transfusion-service-center,RandomForest,Robust Scaler,8,0.609375,0.0,0.27877330780029297,2.0183916091918945,,0.46109523809523806,127,505,8,33,0.9690484892787524,0.8272314167935513,7,49,8,11,0.7022417153996102,0.2653659799481466,
blood-transfusion-service-center,RandomForest,Robust Scaler,9,0.609375,0.015625,0.27915382385253906,2.007235527038574,,0.4109257142857143,138,489,24,23,0.9690288523240469,0.8086427863060791,8,45,12,9,0.7017543859649124,0.2463353700772254,
blood-transfusion-service-center,RandomForest,Robust Scaler,10,0.609375,0.015625,0.2796134948730469,2.0018978118896484,,0.4488571428571428,137,494,19,24,0.9709479011538509,0.8228347601319921,3,48,9,14,0.56656346749226,0.02119942828268332,
blood-transfusion-service-center,RandomForest,Uniform Binning,1,0.59375,0.0,0.2800769805908203,0.35111141204833984,,0.18235025908032645,148,177,336,12,0.7021686159844056,0.2557854783224192,16,15,42,2,0.6466861598440545,0.15510023666455722,
blood-transfusion-service-center,RandomForest,Uniform Binning,2,0.578125,0.0,0.2771320343017578,0.36286067962646484,,0.2249332042592843,131,239,274,29,0.6935672514619884,0.24752269587884576,15,25,32,3,0.7037037037037037,0.24010575977235502,
blood-transfusion-service-center,RandomForest,Uniform Binning,3,0.578125,0.0,0.27816295623779297,0.35919857025146484,,0.2181770901987847,145,185,328,15,0.6955287524366471,0.2485873447005348,16,22,35,2,0.6910331384015594,0.25164292176293396,
blood-transfusion-service-center,RandomForest,Uniform Binning,4,0.59375,0.0,0.2800483703613281,0.33631038665771484,,0.25840163056418286,131,240,273,29,0.696850633528265,0.24906185142038662,14,29,28,4,0.686159844054581,0.2465426358859398,
blood-transfusion-service-center,RandomForest,Uniform Binning,5,0.59375,0.015625,0.28012752532958984,0.34943294525146484,,0.279197458428446,133,241,272,27,0.698635477582846,0.2617830883221504,11,31,26,7,0.6466861598440545,0.13238256256548012,
blood-transfusion-service-center,RandomForest,Uniform Binning,6,0.578125,0.0,0.27945709228515625,0.34607601165771484,,0.25615078859313295,132,241,272,28,0.704379873294347,0.25618758478798087,14,25,32,4,0.6262183235867447,0.18975856142387054,
blood-transfusion-service-center,RandomForest,Uniform Binning,7,0.578125,0.0,0.27974987030029297,0.35919857025146484,,0.20642593708966145,145,186,327,15,0.7043067738791423,0.25004388030024205,16,21,36,2,0.6345029239766082,0.23832228635838185,
blood-transfusion-service-center,RandomForest,Uniform Binning,8,0.59375,0.0,0.2800140380859375,0.36484432220458984,,0.22947619047619047,131,238,275,29,0.6933357699805068,0.24598397693936835,15,28,29,3,0.7344054580896686,0.28149025726099297,
blood-transfusion-service-center,RandomForest,Uniform Binning,9,0.578125,0.015625,0.28044700622558594,0.34683895111083984,,0.2286351842601842,132,244,269,29,0.7050113205719614,0.2566783688448345,14,21,36,3,0.6016511867905058,0.17248861406314372,
blood-transfusion-service-center,RandomForest,Uniform Binning,10,0.578125,0.0,0.27768993377685547,0.35507869720458984,,0.21424241981721828,146,186,327,15,0.6976257067790248,0.25110150406089793,15,21,36,2,0.6862745098039216,0.22792679254135367,
blood-transfusion-service-center,RandomForest,Quantile Binning,1,0.59375,0.0,0.27840614318847656,0.8869180679321289,,0.27843408826945404,96,426,87,64,0.8116349902534112,0.41179094537932415,10,43,14,8,0.7129629629629629,0.28376755007309573,
blood-transfusion-service-center,RandomForest,Quantile Binning,2,0.578125,0.0,0.27878379821777344,0.8931741714477539,,0.42837518037518035,78,462,51,82,0.814571150097466,0.4197116236027114,6,45,12,12,0.6447368421052632,0.12280701754385964,
blood-transfusion-service-center,RandomForest,Quantile Binning,3,0.59375,0.0,0.2810964584350586,0.8943948745727539,,0.3443083028083027,98,418,95,62,0.8054276315789473,0.40222341647087156,8,51,6,10,0.7884990253411306,0.3717719575628205,
blood-transfusion-service-center,RandomForest,Quantile Binning,4,0.59375,0.015625,0.27956295013427734,0.9084415435791016,,0.3878000268565285,79,453,60,81,0.8138340643274854,0.396224286312407,9,50,7,9,0.7139376218323586,0.3932342050909656,
blood-transfusion-service-center,RandomForest,Quantile Binning,5,0.59375,0.015625,0.2785024642944336,0.8890542984008789,,0.3170797385056873,99,409,104,61,0.8068835282651072,0.385866372893839,12,47,10,6,0.7115009746588694,0.4607948120438598,
blood-transfusion-service-center,RandomForest,Quantile Binning,6,0.59375,0.015625,0.2797212600708008,0.8876810073852539,,0.35100283734841475,94,430,83,66,0.8182809454191032,0.4116248771169164,7,46,11,11,0.6296296296296297,0.195906432748538,
blood-transfusion-service-center,RandomForest,Quantile Binning,7,0.578125,0.015625,0.28028011322021484,0.8853921890258789,,0.40469469807330455,82,448,65,78,0.806889619883041,0.3974870591961236,10,47,10,8,0.7407407407407408,0.36710862157118823,
blood-transfusion-service-center,RandomForest,Quantile Binning,8,0.59375,0.0,0.27775001525878906,0.8927164077758789,,0.3382851804995431,90,427,86,70,0.8022051656920078,0.38249505854557425,10,53,4,8,0.7641325536062378,0.5320184909950707,
blood-transfusion-service-center,RandomForest,Quantile Binning,9,0.59375,0.0,0.28276824951171875,0.9066104888916016,,0.3890438401467815,90,435,78,71,0.8047171067766034,0.40113710420059523,11,44,13,6,0.7750257997936016,0.37650740489051804,
blood-transfusion-service-center,RandomForest,Quantile Binning,10,0.578125,0.0,0.27872371673583984,0.8843240737915039,,0.36079637029637013,93,438,75,68,0.8241921228191251,0.4252683437785318,4,46,11,13,0.5412796697626419,0.04427416026919542,
blood-transfusion-service-center,RandomForest,Random Undersampling,1,0.578125,0.015625,0.2459249496459961,1.1985054016113281,,0.66,131,434,79,29,0.8951327972709551,0.610772428729438,10,41,16,8,0.6408382066276803,0.2466554488815737,
blood-transfusion-service-center,RandomForest,Random Undersampling,2,0.578125,0.0,0.24704742431640625,1.2168159484863281,,0.68,133,450,63,27,0.9007980019493178,0.663798629472752,7,42,15,11,0.6213450292397661,0.11794152927313077,
blood-transfusion-service-center,RandomForest,Random Undersampling,3,0.59375,0.0,0.24755382537841797,1.3198299407958984,,0.6812133333333333,122,453,60,38,0.8897721734892787,0.6186799207292166,6,48,9,12,0.6939571150097467,0.18731716231633877,
blood-transfusion-service-center,RandomForest,Random Undersampling,4,0.578125,0.0,0.24921035766601562,1.2445869445800781,,0.6249307359307359,129,434,79,31,0.8974780701754387,0.6008654236629665,10,45,12,8,0.699317738791423,0.32365349893556816,
blood-transfusion-service-center,RandomForest,Random Undersampling,5,0.578125,0.0,0.2489185333251953,1.2619905471801758,,0.6527999999999997,120,458,55,40,0.9080348440545809,0.6238101218380268,6,50,7,12,0.6978557504873294,0.2375267627875967,
blood-transfusion-service-center,RandomForest,Random Undersampling,6,0.59375,0.0,0.2463979721069336,1.2311592102050781,,0.66,127,437,76,33,0.8972465886939571,0.5988064827369146,9,43,14,9,0.6681286549707603,0.23561407855885477,
blood-transfusion-service-center,RandomForest,Random Undersampling,7,0.609375,0.015625,0.2460174560546875,1.2349739074707031,,0.62,126,449,64,34,0.8976059941520468,0.6267782145993362,10,42,15,8,0.6510721247563352,0.26490647141300877,
blood-transfusion-service-center,RandomForest,Random Undersampling,8,0.59375,0.0,0.2465801239013672,1.2699251174926758,,0.6683999999999998,122,446,67,38,0.8950657894736842,0.5985638701800485,9,49,8,9,0.7373294346978557,0.36687171364885646,
blood-transfusion-service-center,RandomForest,Random Undersampling,9,0.59375,0.0,0.24326419830322266,1.2214088439941406,,0.6660866666666666,123,440,73,38,0.8920005327327982,0.5837044602844904,11,43,14,6,0.7476780185758515,0.35704229750436944,
blood-transfusion-service-center,RandomForest,Random Undersampling,10,0.59375,0.015625,0.24304485321044922,1.2526979446411133,,0.6582999999999999,129,446,67,32,0.9129466177521097,0.6296768989825483,2,47,10,15,0.5479876160990713,-0.06595377687945922,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,1,0.625,0.015625,0.35171985626220703,2.887373924255371,,0.6376,128,499,14,32,0.9693652534113061,0.8062013514864614,6,46,11,12,0.645224171539961,0.14316944922882205,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,2,0.625,0.0,0.35144901275634766,2.867537498474121,,0.6393952158952159,129,498,15,31,0.9674159356725147,0.8065593511207568,7,44,13,11,0.6320662768031189,0.15531518604934888,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,3,0.625,0.0,0.3546123504638672,2.978647232055664,,0.5868733333333331,128,499,14,32,0.9637853313840157,0.8062013514864614,5,48,9,13,0.7139376218323588,0.1314021574144452,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,4,0.640625,0.015625,0.3505706787109375,2.9456796646118164,,0.6079809523809525,122,500,13,38,0.9662707115009748,0.7836492947426941,9,49,8,9,0.6798245614035088,0.36687171364885646,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,5,0.625,0.015625,0.3548727035522461,2.8003902435302734,,0.6327619047619047,122,499,14,38,0.9603923001949317,0.7794230004713204,5,49,8,13,0.6228070175438597,0.15505219237523674,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,6,0.625,0.0,0.35405921936035156,2.9162216186523438,,0.6133809523809525,127,497,16,33,0.9674646686159843,0.7935736935407055,3,49,8,15,0.6798245614035088,0.031769015328275904,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,7,0.640625,0.0,0.34998130798339844,2.8190059661865234,,0.5681866666666664,130,495,18,30,0.9662037037037037,0.799023516272832,10,47,10,8,0.7090643274853801,0.36710862157118823,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,8,0.640625,0.015625,0.35198211669921875,2.9531564712524414,,0.5527866666666665,127,498,15,33,0.9649549220272904,0.7976466480689793,7,48,9,11,0.7105263157894737,0.24081784652857585,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,9,0.625,0.0,0.35398006439208984,2.9034423828125,,0.5975039682539681,125,501,12,36,0.9657477025898078,0.7978522228776723,7,47,10,10,0.697110423116615,0.23632610939112486,
blood-transfusion-service-center,RandomForest,SMOTE / SMOTENC,10,0.609375,0.015625,0.3563823699951172,2.8309459686279297,,0.6307499999999998,125,495,18,36,0.9678362573099415,0.7731363284425029,4,46,11,13,0.5794633642930856,0.04427416026919542,
blood-transfusion-service-center,MLP,Baseline,1,0.296875,0.0,0.5912857055664062,0.02188396453857422,12.0,0.10182404649824328,74,398,115,86,0.650042641325536,0.22575688174260805,10,41,16,8,0.7529239766081871,0.2466554488815737,
blood-transfusion-service-center,MLP,Baseline,2,0.375,0.0,0.5901012420654297,0.02188396453857422,12.0,0.04722572879166142,63,405,108,97,0.6212658382066276,0.17916384396833385,8,40,17,10,0.5107212475633528,0.13245323570650439,
blood-transfusion-service-center,MLP,Baseline,3,0.328125,0.0,0.5908164978027344,0.02190876007080078,13.0,9.225321457599302e-07,140,122,391,20,0.5670991715399609,0.1177066176016119,14,14,43,4,0.6471734892787525,0.023391812865497075,
blood-transfusion-service-center,MLP,Baseline,4,0.375,0.046875,0.5907993316650391,0.02188396453857422,12.0,0.049685961590287396,45,429,84,115,0.5862999512670566,0.12708352513493287,3,48,9,15,0.5565302144249512,0.010218988991416097,
blood-transfusion-service-center,MLP,Baseline,5,0.375,0.0,0.5908889770507812,0.02199077606201172,16.0,4.3256876174648236e-08,155,69,444,5,0.5939083820662768,0.14050499438534678,15,5,52,3,0.4980506822612086,-0.10922673291384397,
blood-transfusion-service-center,MLP,Baseline,6,0.375,0.0,0.5902500152587891,0.02190876007080078,13.0,7.040974957600387e-09,113,155,358,47,0.46449195906432744,0.00779676437632739,14,14,43,4,0.5501949317738792,0.023391812865497075,
blood-transfusion-service-center,MLP,Baseline,7,0.46875,0.0,0.5885658264160156,0.02188396453857422,12.0,0.08245112089207211,60,418,95,100,0.6168372319688109,0.1919190346609057,11,47,10,7,0.7597465886939572,0.41440722207745595,
blood-transfusion-service-center,MLP,Baseline,8,0.375,0.0,0.5903377532958984,0.02193737030029297,14.0,0.039303819582750074,48,426,87,112,0.5877497563352827,0.13863388839000756,6,45,12,12,0.5901559454191033,0.12280701754385964,
blood-transfusion-service-center,MLP,Baseline,9,0.375,0.0,0.5891361236572266,0.02190876007080078,13.0,0.05486265869185079,80,391,122,81,0.6590510091654256,0.24113201681157484,5,45,12,12,0.588235294117647,0.08359133126934984,
blood-transfusion-service-center,MLP,Baseline,10,0.46875,0.0,0.5932292938232422,0.022017478942871094,17.0,0.08310148022331544,64,428,85,97,0.6361374450619303,0.2382079934324754,5,48,9,12,0.6253869969040248,0.14630945738321227,
blood-transfusion-service-center,MLP,IQR Capping,1,0.5625,0.0,0.6014881134033203,0.02228546142578125,22.0,0.11176595843356292,62,413,100,98,0.6150645711500975,0.19174998841434063,10,46,11,8,0.7607212475633529,0.34487580897721165,
blood-transfusion-service-center,MLP,IQR Capping,2,0.5625,0.0,0.5994377136230469,0.022043228149414062,13.0,1.3225808541173943e-08,133,135,378,27,0.5177022417153996,0.09400674808444423,8,9,48,10,0.3206627680311891,-0.3904951720012495,
blood-transfusion-service-center,MLP,IQR Capping,3,0.5625,0.09375,0.5994138717651367,0.022043228149414062,13.0,2.2699658093332375e-11,140,81,432,20,0.4805433723196881,0.039209056240675215,15,6,51,3,0.5185185185185186,-0.08070002078437537,
blood-transfusion-service-center,MLP,IQR Capping,4,0.5625,0.0,0.5961408615112305,0.0220184326171875,12.0,0.039779472639173294,50,415,98,110,0.5709612573099415,0.12484351131860422,5,47,10,13,0.557504873294347,0.10926834468453096,
blood-transfusion-service-center,MLP,IQR Capping,5,0.5625,0.0,0.6011409759521484,0.022125244140625,16.0,0.09762906775950668,58,426,87,102,0.6215399610136453,0.19974274057799893,4,49,8,14,0.5516569200779727,0.09537723058655023,
blood-transfusion-service-center,MLP,IQR Capping,6,0.5625,0.09375,0.5959501266479492,0.022043228149414062,13.0,1.2644750124929543e-19,153,20,493,7,0.44039351851851855,-0.010333797393651872,17,5,52,1,0.5443469785575049,0.05063374952772652,
blood-transfusion-service-center,MLP,IQR Capping,7,0.46875,0.09375,0.598353385925293,0.022043228149414062,13.0,2.5264600698912517e-17,154,21,492,6,0.45501949317738793,0.00745302011511465,17,1,56,1,0.5794346978557505,-0.10076611127003691,
blood-transfusion-service-center,MLP,IQR Capping,8,0.5625,0.0,0.5998754501342773,0.022096633911132812,15.0,0.6176201638557915,45,470,43,115,0.6607151559454191,0.24929357885535122,5,54,3,13,0.7178362573099415,0.31149846053207353,
blood-transfusion-service-center,MLP,IQR Capping,9,0.640625,0.0,0.6055164337158203,0.022312164306640625,23.0,0.07285226502347393,49,426,87,112,0.579213734820142,0.14317360218146283,3,49,8,14,0.5789473684210527,0.04271098020907248,
blood-transfusion-service-center,MLP,IQR Capping,10,0.46875,0.0,0.5977821350097656,0.022043228149414062,13.0,1.2727821855135035e-07,130,138,375,31,0.5187182933178357,0.0752164258973734,14,17,40,3,0.5603715170278638,0.11534751455997062,
blood-transfusion-service-center,MLP,Quantile Capping,1,0.484375,0.0,0.5961790084838867,0.0220489501953125,13.0,0.007045766229595883,19,449,64,141,0.42256944444444455,-0.0077761242872601034,2,51,6,16,0.5638401559454191,0.008090869104729182,
blood-transfusion-service-center,MLP,Quantile Capping,2,0.453125,0.0,0.597895622253418,0.0220489501953125,13.0,1.1007270586212806e-07,137,139,374,23,0.5485501949317739,0.1266646608271625,10,10,47,8,0.32846003898635484,-0.26900584795321636,
blood-transfusion-service-center,MLP,Quantile Capping,3,0.65625,0.09375,0.5991144180297852,0.022235870361328125,20.0,0.024048631139739592,60,391,122,100,0.5855506822612087,0.13147502939287697,10,45,12,8,0.6588693957115009,0.32365349893556816,
blood-transfusion-service-center,MLP,Quantile Capping,4,0.65625,0.0,0.5990333557128906,0.022211074829101562,19.0,0.0448157069312864,80,390,123,80,0.6631152534113061,0.2413712983574663,7,41,16,11,0.6091617933723197,0.10020368858250145,
blood-transfusion-service-center,MLP,Quantile Capping,5,0.453125,0.0,0.5976276397705078,0.022024154663085938,12.0,0.08987602523638796,61,419,94,99,0.6241471734892787,0.200209247133742,4,49,8,14,0.5701754385964912,0.09537723058655023,
blood-transfusion-service-center,MLP,Quantile Capping,6,0.53125,0.0,0.5990562438964844,0.0220489501953125,13.0,8.909137209115681e-10,115,144,369,45,0.45715765107212475,-0.0005193262283211002,15,13,44,3,0.5521442495126706,0.06401487059620371,
blood-transfusion-service-center,MLP,Quantile Capping,7,0.5625,0.0625,0.6024141311645508,0.022211074829101562,19.0,0.09720008404933458,54,430,83,106,0.6189327485380117,0.18576510565729282,10,46,11,8,0.7285575048732943,0.34487580897721165,
blood-transfusion-service-center,MLP,Quantile Capping,8,0.5625,0.0,0.5980377197265625,0.022024154663085938,12.0,0.06449066993009636,78,389,124,82,0.6545504385964913,0.22829016622355408,9,43,14,9,0.6739766081871346,0.23561407855885477,
blood-transfusion-service-center,MLP,Quantile Capping,9,0.484375,0.0,0.5978269577026367,0.022130966186523438,16.0,0.10169156224934615,63,419,94,98,0.6327412734735389,0.20988568455957907,4,48,9,13,0.5975232198142415,0.08555842498678205,
blood-transfusion-service-center,MLP,Quantile Capping,10,0.65625,0.015625,0.5982170104980469,0.022157669067382812,17.0,0.12199424828347487,76,407,106,85,0.6689852650951049,0.25491201589031187,5,46,11,12,0.6346749226006192,0.1033451735836191,
blood-transfusion-service-center,MLP,IQR Removal,1,0.359375,0.0,0.6234216690063477,0.022134780883789062,13.0,0.007201296976460217,26,431,82,134,0.45831505847953213,0.003080361722419294,4,47,10,14,0.6086744639376218,0.05127889069832007,
blood-transfusion-service-center,MLP,IQR Removal,2,0.5625,0.0,0.6216392517089844,0.022134780883789062,13.0,1.521034405548277e-11,142,83,430,18,0.49809332358674474,0.0587554968702859,11,5,52,7,0.30116959064327486,-0.3508519553719527,
blood-transfusion-service-center,MLP,IQR Removal,3,0.46875,0.0,0.6238317489624023,0.022134780883789062,13.0,1.7230438895725043e-11,137,85,428,23,0.4717166179337232,0.02544830945906949,15,6,51,3,0.5126705653021443,-0.08070002078437537,
blood-transfusion-service-center,MLP,IQR Removal,4,0.5,0.0,0.6243915557861328,0.022134780883789062,13.0,0.03811471735813347,21,455,58,139,0.46483308966861603,0.024056606572902692,0,48,9,18,0.43469785575048736,-0.2075143391598224,
blood-transfusion-service-center,MLP,IQR Removal,5,0.375,0.0,0.6241521835327148,0.022134780883789062,13.0,9.135657408310427e-10,117,152,361,43,0.4791423001949318,0.025849409969517505,9,10,47,9,0.27680311890838205,-0.3187129712657257,
blood-transfusion-service-center,MLP,IQR Removal,6,0.46875,0.0,0.6238689422607422,0.022134780883789062,13.0,2.222004682647597e-10,129,104,409,31,0.46719663742690054,0.00954532658290691,16,10,47,2,0.5477582846003899,0.07493925260371805,
blood-transfusion-service-center,MLP,IQR Removal,7,0.375,0.0,0.6241006851196289,0.022134780883789062,13.0,0.023449210222141467,19,451,62,141,0.44772173489278755,-0.0027575542580796095,2,51,6,16,0.5706627680311891,0.008090869104729182,
blood-transfusion-service-center,MLP,IQR Removal,8,0.46875,0.0,0.623927116394043,0.022134780883789062,13.0,0.022363293933143704,19,453,60,141,0.4527351364522417,0.002368600915081511,2,50,7,16,0.4371345029239766,-0.015371432530357214,
blood-transfusion-service-center,MLP,IQR Removal,9,0.46875,0.0,0.6215801239013672,0.022134780883789062,13.0,7.251676664914025e-09,134,108,405,27,0.49998183865460755,0.04562492592940711,15,16,41,2,0.500515995872033,0.15986924809659003,
blood-transfusion-service-center,MLP,IQR Removal,10,0.4375,0.0,0.6243581771850586,0.022134780883789062,13.0,0.003917428204019132,28,429,84,133,0.45416076422941415,0.011650122618477097,4,45,12,13,0.5180598555211559,0.025309022102110796,
blood-transfusion-service-center,MLP,Quantile Removal,1,0.5625,0.0,0.6257562637329102,0.0221405029296875,13.0,6.4827289214532845e-09,133,108,405,27,0.4893092105263158,0.044411024223592666,18,12,45,0,0.6408382066276803,0.24525573579398632,
blood-transfusion-service-center,MLP,Quantile Removal,2,0.46875,0.0,0.6262130737304688,0.0221405029296875,13.0,1.9285557025192143e-10,118,147,366,42,0.4739096003898636,0.022781110549018928,8,13,44,10,0.29727095516569196,-0.3033192735470314,
blood-transfusion-service-center,MLP,Quantile Removal,3,0.390625,0.03125,0.6265888214111328,0.02228832244873047,18.0,0.6345672908644573,34,488,25,126,0.6677205165692008,0.2465102747779757,4,56,1,14,0.7612085769980507,0.3504383220252312,
