Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
spambase,RandomForest,Yeo-Johnson,6,1.40625,0.0,5.6873931884765625,5.000347137451172,,0.68,1616,2509,0,16,0.9999998778905743,0.9919282073958029,163,275,4,18,0.9849303946612805,0.9003030440718898,
spambase,RandomForest,Yeo-Johnson,7,1.4375,0.0,5.687480926513672,4.924341201782227,,0.66,1621,2509,0,11,0.9999990231245945,0.994446653193276,159,276,3,22,0.9853660468524129,0.8874533285502755,
spambase,RandomForest,Yeo-Johnson,8,1.421875,0.015625,5.687480926513672,4.945219993591309,,0.6640000000000009,1615,2509,0,17,0.9999995115622973,0.9914249490832976,162,277,2,19,0.9878611457652627,0.9055609613822106,
spambase,RandomForest,Yeo-Johnson,9,1.4375,0.015625,5.687437057495117,4.936387062072754,,0.6540000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,158,277,2,23,0.9876334184835345,0.8880105910543056,
spambase,RandomForest,Yeo-Johnson,10,1.421875,0.015625,5.687480926513672,4.873376846313477,,0.64,1616,2509,0,16,0.9999984125774662,0.9919282073958029,156,274,5,25,0.9858314026020317,0.8643971654924724,
spambase,RandomForest,Quantile Transform,1,1.09375,0.03125,5.886792182922363,5.343573570251465,,0.6578999999999997,1615,2509,0,16,0.9999989003413585,0.9919251966397437,158,274,5,24,0.9874551971326164,0.8692855060534715,
spambase,RandomForest,Quantile Transform,2,1.109375,0.015625,5.888371467590332,5.3121232986450195,,0.67,1619,2510,0,12,0.9999989007794695,0.9939413613501212,161,276,2,21,0.9815598070993754,0.8970035439539851,
spambase,RandomForest,Quantile Transform,3,1.09375,0.03125,5.888293266296387,5.43880558013916,,0.6440000000000009,1615,2510,0,16,0.999999022915084,0.991926448727093,160,275,3,22,0.9916791841252273,0.887709007975726,
spambase,RandomForest,Quantile Transform,4,1.109375,0.015625,5.887495994567871,5.4232330322265625,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,156,277,2,25,0.9933365017129052,0.8792819467090713,
spambase,RandomForest,Quantile Transform,5,1.09375,0.03125,5.887873649597168,5.352262496948242,,0.65,1618,2509,0,14,0.9999986567963175,0.99293515410032,164,272,7,17,0.9871482603615913,0.8905622427711667,
spambase,RandomForest,Quantile Transform,6,1.09375,0.015625,5.888293266296387,5.404600143432617,,0.66,1617,2509,0,15,0.9999998778905743,0.9924316089829246,165,275,4,16,0.9854749599001961,0.9092271827711901,
spambase,RandomForest,Quantile Transform,7,1.09375,0.015625,5.888119697570801,5.3666229248046875,,0.66,1619,2509,0,13,0.9999990231245945,0.9934388430038162,157,276,3,24,0.9865739915641895,0.8786673872143014,
spambase,RandomForest,Quantile Transform,8,1.078125,0.015625,5.888209342956543,5.395902633666992,,0.64,1618,2509,0,14,0.9999995115622973,0.99293515410032,164,276,3,17,0.9892572130141192,0.9095569354372299,
spambase,RandomForest,Quantile Transform,9,1.09375,0.015625,5.888419151306152,5.350126266479492,,0.6540000000000009,1615,2509,0,17,0.9999986567963175,0.9914249490832976,159,278,1,22,0.9885542287966098,0.8973537948943097,
spambase,RandomForest,Quantile Transform,10,1.078125,0.03125,5.888419151306152,5.298704147338867,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,155,274,5,26,0.986346264282461,0.8599809795342932,
spambase,RandomForest,Min-Max Scaler,1,0.96875,0.0,5.444791793823242,4.904694557189941,,0.65,1621,2509,0,10,0.9999989003413585,0.9949488945183348,158,273,6,24,0.9875241246208989,0.8644293434871804,
spambase,RandomForest,Min-Max Scaler,2,0.984375,0.0,5.445945739746094,4.873244285583496,,0.67,1617,2510,0,14,0.9999989007794694,0.9929336178327689,161,276,2,21,0.9817278045695311,0.8970035439539851,
spambase,RandomForest,Min-Max Scaler,3,1.015625,0.015625,5.445945739746094,4.999926567077637,,0.65,1616,2510,0,15,0.999999267186313,0.992429961606386,160,275,3,22,0.9908787255909558,0.887709007975726,
spambase,RandomForest,Min-Max Scaler,4,1.0,0.015625,5.445989608764648,4.984354019165039,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9932869957820947,0.8705824258588171,
spambase,RandomForest,Min-Max Scaler,5,0.96875,0.0,5.445989608764648,4.913392066955566,,0.65,1618,2509,0,14,0.9999986567963176,0.99293515410032,163,272,7,18,0.9872274698508882,0.8860447695046473,
spambase,RandomForest,Min-Max Scaler,6,1.0,0.015625,5.445901870727539,4.965721130371094,,0.65,1622,2509,0,10,0.9999998778905743,0.9949507749917518,165,275,4,16,0.9849105922889563,0.9092271827711901,
spambase,RandomForest,Min-Max Scaler,7,0.984375,0.0,5.445989608764648,4.927743911743164,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9870294461276461,0.8742855823248953,
spambase,RandomForest,Min-Max Scaler,8,1.0,0.0,5.445989608764648,4.957023620605469,,0.64,1617,2509,0,15,0.9999995115622973,0.9924316089829246,164,276,3,17,0.9891879047109844,0.9095569354372299,
spambase,RandomForest,Min-Max Scaler,9,0.96875,0.015625,5.445989608764648,4.911247253417969,,0.6540000000000009,1615,2509,0,17,0.9999986567963175,0.9914249490832976,158,278,1,23,0.9887027465890414,0.8929994962808038,
spambase,RandomForest,Min-Max Scaler,10,0.984375,0.0,5.445901870727539,4.859825134277344,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.986039327511436,0.8555716683689867,
spambase,RandomForest,Standard Scaler,1,1.0,0.0,5.67002010345459,4.902891159057617,,0.65,1621,2509,0,10,0.9999989003413585,0.9949488945183348,158,273,6,24,0.9876028988932215,0.8644293434871804,
spambase,RandomForest,Standard Scaler,2,0.984375,0.0,5.671485900878906,4.871440887451172,,0.67,1618,2510,0,13,0.9999989007794695,0.9934374176620285,161,276,2,21,0.9816882757530241,0.8970035439539851,
spambase,RandomForest,Standard Scaler,3,0.984375,0.0,5.671394348144531,4.9981231689453125,,0.6440000000000009,1615,2510,0,16,0.999999267186313,0.991926448727093,160,275,3,22,0.9909083722033362,0.887709007975726,
spambase,RandomForest,Standard Scaler,4,1.0,0.015625,5.671485900878906,4.982550621032715,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9933067981544189,0.8705824258588171,
spambase,RandomForest,Standard Scaler,5,1.0,0.0,5.671485900878906,4.9115800857543945,,0.65,1618,2509,0,14,0.9999986567963176,0.99293515410032,163,272,7,18,0.9871878651062397,0.8860447695046473,
spambase,RandomForest,Standard Scaler,6,1.0,0.0,5.671485900878906,4.9639177322387695,,0.65,1622,2509,0,10,0.9999998778905743,0.9949507749917518,165,275,4,16,0.9849997029644151,0.9092271827711901,
spambase,RandomForest,Standard Scaler,7,0.984375,0.015625,5.671485900878906,4.92594051361084,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9870393473138083,0.8742855823248953,
spambase,RandomForest,Standard Scaler,8,1.0,0.015625,5.671485900878906,4.9552202224731445,,0.64,1617,2509,0,15,0.9999995115622973,0.9924316089829246,164,276,3,17,0.9891582011524982,0.9095569354372299,
spambase,RandomForest,Standard Scaler,9,0.984375,0.015625,5.671485900878906,4.9094438552856445,,0.6540000000000009,1615,2509,0,17,0.9999986567963175,0.9914249490832976,158,278,1,23,0.9887126477752035,0.8929994962808038,
spambase,RandomForest,Standard Scaler,10,1.015625,0.015625,5.671485900878906,4.8580217361450195,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.985960118022139,0.8555716683689867,
spambase,RandomForest,Robust Scaler,1,1.015625,0.015625,5.4536895751953125,4.901900291442871,,0.65,1621,2509,0,10,0.9999989003413585,0.9949488945183348,158,273,6,24,0.9875832053251407,0.8644293434871804,
spambase,RandomForest,Robust Scaler,2,1.03125,0.0,5.454168319702148,4.870450019836426,,0.67,1618,2510,0,13,0.9999989007794694,0.9934374176620285,161,276,2,21,0.9817574511819116,0.8970035439539851,
spambase,RandomForest,Robust Scaler,3,1.0,0.015625,5.454004287719727,4.997132301330566,,0.6440000000000009,1615,2510,0,16,0.999999267186313,0.991926448727093,160,275,3,22,0.9908787255909558,0.887709007975726,
spambase,RandomForest,Robust Scaler,4,0.984375,0.0,5.455181121826172,4.981559753417969,,0.67,1619,2509,0,13,0.9999995115622973,0.9934388430038162,154,277,2,27,0.9933067981544189,0.8705824258588171,
spambase,RandomForest,Robust Scaler,5,0.984375,0.0,5.455097198486328,4.910589218139648,,0.65,1618,2509,0,14,0.9999986567963175,0.99293515410032,163,272,7,18,0.9871086556169429,0.8860447695046473,
spambase,RandomForest,Robust Scaler,6,1.0,0.015625,5.454090118408203,4.962926864624023,,0.65,1623,2509,0,9,0.9999998778905743,0.9954550416013542,165,275,4,16,0.9849006911027941,0.9092271827711901,
spambase,RandomForest,Robust Scaler,7,1.015625,0.0,5.452995300292969,4.924949645996094,,0.67,1616,2509,0,16,0.9999987789057433,0.9919282073958029,156,276,3,25,0.9871086556169429,0.8742855823248953,
spambase,RandomForest,Robust Scaler,8,1.0,0.0,5.45228385925293,4.954229354858398,,0.64,1617,2509,0,15,0.9999995115622974,0.9924316089829246,164,276,3,17,0.9891978058971465,0.9095569354372299,
spambase,RandomForest,Robust Scaler,9,1.0,0.015625,5.453544616699219,4.908452987670898,,0.6540000000000009,1615,2509,0,17,0.9999986567963176,0.9914249490832976,158,278,1,23,0.9886532406582309,0.8929994962808038,
spambase,RandomForest,Robust Scaler,10,1.015625,0.0,5.452243804931641,4.857030868530273,,0.6440000000000009,1615,2509,0,17,0.9999981683586149,0.9914249490832976,154,274,5,27,0.9860591298837601,0.8555716683689867,
spambase,RandomForest,Uniform Binning,1,0.78125,0.0,5.457065582275391,4.527872085571289,,0.5890005454787749,852,2409,100,779,0.8581392700563685,0.5602955236583521,95,255,24,87,0.8171944542912284,0.4869612860566287,
spambase,RandomForest,Uniform Binning,2,0.78125,0.015625,5.458433151245117,4.383218765258789,,0.5616087120274681,845,2387,123,786,0.8508554378439643,0.5415529099359799,88,255,23,94,0.8141849158036208,0.4580288394455824,
spambase,RandomForest,Uniform Binning,3,0.78125,0.0,5.458477020263672,4.619577407836914,,0.5947844508432744,826,2424,86,805,0.8548646615255716,0.5567179484115385,87,262,16,95,0.8226440825361687,0.49321734669906836,
spambase,RandomForest,Uniform Binning,4,0.765625,0.0,5.458477020263672,4.986577033996582,,0.5441543408759895,944,2376,133,688,0.8703330998601114,0.5852839285164646,91,259,20,90,0.8339175033168974,0.4921787822691342,
spambase,RandomForest,Uniform Binning,5,0.78125,0.015625,5.458385467529297,4.477670669555664,,0.588302349611173,845,2395,114,787,0.8541632476027479,0.5471412650599481,89,260,19,92,0.8377690647339551,0.4882326189327563,
spambase,RandomForest,Uniform Binning,6,0.78125,0.015625,5.458477020263672,4.352853775024414,,0.5396979457080069,916,2320,189,716,0.8499825871958987,0.5368662747503674,112,244,35,69,0.84057110041783,0.5168372449868558,
spambase,RandomForest,Uniform Binning,7,0.78125,0.015625,5.458433151245117,4.465005874633789,,0.590146752622385,846,2394,115,786,0.8523007125329207,0.5469913949808569,80,259,20,101,0.785738331452108,0.4385801452810551,
spambase,RandomForest,Uniform Binning,8,0.78125,0.015625,5.458433151245117,4.626443862915039,,0.604360994645439,810,2406,103,822,0.8496208990770482,0.5366344460595813,91,266,13,90,0.8444523653933741,0.5327506793044581,
spambase,RandomForest,Uniform Binning,9,0.78125,0.015625,5.458433151245117,4.719836235046387,,0.4833871614818559,1140,2148,361,492,0.8660292310427559,0.5638129797103365,121,234,45,60,0.8245509812075488,0.5159508198530555,
spambase,RandomForest,Uniform Binning,10,0.796875,0.015625,5.458477020263672,4.493539810180664,,0.5686594624329917,818,2409,100,814,0.850697659992654,0.5427593329531879,74,264,15,107,0.807827877779758,0.43911792275630895,
spambase,RandomForest,Quantile Binning,1,0.75,0.0,5.456880569458008,9.557210922241211,,0.43700000000000006,1607,2500,9,24,0.9981122526653892,0.9833086744164339,159,255,24,23,0.9634290440742054,0.7868614062617996,
spambase,RandomForest,Quantile Binning,2,0.75,0.0,5.459697723388672,9.703237533569336,,0.4593619047619052,1608,2503,7,23,0.9986815460414626,0.9848333420283765,155,265,13,27,0.965481460985058,0.817421902411639,
spambase,RandomForest,Quantile Binning,3,0.75,0.015625,5.458522796630859,9.817373275756836,,0.4183466699966718,1604,2499,11,27,0.9980485171515043,0.9807801382005384,173,266,12,9,0.9850482251561389,0.9048925021311506,
spambase,RandomForest,Quantile Binning,4,0.734375,0.015625,5.459907531738281,9.719564437866211,,0.4450000000000011,1608,2502,7,24,0.9982756928000376,0.9843326028920436,161,263,16,20,0.9734846234578902,0.8355372438433808,
spambase,RandomForest,Quantile Binning,5,0.75,0.0,5.458103179931641,9.672719955444336,,0.45899999999999996,1607,2500,9,25,0.9982203772302065,0.9828104934527716,166,255,24,15,0.9717420146933603,0.8245915832797965,
spambase,RandomForest,Quantile Binning,6,0.75,0.015625,5.45831298828125,9.494955062866211,,0.4954301809301808,1609,2499,10,23,0.9983449288443954,0.9833114221663203,162,264,15,19,0.9622962830947147,0.8446833574518322,
spambase,RandomForest,Quantile Binning,7,0.765625,0.015625,5.458984375,9.572622299194336,,0.4817333333333337,1608,2502,7,24,0.9983923073015575,0.9843326028920436,157,259,20,24,0.9672270738034418,0.798952789409575,
spambase,RandomForest,Quantile Binning,8,0.765625,0.015625,5.458354949951172,9.721242904663086,,0.44374891774891767,1608,2498,11,24,0.9981606657210513,0.9822986800825706,167,262,17,14,0.9813758688290857,0.8592986440233236,
spambase,RandomForest,Quantile Binning,9,0.75,0.015625,5.45965576171875,9.641134262084961,,0.4258375382787146,1609,2497,12,23,0.9980659088067272,0.9822964290180783,164,265,14,17,0.9784352165389415,0.8584774950169982,
spambase,RandomForest,Quantile Binning,10,0.75,0.015625,5.459739685058594,9.677145004272461,,0.4662698102551041,1609,2500,9,23,0.9983964590220306,0.9838194661866572,160,270,9,21,0.9736034376918354,0.8630745372684703,
spambase,RandomForest,Random Undersampling,1,0.890625,0.0,5.942083358764648,4.161919593811035,,0.55,1630,2482,27,1,0.9991756225717399,0.9859605944525854,171,267,12,11,0.9879967702548348,0.8957033860942771,
spambase,RandomForest,Random Undersampling,2,0.890625,0.015625,5.941810607910156,4.092339515686035,,0.5075,1629,2482,28,2,0.9990463651219769,0.9849540153402446,172,270,8,10,0.9834967191082298,0.918057889438122,
spambase,RandomForest,Random Undersampling,3,0.90625,0.0,5.941854476928711,4.24599552154541,,0.57,1629,2481,29,2,0.9995927998612538,0.9844579078004091,174,271,7,8,0.9910071942446044,0.9317576869257737,
spambase,RandomForest,Random Undersampling,4,0.90625,0.015625,5.945379257202148,4.218544960021973,,0.58,1630,2482,27,2,0.9992948180667245,0.9854534786426526,169,268,11,12,0.9921879641181013,0.8951530092085486,
spambase,RandomForest,Random Undersampling,5,0.90625,0.0,5.945335388183594,4.192452430725098,,0.56,1628,2480,29,4,0.9996097382755413,0.9834360983762307,171,265,14,10,0.9842472128160954,0.8912602982732296,
spambase,RandomForest,Random Undersampling,6,0.90625,0.0,5.945379257202148,4.244637489318848,,0.71,1610,2503,6,22,0.9998178127368923,0.9858497314337821,166,274,5,15,0.9857422919265727,0.9089784189798806,
spambase,RandomForest,Random Undersampling,7,0.90625,0.015625,5.945423126220703,4.214425086975098,,0.58,1631,2482,27,1,0.9996604136871966,0.985965708965106,167,270,9,14,0.9858215014158695,0.8949691106334554,
spambase,RandomForest,Random Undersampling,8,0.921875,0.015625,5.945291519165039,4.212746620178223,,0.57,1630,2482,27,2,0.9996786079916223,0.9854534786426526,170,270,9,11,0.9882373908394225,0.9087698199887634,
spambase,RandomForest,Random Undersampling,9,0.921875,0.015625,5.945379257202148,4.142556190490723,,0.62,1629,2480,29,3,0.999349523089427,0.9839485310930226,164,274,5,17,0.9880789718608289,0.8999966536706462,
spambase,RandomForest,Random Undersampling,10,0.921875,0.015625,5.945331573486328,4.212899208068848,,0.56,1628,2477,32,4,0.9996037549136833,0.9819486732370606,163,271,8,18,0.9837125487633418,0.8813541546668098,
spambase,RandomForest,SMOTE / SMOTENC,1,1.796875,0.015625,9.669984817504883,6.056797027587891,,0.67,1617,2509,0,14,0.9999986559727715,0.9929325202746596,157,273,6,25,0.9873862696443342,0.8600030864692353,
spambase,RandomForest,SMOTE / SMOTENC,2,1.84375,0.0,9.673221588134766,5.948756217956543,,0.6740000000000009,1615,2510,0,16,0.9999989007794694,0.991926448727093,160,275,3,22,0.980749466360977,0.887709007975726,
spambase,RandomForest,SMOTE / SMOTENC,3,1.875,0.015625,9.673221588134766,6.096783638000488,,0.66,1617,2510,0,14,0.9999995114575421,0.9929336178327689,164,275,3,18,0.9922128231480749,0.905328296735703,
spambase,RandomForest,SMOTE / SMOTENC,4,1.921875,0.015625,9.670122146606445,6.183295249938965,,0.69,1616,2509,0,16,0.9999995115622974,0.9919282073958029,156,278,1,25,0.9947523713340859,0.8843138732218806,
spambase,RandomForest,SMOTE / SMOTENC,5,1.8125,0.015625,9.670206069946289,6.072965621948242,,0.6640000000000009,1615,2509,0,17,0.9999989010151689,0.9914249490832976,165,272,7,16,0.987979959999208,0.8950882094195907,
spambase,RandomForest,SMOTE / SMOTENC,6,1.953125,0.0,9.67025375366211,6.04611873626709,,0.68,1617,2509,0,15,0.9999998778905743,0.9924316089829246,165,274,5,16,0.9856135765064655,0.9044831587365919,
spambase,RandomForest,SMOTE / SMOTENC,7,1.84375,0.015625,9.670079231262207,6.042753219604492,,0.69,1616,2509,0,16,0.9999987789057432,0.9919282073958029,159,275,4,22,0.985950216835977,0.8825543699749919,
spambase,RandomForest,SMOTE / SMOTENC,8,1.953125,0.015625,9.67011833190918,6.126227378845215,,0.6640000000000009,1615,2509,0,17,0.9999995115622973,0.9914249490832976,164,274,5,17,0.9885047228657994,0.8999966536706462,
spambase,RandomForest,SMOTE / SMOTENC,9,1.953125,0.0,9.670122146606445,6.051891326904297,,0.67,1617,2509,0,15,0.9999986567963176,0.9924316089829246,158,276,3,23,0.9876334184835343,0.8830565754329467,
spambase,RandomForest,SMOTE / SMOTENC,10,1.890625,0.015625,9.67025375366211,6.039531707763672,,0.67,1616,2509,0,16,0.9999984125774662,0.9919282073958029,154,275,4,27,0.987009643755322,0.860540011882781,
spambase,MLP,Baseline,1,1.6875,0.0,5.431281089782715,0.1442279815673828,17.0,0.48256655124045644,1479,2332,177,152,0.966946827106048,0.8340891443747134,164,253,26,18,0.9536610343061955,0.8023036388669353,
spambase,MLP,Baseline,2,2.25,0.0,5.432936668395996,0.1441974639892578,16.0,0.4938714213631364,1509,2280,230,122,0.9653170274145599,0.8252156118667114,163,250,28,19,0.9672108467072495,0.7888048172729245,
spambase,MLP,Baseline,3,3.359375,0.0,5.432936668395996,0.14455413818359375,27.0,0.4973389361972436,1460,2396,114,171,0.9741365622732857,0.8553297795190881,167,265,13,15,0.976223416870899,0.8725114453978355,
spambase,MLP,Baseline,4,3.3125,0.0,5.432888984680176,0.14455413818359375,27.0,0.5616939975894042,1437,2414,95,195,0.974873787697622,0.8528874697599903,155,268,11,26,0.9714845838531455,0.8309922355828043,
spambase,MLP,Baseline,5,5.21875,0.0,5.432936668395996,0.14513778686523438,45.0,0.5505455366234213,1477,2412,97,155,0.9812238441610204,0.8721583664746468,165,261,18,16,0.9652666389433454,0.8454803242059244,
spambase,MLP,Baseline,6,4.671875,0.078125,5.432888984680176,0.1449756622314453,40.0,0.5007756671448259,1490,2384,125,142,0.9792923172656867,0.8647759099537634,168,264,15,13,0.9687518564724054,0.8727557957771935,
spambase,MLP,Baseline,7,4.875,0.0,5.432888984680176,0.14500999450683594,41.0,0.4575041351527326,1473,2408,101,159,0.9769161899514689,0.8680860688065537,160,268,11,21,0.976078734232361,0.8537298903537389,
spambase,MLP,Baseline,8,4.3125,0.0,5.432888984680176,0.14484596252441406,36.0,0.5372218420911994,1468,2403,106,164,0.9774734973702514,0.8629956967214373,163,269,10,18,0.9799996039525535,0.8720632139851089,
spambase,MLP,Baseline,9,4.59375,0.0,5.432936668395996,0.1449451446533203,39.0,0.42635395785530233,1491,2385,124,141,0.9771610193499479,0.8657891022667997,162,274,5,19,0.9778906513000257,0.8910491527065496,
spambase,MLP,Baseline,10,2.875,0.0,5.432936668395996,0.1443939208984375,22.0,0.5014635999165468,1480,2374,135,152,0.972100804749959,0.8546439868234007,159,256,23,22,0.9627913424028199,0.7952523567676387,
spambase,MLP,IQR Capping,1,4.65625,0.09375,5.876959800720215,0.14520931243896484,36.0,0.4271591873066513,1498,2392,117,133,0.9808806017527582,0.8733505232353039,165,259,20,17,0.9725668596636338,0.8326000617061093,
spambase,MLP,IQR Capping,2,3.875,0.09375,5.877490043640137,0.14495182037353516,28.0,0.46308324437532733,1470,2406,104,161,0.976544343777557,0.8655116153636001,158,265,13,24,0.9798403035813108,0.8310928962793375,
spambase,MLP,IQR Capping,3,4.1875,0.09375,5.877464294433594,0.14517879486083984,35.0,0.5041873574677331,1479,2415,95,152,0.98113090250891,0.874675267623661,167,268,10,15,0.9810261680765278,0.8860440981969372,
spambase,MLP,IQR Capping,4,5.203125,0.078125,5.877676963806152,0.14540576934814453,42.0,0.5177074203382778,1491,2426,83,141,0.9836627357200354,0.8864114083129728,161,268,11,20,0.9798015802293114,0.8582993802261478,
spambase,MLP,IQR Capping,5,5.71875,0.09375,5.877301216125488,0.14553546905517578,46.0,0.44712895851280987,1514,2408,101,118,0.9852181655842887,0.889092525466634,167,260,19,14,0.9756232796689043,0.8506441401977924,
spambase,MLP,IQR Capping,6,5.5,0.09375,5.877300262451172,0.14550113677978516,45.0,0.5513060326521543,1505,2399,110,127,0.9837904621792918,0.8799737946493075,172,267,12,9,0.9819402364403256,0.9047161199230764,
spambase,MLP,IQR Capping,7,4.9375,0.09375,5.877540588378906,0.14540576934814453,42.0,0.46937738268726836,1489,2424,85,143,0.9830195853750029,0.8843752594789263,161,267,12,20,0.9772470741994892,0.8536901140042011,
spambase,MLP,IQR Capping,8,4.390625,0.09375,5.877581596374512,0.14520931243896484,36.0,0.4765283429140251,1504,2398,111,128,0.9819887376034511,0.8789606023362713,170,265,14,11,0.983722449949504,0.8865491295631752,
spambase,MLP,IQR Capping,9,3.0625,0.0,5.877533912658691,0.14472293853759766,21.0,0.48813113850708095,1451,2386,123,181,0.9709882657726303,0.8456884316320414,151,274,5,30,0.9713063625022277,0.8423831077740089,
spambase,MLP,IQR Capping,10,5.203125,0.09375,5.877581596374512,0.14540576934814453,42.0,0.5658378964596615,1501,2395,114,131,0.9828803806297329,0.8759210253971624,163,265,14,18,0.9767916196360323,0.8538294710602837,
spambase,MLP,Quantile Capping,1,3.234375,0.203125,7.45058536529541,0.14571285247802734,21.0,0.4526362730419543,1462,2398,111,169,0.9708002753545238,0.8578510995814753,160,260,19,22,0.9529323722872111,0.8134269722531977,
spambase,MLP,Quantile Capping,2,3.515625,0.203125,7.385357856750488,0.14578914642333984,24.0,0.5162857997321526,1482,2335,175,149,0.9727973452602834,0.8366606660680681,161,260,18,21,0.9759467151553483,0.8222841513260242,
spambase,MLP,Quantile Capping,3,3.140625,0.125,7.385404586791992,0.1456594467163086,20.0,0.4553214346196056,1449,2385,125,182,0.9696940014314293,0.8441297600901249,166,264,14,16,0.9737528658391967,0.8634021565897783,
spambase,MLP,Quantile Capping,4,5.203125,0.1875,7.452457427978516,0.14629840850830078,39.0,0.5387064696714181,1480,2415,94,152,0.982246510601052,0.8752125897257167,160,266,13,21,0.9775837145290005,0.8445035640137473,
spambase,MLP,Quantile Capping,5,3.234375,0.1875,7.385404586791992,0.1456899642944336,21.0,0.4869919886136816,1460,2395,114,172,0.9746440998679264,0.854851101385251,166,261,18,15,0.9724945048416801,0.850215148843373,
spambase,MLP,Quantile Capping,6,5.265625,0.28125,7.452457427978516,0.14639568328857422,42.0,0.4902202311751098,1482,2417,92,150,0.9821777629943965,0.8772487385597633,163,268,11,18,0.9719994455335749,0.8674619451671625,
spambase,MLP,Quantile Capping,7,3.984375,0.203125,7.452457427978516,0.14594173431396484,28.0,0.5324267516679384,1447,2424,85,185,0.9778708414413991,0.8631234255258294,161,269,10,20,0.9768906314976534,0.8629379784580958,
spambase,MLP,Quantile Capping,8,3.328125,0.265625,7.385261535644531,0.14575481414794922,23.0,0.5073391608476517,1478,2371,138,154,0.9740998581576912,0.852123260269322,168,267,12,13,0.9817818174617319,0.8860349758995155,
spambase,MLP,Quantile Capping,9,4.84375,0.28125,7.452362060546875,0.14619922637939453,36.0,0.5422738050173374,1492,2386,123,140,0.9801209518283202,0.8668022945798359,161,273,6,20,0.9778807501138637,0.8817952613412094,
spambase,MLP,Quantile Capping,10,4.0625,0.203125,7.452457427978516,0.14597225189208984,29.0,0.5333988990642344,1472,2407,102,160,0.979040527629944,0.8670679943895304,159,262,17,22,0.9701578249074239,0.8217219278398624,
spambase,MLP,IQR Removal,1,2.671875,0.0,5.481939315795898,0.14452171325683594,17.0,0.48256655124045644,1479,2332,177,152,0.966946827106048,0.8340891443747134,164,253,26,18,0.9536610343061955,0.8023036388669353,
spambase,MLP,IQR Removal,2,2.65625,0.0,5.483807563781738,0.14449119567871094,16.0,0.4938714213631364,1509,2280,230,122,0.9653170274145599,0.8252156118667114,163,250,28,19,0.9672108467072495,0.7888048172729245,
spambase,MLP,IQR Removal,3,3.671875,0.0,5.483759880065918,0.14484786987304688,27.0,0.4973389361972436,1460,2396,114,171,0.9741365622732857,0.8553297795190881,167,265,13,15,0.976223416870899,0.8725114453978355,
spambase,MLP,IQR Removal,4,3.625,0.0,5.483855247497559,0.14484786987304688,27.0,0.5616939975894042,1437,2414,95,195,0.974873787697622,0.8528874697599903,155,268,11,26,0.9714845838531455,0.8309922355828043,
spambase,MLP,IQR Removal,5,5.5625,0.0,5.483902931213379,0.1454315185546875,45.0,0.5505455366234213,1477,2412,97,155,0.9812238441610204,0.8721583664746468,165,261,18,16,0.9652666389433454,0.8454803242059244,
spambase,MLP,IQR Removal,6,5.09375,0.0,5.483712196350098,0.14526939392089844,40.0,0.5007756671448259,1490,2384,125,142,0.9792923172656867,0.8647759099537634,168,264,15,13,0.9687518564724054,0.8727557957771935,
spambase,MLP,IQR Removal,7,5.203125,0.0,5.483855247497559,0.14530372619628906,41.0,0.4575041351527326,1473,2408,101,159,0.9769161899514689,0.8680860688065537,160,268,11,21,0.976078734232361,0.8537298903537389,
spambase,MLP,IQR Removal,8,4.546875,0.0,5.4835710525512695,0.1451396942138672,36.0,0.5372218420911994,1468,2403,106,164,0.9774734973702514,0.8629956967214373,163,269,10,18,0.9799996039525535,0.8720632139851089,
spambase,MLP,IQR Removal,9,4.84375,0.0,5.483808517456055,0.14523887634277344,39.0,0.42635395785530233,1491,2385,124,141,0.9771610193499479,0.8657891022667997,162,274,5,19,0.9778906513000257,0.8910491527065496,
spambase,MLP,IQR Removal,10,3.21875,0.0,5.483808517456055,0.14468765258789062,22.0,0.5014635999165468,1480,2374,135,152,0.972100804749959,0.8546439868234007,159,256,23,22,0.9627913424028199,0.7952523567676387,
spambase,MLP,Quantile Removal,1,2.84375,0.0625,5.631366729736328,0.14452743530273438,17.0,0.48256655124045644,1479,2332,177,152,0.966946827106048,0.8340891443747134,164,253,26,18,0.9536610343061955,0.8023036388669353,
