Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
eeg-eye-state,LogisticRegression,Quantile Transform,5,0.0625,0.0,2.6582469940185547,0.11638832092285156,18.0,0.511395148438463,1923,3824,1137,2116,0.6762756931647939,0.25925334688468543,212,424,127,237,0.6846308998823762,0.25393451871525663,
eeg-eye-state,LogisticRegression,Quantile Transform,6,0.0625,0.015625,2.658585548400879,0.11638832092285156,18.0,0.494037844515746,2100,3641,1320,1939,0.6781135491146366,0.26012230991004004,242,411,140,207,0.6838669517661753,0.2916441907849584,
eeg-eye-state,LogisticRegression,Quantile Transform,7,0.0625,0.015625,2.6601343154907227,0.11638832092285156,19.0,0.5369190001054078,1655,4096,865,2384,0.6777029186156601,0.2607538818102608,174,456,95,275,0.666651845803742,0.2412864375486425,
eeg-eye-state,LogisticRegression,Quantile Transform,8,0.0625,0.015625,2.6583471298217773,0.11638832092285156,19.0,0.4932421927152426,2098,3639,1322,1941,0.6764125866332785,0.2592018162269301,240,399,152,209,0.6972461489335042,0.26353110964592386,
eeg-eye-state,LogisticRegression,Quantile Transform,9,0.046875,0.0,2.658501625061035,0.11638832092285156,19.0,0.5097507506595155,1918,3819,1142,2121,0.6769260743829102,0.25689538360309155,206,433,118,243,0.6788143848600843,0.26000565848651136,
eeg-eye-state,LogisticRegression,Quantile Transform,10,0.0625,0.015625,2.6590576171875,0.11638832092285156,19.0,0.5073115992073284,1967,3778,1183,2072,0.6781775292191199,0.2591717574422288,217,434,117,232,0.6781757404031544,0.2857497223783258,
eeg-eye-state,LogisticRegression,Min-Max Scaler,1,0.03125,0.0,2.2724008560180664,0.00250244140625,30.0,0.5190036146110582,1647,4177,783,2393,0.6739376896358991,0.27986987355914783,165,453,99,283,0.6437872023809523,0.2131708302931271,
eeg-eye-state,LogisticRegression,Min-Max Scaler,2,0.03125,0.0,2.273491859436035,0.00250244140625,32.0,0.468979865586112,1271,4161,799,2769,0.6097779263813478,0.18143925625788654,133,451,101,315,0.6008265398550725,0.13379046176846093,
eeg-eye-state,LogisticRegression,Min-Max Scaler,3,0.03125,0.0,2.274062156677246,0.00250244140625,32.0,0.47790226273680564,979,4410,551,3060,0.607527923048603,0.17387925100025664,107,489,62,342,0.5981552067712481,0.16694860653352714,
eeg-eye-state,LogisticRegression,Min-Max Scaler,4,0.03125,0.0,2.2736940383911133,0.00250244140625,33.0,0.46793114965933275,1306,4107,854,2733,0.6099357608808973,0.1760888110192347,150,446,105,299,0.5936361909304403,0.16377300601283226,
eeg-eye-state,LogisticRegression,Min-Max Scaler,5,0.015625,0.0,2.272953987121582,0.00250244140625,25.0,0.47593669227536156,973,4404,557,3066,0.6088192531605399,0.17031091120478672,114,490,61,335,0.6318538070081123,0.1874411285355507,
eeg-eye-state,LogisticRegression,Min-Max Scaler,6,0.015625,0.015625,2.274247169494629,0.00250244140625,34.0,0.4692635103706416,1260,4151,810,2779,0.6103745386333281,0.1757262063203666,138,450,101,311,0.5915302810439815,0.1446746659975196,
eeg-eye-state,LogisticRegression,Min-Max Scaler,7,0.015625,0.0,2.2718324661254883,0.00250244140625,29.0,0.4648525286759541,1390,4011,950,2649,0.6138987344665464,0.1730915947015829,154,439,112,295,0.6068860423849733,0.15727558433130825,
eeg-eye-state,LogisticRegression,Min-Max Scaler,8,0.015625,0.0,2.2715024948120117,0.00250244140625,25.0,0.4683860914472962,1251,4142,819,2788,0.6088002886989925,0.17094858538908153,144,451,100,305,0.6238909615641131,0.16123480611843186,
eeg-eye-state,LogisticRegression,Min-Max Scaler,9,0.015625,0.0,2.2728166580200195,0.00250244140625,33.0,0.4789884839632868,881,4492,469,3158,0.6110469785146125,0.17214439419229954,94,503,48,355,0.6154915743394274,0.1741902020906844,
eeg-eye-state,LogisticRegression,Min-Max Scaler,10,0.015625,0.0,2.2736616134643555,0.00250244140625,32.0,0.47858743113514723,874,4485,476,3165,0.608307462231152,0.16776492568658957,107,502,49,342,0.642351020012207,0.2047634630968872,
eeg-eye-state,LogisticRegression,Standard Scaler,1,0.03125,0.0,2.272006034851074,0.0022211074829101562,24.0,0.524190991093401,1739,4089,871,2301,0.6791068648195464,0.27933775428760527,175,445,107,273,0.6525176306935818,0.21747657327418005,
eeg-eye-state,LogisticRegression,Standard Scaler,2,0.015625,0.0,2.27188777923584,0.0022211074829101562,22.0,0.5221142832153397,1744,4094,866,2296,0.6815260699457042,0.2817993136309927,186,451,101,262,0.675194908126294,0.2552696493631432,
eeg-eye-state,LogisticRegression,Standard Scaler,3,0.03125,0.0,2.2716779708862305,0.0022211074829101562,24.0,0.5067944609465351,1921,3912,1049,2118,0.6782742479730111,0.27941995704881495,226,430,121,223,0.6859809457596837,0.29648194712214865,
eeg-eye-state,LogisticRegression,Standard Scaler,4,0.015625,0.0,2.2715272903442383,0.0022211074829101562,20.0,0.5016837754786669,1975,3876,1085,2064,0.6818442579528092,0.28377616501326197,219,411,140,230,0.660811078460301,0.2422814967132893,
eeg-eye-state,LogisticRegression,Standard Scaler,5,0.015625,0.0,2.2717294692993164,0.0022211074829101562,21.0,0.5076375153617289,1909,3900,1061,2130,0.6767139219459694,0.27371876941243223,214,428,123,235,0.6767852739905981,0.2666286426755297,
eeg-eye-state,LogisticRegression,Standard Scaler,6,0.03125,0.0,2.271641731262207,0.0022211074829101562,21.0,0.5183921946820885,1783,4044,917,2256,0.6784025575273216,0.2785050257297171,195,456,95,254,0.6813891729554283,0.2870653911314014,
eeg-eye-state,LogisticRegression,Standard Scaler,7,0.03125,0.0,2.2716856002807617,0.0022211074829101562,21.0,0.526491524171256,1688,4129,832,2351,0.6780147841951574,0.27717289818130836,195,463,88,254,0.675997073553248,0.30319988234756107,
eeg-eye-state,LogisticRegression,Standard Scaler,8,0.015625,0.0,2.2707910537719727,0.0022211074829101562,22.0,0.5019243024263066,1964,3865,1096,2075,0.6783332374297185,0.27858864579375536,232,430,121,217,0.6979292559792077,0.3092193066792892,
eeg-eye-state,LogisticRegression,Standard Scaler,9,0.03125,0.0,2.2706289291381836,0.0022211074829101562,21.0,0.5069404115053379,1923,3914,1047,2116,0.6784209730176136,0.2803701549882121,193,439,112,256,0.6732767715310087,0.24477838496694823,
eeg-eye-state,LogisticRegression,Standard Scaler,10,0.015625,0.0,2.2711591720581055,0.0022211074829101562,21.0,0.5145016374892522,1825,3996,965,2214,0.6779217585206203,0.2767320564503235,203,446,105,246,0.6851684930011843,0.2817932600513076,
eeg-eye-state,LogisticRegression,Robust Scaler,1,0.015625,0.0,2.2746572494506836,0.002117156982421875,24.0,0.524080331230261,1741,4091,869,2299,0.679157068428617,0.28032237802496024,175,445,107,273,0.6525540243271222,0.21747657327418005,
eeg-eye-state,LogisticRegression,Robust Scaler,2,0.03125,0.0,2.2726011276245117,0.002117156982421875,19.0,0.4906701243774014,2103,3733,1227,1937,0.6816373063717662,0.2814127422713442,224,415,137,224,0.675202995600414,0.26072353650756663,
eeg-eye-state,LogisticRegression,Robust Scaler,3,0.03125,0.0,2.27323055267334,0.002117156982421875,22.0,0.5070387246956666,1921,3912,1049,2118,0.6783717652305462,0.27941995704881495,227,429,122,222,0.6860051980808329,0.29651520575129875,
eeg-eye-state,LogisticRegression,Robust Scaler,4,0.015625,0.0,2.2742815017700195,0.002117156982421875,22.0,0.5021581867344487,1976,3877,1084,2063,0.6820377453670694,0.2842477576695807,218,412,139,231,0.6609606344407213,0.24215304408006558,
eeg-eye-state,LogisticRegression,Robust Scaler,5,0.03125,0.0,2.2734766006469727,0.002117156982421875,23.0,0.5079201307595923,1905,3896,1065,2134,0.6768778148189201,0.27181837353363797,214,429,122,235,0.6770641756838143,0.2687351130585442,
eeg-eye-state,LogisticRegression,Robust Scaler,6,0.015625,0.015625,2.2744836807250977,0.002117156982421875,23.0,0.5186502010532675,1782,4043,918,2257,0.678507411037087,0.27801753224865683,194,456,95,255,0.6814376775977267,0.2849155023855052,
eeg-eye-state,LogisticRegression,Robust Scaler,7,0.015625,0.0,2.2737016677856445,0.002117156982421875,20.0,0.5033360729842306,1962,3863,1098,2077,0.6780877973721147,0.2776454604811178,216,436,115,233,0.6760577043561211,0.2878799551459638,
eeg-eye-state,LogisticRegression,Robust Scaler,8,0.03125,0.0,2.274235725402832,0.002117156982421875,22.0,0.5021233397157153,1962,3863,1098,2077,0.6784487709257236,0.2776454604811178,234,429,122,215,0.6979292559792076,0.31137188309782654,
eeg-eye-state,LogisticRegression,Robust Scaler,9,0.015625,0.0,2.272799491882324,0.002117156982421875,19.0,0.5073611884033064,1921,3912,1049,2118,0.6784782157475997,0.27941995704881495,192,440,111,257,0.6733252761733071,0.2447860721004687,
eeg-eye-state,LogisticRegression,Robust Scaler,10,0.03125,0.0,2.27346134185791,0.002117156982421875,20.0,0.5148352744992044,1823,3994,967,2216,0.6780062002809835,0.2757659987573165,203,445,106,246,0.6851563668406097,0.279586842504342,
eeg-eye-state,LogisticRegression,Uniform Binning,1,0.015625,0.0,2.275801658630371,0.0030736923217773438,29.0,0.575221770252265,867,4567,393,3173,0.6313518045352922,0.19404322487732162,79,510,42,369,0.5927572625517599,0.15286775748230613,
eeg-eye-state,LogisticRegression,Uniform Binning,2,0.015625,0.0,2.2769765853881836,0.0030736923217773438,41.0,0.5336121385335594,1532,3693,1267,2508,0.5656084817151069,0.13298260919711166,174,417,135,274,0.5735030085403727,0.15478634172423167,
eeg-eye-state,LogisticRegression,Uniform Binning,3,0.03125,0.0,2.2760114669799805,0.0030736923217773438,31.0,0.5340440864292482,1543,3698,1263,2496,0.5674532210364387,0.13683465868558028,163,412,139,286,0.556964660326032,0.11999194948169002,
eeg-eye-state,LogisticRegression,Uniform Binning,4,0.015625,0.0,2.2771921157836914,0.0030736923217773438,31.0,0.5331816661970749,1531,3698,1263,2508,0.5656998318001979,0.13380173443266133,175,410,141,274,0.569052421392164,0.14320801064044464,
eeg-eye-state,LogisticRegression,Uniform Binning,5,0.015625,0.0,2.276230812072754,0.0030736923217773438,31.0,0.538456374748252,1539,3713,1248,2500,0.5683435276463671,0.13927740491902213,167,397,154,282,0.548735039349391,0.09849150656124134,
eeg-eye-state,LogisticRegression,Uniform Binning,6,0.015625,0.0,2.276564598083496,0.0030736923217773438,32.0,0.5578920671354936,1372,3934,1027,2667,0.5692129733485934,0.1492399754986908,163,426,125,286,0.5706106330260025,0.14956845852922093,
eeg-eye-state,LogisticRegression,Uniform Binning,7,0.015625,0.0,2.276078224182129,0.0030736923217773438,32.0,0.5357699789760847,1543,3685,1276,2496,0.5656067312659442,0.1338521917905641,163,425,126,286,0.5732319047368825,0.14742300446445009,
eeg-eye-state,LogisticRegression,Uniform Binning,8,0.03125,0.015625,2.27616024017334,0.0030736923217773438,30.0,0.5331993949984257,1496,3710,1251,2543,0.562108287175248,0.12768667965816372,175,418,133,274,0.5787493077983339,0.1598576217772671,
eeg-eye-state,LogisticRegression,Uniform Binning,9,0.03125,0.0,2.275937080383301,0.0030736923217773438,30.0,0.534857979934642,1527,3697,1264,2512,0.5649418771692786,0.13255960892469057,179,413,138,270,0.5794829405130983,0.1584296364665871,
eeg-eye-state,LogisticRegression,Uniform Binning,10,0.03125,0.0,2.2769689559936523,0.0030736923217773438,34.0,0.5371466863251682,1548,3694,1267,2491,0.5674283925637551,0.1371781613901256,158,416,135,291,0.5570353962627173,0.11680683004002856,
eeg-eye-state,LogisticRegression,Quantile Binning,1,0.03125,0.0,2.276230812072754,0.0030908584594726562,28.0,0.48416939212071675,2252,3612,1348,1788,0.6982921291121048,0.29001467490045635,240,378,174,208,0.6561286878881988,0.22261890606110699,
eeg-eye-state,LogisticRegression,Quantile Binning,2,0.015625,0.0,2.276961326599121,0.0030908584594726562,24.0,0.505992933272911,2031,3841,1119,2009,0.6959118242973492,0.2889767768161261,213,418,134,235,0.6887960177277432,0.24309172386204986,
eeg-eye-state,LogisticRegression,Quantile Binning,3,0.03125,0.0,2.275824546813965,0.0030908584594726562,24.0,0.49183098175589973,2152,3693,1268,1887,0.6950019510937477,0.2840551456708987,268,402,149,181,0.7018601530321464,0.32933104863186013,
eeg-eye-state,LogisticRegression,Quantile Binning,4,0.03125,0.0,2.2772836685180664,0.0030908584594726562,31.0,0.505907841617143,2034,3845,1116,2005,0.6975648733056689,0.290552452750134,222,420,131,227,0.6762598070323647,0.267150369808782,
