Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,LogisticRegression,SMOTE / SMOTENC,3.0,0.78125,0.0,12.338751792907717,0.1451139450073242,0.6497625724703475,352.0,3405.0,458.0,285.0,0.7984338800137032,0.393818114942063,38.0,380.0,50.0,32.0,0.8193687707641195,0.3886796758303268,
churn,LogisticRegression,SMOTE / SMOTENC,4.0,0.765625,0.015625,12.341985702514648,0.1449155807495117,0.611459073367287,390.0,3309.0,555.0,246.0,0.8037459959373412,0.4016201171620026,39.0,356.0,73.0,32.0,0.7734331396303228,0.3174125401595404,
churn,LogisticRegression,SMOTE / SMOTENC,5.0,0.78125,0.015625,12.343305587768556,0.1449384689331054,0.6611110706949098,349.0,3448.0,416.0,287.0,0.8035189362865737,0.4090629245157988,32.0,382.0,47.0,39.0,0.789881480022325,0.3264712415333533,
churn,LogisticRegression,SMOTE / SMOTENC,6.0,0.78125,0.0,12.341903686523438,0.1449155807495117,0.6617457055840518,339.0,3438.0,426.0,297.0,0.8024629868354233,0.3920809034050466,47.0,373.0,56.0,24.0,0.8261269247184739,0.4586640278033999,
churn,LogisticRegression,SMOTE / SMOTENC,7.0,0.78125,0.015625,12.339896202087402,0.1449613571166992,0.6485130712582611,346.0,3400.0,464.0,290.0,0.7916699220021616,0.3844131347267977,43.0,384.0,45.0,28.0,0.8758330871006927,0.4589644334682788,
churn,LogisticRegression,SMOTE / SMOTENC,8.0,0.78125,0.0,12.342482566833496,0.1449384689331054,0.6454548310954737,351.0,3405.0,459.0,285.0,0.8018522045131972,0.3927150769937033,38.0,377.0,52.0,33.0,0.7748777044551693,0.376135290917739,
churn,LogisticRegression,SMOTE / SMOTENC,9.0,0.78125,0.0,12.33364963531494,0.1449155807495117,0.6950423342878398,317.0,3506.0,358.0,319.0,0.803905914293527,0.3958836328816729,27.0,384.0,45.0,44.0,0.7389934009652319,0.2737867765640422,
churn,LogisticRegression,SMOTE / SMOTENC,10.0,0.78125,0.0,12.33762550354004,0.1449384689331054,0.6721810704034858,326.0,3470.0,394.0,310.0,0.7978534317746787,0.3901811942803138,41.0,383.0,46.0,30.0,0.8020946189960274,0.4329537636834908,
churn,LogisticRegression,Select Percentile (Mutual Info),1.0,1.0625,0.015625,3.881143569946289,0.0035276412963867,0.1669441799817518,451.0,3099.0,764.0,186.0,0.8194812842200143,0.4006308483955486,47.0,339.0,91.0,23.0,0.796079734219269,0.3569102445324311,
churn,LogisticRegression,Select Percentile (Mutual Info),2.0,0.328125,0.0,3.881103515625,0.0035276412963867,0.1786199910558599,430.0,3168.0,695.0,207.0,0.8145510419464786,0.3985985908523017,48.0,356.0,74.0,22.0,0.8288372093023255,0.414954450169324,
churn,LogisticRegression,Select Percentile (Mutual Info),3.0,0.328125,0.0,3.881375312805176,0.0035276412963867,0.1467729119342627,486.0,2954.0,909.0,151.0,0.8186144686274119,0.3976980973175972,56.0,328.0,102.0,14.0,0.8410299003322259,0.4200379804261231,
churn,LogisticRegression,Select Percentile (Mutual Info),4.0,0.328125,0.0,3.88118839263916,0.0035276412963867,0.1822449973800746,454.0,3193.0,671.0,182.0,0.830194376082399,0.4345845306662389,43.0,343.0,86.0,28.0,0.8123707278636856,0.3232293001575961,
churn,LogisticRegression,Select Percentile (Mutual Info),5.0,0.3125,0.015625,3.881546974182129,0.0035276412963867,0.1612695683591062,464.0,3068.0,796.0,172.0,0.8216047664622316,0.4062114441569555,48.0,333.0,96.0,23.0,0.7952985981154995,0.3486254345624888,
churn,LogisticRegression,Select Percentile (Mutual Info),6.0,0.328125,0.0,3.881147384643554,0.0035276412963867,0.1839671989764845,417.0,3201.0,663.0,219.0,0.8167766970063934,0.3948536977778857,54.0,351.0,78.0,17.0,0.8366656817361043,0.4582836321383218,
churn,LogisticRegression,Select Percentile (Mutual Info),7.0,0.328125,0.0,3.881375312805176,0.0035276412963867,0.1570103107283021,479.0,3038.0,826.0,157.0,0.8188580771384298,0.4140935645439841,56.0,343.0,86.0,15.0,0.8728126333760136,0.4553507186067009,
churn,LogisticRegression,Select Percentile (Mutual Info),8.0,0.328125,0.015625,3.881179809570313,0.0035276412963867,0.1698251496353107,467.0,3116.0,748.0,169.0,0.8300194017995495,0.424271249799792,51.0,352.0,77.0,20.0,0.8012738435273647,0.4309503453504353,
churn,LogisticRegression,Select Percentile (Mutual Info),9.0,0.328125,0.0,3.881236076354981,0.0035276412963867,0.1918012231045375,419.0,3248.0,616.0,217.0,0.8251062867039078,0.4133905941509636,34.0,352.0,77.0,37.0,0.7787517646672576,0.2514508483554534,
churn,LogisticRegression,Select Percentile (Mutual Info),10.0,0.328125,0.0,3.8812789916992174,0.0035276412963867,0.1665383343420477,457.0,3106.0,758.0,179.0,0.8229077144940558,0.4099028113752528,49.0,342.0,87.0,22.0,0.8120424176762204,0.3822724317312534,
churn,LogisticRegression,Uniform Binning,1.0,0.046875,0.0,1.9754571914672847,0.0048818588256835,0.1614594601954733,467.0,3070.0,793.0,170.0,0.826888229554551,0.4098068200814685,49.0,334.0,96.0,21.0,0.8134883720930233,0.3645612256155216,
churn,LogisticRegression,Uniform Binning,2.0,0.0625,0.0,1.9753179550170896,0.0048818588256835,0.1666156189785445,462.0,3110.0,753.0,175.0,0.8277418376896946,0.416425763747511,49.0,349.0,81.0,21.0,0.8177408637873755,0.4047295693066428,
churn,LogisticRegression,Uniform Binning,3.0,0.046875,0.0,1.9753618240356443,0.0048818588256835,0.1663870649097536,454.0,3102.0,761.0,183.0,0.8236048556302985,0.4049385525824475,56.0,352.0,78.0,14.0,0.8519269102990034,0.484622403278368,
churn,LogisticRegression,Uniform Binning,4.0,0.046875,0.0,1.9754095077514648,0.0048818588256835,0.1774937234129492,449.0,3188.0,676.0,187.0,0.8310354733908876,0.4272186911634213,41.0,338.0,91.0,30.0,0.7904067763222693,0.2892999919693241,
churn,LogisticRegression,Uniform Binning,5.0,0.046875,0.0,1.9754095077514648,0.0048818588256835,0.1824948324401037,435.0,3219.0,645.0,201.0,0.8293870528796697,0.4217388791971698,45.0,351.0,78.0,26.0,0.8078728782954135,0.3663180014739258,
churn,LogisticRegression,Uniform Binning,6.0,0.046875,0.0,1.9754095077514648,0.0048818588256835,0.1624006112430657,467.0,3071.0,793.0,169.0,0.8253347705639542,0.4104735955715851,53.0,329.0,100.0,18.0,0.8329557766177484,0.3888527394697136,
churn,LogisticRegression,Uniform Binning,7.0,0.0625,0.0,1.9754571914672847,0.0048818588256835,0.1809947543878307,435.0,3174.0,690.0,201.0,0.823215140239853,0.406594340555532,54.0,360.0,69.0,17.0,0.885025772349716,0.4860558533394497,
churn,LogisticRegression,Uniform Binning,8.0,0.046875,0.0,1.9754095077514648,0.0048818588256835,0.1805889571907911,441.0,3180.0,684.0,195.0,0.8311772839433832,0.4154333479589131,47.0,364.0,65.0,24.0,0.7887323943661974,0.4273579991687335,
churn,LogisticRegression,Uniform Binning,9.0,0.046875,0.0,1.9753618240356443,0.0048818588256835,0.1736850001187198,451.0,3145.0,719.0,185.0,0.8289878673646106,0.4154027562961627,44.0,348.0,81.0,27.0,0.8019632949210413,0.3473528377506516,
churn,LogisticRegression,Uniform Binning,10.0,0.046875,0.0,1.9754095077514648,0.0048818588256835,0.1611258298990812,469.0,3073.0,791.0,167.0,0.8279433115876922,0.4133150298480047,52.0,335.0,94.0,19.0,0.8278997997307856,0.3940344816539259,
churn,LogisticRegression,Yeo-Johnson,1.0,0.171875,0.0,2.485148429870605,0.003458023071289,0.2837933595369175,308.0,3541.0,322.0,329.0,0.8057869795601388,0.4020144836561003,29.0,394.0,36.0,41.0,0.8018604651162791,0.3410660771940189,
churn,LogisticRegression,Yeo-Johnson,2.0,0.15625,0.015625,2.4849252700805664,0.003458023071289,0.3069211413796209,279.0,3602.0,261.0,358.0,0.8079355281012024,0.3973650432753028,28.0,408.0,22.0,42.0,0.7809966777408637,0.4034732923929645,
churn,LogisticRegression,Yeo-Johnson,3.0,0.171875,0.0,2.4850645065307617,0.003458023071289,0.2923805835046792,286.0,3564.0,299.0,351.0,0.8043154656075776,0.3851580308035815,36.0,400.0,30.0,34.0,0.8289036544850499,0.4556758717624554,
churn,LogisticRegression,Yeo-Johnson,4.0,0.171875,0.0,2.4850645065307617,0.003458023071289,0.2922094915043784,292.0,3571.0,293.0,344.0,0.810107328411266,0.3970382124508236,29.0,383.0,46.0,42.0,0.7884040841787321,0.2944578628914605,
churn,LogisticRegression,Yeo-Johnson,5.0,0.171875,0.015625,2.484881401062012,0.003458023071289,0.2785535946843788,306.0,3540.0,324.0,330.0,0.8106725360365641,0.3988589228108363,25.0,394.0,35.0,46.0,0.7796053711546669,0.2905811430540603,
churn,LogisticRegression,Yeo-Johnson,6.0,0.171875,0.015625,2.485020637512207,0.003458023071289,0.2901748383486865,290.0,3569.0,295.0,346.0,0.8048060145578604,0.3932446121025451,41.0,389.0,40.0,30.0,0.8148002232509275,0.4587279838271408,
churn,LogisticRegression,Yeo-Johnson,7.0,0.171875,0.015625,2.4850645065307617,0.003458023071289,0.30232808916138,267.0,3591.0,273.0,369.0,0.8016027644309023,0.3743053783280544,38.0,403.0,26.0,33.0,0.8632916379395251,0.4958577295103941,
churn,LogisticRegression,Yeo-Johnson,8.0,0.171875,0.0,2.4849729537963867,0.003458023071289,0.2957242829003582,293.0,3572.0,292.0,343.0,0.8099555483938174,0.3989350126249628,26.0,395.0,34.0,45.0,0.7838077415542204,0.3082134939675349,
churn,LogisticRegression,Yeo-Johnson,9.0,0.171875,0.0,2.4850168228149414,0.003458023071289,0.3258366263880214,262.0,3631.0,233.0,374.0,0.8107234006536713,0.3915193533414698,24.0,402.0,27.0,47.0,0.7707738271118553,0.3172678835004281,
churn,LogisticRegression,Yeo-Johnson,10.0,0.171875,0.0,2.4850168228149414,0.003458023071289,0.1901726743011963,406.0,3190.0,674.0,230.0,0.8080804751487688,0.3784238646883232,48.0,356.0,73.0,23.0,0.8139794477822646,0.4122914651595844,
churn,MLP,Baseline,1.0,21.03125,0.0,1.9688405990600584,0.0861949920654296,0.4092864034382896,554.0,3832.0,31.0,83.0,0.98203216848977,0.8931670482520773,48.0,419.0,11.0,22.0,0.9033887043189368,0.7100179344344952,
churn,MLP,Baseline,2.0,21.4375,0.0,1.9725103378295896,0.0861949920654296,0.4070347887804525,551.0,3829.0,34.0,86.0,0.9824848794931262,0.8874803801463105,49.0,420.0,10.0,21.0,0.9129235880398672,0.7278845155727564,
churn,MLP,Baseline,3.0,20.765625,0.0,1.9724664688110352,0.0861949920654296,0.4047445673624166,545.0,3823.0,40.0,92.0,0.9790558171535206,0.876107043934777,52.0,418.0,12.0,18.0,0.9108637873754152,0.7425501455829319,
churn,MLP,Baseline,4.0,21.265625,0.078125,1.9726247787475584,0.0861949920654296,0.3831877380084763,546.0,3825.0,39.0,90.0,0.9822059292680704,0.8788254566821879,54.0,410.0,19.0,17.0,0.9233067402081486,0.7080466031608738,
churn,MLP,Baseline,5.0,20.0625,0.0,1.9725580215454104,0.0861949920654296,0.4085349525280334,547.0,3826.0,38.0,89.0,0.978922109587614,0.8807222568563272,54.0,408.0,21.0,17.0,0.9455333398995373,0.6956266134247856,
churn,MLP,Baseline,6.0,20.296875,0.0,1.9725103378295896,0.0861949920654296,0.3919920403584773,549.0,3828.0,36.0,87.0,0.9826930088414912,0.8845158572046057,49.0,410.0,19.0,22.0,0.8833842214123905,0.6576493050409641,
churn,MLP,Baseline,7.0,20.203125,0.0,1.9725103378295896,0.0861949920654296,0.3600311064107948,549.0,3828.0,36.0,87.0,0.9801501849030562,0.8845158572046057,56.0,422.0,7.0,15.0,0.9031484946977903,0.8124520499646807,
churn,MLP,Baseline,8.0,20.40625,0.0,1.9725580215454104,0.0861949920654296,0.4315332201136645,559.0,3838.0,26.0,77.0,0.9824521140148704,0.903483858945998,42.0,411.0,18.0,29.0,0.8676253324140648,0.5903311085831274,
churn,MLP,Baseline,9.0,20.96875,0.0,1.972514152526856,0.0861949920654296,0.410427182118852,553.0,3832.0,32.0,83.0,0.9812618819745562,0.8921030579011625,47.0,415.0,14.0,24.0,0.8847302931809974,0.6711884266373733,
churn,MLP,Baseline,10.0,20.5,0.0,1.9725103378295896,0.0861949920654296,0.4206725900585795,546.0,3825.0,39.0,90.0,0.9784952537208484,0.8788254566821879,51.0,422.0,7.0,20.0,0.9062346104599628,0.7651831066309803,
churn,MLP,IQR Capping,1.0,22.921875,0.09375,3.1682138442993164,0.08704471588134766,0.40596875634978724,552.0,3830.0,33.0,85.0,0.9806724099464752,0.8893759361815661,45.0,415.0,15.0,25.0,0.9095016611295681,0.6491811164979442,
churn,MLP,IQR Capping,2.0,19.671875,0.09375,3.1676321029663086,0.08704471588134766,0.555213603355465,529.0,3852.0,11.0,108.0,0.9826372732330352,0.8877938585341185,47.0,424.0,6.0,23.0,0.9121262458471759,0.7410898241518274,
churn,MLP,IQR Capping,3.0,19.0625,0.09375,3.1678152084350586,0.08704471588134766,0.5759631769628023,526.0,3849.0,14.0,111.0,0.9790623192864234,0.8819087127510127,46.0,426.0,4.0,24.0,0.9241860465116278,0.7493075430155055,
churn,MLP,IQR Capping,4.0,19.484375,0.09375,3.1676721572875977,0.08704471588134766,0.5210935621947534,527.0,3851.0,13.0,109.0,0.9814991145487454,0.8846861123604339,50.0,415.0,14.0,21.0,0.9198594832397647,0.7016647561472483,
churn,MLP,IQR Capping,5.0,18.921875,0.09375,3.1676759719848633,0.08704471588134766,0.5761134602632473,528.0,3852.0,12.0,108.0,0.9789843678789536,0.8866491151836353,55.0,416.0,13.0,16.0,0.9462556223119604,0.7579414926742953,
churn,MLP,IQR Capping,6.0,19.53125,0.09375,3.1676321029663086,0.08704471588134766,0.4185568587970558,553.0,3832.0,32.0,83.0,0.9825135584723361,0.8921030579011625,45.0,410.0,19.0,26.0,0.8799697954627533,0.6159118283818924,
churn,MLP,IQR Capping,7.0,19.359375,0.09375,3.1676244735717773,0.08704471588134766,0.3938962635600314,551.0,3830.0,34.0,85.0,0.9801099001263069,0.8883094575528842,59.0,424.0,5.0,12.0,0.9027216914540859,0.856020026124889,
churn,MLP,IQR Capping,8.0,19.9375,0.09375,3.1675777435302734,0.08704471588134766,0.42787118050012224,556.0,3835.0,29.0,80.0,0.981091790694949,0.8977934584235803,45.0,408.0,21.0,26.0,0.869234052332644,0.6030964818076731,
churn,MLP,IQR Capping,9.0,19.734375,0.09375,3.1678152084350586,0.08704471588134766,0.41948493737641407,553.0,3832.0,32.0,83.0,0.9802991165019466,0.8921030579011625,49.0,419.0,10.0,22.0,0.8945467677862045,0.7214864599520983,
churn,MLP,IQR Capping,10.0,21.390625,0.09375,3.1677675247192383,0.08704471588134766,0.40918833976052105,552.0,3831.0,33.0,84.0,0.9773896604034011,0.8902062577270233,50.0,420.0,9.0,21.0,0.9127351521717719,0.7392474382385464,
churn,MLP,IQR Removal,1.0,18.0,0.0,2.509370803833008,0.0864143371582031,0.5480331664289729,384.0,3842.0,21.0,253.0,0.8434664333484643,0.7276712750442619,29.0,424.0,6.0,41.0,0.8154152823920265,0.5444315697005299,
churn,MLP,IQR Removal,2.0,17.421875,0.09375,2.5084428787231445,0.0864143371582031,0.5280860663079587,385.0,3843.0,20.0,252.0,0.8318897920983643,0.729898817441924,33.0,421.0,9.0,37.0,0.6779401993355482,0.5635326165659065,
churn,MLP,IQR Removal,3.0,17.125,0.0,2.522202491760254,0.0864143371582031,0.3960529070642207,402.0,3815.0,48.0,235.0,0.8334019443815679,0.7188672073952506,40.0,424.0,6.0,30.0,0.7145847176079735,0.6692707831915639,
churn,MLP,IQR Removal,4.0,16.453125,0.0,2.494945526123047,0.0864143371582031,0.4981314680768974,377.0,3836.0,28.0,259.0,0.8186660123442322,0.712746457867753,39.0,416.0,13.0,32.0,0.7990741652713483,0.5934422027024163,
churn,MLP,IQR Removal,5.0,16.46875,0.0,2.5201549530029297,0.0864124298095703,0.3626777486969847,398.0,3812.0,52.0,238.0,0.8114818938239775,0.7110463269837592,40.0,408.0,21.0,31.0,0.754456810794839,0.5486385026334709,
churn,MLP,IQR Removal,6.0,16.953125,0.0,2.517107963562012,0.0864124298095703,0.5299019557719497,384.0,3843.0,21.0,252.0,0.8220719071057463,0.7283494889068894,29.0,413.0,16.0,42.0,0.7255326832791621,0.452689885394792,
churn,MLP,IQR Removal,7.0,16.828125,0.0,2.515583038330078,0.0864124298095703,0.4716493365440788,380.0,3839.0,25.0,256.0,0.8026334850319674,0.71943347117024,45.0,424.0,5.0,26.0,0.8417873206605602,0.72386926104463,
churn,MLP,IQR Removal,8.0,16.46875,0.0,2.515822410583496,0.0864124298095703,0.5219450869928675,383.0,3842.0,22.0,253.0,0.8397479719259866,0.7261204844727271,31.0,421.0,8.0,40.0,0.7238583013230899,0.5440288505211771,
churn,MLP,IQR Removal,9.0,17.125,0.0,2.495491981506348,0.0864124298095703,0.3669304762347588,405.0,3819.0,45.0,231.0,0.8115917613969296,0.7259306699529169,34.0,420.0,9.0,37.0,0.7255655142979085,0.5700732367277264,
churn,MLP,IQR Removal,10.0,17.234375,0.046875,2.523248672485352,0.0864143371582031,0.4826931042967582,380.0,3839.0,25.0,256.0,0.8269020111462687,0.71943347117024,40.0,422.0,7.0,31.0,0.7954299221904856,0.6543307705313985,
churn,MLP,PCA,1.0,19.671875,0.0,1.9752435684204104,0.0767221450805664,0.5018374719399624,529.0,3852.0,11.0,108.0,0.9823503666187,0.8877938585341185,44.0,423.0,7.0,26.0,0.9117940199335548,0.7019946929129925,
churn,MLP,PCA,2.0,20.796875,0.09375,1.975199699401856,0.0767221450805664,0.3948106109955224,545.0,3823.0,40.0,92.0,0.9810674145203192,0.876107043934777,50.0,414.0,16.0,20.0,0.9201993355481728,0.6940713203676264,
churn,MLP,PCA,3.0,20.765625,0.03125,1.9752435684204104,0.0767221450805664,0.4036779974435866,545.0,3823.0,40.0,92.0,0.9791736683123836,0.876107043934777,53.0,417.0,13.0,17.0,0.91468438538206,0.7451560593544488,
churn,MLP,PCA,4.0,20.125,0.015625,1.9751958847045896,0.0767221450805664,0.4237191524760279,549.0,3828.0,36.0,87.0,0.9819361433389324,0.8845158572046057,56.0,413.0,16.0,15.0,0.925440756426672,0.7470710231280161,
churn,MLP,PCA,5.0,19.875,0.0,1.9751005172729488,0.0767221450805664,0.4038324470827175,552.0,3831.0,33.0,84.0,0.981679378751774,0.8902062577270233,55.0,406.0,23.0,16.0,0.948094159361765,0.6936023244836056,
churn,MLP,PCA,6.0,20.03125,0.03125,1.9751043319702148,0.0767221450805664,0.4432867708572117,547.0,3826.0,38.0,89.0,0.9845367494824016,0.8807222568563272,49.0,408.0,21.0,22.0,0.9021963951541416,0.6450021689476877,
churn,MLP,PCA,7.0,19.84375,0.0,1.9751958847045896,0.0767221450805664,0.4052788690959633,551.0,3830.0,34.0,85.0,0.9791739911715304,0.8883094575528842,57.0,421.0,8.0,14.0,0.9026560294165928,0.8138907606566936,
churn,MLP,PCA,8.0,20.609375,0.0,1.9752435684204104,0.0767221450805664,0.4024435571996426,557.0,3836.0,28.0,79.0,0.983449467427113,0.8996902585977194,44.0,413.0,16.0,27.0,0.8760957352506649,0.6255958104100765,
churn,MLP,PCA,9.0,19.65625,0.09375,1.9752435684204104,0.0767221450805664,0.3872580573716563,549.0,3828.0,36.0,87.0,0.9823849727202884,0.8845158572046057,46.0,418.0,11.0,25.0,0.9031813257165372,0.6834092476282182,
churn,MLP,PCA,10.0,20.046875,0.015625,1.9751958847045896,0.0767221450805664,0.3643514759088146,552.0,3831.0,33.0,84.0,0.9826169153742984,0.8902062577270233,50.0,422.0,7.0,21.0,0.9018680849666764,0.7555254558937401,
churn,MLP,Quantile Binning,1.0,20.9375,0.0,1.9752893447875977,0.087900161743164,0.4239014031888677,429.0,3752.0,111.0,208.0,0.9439467377783268,0.6916223324305922,38.0,407.0,23.0,32.0,0.867873754152824,0.5188267043628287,
churn,MLP,Quantile Binning,2.0,20.578125,0.0,1.975241661071777,0.087900161743164,0.3911284874132545,444.0,3767.0,96.0,193.0,0.950021761826059,0.7210480613461212,27.0,401.0,29.0,43.0,0.8196013289036544,0.3501843737743593,
churn,MLP,Quantile Binning,3.0,21.25,0.0,1.975241661071777,0.087900161743164,0.3860465428050421,498.0,3686.0,177.0,139.0,0.9474969023432468,0.7184966856213238,39.0,393.0,37.0,31.0,0.8767441860465116,0.4553058795999937,
churn,MLP,Quantile Binning,4.0,20.953125,0.0,1.975193977355957,0.087900161743164,0.4720312330083413,463.0,3742.0,122.0,173.0,0.9512399572899984,0.7213910422286319,41.0,396.0,33.0,30.0,0.85166945730326,0.4920139716781511,
churn,MLP,Quantile Binning,5.0,20.65625,0.09375,1.975241661071777,0.087900161743164,0.4136820588486986,414.0,3783.0,81.0,222.0,0.9475675319348412,0.7014076146823541,31.0,400.0,29.0,40.0,0.8571522374339275,0.3963752485349076,
churn,MLP,Quantile Binning,6.0,20.015625,0.0,1.975241661071777,0.087900161743164,0.4254040057972901,438.0,3762.0,102.0,198.0,0.94933762061018,0.709978861095504,34.0,398.0,31.0,37.0,0.8533110082405857,0.4220237417095729,
churn,MLP,Quantile Binning,7.0,20.6875,0.09375,1.975193977355957,0.087900161743164,0.3849319883290651,464.0,3743.0,121.0,172.0,0.9485103584775448,0.7232878424027711,37.0,402.0,27.0,34.0,0.8490429758035393,0.4787071439573229,
churn,MLP,Quantile Binning,8.0,20.484375,0.078125,1.9752893447875977,0.087900161743164,0.3272044199755373,480.0,3714.0,150.0,156.0,0.9498116788416214,0.7187402491801465,35.0,403.0,26.0,36.0,0.8439869989165764,0.4611028426306833,
churn,MLP,Quantile Binning,9.0,20.328125,0.0,1.975193977355957,0.087900161743164,0.3899196914238144,448.0,3727.0,137.0,188.0,0.9470283669935023,0.6929390396165435,34.0,409.0,20.0,37.0,0.8394891493483042,0.4861068276538305,
churn,MLP,Quantile Binning,10.0,20.375,0.0,1.9752893447875977,0.087900161743164,0.4731833393290915,417.0,3786.0,78.0,219.0,0.9488635623787388,0.7075238303667137,33.0,416.0,13.0,38.0,0.8278997997307856,0.5247186101858278,
churn,MLP,Quantile Transform,1.0,20.625,0.0,2.33779239654541,0.2238359451293945,0.3521436550189243,565.0,3798.0,65.0,72.0,0.9806780993127652,0.8741729805924762,48.0,411.0,19.0,22.0,0.9017607973421928,0.653457995856829,
churn,MLP,Quantile Transform,2.0,20.984375,0.09375,2.33853816986084,0.2238359451293945,0.4707105655726457,554.0,3832.0,31.0,83.0,0.984664313165478,0.8931670482520773,47.0,417.0,13.0,23.0,0.9069767441860466,0.6846554944486515,
churn,MLP,Quantile Transform,3.0,21.0625,0.0,2.3369340896606445,0.2238359451293945,0.4240005366668026,551.0,3829.0,34.0,86.0,0.9824641539444984,0.8874803801463105,53.0,416.0,14.0,17.0,0.9290697674418604,0.7380589792665686,
churn,MLP,Quantile Transform,4.0,21.21875,0.0,2.336930274963379,0.2238359451293945,0.3765135909396905,549.0,3828.0,36.0,87.0,0.9823914833912784,0.8845158572046057,55.0,413.0,16.0,16.0,0.933779835188286,0.7373518500279064,
churn,MLP,Quantile Transform,5.0,20.875,0.078125,2.339376449584961,0.2238359451293945,0.3833906494204328,548.0,3827.0,37.0,88.0,0.980688942927458,0.8826190570304664,52.0,410.0,19.0,19.0,0.9272792934764766,0.6881053219081388,
churn,MLP,Quantile Transform,6.0,20.140625,0.0,2.3383359909057617,0.2238359451293945,0.3577049924880257,553.0,3832.0,32.0,83.0,0.9856460050522808,0.8921030579011625,47.0,405.0,24.0,24.0,0.884008010768574,0.6060277750418596,
churn,MLP,Quantile Transform,7.0,20.59375,0.03125,2.3384971618652344,0.2238359451293945,0.3698365296620443,548.0,3827.0,37.0,88.0,0.9827967726603904,0.8826190570304664,57.0,421.0,8.0,14.0,0.910830953084474,0.8138907606566936,
churn,MLP,Quantile Transform,8.0,21.078125,0.09375,2.3369741439819336,0.2238359451293945,0.4020336160430509,555.0,3834.0,30.0,81.0,0.9841054175293306,0.895896658249441,44.0,408.0,21.0,27.0,0.8784267375816671,0.5924007064691906,
churn,MLP,Quantile Transform,9.0,21.078125,0.09375,2.338160514831543,0.2238359451293945,0.441576145665177,552.0,3831.0,33.0,84.0,0.9835719494251076,0.8902062577270233,45.0,420.0,9.0,26.0,0.9028858465478184,0.6891743919934984,
churn,MLP,Quantile Transform,10.0,20.15625,0.0,2.338491439819336,0.2238359451293945,0.4269791746864264,552.0,3831.0,33.0,84.0,0.9841819179134602,0.8902062577270233,52.0,421.0,8.0,19.0,0.9038051150727208,0.7666546177178728,
churn,MLP,Random Undersampling,1.0,6.5625,0.0,0.9720659255981444,0.0962142944335937,0.7656352281701637,529.0,3582.0,281.0,108.0,0.9504411493982886,0.6875141052713171,49.0,394.0,36.0,21.0,0.8768770764119601,0.5692816103879501,
churn,MLP,Random Undersampling,2.0,6.5625,0.0,0.9720172882080078,0.0962142944335937,0.7520687575148166,519.0,3572.0,291.0,118.0,0.9482986966068214,0.6709211114674044,51.0,395.0,35.0,19.0,0.8875747508305648,0.5950539036254915,
churn,MLP,Random Undersampling,3.0,6.359375,0.03125,0.9717416763305664,0.0962142944335937,0.7582642632768726,512.0,3610.0,253.0,125.0,0.9508674454867272,0.6851314915763428,49.0,410.0,20.0,21.0,0.9035548172757476,0.6574427366070293,
churn,MLP,Random Undersampling,4.0,6.84375,0.09375,0.9717540740966796,0.0961971282958984,0.8146607616061567,479.0,3668.0,196.0,157.0,0.951112999205698,0.6852931478944482,49.0,407.0,22.0,22.0,0.8958600085360648,0.6388587937883713,
churn,MLP,Random Undersampling,5.0,6.171875,0.0,0.9714832305908204,0.0961971282958984,0.723718779454483,513.0,3612.0,252.0,123.0,0.9494678340299753,0.6875680707321348,59.0,383.0,46.0,12.0,0.9344364555632162,0.6202390208585761,
churn,MLP,Random Undersampling,6.0,6.0,0.0,0.9717512130737304,0.0961971282958984,0.7086499775285102,520.0,3619.0,245.0,116.0,0.954571793169004,0.6994554855096613,50.0,387.0,42.0,21.0,0.8818739945500509,0.5461828385881271,
churn,MLP,Random Undersampling,7.0,6.09375,0.0,0.971755027770996,0.0961971282958984,0.7622423897658264,514.0,3613.0,251.0,122.0,0.9504920439600504,0.68926627284321,54.0,403.0,26.0,17.0,0.8997012377294067,0.6664379828496088,
churn,MLP,Random Undersampling,8.0,6.09375,0.0,0.9716272354125975,0.0961971282958984,0.813296294351673,484.0,3718.0,146.0,152.0,0.9586967101579488,0.7260938428897857,42.0,410.0,19.0,29.0,0.8674283463015857,0.5836527666345859,
churn,MLP,Random Undersampling,9.0,6.640625,0.0,0.9709644317626952,0.0961971282958984,0.7777429234314321,516.0,3615.0,249.0,120.0,0.950887160305741,0.6926626770653603,48.0,408.0,21.0,23.0,0.8753406218194951,0.6346511972670318,
churn,MLP,Random Undersampling,10.0,6.328125,0.0,0.9712123870849608,0.0961971282958984,0.8012363616862169,509.0,3608.0,256.0,127.0,0.94705847884683,0.6807752622878338,53.0,398.0,31.0,18.0,0.8921829344364556,0.6294652025239532,
churn,MLP,SMOTE / SMOTENC,1.0,37.078125,0.0,12.33722972869873,0.2281770706176757,0.5867629557539732,570.0,3803.0,60.0,67.0,0.9873590408703756,0.883358943567892,44.0,406.0,24.0,26.0,0.8328239202657807,0.5797725961882348,
