Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MagicTelescope,SVM,IQR Removal,10.0,0.71875,0.140625,2.288243293762207,0.2772541046142578,-0.1101090365516522,2376.0,5511.0,324.0,789.0,0.9212734073270874,0.7243606358039498,260.0,601.0,48.0,91.0,0.9167160523092728,0.6893354107186317,
MagicTelescope,SVM,PCA,1.0,2.25,1.265625,1.9591293334960933,0.2848119735717773,-0.5258610697915966,2194.0,5240.0,596.0,970.0,0.8869954374478476,0.6104313239731687,247.0,587.0,61.0,105.0,0.8939218574635243,0.6285297693811192,
MagicTelescope,SVM,PCA,2.0,2.28125,1.25,1.9591732025146484,0.2845220565795898,-0.4908740110740792,2207.0,5253.0,583.0,957.0,0.8885090492856147,0.6169725940543214,249.0,569.0,79.0,103.0,0.8867362864758698,0.5955853235716055,
MagicTelescope,SVM,PCA,3.0,2.234375,1.15625,1.9591732025146484,0.2828550338745117,-0.4612042565203231,2159.0,5295.0,541.0,1005.0,0.8878887982434326,0.614367245789054,235.0,579.0,69.0,117.0,0.8846099887766555,0.582616230623045,
MagicTelescope,SVM,PCA,4.0,2.265625,1.25,1.959085464477539,0.2827100753784179,-0.4724029178519764,2155.0,5291.0,545.0,1009.0,0.8883960794371913,0.6123359439348994,236.0,593.0,55.0,116.0,0.8829747124017957,0.615706837186267,
MagicTelescope,SVM,PCA,5.0,2.265625,1.28125,1.9592170715332031,0.2821302413940429,-0.4994688204461591,2206.0,5252.0,584.0,958.0,0.8903788464987795,0.6164694194326943,224.0,580.0,68.0,128.0,0.8568585157126825,0.5582041480160366,
MagicTelescope,SVM,PCA,6.0,2.28125,1.25,1.9592170715332031,0.2836523056030273,-0.5182581721638503,2200.0,5246.0,590.0,964.0,0.8872924842448762,0.6134503717029315,241.0,575.0,73.0,111.0,0.8860172909652075,0.5886153766267136,
MagicTelescope,SVM,PCA,7.0,2.265625,1.21875,1.9592170715332031,0.2831449508666992,-0.5291323907019538,2245.0,5200.0,635.0,920.0,0.889461345505888,0.6146734738087761,252.0,568.0,81.0,99.0,0.8746833831579595,0.6006881349955896,
MagicTelescope,SVM,PCA,8.0,2.234375,1.265625,1.959085464477539,0.2837972640991211,-0.2084096926483339,1979.0,5474.0,361.0,1186.0,0.889307943160451,0.6133178152482814,210.0,610.0,39.0,141.0,0.8838054600766464,0.5940164388673566,
MagicTelescope,SVM,PCA,9.0,2.296875,1.25,1.9591693878173828,0.2844495773315429,-0.5444226059845458,2248.0,5203.0,632.0,917.0,0.8875780108865308,0.6161700006886871,253.0,564.0,85.0,98.0,0.887953854055549,0.5951318705616666,
MagicTelescope,SVM,PCA,10.0,2.234375,1.21875,1.959085464477539,0.2818403244018554,-0.4676475410923584,2163.0,5298.0,537.0,1002.0,0.8902286821233202,0.616201634453623,229.0,585.0,64.0,122.0,0.8703593957831246,0.580753624946054,
MagicTelescope,SVM,Quantile Binning,1.0,1.09375,0.171875,2.1705198287963867,0.3380842208862304,-0.1277896903852138,2254.0,5480.0,356.0,910.0,0.9119238104480754,0.6854020726141622,243.0,618.0,30.0,109.0,0.9179292929292928,0.6904404987244892,
MagicTelescope,SVM,Quantile Binning,2.0,1.078125,0.1875,2.170474052429199,0.3362722396850586,-0.031290633360451,2207.0,5518.0,318.0,957.0,0.9128927733090484,0.6833873421227633,250.0,607.0,41.0,102.0,0.9027142080527496,0.6802424723728966,
MagicTelescope,SVM,Quantile Binning,3.0,1.0625,0.171875,2.170565605163574,0.3315992355346679,-0.0581007405189961,2218.0,5533.0,303.0,946.0,0.9142205751995764,0.690147459373125,232.0,599.0,49.0,120.0,0.8970301978114479,0.6199582716737941,
MagicTelescope,SVM,Quantile Binning,4.0,1.078125,0.1875,2.170254707336426,0.3341741561889648,0.024511541736464,2161.0,5567.0,269.0,1003.0,0.9123882811599652,0.6849570610772613,233.0,613.0,35.0,119.0,0.907810746352413,0.6555139702882717,
MagicTelescope,SVM,Quantile Binning,5.0,1.0625,0.171875,2.1705636978149414,0.3327436447143554,-0.1862565281461033,2309.0,5445.0,391.0,855.0,0.9140589189207924,0.6905410653198508,233.0,603.0,45.0,119.0,0.8921462892817059,0.6316070044426043,
MagicTelescope,SVM,Quantile Binning,6.0,1.0625,0.1875,2.170559883117676,0.3326482772827148,-0.2105188629247888,2305.0,5441.0,395.0,859.0,0.9134700243226356,0.6885097634656963,257.0,602.0,46.0,95.0,0.9075433150953984,0.6849984089840057,
MagicTelescope,SVM,Quantile Binning,7.0,1.0625,0.1875,2.1705217361450195,0.3338880538940429,-0.2040152979313775,2303.0,5438.0,397.0,862.0,0.9143336704069656,0.687292057876373,256.0,594.0,55.0,95.0,0.903316081282183,0.6646235198354575,
MagicTelescope,SVM,Quantile Binning,8.0,1.078125,0.171875,2.1705636978149414,0.3353185653686523,-0.1230239302004036,2256.0,5481.0,354.0,909.0,0.9121613188378134,0.6862294272271956,244.0,611.0,38.0,107.0,0.905982905982906,0.6752416592693399,
MagicTelescope,SVM,Quantile Binning,9.0,1.0625,0.171875,2.170607566833496,0.3322668075561523,-0.2091050652571845,2309.0,5444.0,391.0,856.0,0.9143787218546902,0.6903387903087767,253.0,590.0,59.0,98.0,0.8953485309417512,0.6488856344152484,
MagicTelescope,SVM,Quantile Binning,10.0,1.0625,0.1875,2.170346260070801,0.3335065841674804,-0.1014165826872308,2259.0,5484.0,351.0,906.0,0.91392826152582,0.6877678857570179,248.0,592.0,57.0,103.0,0.8996769081514844,0.6414036770880274,
MagicTelescope,SVM,Quantile Transform,1.0,0.984375,0.171875,2.7711477279663086,0.3935966491699219,-0.1668575546698135,2394.0,5530.0,306.0,770.0,0.9300749673546382,0.7337062297206358,265.0,619.0,29.0,87.0,0.9300908389450055,0.7422837354629165,
MagicTelescope,SVM,Quantile Transform,2.0,0.96875,0.171875,2.772764205932617,0.3907356262207031,-0.2319987402966384,2455.0,5501.0,335.0,709.0,0.9307826265153992,0.7417599002178495,272.0,595.0,53.0,80.0,0.9237601711560044,0.7045370093947978,
MagicTelescope,SVM,Quantile Transform,3.0,0.96875,0.171875,2.7716550827026367,0.3905448913574219,-0.2390413674945893,2454.0,5500.0,336.0,710.0,0.930917746252607,0.7412567255962225,262.0,594.0,54.0,90.0,0.9205246913580248,0.6790140284818673,
MagicTelescope,SVM,Quantile Transform,4.0,0.96875,0.171875,2.771459579467773,0.39178466796875,-0.0920043153275853,2355.0,5581.0,255.0,809.0,0.930622432454212,0.7372005890713398,265.0,619.0,29.0,87.0,0.9276401164421998,0.7422837354629165,
MagicTelescope,SVM,Quantile Transform,5.0,0.953125,0.171875,2.7711992263793945,0.3914985656738281,-0.2283977845415783,2447.0,5493.0,343.0,717.0,0.931460499762146,0.7377345032448326,261.0,616.0,32.0,91.0,0.918920103815937,0.7262409794741848,
MagicTelescope,SVM,Quantile Transform,6.0,0.984375,0.171875,2.772275924682617,0.3928337097167969,-0.1903858959650277,2399.0,5535.0,301.0,765.0,0.9301253326274252,0.736245357038329,264.0,607.0,41.0,88.0,0.9274121422558924,0.7123632683703014,
MagicTelescope,SVM,Quantile Transform,7.0,0.953125,0.171875,2.771101951599121,0.3919754028320312,-0.1661012496216406,2404.0,5539.0,296.0,761.0,0.9313098085719584,0.7385787204884999,270.0,607.0,42.0,81.0,0.9191699700174276,0.7257635321144235,
MagicTelescope,SVM,Quantile Transform,8.0,0.953125,0.15625,2.7709665298461914,0.3918800354003906,-0.2295342831822472,2448.0,5493.0,342.0,717.0,0.9317816033604482,0.738028317312103,260.0,618.0,31.0,91.0,0.917532561600358,0.7281549875767064,
MagicTelescope,SVM,Quantile Transform,9.0,0.96875,0.15625,2.771780014038086,0.3909263610839844,-0.2343622247708015,2455.0,5500.0,335.0,710.0,0.9315431880667812,0.7415502849442296,258.0,599.0,50.0,93.0,0.9137748629274052,0.6802587587459322,
MagicTelescope,SVM,Quantile Transform,10.0,0.953125,0.171875,2.7719221115112305,0.3916893005371094,-0.1837248620339864,2405.0,5540.0,295.0,760.0,0.9306333870755952,0.7390865092272338,269.0,607.0,42.0,82.0,0.9254079254079254,0.7234641940286961,
MagicTelescope,SVM,Random Undersampling,1.0,0.546875,0.140625,2.208404541015625,0.3118801116943359,0.1905817996735154,2401.0,5447.0,389.0,763.0,0.9154099538242512,0.7145884706499845,265.0,608.0,40.0,87.0,0.9227518237934904,0.7169110420447798,
MagicTelescope,SVM,Random Undersampling,2.0,0.546875,0.125,2.2084922790527344,0.315408706665039,0.2943991541065898,2350.0,5486.0,350.0,814.0,0.917384597454745,0.7113619093249354,260.0,601.0,47.0,92.0,0.9126332772166104,0.6897092473598837,
MagicTelescope,SVM,Random Undersampling,3.0,0.53125,0.140625,2.2084054946899414,0.3091144561767578,0.3146275171514566,2360.0,5496.0,340.0,804.0,0.9170373478535514,0.7164401639603218,252.0,603.0,45.0,100.0,0.9035406144781144,0.6756903661526764,
MagicTelescope,SVM,Random Undersampling,4.0,0.546875,0.140625,2.208404541015625,0.3083515167236328,0.2625222997773855,2388.0,5434.0,402.0,776.0,0.915923733762886,0.7080472005688319,268.0,608.0,40.0,84.0,0.915088383838384,0.7237725474579787,
MagicTelescope,SVM,Random Undersampling,5.0,0.546875,0.140625,2.20844841003418,0.3116893768310547,0.1687106376929862,2443.0,5399.0,437.0,721.0,0.9169211286326902,0.7136554873896557,257.0,606.0,42.0,95.0,0.9111996703142536,0.694034382093332,
MagicTelescope,SVM,Random Undersampling,6.0,0.5625,0.140625,2.20844841003418,0.3158855438232422,0.2602790350081871,2346.0,5482.0,354.0,818.0,0.9166591750579904,0.7093306074707808,272.0,612.0,36.0,80.0,0.9219933712121212,0.7419140289964281,
MagicTelescope,SVM,Random Undersampling,7.0,0.546875,0.125,2.209123611450196,0.3123722076416015,0.231255868705107,2386.0,5431.0,404.0,779.0,0.917665501122902,0.7068337468561258,274.0,597.0,52.0,77.0,0.9029275808936826,0.7132593551360007,
MagicTelescope,SVM,Random Undersampling,8.0,0.5625,0.140625,2.209080696105957,0.3145656585693359,0.1386612132895154,2446.0,5401.0,434.0,719.0,0.9177383848352062,0.7149407747628127,261.0,600.0,49.0,90.0,0.9079934503663318,0.6894532420104299,
MagicTelescope,SVM,Random Undersampling,9.0,0.5625,0.140625,2.209035873413086,0.3125629425048828,0.2915180156370788,2362.0,5497.0,338.0,803.0,0.9179001801787168,0.7172515934616749,254.0,609.0,40.0,97.0,0.9051839560314136,0.6935323097311811,
MagicTelescope,SVM,Random Undersampling,10.0,0.546875,0.140625,2.208992958068848,0.3117046356201172,0.2486939009880087,2396.0,5441.0,394.0,769.0,0.9168801872450796,0.711865129187735,262.0,592.0,57.0,89.0,0.9121418443452342,0.6744289432623581,
MagicTelescope,SVM,SMOTE / SMOTENC,1.0,1.921875,0.25,3.057736396789551,0.756312370300293,0.2415735582989808,2414.0,5460.0,376.0,750.0,0.9191153756837764,0.7211297407311372,262.0,611.0,37.0,90.0,0.9256146534792368,0.7169017704010093,
MagicTelescope,SVM,SMOTE / SMOTENC,2.0,1.9375,0.25,3.057736396789551,0.754023551940918,0.2905127492474187,2377.0,5513.0,323.0,787.0,0.9205171549534732,0.7250731968404788,260.0,600.0,48.0,92.0,0.9131111461840627,0.6874895843810798,
MagicTelescope,SVM,SMOTE / SMOTENC,3.0,1.859375,0.25,3.057868003845215,0.7434377670288086,0.3690357522288863,2328.0,5554.0,282.0,836.0,0.9200459417937747,0.72335346090952,242.0,606.0,42.0,110.0,0.904746247194164,0.6594952724550055,
MagicTelescope,SVM,SMOTE / SMOTENC,4.0,1.890625,0.25,3.0576086044311523,0.7514486312866211,0.1428363699878671,2457.0,5413.0,423.0,707.0,0.9197841506876973,0.7206397845847002,277.0,601.0,47.0,75.0,0.9173988145342312,0.7290461274577953,
MagicTelescope,SVM,SMOTE / SMOTENC,5.0,1.890625,0.25,3.0575170516967773,0.7460126876831055,0.1659917169702095,2461.0,5417.0,419.0,703.0,0.9191105557813268,0.7226352980689987,259.0,606.0,42.0,93.0,0.909770447530864,0.698629609954424,
MagicTelescope,SVM,SMOTE / SMOTENC,6.0,1.90625,0.25,3.0573415756225586,0.7483968734741211,0.3724752782935628,2323.0,5549.0,287.0,841.0,0.9190983164784776,0.7207891779165905,267.0,618.0,30.0,85.0,0.9217741652637488,0.7444251446105903,
MagicTelescope,SVM,SMOTE / SMOTENC,7.0,1.953125,0.265625,3.057509422302246,0.7577314376831055,0.3268699219484453,2369.0,5504.0,331.0,796.0,0.9210105711164446,0.7208061146328124,270.0,605.0,44.0,81.0,0.9056624480353296,0.7213332249503475,
MagicTelescope,SVM,SMOTE / SMOTENC,8.0,1.90625,0.234375,3.0569868087768555,0.7480039596557617,0.3957516788394591,2323.0,5548.0,287.0,842.0,0.920075699427787,0.7205883343932249,244.0,618.0,31.0,107.0,0.9067642965948052,0.6920016787180149,
MagicTelescope,SVM,SMOTE / SMOTENC,9.0,1.90625,0.234375,3.057381629943848,0.7473363876342773,0.2558509234138171,2429.0,5474.0,361.0,736.0,0.9195986522469546,0.7284686908820456,255.0,607.0,42.0,96.0,0.9054253969508208,0.691248448589871,
MagicTelescope,SVM,SMOTE / SMOTENC,10.0,1.890625,0.234375,3.057644844055176,0.7528676986694336,0.2606438693660842,2416.0,5461.0,374.0,749.0,0.9202555803284368,0.7219278938509535,262.0,595.0,54.0,89.0,0.9153859323350848,0.6808806241213229,
MagicTelescope,SVM,Select Percentile (Mutual Info),1.0,1.40625,0.1875,3.530148506164551,0.2180128097534179,-0.3479574825309079,2073.0,5389.0,447.0,1091.0,0.8758440786469439,0.6152602322928125,233.0,617.0,31.0,119.0,0.8832728324915825,0.6653522416915192,
MagicTelescope,SVM,Select Percentile (Mutual Info),2.0,1.40625,0.1875,3.530056953430176,0.2170972824096679,-0.3557268109063588,2090.0,5406.0,430.0,1074.0,0.8779493470494399,0.6240712845799185,236.0,577.0,71.0,116.0,0.8593881523569024,0.5807619146893039,
MagicTelescope,SVM,Select Percentile (Mutual Info),3.0,1.40625,0.1875,3.530280113220215,0.2163534164428711,-0.2634696155311401,2039.0,5445.0,391.0,1125.0,0.8775554147975555,0.6210070477221233,218.0,600.0,48.0,134.0,0.8647192410213245,0.5893332810296285,
MagicTelescope,SVM,Select Percentile (Mutual Info),4.0,1.421875,0.1875,3.53018856048584,0.2176694869995117,-0.2889292999577169,2034.0,5440.0,396.0,1130.0,0.8750782557195453,0.6183861455354374,229.0,602.0,46.0,123.0,0.8854385872615039,0.6199223158334913,
MagicTelescope,SVM,Select Percentile (Mutual Info),5.0,1.40625,0.1875,3.530280113220215,0.2173261642456054,-0.4116218516775247,2119.0,5345.0,491.0,1045.0,0.8779516757663537,0.6161664318050635,229.0,611.0,37.0,123.0,0.8622992073512906,0.6414581531134917,
MagicTelescope,SVM,Select Percentile (Mutual Info),6.0,1.421875,0.1875,3.53023624420166,0.2183561325073242,-0.4261619891368846,2123.0,5349.0,487.0,1041.0,0.8757922511565598,0.6182178581994071,240.0,591.0,57.0,112.0,0.8745791245791246,0.6207025433863453,
MagicTelescope,SVM,Select Percentile (Mutual Info),7.0,1.359375,0.203125,3.530367851257324,0.2178411483764648,-0.4333497262530217,2119.0,5344.0,491.0,1046.0,0.8764725041321977,0.6159731543653147,252.0,592.0,57.0,99.0,0.8828045777198319,0.6508513311919968,
MagicTelescope,SVM,Select Percentile (Mutual Info),8.0,1.40625,0.1875,3.530323982238769,0.2166395187377929,-0.2815390146354735,2036.0,5441.0,394.0,1129.0,0.8762914861156799,0.6192481918053407,215.0,608.0,41.0,136.0,0.8789107941650315,0.600796889085188,
MagicTelescope,SVM,Select Percentile (Mutual Info),9.0,1.40625,0.1875,3.530320167541504,0.2167539596557617,-0.4195000948397112,2128.0,5353.0,482.0,1037.0,0.8775895851016162,0.6205885299547814,228.0,592.0,57.0,123.0,0.863669287398101,0.5939362648816451,
MagicTelescope,SVM,Select Percentile (Mutual Info),10.0,1.40625,0.203125,3.530280113220215,0.2170972824096679,-0.2800638251951778,2041.0,5446.0,389.0,1124.0,0.8760006551953334,0.621868904454227,226.0,595.0,54.0,125.0,0.8761890965280796,0.5959883072329282,
MagicTelescope,SVM,Uniform Binning,1.0,1.21875,0.203125,2.1699323654174805,0.3721132278442383,-0.1684936495711855,1911.0,5497.0,339.0,1253.0,0.8707077685562995,0.6019237889053115,211.0,613.0,35.0,141.0,0.8807651164421999,0.6048340705971585,
MagicTelescope,SVM,Uniform Binning,2.0,1.203125,0.203125,2.169844627380371,0.371159553527832,-0.2450202592911913,2007.0,5413.0,423.0,1157.0,0.8717064360969753,0.604233273727333,222.0,605.0,43.0,130.0,0.8799277497194165,0.610689692597481,
MagicTelescope,SVM,Uniform Binning,3.0,1.234375,0.203125,2.169976234436035,0.3714456558227539,-0.4988702541782377,2135.0,5269.0,567.0,1029.0,0.8717214102882931,0.6016951182597038,232.0,577.0,71.0,120.0,0.8627113145342312,0.571093230030405,
MagicTelescope,SVM,Uniform Binning,4.0,1.25,0.203125,2.1698007583618164,0.3675355911254883,-0.1983708988342348,1968.0,5459.0,377.0,1196.0,0.8694957797150777,0.6063120053017874,218.0,598.0,50.0,134.0,0.8651532687991021,0.5846036434959964,
MagicTelescope,SVM,Uniform Binning,5.0,1.21875,0.1875,2.169972419738769,0.3700151443481445,-0.1680048539802346,1914.0,5499.0,337.0,1250.0,0.8737292787519637,0.6032578025293852,204.0,612.0,36.0,148.0,0.865306712962963,0.585961838277089,
MagicTelescope,SVM,Uniform Binning,6.0,1.234375,0.203125,2.169972419738769,0.3713502883911133,-0.237395519417829,1968.0,5456.0,380.0,1196.0,0.8713084150514396,0.605502233350047,216.0,603.0,45.0,136.0,0.8781675259539843,0.5917911284785591,
MagicTelescope,SVM,Uniform Binning,7.0,1.21875,0.203125,2.169972419738769,0.3689661026000976,-0.215417077271126,2029.0,5421.0,414.0,1136.0,0.8783614701825206,0.6121552725631196,234.0,586.0,63.0,117.0,0.8614743699489462,0.5949570486151621,
MagicTelescope,SVM,Uniform Binning,8.0,1.203125,0.1875,2.17002010345459,0.3708734512329101,-0.3131540897910709,2053.0,5354.0,481.0,1112.0,0.8755870969838001,0.6011378818906816,226.0,595.0,54.0,125.0,0.8543364984042949,0.5959883072329282,
MagicTelescope,SVM,Uniform Binning,9.0,1.25,0.203125,2.1697568893432617,0.3743066787719726,-0.1861019858159671,1958.0,5445.0,390.0,1207.0,0.8717476794037181,0.6000209977351076,210.0,608.0,41.0,141.0,0.8611385475792256,0.5890422775290141,
MagicTelescope,SVM,Uniform Binning,10.0,1.21875,0.203125,2.169976234436035,0.3691568374633789,-0.1896588559010807,1914.0,5497.0,338.0,1251.0,0.8728968974335023,0.6028016215632374,214.0,592.0,57.0,137.0,0.8582544260510361,0.5603776775060008,
MagicTelescope,SVM,Yeo-Johnson,1.0,1.046875,0.15625,2.785731315612793,0.3062620162963867,-0.1143739559956752,2334.0,5560.0,276.0,830.0,0.9237962591491496,0.7264306005010355,253.0,622.0,26.0,99.0,0.9273551487093156,0.7226365817965689,
MagicTelescope,SVM,Yeo-Johnson,2.0,1.078125,0.171875,2.785555839538574,0.3057851791381836,-0.09976251357876,2341.0,5567.0,269.0,823.0,0.9241855339672064,0.730020596691137,262.0,608.0,40.0,90.0,0.9203011012906844,0.7100475573676425,
MagicTelescope,SVM,Yeo-Johnson,3.0,1.046875,0.15625,2.785555839538574,0.3034963607788086,-0.1146054262978598,2347.0,5573.0,263.0,817.0,0.9248367082037556,0.7330977362826524,244.0,606.0,42.0,108.0,0.9103535353535354,0.664110097642616,
MagicTelescope,SVM,Yeo-Johnson,4.0,1.046875,0.171875,2.785555839538574,0.3068342208862304,-0.187381516720431,2375.0,5511.0,325.0,789.0,0.9246838252305536,0.7240575459134015,266.0,615.0,33.0,86.0,0.9202967171717172,0.7351956810471513,
MagicTelescope,SVM,Yeo-Johnson,5.0,1.0625,0.171875,2.7855119705200195,0.3057851791381836,-0.1080293905360959,2334.0,5560.0,276.0,830.0,0.9251928935791536,0.7264306005010355,250.0,624.0,24.0,102.0,0.9114539492143658,0.7208635247145851,
MagicTelescope,SVM,Yeo-Johnson,6.0,1.078125,0.15625,2.785468101501465,0.3075971603393554,-0.1916210941985079,2379.0,5515.0,321.0,785.0,0.9242495466042324,0.7260888477675561,269.0,612.0,36.0,83.0,0.9225983796296297,0.7351021367426935,
MagicTelescope,SVM,Yeo-Johnson,7.0,1.0625,0.15625,2.785555839538574,0.3070249557495117,-0.254486071639443,2430.0,5475.0,360.0,735.0,0.9256945138220496,0.7289718291152064,279.0,597.0,52.0,72.0,0.9143148126198972,0.7249400954693068,
MagicTelescope,SVM,Yeo-Johnson,8.0,1.0625,0.171875,2.785555839538574,0.3056898117065429,-0.2999540243121426,2470.0,5425.0,410.0,695.0,0.925197973226336,0.7269129898021007,266.0,605.0,44.0,85.0,0.915627373254492,0.7121043111348937,
MagicTelescope,SVM,Yeo-Johnson,9.0,1.078125,0.15625,2.785555839538574,0.3055944442749023,-0.1685651851777061,2394.0,5529.0,306.0,771.0,0.9258303720940936,0.7335008331011607,252.0,611.0,38.0,99.0,0.9069311103209408,0.6935771330195886,
MagicTelescope,SVM,Yeo-Johnson,10.0,1.0625,0.15625,2.785464286804199,0.3060712814331054,-0.1107292617897904,2337.0,5562.0,273.0,828.0,0.9254126173835234,0.7277678075323952,262.0,606.0,43.0,89.0,0.9218082607913116,0.7051140001163887,
MagicTelescope,XGBoost,Baseline,1.0,0.953125,0.0,1.4956731796264648,0.2955083847045898,0.3461928591132169,3094.0,5780.0,56.0,70.0,0.9986923442185864,0.9692679480037664,283.0,592.0,56.0,69.0,0.9357638888888888,0.7239606742140356,
MagicTelescope,XGBoost,Baseline,2.0,0.171875,0.0,1.495833396911621,0.3010234832763672,0.3599207505583768,3097.0,5783.0,53.0,67.0,0.9989138431064348,0.9707316567745364,287.0,578.0,70.0,65.0,0.9212129980359148,0.7050710062446065,
MagicTelescope,XGBoost,Baseline,3.0,0.171875,0.0,1.495833396911621,0.2978429794311523,0.3682504430413246,3101.0,5787.0,49.0,63.0,0.9991981090385412,0.972683268468896,279.0,589.0,59.0,73.0,0.9245536966891134,0.7083353928676409,
MagicTelescope,XGBoost,Baseline,4.0,0.15625,0.0,1.4957857131958008,0.2964792251586914,0.3727146968245517,3103.0,5789.0,47.0,61.0,0.9991436820502066,0.973659074316076,286.0,588.0,60.0,66.0,0.931704194725028,0.7227840385237838,
MagicTelescope,XGBoost,Baseline,5.0,0.171875,0.0,1.495833396911621,0.2933053970336914,0.3550786852836609,3097.0,5783.0,53.0,67.0,0.9990336366369776,0.9707316567745364,280.0,593.0,55.0,72.0,0.9210770903479236,0.7190140339585599,
MagicTelescope,XGBoost,Baseline,6.0,0.171875,0.0,1.495833396911621,0.2999849319458008,0.3707547336816788,3106.0,5792.0,44.0,58.0,0.999354133071766,0.9751227830868456,288.0,589.0,59.0,64.0,0.9373816287878788,0.7295432178974074,
MagicTelescope,XGBoost,Baseline,7.0,0.15625,0.0,1.495833396911621,0.2966747283935547,0.3594192117452623,3096.0,5781.0,54.0,69.0,0.9987178206362164,0.970002834313152,290.0,582.0,67.0,61.0,0.9296002177358108,0.720210816346125,
MagicTelescope,XGBoost,Baseline,8.0,0.171875,0.0,1.4957857131958008,0.3032913208007812,0.3615800768136983,3109.0,5794.0,41.0,56.0,0.9992934720073208,0.9763451136271571,283.0,592.0,57.0,68.0,0.9260181124587904,0.7238610591104846,
MagicTelescope,XGBoost,Baseline,9.0,0.15625,0.0,1.4957857131958008,0.2952518463134765,0.3813774764537815,3104.0,5789.0,46.0,61.0,0.9990152576582724,0.973905775429463,282.0,582.0,67.0,69.0,0.9141743379031516,0.701106988079829,
MagicTelescope,XGBoost,Baseline,10.0,0.15625,0.015625,1.495833396911621,0.3025836944580078,0.371372400224209,3115.0,5800.0,35.0,50.0,0.9992917934077062,0.9792723194643904,288.0,585.0,64.0,63.0,0.928792488114522,0.7214294295682501,
MagicTelescope,XGBoost,IQR Capping,1.0,0.21875,0.0,3.5788707733154297,0.3124532699584961,0.3875023052096369,3113.0,5799.0,37.0,51.0,0.999422478205376,0.9785381035519753,282.0,600.0,48.0,70.0,0.9371668069584738,0.7384754856943808,
MagicTelescope,XGBoost,IQR Capping,2.0,0.21875,0.015625,3.5788631439208984,0.3106393814086914,0.37801232635974885,3114.0,5800.0,36.0,50.0,0.999501979517689,0.9790260064755653,280.0,579.0,69.0,72.0,0.9179775182379348,0.6903317848573096,
MagicTelescope,XGBoost,IQR Capping,3.0,0.203125,0.015625,3.578907012939453,0.3004570007324219,0.372161796689034,3099.0,5785.0,51.0,65.0,0.9989981643211974,0.9717074626217161,283.0,584.0,64.0,69.0,0.9236724887766554,0.7075499460863963,
MagicTelescope,XGBoost,IQR Capping,4.0,0.203125,0.0,3.578950881958008,0.30615997314453125,0.37039053142070805,3105.0,5791.0,45.0,59.0,0.9991214780052146,0.9746348801632558,288.0,599.0,49.0,64.0,0.9345757926487093,0.7502764640913084,
MagicTelescope,XGBoost,IQR Capping,5.0,0.21875,0.015625,3.578950881958008,0.29889774322509766,0.3699101954698568,3095.0,5781.0,55.0,69.0,0.9991380498046477,0.9697558509273565,276.0,595.0,53.0,76.0,0.9209937920875421,0.7138759972446966,
MagicTelescope,XGBoost,IQR Capping,6.0,0.203125,0.015625,3.5788564682006836,0.3064861297607422,0.3719660133123402,3106.0,5792.0,44.0,58.0,0.9992934781195925,0.9751227830868457,294.0,592.0,56.0,58.0,0.9372457210998878,0.7497877336386471,
MagicTelescope,XGBoost,IQR Capping,7.0,0.21875,0.015625,3.5788631439208984,0.30479907989501953,0.3786130547523502,3102.0,5787.0,48.0,63.0,0.999163299314617,0.9729300401503852,292.0,579.0,70.0,59.0,0.9270585033296898,0.7190849392524036,
MagicTelescope,XGBoost,IQR Capping,8.0,0.234375,0.0,3.5789031982421875,0.3021421432495117,0.37492229938507093,3103.0,5788.0,47.0,62.0,0.9990276034876969,0.9734179077899241,278.0,592.0,57.0,73.0,0.9320365761043726,0.7120915673049611,
MagicTelescope,XGBoost,IQR Capping,9.0,0.21875,0.015625,3.578859329223633,0.2950716018676758,0.37109463512897556,3104.0,5789.0,46.0,61.0,0.9988841644431988,0.973905775429463,279.0,573.0,76.0,72.0,0.9188802409141392,0.6760258320403707,
MagicTelescope,XGBoost,IQR Capping,10.0,0.21875,0.015625,3.578950881958008,0.3083009719848633,0.39429776072502193,3115.0,5800.0,35.0,50.0,0.999328289412233,0.9792723194643905,290.0,583.0,66.0,61.0,0.9237441779814661,0.7221973680016086,
MagicTelescope,XGBoost,IQR Removal,1.0,0.203125,0.0,2.292795181274414,0.2943010330200195,0.3494800761342049,3049.0,5735.0,101.0,115.0,0.9887837079065462,0.9473123164422194,268.0,605.0,43.0,84.0,0.922629068462402,0.7170630440356502,
MagicTelescope,XGBoost,IQR Removal,2.0,0.1875,0.0,2.2915430068969727,0.2902765274047851,0.3795946151018146,3051.0,5737.0,99.0,113.0,0.9895522928005172,0.9482881222893992,273.0,583.0,65.0,79.0,0.913479412177329,0.6817767994241208,
MagicTelescope,XGBoost,IQR Removal,3.0,0.1875,0.0,2.2878847122192383,0.2931346893310547,0.3897781938314441,3038.0,5724.0,112.0,126.0,0.9891174726121228,0.94194538428273,276.0,585.0,63.0,76.0,0.9194549663299664,0.6929979883575773,
