Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc3,RandomForest,Yeo-Johnson,7.0,1.0625,0.0,1.655594825744629,1.7203865051269531,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998377980117884,0.9805465763218202,3.0,137.0,3.0,13.0,0.8680803571428571,0.2619978189658401,
pc3,RandomForest,Yeo-Johnson,8.0,1.078125,0.015625,1.6555986404418943,1.679340362548828,0.5092857142857266,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,2.0,139.0,1.0,14.0,0.7841517857142858,0.2603595875821329,
pc3,RandomForest,Yeo-Johnson,9.0,1.078125,0.0,1.6555871963500977,1.7150487899780271,0.483885714285726,141.0,1263.0,0.0,3.0,0.999975257323832,0.9883553847218564,2.0,138.0,2.0,14.0,0.8118303571428571,0.2125082926289941,
pc3,RandomForest,Yeo-Johnson,10.0,1.046875,0.015625,1.655686378479004,1.692768096923828,0.5780000000000017,140.0,1262.0,1.0,4.0,0.9998103061493798,0.9805465763218202,1.0,138.0,2.0,15.0,0.8051339285714286,0.1065107403745089,
pc3,SVM,Baseline,1.0,0.46875,0.0,1.3171586990356443,0.14678955078125,-0.9975213989086305,117.0,1196.0,66.0,27.0,0.9117747402711744,0.6850167522008304,14.0,117.0,24.0,2.0,0.8701241134751774,0.4978084883264874,
pc3,SVM,Baseline,2.0,0.046875,0.0,1.3172674179077148,0.14111328125,-0.9994336671171884,118.0,1183.0,79.0,26.0,0.8999356180665611,0.6611071177724329,8.0,114.0,27.0,8.0,0.7101063829787233,0.2242465418578479,
pc3,SVM,Baseline,3.0,0.03125,0.0,1.3172674179077148,0.1432418823242187,-0.998541662380267,113.0,1178.0,84.0,31.0,0.8910707210776545,0.6273163439034479,10.0,108.0,33.0,6.0,0.6706560283687943,0.2652237333654961,
pc3,SVM,Baseline,4.0,0.03125,0.0,1.318171501159668,0.1368560791015625,-0.9995536631980648,117.0,1183.0,80.0,27.0,0.8991845913609572,0.6543814486865605,9.0,116.0,24.0,7.0,0.7875,0.2905163447981345,
pc3,SVM,Baseline,5.0,0.03125,0.0,1.3182191848754885,0.1443061828613281,-0.9977146824953838,116.0,1196.0,67.0,28.0,0.9050183645640892,0.6780744190777965,14.0,116.0,24.0,2.0,0.85,0.4972781785363974,
pc3,SVM,Baseline,6.0,0.046875,0.0,1.318171501159668,0.1375656127929687,-0.9943410446752268,112.0,1192.0,71.0,32.0,0.9073551728688308,0.6501904293761317,7.0,109.0,31.0,9.0,0.6482142857142856,0.152717410159655,
pc3,SVM,Baseline,7.0,0.03125,0.0,1.3182191848754885,0.14111328125,-0.9992464410330804,113.0,1179.0,84.0,31.0,0.8755140978270431,0.6273514907911472,8.0,118.0,22.0,8.0,0.7285714285714285,0.2639315516295432,
pc3,SVM,Baseline,8.0,0.046875,0.0,1.318079948425293,0.138275146484375,-0.9966945756310776,110.0,1190.0,73.0,34.0,0.8809492390252485,0.6362484345252993,6.0,124.0,16.0,10.0,0.6388392857142857,0.2272610968142547,
pc3,SVM,Baseline,9.0,0.03125,0.0,1.3181753158569336,0.1446609497070312,-0.9978217868152974,114.0,1194.0,69.0,30.0,0.88797890824316,0.6641324242269642,8.0,118.0,22.0,8.0,0.7133928571428572,0.2639315516295432,
pc3,SVM,Baseline,10.0,0.03125,0.0,1.318171501159668,0.138275146484375,-0.9991900988183914,117.0,1183.0,80.0,27.0,0.9039241884402216,0.6543814486865605,12.0,117.0,23.0,4.0,0.8419642857142857,0.4259740259740259,
pc3,SVM,IQR Capping,1.0,0.234375,0.03125,2.078921318054199,0.15413570404052734,-0.976062640699819,125.0,1218.0,44.0,19.0,0.9628345659447086,0.7768316420360718,13.0,126.0,15.0,3.0,0.8470744680851064,0.5580490296707855,
pc3,SVM,IQR Capping,2.0,0.140625,0.03125,2.082124710083008,0.14278316497802734,-0.9947493153229472,124.0,1203.0,59.0,20.0,0.9438969228737455,0.7338183075765855,7.0,114.0,27.0,9.0,0.6945921985815604,0.1806888780453496,
pc3,SVM,IQR Capping,3.0,0.15625,0.03125,2.082120895385742,0.1449117660522461,-0.9931881736311086,126.0,1191.0,71.0,18.0,0.9434567045254446,0.715172355962809,10.0,112.0,29.0,6.0,0.7016843971631207,0.29359474745109543,
pc3,SVM,IQR Capping,4.0,0.15625,0.03125,2.083493232727051,0.14881420135498047,-0.9974868023999367,130.0,1196.0,67.0,14.0,0.9567470528723498,0.7422288118466538,11.0,120.0,20.0,5.0,0.8736607142857142,0.4140949823142997,
pc3,SVM,IQR Capping,5.0,0.171875,0.03125,2.0835838317871094,0.15165233612060547,-0.9947524947792432,127.0,1193.0,70.0,17.0,0.9512871689979766,0.7219563434250937,12.0,107.0,33.0,4.0,0.8330357142857143,0.3443980816004041,
pc3,SVM,IQR Capping,6.0,0.15625,0.03125,2.0835838317871094,0.14881420135498047,-0.9841443807152659,124.0,1204.0,59.0,20.0,0.9468719758951349,0.733842398481126,8.0,115.0,25.0,8.0,0.7258928571428571,0.2387805573683297,
pc3,SVM,IQR Capping,7.0,0.140625,0.03125,2.0836315155029297,0.1505880355834961,-0.9948895458770154,126.0,1192.0,71.0,18.0,0.9433310240168911,0.7151988539512405,9.0,114.0,26.0,7.0,0.7107142857142856,0.274025974025974,
pc3,SVM,IQR Capping,8.0,0.15625,0.03125,2.0835399627685547,0.1449117660522461,-0.9995595344709189,132.0,1184.0,79.0,12.0,0.9541160816398346,0.7250927487619239,8.0,114.0,26.0,8.0,0.6959821428571428,0.23095601428520732,
pc3,SVM,IQR Capping,9.0,0.171875,0.03125,2.0835838317871094,0.1477499008178711,-0.9908129693582077,126.0,1192.0,71.0,18.0,0.94430423594616,0.7151988539512405,9.0,114.0,26.0,7.0,0.7299107142857143,0.274025974025974,
pc3,SVM,IQR Capping,10.0,0.171875,0.03125,2.083493232727051,0.14597606658935547,-0.9995538360081143,133.0,1185.0,78.0,11.0,0.9542782836280461,0.7316603134426759,10.0,116.0,24.0,6.0,0.7642857142857142,0.33331152061615144,
pc3,SVM,IQR Removal,1.0,0.125,0.0,1.3569049835205078,0.1470012664794922,-0.9975213989086305,117.0,1196.0,66.0,27.0,0.9117747402711744,0.6850167522008304,14.0,117.0,24.0,2.0,0.8701241134751774,0.4978084883264874,
pc3,SVM,IQR Removal,2.0,0.109375,0.015625,1.356243133544922,0.1413249969482422,-0.9994336671171884,118.0,1183.0,79.0,26.0,0.8999356180665611,0.6611071177724329,8.0,114.0,27.0,8.0,0.7101063829787233,0.2242465418578479,
pc3,SVM,IQR Removal,3.0,0.125,0.015625,1.3555688858032229,0.1434535980224609,-0.998541662380267,113.0,1178.0,84.0,31.0,0.8910707210776545,0.6273163439034479,10.0,108.0,33.0,6.0,0.6706560283687943,0.2652237333654961,
pc3,SVM,IQR Removal,4.0,0.125,0.015625,1.3566617965698242,0.1370677947998047,-0.9995536631980648,117.0,1183.0,80.0,27.0,0.8991845913609572,0.6543814486865605,9.0,116.0,24.0,7.0,0.7875,0.2905163447981345,
pc3,SVM,IQR Removal,5.0,0.109375,0.015625,1.356614112854004,0.1445178985595703,-0.9977146824953838,116.0,1196.0,67.0,28.0,0.9050183645640892,0.6780744190777965,14.0,116.0,24.0,2.0,0.85,0.4972781785363974,
pc3,SVM,IQR Removal,6.0,0.109375,0.0,1.356614112854004,0.1377773284912109,-0.9943410446752268,112.0,1192.0,71.0,32.0,0.9073551728688308,0.6501904293761317,7.0,109.0,31.0,9.0,0.6482142857142856,0.152717410159655,
pc3,SVM,IQR Removal,7.0,0.109375,0.015625,1.356614112854004,0.1413249969482422,-0.9992464410330804,113.0,1179.0,84.0,31.0,0.8755140978270431,0.6273514907911472,8.0,118.0,22.0,8.0,0.7285714285714285,0.2639315516295432,
pc3,SVM,IQR Removal,8.0,0.109375,0.0,1.3571271896362305,0.1384868621826172,-0.9966945756310776,110.0,1190.0,73.0,34.0,0.8809492390252485,0.6362484345252993,6.0,124.0,16.0,10.0,0.6388392857142857,0.2272610968142547,
pc3,SVM,IQR Removal,9.0,0.109375,0.0,1.3565196990966797,0.1448726654052734,-0.9978217868152974,114.0,1194.0,69.0,30.0,0.88797890824316,0.6641324242269642,8.0,118.0,22.0,8.0,0.7133928571428572,0.2639315516295432,
pc3,SVM,IQR Removal,10.0,0.125,0.0,1.356471061706543,0.1384868621826172,-0.9991900988183914,117.0,1183.0,80.0,27.0,0.9039241884402216,0.6543814486865605,12.0,117.0,23.0,4.0,0.8419642857142857,0.4259740259740259,
pc3,SVM,PCA,1.0,0.203125,0.0,1.3200006484985352,0.075927734375,-0.9988303360194442,104.0,1183.0,79.0,40.0,0.8619585314315901,0.5943852922172851,13.0,118.0,23.0,3.0,0.8630319148936171,0.4673305168039584,
pc3,SVM,PCA,2.0,0.28125,0.0,1.3199529647827148,0.0685386657714843,-0.9897007361173704,93.0,1200.0,62.0,51.0,0.8424183394963902,0.5776650220327576,6.0,127.0,14.0,10.0,0.6449468085106382,0.2501759488517207,
pc3,SVM,PCA,3.0,0.28125,0.0,1.3199529647827148,0.0730094909667968,-0.99454381871502,100.0,1193.0,69.0,44.0,0.8675080339848564,0.5964940760410653,9.0,117.0,24.0,7.0,0.6564716312056739,0.2912768105824827,
pc3,SVM,PCA,4.0,0.28125,0.0,1.3209047317504885,0.0711212158203125,-0.9975318370499788,106.0,1186.0,77.0,38.0,0.8640719846925311,0.6083644448236346,8.0,120.0,20.0,8.0,0.7357142857142858,0.282346219657891,
pc3,SVM,PCA,5.0,0.28125,0.09375,1.320857048034668,0.0738677978515625,-0.9980887518898162,103.0,1183.0,80.0,41.0,0.8611468505322424,0.5874514525473861,12.0,116.0,24.0,4.0,0.7991071428571428,0.4166190448976481,
pc3,SVM,PCA,6.0,0.1875,0.09375,1.3209047317504885,0.071807861328125,-0.9944196105836002,104.0,1198.0,65.0,40.0,0.8901892539808218,0.625381104891495,8.0,111.0,29.0,8.0,0.6392857142857142,0.2088841501177226,
pc3,SVM,PCA,7.0,0.28125,0.0,1.3209047317504885,0.07318115234375,-0.9995284102311032,107.0,1173.0,90.0,37.0,0.8447617005366411,0.586806553948027,9.0,115.0,25.0,7.0,0.6772321428571428,0.2821337674506793,
pc3,SVM,PCA,8.0,0.1875,0.0,1.3208093643188477,0.0721511840820312,-0.9995980291403084,108.0,1174.0,89.0,36.0,0.8481184569367467,0.5935640434218804,5.0,123.0,17.0,11.0,0.6419642857142858,0.1665543654734606,
pc3,SVM,PCA,9.0,0.28125,0.03125,1.3209047317504885,0.0742111206054687,-0.9836082715354204,87.0,1209.0,54.0,57.0,0.853405142077945,0.5666797311199,8.0,125.0,15.0,8.0,0.7017857142857143,0.3361777177318671,
pc3,SVM,PCA,10.0,0.3125,0.0,1.3209047317504885,0.0728378295898437,-0.9995646112509646,110.0,1176.0,87.0,34.0,0.8663043239201196,0.6070790223695871,10.0,121.0,19.0,6.0,0.8125,0.381580071944572,
pc3,SVM,Quantile Binning,1.0,0.046875,0.0,1.3200464248657229,0.1587438583374023,-0.9981277983830664,125.0,1204.0,58.0,19.0,0.9355657906321536,0.7407899583445505,12.0,116.0,25.0,4.0,0.8147163120567376,0.4082267701957027,
pc3,SVM,Quantile Binning,2.0,0.046875,0.0,1.3199987411499023,0.1491651535034179,-0.9862300133152015,107.0,1214.0,48.0,37.0,0.912314007747843,0.6825245573773121,6.0,121.0,20.0,10.0,0.6773049645390071,0.1897552824334213,
pc3,SVM,Quantile Binning,3.0,0.046875,0.0,1.3200464248657229,0.1527128219604492,-0.993555965481625,117.0,1210.0,52.0,27.0,0.9349137172037332,0.7191236209176697,10.0,116.0,25.0,6.0,0.7375886524822696,0.3254152403396931,
pc3,SVM,Quantile Binning,4.0,0.0625,0.015625,1.3209028244018557,0.1537771224975586,-0.9911662504842508,118.0,1212.0,51.0,26.0,0.9436499296208324,0.7263611446002682,9.0,125.0,15.0,7.0,0.8566964285714287,0.3828984216456125,
pc3,SVM,Quantile Binning,5.0,0.0625,0.015625,1.3209028244018557,0.1527128219604492,-0.9893832200687124,109.0,1216.0,47.0,35.0,0.918129233746811,0.6948042294293952,11.0,119.0,21.0,5.0,0.8107142857142858,0.4038468000408395,
pc3,SVM,Quantile Binning,6.0,0.046875,0.015625,1.3209505081176758,0.1477460861206054,-0.9759679599626564,98.0,1234.0,29.0,46.0,0.9166914093428346,0.6955592820222746,5.0,126.0,14.0,11.0,0.6919642857142857,0.19712688511707,
pc3,SVM,Quantile Binning,7.0,0.046875,0.015625,1.3209505081176758,0.1502294540405273,-0.995844205693282,119.0,1199.0,64.0,25.0,0.9292881806985132,0.6989874113540451,10.0,114.0,26.0,6.0,0.7580357142857144,0.3163218674222884,
pc3,SVM,Quantile Binning,8.0,0.046875,0.0,1.3209505081176758,0.1484556198120117,-0.998978951680382,123.0,1189.0,74.0,21.0,0.9351549441365354,0.6949263855296804,6.0,114.0,26.0,10.0,0.5883928571428572,0.1422184744329866,
pc3,SVM,Quantile Binning,9.0,0.046875,0.015625,1.3208551406860352,0.1484556198120117,-0.9897598609500382,114.0,1208.0,55.0,30.0,0.9237375736781912,0.6975097046834758,9.0,121.0,19.0,7.0,0.7821428571428571,0.3374037324911798,
pc3,SVM,Quantile Binning,10.0,0.046875,0.0,1.3209028244018557,0.1495199203491211,-0.9937958188803938,122.0,1202.0,61.0,22.0,0.9251918931996128,0.7199004036302936,7.0,117.0,23.0,9.0,0.6392857142857142,0.2103204552047922,
pc3,SVM,Quantile Transform,1.0,0.125,0.015625,1.6030778884887695,0.4237127304077148,-0.999571491682972,119.0,1170.0,92.0,25.0,0.906387568233844,0.6396796051493022,11.0,118.0,23.0,5.0,0.8271276595744681,0.3851440409507182,
pc3,SVM,Quantile Transform,2.0,0.109375,0.015625,1.6034488677978516,0.4183912277221679,-0.9918315501722827,100.0,1207.0,55.0,44.0,0.9034738730410284,0.6300947897050349,7.0,128.0,13.0,9.0,0.7087765957446809,0.3133232542692772,
pc3,SVM,Quantile Transform,3.0,0.125,0.0,1.6026897430419922,0.4219388961791992,-0.9974017180610724,111.0,1190.0,72.0,33.0,0.897580449903152,0.6431868475930402,8.0,117.0,24.0,8.0,0.7234042553191489,0.2476699932004579,
pc3,SVM,Quantile Transform,4.0,0.125,0.015625,1.6034259796142578,0.4269056320190429,-0.9995948642416288,123.0,1175.0,88.0,21.0,0.919358119996481,0.6659846666351552,10.0,117.0,23.0,6.0,0.8133928571428571,0.3422521322279392,
pc3,SVM,Quantile Transform,5.0,0.109375,0.015625,1.6040582656860352,0.4269056320190429,-0.9932406105561012,102.0,1210.0,53.0,42.0,0.8968037960763614,0.6451046683685145,11.0,111.0,29.0,5.0,0.8540178571428572,0.3337561460477253,
pc3,SVM,Quantile Transform,6.0,0.125,0.015625,1.602889060974121,0.4230031967163086,-0.997622223501717,108.0,1188.0,75.0,36.0,0.8959350532242456,0.622306439674467,10.0,115.0,25.0,6.0,0.8142857142857143,0.3246753246753247,
pc3,SVM,Quantile Transform,7.0,0.125,0.015625,1.6058683395385742,0.4226484298706054,-0.9870999979884786,97.0,1219.0,44.0,47.0,0.8947693982581155,0.6447678151202623,7.0,129.0,11.0,9.0,0.7183035714285715,0.3408444634142758,
pc3,SVM,Quantile Transform,8.0,0.109375,0.03125,1.6032962799072266,0.4212293624877929,-0.9781403092304858,88.0,1238.0,25.0,56.0,0.8991048649599718,0.6594728252747801,5.0,132.0,8.0,11.0,0.6258928571428571,0.2803059552906941,
pc3,SVM,Quantile Transform,9.0,0.09375,0.015625,1.6051006317138672,0.4201650619506836,-0.9875730389757876,90.0,1226.0,37.0,54.0,0.8992395750857746,0.6300965211195612,6.0,129.0,11.0,10.0,0.7473214285714287,0.2886105546126877,
pc3,SVM,Quantile Transform,10.0,0.125,0.015625,1.6046772003173828,0.4198102951049804,-0.989955754028246,95.0,1217.0,46.0,49.0,0.9054197457552564,0.6291501983201898,7.0,126.0,14.0,9.0,0.734375,0.3,
pc3,SVM,Random Undersampling,1.0,0.046875,0.015625,0.5511302947998047,0.0785083770751953,0.903453806444362,75.0,1182.0,80.0,69.0,0.8428255414685684,0.4428456194469018,6.0,136.0,5.0,10.0,0.8851950354609929,0.4024263887984793,
pc3,SVM,Random Undersampling,2.0,0.03125,0.0,0.5511817932128906,0.0757312774658203,0.9497074380677538,77.0,1184.0,78.0,67.0,0.8515226052121854,0.4578255530675524,4.0,133.0,8.0,12.0,0.775709219858156,0.2200606125326124,
pc3,SVM,Random Undersampling,3.0,0.03125,0.015625,0.55126953125,0.0776004791259765,0.9925443167942918,64.0,1213.0,49.0,80.0,0.8587366833949641,0.4523647828610531,2.0,133.0,8.0,14.0,0.8226950354609929,0.0845653607359811,
pc3,SVM,Random Undersampling,4.0,0.03125,0.015625,0.5511312484741211,0.076547622680664,0.9220063221961712,78.0,1186.0,77.0,66.0,0.8560223673792557,0.4653606674982734,4.0,133.0,7.0,12.0,0.7580357142857144,0.2370138151866715,
pc3,SVM,Random Undersampling,5.0,0.03125,0.015625,0.55126953125,0.0744190216064453,0.741332071466114,81.0,1147.0,116.0,63.0,0.8294597299199437,0.4111118276278404,11.0,128.0,12.0,5.0,0.925,0.5149631403438146,
pc3,SVM,Random Undersampling,6.0,0.03125,0.015625,0.5511312484741211,0.0743427276611328,0.7474960525728784,89.0,1169.0,94.0,55.0,0.8637750725785167,0.4898574885915593,5.0,123.0,17.0,11.0,0.7339285714285715,0.1665543654734606,
pc3,SVM,Random Undersampling,7.0,0.046875,0.0,0.55126953125,0.068094253540039,0.7287969933264381,92.0,1144.0,119.0,52.0,0.8468675771971497,0.462390161531841,9.0,116.0,24.0,7.0,0.8276785714285715,0.2905163447981345,
pc3,SVM,Random Undersampling,8.0,0.03125,0.0,0.5512180328369141,0.0729541778564453,0.9533132463289912,81.0,1189.0,74.0,63.0,0.8560196181930149,0.4878286676070535,1.0,133.0,7.0,15.0,0.7794642857142857,0.0171932576351344,
pc3,SVM,Random Undersampling,9.0,0.03125,0.0,0.5512256622314453,0.0746898651123046,0.9615747857849358,81.0,1175.0,88.0,63.0,0.8517831221958302,0.4594853253699389,7.0,132.0,8.0,9.0,0.8133928571428571,0.3914356709581796,
pc3,SVM,Random Undersampling,10.0,0.03125,0.015625,0.55126953125,0.0711498260498046,0.9987545326740396,73.0,1167.0,96.0,71.0,0.8443438242280286,0.4017824455363541,8.0,130.0,10.0,8.0,0.8727678571428571,0.4069784637782398,
pc3,SVM,SMOTE / SMOTENC,1.0,0.296875,0.03125,6.942599296569824,0.5052976608276367,0.5158883588302221,94.0,1159.0,103.0,50.0,0.8906772759288607,0.4989114032013047,10.0,133.0,8.0,6.0,0.9042553191489362,0.5396035831214181,
pc3,SVM,SMOTE / SMOTENC,2.0,0.265625,0.015625,6.947854995727539,0.4797658920288086,0.2789270002642665,107.0,1130.0,132.0,37.0,0.9024833817573517,0.5153591820501268,5.0,123.0,18.0,11.0,0.6981382978723405,0.1581430789982443,
pc3,SVM,SMOTE / SMOTENC,3.0,0.265625,0.015625,6.9425458908081055,0.4865407943725586,0.7268232241753062,83.0,1190.0,72.0,61.0,0.8973823516464166,0.5027653539295044,6.0,131.0,10.0,10.0,0.8125,0.3040780141843971,
pc3,SVM,SMOTE / SMOTENC,4.0,0.25,0.015625,6.962895393371582,0.4888181686401367,0.2513152934279448,109.0,1104.0,159.0,35.0,0.8977495161432216,0.4871020813547194,9.0,123.0,17.0,7.0,0.7892857142857143,0.3590662493587659,
pc3,SVM,SMOTE / SMOTENC,5.0,0.28125,0.015625,6.946196556091309,0.5083990097045898,0.3820742621433128,98.0,1150.0,113.0,46.0,0.8894854623031583,0.5017955496163534,9.0,123.0,17.0,7.0,0.8977678571428571,0.3590662493587659,
pc3,SVM,SMOTE / SMOTENC,6.0,0.265625,0.015625,6.966915130615234,0.4640188217163086,0.2970030682945031,106.0,1144.0,119.0,38.0,0.8991241092636579,0.5308162513144854,3.0,120.0,20.0,13.0,0.7125,0.0382020133786212,
pc3,SVM,SMOTE / SMOTENC,7.0,0.265625,0.015625,6.960850715637207,0.4918279647827148,0.6507906440813054,89.0,1183.0,80.0,55.0,0.8978429884754113,0.5171882052035236,4.0,126.0,14.0,12.0,0.8575892857142857,0.1424424623223839,
pc3,SVM,SMOTE / SMOTENC,8.0,0.25,0.015625,6.948344230651856,0.4792623519897461,0.6560621250495925,84.0,1192.0,71.0,60.0,0.9028327615025952,0.5102966677158337,3.0,135.0,5.0,13.0,0.755357142857143,0.2087752712837751,
pc3,SVM,SMOTE / SMOTENC,9.0,0.265625,0.015625,6.933603286743164,0.4909238815307617,0.2572156656663639,107.0,1130.0,133.0,37.0,0.8962814506905956,0.5139168223870377,8.0,122.0,18.0,8.0,0.7482142857142856,0.3023715784073818,
pc3,SVM,SMOTE / SMOTENC,10.0,0.265625,0.015625,6.953847885131836,0.4974126815795898,0.7756499719018921,74.0,1210.0,53.0,70.0,0.8960725125362892,0.4991709993141343,8.0,131.0,9.0,8.0,0.8888392857142857,0.4242227429246735,
pc3,SVM,Select Percentile (Mutual Info),1.0,1.140625,0.0,2.463578224182129,0.0784330368041992,-0.99937895645757,100.0,1179.0,83.0,44.0,0.802366723895052,0.566498689145425,10.0,116.0,25.0,6.0,0.6981382978723404,0.3254152403396931,
pc3,SVM,Select Percentile (Mutual Info),2.0,0.34375,0.015625,2.4636144638061523,0.0735731124877929,-0.99914442135806,107.0,1172.0,90.0,37.0,0.8548379996478255,0.5867674152606659,7.0,119.0,22.0,9.0,0.6165780141843972,0.2194321174142706,
pc3,SVM,Select Percentile (Mutual Info),3.0,0.328125,0.0,2.463841438293457,0.0735731124877929,-0.9984857802750702,98.0,1177.0,85.0,46.0,0.7916721693960205,0.552555387609495,5.0,121.0,20.0,11.0,0.4835992907801418,0.1411023386636782,
pc3,SVM,Select Percentile (Mutual Info),4.0,0.328125,0.0,2.4653396606445312,0.0726385116577148,-0.9975662011064246,82.0,1190.0,73.0,62.0,0.7409331837776019,0.4953180009766469,4.0,125.0,15.0,12.0,0.6549107142857142,0.1325222757089546,
pc3,SVM,Select Percentile (Mutual Info),5.0,0.34375,0.015625,2.464685440063477,0.0739469528198242,-0.9988970777769328,85.0,1193.0,70.0,59.0,0.8030482977038798,0.517786001085427,11.0,120.0,20.0,5.0,0.7848214285714286,0.4140949823142997,
pc3,SVM,Select Percentile (Mutual Info),6.0,0.328125,0.0,2.465518951416016,0.0713300704956054,-0.9948704244297154,77.0,1199.0,64.0,67.0,0.7772554323920119,0.4885916471195377,7.0,115.0,25.0,9.0,0.7035714285714286,0.1945441395545572,
pc3,SVM,Select Percentile (Mutual Info),7.0,0.34375,0.0,2.465428352355957,0.0724515914916992,-0.9993252828828906,97.0,1177.0,86.0,47.0,0.8171956100994104,0.5456254679948889,6.0,118.0,22.0,10.0,0.5133928571428572,0.1722311939913135,
pc3,SVM,Select Percentile (Mutual Info),8.0,0.34375,0.0,2.4654226303100586,0.0726385116577148,-0.9996358296567858,96.0,1162.0,101.0,48.0,0.7701460367731151,0.5124741697356404,6.0,122.0,18.0,10.0,0.5303571428571429,0.2072156164199785,
pc3,SVM,Select Percentile (Mutual Info),9.0,0.34375,0.015625,2.465519905090332,0.0717039108276367,-0.9993638471678884,92.0,1172.0,91.0,52.0,0.8028008709422011,0.510770480867808,9.0,120.0,20.0,7.0,0.6982142857142857,0.3272675799524615,
pc3,SVM,Select Percentile (Mutual Info),10.0,0.328125,0.0,2.4650373458862305,0.0718908309936523,-0.999569176443584,94.0,1174.0,89.0,50.0,0.7749543635084015,0.5247124757186403,10.0,118.0,22.0,6.0,0.7053571428571429,0.3515211349192689,
pc3,SVM,Uniform Binning,1.0,0.046875,0.015625,1.3200464248657229,0.1458063125610351,-0.9992521201916365,104.0,1197.0,65.0,40.0,0.8953931149850326,0.6253480866002663,12.0,118.0,23.0,4.0,0.7894503546099291,0.4265839388215383,
pc3,SVM,Uniform Binning,2.0,0.03125,0.0,1.3200464248657229,0.1433229446411132,-0.9988508823946218,100.0,1193.0,69.0,44.0,0.8616916490579327,0.5964940760410653,8.0,118.0,23.0,8.0,0.567154255319149,0.2560223768513687,
pc3,SVM,Uniform Binning,3.0,0.046875,0.0,1.319951057434082,0.145451545715332,-0.9935913919499132,94.0,1201.0,61.0,50.0,0.8570941186828667,0.5851549888430829,8.0,121.0,20.0,8.0,0.5957446808510638,0.2830531173722503,
pc3,SVM,Uniform Binning,4.0,0.046875,0.0,1.3208551406860352,0.1514825820922851,-0.9989608350854828,107.0,1201.0,62.0,37.0,0.8792419943696665,0.6470196848290892,9.0,122.0,18.0,7.0,0.7725446428571429,0.3479890020028652,
pc3,SVM,Uniform Binning,5.0,0.03125,0.015625,1.3209505081176758,0.1475801467895507,-0.9993182123361296,103.0,1197.0,66.0,41.0,0.8687675947919415,0.6181682449122969,10.0,122.0,18.0,6.0,0.68125,0.3924612453244685,
pc3,SVM,Uniform Binning,6.0,0.046875,0.0,1.3208551406860352,0.1461610794067382,-0.9947476007758508,98.0,1206.0,57.0,46.0,0.8595633192574998,0.6151473348901411,6.0,114.0,26.0,10.0,0.635267857142857,0.1422184744329866,
pc3,SVM,Uniform Binning,7.0,0.046875,0.0,1.3209505081176758,0.1447420120239257,-0.9976229004753108,100.0,1194.0,69.0,44.0,0.8488442421043372,0.5965296649747026,7.0,121.0,19.0,9.0,0.6147321428571428,0.2456769074559977,
pc3,SVM,Uniform Binning,8.0,0.046875,0.015625,1.3209028244018557,0.1447420120239257,-0.9995053958753324,105.0,1185.0,78.0,39.0,0.8678851060086215,0.6013934473982184,5.0,123.0,17.0,11.0,0.5897321428571429,0.1665543654734606,
pc3,SVM,Uniform Binning,9.0,0.046875,0.0,1.3209028244018557,0.1500635147094726,-0.9956775931663808,98.0,1206.0,57.0,46.0,0.8552361001143661,0.6151473348901411,8.0,121.0,19.0,8.0,0.7488839285714286,0.2921389152616647,
pc3,SVM,Uniform Binning,10.0,0.03125,0.015625,1.3209505081176758,0.1472253799438476,-0.9942139101954952,98.0,1206.0,57.0,46.0,0.8589612474707486,0.6151473348901411,7.0,130.0,10.0,9.0,0.6404017857142857,0.3564166487686805,
pc3,SVM,Yeo-Johnson,1.0,0.34375,0.015625,1.6580686569213867,0.1475811004638672,-0.9866078375207356,120.0,1199.0,63.0,24.0,0.9323879644303574,0.7059317045047254,12.0,120.0,21.0,4.0,0.8421985815602836,0.4462953165534989,
pc3,SVM,Yeo-Johnson,2.0,0.34375,0.0,1.658024787902832,0.1454524993896484,-0.9988982660145068,124.0,1189.0,73.0,20.0,0.9275208003169572,0.7016560464152151,12.0,119.0,22.0,4.0,0.8018617021276596,0.4362578316770603,
pc3,SVM,Yeo-Johnson,3.0,0.34375,0.015625,1.6580286026000977,0.1426143646240234,-0.9850778475801888,124.0,1189.0,73.0,20.0,0.928555313435464,0.7016560464152151,11.0,115.0,26.0,5.0,0.7455673758865249,0.3586202663870917,
pc3,SVM,Yeo-Johnson,4.0,0.34375,0.015625,1.6590776443481443,0.1426143646240234,-0.9631434476263988,118.0,1212.0,51.0,26.0,0.9370133940353657,0.7263611446002682,9.0,126.0,14.0,7.0,0.8459821428571429,0.3957728586025162,
pc3,SVM,Yeo-Johnson,5.0,0.34375,0.0,1.6591291427612305,0.1475811004638672,-0.9838459646076694,122.0,1202.0,61.0,22.0,0.9310531582651536,0.7199004036302936,11.0,114.0,26.0,5.0,0.8303571428571429,0.3579051596529272,
