Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,LogisticRegression,PCA,2.0,0.09375,0.0,0.5689182281494141,0.0027599334716796,0.0498987457780817,172.0,2463.0,1657.0,63.0,0.7050268539557943,0.1509447592578949,23.0,251.0,207.0,3.0,0.7488243197850185,0.1953330201788418,
wilt,LogisticRegression,PCA,3.0,0.09375,0.0,0.56878662109375,0.0027599334716796,0.0484667690175593,177.0,2424.0,1696.0,58.0,0.7117496385044413,0.1558675153740063,21.0,258.0,200.0,5.0,0.6844138394356736,0.1679315464979492,
wilt,LogisticRegression,PCA,4.0,0.1875,0.078125,0.5686511993408203,0.0027599334716796,0.0481295028851447,181.0,2428.0,1692.0,54.0,0.714616814707705,0.1640785112546618,18.0,248.0,210.0,8.0,0.6603963721867652,0.1055996337143053,
wilt,LogisticRegression,PCA,5.0,0.09375,0.0,0.5689582824707031,0.0027599334716796,0.049805938287061,172.0,2463.0,1657.0,63.0,0.7065089857467465,0.1509447592578949,20.0,297.0,161.0,6.0,0.7354719516291568,0.1946371632234069,
wilt,LogisticRegression,PCA,6.0,0.09375,0.0,0.56878662109375,0.0027599334716796,0.048188439392888,179.0,2383.0,1737.0,56.0,0.7035633133650072,0.1548052752663108,21.0,281.0,177.0,5.0,0.7621766879408801,0.1931623601330262,
wilt,LogisticRegression,PCA,7.0,0.09375,0.09375,0.5686550140380859,0.0027599334716796,0.0490612851340662,177.0,2468.0,1652.0,58.0,0.7147015079529022,0.1612403696287407,16.0,275.0,183.0,10.0,0.6540141081625798,0.0988928156386452,
wilt,LogisticRegression,PCA,8.0,0.09375,0.0,0.5689182281494141,0.0027599334716796,0.0479869943194358,180.0,2384.0,1736.0,55.0,0.7074085932658541,0.1568526718187951,20.0,268.0,190.0,6.0,0.7299294591871012,0.1612159880154362,
wilt,LogisticRegression,PCA,9.0,0.09375,0.0,0.5688304901123047,0.0027599334716796,0.048084736893785,180.0,2384.0,1736.0,55.0,0.7067320801487297,0.1568526718187951,19.0,290.0,168.0,7.0,0.7374034262680551,0.1685273788217299,
wilt,LogisticRegression,PCA,10.0,0.09375,0.0,0.5690689086914062,0.0027599334716796,0.0481821806311638,180.0,2428.0,1693.0,55.0,0.715104266161384,0.162058292635772,19.0,260.0,197.0,7.0,0.6667227739437804,0.1360331307820564,
wilt,LogisticRegression,Quantile Binning,1.0,0.015625,0.0,0.5709409713745117,0.0026197433471679,0.6521505479069867,154.0,4100.0,21.0,80.0,0.9681882664775168,0.7497752245725898,15.0,454.0,3.0,12.0,0.974795364292082,0.665849379395814,
wilt,LogisticRegression,Quantile Binning,2.0,0.015625,0.0,0.5709447860717773,0.0026197433471679,0.6355859351880555,154.0,4098.0,22.0,81.0,0.9673130551538938,0.7457436676110684,18.0,457.0,1.0,8.0,0.987571380584481,0.8012046238900473,
wilt,LogisticRegression,Quantile Binning,3.0,0.015625,0.0,0.570897102355957,0.0026197433471679,0.661856339405081,154.0,4098.0,22.0,81.0,0.972058975418302,0.7457436676110684,17.0,455.0,3.0,9.0,0.9551142089351696,0.7332436403309978,
wilt,LogisticRegression,Quantile Binning,4.0,0.015625,0.0,0.5709447860717773,0.0026197433471679,0.6494176798307489,156.0,4099.0,21.0,79.0,0.968848378434208,0.7537388674124947,16.0,455.0,3.0,10.0,0.9819449109842124,0.70683055770295,
wilt,LogisticRegression,Quantile Binning,5.0,0.015625,0.0,0.5706815719604492,0.0026197433471679,0.6637080506917323,154.0,4097.0,23.0,81.0,0.9711893203883496,0.7434453272145239,17.0,458.0,0.0,9.0,0.953938528720188,0.8007779120153119,
wilt,LogisticRegression,Quantile Binning,6.0,0.015625,0.0,0.5710325241088867,0.0026197433471679,0.6444001874591254,152.0,4097.0,23.0,83.0,0.9685235488535426,0.7377113888884439,18.0,457.0,1.0,8.0,0.9759405441719852,0.8012046238900473,
wilt,LogisticRegression,Quantile Binning,7.0,0.015625,0.0,0.570988655090332,0.0026197433471679,0.6616097792261173,154.0,4099.0,21.0,81.0,0.9714077669902912,0.7480611053142548,17.0,455.0,3.0,9.0,0.9628401074907624,0.7332436403309978,
wilt,LogisticRegression,Quantile Binning,8.0,0.015625,0.0,0.5709009170532227,0.0026197433471679,0.6782114255634281,154.0,4099.0,21.0,81.0,0.9691184672588308,0.7480611053142548,18.0,456.0,2.0,8.0,0.9706499832045684,0.7792854049807386,
wilt,LogisticRegression,Quantile Binning,9.0,0.015625,0.0,0.570988655090332,0.0026197433471679,0.2389358320028681,174.0,4072.0,48.0,61.0,0.9696854988638712,0.7486293387708414,17.0,450.0,8.0,9.0,0.9743449781659388,0.6482743536604415,
wilt,LogisticRegression,Quantile Binning,10.0,0.015625,0.0,0.5711069107055664,0.0026197433471679,0.673795217377013,154.0,4100.0,21.0,81.0,0.9710352269383076,0.7480638310922172,16.0,455.0,2.0,10.0,0.9527436458508668,0.7279962088804849,
wilt,LogisticRegression,Quantile Transform,1.0,0.03125,0.0,0.8688497543334961,0.0479507446289062,0.2401120775238277,214.0,4073.0,48.0,20.0,0.992650734096985,0.8561874076293738,24.0,452.0,5.0,3.0,0.9968392900559204,0.8489929106235223,
wilt,LogisticRegression,Quantile Transform,2.0,0.03125,0.0,0.8684463500976562,0.0479507446289062,0.2443859645031023,215.0,4073.0,47.0,20.0,0.992304275976038,0.8584843380177809,24.0,453.0,5.0,2.0,0.9955492106147128,0.8665341606029612,
wilt,LogisticRegression,Quantile Transform,3.0,0.03125,0.0,0.8693370819091797,0.0479507446289062,0.2566580993575412,217.0,4075.0,45.0,18.0,0.9942294980375954,0.8670323298373588,23.0,454.0,4.0,3.0,0.9872354719516292,0.8604485624034469,
wilt,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.8687429428100586,0.0479507446289062,0.248564407692266,214.0,4072.0,48.0,21.0,0.9928909316256972,0.854210342107992,25.0,453.0,5.0,1.0,0.9945414847161572,0.8888704326306954,
wilt,LogisticRegression,Quantile Transform,5.0,0.015625,0.0,0.8692255020141602,0.0479507446289062,0.2381806613538785,214.0,4072.0,48.0,21.0,0.9916783722371412,0.854210342107992,25.0,456.0,2.0,1.0,0.9994121598925092,0.9403061087511492,
wilt,LogisticRegression,Quantile Transform,6.0,0.015625,0.0,0.8685226440429688,0.0479507446289062,0.2444559202085649,215.0,4073.0,47.0,20.0,0.992580045445156,0.8584843380177809,23.0,451.0,7.0,3.0,0.995129324823648,0.8128610175435477,
wilt,LogisticRegression,Quantile Transform,7.0,0.015625,0.0,0.8694438934326172,0.0479507446289062,0.2496078036353853,217.0,4075.0,45.0,18.0,0.9916670109481512,0.8670323298373588,22.0,452.0,6.0,4.0,0.9912663755458516,0.8045088430450141,
wilt,LogisticRegression,Quantile Transform,8.0,0.03125,0.0,0.868408203125,0.0479507446289062,0.2464895808502174,215.0,4073.0,47.0,20.0,0.9921896302416856,0.8584843380177809,24.0,452.0,6.0,2.0,0.9945414847161572,0.8508657250871215,
wilt,LogisticRegression,Quantile Transform,9.0,0.03125,0.0,0.8688726425170898,0.0479507446289062,0.2575195799855579,214.0,4072.0,48.0,21.0,0.9927762858913448,0.854210342107992,26.0,452.0,6.0,0.0,0.995129324823648,0.895464066948812,
wilt,LogisticRegression,Quantile Transform,10.0,0.03125,0.0,0.8686504364013672,0.0479507446289062,0.2342211088175955,216.0,4075.0,46.0,19.0,0.9940130210081214,0.8627602177611441,23.0,452.0,5.0,3.0,0.9765191045278572,0.8437420679163007,
wilt,LogisticRegression,Random Undersampling,1.0,0.015625,0.0,0.197667121887207,0.0057439804077148,0.645814695344935,208.0,3980.0,141.0,26.0,0.9790742434518216,0.7098089775044919,23.0,440.0,17.0,4.0,0.9775508550125618,0.6790332129868202,
wilt,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,0.1976137161254882,0.0057592391967773,0.7032307537763853,197.0,3968.0,152.0,38.0,0.9739113819458788,0.6669084516461359,23.0,442.0,16.0,3.0,0.9841283170977494,0.7038221867514094,
wilt,LogisticRegression,Random Undersampling,3.0,0.015625,0.0,0.1976137161254882,0.0057592391967773,0.7657900229914602,192.0,4007.0,113.0,43.0,0.9784713902086346,0.6990512201523672,19.0,448.0,10.0,7.0,0.9609506214309708,0.6734746256499906,
wilt,LogisticRegression,Random Undersampling,4.0,0.03125,0.015625,0.1976137161254882,0.0057592391967773,0.7805553857682541,175.0,4033.0,87.0,60.0,0.9768508572608964,0.6875245016262227,20.0,451.0,7.0,6.0,0.9844642257306012,0.7406622428818932,
wilt,LogisticRegression,Random Undersampling,5.0,0.015625,0.0,0.1976137161254882,0.0057592391967773,0.7840498348715,177.0,4035.0,85.0,58.0,0.9764036356124768,0.6960724934458007,21.0,450.0,8.0,5.0,0.9837924084648976,0.7506984396311789,
wilt,LogisticRegression,Random Undersampling,6.0,0.015625,0.0,0.1976137161254882,0.0057592391967773,0.7045194374552914,161.0,4019.0,101.0,74.0,0.966628795703367,0.6276885588891774,18.0,443.0,15.0,8.0,0.9580953980517298,0.5899649937826148,
wilt,LogisticRegression,Random Undersampling,7.0,0.015625,0.0,0.1975698471069336,0.0057592391967773,0.6791314346804252,211.0,3982.0,138.0,24.0,0.9807498450733318,0.7193125761652421,21.0,438.0,20.0,5.0,0.969936177359758,0.6186324943145362,
wilt,LogisticRegression,Random Undersampling,8.0,0.03125,0.0,0.1976137161254882,0.0057592391967773,0.7629109352095015,174.0,4032.0,88.0,61.0,0.977221648419748,0.6832505057164338,23.0,445.0,13.0,3.0,0.9755626469600268,0.7357328652156411,
wilt,LogisticRegression,Random Undersampling,9.0,0.015625,0.0,0.1976137161254882,0.0057592391967773,0.7236775655365046,201.0,3972.0,148.0,34.0,0.9757074984507332,0.6818810586515949,26.0,442.0,16.0,0.0,0.9869835404769904,0.7729304634646201,
wilt,LogisticRegression,Random Undersampling,10.0,0.03125,0.0,0.1976232528686523,0.0057592391967773,0.7198528278566884,183.0,3999.0,122.0,52.0,0.9736492382039064,0.6632159683339112,19.0,447.0,10.0,7.0,0.9771082309375526,0.6734340965184951,
wilt,LogisticRegression,SMOTE / SMOTENC,1.0,0.015625,0.0,1.1030149459838867,0.0142898559570312,0.6964904953257424,211.0,3983.0,138.0,23.0,0.9799505140441808,0.7210610362822454,23.0,445.0,12.0,4.0,0.9841154064348812,0.731558618940921,
wilt,LogisticRegression,SMOTE / SMOTENC,2.0,0.015625,0.0,1.1023759841918943,0.0143356323242187,0.7031423168984365,211.0,3982.0,138.0,24.0,0.9794753150175584,0.7193125761652421,22.0,443.0,15.0,4.0,0.9861437688948606,0.6901928057962391,
wilt,LogisticRegression,SMOTE / SMOTENC,3.0,0.03125,0.0,1.1024198532104492,0.0143356323242187,0.7061805858237334,209.0,3980.0,140.0,26.0,0.9820605246849824,0.7118262726625126,24.0,446.0,12.0,2.0,0.9594390325831376,0.7706578070324683,
wilt,LogisticRegression,SMOTE / SMOTENC,4.0,0.015625,0.0,1.102463722229004,0.0143356323242187,0.7619378419653108,198.0,4013.0,107.0,37.0,0.9795114645734354,0.722944701885274,21.0,450.0,8.0,5.0,0.9869835404769902,0.7506984396311789,
wilt,LogisticRegression,SMOTE / SMOTENC,5.0,0.015625,0.0,1.1025514602661133,0.0143356323242187,0.7657650800053823,197.0,4012.0,108.0,38.0,0.9798223507539764,0.7189624549297896,24.0,448.0,10.0,2.0,0.985220020154518,0.7950886165251589,
wilt,LogisticRegression,SMOTE / SMOTENC,6.0,0.03125,0.0,1.1027231216430664,0.0143356323242187,0.759244697276454,203.0,4018.0,102.0,32.0,0.9815213798801902,0.7428559366626966,21.0,436.0,22.0,5.0,0.9680886798790728,0.6019821973612256,
wilt,LogisticRegression,SMOTE / SMOTENC,7.0,0.03125,0.0,1.1025075912475586,0.0143356323242187,0.7602204353074923,199.0,4014.0,106.0,36.0,0.9813179095228258,0.7269269488407586,18.0,443.0,15.0,8.0,0.9684245885119248,0.5899649937826148,
wilt,LogisticRegression,SMOTE / SMOTENC,8.0,0.015625,0.0,1.102372169494629,0.0143356323242187,0.7657335814532095,199.0,4014.0,106.0,36.0,0.9806321008056186,0.7269269488407586,24.0,440.0,18.0,2.0,0.9795935505542492,0.7078245908024419,
wilt,LogisticRegression,SMOTE / SMOTENC,9.0,0.03125,0.0,1.102858543395996,0.0143356323242187,0.7755443637974122,195.0,4010.0,110.0,40.0,0.9784001239413344,0.7109979610188206,25.0,447.0,11.0,1.0,0.995045347665435,0.8055827488492955,
wilt,LogisticRegression,SMOTE / SMOTENC,10.0,0.03125,0.015625,1.1025876998901367,0.0143356323242187,0.7049954307500415,210.0,3982.0,139.0,25.0,0.9796145327254798,0.7155737666004306,23.0,446.0,11.0,3.0,0.983672782359872,0.7591995004164774,
wilt,LogisticRegression,Select Percentile (Mutual Info),1.0,0.65625,0.0,1.3768110275268557,0.002166748046875,0.1983147108718972,173.0,3989.0,132.0,61.0,0.9651109493380788,0.6249227888927782,19.0,446.0,11.0,8.0,0.9657994975281629,0.6468838699837034,
wilt,LogisticRegression,Select Percentile (Mutual Info),2.0,0.078125,0.0,1.3770103454589844,0.002166748046875,0.1753807084023501,183.0,3954.0,166.0,52.0,0.9642863044825448,0.6145043271270296,23.0,432.0,26.0,3.0,0.968172657037286,0.6187664136115113,
wilt,LogisticRegression,Select Percentile (Mutual Info),3.0,0.09375,0.0,1.3756942749023438,0.002166748046875,0.2048365976177563,172.0,3987.0,133.0,63.0,0.9663468291675272,0.6194062810426774,18.0,445.0,13.0,8.0,0.945330870003359,0.6113746808179005,
wilt,LogisticRegression,Select Percentile (Mutual Info),4.0,0.078125,0.0,1.3766593933105469,0.002166748046875,0.2032492646566269,173.0,3988.0,132.0,62.0,0.9640084693245196,0.6233885279981619,19.0,449.0,9.0,7.0,0.9747228753778971,0.6867521051315706,
wilt,LogisticRegression,Select Percentile (Mutual Info),5.0,0.109375,0.015625,1.376089096069336,0.002166748046875,0.2031978413352734,174.0,3989.0,131.0,61.0,0.965099153067548,0.6273707749536463,19.0,449.0,9.0,7.0,0.972875377897212,0.6867521051315706,
wilt,LogisticRegression,Select Percentile (Mutual Info),6.0,0.078125,0.0,1.3762855529785156,0.002166748046875,0.2024296179656013,174.0,3989.0,131.0,61.0,0.9651177442677132,0.6273707749536463,18.0,442.0,16.0,8.0,0.9617903930131004,0.5799435044874156,
wilt,LogisticRegression,Select Percentile (Mutual Info),7.0,0.09375,0.0,1.3764362335205078,0.002166748046875,0.2020785412018875,178.0,3993.0,127.0,57.0,0.9682214418508572,0.6432997627755843,15.0,437.0,21.0,11.0,0.9367651998656366,0.4563333306810234,
wilt,LogisticRegression,Select Percentile (Mutual Info),8.0,0.078125,0.0,1.3769187927246094,0.002166748046875,0.1772394887643106,186.0,3957.0,163.0,49.0,0.9653676926254906,0.6257337823811239,22.0,428.0,30.0,4.0,0.97253946926436,0.5683726307042252,
wilt,LogisticRegression,Select Percentile (Mutual Info),9.0,0.09375,0.0,1.3756027221679688,0.002166748046875,0.2057596553169681,168.0,3983.0,137.0,67.0,0.96201714521793,0.6034772932207394,21.0,451.0,7.0,5.0,0.985136042996305,0.7652565970738663,
wilt,LogisticRegression,Select Percentile (Mutual Info),10.0,0.078125,0.015625,1.377521514892578,0.002166748046875,0.2047405854015686,173.0,3989.0,132.0,62.0,0.965304847511707,0.6233941037288533,19.0,443.0,14.0,7.0,0.9619592661168154,0.6262721848568588,
wilt,LogisticRegression,Uniform Binning,1.0,0.015625,0.0,0.5702981948852539,0.0026025772094726,0.0555498863876287,225.0,1524.0,2597.0,9.0,0.670899209178753,0.1564403373437842,26.0,167.0,290.0,1.0,0.6761082745765459,0.1583183563480316,
wilt,LogisticRegression,Uniform Binning,2.0,0.015625,0.015625,0.5706491470336914,0.0026025772094726,0.0573789836298409,226.0,1593.0,2527.0,9.0,0.678211113406321,0.1632176987152135,24.0,168.0,290.0,2.0,0.6730349344978166,0.1369184863545326,
wilt,LogisticRegression,Uniform Binning,3.0,0.03125,0.0,0.5706930160522461,0.0026025772094726,0.0573209796375092,226.0,1596.0,2524.0,9.0,0.6805551538938235,0.1634950457643458,24.0,165.0,293.0,2.0,0.6526704736311723,0.1343809783411863,
wilt,LogisticRegression,Uniform Binning,4.0,0.015625,0.0,0.570561408996582,0.0026025772094726,0.0570080920045741,225.0,1596.0,2524.0,10.0,0.6806976864284239,0.1614811038531061,25.0,165.0,293.0,1.0,0.6479257641921398,0.152840511840313,
wilt,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,0.570561408996582,0.0026025772094726,0.0562375311964901,225.0,1574.0,2546.0,10.0,0.6796374715967775,0.1594439705082753,25.0,187.0,271.0,1.0,0.6617400067181727,0.1710815266941362,
wilt,LogisticRegression,Uniform Binning,6.0,0.015625,0.0,0.5706491470336914,0.0026025772094726,0.0568962321081557,224.0,1565.0,2555.0,11.0,0.6706341664945259,0.1565900621191246,26.0,196.0,262.0,0.0,0.7389989922741015,0.1965557380888253,
wilt,LogisticRegression,Uniform Binning,7.0,0.015625,0.0,0.5706930160522461,0.0026025772094726,0.0564246307119265,224.0,1591.0,2529.0,11.0,0.6791628795703367,0.1590026630445901,26.0,170.0,288.0,0.0,0.6616980181390661,0.1753127780089902,
wilt,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.570561408996582,0.0026025772094726,0.0578509034536628,224.0,1635.0,2485.0,11.0,0.6798848378434208,0.163108284149276,26.0,175.0,283.0,0.0,0.7049042660396373,0.1793055447298102,
wilt,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,0.5706052780151367,0.0026025772094726,0.0555511750281269,220.0,1917.0,2203.0,15.0,0.7153754389588928,0.1825770336785385,24.0,228.0,230.0,2.0,0.7356818945246894,0.1900250576739819,
wilt,LogisticRegression,Uniform Binning,10.0,0.015625,0.015625,0.5705480575561523,0.0026025772094726,0.057043883803414,226.0,1592.0,2529.0,9.0,0.681469071233485,0.1630715289041989,24.0,165.0,292.0,2.0,0.6405487291701734,0.1348204855973052,
wilt,LogisticRegression,Yeo-Johnson,1.0,0.0625,0.0,0.7060995101928711,0.0020742416381835,0.2447800008711831,211.0,4070.0,51.0,23.0,0.9938443287145058,0.8433396108027319,25.0,454.0,3.0,2.0,0.9961909392981604,0.903784312412108,
wilt,LogisticRegression,Yeo-Johnson,2.0,0.078125,0.0,0.7058095932006836,0.0020742416381835,0.2415791685339662,213.0,4071.0,49.0,22.0,0.9940002065688908,0.8499363461982029,25.0,452.0,6.0,1.0,0.9943735303997312,0.8733703067489713,
wilt,LogisticRegression,Yeo-Johnson,3.0,0.078125,0.0,0.705988883972168,0.0020742416381835,0.2472436279239836,212.0,4070.0,50.0,23.0,0.9943637678165668,0.845662350288414,24.0,451.0,7.0,2.0,0.9911823983876386,0.8359423601873898,
wilt,LogisticRegression,Yeo-Johnson,4.0,0.0625,0.0,0.7059240341186523,0.0020742416381835,0.2536170231787181,213.0,4071.0,49.0,22.0,0.993886593678992,0.8499363461982029,22.0,454.0,4.0,4.0,0.9960530735639904,0.8374202216996977,
wilt,LogisticRegression,Yeo-Johnson,5.0,0.0625,0.0,0.7058095932006836,0.0020742416381835,0.2429736196265402,213.0,4071.0,49.0,22.0,0.9934435034083868,0.8499363461982029,25.0,455.0,3.0,1.0,0.9980685253611018,0.9222655809584578,
wilt,LogisticRegression,Yeo-Johnson,6.0,0.078125,0.0,0.7059240341186523,0.0020742416381835,0.2460433046177019,216.0,4074.0,46.0,19.0,0.9942635819045652,0.8627583339275698,22.0,448.0,10.0,4.0,0.992693987235472,0.7479471818558151,
wilt,LogisticRegression,Yeo-Johnson,7.0,0.078125,0.0,0.7059240341186523,0.0020742416381835,0.2480203960166462,213.0,4071.0,49.0,22.0,0.9944412311505888,0.8499363461982029,22.0,452.0,6.0,4.0,0.990594558280148,0.8045088430450141,
wilt,LogisticRegression,Yeo-Johnson,8.0,0.078125,0.0,0.705836296081543,0.0020742416381835,0.2494961795532281,214.0,4072.0,48.0,21.0,0.9937564552778352,0.854210342107992,24.0,451.0,7.0,2.0,0.9973967080953982,0.8359423601873898,
wilt,LogisticRegression,Yeo-Johnson,9.0,0.078125,0.0,0.705744743347168,0.0020742416381835,0.2520045721464901,213.0,4071.0,49.0,22.0,0.9937636851890104,0.8499363461982029,26.0,453.0,5.0,0.0,0.9958851192475646,0.9107982533105528,
wilt,LogisticRegression,Yeo-Johnson,10.0,0.0625,0.0,0.706120491027832,0.0020742416381835,0.2575913402764125,214.0,4073.0,48.0,21.0,0.9948473568179588,0.8542123447116322,21.0,453.0,4.0,5.0,0.987628345396398,0.8138717301480827,
wilt,MLP,Baseline,1.0,14.15625,0.0,0.8282756805419922,0.0323171615600585,0.6060083197541944,204.0,4107.0,14.0,30.0,0.9961931487046748,0.8979597333323328,23.0,456.0,1.0,4.0,0.9987843423292,0.898260895000502,
wilt,MLP,Baseline,2.0,15.53125,0.0,0.8317184448242188,0.0325345993041992,0.2789109831850441,226.0,4084.0,36.0,9.0,0.9962383804998968,0.9054982930254594,24.0,452.0,6.0,2.0,0.997228753778972,0.8508657250871215,
wilt,MLP,Baseline,3.0,14.703125,0.0,0.8317985534667969,0.0324621200561523,0.2602066785467639,227.0,4085.0,35.0,8.0,0.9983949597190664,0.9097722889352484,24.0,454.0,4.0,2.0,0.9690964057776283,0.8830133349873099,
wilt,MLP,Baseline,4.0,13.84375,0.0,0.8314418792724609,0.0322790145874023,0.2725670795123757,225.0,4083.0,37.0,10.0,0.9960462714315224,0.9012242971156704,24.0,456.0,2.0,2.0,0.9985723883103796,0.9187101108498488,
wilt,MLP,Baseline,5.0,11.140625,0.0,0.8323707580566406,0.0318460464477539,0.2781395188837815,225.0,4083.0,37.0,10.0,0.9958634579632308,0.9012242971156704,24.0,456.0,2.0,2.0,0.9995801142089352,0.9187101108498488,
wilt,MLP,Baseline,6.0,14.96875,0.03125,0.8317546844482422,0.0323896408081054,0.2955257806468341,227.0,4085.0,35.0,8.0,0.9963581904565172,0.9097722889352484,23.0,452.0,6.0,3.0,0.9945414847161572,0.827922253612367,
wilt,MLP,Baseline,7.0,13.3125,0.0,0.8316173553466797,0.0322790145874023,0.2542394221478945,225.0,4083.0,37.0,10.0,0.9963251394340013,0.9012242971156704,25.0,453.0,5.0,1.0,0.9960530735639906,0.8888704326306954,
wilt,MLP,Baseline,8.0,13.453125,0.0625,0.8316421508789062,0.0323352813720703,0.2544517617710586,225.0,4083.0,37.0,10.0,0.9960937822763892,0.9012242971156704,25.0,454.0,4.0,1.0,0.9989082969432316,0.9051460675935552,
wilt,MLP,Baseline,9.0,12.84375,0.0,0.8312530517578125,0.0321540832519531,0.2576096377661321,225.0,4083.0,37.0,10.0,0.996009089031192,0.9012242971156704,26.0,451.0,7.0,0.0,0.9979845482028888,0.880816083154436,
wilt,MLP,Baseline,10.0,14.953125,0.0,0.8319177627563477,0.0325145721435546,0.2419783826451255,225.0,4084.0,37.0,10.0,0.9965976033497344,0.9012256464839477,23.0,454.0,3.0,3.0,0.9969702070358526,0.8780508331930651,
wilt,MLP,IQR Capping,1.0,16.125,0.09375,0.9059238433837891,0.032863616943359375,0.2265637539648166,223.0,4082.0,39.0,11.0,0.9967303181328903,0.8947307981092998,27.0,453.0,4.0,0.0,0.9988653861739201,0.9291632751549435,
wilt,MLP,IQR Capping,2.0,16.671875,0.0,0.9056282043457031,0.0330810546875,0.2929196042352763,226.0,4084.0,36.0,9.0,0.9966938649039454,0.9054982930254594,24.0,452.0,6.0,2.0,0.997396708095398,0.8508657250871215,
wilt,MLP,IQR Capping,3.0,13.21875,0.0,0.9055252075195312,0.03291797637939453,0.2846732117853295,226.0,4084.0,36.0,9.0,0.9983856641189837,0.9054982930254594,24.0,454.0,4.0,2.0,0.9741350352704066,0.8830133349873099,
wilt,MLP,IQR Capping,4.0,13.375,0.0,0.9057130813598633,0.032825469970703125,0.6204875881963079,206.0,4108.0,12.0,29.0,0.996554430902706,0.9052436322760716,22.0,456.0,2.0,4.0,0.9985723883103795,0.8742529537732985,
wilt,MLP,IQR Capping,5.0,13.1875,0.09375,0.9056205749511719,0.03239250183105469,0.27515874185492145,225.0,4083.0,37.0,10.0,0.9963055153893824,0.9012242971156704,24.0,457.0,1.0,2.0,0.9997480685253611,0.9381072264766959,
wilt,MLP,IQR Capping,6.0,15.671875,0.09375,0.9056682586669922,0.03293609619140625,0.28960169214803255,228.0,4086.0,34.0,7.0,0.9967134889485643,0.9140462848450372,23.0,452.0,6.0,3.0,0.9943735303997312,0.827922253612367,
wilt,MLP,IQR Capping,7.0,17.0,0.0,0.9057121276855469,0.033008575439453125,0.2719821296385709,226.0,4084.0,36.0,9.0,0.9969830613509605,0.9054982930254594,25.0,453.0,5.0,1.0,0.9960530735639905,0.8888704326306954,
wilt,MLP,IQR Capping,8.0,17.234375,0.0,0.9058036804199219,0.032881736755371094,0.24955497014011327,226.0,4084.0,36.0,9.0,0.9966174344143771,0.9054982930254594,25.0,454.0,4.0,1.0,0.9989082969432315,0.9051460675935553,
wilt,MLP,IQR Capping,9.0,15.046875,0.09375,0.9057083129882812,0.032591819763183594,0.24071286121698193,225.0,4083.0,37.0,10.0,0.9966256971700062,0.9012242971156704,26.0,451.0,7.0,0.0,0.9979845482028887,0.880816083154436,
wilt,MLP,IQR Capping,10.0,17.609375,0.0,0.9058637619018555,0.03306102752685547,0.236143944582332,225.0,4084.0,37.0,10.0,0.9968464584613319,0.9012256464839475,23.0,454.0,3.0,3.0,0.9970543679515234,0.8780508331930651,
wilt,MLP,IQR Removal,1.0,7.578125,0.0625,0.9934587478637696,0.0313329696655273,0.4376486560061967,215.0,4074.0,47.0,19.0,0.9932418278693456,0.8604700065715878,25.0,450.0,7.0,2.0,0.9937596239565604,0.8410610903293498,
wilt,MLP,IQR Removal,2.0,8.234375,0.0,1.000971794128418,0.0315847396850585,0.4074460492761301,217.0,4075.0,45.0,18.0,0.9931057632720512,0.8670323298373588,23.0,452.0,6.0,3.0,0.9961370507222036,0.827922253612367,
wilt,MLP,IQR Removal,3.0,12.875,0.046875,1.0023889541625977,0.0325632095336914,0.3059424530472396,226.0,4084.0,36.0,9.0,0.9977731873579836,0.9054982930254594,24.0,454.0,4.0,2.0,0.970356063150823,0.8830133349873099,
wilt,MLP,IQR Removal,4.0,10.40625,0.0,1.0033950805664062,0.0318384170532226,0.3783705636798134,221.0,4079.0,41.0,14.0,0.994724230530882,0.8841283134765145,24.0,455.0,3.0,2.0,0.99773261672825,0.900377335577298,
wilt,MLP,IQR Removal,5.0,10.0,0.078125,1.0023469924926758,0.0317497253417968,0.4291198501026179,218.0,4076.0,44.0,17.0,0.9938659367899194,0.8713063257471477,24.0,452.0,6.0,2.0,0.9929459187101108,0.8508657250871215,
wilt,MLP,IQR Removal,6.0,12.40625,0.0,1.002847671508789,0.0323095321655273,0.4718740188979844,214.0,4072.0,48.0,21.0,0.9925996694897748,0.854210342107992,23.0,454.0,4.0,3.0,0.989922741014444,0.8604485624034469,
wilt,MLP,IQR Removal,7.0,11.953125,0.0,1.0033512115478516,0.0322027206420898,0.4527419008740039,218.0,4076.0,44.0,17.0,0.994337946705226,0.8713063257471477,23.0,452.0,6.0,3.0,0.9942055760833052,0.827922253612367,
wilt,MLP,IQR Removal,8.0,8.53125,0.0625,1.0013036727905271,0.0315866470336914,0.3950720325432544,216.0,4074.0,46.0,19.0,0.9937554224333814,0.8627583339275698,24.0,451.0,7.0,2.0,0.9920221699697682,0.8359423601873898,
