Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,KNN,Yeo-Johnson,3.0,0.46875,0.0,1.1123037338256836,0.3928537368774414,0.6,530.0,287.0,24.0,22.0,0.9900799198471504,0.884227011105461,57.0,34.0,1.0,4.0,0.9934426229508198,0.8915623801916542,
tokyo1,KNN,Yeo-Johnson,4.0,0.421875,0.0625,1.1124868392944336,0.3928537368774414,0.6,531.0,288.0,23.0,21.0,0.9911196933687498,0.8892611702443034,57.0,31.0,4.0,4.0,0.968384074941452,0.8201405152224824,
tokyo1,KNN,Yeo-Johnson,5.0,0.453125,0.0625,1.112391471862793,0.3862533569335937,0.4,543.0,272.0,39.0,9.0,0.9915769607157836,0.8793687284340127,57.0,28.0,7.0,4.0,0.9199063231850118,0.7498633755339789,
tokyo1,KNN,Yeo-Johnson,6.0,0.4375,0.078125,1.1123437881469729,0.3928537368774414,0.6,530.0,287.0,24.0,22.0,0.990324572440468,0.884227011105461,58.0,33.0,2.0,3.0,0.9831381733021076,0.8884900224011091,
tokyo1,KNN,Yeo-Johnson,7.0,0.5,0.0,1.112391471862793,0.3928537368774414,0.4639999999999986,529.0,289.0,23.0,22.0,0.9908150681744148,0.8869739986384895,59.0,32.0,2.0,3.0,0.9627609108159392,0.8871261396195388,
tokyo1,KNN,Yeo-Johnson,8.0,0.5,0.015625,1.112299919128418,0.3928537368774414,0.6,530.0,291.0,21.0,21.0,0.99104774535809,0.8945797850062823,58.0,29.0,5.0,4.0,0.9537476280834914,0.7939048800443309,
tokyo1,KNN,Yeo-Johnson,9.0,0.484375,0.0,1.112391471862793,0.3928537368774414,0.6,530.0,288.0,24.0,21.0,0.9907481734841082,0.8868389824284192,61.0,31.0,3.0,1.0,0.9447343453510436,0.9086606278597036,
tokyo1,KNN,Yeo-Johnson,10.0,0.46875,0.0625,1.1135797500610352,0.3933038711547851,0.5360000000000014,530.0,289.0,23.0,22.0,0.9909420289855072,0.8870478370271518,56.0,31.0,3.0,5.0,0.9590163934426228,0.8199724069392406,
tokyo1,LogisticRegression,Baseline,1.0,0.03125,0.0,0.8247747421264648,0.0044097900390625,0.5697326308758227,525.0,284.0,27.0,27.0,0.9850587166223964,0.8642702362645044,57.0,32.0,3.0,4.0,0.9878220140515224,0.8437861219029401,
tokyo1,LogisticRegression,Baseline,2.0,0.03125,0.0,0.8254384994506836,0.0044097900390625,0.6320326370171395,522.0,289.0,22.0,30.0,0.9863518803299316,0.8702010940955681,60.0,30.0,5.0,1.0,0.9770491803278688,0.8654221130629138,
tokyo1,LogisticRegression,Baseline,3.0,0.03125,0.0,0.825007438659668,0.0044097900390625,0.6624716474965169,516.0,292.0,19.0,36.0,0.985349969709679,0.864157628011552,56.0,34.0,1.0,5.0,0.9892271662763464,0.8716784186866801,
tokyo1,LogisticRegression,Baseline,4.0,0.03125,0.0,0.8255338668823242,0.0044097900390625,0.5556431317505347,525.0,284.0,27.0,27.0,0.9856761731674356,0.8642702362645044,61.0,29.0,6.0,0.0,0.9892271662763464,0.8685453368317605,
tokyo1,LogisticRegression,Baseline,5.0,0.046875,0.0,0.8344945907592773,0.0043859481811523,0.4925998456114206,534.0,284.0,27.0,18.0,0.9886760799664476,0.8864025108688803,55.0,28.0,7.0,6.0,0.9531615925058547,0.7061184681987616,
tokyo1,LogisticRegression,Baseline,6.0,0.03125,0.0,0.8249635696411133,0.0044097900390625,0.6393642053793385,520.0,287.0,24.0,32.0,0.9858742252667878,0.8602011800593695,55.0,35.0,0.0,6.0,0.9873536299765808,0.8773209920837068,
tokyo1,LogisticRegression,Baseline,7.0,0.046875,0.0,0.8253908157348633,0.0044097900390625,0.4891253314288861,530.0,281.0,31.0,21.0,0.9855100283866164,0.8688436870700282,59.0,30.0,4.0,3.0,0.9862428842504743,0.8397622016353391,
tokyo1,LogisticRegression,Baseline,8.0,0.03125,0.0,0.8254461288452148,0.0044097900390625,0.5634569893500865,527.0,287.0,25.0,24.0,0.9868537391223416,0.8769269625653145,58.0,30.0,4.0,4.0,0.9658444022770398,0.8178368121442126,
tokyo1,LogisticRegression,Baseline,9.0,0.046875,0.015625,0.8250904083251953,0.0044097900390625,0.5386213672818899,525.0,285.0,27.0,26.0,0.9861033552049886,0.8668799264921395,60.0,31.0,3.0,2.0,0.9833965844402276,0.8856195232263474,
tokyo1,LogisticRegression,Baseline,10.0,0.03125,0.0,0.825861930847168,0.0044097900390625,0.5466161599710158,528.0,287.0,25.0,24.0,0.9872898086213304,0.8770073647325511,54.0,31.0,3.0,7.0,0.9662487945998072,0.7799005945113711,
tokyo1,LogisticRegression,IQR Capping,1.0,0.34375,0.03125,1.361959457397461,0.0057239532470703125,0.5557940012821354,524.0,283.0,28.0,28.0,0.9838587539027914,0.8592432079780046,57.0,32.0,3.0,4.0,0.9868852459016393,0.8437861219029401,
tokyo1,LogisticRegression,IQR Capping,2.0,0.140625,0.03125,1.3621301651000977,0.0057239532470703125,0.5026017233785748,530.0,280.0,31.0,22.0,0.9844354350156111,0.8661613157407505,60.0,31.0,4.0,1.0,0.9831381733021076,0.8875933832851178,
tokyo1,LogisticRegression,IQR Capping,3.0,0.15625,0.03125,1.362518310546875,0.0057239532470703125,0.5494813367863691,524.0,283.0,28.0,28.0,0.9847033878559113,0.8592432079780046,57.0,33.0,2.0,4.0,0.9826697892271663,0.8675848703740787,
tokyo1,LogisticRegression,IQR Capping,4.0,0.140625,0.03125,1.3620281219482422,0.0057239532470703125,0.5719148447541142,524.0,283.0,28.0,28.0,0.984808238967333,0.8592432079780046,58.0,31.0,4.0,3.0,0.9826697892271663,0.8418742217643445,
tokyo1,LogisticRegression,IQR Capping,5.0,0.15625,0.03125,1.3580474853515625,0.005700111389160156,0.6007347026782832,523.0,290.0,21.0,29.0,0.9877615452723799,0.8752010511136673,54.0,30.0,5.0,7.0,0.9526932084309133,0.7341815373961104,
tokyo1,LogisticRegression,IQR Capping,6.0,0.15625,0.03125,1.3627300262451172,0.0057239532470703125,0.5551996148630841,524.0,283.0,28.0,28.0,0.9839927303229414,0.8592432079780046,58.0,34.0,1.0,3.0,0.9896955503512881,0.9120526480334015,
tokyo1,LogisticRegression,IQR Capping,7.0,0.140625,0.03125,1.3628721237182617,0.0057239532470703125,0.49523489985939506,528.0,279.0,33.0,23.0,0.9839918097631347,0.8587301564697216,60.0,30.0,4.0,2.0,0.9857685009487666,0.8624575450871764,
tokyo1,LogisticRegression,IQR Capping,8.0,0.140625,0.03125,1.3624820709228516,0.0057239532470703125,0.6128534287169427,522.0,290.0,22.0,29.0,0.985678719344781,0.8727430222898019,57.0,30.0,4.0,5.0,0.9753320683111955,0.7966223039091501,
tokyo1,LogisticRegression,IQR Capping,9.0,0.140625,0.03125,1.363062858581543,0.0057239532470703125,0.5937864846030835,520.0,288.0,24.0,31.0,0.9846840243845688,0.8627500909470296,59.0,31.0,3.0,3.0,0.9838709677419354,0.8633776091081594,
tokyo1,LogisticRegression,IQR Capping,10.0,0.140625,0.03125,1.363663673400879,0.0057239532470703125,0.4894058170999306,531.0,282.0,30.0,21.0,0.9860240152359718,0.87149121695778,57.0,29.0,5.0,4.0,0.9633558341369335,0.7927367539586575,
tokyo1,LogisticRegression,IQR Removal,1.0,0.109375,0.015625,0.8630876541137695,0.0046243667602539,0.5697326308758227,525.0,284.0,27.0,27.0,0.9850587166223964,0.8642702362645044,57.0,32.0,3.0,4.0,0.9878220140515224,0.8437861219029401,
tokyo1,LogisticRegression,IQR Removal,2.0,0.109375,0.015625,0.863123893737793,0.0046243667602539,0.6320326370171395,522.0,289.0,22.0,30.0,0.9863518803299316,0.8702010940955681,60.0,30.0,5.0,1.0,0.9770491803278688,0.8654221130629138,
tokyo1,LogisticRegression,IQR Removal,3.0,0.109375,0.0,0.863062858581543,0.0046243667602539,0.6624716474965169,516.0,292.0,19.0,36.0,0.985349969709679,0.864157628011552,56.0,34.0,1.0,5.0,0.9892271662763464,0.8716784186866801,
tokyo1,LogisticRegression,IQR Removal,4.0,0.09375,0.0,0.8620023727416992,0.0046243667602539,0.5556431317505347,525.0,284.0,27.0,27.0,0.9856761731674356,0.8642702362645044,61.0,29.0,6.0,0.0,0.9892271662763464,0.8685453368317605,
tokyo1,LogisticRegression,IQR Removal,5.0,0.109375,0.0,0.8719148635864258,0.0046005249023437,0.4925998456114206,534.0,284.0,27.0,18.0,0.9886760799664476,0.8864025108688803,55.0,28.0,7.0,6.0,0.9531615925058547,0.7061184681987616,
tokyo1,LogisticRegression,IQR Removal,6.0,0.109375,0.015625,0.8629398345947266,0.0046243667602539,0.6393642053793385,520.0,287.0,24.0,32.0,0.9858742252667878,0.8602011800593695,55.0,35.0,0.0,6.0,0.9873536299765808,0.8773209920837068,
tokyo1,LogisticRegression,IQR Removal,7.0,0.109375,0.0,0.8620395660400391,0.0046243667602539,0.4891253314288861,530.0,281.0,31.0,21.0,0.9855100283866164,0.8688436870700282,59.0,30.0,4.0,3.0,0.9862428842504743,0.8397622016353391,
tokyo1,LogisticRegression,IQR Removal,8.0,0.109375,0.0,0.8626060485839844,0.0046243667602539,0.5634569893500865,527.0,287.0,25.0,24.0,0.9868537391223416,0.8769269625653145,58.0,30.0,4.0,4.0,0.9658444022770398,0.8178368121442126,
tokyo1,LogisticRegression,IQR Removal,9.0,0.109375,0.0,0.8625764846801758,0.0046243667602539,0.5386213672818899,525.0,285.0,27.0,26.0,0.9861033552049886,0.8668799264921395,60.0,31.0,3.0,2.0,0.9833965844402276,0.8856195232263474,
tokyo1,LogisticRegression,IQR Removal,10.0,0.09375,0.0,0.8642663955688477,0.0046243667602539,0.5466161599710158,528.0,287.0,25.0,24.0,0.9872898086213304,0.8770073647325511,54.0,31.0,3.0,7.0,0.9662487945998072,0.7799005945113711,
tokyo1,LogisticRegression,PCA,1.0,0.203125,0.0,0.7171039581298828,0.008462905883789,0.4036481764188053,536.0,269.0,42.0,16.0,0.9792394799384874,0.8533990091250765,60.0,31.0,4.0,1.0,0.9826697892271664,0.8875933832851178,
tokyo1,LogisticRegression,PCA,2.0,0.1875,0.09375,0.7172431945800781,0.008462905883789,0.5850883471559655,524.0,283.0,28.0,28.0,0.9786802740109044,0.8592432079780046,59.0,31.0,4.0,2.0,0.9803278688524588,0.8643383076541085,
tokyo1,LogisticRegression,PCA,3.0,0.1875,0.0,0.7171993255615234,0.008462905883789,0.509507156051006,526.0,276.0,35.0,26.0,0.9791404538888112,0.8459201206126208,59.0,33.0,2.0,2.0,0.990632318501171,0.9100702576112412,
tokyo1,LogisticRegression,PCA,4.0,0.28125,0.0,0.7172470092773438,0.008462905883789,0.4475079979602097,533.0,275.0,36.0,19.0,0.9793676312968916,0.8608925893008791,61.0,27.0,8.0,0.0,0.9831381733021076,0.8258253917383211,
tokyo1,LogisticRegression,PCA,5.0,0.1875,0.0,0.7171516418457031,0.0084362030029296,0.5830749165432484,528.0,287.0,24.0,24.0,0.9816102800689688,0.8793513211240039,55.0,29.0,6.0,6.0,0.957377049180328,0.7302107728337236,
tokyo1,LogisticRegression,PCA,6.0,0.1875,0.0,0.7171516418457031,0.008462905883789,0.5169097411240136,526.0,276.0,35.0,26.0,0.9781560184537956,0.8459201206126208,58.0,35.0,0.0,3.0,0.9990632318501173,0.9358178034069587,
tokyo1,LogisticRegression,PCA,7.0,0.1875,0.0,0.7170238494873047,0.008462905883789,0.3986176646340815,535.0,269.0,43.0,16.0,0.9796640141467728,0.8511095228148952,60.0,29.0,5.0,2.0,0.9819734345351044,0.8394083298720995,
tokyo1,LogisticRegression,PCA,8.0,0.1875,0.046875,0.71697998046875,0.008462905883789,0.5118552201724241,529.0,280.0,32.0,22.0,0.979605844850854,0.8637869217698749,59.0,28.0,6.0,3.0,0.9724857685009488,0.7928284456711043,
tokyo1,LogisticRegression,PCA,9.0,0.1875,0.0,0.7171993255615234,0.008462905883789,0.5864515195764111,523.0,283.0,29.0,28.0,0.9805481874447391,0.8568328904189646,59.0,31.0,3.0,3.0,0.9658444022770398,0.8633776091081594,
tokyo1,LogisticRegression,PCA,10.0,0.1875,0.0,0.7177505493164062,0.008462905883789,0.4471333480505197,534.0,276.0,36.0,18.0,0.9831208193979932,0.8637314775739648,55.0,30.0,4.0,6.0,0.9493731918997108,0.7747095489152849,
tokyo1,LogisticRegression,Quantile Binning,1.0,0.0625,0.0,0.838719367980957,0.0077009201049804,0.5659817569964115,522.0,289.0,22.0,30.0,0.9848723146465352,0.8702010940955681,58.0,33.0,2.0,3.0,0.9822014051522248,0.8884900224011091,
tokyo1,LogisticRegression,Quantile Binning,2.0,0.046875,0.0,0.8389692306518555,0.0077009201049804,0.6040375849970369,517.0,293.0,18.0,35.0,0.9854198704506268,0.8691298126728181,58.0,32.0,3.0,3.0,0.981264637002342,0.8651053864168619,
tokyo1,LogisticRegression,Quantile Binning,3.0,0.0625,0.0,0.8391408920288086,0.0077009201049804,0.5688510574087456,518.0,294.0,17.0,34.0,0.9850820168693788,0.8741019973340841,55.0,33.0,2.0,6.0,0.981264637002342,0.8276125270627088,
tokyo1,LogisticRegression,Quantile Binning,4.0,0.0625,0.015625,0.8392791748046875,0.0077009201049804,0.6064699323401658,518.0,294.0,17.0,34.0,0.985635397735216,0.8741019973340841,57.0,34.0,1.0,4.0,0.9718969555035128,0.8915623801916542,
tokyo1,LogisticRegression,Quantile Binning,5.0,0.046875,0.0,0.8486223220825195,0.0076770782470703,0.5392395245364394,530.0,289.0,22.0,22.0,0.9878197958898364,0.8894053776970036,54.0,29.0,6.0,7.0,0.9437939110070258,0.7096744204084331,
tokyo1,LogisticRegression,Quantile Binning,6.0,0.0625,0.0,0.8392667770385742,0.0077009201049804,0.573561284165521,515.0,291.0,20.0,37.0,0.9841733072370568,0.859185443350286,56.0,34.0,1.0,5.0,0.9850117096018736,0.8716784186866801,
tokyo1,LogisticRegression,Quantile Binning,7.0,0.0625,0.0,0.8390426635742188,0.0077009201049804,0.3923437046072271,531.0,282.0,30.0,20.0,0.9850621248080412,0.8739004523701815,60.0,28.0,6.0,2.0,0.9862428842504743,0.8164472825956933,
tokyo1,LogisticRegression,Quantile Binning,8.0,0.046875,0.0,0.8392744064331055,0.0077009201049804,0.5990918765016421,519.0,296.0,16.0,32.0,0.9858648610917212,0.8815406025966226,57.0,30.0,4.0,5.0,0.9691650853889944,0.7966223039091501,
tokyo1,LogisticRegression,Quantile Binning,9.0,0.0625,0.015625,0.8394441604614258,0.0077009201049804,0.5143776558987069,523.0,291.0,21.0,28.0,0.9845502350039554,0.8777394879611882,59.0,31.0,3.0,3.0,0.9843453510436432,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Binning,10.0,0.0625,0.015625,0.8396024703979492,0.0077009201049804,0.5465155911258717,525.0,293.0,19.0,27.0,0.9866220735785952,0.8854313082964639,56.0,30.0,4.0,5.0,0.9662487945998072,0.7954155274004512,
tokyo1,LogisticRegression,Quantile Transform,1.0,0.109375,0.015625,1.129255294799805,0.2549171447753906,0.5450256910582317,525.0,284.0,27.0,27.0,0.9851519176103268,0.8642702362645044,59.0,32.0,3.0,2.0,0.990632318501171,0.8871261396195388,
tokyo1,LogisticRegression,Quantile Transform,2.0,0.109375,0.0,1.1262540817260742,0.2549171447753906,0.3729287751470057,539.0,272.0,39.0,13.0,0.9865732326762664,0.8687945860428592,59.0,28.0,7.0,2.0,0.9807962529274004,0.7966771528304466,
tokyo1,LogisticRegression,Quantile Transform,3.0,0.09375,0.015625,1.1262073516845703,0.2549171447753906,0.5222350779310425,524.0,283.0,28.0,28.0,0.9857984994640944,0.8592432079780046,57.0,32.0,3.0,4.0,0.9850117096018736,0.8437861219029401,
tokyo1,LogisticRegression,Quantile Transform,4.0,0.09375,0.0,1.1263856887817385,0.2549171447753906,0.5749332951497637,522.0,289.0,22.0,30.0,0.9862528542802554,0.8702010940955681,55.0,31.0,4.0,6.0,0.9747072599531617,0.7786493150554331,
tokyo1,LogisticRegression,Quantile Transform,5.0,0.09375,0.015625,1.1264886856079102,0.2548933029174804,0.5405928827467342,528.0,287.0,24.0,24.0,0.987878046507293,0.8793513211240039,56.0,31.0,4.0,5.0,0.960655737704918,0.799082221404771,
tokyo1,LogisticRegression,Quantile Transform,6.0,0.109375,0.0,1.1267881393432615,0.2549171447753906,0.5157659002649434,526.0,285.0,26.0,26.0,0.9852392935365116,0.8692972645510042,56.0,34.0,1.0,5.0,0.986416861826698,0.8716784186866801,
tokyo1,LogisticRegression,Quantile Transform,7.0,0.09375,0.0,1.1260004043579102,0.2549171447753906,0.549833871286553,525.0,285.0,27.0,26.0,0.9853878728651868,0.8668799264921395,58.0,33.0,1.0,4.0,0.989089184060721,0.8903713891971934,
tokyo1,LogisticRegression,Quantile Transform,8.0,0.078125,0.015625,1.125539779663086,0.2549171447753906,0.6207452211208774,519.0,296.0,16.0,32.0,0.9872609241937736,0.8815406025966226,56.0,29.0,5.0,6.0,0.9658444022770398,0.7513703860539558,
tokyo1,LogisticRegression,Quantile Transform,9.0,0.09375,0.015625,1.1276445388793943,0.2549171447753906,0.5475514879216239,526.0,286.0,26.0,25.0,0.9851551956815114,0.871903444528727,59.0,31.0,3.0,3.0,0.9886148007590132,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Transform,10.0,0.09375,0.0,1.1301918029785156,0.2552070617675781,0.5163161051188111,528.0,287.0,25.0,24.0,0.9867149758454106,0.8770073647325511,55.0,30.0,4.0,6.0,0.9672131147540984,0.7747095489152849,
tokyo1,LogisticRegression,Random Undersampling,1.0,0.046875,0.0,1.0110225677490234,0.0094499588012695,0.4846843880903842,521.0,288.0,23.0,31.0,0.9838238035323176,0.8652011370774688,57.0,33.0,2.0,4.0,0.985480093676815,0.8675848703740787,
tokyo1,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,1.0108842849731443,0.0094413757324218,0.4872218997137937,521.0,288.0,23.0,31.0,0.9840043804464328,0.8652011370774688,60.0,30.0,5.0,1.0,0.975175644028103,0.8654221130629138,
tokyo1,LogisticRegression,Random Undersampling,3.0,0.046875,0.0,1.0110225677490234,0.0094413757324218,0.592752270110496,510.0,295.0,16.0,42.0,0.9839461298289762,0.8585991836564479,55.0,35.0,0.0,6.0,0.9943793911007026,0.8773209920837068,
tokyo1,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,1.0109748840332031,0.0094413757324218,0.4793473775117732,520.0,287.0,24.0,32.0,0.9843946595833916,0.8602011800593695,60.0,31.0,4.0,1.0,0.9892271662763468,0.8875933832851178,
tokyo1,LogisticRegression,Random Undersampling,5.0,0.046875,0.015625,1.0107955932617188,0.0094261169433593,0.3827591016018872,534.0,284.0,27.0,18.0,0.9877557202106342,0.8864025108688803,55.0,28.0,7.0,6.0,0.9540983606557376,0.7061184681987616,
tokyo1,LogisticRegression,Random Undersampling,6.0,0.046875,0.0,1.0109748840332031,0.0094499588012695,0.3257441268733216,529.0,279.0,32.0,23.0,0.9834451745188498,0.8611010169587181,58.0,35.0,0.0,3.0,0.9826697892271662,0.9358178034069587,
tokyo1,LogisticRegression,Random Undersampling,7.0,0.046875,0.0,1.0136566162109375,0.009465217590332,0.4021440494248782,523.0,283.0,29.0,28.0,0.9838929219600724,0.8568328904189646,59.0,30.0,4.0,3.0,0.98292220113852,0.8397622016353391,
tokyo1,LogisticRegression,Random Undersampling,8.0,0.03125,0.0,1.0137042999267578,0.0094566345214843,0.4895642839504502,522.0,290.0,22.0,29.0,0.985940481176416,0.8727430222898019,57.0,31.0,3.0,5.0,0.9682163187855788,0.8210543814390143,
tokyo1,LogisticRegression,Random Undersampling,9.0,0.046875,0.0,1.0137004852294922,0.0094566345214843,0.5100164866497391,516.0,293.0,19.0,35.0,0.9841081483549724,0.8666344644747075,58.0,31.0,3.0,4.0,0.9777039848197344,0.8418742217643445,
tokyo1,LogisticRegression,Random Undersampling,10.0,0.046875,0.0,1.0137014389038086,0.009465217590332,0.5530737236236855,513.0,298.0,14.0,39.0,0.9864014306949088,0.8709889516910586,51.0,31.0,3.0,10.0,0.9614271938283512,0.7238000579040069,
tokyo1,LogisticRegression,SMOTE / SMOTENC,1.0,0.234375,0.0,3.880624771118164,0.1560335159301757,0.4915089968947323,521.0,288.0,23.0,31.0,0.9847674635351136,0.8652011370774688,57.0,32.0,3.0,4.0,0.986416861826698,0.8437861219029401,
tokyo1,LogisticRegression,SMOTE / SMOTENC,2.0,0.234375,0.0,3.880782127380371,0.1560907363891601,0.5399192690225252,522.0,289.0,22.0,30.0,0.9860256768721748,0.8702010940955681,60.0,30.0,5.0,1.0,0.976112412177986,0.8654221130629138,
tokyo1,LogisticRegression,SMOTE / SMOTENC,3.0,0.234375,0.0,3.8793258666992174,0.1561136245727539,0.4920221207054457,520.0,287.0,24.0,32.0,0.9850237662519222,0.8602011800593695,57.0,32.0,3.0,4.0,0.9859484777517564,0.8437861219029401,
tokyo1,LogisticRegression,SMOTE / SMOTENC,4.0,0.21875,0.0,3.881375312805176,0.1560792922973632,0.5496469518631661,520.0,287.0,24.0,32.0,0.9855188965003028,0.8602011800593695,59.0,32.0,3.0,2.0,0.9859484777517564,0.8871261396195388,
tokyo1,LogisticRegression,SMOTE / SMOTENC,5.0,0.234375,0.015625,3.880199432373047,0.1560630798339843,0.3491888088975683,537.0,279.0,32.0,15.0,0.988734330583904,0.8812625999133681,55.0,28.0,7.0,6.0,0.951288056206089,0.7061184681987616,
tokyo1,LogisticRegression,SMOTE / SMOTENC,6.0,0.21875,0.0,3.8794546127319336,0.1560449600219726,0.5648304424426656,517.0,293.0,18.0,35.0,0.9858975255137704,0.8691298126728181,55.0,34.0,1.0,6.0,0.9892271662763464,0.852359800696136,
tokyo1,LogisticRegression,SMOTE / SMOTENC,7.0,0.21875,0.0,3.873920440673828,0.1565637588500976,0.4914737602848165,522.0,290.0,22.0,29.0,0.9851493787519195,0.8727430222898019,59.0,31.0,3.0,3.0,0.9867172675521824,0.8633776091081594,
tokyo1,LogisticRegression,SMOTE / SMOTENC,8.0,0.21875,0.0,3.87626838684082,0.1565866470336914,0.5436538133462341,522.0,290.0,22.0,29.0,0.9871213178835684,0.8727430222898019,58.0,30.0,4.0,4.0,0.965370018975332,0.8178368121442126,
tokyo1,LogisticRegression,SMOTE / SMOTENC,9.0,0.234375,0.0,3.8746509552001953,0.156529426574707,0.6225447946558843,512.0,298.0,14.0,39.0,0.9857427055702916,0.8709001724661648,57.0,31.0,3.0,5.0,0.9810246679316889,0.8210543814390143,
tokyo1,LogisticRegression,SMOTE / SMOTENC,10.0,0.21875,0.0,3.881575584411621,0.1565408706665039,0.5487342193317982,519.0,295.0,17.0,33.0,0.986947231512449,0.8766555319417652,51.0,31.0,3.0,10.0,0.9648023143683704,0.7238000579040069,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),1.0,1.25,0.0,2.014345169067383,0.0049114227294921,0.5273515613699178,530.0,280.0,31.0,22.0,0.98188988303276,0.8661613157407505,59.0,32.0,3.0,2.0,0.9873536299765808,0.8871261396195388,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),2.0,0.359375,0.015625,2.0153112411499023,0.0049114227294921,0.542520687038801,529.0,279.0,32.0,23.0,0.9834276993336128,0.8611010169587181,60.0,30.0,5.0,1.0,0.970023419203747,0.8654221130629138,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),3.0,0.34375,0.0,2.015139579772949,0.0049114227294921,0.4727079236439387,532.0,274.0,37.0,20.0,0.983375273777902,0.8558000866477568,59.0,32.0,3.0,2.0,0.989695550351288,0.8871261396195388,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),4.0,0.359375,0.0,2.014218330383301,0.0049114227294921,0.5334723923939231,530.0,280.0,31.0,22.0,0.9826762663684236,0.8661613157407505,59.0,28.0,7.0,2.0,0.9817330210772834,0.7966771528304466,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),5.0,0.359375,0.015625,1.9826898574829104,0.0048799514770507,0.5781064446377117,533.0,283.0,28.0,19.0,0.9851810429190548,0.8813422120868478,54.0,27.0,8.0,7.0,0.9531615925058547,0.6608665503435672,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),6.0,0.359375,0.015625,2.015665054321289,0.0049114227294921,0.4330793677400449,537.0,270.0,41.0,15.0,0.9822160864905168,0.8585308680976708,59.0,33.0,2.0,2.0,0.9920374707259954,0.9100702576112412,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),7.0,0.359375,0.0,2.015446662902832,0.0049114227294921,0.602589560783705,525.0,285.0,27.0,26.0,0.9833810321559868,0.8668799264921395,59.0,31.0,3.0,3.0,0.9857685009487668,0.8633776091081594,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),8.0,0.34375,0.0,2.0154504776000977,0.0049114227294921,0.5314459487374779,528.0,279.0,33.0,23.0,0.9849050677090604,0.8587301564697216,59.0,29.0,5.0,3.0,0.9672675521821632,0.8162544623146492,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),9.0,0.359375,0.0,2.0150070190429688,0.0049114227294921,0.5025589176459944,529.0,280.0,32.0,22.0,0.9844804318488528,0.8637869217698749,60.0,31.0,3.0,2.0,0.9796015180265656,0.8856195232263474,
tokyo1,LogisticRegression,Select Percentile (Mutual Info),10.0,0.359375,0.0,2.0173158645629883,0.0049114227294921,0.6995027424664877,518.0,294.0,18.0,34.0,0.9857569212188776,0.8716902079723027,52.0,31.0,3.0,9.0,0.9546769527483124,0.7420164785621604,
tokyo1,LogisticRegression,Uniform Binning,1.0,0.03125,0.0,0.8411083221435547,0.0077600479125976,0.7048535992884496,513.0,289.0,22.0,39.0,0.9818665827857777,0.849241074027754,56.0,32.0,3.0,5.0,0.9756440281030444,0.8231170927147559,
tokyo1,LogisticRegression,Uniform Binning,2.0,0.046875,0.0,0.8407697677612305,0.0077600479125976,0.43474138395883,535.0,268.0,43.0,17.0,0.9815083414884196,0.8482671501524823,59.0,29.0,6.0,2.0,0.9765807962529274,0.8191376992166521,
tokyo1,LogisticRegression,Uniform Binning,3.0,0.046875,0.0,0.8412046432495117,0.0077600479125976,0.3977950488852216,539.0,263.0,48.0,13.0,0.9795278204948972,0.8462627953409517,61.0,30.0,5.0,0.0,0.9901639344262296,0.8900605553600227,
tokyo1,LogisticRegression,Uniform Binning,4.0,0.046875,0.0,0.8411645889282227,0.0077600479125976,0.5629649529171333,527.0,277.0,34.0,25.0,0.9796064588284636,0.8509804193946532,61.0,27.0,8.0,0.0,0.9859484777517564,0.8258253917383211,
tokyo1,LogisticRegression,Uniform Binning,5.0,0.03125,0.0,0.8508710861206055,0.0077362060546875,0.5418066285631339,534.0,276.0,35.0,18.0,0.983579150939,0.8659850919540013,54.0,27.0,8.0,7.0,0.955503512880562,0.6608665503435672,
tokyo1,LogisticRegression,Uniform Binning,6.0,0.046875,0.0,0.8410215377807617,0.0077600479125976,0.6913024002764179,513.0,289.0,22.0,39.0,0.9789511393820776,0.849241074027754,53.0,34.0,1.0,8.0,0.987822014051522,0.8152709617135552,
tokyo1,LogisticRegression,Uniform Binning,7.0,0.03125,0.0,0.8408975601196289,0.0077600479125976,0.7036994554556135,513.0,290.0,22.0,38.0,0.9811880496998464,0.8517283263527925,56.0,30.0,4.0,6.0,0.97438330170778,0.7760651002642738,
tokyo1,LogisticRegression,Uniform Binning,8.0,0.046875,0.0,0.8408136367797852,0.0077600479125976,0.4925553308388685,531.0,273.0,39.0,20.0,0.981510889292196,0.8509219431124837,59.0,29.0,5.0,3.0,0.9658444022770398,0.8162544623146492,
