Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,LogisticRegression,Quantile Binning,10.0,0.046875,0.0,0.3357267379760742,0.0050888061523437,0.3392025835960477,73.0,329.0,45.0,23.0,0.8817262700534758,0.5951193444420956,4.0,34.0,7.0,7.0,0.6274944567627495,0.1929046563192904,
kc2,LogisticRegression,Quantile Transform,1.0,0.046875,0.0,0.3786678314208984,0.0786676406860351,0.3122921297726823,66.0,331.0,42.0,30.0,0.8663147899910635,0.5509554168846507,6.0,35.0,7.0,5.0,0.8333333333333334,0.3570387793737397,
kc2,LogisticRegression,Quantile Transform,2.0,0.0625,0.0,0.3782291412353515,0.0786828994750976,0.245533197339741,81.0,299.0,74.0,15.0,0.8742878686327078,0.5535545782805062,8.0,30.0,12.0,3.0,0.7857142857142858,0.3694342974306307,
kc2,LogisticRegression,Quantile Transform,3.0,0.0625,0.015625,0.3795166015625,0.0788431167602539,0.2557183002402216,79.0,306.0,67.0,18.0,0.8720461015450098,0.5551801929084897,6.0,33.0,9.0,4.0,0.8321428571428572,0.335539673640648,
kc2,LogisticRegression,Quantile Transform,4.0,0.0625,0.0,0.3795747756958008,0.0788278579711914,0.2479321062807644,79.0,297.0,76.0,18.0,0.8597330090378928,0.5256934875507382,9.0,31.0,11.0,1.0,0.9214285714285714,0.5169162223730079,
kc2,LogisticRegression,Quantile Transform,5.0,0.0625,0.0,0.3791189193725586,0.0788431167602539,0.2311446502297964,81.0,294.0,79.0,16.0,0.85701058566651,0.5323109805595491,8.0,36.0,6.0,2.0,0.942857142857143,0.5838867509339625,
kc2,LogisticRegression,Quantile Transform,6.0,0.0625,0.015625,0.3802967071533203,0.0788431167602539,0.393667593656223,58.0,347.0,27.0,38.0,0.8793588458110516,0.5572141314849538,5.0,36.0,5.0,6.0,0.7006651884700665,0.344650047684635,
kc2,LogisticRegression,Quantile Transform,7.0,0.0625,0.015625,0.3789339065551758,0.0788431167602539,0.2209920476075844,81.0,290.0,84.0,15.0,0.8590964795008913,0.5229692496443202,10.0,31.0,10.0,1.0,0.9157427937915742,0.5583968976845061,
kc2,LogisticRegression,Quantile Transform,8.0,0.0625,0.0,0.3788003921508789,0.0788431167602539,0.2657581921611234,73.0,310.0,64.0,23.0,0.8584419563279857,0.5227822033718548,9.0,35.0,6.0,2.0,0.8669623059866962,0.6056306778953905,
kc2,LogisticRegression,Quantile Transform,9.0,0.0625,0.015625,0.3789863586425781,0.0788431167602539,0.2120752854167089,81.0,290.0,84.0,15.0,0.8621323529411765,0.5229692496443202,10.0,35.0,6.0,1.0,0.8669623059866962,0.6749303067321493,
kc2,LogisticRegression,Quantile Transform,10.0,0.046875,0.0,0.3798503875732422,0.0788431167602539,0.2372658068194523,82.0,305.0,69.0,14.0,0.888327205882353,0.5781645859401744,4.0,32.0,9.0,7.0,0.6053215077605322,0.1359318119567592,
kc2,LogisticRegression,Random Undersampling,1.0,0.03125,0.0,0.2666177749633789,0.0049753189086914,0.7726613521409488,50.0,357.0,16.0,46.0,0.8494610142984808,0.5545452688031058,6.0,36.0,6.0,5.0,0.8528138528138528,0.3901300514950186,
kc2,LogisticRegression,Random Undersampling,2.0,0.015625,0.015625,0.2666206359863281,0.0049905776977539,0.5317526548354414,77.0,304.0,69.0,19.0,0.8634802278820376,0.5377316439471409,9.0,29.0,13.0,2.0,0.7792207792207793,0.4186534622553655,
kc2,LogisticRegression,Random Undersampling,3.0,0.015625,0.015625,0.2683525085449219,0.0050058364868164,0.6958531449402787,64.0,338.0,35.0,33.0,0.8539703159116664,0.5617220797643456,7.0,36.0,6.0,3.0,0.8583333333333334,0.50709255283711,
kc2,LogisticRegression,Random Undersampling,4.0,0.015625,0.0,0.2682170867919922,0.0049905776977539,0.5279949324600105,75.0,311.0,62.0,22.0,0.8458030457975181,0.5405419805638872,10.0,34.0,8.0,0.0,0.9452380952380952,0.670623180135797,
kc2,LogisticRegression,Random Undersampling,5.0,0.015625,0.015625,0.2683048248291015,0.0050058364868164,0.5338279773065351,73.0,305.0,68.0,24.0,0.8435228434813853,0.5036334763875374,7.0,35.0,7.0,3.0,0.919047619047619,0.4738791022072738,
kc2,LogisticRegression,Random Undersampling,6.0,0.015625,0.0,0.2666645050048828,0.0049905776977539,0.7015409918759737,60.0,344.0,30.0,36.0,0.864541555258467,0.5581929921233134,5.0,35.0,6.0,6.0,0.7317073170731707,0.3082039911308204,
kc2,LogisticRegression,Random Undersampling,7.0,0.03125,0.0,0.2666645050048828,0.0049905776977539,0.64642234189459,64.0,330.0,44.0,32.0,0.8434018493761141,0.5261300530910591,6.0,36.0,5.0,5.0,0.8935698447893571,0.4235033259423503,
kc2,LogisticRegression,Random Undersampling,8.0,0.03125,0.0,0.2667560577392578,0.0049905776977539,0.7083392556353924,57.0,341.0,33.0,39.0,0.8503927139037433,0.5179551537340562,7.0,38.0,3.0,4.0,0.8713968957871396,0.5836074140793154,
kc2,LogisticRegression,Random Undersampling,9.0,0.03125,0.0,0.2666606903076172,0.0049905776977539,0.721598232151944,53.0,351.0,23.0,43.0,0.8512700534759359,0.537194635797457,5.0,38.0,3.0,6.0,0.8780487804878049,0.4316868746562183,
kc2,LogisticRegression,Random Undersampling,10.0,0.015625,0.0,0.2666206359863281,0.0049905776977539,0.8302486447196028,43.0,365.0,9.0,53.0,0.863998440285205,0.5447488842984496,4.0,39.0,2.0,7.0,0.7073170731707317,0.4024811381306976,
kc2,LogisticRegression,SMOTE / SMOTENC,1.0,0.0625,0.0,1.2692394256591797,0.0273447036743164,0.4906630535846272,74.0,320.0,53.0,22.0,0.8663427167113493,0.5708837955818683,8.0,32.0,10.0,3.0,0.8268398268398268,0.4189065747154862,
kc2,LogisticRegression,SMOTE / SMOTENC,2.0,0.078125,0.0,1.273101806640625,0.0274133682250976,0.4852922160043613,76.0,308.0,65.0,20.0,0.8699871537086685,0.5432665247547289,9.0,31.0,11.0,2.0,0.7770562770562771,0.4654147766650593,
kc2,LogisticRegression,SMOTE / SMOTENC,3.0,0.078125,0.0,1.2730226516723633,0.0276117324829101,0.6163036360714038,65.0,334.0,39.0,32.0,0.8591387744949006,0.5513794615520932,6.0,38.0,4.0,4.0,0.8202380952380953,0.5047619047619047,
kc2,LogisticRegression,SMOTE / SMOTENC,4.0,0.078125,0.0,1.2723979949951172,0.0275774002075195,0.5909828303101697,65.0,330.0,43.0,32.0,0.8538459412398774,0.5337372009696115,9.0,37.0,5.0,1.0,0.9476190476190476,0.693894399660651,
kc2,LogisticRegression,SMOTE / SMOTENC,5.0,0.078125,0.0,1.272686004638672,0.0275888442993164,0.5633918316416084,65.0,330.0,43.0,32.0,0.856319615267682,0.5337372009696115,7.0,38.0,4.0,3.0,0.9142857142857144,0.5836074140793154,
kc2,LogisticRegression,SMOTE / SMOTENC,6.0,0.078125,0.0,1.2740516662597656,0.0274019241333007,0.5817897368130892,67.0,333.0,41.0,29.0,0.8773813502673797,0.5637641528708071,6.0,35.0,6.0,5.0,0.7095343680709534,0.3868687190313618,
kc2,LogisticRegression,SMOTE / SMOTENC,7.0,0.078125,0.0,1.275075912475586,0.0273675918579101,0.5197857368169079,71.0,323.0,51.0,25.0,0.8568404634581106,0.5547245601159704,7.0,35.0,6.0,4.0,0.9113082039911308,0.4621681606529813,
kc2,LogisticRegression,SMOTE / SMOTENC,8.0,0.078125,0.0,1.2760353088378906,0.0273675918579101,0.4850148595992917,75.0,308.0,66.0,21.0,0.8515903520499108,0.5320603680919277,9.0,35.0,6.0,2.0,0.8713968957871396,0.6056306778953905,
kc2,LogisticRegression,SMOTE / SMOTENC,9.0,0.078125,0.0,1.275346755981445,0.027379035949707,0.5895827123838855,63.0,338.0,36.0,33.0,0.8557542335115865,0.553668363209196,8.0,37.0,4.0,3.0,0.88470066518847,0.6103928678050375,
kc2,LogisticRegression,SMOTE / SMOTENC,10.0,0.0625,0.0,1.2757339477539062,0.0275735855102539,0.6321025265295928,64.0,339.0,35.0,32.0,0.8764761586452763,0.5666109739079089,4.0,37.0,4.0,7.0,0.7228381374722839,0.301176889295036,
kc2,LogisticRegression,Select Percentile (Mutual Info),1.0,0.953125,0.0,0.7266473770141602,0.0035934448242187,0.2970234472953764,64.0,334.0,39.0,32.0,0.8604082886505808,0.5478370956874375,5.0,35.0,7.0,6.0,0.8419913419913421,0.2789639615528896,
kc2,LogisticRegression,Select Percentile (Mutual Info),2.0,0.15625,0.015625,0.7486410140991211,0.0036163330078125,0.2382913804576335,72.0,313.0,60.0,24.0,0.8657143655049151,0.5285768863179395,9.0,32.0,10.0,2.0,0.7965367965367965,0.4905661155442039,
kc2,LogisticRegression,Select Percentile (Mutual Info),3.0,0.15625,0.0,0.7466096878051758,0.0036163330078125,0.3812116587850145,57.0,345.0,28.0,40.0,0.8591664133108537,0.5389478292299377,6.0,37.0,5.0,4.0,0.8416666666666667,0.4641287308819752,
kc2,LogisticRegression,Select Percentile (Mutual Info),4.0,0.140625,0.015625,0.724024772644043,0.0035934448242187,0.3876588334884127,56.0,344.0,29.0,41.0,0.8489538708161742,0.5252888656420126,5.0,39.0,3.0,5.0,0.9261904761904762,0.4681408379492694,
kc2,LogisticRegression,Select Percentile (Mutual Info),5.0,0.15625,0.0,0.7519264221191406,0.0036163330078125,0.221378472618153,73.0,305.0,68.0,24.0,0.8512617119482601,0.5036334763875374,9.0,36.0,6.0,1.0,0.9357142857142856,0.658651951961272,
kc2,LogisticRegression,Select Percentile (Mutual Info),6.0,0.15625,0.0,0.7468547821044922,0.0036163330078125,0.3424264202157356,60.0,340.0,34.0,36.0,0.8694852941176471,0.538305421923955,5.0,35.0,6.0,6.0,0.7250554323725056,0.3082039911308204,
kc2,LogisticRegression,Select Percentile (Mutual Info),7.0,0.140625,0.0,0.7479791641235352,0.0036163330078125,0.2901725924892842,66.0,327.0,47.0,30.0,0.8485127005347592,0.5300345894297254,7.0,37.0,4.0,4.0,0.9090909090909092,0.5388026607538803,
kc2,LogisticRegression,Select Percentile (Mutual Info),8.0,0.15625,0.0,0.7475614547729492,0.0036163330078125,0.2040054519318654,73.0,301.0,73.0,23.0,0.8436525178253119,0.4924331772173147,10.0,36.0,5.0,1.0,0.8957871396895788,0.7095672958840383,
kc2,LogisticRegression,Select Percentile (Mutual Info),9.0,0.15625,0.0,0.74591064453125,0.0036163330078125,0.5159948934378922,42.0,364.0,10.0,54.0,0.8552250445632801,0.5279245988719631,2.0,39.0,2.0,9.0,0.8802660753880266,0.2038977179351388,
kc2,LogisticRegression,Select Percentile (Mutual Info),10.0,0.171875,0.0,0.7457618713378906,0.0036163330078125,0.3038817735527158,65.0,335.0,39.0,31.0,0.870822192513369,0.5563155526839696,4.0,38.0,3.0,7.0,0.7472283813747228,0.3475583668361243,
kc2,LogisticRegression,Uniform Binning,1.0,0.015625,0.0,0.3351602554321289,0.0051784515380859,0.1891616376286963,65.0,316.0,57.0,31.0,0.8218833780160858,0.4821686781074813,7.0,33.0,9.0,4.0,0.8365800865800865,0.3728659883645132,
kc2,LogisticRegression,Uniform Binning,2.0,0.03125,0.0,0.3351125717163086,0.0051937103271484,0.2959612150546464,77.0,271.0,102.0,19.0,0.8228887399463807,0.4390481225453801,9.0,27.0,15.0,2.0,0.7878787878787881,0.3756245731753054,
kc2,LogisticRegression,Uniform Binning,3.0,0.03125,0.015625,0.3357267379760742,0.0051937103271484,0.423897894700301,41.0,353.0,20.0,56.0,0.8258616400873386,0.4444388287993164,6.0,37.0,5.0,4.0,0.8119047619047619,0.4641287308819752,
kc2,LogisticRegression,Uniform Binning,4.0,0.03125,0.0,0.3356790542602539,0.0051784515380859,0.4240542040298319,45.0,350.0,23.0,52.0,0.8204997097924325,0.4627800244088888,4.0,38.0,4.0,6.0,0.8464285714285714,0.3329001514305916,
kc2,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,0.3357267379760742,0.0051937103271484,0.3119473921366796,49.0,341.0,32.0,48.0,0.8172797877338934,0.4493801291114995,4.0,40.0,2.0,6.0,0.8928571428571428,0.4346928823909822,
kc2,LogisticRegression,Uniform Binning,6.0,0.03125,0.0,0.3357744216918945,0.0051937103271484,0.2904690300024342,76.0,284.0,90.0,20.0,0.8343499331550801,0.464784728467474,6.0,27.0,14.0,5.0,0.7339246119733924,0.1712417152899152,
kc2,LogisticRegression,Uniform Binning,7.0,0.03125,0.0,0.3356313705444336,0.0051937103271484,0.3080185780210931,49.0,342.0,32.0,47.0,0.8136976381461676,0.4535185070616229,4.0,39.0,2.0,7.0,0.8392461197339247,0.4024811381306976,
kc2,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.3357744216918945,0.0051937103271484,0.2956283684315468,74.0,280.0,94.0,22.0,0.8212037655971479,0.4370145300477842,8.0,31.0,10.0,3.0,0.835920177383592,0.414946887770181,
kc2,LogisticRegression,Uniform Binning,9.0,0.015625,0.0,0.3357267379760742,0.0051937103271484,0.429588610869354,45.0,349.0,25.0,51.0,0.8163435828877005,0.4551094965377104,2.0,40.0,1.0,9.0,0.8625277161862527,0.2757473899694258,
kc2,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,0.3356790542602539,0.0051937103271484,0.4325485379400385,59.0,345.0,29.0,37.0,0.8492090017825311,0.5550187351606463,4.0,37.0,4.0,7.0,0.7516629711751663,0.301176889295036,
kc2,LogisticRegression,Yeo-Johnson,1.0,0.171875,0.0,0.3980112075805664,0.0035314559936523,0.4644136116573616,55.0,353.0,20.0,41.0,0.8596542672028599,0.5716463142301268,4.0,36.0,6.0,7.0,0.8290043290043291,0.2288468591198587,
kc2,LogisticRegression,Yeo-Johnson,2.0,0.1875,0.0,0.3981027603149414,0.0035467147827148,0.2718524177813708,76.0,308.0,65.0,20.0,0.8677809428060769,0.5432665247547289,8.0,30.0,12.0,3.0,0.7727272727272727,0.3694342974306307,
kc2,LogisticRegression,Yeo-Johnson,3.0,0.1875,0.0,0.3988981246948242,0.0035467147827148,0.4283823624227206,57.0,345.0,28.0,40.0,0.8598297448937288,0.5389478292299377,6.0,36.0,6.0,4.0,0.8630952380952381,0.4276179870598789,
kc2,LogisticRegression,Yeo-Johnson,4.0,0.203125,0.0,0.3988027572631836,0.0035314559936523,0.4772790771841158,50.0,352.0,21.0,47.0,0.8507227550371742,0.5189101430144621,5.0,39.0,3.0,5.0,0.9357142857142856,0.4681408379492694,
kc2,LogisticRegression,Yeo-Johnson,5.0,0.171875,0.015625,0.3986711502075195,0.0035467147827148,0.2403834572416756,78.0,296.0,77.0,19.0,0.8465631132362291,0.5145110508388646,9.0,36.0,6.0,1.0,0.9404761904761904,0.658651951961272,
kc2,LogisticRegression,Yeo-Johnson,6.0,0.1875,0.0,0.3988981246948242,0.0035467147827148,0.4354693771207537,58.0,347.0,27.0,38.0,0.8718387923351159,0.5572141314849538,5.0,37.0,4.0,6.0,0.7095343680709535,0.3853737442553175,
kc2,LogisticRegression,Yeo-Johnson,7.0,0.1875,0.0,0.3988103866577148,0.0035467147827148,0.2845406212030195,73.0,310.0,64.0,23.0,0.8516042780748665,0.5227822033718548,9.0,33.0,8.0,2.0,0.902439024390244,0.5424498158508786,
kc2,LogisticRegression,Yeo-Johnson,8.0,0.1875,0.0,0.3988981246948242,0.0035467147827148,0.3718609163727505,61.0,336.0,38.0,35.0,0.8496685606060607,0.5277831418117701,7.0,38.0,3.0,4.0,0.8802660753880266,0.5836074140793154,
kc2,LogisticRegression,Yeo-Johnson,9.0,0.1875,0.015625,0.3988027572631836,0.0035467147827148,0.4708962425144203,50.0,353.0,21.0,46.0,0.856116310160428,0.5231342341000987,4.0,39.0,2.0,7.0,0.8625277161862528,0.4024811381306976,
kc2,LogisticRegression,Yeo-Johnson,10.0,0.1875,0.0,0.3988504409790039,0.0035467147827148,0.3173422531395813,73.0,320.0,54.0,23.0,0.8753342245989305,0.5592751405268235,4.0,35.0,6.0,7.0,0.6740576496674058,0.2251713644872949,
kc2,MLP,Baseline,1.0,2.90625,0.09375,0.7929449081420898,0.1014575958251953,0.5246174975192233,54.0,366.0,7.0,42.0,0.8958612600536193,0.652200188582745,3.0,38.0,4.0,8.0,0.8268398268398267,0.2126008168161838,
kc2,MLP,Baseline,2.0,2.6875,0.03125,0.804600715637207,0.1045169830322265,0.3141390076511931,73.0,338.0,35.0,23.0,0.9032199508489724,0.6388203072777483,7.0,33.0,9.0,4.0,0.7121212121212123,0.3728659883645132,
kc2,MLP,Baseline,3.0,2.625,0.0,0.8051376342773438,0.1045188903808593,0.2795402257632408,76.0,331.0,42.0,21.0,0.8916972996876814,0.6261649141520051,6.0,36.0,6.0,4.0,0.8535714285714285,0.4276179870598789,
kc2,MLP,Baseline,4.0,2.609375,0.0,0.7961158752441406,0.1014595031738281,0.49208051764024,55.0,362.0,11.0,42.0,0.88659793814433,0.6261408125062579,6.0,39.0,3.0,4.0,0.9476190476190476,0.5506464538749029,
kc2,MLP,Baseline,5.0,2.515625,0.0625,0.8049583435058594,0.1045188903808593,0.3100215284533604,73.0,342.0,31.0,24.0,0.8877311295984079,0.6526983343619783,7.0,37.0,5.0,3.0,0.9095238095238096,0.5434311918885962,
kc2,MLP,Baseline,6.0,2.53125,0.0,0.8050498962402344,0.1045188903808593,0.3957637839880555,67.0,351.0,23.0,29.0,0.9051219919786097,0.652081281698247,4.0,37.0,4.0,7.0,0.7250554323725056,0.301176889295036,
kc2,MLP,Baseline,7.0,2.625,0.09375,0.8052959442138672,0.1045188903808593,0.3752138593332549,66.0,350.0,24.0,30.0,0.8851938502673798,0.6386686689018279,7.0,37.0,4.0,4.0,0.9157427937915744,0.5388026607538803,
kc2,MLP,Baseline,8.0,2.53125,0.0,0.8050498962402344,0.1045188903808593,0.3900704735535799,62.0,351.0,23.0,34.0,0.8830910204991086,0.6120603391913262,7.0,40.0,1.0,4.0,0.8780487804878048,0.6927068453785828,
kc2,MLP,Baseline,9.0,2.5,0.0,0.8051328659057617,0.1045188903808593,0.3145437773607723,68.0,343.0,31.0,28.0,0.8900679590017825,0.6183814167027607,6.0,38.0,3.0,5.0,0.8758314855875833,0.5098422827725629,
kc2,MLP,Baseline,10.0,2.53125,0.0,0.8050537109375,0.1045188903808593,0.3839576389110321,70.0,350.0,24.0,26.0,0.9084642379679144,0.6702430253366891,4.0,38.0,3.0,7.0,0.6651884700665187,0.3475583668361243,
kc2,MLP,IQR Capping,1.0,3.171875,0.09375,0.8169422149658203,0.10236167907714844,0.4496108808798812,60.0,358.0,15.0,36.0,0.8907646336014299,0.643736155954765,4.0,37.0,5.0,7.0,0.8376623376623377,0.2641860385714604,
kc2,MLP,IQR Capping,2.0,3.453125,0.09375,0.8255243301391602,0.10542106628417969,0.3192714172880886,73.0,338.0,35.0,23.0,0.9006506925826631,0.6388203072777483,8.0,33.0,9.0,3.0,0.7597402597402597,0.44570924987197796,
kc2,MLP,IQR Capping,3.0,3.171875,0.09375,0.8256521224975586,0.1054229736328125,0.2883387270891716,72.0,337.0,36.0,25.0,0.8897487631629861,0.6212133089296604,7.0,36.0,6.0,3.0,0.8607142857142858,0.50709255283711,
kc2,MLP,IQR Capping,4.0,3.28125,0.109375,0.8165750503540039,0.10236358642578125,0.405841095488657,61.0,354.0,19.0,36.0,0.8818993394322987,0.622352520513545,7.0,40.0,2.0,3.0,0.9642857142857144,0.6796267043320874,
kc2,MLP,IQR Capping,5.0,3.171875,0.125,0.8258028030395508,0.1054229736328125,0.2925427536444901,76.0,341.0,32.0,21.0,0.8896520273071501,0.6711996563354027,6.0,37.0,5.0,4.0,0.9214285714285715,0.4641287308819752,
kc2,MLP,IQR Capping,6.0,2.796875,0.09375,0.8252887725830078,0.1054229736328125,0.36193012187026224,69.0,349.0,25.0,27.0,0.9056372549019608,0.6570492649954157,4.0,37.0,4.0,7.0,0.6740576496674058,0.30117688929503605,
kc2,MLP,IQR Capping,7.0,3.203125,0.09375,0.8256444931030273,0.1054229736328125,0.30333893497583536,73.0,343.0,31.0,23.0,0.8871017156862745,0.6580245130112927,7.0,35.0,6.0,4.0,0.8913525498891353,0.4621681606529813,
kc2,MLP,IQR Capping,8.0,3.28125,0.09375,0.8256912231445312,0.1054229736328125,0.3021460038457703,73.0,334.0,40.0,23.0,0.8840379901960784,0.6164818330953904,8.0,38.0,3.0,3.0,0.8691796008869179,0.6541019955654102,
kc2,MLP,IQR Capping,9.0,3.546875,0.09375,0.8254165649414062,0.1054229736328125,0.27872337123312274,73.0,339.0,35.0,23.0,0.8871434937611408,0.6390323524303032,7.0,38.0,3.0,4.0,0.8891352549889135,0.5836074140793154,
kc2,MLP,IQR Capping,10.0,2.96875,0.09375,0.8255910873413086,0.1054229736328125,0.37604294188558063,71.0,351.0,23.0,25.0,0.9110823306595366,0.6834367856779625,3.0,39.0,2.0,8.0,0.6740576496674058,0.31024098579091475,
kc2,MLP,IQR Removal,1.0,3.28125,0.0,0.8164691925048828,0.1016778945922851,0.5246174975192233,54.0,366.0,7.0,42.0,0.8958612600536193,0.652200188582745,3.0,38.0,4.0,8.0,0.8268398268398267,0.2126008168161838,
kc2,MLP,IQR Removal,2.0,2.71875,0.0,0.8236112594604492,0.1047372817993164,0.3141390076511931,73.0,338.0,35.0,23.0,0.9032199508489724,0.6388203072777483,7.0,33.0,9.0,4.0,0.7121212121212123,0.3728659883645132,
kc2,MLP,IQR Removal,3.0,3.0,0.015625,0.8237133026123047,0.1047391891479492,0.2795402257632408,76.0,331.0,42.0,21.0,0.8916972996876814,0.6261649141520051,6.0,36.0,6.0,4.0,0.8535714285714285,0.4276179870598789,
kc2,MLP,IQR Removal,4.0,2.90625,0.046875,0.8160161972045898,0.1016798019409179,0.49208051764024,55.0,362.0,11.0,42.0,0.88659793814433,0.6261408125062579,6.0,39.0,3.0,4.0,0.9476190476190476,0.5506464538749029,
kc2,MLP,IQR Removal,5.0,3.09375,0.0,0.823512077331543,0.1047391891479492,0.3100215284533604,73.0,342.0,31.0,24.0,0.8877311295984079,0.6526983343619783,7.0,37.0,5.0,3.0,0.9095238095238096,0.5434311918885962,
kc2,MLP,IQR Removal,6.0,2.890625,0.0,0.8236627578735352,0.1047391891479492,0.3957637839880555,67.0,351.0,23.0,29.0,0.9051219919786097,0.652081281698247,4.0,37.0,4.0,7.0,0.7250554323725056,0.301176889295036,
kc2,MLP,IQR Removal,7.0,3.1875,0.046875,0.8238525390625,0.1047391891479492,0.3752138593332549,66.0,350.0,24.0,30.0,0.8851938502673798,0.6386686689018279,7.0,37.0,4.0,4.0,0.9157427937915744,0.5388026607538803,
kc2,MLP,IQR Removal,8.0,3.1875,0.0,0.8238449096679688,0.1047391891479492,0.3900704735535799,62.0,351.0,23.0,34.0,0.8830910204991086,0.6120603391913262,7.0,40.0,1.0,4.0,0.8780487804878048,0.6927068453785828,
kc2,MLP,IQR Removal,9.0,3.25,0.0,0.8237543106079102,0.1047391891479492,0.3145437773607723,68.0,343.0,31.0,28.0,0.8900679590017825,0.6183814167027607,6.0,38.0,3.0,5.0,0.8758314855875833,0.5098422827725629,
kc2,MLP,IQR Removal,10.0,3.1875,0.0,0.8235311508178711,0.1047391891479492,0.3839576389110321,70.0,350.0,24.0,26.0,0.9084642379679144,0.6702430253366891,4.0,38.0,3.0,7.0,0.6651884700665187,0.3475583668361243,
kc2,MLP,PCA,1.0,2.4375,0.0,0.646061897277832,0.0508613586425781,0.3135577235387414,68.0,333.0,40.0,28.0,0.8618884048257374,0.5760596712826785,5.0,35.0,7.0,6.0,0.8354978354978355,0.2789639615528896,
kc2,MLP,PCA,2.0,2.53125,0.0,0.6636667251586914,0.057164192199707,0.2532084368904984,76.0,308.0,65.0,20.0,0.8765220062555853,0.5432665247547289,8.0,31.0,11.0,3.0,0.7813852813852814,0.3935511747835964,
kc2,MLP,PCA,3.0,2.625,0.09375,0.6643524169921875,0.057164192199707,0.3516867795433059,66.0,335.0,38.0,31.0,0.868411597247174,0.5640443206533288,6.0,36.0,6.0,4.0,0.8583333333333334,0.4276179870598789,
kc2,MLP,PCA,4.0,2.71875,0.0,0.6554193496704102,0.0541048049926757,0.2608062301112064,71.0,317.0,56.0,26.0,0.8587656504795333,0.5302534803454105,9.0,32.0,10.0,1.0,0.9285714285714286,0.5417343578994654,
kc2,MLP,PCA,5.0,2.78125,0.09375,0.6645307540893555,0.057164192199707,0.2765042297650092,74.0,315.0,58.0,23.0,0.8593598850225256,0.5469694214908885,8.0,37.0,5.0,2.0,0.9404761904761904,0.6197797868009122,
kc2,MLP,PCA,6.0,2.71875,0.0,0.664219856262207,0.057164192199707,0.4459401992021446,59.0,348.0,26.0,37.0,0.8829935383244207,0.5709256834115469,3.0,37.0,4.0,8.0,0.696230598669623,0.2095962670233116,
kc2,MLP,PCA,7.0,2.53125,0.0,0.664210319519043,0.057164192199707,0.3263016285989525,66.0,332.0,42.0,30.0,0.8621462789661318,0.5512194529442245,10.0,35.0,6.0,1.0,0.9201773835920176,0.6749303067321493,
kc2,MLP,PCA,8.0,2.40625,0.0,0.6643877029418945,0.057164192199707,0.3666050637407367,62.0,337.0,37.0,34.0,0.8635388814616755,0.540725752510483,9.0,39.0,2.0,2.0,0.8625277161862528,0.7694013303769401,
kc2,MLP,PCA,9.0,2.8125,0.03125,0.6643867492675781,0.057164192199707,0.5386527723021199,44.0,366.0,8.0,52.0,0.8697916666666667,0.5615731697249361,2.0,39.0,2.0,9.0,0.8691796008869179,0.2038977179351388,
kc2,MLP,PCA,10.0,2.4375,0.0,0.6734495162963867,0.0603914260864257,0.3840127398992135,68.0,338.0,36.0,28.0,0.8884386140819963,0.5944564128067158,4.0,38.0,3.0,7.0,0.6607538802660754,0.3475583668361243,
kc2,MLP,Quantile Binning,1.0,2.78125,0.0,0.8000907897949219,0.1033258438110351,0.3277496101454922,68.0,342.0,31.0,28.0,0.8838248436103664,0.6181684082236382,5.0,35.0,7.0,6.0,0.7976190476190476,0.2789639615528896,
kc2,MLP,Quantile Binning,2.0,2.90625,0.0,0.8093194961547852,0.1063852310180664,0.3892214388894903,71.0,331.0,42.0,25.0,0.8898290884718498,0.5915363492850871,8.0,32.0,10.0,3.0,0.7532467532467532,0.4189065747154862,
kc2,MLP,Quantile Binning,3.0,2.53125,0.03125,0.8090581893920898,0.1063871383666992,0.361323396461192,66.0,340.0,33.0,31.0,0.8742710262292364,0.5875080227725248,7.0,37.0,5.0,3.0,0.8523809523809525,0.5434311918885962,
kc2,MLP,Quantile Binning,4.0,2.625,0.0,0.7998275756835938,0.1033277511596679,0.3474501021721587,71.0,331.0,42.0,26.0,0.8800060805395096,0.5865551655187069,7.0,38.0,4.0,3.0,0.9095238095238096,0.5836074140793154,
kc2,MLP,Quantile Binning,5.0,2.71875,0.0,0.8095455169677734,0.1063871383666992,0.2225512632404032,75.0,321.0,52.0,22.0,0.8748928995881817,0.5776087861764576,9.0,36.0,6.0,1.0,0.9321428571428572,0.658651951961272,
kc2,MLP,Quantile Binning,6.0,2.625,0.0,0.8092880249023438,0.1063871383666992,0.2864054934082944,73.0,329.0,45.0,23.0,0.8977829768270945,0.5951193444420956,5.0,36.0,5.0,6.0,0.6075388026607539,0.344650047684635,
kc2,MLP,Quantile Binning,7.0,2.515625,0.0,0.8089580535888672,0.1063871383666992,0.3359141819716957,65.0,340.0,34.0,31.0,0.8773534982174688,0.5795535846066219,7.0,33.0,8.0,4.0,0.88470066518847,0.3977574419180947,
