Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,MLP,Baseline,8.0,9.046875,0.0,23.851115226745605,0.5343179702758789,0.9842284861374384,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,94.0,559.0,0.0,7.0,1.0,0.958740179086048,
clean2,MLP,Baseline,9.0,8.21875,0.0,23.85512065887451,0.5342941284179688,0.9839083925694732,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,91.0,558.0,0.0,10.0,1.0,0.9408122008492285,
clean2,MLP,Baseline,10.0,9.0625,0.09375,23.85512065887451,0.5343637466430664,0.9868345902028286,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,87.0,558.0,0.0,14.0,1.0,0.9166805665526788,
clean2,MLP,IQR Capping,1.0,10.203125,0.203125,39.10136699676514,0.5388803482055664,0.9852454205366565,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,IQR Capping,2.0,10.65625,0.265625,39.10078144073486,0.5389261245727539,0.9873149953148405,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,IQR Capping,3.0,9.84375,0.265625,39.10082530975342,0.5389041900634766,0.9845365811207594,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,IQR Capping,4.0,9.109375,0.28125,39.10092067718506,0.5388565063476562,0.9844556017902163,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,95.0,558.0,0.0,7.0,1.0,0.9590794649525665,
clean2,MLP,IQR Capping,5.0,9.515625,0.34375,39.1007776260376,0.5388565063476562,0.9829882366362863,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,IQR Capping,6.0,10.1875,0.265625,39.10082530975342,0.5388565063476562,0.9856465435716418,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,IQR Capping,7.0,9.484375,0.359375,39.100829124450684,0.5388803482055664,0.9855500861623571,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,MLP,IQR Capping,8.0,9.796875,0.328125,39.10082530975342,0.5388803482055664,0.9851418945873185,891.0,5022.0,0.0,25.0,1.0,0.9838135890358541,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
clean2,MLP,IQR Capping,9.0,9.21875,0.296875,39.107473373413086,0.5388565063476562,0.9846382619830865,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,92.0,558.0,0.0,9.0,1.0,0.9468011937006081,
clean2,MLP,IQR Capping,10.0,9.6875,0.359375,39.107330322265625,0.5389261245727539,0.9881161381130004,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,85.0,558.0,0.0,16.0,1.0,0.9045028283779012,
clean2,MLP,IQR Removal,1.0,9.78125,0.0,23.97672748565674,0.5345296859741211,0.9847545896306052,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,IQR Removal,2.0,10.078125,0.0,23.97521686553955,0.5345754623413086,0.9861154066297652,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,IQR Removal,3.0,10.390625,0.0,23.975217819213867,0.5345535278320312,0.9850347949067406,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,IQR Removal,4.0,10.1875,0.0625,23.976337432861328,0.5345754623413086,0.9861237238381914,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,IQR Removal,5.0,9.953125,0.0,23.97531223297119,0.5345058441162109,0.9811666667237012,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,IQR Removal,6.0,10.09375,0.0,23.97531223297119,0.5345296859741211,0.9848103671644566,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,IQR Removal,7.0,10.203125,0.0,23.975170135498047,0.5345296859741211,0.9843478641859787,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,MLP,IQR Removal,8.0,9.71875,0.0,23.975313186645508,0.5345296859741211,0.9842284861374384,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,94.0,559.0,0.0,7.0,1.0,0.958740179086048,
clean2,MLP,IQR Removal,9.0,9.46875,0.015625,23.97926998138428,0.5345058441162109,0.9839083925694732,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,91.0,558.0,0.0,10.0,1.0,0.9408122008492285,
clean2,MLP,IQR Removal,10.0,10.09375,0.0,23.979317665100098,0.5345754623413086,0.9868345902028286,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,87.0,558.0,0.0,14.0,1.0,0.9166805665526788,
clean2,MLP,PCA,1.0,10.46875,0.015625,23.85389995574951,0.1984157562255859,0.9599979268277384,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,MLP,PCA,2.0,9.921875,0.03125,23.85389995574951,0.1982984542846679,0.9583568804072938,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,PCA,3.0,9.78125,0.078125,23.85385227203369,0.1983442306518554,0.9623047173165667,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,PCA,4.0,9.1875,0.0,23.85389995574951,0.1982984542846679,0.9558695519167768,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,92.0,558.0,0.0,10.0,0.9998770117365944,0.9413188583262296,
clean2,MLP,PCA,5.0,9.453125,0.0,23.85389995574951,0.1982746124267578,0.95703636881981,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,PCA,6.0,9.5625,0.0,23.85389995574951,0.1983442306518554,0.9627016991193522,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,MLP,PCA,7.0,9.53125,0.078125,23.85389995574951,0.1982984542846679,0.9602728496116468,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,PCA,8.0,9.75,0.0,23.85389995574951,0.1983222961425781,0.9601962409890475,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,95.0,559.0,0.0,6.0,1.0,0.9646789361883692,
clean2,MLP,PCA,9.0,9.65625,0.0,23.85790538787841,0.1983442306518554,0.955401669388158,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,90.0,558.0,0.0,11.0,1.0,0.9348060922885286,
clean2,MLP,PCA,10.0,9.15625,0.078125,23.85790538787841,0.1983222961425781,0.960483576445889,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,94.0,558.0,0.0,7.0,1.0,0.9587295545218932,
clean2,MLP,Quantile Binning,1.0,9.984375,0.09375,23.8538465499878,0.5489406585693359,0.9765210390295728,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Quantile Binning,2.0,10.953125,0.09375,23.85380268096924,0.5490856170654297,0.9840988136718446,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,MLP,Quantile Binning,3.0,10.6875,0.0,23.8538465499878,0.5490856170654297,0.988106678371495,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Quantile Binning,4.0,10.40625,0.09375,23.8538465499878,0.5490140914916992,0.9778460396027868,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Quantile Binning,5.0,10.640625,0.03125,23.8538465499878,0.5490856170654297,0.9873504289830196,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,Quantile Binning,6.0,9.921875,0.03125,23.8538465499878,0.5489406585693359,0.9831312769483987,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,92.0,558.0,0.0,10.0,1.0,0.9413188583262296,
clean2,MLP,Quantile Binning,7.0,10.96875,0.0,23.8538465499878,0.5490856170654297,0.991400880276068,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,Quantile Binning,8.0,10.03125,0.09375,23.85380268096924,0.5489406585693359,0.9841920572589904,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
clean2,MLP,Quantile Binning,9.0,10.5,0.015625,23.8578519821167,0.5490140914916992,0.9817932447435748,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,94.0,558.0,0.0,7.0,1.0,0.9587295545218932,
clean2,MLP,Quantile Binning,10.0,10.84375,0.0,23.85780429840088,0.5490856170654297,0.985100896442212,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,91.0,558.0,0.0,10.0,1.0,0.9408122008492285,
clean2,MLP,Quantile Transform,1.0,10.453125,0.21875,24.575946807861328,1.824067115783692,0.9799439511072224,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Quantile Transform,2.0,11.03125,0.34375,24.57765293121338,1.824188232421875,0.9846606426995445,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,MLP,Quantile Transform,3.0,10.703125,0.203125,24.57848072052002,1.8241167068481443,0.9817157365706288,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,90.0,558.0,0.0,12.0,1.0,0.9293960887497223,
clean2,MLP,Quantile Transform,4.0,10.71875,0.125,24.57907199859619,1.8241167068481443,0.9806751814676716,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,Quantile Transform,5.0,10.625,0.296875,24.57919883728028,1.8241167068481443,0.9793786271861936,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,Quantile Transform,6.0,10.75,0.234375,24.578124046325684,1.8240909576416016,0.9799321721927294,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Quantile Transform,7.0,9.984375,0.21875,24.578333854675293,1.824067115783692,0.979381322964058,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,Quantile Transform,8.0,10.453125,0.25,24.58053970336914,1.8240909576416016,0.980968828718146,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,94.0,559.0,0.0,7.0,1.0,0.958740179086048,
clean2,MLP,Quantile Transform,9.0,10.453125,0.234375,24.58143138885498,1.8240909576416016,0.9816241034465284,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,93.0,558.0,0.0,8.0,1.0,0.9527735041305356,
clean2,MLP,Quantile Transform,10.0,10.40625,0.296875,24.58499336242676,1.8241167068481443,0.9804937082322416,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,85.0,558.0,0.0,16.0,1.0,0.9045028283779012,
clean2,MLP,Random Undersampling,1.0,5.890625,0.0,10.29975128173828,0.5494108200073242,0.3101041223955835,915.0,4988.0,35.0,0.0,0.9997595758962324,0.9779809104211552,102.0,551.0,7.0,0.0,1.0,0.961270327841404,
clean2,MLP,Random Undersampling,2.0,5.875,0.09375,10.29975128173828,0.5494756698608398,0.9871442283781148,889.0,5021.0,2.0,26.0,0.999952132757621,0.9818367473128112,92.0,558.0,0.0,10.0,1.0,0.9413188583262296,
clean2,MLP,Random Undersampling,3.0,6.28125,0.015625,10.29975128173828,0.5496015548706055,0.9889015072005384,891.0,5023.0,0.0,24.0,0.9999989121081276,0.984449044293284,97.0,558.0,0.0,5.0,0.9999297209923396,0.970842283978973,
clean2,MLP,Random Undersampling,4.0,5.625,0.0,10.299707412719728,0.5493288040161133,0.2473140699000038,915.0,4988.0,35.0,0.0,0.9998294185544312,0.9779809104211552,102.0,551.0,7.0,0.0,0.9996661747136132,0.961270327841404,
clean2,MLP,Random Undersampling,5.0,6.171875,0.03125,10.29975128173828,0.5495805740356445,0.9856166009500744,890.0,5022.0,1.0,25.0,0.999984987092163,0.9831428958030476,94.0,557.0,1.0,8.0,0.9995431864502072,0.947138464257062,
clean2,MLP,Random Undersampling,6.0,5.25,0.0,10.29975128173828,0.5493288040161133,0.1801033158542098,915.0,4988.0,35.0,0.0,0.9995722409158307,0.9779809104211552,102.0,550.0,8.0,0.0,1.0,0.956022224963236,
clean2,MLP,Random Undersampling,7.0,5.796875,0.046875,10.29975128173828,0.5494108200073242,0.3607756000611903,915.0,4988.0,35.0,0.0,0.999694084805523,0.9779809104211552,102.0,550.0,8.0,0.0,0.9985592803429616,0.956022224963236,
clean2,MLP,Random Undersampling,8.0,5.71875,0.0,10.310384750366213,0.5493230819702148,0.9831058110270788,889.0,5020.0,2.0,27.0,0.9997906590912649,0.9812024584406884,93.0,559.0,0.0,8.0,1.0,0.9527855497644304,
clean2,MLP,Random Undersampling,9.0,5.8125,0.03125,10.310388565063477,0.5493230819702148,0.9811350185690386,889.0,5021.0,2.0,27.0,0.99995870523974,0.981203022438186,93.0,558.0,0.0,8.0,0.9999645125802904,0.9527735041305356,
clean2,MLP,Random Undersampling,10.0,6.0,0.0,10.310388565063477,0.5493440628051758,0.9850471559971016,887.0,5019.0,4.0,29.0,0.9995090270345928,0.9785919707456632,92.0,558.0,0.0,9.0,0.9999822562901453,0.946801193700608,
clean2,MLP,SMOTE / SMOTENC,1.0,10.8125,0.0,37.67221450805664,1.7073793411254885,0.9956498895063328,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,MLP,SMOTE / SMOTENC,2.0,11.078125,0.0625,37.67221450805664,1.7073793411254885,0.9959625608997495,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,92.0,558.0,0.0,10.0,1.0,0.9413188583262296,
clean2,MLP,SMOTE / SMOTENC,3.0,10.84375,0.0,37.67207908630371,1.7073793411254885,0.9953989139842112,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,SMOTE / SMOTENC,4.0,10.984375,0.0,37.67243385314941,1.7073793411254885,0.9958504855373066,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,SMOTE / SMOTENC,5.0,11.4375,0.0625,37.6722583770752,1.7074012756347656,0.996476944532496,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,SMOTE / SMOTENC,6.0,10.890625,0.0,37.67203521728516,1.7073793411254885,0.9958585533313368,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,SMOTE / SMOTENC,7.0,11.015625,0.0625,37.67238998413086,1.7073793411254885,0.995923677642178,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,SMOTE / SMOTENC,8.0,11.140625,0.0,37.66316604614258,1.7086610794067385,0.996398821804559,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,92.0,559.0,0.0,9.0,1.0,0.9468146363754208,
clean2,MLP,SMOTE / SMOTENC,9.0,10.828125,0.0,37.67117118835449,1.7086830139160156,0.9966136932788948,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,89.0,558.0,0.0,12.0,1.0,0.928782423388163,
clean2,MLP,SMOTE / SMOTENC,10.0,10.578125,0.078125,37.67106246948242,1.7086610794067385,0.9958441678381894,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,85.0,558.0,0.0,16.0,1.0,0.9045028283779012,
clean2,MLP,Select Percentile (Mutual Info),1.0,11.1875,0.0,38.16043376922608,0.2795619964599609,0.9865638265765382,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Select Percentile (Mutual Info),2.0,11.109375,0.0,38.16069316864014,0.2795619964599609,0.987081356787606,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Select Percentile (Mutual Info),3.0,11.046875,0.0,38.16069316864014,0.2795858383178711,0.9866840821082272,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Select Percentile (Mutual Info),4.0,11.515625,0.0,38.16073703765869,0.2795858383178711,0.9864907856481596,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Select Percentile (Mutual Info),5.0,11.359375,0.0,38.16078472137451,0.2796316146850586,0.9865131901401092,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,MLP,Select Percentile (Mutual Info),6.0,11.46875,0.09375,38.160828590393066,0.2795858383178711,0.9862727067818424,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,Select Percentile (Mutual Info),7.0,11.28125,0.0,38.160828590393066,0.2796096801757812,0.986819297326416,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,98.0,558.0,0.0,4.0,1.0,0.9767015875936064,
clean2,MLP,Select Percentile (Mutual Info),8.0,11.25,0.09375,38.16078472137451,0.2796096801757812,0.9878853775435852,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
clean2,MLP,Select Percentile (Mutual Info),9.0,11.390625,0.0,38.16705799102783,0.2795858383178711,0.9870097378682336,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,95.0,558.0,0.0,6.0,1.0,0.9646697567691372,
clean2,MLP,Select Percentile (Mutual Info),10.0,11.546875,0.0,38.16714954376221,0.2795858383178711,0.9853315636760598,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,94.0,558.0,0.0,7.0,1.0,0.9587295545218932,
clean2,MLP,Uniform Binning,1.0,8.578125,0.0,23.8538465499878,0.5488986968994141,0.990535861515854,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,99.0,558.0,0.0,3.0,1.0,0.9825466522641216,
clean2,MLP,Uniform Binning,2.0,8.359375,0.0,23.8538465499878,0.5488748550415039,0.9881192717511492,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,Uniform Binning,3.0,8.609375,0.09375,23.8538465499878,0.5489683151245117,0.9841230265750044,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Uniform Binning,4.0,9.21875,0.09375,23.8538465499878,0.5489921569824219,0.9895861897701776,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,MLP,Uniform Binning,5.0,9.0,0.09375,23.853798866271973,0.5489225387573242,0.9847457015726828,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,Uniform Binning,6.0,9.5625,0.09375,23.8538465499878,0.5489683151245117,0.984538764605722,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,MLP,Uniform Binning,7.0,9.09375,0.0,23.8538465499878,0.5489683151245117,0.9854845190363178,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Uniform Binning,8.0,8.15625,0.046875,23.853798866271973,0.5488748550415039,0.9863422312584617,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,96.0,559.0,0.0,5.0,1.0,0.970602222824882,
clean2,MLP,Uniform Binning,9.0,8.90625,0.0,23.8578519821167,0.5489444732666016,0.9844908010085326,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,96.0,558.0,0.0,5.0,1.0,0.9705945126751448,
clean2,MLP,Uniform Binning,10.0,8.703125,0.0,23.8578519821167,0.5489225387573242,0.983619038700406,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,98.0,558.0,0.0,3.0,1.0,0.9823992444690884,
clean2,MLP,Yeo-Johnson,1.0,11.71875,0.015625,30.502076148986816,0.5358343124389648,0.985332956193382,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Yeo-Johnson,2.0,11.25,0.0,30.501852989196777,0.5358104705810547,0.9825940801703672,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,92.0,558.0,0.0,10.0,1.0,0.9413188583262296,
clean2,MLP,Yeo-Johnson,3.0,11.71875,0.0,30.5019006729126,0.535858154296875,0.9861037293591894,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,MLP,Yeo-Johnson,4.0,11.171875,0.0,30.501852989196777,0.5358104705810547,0.9857774233753632,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,MLP,Yeo-Johnson,5.0,11.546875,0.09375,30.5019006729126,0.5358104705810547,0.9851426827678302,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,Yeo-Johnson,6.0,11.078125,0.09375,30.5019006729126,0.5357885360717773,0.98145861917949,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,92.0,558.0,0.0,10.0,1.0,0.9413188583262296,
clean2,MLP,Yeo-Johnson,7.0,11.453125,0.09375,30.5019006729126,0.5358104705810547,0.9847636116456436,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,MLP,Yeo-Johnson,8.0,11.390625,0.09375,30.50172519683838,0.535858154296875,0.986712098462345,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,95.0,559.0,0.0,6.0,1.0,0.9646789361883692,
clean2,MLP,Yeo-Johnson,9.0,11.25,0.09375,30.5070276260376,0.5358104705810547,0.9844058831040204,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,92.0,558.0,0.0,9.0,1.0,0.946801193700608,
clean2,MLP,Yeo-Johnson,10.0,11.15625,0.0,30.50680446624756,0.5358104705810547,0.9840910585723864,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,85.0,558.0,0.0,16.0,1.0,0.9045028283779012,
clean2,RandomForest,Baseline,1.0,1.90625,0.015625,23.85117626190185,1.483926773071289,0.86,901.0,5023.0,0.0,14.0,1.0,0.9909402344146224,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Baseline,2.0,1.859375,0.0,23.84728527069092,1.4031877517700195,0.88,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,73.0,558.0,0.0,29.0,1.0,0.8248203987835921,
clean2,RandomForest,Baseline,3.0,1.90625,0.015625,23.8472547531128,1.4984111785888672,0.86,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,Baseline,4.0,1.921875,0.0,23.8472547531128,1.5176515579223633,0.86,901.0,5023.0,0.0,14.0,1.0,0.9909402344146224,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Baseline,5.0,1.96875,0.0,23.8472547531128,1.5345802307128906,0.86,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Baseline,6.0,1.96875,0.0,23.8472547531128,1.5200815200805664,0.86,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,82.0,558.0,0.0,20.0,1.0,0.8809677708699803,
clean2,RandomForest,Baseline,7.0,1.890625,0.0,23.8472547531128,1.420588493347168,0.88,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,77.0,558.0,0.0,25.0,1.0,0.8500179537178137,
clean2,RandomForest,Baseline,8.0,1.90625,0.0,23.8472547531128,1.4681987762451172,0.87,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,78.0,559.0,0.0,23.0,1.0,0.861253552052316,
clean2,RandomForest,Baseline,9.0,1.9375,0.015625,23.8512601852417,1.457503318786621,0.87,899.0,5023.0,0.0,17.0,1.0,0.9890048694528676,79.0,558.0,0.0,22.0,1.0,0.8674729902826495,
clean2,RandomForest,Baseline,10.0,1.984375,0.015625,23.8512601852417,1.5017766952514648,0.86,898.0,5023.0,0.0,18.0,1.0,0.9883566116901922,75.0,558.0,0.0,26.0,1.0,0.8423268039158818,
clean2,RandomForest,IQR Capping,1.0,3.09375,0.125,39.10092067718506,1.4623851776123047,0.86,893.0,5023.0,0.0,22.0,1.0,0.9857486391790351,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,IQR Capping,2.0,2.34375,0.109375,39.09768581390381,1.4710884094238281,0.87,899.0,5023.0,0.0,16.0,1.0,0.9896433454655102,73.0,558.0,0.0,29.0,1.0,0.8248203987835921,
clean2,RandomForest,IQR Capping,3.0,2.421875,0.125,39.097825050354004,1.5712032318115234,0.8544999999999981,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,IQR Capping,4.0,2.421875,0.109375,39.09767818450928,1.5025100708007812,0.87,898.0,5023.0,0.0,17.0,1.0,0.9889946497371854,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,IQR Capping,5.0,2.46875,0.125,39.09786891937256,1.533355712890625,0.86,899.0,5023.0,0.0,16.0,1.0,0.9896433454655102,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,IQR Capping,6.0,2.40625,0.109375,39.097777366638184,1.4967231750488281,0.87,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,82.0,558.0,0.0,20.0,1.0,0.8809677708699803,
clean2,RandomForest,IQR Capping,7.0,2.5,0.125,39.09773349761963,1.542677879333496,0.87,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,75.0,558.0,0.0,27.0,1.0,0.8374708747552648,
