Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,KNN,SMOTE / SMOTENC,9.0,0.015625,0.0,0.1593103408813476,0.0623111724853515,1.0,65.0,513.0,0.0,96.0,0.863729371738525,0.5831681228522876,3.0,51.0,6.0,14.0,0.6326109391124871,0.0916451041632414,
blood-transfusion-service-center,KNN,SMOTE / SMOTENC,10.0,0.015625,0.0,0.1593542098999023,0.0623102188110351,0.8,92.0,473.0,40.0,69.0,0.8648614289346555,0.5301921876298878,4.0,51.0,6.0,13.0,0.6955624355005159,0.1599995162531386,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),1.0,0.28125,0.078125,0.2666215896606445,0.024947166442871,0.4,92.0,408.0,105.0,68.0,0.7612573099415205,0.3464664391000128,8.0,45.0,12.0,10.0,0.6369395711500975,0.225912997889962,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),2.0,0.1875,0.0,0.2666826248168945,0.024947166442871,0.4,105.0,420.0,93.0,55.0,0.8163803606237817,0.4437102534815347,6.0,42.0,15.0,12.0,0.6208576998050681,0.0667501565762345,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),3.0,0.03125,0.0,0.2681131362915039,0.024947166442871,0.4,105.0,383.0,130.0,55.0,0.7645650584795323,0.3597318297960651,9.0,49.0,8.0,9.0,0.7314814814814814,0.3668717136488564,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),4.0,0.03125,0.015625,0.2680025100708008,0.024947166442871,0.4,99.0,402.0,111.0,61.0,0.7630604288499026,0.3697007313316194,12.0,42.0,15.0,6.0,0.7153996101364523,0.359024561106316,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),5.0,0.046875,0.0,0.2683725357055664,0.024947166442871,0.4,91.0,425.0,88.0,69.0,0.7612755847953216,0.3826915739934136,6.0,45.0,12.0,12.0,0.581384015594542,0.1228070175438596,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),6.0,0.03125,0.0,0.2682008743286133,0.024947166442871,0.4,94.0,409.0,104.0,66.0,0.760562865497076,0.3594525388086143,8.0,45.0,12.0,10.0,0.7056530214424951,0.225912997889962,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),7.0,0.03125,0.0,0.2682447433471679,0.024947166442871,0.2799999999999955,97.0,408.0,105.0,63.0,0.7745735867446393,0.3729886075589653,9.0,40.0,17.0,9.0,0.5662768031189084,0.1810555954556232,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),8.0,0.03125,0.0,0.2682008743286133,0.024947166442871,0.8,47.0,491.0,22.0,113.0,0.7699744152046784,0.3520592423691464,4.0,54.0,3.0,14.0,0.6471734892787525,0.248984373686317,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),9.0,0.03125,0.0,0.268198013305664,0.024977684020996,0.4,103.0,394.0,119.0,58.0,0.7578789970094317,0.3699599887985249,13.0,39.0,18.0,4.0,0.7105263157894737,0.3827474392190371,
blood-transfusion-service-center,KNN,Select Percentile (Mutual Info),10.0,0.03125,0.0,0.2681503295898437,0.024977684020996,0.4,112.0,370.0,143.0,49.0,0.7710944026733502,0.3665440214515849,5.0,40.0,17.0,12.0,0.4525283797729618,-0.003799138187268,
blood-transfusion-service-center,KNN,Uniform Binning,1.0,0.0,0.0,0.1248807907104492,0.0365076065063476,0.3039999999999964,129.0,245.0,268.0,31.0,0.6607151559454191,0.2456583504885548,15.0,26.0,31.0,3.0,0.6515594541910332,0.2538661835265295,
blood-transfusion-service-center,KNN,Uniform Binning,2.0,0.015625,0.0,0.1248807907104492,0.0365076065063476,0.4,136.0,208.0,305.0,24.0,0.6380543372319688,0.228810024112513,13.0,20.0,37.0,5.0,0.5063352826510721,0.0662266178532521,
blood-transfusion-service-center,KNN,Uniform Binning,3.0,0.0,0.0,0.1248369216918945,0.0365076065063476,0.2639999999999987,142.0,191.0,322.0,18.0,0.6436403508771931,0.2390334048143527,16.0,23.0,34.0,2.0,0.6398635477582846,0.2649064714130087,
blood-transfusion-service-center,KNN,Uniform Binning,4.0,0.015625,0.0,0.1248807907104492,0.0365076065063476,0.4,144.0,188.0,325.0,16.0,0.6510964912280701,0.2468131633221844,16.0,21.0,36.0,2.0,0.6778752436647173,0.2383222863583818,
blood-transfusion-service-center,KNN,Uniform Binning,5.0,0.015625,0.0,0.1248807907104492,0.0365076065063476,0.4,135.0,209.0,304.0,25.0,0.6245065789473684,0.2245042032455576,11.0,27.0,30.0,7.0,0.5194931773879143,0.0727468487608321,
blood-transfusion-service-center,KNN,Uniform Binning,6.0,0.015625,0.0,0.1248807907104492,0.0365076065063476,0.4,143.0,190.0,323.0,17.0,0.6580713937621833,0.2436365496299733,16.0,22.0,35.0,2.0,0.6427875243664717,0.2516429217629339,
blood-transfusion-service-center,KNN,Uniform Binning,7.0,0.0,0.0,0.1248807907104492,0.0365076065063476,0.1120000000000004,149.0,144.0,369.0,11.0,0.6582906920077972,0.2143013765080729,16.0,14.0,43.0,2.0,0.6354775828460039,0.1402230498773986,
blood-transfusion-service-center,KNN,Uniform Binning,8.0,0.015625,0.015625,0.1248807907104492,0.0365076065063476,0.4,142.0,189.0,324.0,18.0,0.6632431773879142,0.2360731289048028,16.0,25.0,32.0,2.0,0.6939571150097466,0.2913822524920825,
blood-transfusion-service-center,KNN,Uniform Binning,9.0,0.015625,0.0,0.1250066757202148,0.0365533828735351,0.4,129.0,252.0,261.0,32.0,0.6740159577688182,0.2525584635407921,14.0,21.0,36.0,3.0,0.6749226006191951,0.1724886140631437,
blood-transfusion-service-center,KNN,Uniform Binning,10.0,0.0,0.0,0.1249589920043945,0.0365533828735351,0.4,75.0,394.0,119.0,86.0,0.634254718922911,0.2202541461569615,8.0,42.0,15.0,9.0,0.5939112487100102,0.1885320382749468,
blood-transfusion-service-center,KNN,Yeo-Johnson,1.0,0.046875,0.0,0.1434831619262695,0.0360345840454101,0.4,109.0,424.0,89.0,51.0,0.8410270467836257,0.4743494224535057,11.0,40.0,17.0,7.0,0.6262183235867447,0.2762507128563654,
blood-transfusion-service-center,KNN,Yeo-Johnson,2.0,0.046875,0.0,0.1433076858520507,0.0360345840454101,0.4,115.0,422.0,91.0,45.0,0.8465765107212476,0.5000511842701425,11.0,40.0,17.0,7.0,0.702729044834308,0.2762507128563654,
blood-transfusion-service-center,KNN,Yeo-Johnson,3.0,0.046875,0.0,0.1433076858520507,0.0360345840454101,0.4,113.0,420.0,93.0,47.0,0.8410575048732943,0.4849039153598777,8.0,50.0,7.0,10.0,0.7285575048732944,0.3434147975799544,
blood-transfusion-service-center,KNN,Yeo-Johnson,4.0,0.046875,0.0,0.1431283950805664,0.0360345840454101,0.2799999999999955,109.0,420.0,93.0,51.0,0.8220638401559455,0.4643770968234355,11.0,45.0,12.0,7.0,0.7129629629629629,0.3710244685352081,
blood-transfusion-service-center,KNN,Yeo-Johnson,5.0,0.046875,0.0,0.1431760787963867,0.0360345840454101,0.4,104.0,431.0,82.0,56.0,0.8154117933723197,0.4665863141911296,11.0,46.0,11.0,7.0,0.7007797270955166,0.3922241554897139,
blood-transfusion-service-center,KNN,Yeo-Johnson,6.0,0.03125,0.0,0.1431722640991211,0.0360345840454101,0.4,111.0,424.0,89.0,49.0,0.8405945419103313,0.4846119781212936,8.0,41.0,16.0,10.0,0.6574074074074074,0.1499149321140883,
blood-transfusion-service-center,KNN,Yeo-Johnson,7.0,0.046875,0.0,0.1432199478149414,0.0360345840454101,0.6,73.0,484.0,29.0,87.0,0.8360928362573099,0.4745218114810973,9.0,49.0,8.0,9.0,0.678849902534113,0.3668717136488564,
blood-transfusion-service-center,KNN,Yeo-Johnson,8.0,0.03125,0.0,0.1432638168334961,0.0360345840454101,0.4,113.0,402.0,111.0,47.0,0.8315972222222222,0.4425449800567707,9.0,44.0,13.0,9.0,0.7275828460038987,0.2550828423814223,
blood-transfusion-service-center,KNN,Yeo-Johnson,9.0,0.046875,0.0,0.1434164047241211,0.0360803604125976,0.4,107.0,430.0,83.0,54.0,0.8292349230564334,0.4765076902377896,11.0,42.0,15.0,6.0,0.7198142414860681,0.3382780034540557,
blood-transfusion-service-center,KNN,Yeo-Johnson,10.0,0.046875,0.0,0.1433687210083007,0.0360803604125976,0.4,117.0,423.0,90.0,44.0,0.8518700131972443,0.50955604166359,8.0,44.0,13.0,9.0,0.6341589267285861,0.2262863678505076,
blood-transfusion-service-center,LogisticRegression,Baseline,1.0,0.015625,0.0,0.1253204345703125,0.0018320083618164,0.3594332666566031,70.0,455.0,58.0,90.0,0.7575353313840156,0.3519243009306653,9.0,52.0,5.0,9.0,0.7587719298245614,0.4518952242789456,
blood-transfusion-service-center,LogisticRegression,Baseline,2.0,0.015625,0.0,0.1257343292236328,0.0018320083618164,0.244747683127793,121.0,338.0,175.0,39.0,0.7508223684210525,0.3560206335842439,15.0,33.0,24.0,3.0,0.7787524366471735,0.3524383286882472,
blood-transfusion-service-center,LogisticRegression,Baseline,3.0,0.015625,0.0,0.1253128051757812,0.0018320083618164,0.3597654014162633,71.0,456.0,57.0,89.0,0.7508832846003899,0.360818219613592,6.0,53.0,4.0,12.0,0.7904483430799221,0.3306232612667902,
blood-transfusion-service-center,LogisticRegression,Baseline,4.0,0.0,0.0,0.125619888305664,0.0018320083618164,0.2392339035566667,122.0,332.0,181.0,38.0,0.7511878654970761,0.3505373978810819,15.0,33.0,24.0,3.0,0.7816764132553607,0.3524383286882472,
blood-transfusion-service-center,LogisticRegression,Baseline,5.0,0.015625,0.0,0.1256904602050781,0.0018320083618164,0.2455886462094637,125.0,335.0,178.0,35.0,0.7534113060428851,0.3715846531693084,10.0,36.0,21.0,8.0,0.7456140350877193,0.1623006888712031,
blood-transfusion-service-center,LogisticRegression,Baseline,6.0,0.015625,0.0,0.1253528594970703,0.0018320083618164,0.352089013091386,77.0,455.0,58.0,83.0,0.7669286062378169,0.3914101962849793,4.0,49.0,8.0,14.0,0.6637426900584795,0.0953772305865502,
blood-transfusion-service-center,LogisticRegression,Baseline,7.0,0.015625,0.0,0.125528335571289,0.0018320083618164,0.2640544197524932,121.0,338.0,175.0,39.0,0.7567738791423002,0.3560206335842439,12.0,40.0,17.0,6.0,0.7587719298245614,0.3231024153974012,
blood-transfusion-service-center,LogisticRegression,Baseline,8.0,0.015625,0.0,0.124786376953125,0.0018320083618164,0.3799629594971499,62.0,469.0,44.0,98.0,0.7507736354775829,0.3526084637960469,5.0,53.0,4.0,13.0,0.7889863547758285,0.2728429274138405,
blood-transfusion-service-center,LogisticRegression,Baseline,9.0,0.015625,0.0,0.1256208419799804,0.0018320083618164,0.3319272084172901,91.0,415.0,98.0,70.0,0.7547007615657502,0.3551856047039528,9.0,45.0,12.0,8.0,0.7585139318885449,0.2975425007055611,
blood-transfusion-service-center,LogisticRegression,Baseline,10.0,0.015625,0.0,0.1255369186401367,0.0018320083618164,0.2579858129588103,123.0,339.0,174.0,38.0,0.7598525298754131,0.3648387512108555,11.0,38.0,19.0,6.0,0.7069143446852425,0.2687971932060684,
blood-transfusion-service-center,LogisticRegression,IQR Capping,1.0,0.03125,0.0,0.1606426239013672,0.0023479461669921875,0.34827726751803334,82.0,441.0,72.0,78.0,0.7616898148148148,0.3771304802850235,9.0,50.0,7.0,9.0,0.7392787524366472,0.3932342050909656,
blood-transfusion-service-center,LogisticRegression,IQR Capping,2.0,0.046875,0.015625,0.16083526611328125,0.0023479461669921875,0.3975028803856879,63.0,475.0,38.0,97.0,0.7529117933723197,0.3810394172959545,8.0,49.0,8.0,10.0,0.7582846003898636,0.31702602580977074,
blood-transfusion-service-center,LogisticRegression,IQR Capping,3.0,0.03125,0.015625,0.16060543060302734,0.0023479461669921875,0.34311066891022846,82.0,440.0,73.0,78.0,0.7553606237816765,0.3743037090633043,7.0,52.0,5.0,11.0,0.797270955165692,0.3508519553719527,
blood-transfusion-service-center,LogisticRegression,IQR Capping,4.0,0.03125,0.0,0.16079139709472656,0.0023479461669921875,0.28609433585125404,108.0,372.0,141.0,52.0,0.7526985867446394,0.3528212771725808,14.0,38.0,19.0,4.0,0.8294346978557505,0.38239265974145764,
blood-transfusion-service-center,LogisticRegression,IQR Capping,5.0,0.03125,0.015625,0.16079139709472656,0.0023479461669921875,0.34809468568226026,76.0,447.0,66.0,84.0,0.7538011695906432,0.3613567737773891,9.0,50.0,7.0,9.0,0.7719298245614036,0.3932342050909656,
blood-transfusion-service-center,LogisticRegression,IQR Capping,6.0,0.03125,0.0,0.16088294982910156,0.0023479461669921875,0.31170563018478215,94.0,425.0,88.0,66.0,0.7702302631578948,0.3986519052869987,7.0,47.0,10.0,11.0,0.6471734892787524,0.21773687070216685,
blood-transfusion-service-center,LogisticRegression,IQR Capping,7.0,0.03125,0.015625,0.16083526611328125,0.0023479461669921875,0.38068737764393185,69.0,465.0,48.0,91.0,0.7621223196881092,0.37931255803422914,8.0,50.0,7.0,10.0,0.7383040935672515,0.3434147975799544,
blood-transfusion-service-center,LogisticRegression,IQR Capping,8.0,0.03125,0.0,0.16083526611328125,0.0023479461669921875,0.329132215718394,85.0,429.0,84.0,75.0,0.7543555068226122,0.36076636056511463,9.0,52.0,5.0,9.0,0.8114035087719298,0.45189522427894563,
blood-transfusion-service-center,LogisticRegression,IQR Capping,9.0,0.046875,0.0,0.1609954833984375,0.0023479461669921875,0.3847809767559382,67.0,465.0,48.0,94.0,0.7578124054096596,0.3656425087693448,9.0,49.0,8.0,8.0,0.7667698658410732,0.3890608875128999,
blood-transfusion-service-center,LogisticRegression,IQR Capping,10.0,0.03125,0.0,0.1607656478881836,0.0023479461669921875,0.32228056359312135,92.0,430.0,83.0,69.0,0.7638601334253508,0.3983818930865237,7.0,48.0,9.0,10.0,0.717234262125903,0.25941747654663566,
blood-transfusion-service-center,LogisticRegression,IQR Removal,1.0,0.03125,0.0,0.185739517211914,0.0020484924316406,0.3194880337082735,90.0,421.0,92.0,70.0,0.756317007797271,0.3672193316523961,9.0,49.0,8.0,9.0,0.7451267056530215,0.3668717136488564,
blood-transfusion-service-center,LogisticRegression,IQR Removal,2.0,0.03125,0.0,0.1856966018676757,0.0020484924316406,0.3910969021009927,68.0,466.0,47.0,92.0,0.7504568713450293,0.3770464778565839,9.0,49.0,8.0,9.0,0.7855750487329434,0.3668717136488564,
blood-transfusion-service-center,LogisticRegression,IQR Removal,3.0,0.03125,0.0,0.1858596801757812,0.0020484924316406,0.3612907736398105,76.0,454.0,59.0,84.0,0.751102582846004,0.3826937718748078,6.0,53.0,4.0,12.0,0.800194931773879,0.3306232612667902,
blood-transfusion-service-center,LogisticRegression,IQR Removal,4.0,0.03125,0.0,0.1855487823486328,0.0020484924316406,0.3787818133902781,67.0,465.0,48.0,93.0,0.750176656920078,0.3677732619671862,10.0,52.0,5.0,8.0,0.8118908382066277,0.4995124328435701,
blood-transfusion-service-center,LogisticRegression,IQR Removal,5.0,0.03125,0.0,0.1854639053344726,0.0020484924316406,0.3793604773101169,69.0,461.0,52.0,91.0,0.7509990253411306,0.3656955259480048,7.0,55.0,2.0,11.0,0.7865497076023391,0.4649858340433057,
blood-transfusion-service-center,LogisticRegression,IQR Removal,6.0,0.03125,0.0,0.1858053207397461,0.0020484924316406,0.3669401592674201,78.0,456.0,57.0,82.0,0.7655031676413255,0.4001266206951507,3.0,50.0,7.0,15.0,0.6237816764132553,0.0551038768777983,
blood-transfusion-service-center,LogisticRegression,IQR Removal,7.0,0.03125,0.0,0.1852264404296875,0.0020484924316406,0.3116935509738487,91.0,422.0,91.0,69.0,0.7566642300194932,0.3750774750610468,10.0,44.0,13.0,8.0,0.7353801169590642,0.3033192735470314,
blood-transfusion-service-center,LogisticRegression,IQR Removal,8.0,0.03125,0.0,0.1846418380737304,0.0020484924316406,0.3687768139238136,69.0,461.0,52.0,91.0,0.7479714912280703,0.3656955259480048,8.0,54.0,3.0,10.0,0.8065302144249513,0.473005339332108,
blood-transfusion-service-center,LogisticRegression,IQR Removal,9.0,0.03125,0.0,0.1858224868774414,0.0020484924316406,0.3547114624421785,75.0,453.0,60.0,86.0,0.7551850641095492,0.3716941590771461,10.0,44.0,13.0,7.0,0.736842105263158,0.327351648547047,
blood-transfusion-service-center,LogisticRegression,IQR Removal,10.0,0.03125,0.0,0.1858129501342773,0.0020484924316406,0.3761928428501711,72.0,462.0,51.0,89.0,0.7602157567832624,0.3839370835949225,6.0,51.0,6.0,11.0,0.6934984520123838,0.2826590437691109,
blood-transfusion-service-center,LogisticRegression,PCA,1.0,0.015625,0.0,0.1249952316284179,0.0026235580444335,0.3594332666566037,70.0,455.0,58.0,90.0,0.7575353313840156,0.3519243009306653,9.0,52.0,5.0,9.0,0.7587719298245614,0.4518952242789456,
blood-transfusion-service-center,LogisticRegression,PCA,2.0,0.09375,0.0625,0.1249952316284179,0.0026235580444335,0.2447476831277929,121.0,338.0,175.0,39.0,0.7508223684210525,0.3560206335842439,15.0,33.0,24.0,3.0,0.7787524366471735,0.3524383286882472,
blood-transfusion-service-center,LogisticRegression,PCA,3.0,0.09375,0.078125,0.1249952316284179,0.0026235580444335,0.3597273505559266,71.0,456.0,57.0,89.0,0.7507858187134503,0.360818219613592,6.0,53.0,4.0,12.0,0.7904483430799221,0.3306232612667902,
blood-transfusion-service-center,LogisticRegression,PCA,4.0,0.09375,0.0,0.1249952316284179,0.0026235580444335,0.2392339035566667,122.0,332.0,181.0,38.0,0.7511878654970761,0.3505373978810819,15.0,33.0,24.0,3.0,0.7816764132553607,0.3524383286882472,
blood-transfusion-service-center,LogisticRegression,PCA,5.0,0.09375,0.0,0.1249952316284179,0.0026235580444335,0.2455886462094637,125.0,335.0,178.0,35.0,0.7534113060428851,0.3715846531693084,10.0,36.0,21.0,8.0,0.7456140350877193,0.1623006888712031,
blood-transfusion-service-center,LogisticRegression,PCA,6.0,0.09375,0.0,0.1249475479125976,0.0026235580444335,0.3520890130913859,77.0,455.0,58.0,83.0,0.7669286062378169,0.3914101962849793,4.0,49.0,8.0,14.0,0.6637426900584795,0.0953772305865502,
blood-transfusion-service-center,LogisticRegression,PCA,7.0,0.09375,0.046875,0.1249952316284179,0.0026235580444335,0.2641591929281582,121.0,338.0,175.0,39.0,0.7567616959064327,0.3560206335842439,12.0,40.0,17.0,6.0,0.7587719298245614,0.3231024153974012,
blood-transfusion-service-center,LogisticRegression,PCA,8.0,0.09375,0.0,0.1249952316284179,0.0026235580444335,0.3798783419045429,62.0,469.0,44.0,98.0,0.7507858187134504,0.3526084637960469,5.0,53.0,4.0,13.0,0.7889863547758285,0.2728429274138405,
blood-transfusion-service-center,LogisticRegression,PCA,9.0,0.09375,0.0,0.1251211166381836,0.0026235580444335,0.3319272084172901,91.0,415.0,98.0,70.0,0.7547007615657502,0.3551856047039528,9.0,45.0,12.0,8.0,0.7585139318885449,0.2975425007055611,
blood-transfusion-service-center,LogisticRegression,PCA,10.0,0.09375,0.0625,0.1251211166381836,0.0026235580444335,0.2579858129588103,123.0,339.0,174.0,38.0,0.7598525298754131,0.3648387512108555,11.0,38.0,19.0,6.0,0.7069143446852425,0.2687971932060684,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,1.0,0.015625,0.0,0.128763198852539,0.0024776458740234,0.3112217294680804,92.0,406.0,107.0,68.0,0.7539473684210526,0.3418107311115521,10.0,42.0,15.0,8.0,0.7227095516569201,0.2649064714130087,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,2.0,0.015625,0.0,0.1288604736328125,0.0024776458740234,0.4173859321698021,60.0,466.0,47.0,100.0,0.7497563352826511,0.3299065453750889,6.0,49.0,8.0,12.0,0.7285575048732944,0.2115254241305703,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,3.0,0.015625,0.0,0.1293716430664062,0.0024776458740234,0.301032889571952,94.0,401.0,112.0,66.0,0.7477400097465887,0.3410048607123632,8.0,48.0,9.0,10.0,0.7836257309941521,0.2923042921755117,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,4.0,0.015625,0.015625,0.1293601989746093,0.0024776458740234,0.3361302942408256,78.0,431.0,82.0,82.0,0.7459612573099415,0.3276559454191033,11.0,48.0,9.0,7.0,0.8016569200779727,0.4377064334118014,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,5.0,0.03125,0.0,0.1285438537597656,0.0024776458740234,0.3283209859724937,94.0,394.0,119.0,66.0,0.7431408382066276,0.325407577425054,10.0,43.0,14.0,8.0,0.7967836257309941,0.2837675500730957,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,6.0,0.015625,0.015625,0.1288967132568359,0.0024776458740234,0.2958548104950947,95.0,405.0,108.0,65.0,0.7688535575048733,0.355446357201971,7.0,43.0,14.0,11.0,0.580896686159844,0.1362815696764788,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,7.0,0.015625,0.0,0.1292552947998047,0.0024776458740234,0.3345773669950718,82.0,429.0,84.0,78.0,0.7563535575048734,0.3444165160968274,8.0,46.0,11.0,10.0,0.7173489278752436,0.2469307705302018,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,8.0,0.015625,0.015625,0.1295528411865234,0.0024776458740234,0.1925737455274203,135.0,267.0,246.0,25.0,0.7421296296296297,0.3128426602975386,15.0,33.0,24.0,3.0,0.837719298245614,0.3524383286882472,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,9.0,0.015625,0.0,0.1289129257202148,0.0024776458740234,0.3001436469149609,104.0,374.0,139.0,57.0,0.7481263545336772,0.3330196653676746,12.0,37.0,20.0,5.0,0.7858617131062952,0.3014372504217342,
blood-transfusion-service-center,LogisticRegression,Quantile Binning,10.0,0.015625,0.0,0.1294794082641601,0.0024776458740234,0.3051698794174556,96.0,404.0,109.0,65.0,0.7551790103277517,0.3557218885962013,6.0,46.0,11.0,11.0,0.7002063983488132,0.1599587203302373,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,1.0,0.015625,0.0,0.1855506896972656,0.0278024673461914,0.2955549201035918,96.0,400.0,113.0,64.0,0.7324744152046784,0.3493478927719096,9.0,40.0,17.0,9.0,0.6730019493177387,0.1810555954556232,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,2.0,0.015625,0.0,0.1855449676513672,0.0278024673461914,0.2866513374516616,101.0,392.0,121.0,59.0,0.7334978070175439,0.3579904305994553,12.0,39.0,18.0,6.0,0.7183235867446394,0.305887645160749,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,3.0,0.015625,0.0,0.1856365203857422,0.0278024673461914,0.2883169366184218,94.0,398.0,115.0,66.0,0.7264071637426901,0.3342611928338004,10.0,46.0,11.0,8.0,0.7417153996101364,0.3448758089772116,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.1855487823486328,0.0278024673461914,0.2710688586296481,104.0,375.0,138.0,56.0,0.7262122319688109,0.3379797383994358,13.0,40.0,17.0,5.0,0.7719298245614036,0.3696142379025717,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,5.0,0.03125,0.0,0.1856327056884765,0.0278024673461914,0.2699205775901093,106.0,377.0,136.0,54.0,0.7298489278752438,0.3525269604474546,10.0,39.0,18.0,8.0,0.7280701754385965,0.2117061537777753,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,6.0,0.015625,0.0,0.1856803894042968,0.0278024673461914,0.2761457028736672,108.0,372.0,141.0,52.0,0.7431591130604289,0.3528212771725808,8.0,42.0,15.0,10.0,0.6150097465886939,0.1679088835706781,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,7.0,0.015625,0.015625,0.1855449676513672,0.0278024673461914,0.2959055320089834,91.0,409.0,104.0,69.0,0.7302875243664718,0.3434736062424655,9.0,43.0,14.0,9.0,0.7256335282651072,0.2356140785588547,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,8.0,0.015625,0.015625,0.1856803894042968,0.0278024673461914,0.2812181963281884,103.0,380.0,133.0,57.0,0.7278082358674465,0.3430108356553807,11.0,45.0,12.0,7.0,0.75,0.3710244685352081,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,9.0,0.015625,0.0,0.1858863830566406,0.0278406143188476,0.2815863470276092,100.0,384.0,129.0,61.0,0.7242502391243811,0.3327910684192326,15.0,36.0,21.0,2.0,0.7812177502579979,0.4325381371950735,
blood-transfusion-service-center,LogisticRegression,Quantile Transform,10.0,0.015625,0.0,0.1857070922851562,0.0278406143188476,0.2724831261468602,108.0,365.0,148.0,53.0,0.7278280241666969,0.3358747601213142,10.0,44.0,13.0,7.0,0.7275541795665634,0.327351648547047,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,1.0,0.015625,0.0,0.1110010147094726,0.0045700073242187,0.5738444435667397,100.0,391.0,122.0,60.0,0.7561098927875245,0.3505665388238588,11.0,43.0,14.0,7.0,0.7577972709551657,0.3311330892662609,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,0.1110439300537109,0.0045700073242187,0.6240375583467366,72.0,457.0,56.0,88.0,0.7528569688109161,0.3697121382965186,9.0,48.0,9.0,9.0,0.7914230019493178,0.3421052631578947,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,3.0,0.015625,0.015625,0.1110439300537109,0.0045700073242187,0.6264045186324005,75.0,453.0,60.0,85.0,0.7511513157894738,0.3739773474646364,6.0,53.0,4.0,12.0,0.7914230019493178,0.3306232612667902,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,4.0,0.015625,0.0,0.1110439300537109,0.0045700073242187,0.6395060202074948,83.0,427.0,86.0,77.0,0.7476790935672515,0.3446685146734971,10.0,47.0,10.0,8.0,0.7621832358674464,0.3671086215711882,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,5.0,0.015625,0.0,0.1110401153564453,0.0045700073242187,0.5064034717866931,122.0,339.0,174.0,38.0,0.7468445419103313,0.363052649737861,9.0,38.0,19.0,9.0,0.7241715399610137,0.1471615946991853,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,6.0,0.015625,0.0,0.1110877990722656,0.0045700073242187,0.6173997887515786,77.0,455.0,58.0,83.0,0.7665143762183235,0.3914101962849793,4.0,50.0,7.0,14.0,0.6656920077972708,0.1200162801290423,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,7.0,0.015625,0.0,0.1108684539794921,0.0045700073242187,0.6035111627410383,84.0,428.0,85.0,76.0,0.755482456140351,0.3527174376193058,10.0,45.0,12.0,8.0,0.75682261208577,0.3236534989355681,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,8.0,0.015625,0.0,0.1109123229980468,0.0045700073242187,0.6097860638513813,86.0,424.0,89.0,74.0,0.750505604288499,0.353263813879389,9.0,47.0,10.0,9.0,0.7850877192982456,0.3187129712657257,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,9.0,0.015625,0.0,0.1113557815551757,0.0045852661132812,0.5952348642050236,77.0,448.0,65.0,84.0,0.7561294540699575,0.3675912616476268,9.0,47.0,10.0,8.0,0.7420020639834882,0.3408584668854353,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,10.0,0.015625,0.0,0.1113595962524414,0.0045852661132812,0.5042991294791044,125.0,335.0,178.0,36.0,0.7582785466080662,0.3680819875168388,11.0,38.0,19.0,6.0,0.7100103199174406,0.2687971932060684,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,1.0,0.03125,0.0,0.1595315933227539,0.0095291137695312,0.6544337661474672,70.0,455.0,58.0,90.0,0.7563901072124757,0.3519243009306653,9.0,52.0,5.0,9.0,0.7616959064327486,0.4518952242789456,
