Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),6.0,1.34375,0.0,17.26504611968994,0.0043706893920898,0.3356493877299986,1873.0,5738.0,737.0,652.0,0.9015797851599832,0.6217441769914149,210.0,636.0,83.0,71.0,0.905072782977544,0.6240473322486036,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),7.0,1.34375,0.0,17.265049934387207,0.0043706893920898,0.2965850834459804,1999.0,5594.0,881.0,526.0,0.9044474177147444,0.6314394890382423,217.0,604.0,115.0,64.0,0.8942629888288894,0.5844170899970089,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),8.0,1.359375,0.0,17.264782905578613,0.0043706893920898,0.3379371002001706,1889.0,5754.0,721.0,636.0,0.904621369318399,0.6304646738854431,204.0,644.0,75.0,77.0,0.8963665430931651,0.6230254076306367,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),9.0,1.359375,0.0,17.26456356048584,0.0043706893920898,0.2986258674681675,1997.0,5592.0,883.0,528.0,0.9040377384456592,0.6303791372514443,222.0,615.0,104.0,59.0,0.8947876400100969,0.6188725992522555,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),10.0,1.34375,0.0,17.264870643615723,0.0043706893920898,0.2961888695220588,1991.0,5586.0,889.0,534.0,0.9030420734737566,0.6271980818910501,230.0,599.0,120.0,51.0,0.9039888338390112,0.6140624737150212,
MiniBooNE,LogisticRegression,Uniform Binning,1.0,0.109375,0.0,10.429095268249512,0.0083274841308593,0.3553031489252394,1643.0,5867.0,607.0,883.0,0.8361113923994903,0.5776466119473679,180.0,667.0,53.0,100.0,0.8397619047619047,0.6046020747948253,
MiniBooNE,LogisticRegression,Uniform Binning,2.0,0.109375,0.0,10.428784370422363,0.0083274841308593,0.5254659849607451,701.0,6404.0,70.0,1825.0,0.7492956172090763,0.4281811611188176,76.0,711.0,9.0,204.0,0.738953373015873,0.4168744029146943,
MiniBooNE,LogisticRegression,Uniform Binning,3.0,0.109375,0.0,10.428963661193848,0.0083274841308593,0.2964881066828017,1714.0,5842.0,632.0,812.0,0.8405949457125658,0.5945869394257574,162.0,656.0,64.0,118.0,0.8112251984126985,0.5256966178017882,
MiniBooNE,LogisticRegression,Uniform Binning,4.0,0.109375,0.0,10.429003715515137,0.0083274841308593,0.2814590638893102,1653.0,5877.0,597.0,873.0,0.8334459404094238,0.5833574039587112,188.0,656.0,64.0,92.0,0.8589682539682539,0.6024481975497525,
MiniBooNE,LogisticRegression,Uniform Binning,5.0,0.125,0.015625,10.429047584533691,0.0083274841308593,0.2439185971657925,1652.0,5875.0,600.0,873.0,0.8357932336863031,0.5825065202957712,192.0,643.0,76.0,89.0,0.838412385727508,0.5861388941941736,
MiniBooNE,LogisticRegression,Uniform Binning,6.0,0.109375,0.015625,10.429095268249512,0.0083274841308593,0.3692881207002785,1765.0,5713.0,762.0,760.0,0.8312028441454183,0.5811861770828185,179.0,629.0,90.0,102.0,0.8002365879854878,0.5188171267596876,
MiniBooNE,LogisticRegression,Uniform Binning,7.0,0.078125,0.0,10.428963661193848,0.0083274841308593,0.2929305447603889,1648.0,5873.0,602.0,877.0,0.836283864062082,0.5807148974913645,179.0,656.0,63.0,102.0,0.8381253124396776,0.5765742764095546,
MiniBooNE,LogisticRegression,Uniform Binning,8.0,0.09375,0.0,10.429007530212402,0.0083274841308593,0.4296717746352737,1616.0,5900.0,575.0,909.0,0.835118651324592,0.5770248236485661,193.0,648.0,71.0,88.0,0.8478734303773036,0.5996757014395726,
MiniBooNE,LogisticRegression,Uniform Binning,9.0,0.109375,0.0,10.428875923156738,0.0083274841308593,0.285414380007097,1651.0,5876.0,599.0,874.0,0.8355970793990596,0.5824283419885115,190.0,657.0,62.0,91.0,0.8398898232519464,0.6107505374472325,
MiniBooNE,LogisticRegression,Uniform Binning,10.0,0.109375,0.015625,10.429095268249512,0.0083274841308593,0.3884459152216171,1659.0,5879.0,596.0,866.0,0.8418945372529532,0.5857630771211582,193.0,645.0,74.0,88.0,0.8335296650646656,0.5932768473662261,
MiniBooNE,LogisticRegression,Yeo-Johnson,1.0,0.734375,0.015625,13.776694297790527,0.0044488906860351,0.4255763434279113,1980.0,6024.0,450.0,546.0,0.9393947676937116,0.7229723163984685,226.0,676.0,44.0,54.0,0.9496180555555556,0.7545000280010263,
MiniBooNE,LogisticRegression,Yeo-Johnson,2.0,0.734375,0.0,13.7764310836792,0.0044488906860351,0.3861298761190866,2065.0,5929.0,545.0,461.0,0.9411978262034068,0.726144390173015,220.0,663.0,57.0,60.0,0.9245882936507936,0.7088880705540591,
MiniBooNE,LogisticRegression,Yeo-Johnson,3.0,0.71875,0.0,13.7764310836792,0.0044488906860351,0.4272424156019102,1982.0,6026.0,448.0,544.0,0.9404519228017496,0.7240863124791453,204.0,668.0,52.0,76.0,0.9302529761904762,0.6752642812299752,
MiniBooNE,LogisticRegression,Yeo-Johnson,4.0,0.71875,0.015625,13.776474952697754,0.0044488906860351,0.3652565445574223,2096.0,5870.0,604.0,430.0,0.939936308973026,0.7221183107440728,232.0,666.0,54.0,48.0,0.9440426587301588,0.7487512585519098,
MiniBooNE,LogisticRegression,Yeo-Johnson,5.0,0.734375,0.0,13.776518821716309,0.0044488906860351,0.3855419024606712,2066.0,5931.0,544.0,459.0,0.9394172254291068,0.7269351707756297,235.0,663.0,56.0,46.0,0.954790906706131,0.7505052767413928,
MiniBooNE,LogisticRegression,Yeo-Johnson,6.0,0.6875,0.0,13.776474952697754,0.0044488906860351,0.3639335687110305,2107.0,5882.0,593.0,418.0,0.9401762452693144,0.7283039475496862,232.0,648.0,71.0,49.0,0.9459361806383916,0.7109504668498972,
MiniBooNE,LogisticRegression,Yeo-Johnson,7.0,0.734375,0.0,13.7764310836792,0.0044488906860351,0.3642910100449419,2107.0,5882.0,593.0,418.0,0.9403152719905196,0.7283039475496862,228.0,642.0,77.0,53.0,0.9349333544513684,0.6875902549110032,
MiniBooNE,LogisticRegression,Yeo-Johnson,8.0,0.75,0.0,13.776474952697754,0.0044488906860351,0.3808816185441003,2067.0,5932.0,543.0,458.0,0.9412198937268244,0.7274802018315065,227.0,657.0,62.0,54.0,0.9326021213726062,0.715532538643813,
MiniBooNE,LogisticRegression,Yeo-Johnson,9.0,0.71875,0.0,13.776474952697754,0.0044488906860351,0.3646247576852439,2105.0,5880.0,595.0,420.0,0.9411680263006996,0.7272245789723617,240.0,640.0,79.0,41.0,0.9338444557733904,0.7177095131137555,
MiniBooNE,LogisticRegression,Yeo-Johnson,10.0,0.734375,0.0,13.7764310836792,0.0044488906860351,0.3666689145535047,2106.0,5881.0,594.0,419.0,0.9404634427921555,0.727764263261024,243.0,645.0,74.0,38.0,0.9421250352654684,0.7359459695412628,
MiniBooNE,MLP,Baseline,1.0,44.578125,0.0,7.336199760437012,0.1721725463867187,0.4900569061226708,2286.0,6060.0,414.0,240.0,0.976162583215498,0.8246459441631236,243.0,680.0,40.0,37.0,0.973000992063492,0.8096732106394553,
MiniBooNE,MLP,Baseline,2.0,32.3125,0.0,7.340065956115723,0.1713190078735351,0.4079566019119436,2266.0,6040.0,434.0,260.0,0.973141056827346,0.8138535616979604,245.0,655.0,65.0,35.0,0.958814484126984,0.7618260571506438,
MiniBooNE,MLP,Baseline,3.0,43.53125,0.0,7.340113639831543,0.1721725463867187,0.3885856277770689,2327.0,6011.0,463.0,199.0,0.97613402633006,0.8255093679068567,249.0,665.0,55.0,31.0,0.9663343253968252,0.7934860204119257,
MiniBooNE,MLP,Baseline,4.0,42.546875,0.0,7.340113639831543,0.1721725463867187,0.4522152414827112,2237.0,6101.0,373.0,289.0,0.9757705528246124,0.8198784122898205,255.0,684.0,36.0,25.0,0.9745684523809524,0.8508140695537308,
MiniBooNE,MLP,Baseline,5.0,43.515625,0.0,7.340113639831543,0.1721725463867187,0.4014400946879547,2318.0,6003.0,472.0,207.0,0.9749316716999884,0.8209621528113864,256.0,666.0,53.0,25.0,0.9723964185132572,0.8144980482529438,
MiniBooNE,MLP,Baseline,6.0,42.71875,0.09375,7.340113639831543,0.1721725463867187,0.4814115927974197,2237.0,6102.0,373.0,288.0,0.9748535341565044,0.8201354813305559,242.0,674.0,45.0,39.0,0.9727824825899952,0.7935489587377166,
MiniBooNE,MLP,Baseline,7.0,44.578125,0.0,7.340065956115723,0.1721725463867187,0.4570777884252769,2292.0,6067.0,408.0,233.0,0.9761782331128868,0.8281455409521997,244.0,666.0,53.0,37.0,0.9715500472681016,0.7816599884309491,
MiniBooNE,MLP,Baseline,8.0,42.53125,0.078125,7.340113639831543,0.1721725463867187,0.3655544456447196,2331.0,6016.0,459.0,194.0,0.9769784471883484,0.827913794554782,258.0,651.0,68.0,23.0,0.96789728715743,0.7897348595792736,
MiniBooNE,MLP,Baseline,9.0,42.53125,0.09375,7.340113639831543,0.1721725463867187,0.4483057797925942,2319.0,6094.0,381.0,206.0,0.981259100118506,0.84271701674608,245.0,670.0,49.0,36.0,0.9639376556011464,0.792966724436513,
MiniBooNE,MLP,Baseline,10.0,42.921875,0.0,7.340113639831543,0.1721725463867187,0.3388575545867768,2313.0,5998.0,477.0,212.0,0.9753908941473296,0.818288444448542,256.0,665.0,54.0,25.0,0.9735001658095712,0.8124206211064444,
MiniBooNE,MLP,IQR Capping,1.0,44.71875,0.03125,17.694358825683594,0.17384624481201172,0.5776010260544879,2225.0,6179.0,295.0,301.0,0.97934719571385,0.8358789194406037,237.0,690.0,30.0,43.0,0.9741765873015873,0.8167799263930393,
MiniBooNE,MLP,IQR Capping,2.0,43.953125,0.125,17.69382095336914,0.17384624481201172,0.40816765016236517,2350.0,6034.0,440.0,176.0,0.9802443221940689,0.8378069412982176,249.0,658.0,62.0,31.0,0.9638144841269842,0.7790501684414488,
MiniBooNE,MLP,IQR Capping,3.0,44.671875,0.03125,17.69377040863037,0.17384624481201172,0.45592685640351244,2268.0,6132.0,342.0,258.0,0.9791674157498499,0.8367723348806401,239.0,674.0,46.0,41.0,0.9691716269841271,0.785456880853019,
MiniBooNE,MLP,IQR Capping,4.0,44.640625,0.046875,17.69382095336914,0.17384624481201172,0.4554643136562055,2257.0,6121.0,353.0,269.0,0.9788755484817643,0.8307777171871235,254.0,686.0,34.0,26.0,0.9777380952380952,0.8526433195729509,
MiniBooNE,MLP,IQR Capping,5.0,44.421875,0.03125,17.69382095336914,0.17384624481201172,0.507269389820153,2264.0,6129.0,346.0,261.0,0.97934603004702,0.8348513198392284,248.0,674.0,45.0,33.0,0.9749058350120521,0.8097946171808644,
MiniBooNE,MLP,IQR Capping,6.0,45.46875,0.046875,17.693777084350586,0.17384624481201172,0.4485720331259247,2258.0,6123.0,352.0,267.0,0.9782385565197447,0.8315811335039679,252.0,670.0,49.0,29.0,0.975197857839328,0.8120173388177864,
MiniBooNE,MLP,IQR Capping,7.0,42.5,0.109375,17.693864822387695,0.17384624481201172,0.517424781729768,2261.0,6126.0,349.0,264.0,0.979203364042968,0.8332162266715981,245.0,672.0,47.0,36.0,0.9718321710164869,0.7973029567543302,
MiniBooNE,MLP,IQR Capping,8.0,42.4375,0.203125,17.693726539611816,0.17384624481201172,0.43344233201649485,2312.0,6087.0,388.0,213.0,0.9801247448296954,0.8389392267254444,255.0,659.0,60.0,26.0,0.9684367869569737,0.7973645852364887,
MiniBooNE,MLP,IQR Capping,9.0,39.9375,0.15625,17.693817138671875,0.17384624481201172,0.49064022771678517,2277.0,6142.0,333.0,248.0,0.9801337971635001,0.8419367235656263,241.0,671.0,48.0,40.0,0.9636852290894333,0.7842436081955233,
MiniBooNE,MLP,IQR Capping,10.0,39.265625,0.109375,17.69382095336914,0.17384624481201172,0.4016893908737693,2305.0,6080.0,395.0,220.0,0.9792953859092474,0.8351614367048088,254.0,671.0,48.0,27.0,0.9766431233573716,0.8195819835570807,
MiniBooNE,MLP,IQR Removal,1.0,42.828125,0.0,10.797892570495604,0.1723928451538086,0.4900569061226708,2286.0,6060.0,414.0,240.0,0.976162583215498,0.8246459441631236,243.0,680.0,40.0,37.0,0.973000992063492,0.8096732106394553,
MiniBooNE,MLP,IQR Removal,2.0,33.640625,0.0,10.79652500152588,0.171539306640625,0.4079566019119436,2266.0,6040.0,434.0,260.0,0.973141056827346,0.8138535616979604,245.0,655.0,65.0,35.0,0.958814484126984,0.7618260571506438,
MiniBooNE,MLP,IQR Removal,3.0,44.0625,0.0,10.7965726852417,0.1723928451538086,0.3885856277770689,2327.0,6011.0,463.0,199.0,0.97613402633006,0.8255093679068567,249.0,665.0,55.0,31.0,0.9663343253968252,0.7934860204119257,
MiniBooNE,MLP,IQR Removal,4.0,43.421875,0.0,10.7965726852417,0.1723928451538086,0.4522152414827112,2237.0,6101.0,373.0,289.0,0.9757705528246124,0.8198784122898205,255.0,684.0,36.0,25.0,0.9745684523809524,0.8508140695537308,
MiniBooNE,MLP,IQR Removal,5.0,43.265625,0.0,10.79652500152588,0.1723928451538086,0.4014400946879547,2318.0,6003.0,472.0,207.0,0.9749316716999884,0.8209621528113864,256.0,666.0,53.0,25.0,0.9723964185132572,0.8144980482529438,
MiniBooNE,MLP,IQR Removal,6.0,42.8125,0.0625,10.7965726852417,0.1723928451538086,0.4814115927974197,2237.0,6102.0,373.0,288.0,0.9748535341565044,0.8201354813305559,242.0,674.0,45.0,39.0,0.9727824825899952,0.7935489587377166,
MiniBooNE,MLP,IQR Removal,7.0,43.703125,0.0,10.796429634094238,0.1723928451538086,0.4570777884252769,2292.0,6067.0,408.0,233.0,0.9761782331128868,0.8281455409521997,244.0,666.0,53.0,37.0,0.9715500472681016,0.7816599884309491,
MiniBooNE,MLP,IQR Removal,8.0,42.765625,0.09375,10.79647731781006,0.1723928451538086,0.3655544456447196,2331.0,6016.0,459.0,194.0,0.9769784471883484,0.827913794554782,258.0,651.0,68.0,23.0,0.96789728715743,0.7897348595792736,
MiniBooNE,MLP,IQR Removal,9.0,43.390625,0.0,10.79652500152588,0.1723928451538086,0.4483057797925942,2319.0,6094.0,381.0,206.0,0.981259100118506,0.84271701674608,245.0,670.0,49.0,36.0,0.9639376556011464,0.792966724436513,
MiniBooNE,MLP,IQR Removal,10.0,44.640625,0.0625,10.79652500152588,0.1723928451538086,0.3388575545867768,2313.0,5998.0,477.0,212.0,0.9753908941473296,0.818288444448542,256.0,665.0,54.0,25.0,0.9735001658095712,0.8124206211064444,
MiniBooNE,MLP,PCA,1.0,20.359375,0.0,7.342881202697754,0.0293560028076171,0.3546662025229389,1885.0,5569.0,905.0,641.0,0.8769749195943284,0.5891820879511391,204.0,637.0,83.0,76.0,0.8760763888888888,0.6087346445691278,
MiniBooNE,MLP,PCA,2.0,34.703125,0.0,7.342928886413574,0.030898094177246,0.3411114718589473,1898.0,5582.0,892.0,628.0,0.8813099404133374,0.5961328903027778,209.0,603.0,117.0,71.0,0.8671031746031745,0.5593275885851474,
MiniBooNE,MLP,PCA,3.0,33.15625,0.0,7.342928886413574,0.0307350158691406,0.3535970036900855,1898.0,5582.0,892.0,628.0,0.8806661569232042,0.5961328903027778,188.0,625.0,95.0,92.0,0.8652678571428571,0.5377385099483828,
MiniBooNE,MLP,PCA,4.0,28.25,0.015625,7.342928886413574,0.030191421508789,0.3168116942331966,1956.0,5460.0,1014.0,570.0,0.8783495636728044,0.5902799131325196,215.0,620.0,100.0,65.0,0.8854414682539682,0.6079577891608448,
MiniBooNE,MLP,PCA,5.0,35.0625,0.015625,7.342928886413574,0.0309505462646484,0.3311212654655933,1948.0,5453.0,1022.0,577.0,0.8767522000076455,0.5863170615432549,233.0,616.0,103.0,48.0,0.9025831646365308,0.6527423773047226,
MiniBooNE,MLP,PCA,6.0,24.15625,0.0,7.342928886413574,0.0298290252685546,0.3456132412487421,1892.0,5577.0,898.0,633.0,0.8772123705034596,0.5931622002970398,213.0,628.0,91.0,68.0,0.8948519840228868,0.6170352348569562,
MiniBooNE,MLP,PCA,7.0,26.921875,0.09375,7.342928886413574,0.030064582824707,0.3438639500395669,1896.0,5581.0,894.0,629.0,0.8785634313238273,0.5953011669873154,213.0,602.0,117.0,68.0,0.8689312459475647,0.569043326567132,
MiniBooNE,MLP,PCA,8.0,30.609375,0.09375,7.3428850173950195,0.0303544998168945,0.3426247446994818,1907.0,5592.0,883.0,618.0,0.8816422034481439,0.6011833253855732,206.0,602.0,117.0,75.0,0.8659664718197971,0.5482501295631832,
MiniBooNE,MLP,PCA,9.0,21.0625,0.0,7.342928886413574,0.0294485092163085,0.3942711352093819,1795.0,5750.0,725.0,730.0,0.8817068542375474,0.5992845120034526,203.0,629.0,90.0,78.0,0.8738609872351378,0.5898307271295029,
MiniBooNE,MLP,PCA,10.0,32.140625,0.0,7.342928886413574,0.0304975509643554,0.3110307173087602,1961.0,5466.0,1009.0,564.0,0.8789352192362094,0.5931545782959459,216.0,600.0,119.0,65.0,0.8754250416998698,0.5744181600188693,
MiniBooNE,MLP,Quantile Binning,1.0,43.90625,0.0,10.426566123962402,0.1766223907470703,0.5673480073029028,2472.0,6426.0,48.0,54.0,0.9990405620288572,0.9719132954136614,228.0,693.0,27.0,52.0,0.972906746031746,0.8001994844626531,
MiniBooNE,MLP,Quantile Binning,2.0,42.46875,0.09375,10.42723560333252,0.1766223907470703,0.6206041817694429,2480.0,6434.0,40.0,46.0,0.9991930081003716,0.9763192671050964,238.0,678.0,42.0,42.0,0.965079365079365,0.7916666666666666,
MiniBooNE,MLP,Quantile Binning,3.0,44.71875,0.0,10.42719554901123,0.1766223907470703,0.5924275768132237,2470.0,6424.0,50.0,56.0,0.9990367096010572,0.9708118024908028,243.0,685.0,35.0,37.0,0.9742311507936507,0.8210481248576987,
MiniBooNE,MLP,Quantile Binning,4.0,42.6875,0.09375,10.426514625549316,0.1766223907470703,0.633343920169531,2475.0,6429.0,45.0,51.0,0.9992142270280954,0.9735655347979496,243.0,690.0,30.0,37.0,0.9791666666666669,0.8326776719819886,
MiniBooNE,MLP,Quantile Binning,5.0,43.375,0.0,10.42719554901123,0.1766223907470703,0.5933539346001331,2478.0,6433.0,42.0,47.0,0.999403432852938,0.9754897709173846,242.0,676.0,43.0,39.0,0.9734160236390004,0.7979837143279557,
MiniBooNE,MLP,Quantile Binning,6.0,43.765625,0.0,10.42719554901123,0.1766223907470703,0.3202718206611261,2513.0,6378.0,97.0,12.0,0.9990035093084596,0.970564052752542,256.0,677.0,42.0,25.0,0.978504150188825,0.8379057909162466,
MiniBooNE,MLP,Quantile Binning,7.0,44.71875,0.0,10.427231788635254,0.1766223907470703,0.4447410756330426,2473.0,6428.0,47.0,52.0,0.9990946442906838,0.9727357060644276,241.0,685.0,34.0,40.0,0.9748711882359348,0.8157593190237423,
MiniBooNE,MLP,Quantile Binning,8.0,43.546875,0.0,10.427062034606934,0.1766223907470703,0.6026280809132338,2474.0,6429.0,46.0,51.0,0.9990925035360678,0.973286519035019,239.0,680.0,39.0,42.0,0.9731388494300606,0.7989118347288854,
MiniBooNE,MLP,Quantile Binning,9.0,44.375,0.0,10.427191734313965,0.1766223907470703,0.5668518444540989,2481.0,6436.0,39.0,44.0,0.9991964218815704,0.9771422098291588,238.0,689.0,30.0,43.0,0.974415830606962,0.8171949145977316,
MiniBooNE,MLP,Quantile Binning,10.0,42.046875,0.0,10.42697811126709,0.1766223907470703,0.4584716832249755,2472.0,6427.0,48.0,53.0,0.9989079399059598,0.9721848930938362,239.0,694.0,25.0,42.0,0.9792366820267376,0.8318420954119361,
MiniBooNE,MLP,Quantile Transform,1.0,44.125,0.09375,11.326823234558104,0.561589241027832,0.6762049932179722,2507.0,6461.0,13.0,19.0,0.9997070320382572,0.9911894215636898,237.0,694.0,26.0,43.0,0.9753869047619048,0.8263972107410592,
MiniBooNE,MLP,Quantile Transform,2.0,45.03125,0.09375,11.326011657714844,0.561589241027832,0.667142673260887,2502.0,6456.0,18.0,24.0,0.999351507987,0.9884356892565428,243.0,685.0,35.0,37.0,0.9740823412698412,0.8210481248576987,
MiniBooNE,MLP,Quantile Transform,3.0,44.40625,0.171875,11.325435638427734,0.561589241027832,0.5641644140874151,2504.0,6458.0,16.0,22.0,0.9996482672268954,0.9895371821794016,239.0,690.0,30.0,41.0,0.9784176587301588,0.8220827284720893,
MiniBooNE,MLP,Quantile Transform,4.0,45.8125,0.09375,11.326351165771484,0.561589241027832,0.5416335240309674,2505.0,6459.0,15.0,21.0,0.999515266743324,0.9900879286408312,249.0,696.0,24.0,31.0,0.9816517857142856,0.8626732653530977,
MiniBooNE,MLP,Quantile Transform,5.0,43.421875,0.109375,11.325875282287598,0.561589241027832,0.5082433213656544,2493.0,6448.0,27.0,32.0,0.9991965136281968,0.9837519654762558,248.0,686.0,33.0,33.0,0.9809343740564942,0.8366651983032979,
MiniBooNE,MLP,Quantile Transform,6.0,44.890625,0.140625,11.326568603515623,0.561589241027832,0.5890940269203991,2508.0,6463.0,12.0,17.0,0.9996153981421309,0.9920141600351268,247.0,693.0,26.0,34.0,0.9802117412974723,0.8503845483102569,
MiniBooNE,MLP,Quantile Transform,7.0,43.578125,0.03125,11.326105117797852,0.561589241027832,0.6694047887937941,2497.0,6452.0,23.0,28.0,0.9995691578424252,0.9859552173586212,249.0,689.0,30.0,32.0,0.9821420616811608,0.8462413322122774,
MiniBooNE,MLP,Quantile Transform,8.0,45.90625,0.09375,11.325538635253906,0.561589241027832,0.6275721922373301,2505.0,6460.0,15.0,20.0,0.9992920218662794,0.9903617211233526,245.0,683.0,36.0,36.0,0.9781873796643222,0.821816579967234,
MiniBooNE,MLP,Quantile Transform,9.0,44.015625,0.03125,11.325660705566406,0.561589241027832,0.7345178882455056,2514.0,6469.0,6.0,11.0,0.9998840322642304,0.9953190378586754,244.0,701.0,18.0,37.0,0.9779250540737184,0.8620194880328992,
MiniBooNE,MLP,Quantile Transform,10.0,46.0,0.1875,11.327418327331545,0.561589241027832,0.6658794777564513,2500.0,6455.0,20.0,25.0,0.999284712718376,0.9876076562703956,241.0,695.0,24.0,40.0,0.976187765728399,0.839501177701285,
MiniBooNE,MLP,Random Undersampling,1.0,24.0,0.0,8.2547607421875,0.2110176086425781,0.5922961150744359,2259.0,6033.0,441.0,267.0,0.972829315923784,0.8100762278351532,244.0,677.0,43.0,36.0,0.9698164682539684,0.805672413760046,
MiniBooNE,MLP,Random Undersampling,2.0,25.34375,0.09375,8.2547607421875,0.2110176086425781,0.6552565029217965,2262.0,6036.0,438.0,264.0,0.972614252613108,0.8116950852049277,245.0,660.0,60.0,35.0,0.9596329365079366,0.7720497757483298,
MiniBooNE,MLP,Random Undersampling,3.0,24.8125,0.0,8.254629135131836,0.2110176086425781,0.5941985901364473,2254.0,6028.0,446.0,272.0,0.9724345337987554,0.8073781322188625,238.0,664.0,56.0,42.0,0.9654166666666666,0.7610471138532254,
MiniBooNE,MLP,Random Undersampling,4.0,25.09375,0.0,8.254629135131836,0.2110176086425781,0.6437635622974827,2260.0,6034.0,440.0,266.0,0.9730790510846602,0.8106158469584114,258.0,677.0,43.0,22.0,0.9731498015873016,0.843495405100126,
MiniBooNE,MLP,Random Undersampling,5.0,24.5,0.0,8.251348495483398,0.2110042572021484,0.6178988863664171,2289.0,5974.0,501.0,236.0,0.97139037424978,0.8054546443068886,258.0,661.0,58.0,23.0,0.9723667212765852,0.8096949456211767,
MiniBooNE,MLP,Random Undersampling,6.0,24.3125,0.0,8.251480102539062,0.2110042572021484,0.6854709940066545,2292.0,5977.0,498.0,233.0,0.9711381627738064,0.8070588693245954,251.0,663.0,56.0,30.0,0.9709214557585416,0.7945609138562408,
MiniBooNE,MLP,Random Undersampling,7.0,21.453125,0.03125,8.251480102539062,0.2104063034057617,0.6706342964968333,2206.0,6071.0,404.0,319.0,0.9694995680263008,0.8032395185983763,241.0,662.0,57.0,40.0,0.965259182633056,0.7649437513268786,
MiniBooNE,MLP,Random Undersampling,8.0,19.359375,0.0,8.251388549804688,0.2101888656616211,0.6170403314063485,2239.0,6014.0,461.0,286.0,0.9699537749913988,0.7995422736531013,247.0,656.0,63.0,34.0,0.9609926796311604,0.7691274386210516,
MiniBooNE,MLP,Random Undersampling,9.0,25.640625,0.0,8.251436233520508,0.2110042572021484,0.6596029531369421,2278.0,6053.0,422.0,247.0,0.9764386712030276,0.8205899609109284,246.0,671.0,48.0,35.0,0.9636703804710972,0.7978499454311585,
MiniBooNE,MLP,Random Undersampling,10.0,24.828125,0.0,8.251523971557617,0.2110042572021484,0.5891099727334865,2277.0,5962.0,513.0,248.0,0.9704166978860048,0.799037744236062,259.0,666.0,53.0,22.0,0.9688475987309382,0.8226956934140942,
MiniBooNE,MLP,SMOTE / SMOTENC,1.0,61.890625,0.0,14.543575286865234,1.1363191604614258,0.6294719369749335,2318.0,6092.0,382.0,208.0,0.979731826997374,0.8419137561073848,244.0,683.0,37.0,36.0,0.9741121031746032,0.8191482873430083,
MiniBooNE,MLP,SMOTE / SMOTENC,2.0,62.265625,0.0,14.543619155883787,1.1363191604614258,0.626881941217756,2320.0,6094.0,380.0,206.0,0.9797715131186784,0.8429929943539012,249.0,666.0,54.0,31.0,0.9638194444444445,0.7955809513699653,
MiniBooNE,MLP,SMOTE / SMOTENC,3.0,61.578125,0.0,14.543268203735352,1.1363191604614258,0.6301106577885625,2313.0,6087.0,387.0,213.0,0.980550070432164,0.839215660491094,244.0,673.0,47.0,36.0,0.9683085317460318,0.7968781845543588,
MiniBooNE,MLP,SMOTE / SMOTENC,4.0,61.71875,0.046875,14.543439865112305,1.1363191604614258,0.6876950568191936,2277.0,6141.0,333.0,249.0,0.9805020068091356,0.8416770220844264,251.0,682.0,38.0,29.0,0.9750744047619048,0.8356496998976369,
MiniBooNE,MLP,SMOTE / SMOTENC,5.0,61.5625,0.0,14.544681549072266,1.1359376907348633,0.6260439718442545,2318.0,6093.0,382.0,207.0,0.9792889024809815,0.8421773324574178,256.0,667.0,52.0,25.0,0.9736684501507136,0.8165836658204553,
MiniBooNE,MLP,SMOTE / SMOTENC,6.0,60.234375,0.0,14.544549942016602,1.1359376907348633,0.5386500472257062,2352.0,6037.0,438.0,173.0,0.9796219733170228,0.8391433696787286,263.0,663.0,56.0,18.0,0.975197857839328,0.8274940902422422,
MiniBooNE,MLP,SMOTE / SMOTENC,7.0,60.375,0.0,14.54450225830078,1.1359376907348633,0.5617159257358343,2330.0,6105.0,370.0,195.0,0.9801966130203754,0.8486535439213646,242.0,672.0,47.0,39.0,0.9728913724577928,0.7891515417349312,
MiniBooNE,MLP,SMOTE / SMOTENC,8.0,61.046875,0.0,14.544769287109377,1.1359376907348633,0.6865993961152597,2324.0,6099.0,376.0,201.0,0.9806672120493904,0.8454154381893912,258.0,663.0,56.0,23.0,0.969599928726632,0.8137785324901198,
MiniBooNE,MLP,SMOTE / SMOTENC,9.0,62.375,0.0,14.544637680053713,1.1359376907348633,0.6358470315648826,2348.0,6123.0,352.0,177.0,0.9841826369509538,0.8583678611172849,248.0,672.0,47.0,33.0,0.967436979989012,0.8054471588287239,
MiniBooNE,MLP,SMOTE / SMOTENC,10.0,61.546875,0.0,14.54424285888672,1.1359376907348633,0.583219866124822,2281.0,6146.0,329.0,244.0,0.9794540464085018,0.8441168477891333,250.0,677.0,42.0,31.0,0.9769351461846476,0.8217679074365825,
