Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,LogisticRegression,Yeo-Johnson,7.0,0.0625,0.015625,0.1759119033813476,0.0028190612792968,0.2401017275573989,124.0,163.0,109.0,20.0,0.7934283088235295,0.4412398164534438,14.0,15.0,15.0,2.0,0.8083333333333333,0.3700227502462479,
saheart,LogisticRegression,Yeo-Johnson,8.0,0.0625,0.0,0.1761426925659179,0.0028190612792968,0.4591341960602971,88.0,223.0,49.0,56.0,0.7952920751633987,0.4362589592948622,9.0,24.0,6.0,7.0,0.7958333333333334,0.3683003683005524,
saheart,LogisticRegression,Yeo-Johnson,9.0,0.078125,0.0,0.1760473251342773,0.0028190612792968,0.5341392734556665,74.0,242.0,30.0,70.0,0.7911560457516341,0.4434220266088698,8.0,24.0,6.0,8.0,0.8333333333333333,0.3105295017040594,
saheart,LogisticRegression,Yeo-Johnson,10.0,0.078125,0.0,0.1760988235473632,0.0028190612792968,0.2493450881807175,124.0,159.0,113.0,20.0,0.7900582107843137,0.428231240245938,13.0,21.0,9.0,3.0,0.8229166666666666,0.488649576988366,
saheart,MLP,Baseline,1.0,2.546875,0.0,0.6280097961425781,0.046030044555664,0.4786729189323274,102.0,232.0,39.0,42.0,0.8652880278802787,0.5672635854803124,8.0,22.0,9.0,8.0,0.655241935483871,0.2067794676958874,
saheart,MLP,Baseline,2.0,2.4375,0.09375,0.630436897277832,0.046030044555664,0.6120666916363754,78.0,257.0,14.0,66.0,0.8549354243542434,0.561529074147609,5.0,28.0,3.0,11.0,0.7036290322580645,0.2719979572552594,
saheart,MLP,Baseline,3.0,2.4375,0.078125,0.6306934356689453,0.0460281372070312,0.3666746254648388,115.0,216.0,56.0,29.0,0.8579452614379085,0.5731134485732386,8.0,20.0,10.0,8.0,0.6958333333333333,0.1626500121580888,
saheart,MLP,Baseline,4.0,2.53125,0.0,0.6305618286132812,0.0460281372070312,0.4398191892832471,108.0,226.0,46.0,36.0,0.8583792892156863,0.5723252081649056,11.0,23.0,7.0,5.0,0.7416666666666667,0.4432212831307921,
saheart,MLP,Baseline,5.0,2.625,0.0,0.6306419372558594,0.0460281372070312,0.4269858706774361,105.0,223.0,49.0,39.0,0.8531964869281046,0.5409318423161976,12.0,25.0,5.0,4.0,0.8125000000000001,0.5755909448274967,
saheart,MLP,Baseline,6.0,2.609375,0.0,0.6307334899902344,0.0460281372070312,0.4132477597470068,110.0,228.0,44.0,34.0,0.8610600490196079,0.5932541187307109,7.0,24.0,6.0,9.0,0.7520833333333333,0.2512207955402739,
saheart,MLP,Baseline,7.0,2.53125,0.0,0.6305055618286133,0.0460281372070312,0.4403054456342539,106.0,224.0,48.0,38.0,0.8484477124183007,0.5513962975991002,11.0,22.0,8.0,5.0,0.8541666666666667,0.407072784783951,
saheart,MLP,Baseline,8.0,2.625,0.0,0.6305580139160156,0.0460281372070312,0.4399966415358889,103.0,229.0,43.0,41.0,0.8562091503267973,0.5554057159081137,8.0,26.0,4.0,8.0,0.7958333333333334,0.397705839334203,
saheart,MLP,Baseline,9.0,2.53125,0.0,0.6305179595947266,0.0460281372070312,0.480511384787829,99.0,238.0,34.0,45.0,0.8544985702614379,0.5738114190404984,11.0,22.0,8.0,5.0,0.7770833333333333,0.407072784783951,
saheart,MLP,Baseline,10.0,2.4375,0.03125,0.6304254531860352,0.0460281372070312,0.4996717439881222,93.0,240.0,32.0,51.0,0.856796364379085,0.5480892807864037,8.0,27.0,3.0,8.0,0.7999999999999999,0.446632420991266,
saheart,MLP,IQR Capping,1.0,2.875,0.0,0.6407346725463867,0.046665191650390625,0.4159297704624376,111.0,220.0,51.0,33.0,0.8642886428864287,0.5685249156632908,11.0,22.0,9.0,5.0,0.6532258064516129,0.38065234360313815,
saheart,MLP,IQR Capping,2.0,3.171875,0.09375,0.640040397644043,0.046665191650390625,0.5612501002825039,86.0,249.0,22.0,58.0,0.8529622796227962,0.5598470312173384,5.0,26.0,5.0,11.0,0.7076612903225806,0.17507315695933248,
saheart,MLP,IQR Capping,3.0,3.578125,0.0,0.6402912139892578,0.04666328430175781,0.3631515344864082,117.0,214.0,58.0,27.0,0.8563623366013071,0.5775064682244118,9.0,18.0,12.0,7.0,0.68125,0.15537971921347118,
saheart,MLP,IQR Capping,4.0,3.65625,0.09375,0.6398906707763672,0.04666328430175781,0.43255831987070825,111.0,221.0,51.0,33.0,0.8563112745098039,0.5691256069180934,11.0,23.0,7.0,5.0,0.75,0.4432212831307921,
saheart,MLP,IQR Capping,5.0,3.34375,0.078125,0.6400585174560547,0.04666328430175781,0.471008415566628,98.0,233.0,39.0,46.0,0.8522263071895425,0.5437730156139752,12.0,26.0,4.0,4.0,0.8145833333333333,0.6166666666666667,
saheart,MLP,IQR Capping,6.0,3.1875,0.0,0.6398401260375977,0.04666328430175781,0.4101818212530327,111.0,225.0,47.0,33.0,0.8573325163398692,0.5862150512042044,7.0,24.0,6.0,9.0,0.76875,0.25122079554027393,
saheart,MLP,IQR Capping,7.0,3.171875,0.09375,0.6402511596679688,0.04666328430175781,0.4156609988319212,110.0,220.0,52.0,34.0,0.8460222630718954,0.5587633759798089,12.0,22.0,8.0,4.0,0.8479166666666667,0.4643716460347527,
saheart,MLP,IQR Capping,8.0,3.359375,0.09375,0.6401548385620117,0.04666328430175781,0.4150343582680408,104.0,226.0,46.0,40.0,0.8537581699346406,0.5480074985386909,9.0,24.0,6.0,7.0,0.7916666666666667,0.36830036830055246,
saheart,MLP,IQR Capping,9.0,3.375,0.09375,0.6402921676635742,0.04666328430175781,0.4417630742865714,105.0,231.0,41.0,39.0,0.8541156045751633,0.5765795408547573,11.0,21.0,9.0,5.0,0.7604166666666667,0.3722979575968276,
saheart,MLP,IQR Capping,10.0,3.28125,0.078125,0.6402473449707031,0.04666328430175781,0.4345222308188346,105.0,223.0,49.0,39.0,0.8540134803921569,0.5409318423161976,8.0,24.0,6.0,8.0,0.7875,0.3105295017040594,
saheart,MLP,IQR Removal,1.0,2.15625,0.0,0.6100778579711914,0.0462560653686523,0.3192438402777634,112.0,217.0,54.0,32.0,0.8515272652726528,0.5621178640625686,11.0,18.0,13.0,5.0,0.6048387096774194,0.2541799347390278,
saheart,MLP,IQR Removal,2.0,2.0625,0.015625,0.6031999588012695,0.0462541580200195,0.3771067895401993,111.0,216.0,55.0,33.0,0.8448646986469865,0.5517848150908302,10.0,23.0,8.0,6.0,0.747983870967742,0.3576805282327384,
saheart,MLP,IQR Removal,3.0,2.0625,0.0,0.6033868789672852,0.0462541580200195,0.3548229539292352,108.0,222.0,50.0,36.0,0.8390522875816994,0.5549822820826689,11.0,18.0,12.0,5.0,0.7520833333333333,0.2738612787525831,
saheart,MLP,IQR Removal,4.0,1.96875,0.0,0.6103591918945312,0.0462560653686523,0.3514689558149775,112.0,213.0,59.0,32.0,0.8446435866013072,0.5423051446526924,10.0,22.0,8.0,6.0,0.6979166666666667,0.349697526139891,
saheart,MLP,IQR Removal,5.0,1.96875,0.046875,0.6083774566650391,0.0462560653686523,0.3380364262726328,114.0,215.0,57.0,30.0,0.8408139297385621,0.5628440139330566,11.0,22.0,8.0,5.0,0.8020833333333334,0.407072784783951,
saheart,MLP,IQR Removal,6.0,1.96875,0.0,0.6030988693237305,0.0462541580200195,0.3989142473145314,103.0,229.0,43.0,41.0,0.8330524918300654,0.5554057159081137,7.0,25.0,5.0,9.0,0.75,0.2937599949627635,
saheart,MLP,IQR Removal,7.0,1.875,0.015625,0.6064949035644531,0.0462560653686523,0.3307012103626006,111.0,212.0,60.0,33.0,0.8267718545751634,0.5320357100125104,12.0,20.0,10.0,4.0,0.8083333333333333,0.3972760788523301,
saheart,MLP,IQR Removal,8.0,1.875,0.078125,0.6013612747192383,0.0462560653686523,0.3481086183121499,110.0,215.0,57.0,34.0,0.8408139297385622,0.5379925022250771,10.0,25.0,5.0,6.0,0.75625,0.4656671323340318,
saheart,MLP,IQR Removal,9.0,1.96875,0.0,0.6030731201171875,0.0462541580200195,0.4450963905385859,97.0,236.0,36.0,47.0,0.8430095996732027,0.5521424329910388,10.0,21.0,9.0,6.0,0.7312500000000001,0.3143730417143384,
saheart,MLP,IQR Removal,10.0,2.34375,0.09375,0.6051006317138672,0.0462541580200195,0.3422219073743918,115.0,212.0,60.0,29.0,0.841656454248366,0.5570358913003017,8.0,24.0,6.0,8.0,0.7333333333333334,0.3105295017040594,
saheart,MLP,PCA,1.0,2.53125,0.0,0.6238460540771484,0.0442590713500976,0.4108000597842104,106.0,227.0,44.0,38.0,0.8631355063550635,0.568485819009896,9.0,22.0,9.0,7.0,0.6653225806451613,0.2653124797330752,
saheart,MLP,PCA,2.0,2.4375,0.0,0.6238040924072266,0.0442590713500976,0.5733679597490521,78.0,253.0,18.0,66.0,0.8527829028290282,0.5364798392009803,5.0,27.0,4.0,11.0,0.7278225806451614,0.2209466906419746,
saheart,MLP,PCA,3.0,2.515625,0.0,0.6237859725952148,0.0442590713500976,0.400718837158582,113.0,214.0,58.0,31.0,0.8557240604575164,0.5525745792928745,8.0,24.0,6.0,8.0,0.73125,0.3105295017040594,
saheart,MLP,PCA,4.0,2.53125,0.078125,0.6239633560180664,0.0442590713500976,0.4242542943218791,104.0,230.0,42.0,40.0,0.8568984885620915,0.5659926283814355,10.0,23.0,7.0,6.0,0.7354166666666667,0.3864682058127478,
saheart,MLP,PCA,5.0,2.34375,0.0,0.6239786148071289,0.0442590713500976,0.5554183075565806,75.0,255.0,17.0,69.0,0.8492391748366013,0.5253886938795582,10.0,27.0,3.0,6.0,0.8291666666666666,0.5553301796153424,
saheart,MLP,PCA,6.0,2.484375,0.09375,0.623600959777832,0.0442590713500976,0.4176846524657616,108.0,226.0,46.0,36.0,0.8568218954248366,0.5723252081649056,6.0,23.0,7.0,10.0,0.7645833333333334,0.1498510008485844,
saheart,MLP,PCA,7.0,2.53125,0.0,0.6241331100463867,0.0442590713500976,0.388476988119166,113.0,214.0,58.0,31.0,0.8472477532679739,0.5525745792928745,12.0,20.0,10.0,4.0,0.8354166666666667,0.3972760788523301,
saheart,MLP,PCA,8.0,2.4375,0.0,0.6239528656005859,0.0442590713500976,0.3923649726685083,105.0,223.0,49.0,39.0,0.8540134803921569,0.5409318423161976,10.0,26.0,4.0,6.0,0.8125,0.5089233500149862,
saheart,MLP,PCA,9.0,2.703125,0.09375,0.6240348815917969,0.0442590713500976,0.5478353296654719,88.0,247.0,25.0,56.0,0.8528135212418301,0.555314865089608,8.0,22.0,8.0,8.0,0.7770833333333333,0.2333333333333333,
saheart,MLP,PCA,10.0,2.4375,0.0,0.6241321563720703,0.0442590713500976,0.3553932291561683,118.0,207.0,65.0,26.0,0.8566176470588236,0.5563458555282553,10.0,23.0,7.0,6.0,0.7875000000000001,0.3864682058127478,
saheart,MLP,Quantile Binning,1.0,2.421875,0.0,0.6325693130493164,0.0470266342163085,0.4185532932529198,112.0,213.0,58.0,32.0,0.8503228782287822,0.5456941354509434,10.0,21.0,10.0,6.0,0.594758064516129,0.2898368098501052,
saheart,MLP,Quantile Binning,2.0,2.71875,0.0,0.6323881149291992,0.0470266342163085,0.3551399439333841,117.0,201.0,70.0,27.0,0.836190549405494,0.5302029771171658,11.0,18.0,13.0,5.0,0.6612903225806452,0.2541799347390278,
saheart,MLP,Quantile Binning,3.0,2.53125,0.078125,0.6324253082275391,0.0470247268676757,0.2786191631450014,126.0,194.0,78.0,18.0,0.8431117238562091,0.5598011193304546,12.0,20.0,10.0,4.0,0.6979166666666666,0.3972760788523301,
saheart,MLP,Quantile Binning,4.0,3.0,0.0,0.6324653625488281,0.0470247268676757,0.3150984961942989,120.0,201.0,71.0,24.0,0.8436223447712418,0.5463670209692812,11.0,20.0,10.0,5.0,0.7645833333333334,0.3386481059780782,
saheart,MLP,Quantile Binning,5.0,2.609375,0.0,0.6325454711914062,0.0470247268676757,0.2678705373079606,125.0,189.0,83.0,19.0,0.8480009191176471,0.5355995052885687,13.0,18.0,12.0,3.0,0.7333333333333333,0.3944254410803499,
saheart,MLP,Quantile Binning,6.0,2.4375,0.0,0.6325588226318359,0.0470247268676757,0.4037340402011064,107.0,221.0,51.0,37.0,0.8375076593137255,0.544571359042157,9.0,27.0,3.0,7.0,0.7895833333333333,0.5016516837056424,
saheart,MLP,Quantile Binning,7.0,2.8125,0.0,0.6325550079345703,0.0470247268676757,0.4282148868555326,97.0,227.0,45.0,47.0,0.8308695874183007,0.5098650126421772,9.0,23.0,7.0,7.0,0.7833333333333333,0.3291666666666666,
saheart,MLP,Quantile Binning,8.0,2.53125,0.0,0.6322412490844727,0.0470247268676757,0.3566099097611375,115.0,208.0,64.0,29.0,0.8427925857843136,0.5412748673686054,11.0,20.0,10.0,5.0,0.7729166666666667,0.3386481059780782,
saheart,MLP,Quantile Binning,9.0,2.484375,0.078125,0.6321439743041992,0.0470247268676757,0.4892757138390732,100.0,226.0,46.0,44.0,0.8344949959150327,0.5236449784881483,7.0,23.0,7.0,9.0,0.7541666666666667,0.211332577548596,
saheart,MLP,Quantile Binning,10.0,2.4375,0.015625,0.6325092315673828,0.0470247268676757,0.3684854313578974,114.0,215.0,57.0,30.0,0.8492008782679739,0.5628440139330566,8.0,25.0,5.0,8.0,0.7374999999999999,0.3525905902319634,
saheart,MLP,Quantile Transform,1.0,2.515625,0.09375,0.6611385345458984,0.0748462677001953,0.6194580202031966,83.0,254.0,17.0,61.0,0.8652624026240262,0.5717219840908784,4.0,27.0,4.0,12.0,0.6290322580645161,0.1525222190216407,
saheart,MLP,Quantile Transform,2.0,2.625,0.0,0.6608295440673828,0.0748462677001953,0.544208468206783,91.0,246.0,25.0,53.0,0.8608548585485856,0.5724644311182674,7.0,24.0,7.0,9.0,0.6834677419354839,0.2193448656521883,
saheart,MLP,Quantile Transform,3.0,2.515625,0.09375,0.6609973907470703,0.0749130249023437,0.4710665507368611,97.0,240.0,32.0,47.0,0.8624897875816993,0.5718427327759513,7.0,22.0,8.0,9.0,0.6833333333333333,0.1735668402335936,
saheart,MLP,Quantile Transform,4.0,2.65625,0.0,0.6626138687133789,0.0749130249023437,0.6684723843432465,60.0,269.0,3.0,84.0,0.8572559232026143,0.538326681555512,4.0,28.0,2.0,12.0,0.7375,0.2592724864350674,
saheart,MLP,Quantile Transform,5.0,2.625,0.09375,0.6620330810546875,0.0749130249023437,0.5476104518244609,84.0,248.0,24.0,60.0,0.8527113970588236,0.5372416427886336,12.0,26.0,4.0,4.0,0.8208333333333333,0.6166666666666667,
saheart,MLP,Quantile Transform,6.0,2.71875,0.09375,0.6616077423095703,0.0749130249023437,0.4666980003016564,99.0,238.0,34.0,45.0,0.8600643382352942,0.5738114190404984,6.0,27.0,3.0,10.0,0.7937500000000001,0.3301651238532153,
saheart,MLP,Quantile Transform,7.0,2.609375,0.0,0.6625652313232422,0.0749130249023437,0.5341126728288716,90.0,241.0,31.0,54.0,0.8499540441176471,0.5353131366293935,11.0,22.0,8.0,5.0,0.8270833333333334,0.407072784783951,
saheart,MLP,Quantile Transform,8.0,2.78125,0.0,0.6603269577026367,0.0749130249023437,0.5826898719201061,81.0,257.0,15.0,63.0,0.8638939950980393,0.5728821290837492,6.0,27.0,3.0,10.0,0.7645833333333334,0.3301651238532153,
saheart,MLP,Quantile Transform,9.0,2.53125,0.03125,0.6617727279663086,0.0749130249023437,0.621798226846502,76.0,256.0,16.0,68.0,0.8563878676470588,0.5375634764471772,5.0,25.0,5.0,11.0,0.7583333333333333,0.1683938285136408,
saheart,MLP,Quantile Transform,10.0,2.625,0.078125,0.6612310409545898,0.0749130249023437,0.5816592746823833,73.0,257.0,15.0,71.0,0.8572048611111112,0.526297314075482,6.0,30.0,0.0,10.0,0.8020833333333334,0.5303300858899106,
saheart,MLP,Random Undersampling,1.0,1.96875,0.0,0.5409250259399414,0.0485315322875976,0.5255885893215365,114.0,211.0,60.0,30.0,0.8539616646166461,0.5501220425293948,11.0,20.0,11.0,5.0,0.6471774193548386,0.3159088271903369,
saheart,MLP,Random Undersampling,2.0,1.75,0.0,0.5409688949584961,0.0485315322875976,0.735434385502901,89.0,248.0,23.0,55.0,0.8541666666666667,0.5717593167328645,5.0,25.0,6.0,11.0,0.7076612903225806,0.133126213763996,
saheart,MLP,Random Undersampling,3.0,1.8125,0.046875,0.540740966796875,0.0485315322875976,0.4973844858763073,117.0,214.0,58.0,27.0,0.8554176879084968,0.5775064682244118,9.0,17.0,13.0,7.0,0.6729166666666667,0.1231555844442223,
saheart,MLP,Random Undersampling,4.0,1.875,0.046875,0.5410394668579102,0.0485315322875976,0.589507682302855,105.0,223.0,49.0,39.0,0.8557751225490197,0.5409318423161976,9.0,22.0,8.0,7.0,0.725,0.2919068363053733,
saheart,MLP,Random Undersampling,5.0,1.875,0.0,0.540745735168457,0.0485315322875976,0.6699625302976432,90.0,241.0,31.0,54.0,0.8499285130718954,0.5353131366293935,11.0,24.0,6.0,5.0,0.7958333333333334,0.4810295753201222,
saheart,MLP,Random Undersampling,6.0,1.875,0.0,0.5405654907226562,0.0485315322875976,0.6372449057294945,100.0,235.0,37.0,44.0,0.8572303921568628,0.5652758268777978,7.0,25.0,5.0,9.0,0.70625,0.2937599949627635,
saheart,MLP,Random Undersampling,7.0,1.78125,0.0,0.5408811569213867,0.0485315322875976,0.5165323901950349,115.0,204.0,68.0,29.0,0.8447457107843137,0.5258075186308564,12.0,19.0,11.0,4.0,0.8166666666666667,0.3651483716701107,
saheart,MLP,Random Undersampling,8.0,1.78125,0.0,0.5404701232910156,0.0485315322875976,0.5411934767222104,111.0,216.0,56.0,33.0,0.8533496732026145,0.5483003909928383,9.0,22.0,8.0,7.0,0.75,0.2919068363053733,
saheart,MLP,Random Undersampling,9.0,1.6875,0.0,0.5404787063598633,0.0485315322875976,0.6481872071455752,95.0,242.0,30.0,49.0,0.8572303921568627,0.5701315411119203,10.0,24.0,6.0,6.0,0.7833333333333333,0.425,
saheart,MLP,Random Undersampling,10.0,1.953125,0.0,0.5407896041870117,0.0485315322875976,0.6002980228632567,106.0,224.0,48.0,38.0,0.8446946486928103,0.5513962975991002,7.0,24.0,6.0,9.0,0.7479166666666667,0.2512207955402739,
saheart,MLP,SMOTE / SMOTENC,1.0,3.265625,0.0,0.6768989562988281,0.062042236328125,0.5582088489510515,107.0,233.0,38.0,37.0,0.8890682656826568,0.6018632936125953,8.0,22.0,9.0,8.0,0.6310483870967742,0.2067794676958874,
saheart,MLP,SMOTE / SMOTENC,2.0,3.09375,0.0,0.6771755218505859,0.0621223449707031,0.5443769396030725,111.0,224.0,47.0,33.0,0.8822006970069701,0.5856486776943701,11.0,23.0,8.0,5.0,0.719758064516129,0.4146512214616241,
saheart,MLP,SMOTE / SMOTENC,3.0,2.953125,0.0,0.6772375106811523,0.0620670318603515,0.5134271739177931,116.0,226.0,46.0,28.0,0.8846252042483659,0.6209367616095165,9.0,21.0,9.0,7.0,0.7166666666666667,0.25617376914899,
saheart,MLP,SMOTE / SMOTENC,4.0,2.796875,0.0,0.6771717071533203,0.0620441436767578,0.4654681707460082,124.0,213.0,59.0,20.0,0.8912377450980391,0.6174225293230532,11.0,21.0,9.0,5.0,0.6812499999999999,0.3722979575968276,
saheart,MLP,SMOTE / SMOTENC,5.0,3.0,0.0,0.6770915985107422,0.0620670318603515,0.6855981629149438,87.0,255.0,17.0,57.0,0.8829656862745099,0.5951190357119042,9.0,27.0,3.0,7.0,0.79375,0.5016516837056424,
saheart,MLP,SMOTE / SMOTENC,6.0,3.09375,0.0,0.6771783828735352,0.0620441436767578,0.5445010391351114,115.0,233.0,39.0,29.0,0.8883016748366014,0.645576395145224,6.0,23.0,7.0,10.0,0.7229166666666667,0.1498510008485844,
saheart,MLP,SMOTE / SMOTENC,7.0,2.8125,0.0,0.6771879196166992,0.0620555877685546,0.5784213140611242,107.0,233.0,39.0,37.0,0.876123366013072,0.5977533658014009,12.0,22.0,8.0,4.0,0.81875,0.4643716460347527,
saheart,MLP,SMOTE / SMOTENC,8.0,2.90625,0.0,0.6772737503051758,0.0620326995849609,0.4859505739483136,122.0,215.0,57.0,22.0,0.8856209150326798,0.6127121595086243,9.0,23.0,7.0,7.0,0.7895833333333333,0.3291666666666666,
saheart,MLP,SMOTE / SMOTENC,9.0,2.90625,0.0625,0.6772699356079102,0.062021255493164,0.5217574220752003,112.0,230.0,42.0,32.0,0.8902420343137255,0.6141830292965161,11.0,21.0,9.0,5.0,0.7520833333333334,0.3722979575968276,
saheart,MLP,SMOTE / SMOTENC,10.0,3.0,0.0,0.6772928237915039,0.0620784759521484,0.4841060363833199,124.0,213.0,59.0,20.0,0.8934589460784315,0.6174225293230532,9.0,22.0,8.0,7.0,0.7375,0.2919068363053733,
saheart,MLP,Select Percentile (Mutual Info),1.0,1.6875,0.0,0.7154855728149414,0.0294780731201171,0.5035246613145243,83.0,221.0,50.0,61.0,0.7755099425994261,0.3997389086137854,10.0,27.0,4.0,6.0,0.7661290322580645,0.5138936852422697,
saheart,MLP,Select Percentile (Mutual Info),2.0,2.0,0.0,0.72149658203125,0.0302753448486328,0.3069500642778805,117.0,172.0,99.0,27.0,0.7931657441574416,0.4260896776918757,8.0,15.0,16.0,8.0,0.596774193548387,-0.0152890186309189,
saheart,MLP,Select Percentile (Mutual Info),3.0,1.640625,0.0,0.719752311706543,0.0299654006958007,0.4025068852031511,101.0,211.0,61.0,43.0,0.7921645220588235,0.4655032975352473,5.0,20.0,10.0,11.0,0.61875,-0.021166687833365,
saheart,MLP,Select Percentile (Mutual Info),4.0,1.78125,0.0,0.7179746627807617,0.0300579071044921,0.1526187815633753,139.0,103.0,169.0,5.0,0.754046670751634,0.3732322303861629,14.0,10.0,20.0,2.0,0.7354166666666666,0.2259692268944335,
saheart,MLP,Select Percentile (Mutual Info),5.0,1.828125,0.0,0.7220144271850586,0.0301122665405273,0.421163438712746,83.0,222.0,50.0,61.0,0.7702716503267975,0.4004595306448213,13.0,23.0,7.0,3.0,0.79375,0.5564453344726779,
saheart,MLP,Select Percentile (Mutual Info),6.0,2.5625,0.0,0.7300605773925781,0.0311269760131835,0.5285638952961177,75.0,239.0,33.0,69.0,0.7932751225490197,0.4335167711611251,9.0,27.0,3.0,7.0,0.8395833333333333,0.5016516837056424,
saheart,MLP,Select Percentile (Mutual Info),7.0,1.90625,0.03125,0.7208766937255859,0.029947280883789,0.4087906502945599,89.0,219.0,53.0,55.0,0.7783139297385621,0.4246142709785334,10.0,22.0,8.0,6.0,0.7583333333333333,0.349697526139891,
saheart,MLP,Select Percentile (Mutual Info),8.0,2.640625,0.0,0.7295265197753906,0.0311269760131835,0.4278266762519785,90.0,216.0,56.0,54.0,0.7786841299019608,0.4177758537549301,9.0,23.0,7.0,7.0,0.79375,0.3291666666666666,
saheart,MLP,Select Percentile (Mutual Info),9.0,2.546875,0.0,0.730280876159668,0.0311269760131835,0.3947091744508968,94.0,212.0,60.0,50.0,0.7831648284313726,0.4258228342042687,12.0,18.0,12.0,4.0,0.7895833333333333,0.3337119062359573,
saheart,MLP,Select Percentile (Mutual Info),10.0,2.375,0.0,0.7248191833496094,0.0306377410888671,0.4338214501862746,92.0,214.0,58.0,52.0,0.7729013480392156,0.4217310291560678,12.0,24.0,6.0,4.0,0.7895833333333334,0.5367450401216932,
saheart,MLP,Uniform Binning,1.0,2.53125,0.0,0.6326770782470703,0.0470247268676757,0.3471776191321414,124.0,183.0,88.0,20.0,0.8396115211152111,0.5107741210916261,11.0,19.0,12.0,5.0,0.7116935483870969,0.2847579720008656,
saheart,MLP,Uniform Binning,2.0,2.65625,0.0,0.6330289840698242,0.0470247268676757,0.3969369296644189,110.0,206.0,65.0,34.0,0.8348452234522346,0.5051295502844101,8.0,20.0,11.0,8.0,0.6532258064516129,0.1401637931701264,
saheart,MLP,Uniform Binning,3.0,2.8125,0.0,0.6331138610839844,0.0470228195190429,0.3301017843695017,114.0,203.0,69.0,30.0,0.8407373366013071,0.5156280729983901,9.0,19.0,11.0,7.0,0.6885416666666666,0.1881505807209774,
saheart,MLP,Uniform Binning,4.0,2.453125,0.0,0.6330652236938477,0.0470228195190429,0.3242636788778584,117.0,193.0,79.0,27.0,0.82742289624183,0.4975603473418792,10.0,18.0,12.0,6.0,0.7229166666666667,0.2145290825802582,
saheart,MLP,Uniform Binning,5.0,2.53125,0.0,0.6332015991210938,0.0470228195190429,0.2337821179585655,128.0,171.0,101.0,16.0,0.8275377859477123,0.4949853610042767,15.0,16.0,14.0,1.0,0.8291666666666667,0.4645841197536223,
saheart,MLP,Uniform Binning,6.0,2.4375,0.0,0.6328945159912109,0.0470228195190429,0.5476250582766082,72.0,256.0,16.0,72.0,0.8403671364379085,0.5139250444860041,5.0,29.0,1.0,11.0,0.7770833333333333,0.394801286162489,
saheart,MLP,Uniform Binning,7.0,2.625,0.09375,0.6329383850097656,0.0470228195190429,0.4934325471151176,86.0,241.0,31.0,58.0,0.8244102328431372,0.5113408678399978,10.0,23.0,7.0,6.0,0.8541666666666667,0.3864682058127478,
saheart,MLP,Uniform Binning,8.0,2.53125,0.0,0.63311767578125,0.0470228195190429,0.5237415318653801,73.0,253.0,19.0,71.0,0.8319163602941176,0.5010391287443202,4.0,27.0,3.0,12.0,0.8166666666666667,0.1988980632395387,
saheart,MLP,Uniform Binning,9.0,2.71875,0.0,0.6327552795410156,0.0470228195190429,0.459665153626407,104.0,218.0,54.0,40.0,0.8350822099673203,0.5133385899206215,12.0,22.0,8.0,4.0,0.7645833333333334,0.4643716460347527,
saheart,MLP,Uniform Binning,10.0,2.421875,0.078125,0.6332454681396484,0.0470228195190429,0.333865315070717,119.0,191.0,81.0,25.0,0.8285717933006536,0.5033228968700679,11.0,22.0,8.0,5.0,0.7875,0.407072784783951,
saheart,MLP,Yeo-Johnson,1.0,2.90625,0.0,0.6315469741821289,0.0462617874145507,0.5357330386468508,92.0,242.0,29.0,52.0,0.8614954899548996,0.5570721154737717,6.0,24.0,7.0,10.0,0.6370967741935484,0.1580446309941436,
saheart,MLP,Yeo-Johnson,2.0,3.078125,0.0,0.6315059661865234,0.0462617874145507,0.6015508917969543,79.0,254.0,17.0,65.0,0.8517322673226733,0.5484845374253094,5.0,25.0,6.0,11.0,0.7076612903225806,0.133126213763996,
saheart,MLP,Yeo-Johnson,3.0,2.90625,0.0,0.6314964294433594,0.0462598800659179,0.3734752446142245,116.0,213.0,59.0,28.0,0.8567708333333334,0.5672711797623567,8.0,19.0,11.0,8.0,0.6854166666666667,0.1289735555751131,
saheart,MLP,Yeo-Johnson,4.0,3.171875,0.0,0.6315708160400391,0.0462598800659179,0.4278996420544884,110.0,220.0,52.0,34.0,0.853170955882353,0.5587633759798089,11.0,21.0,9.0,5.0,0.75625,0.3722979575968276,
saheart,MLP,Yeo-Johnson,5.0,2.8125,0.015625,0.631403923034668,0.0462598800659179,0.4677369985584425,99.0,234.0,38.0,45.0,0.8476051879084967,0.5545244212458864,12.0,26.0,4.0,4.0,0.8125,0.6166666666666667,
saheart,MLP,Yeo-Johnson,6.0,3.078125,0.0,0.631500244140625,0.0462598800659179,0.4216272232615165,106.0,224.0,48.0,38.0,0.8540645424836601,0.5513962975991002,8.0,26.0,4.0,8.0,0.76875,0.397705839334203,
saheart,MLP,Yeo-Johnson,7.0,3.1875,0.09375,0.6317596435546875,0.0462598800659179,0.4243598095734194,105.0,219.0,53.0,39.0,0.8439031862745098,0.5237495129611334,11.0,22.0,8.0,5.0,0.8291666666666666,0.407072784783951,
