Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
breast-w,LogisticRegression,Yeo-Johnson,4.0,0.078125,0.0,0.2357625961303711,0.0029325485229492,0.4429354637261861,212.0,389.0,10.0,4.0,0.994650979300102,0.950580008756009,23.0,44.0,1.0,0.0,0.9951690821256038,0.9680067339833112,
breast-w,LogisticRegression,Yeo-Johnson,5.0,0.0625,0.0,0.2358102798461914,0.0029325485229492,0.2799972645713709,214.0,386.0,14.0,1.0,0.9945697674418604,0.948102593296966,24.0,43.0,1.0,0.0,0.9971590909090908,0.9685978619539783,
breast-w,LogisticRegression,Yeo-Johnson,6.0,0.09375,0.0,0.2357664108276367,0.0029325485229492,0.2277363246717392,214.0,386.0,14.0,1.0,0.9942674418604652,0.948102593296966,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,LogisticRegression,Yeo-Johnson,7.0,0.078125,0.0,0.2357664108276367,0.0029325485229492,0.5391799904073916,211.0,389.0,11.0,4.0,0.9947674418604652,0.947059346330829,20.0,44.0,0.0,4.0,0.9990530303030304,0.8740073734751262,
breast-w,LogisticRegression,Yeo-Johnson,8.0,0.078125,0.0,0.235722541809082,0.0029325485229492,0.3927103252217047,213.0,391.0,9.0,2.0,0.995953488372093,0.9612591756230447,23.0,42.0,2.0,1.0,0.9782196969696968,0.9047755222128248,
breast-w,LogisticRegression,Yeo-Johnson,9.0,0.078125,0.0,0.2358102798461914,0.0029325485229492,0.4186648080306711,212.0,390.0,10.0,3.0,0.9953953488372091,0.9541592609769368,24.0,42.0,2.0,0.0,0.9857954545454544,0.938679328162116,
breast-w,LogisticRegression,Yeo-Johnson,10.0,0.078125,0.0,0.2357664108276367,0.0029325485229492,0.3537476841771668,212.0,390.0,10.0,3.0,0.9946511627906978,0.9541592609769368,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,MLP,Baseline,1.0,2.75,0.0,0.730865478515625,0.0705032348632812,0.4066739252655609,213.0,391.0,8.0,2.0,0.9991490353791456,0.96466123797841,23.0,43.0,2.0,1.0,0.9833333333333332,0.9055426968164316,
breast-w,MLP,Baseline,2.0,2.875,0.0,0.7336635589599609,0.0705032348632812,0.4756772192558982,212.0,390.0,9.0,3.0,0.998484583551903,0.957547951801188,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Baseline,3.0,2.90625,0.0,0.7338523864746094,0.0705032348632812,0.348923685828878,213.0,391.0,8.0,2.0,0.9988692661887276,0.96466123797841,24.0,42.0,3.0,0.0,0.9962962962962963,0.9108400680852976,
breast-w,MLP,Baseline,4.0,3.0,0.078125,0.7339019775390625,0.070505142211914,0.4393609948627509,213.0,390.0,9.0,3.0,0.9987468671679198,0.957672340310638,23.0,44.0,1.0,0.0,0.9980676328502416,0.9680067339833112,
breast-w,MLP,Baseline,5.0,3.0,0.0,0.7339067459106445,0.070505142211914,0.3813872767124497,213.0,391.0,9.0,2.0,0.9987093023255814,0.9612591756230447,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,MLP,Baseline,6.0,2.890625,0.0,0.7340421676635742,0.070505142211914,0.5368233929726447,213.0,391.0,9.0,2.0,0.9988255813953488,0.9612591756230447,23.0,44.0,0.0,1.0,0.9981060606060606,0.9680067339833112,
breast-w,MLP,Baseline,7.0,2.984375,0.0,0.7339935302734375,0.070505142211914,0.574593498486041,209.0,394.0,6.0,6.0,0.9988604651162792,0.957093023255814,21.0,44.0,0.0,3.0,0.9971590909090908,0.9050684704320512,
breast-w,MLP,Baseline,8.0,3.15625,0.0,0.7339944839477539,0.070505142211914,0.5747689536159323,210.0,395.0,5.0,5.0,0.9989302325581396,0.9642441860465116,24.0,42.0,2.0,0.0,0.9782196969696968,0.938679328162116,
breast-w,MLP,Baseline,9.0,3.0,0.0,0.7339544296264648,0.070505142211914,0.3310618371410092,213.0,391.0,9.0,2.0,0.9990348837209302,0.9612591756230447,23.0,42.0,2.0,1.0,0.9895833333333334,0.9047755222128248,
breast-w,MLP,Baseline,10.0,2.96875,0.0,0.7339944839477539,0.070505142211914,0.4967887929350116,213.0,391.0,9.0,2.0,0.9987441860465116,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,IQR Capping,1.0,3.390625,0.0,0.7442598342895508,0.07113838195800781,0.43578631386239564,213.0,391.0,8.0,2.0,0.9991024071807425,0.96466123797841,23.0,43.0,2.0,1.0,0.9833333333333333,0.9055426968164315,
breast-w,MLP,IQR Capping,2.0,3.421875,0.09375,0.743891716003418,0.07113838195800781,0.4978686323303618,212.0,390.0,9.0,3.0,0.9984262983038994,0.9575479518011879,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,IQR Capping,3.0,3.46875,0.09375,0.7436857223510742,0.07113838195800781,0.367498579349221,213.0,391.0,8.0,2.0,0.9987643527423209,0.96466123797841,23.0,42.0,3.0,1.0,0.9944444444444445,0.8763821182415374,
breast-w,MLP,IQR Capping,4.0,3.546875,0.0,0.7441568374633789,0.07114028930664062,0.4286178788154186,213.0,390.0,9.0,3.0,0.9986888517590272,0.9576723403106379,23.0,44.0,1.0,0.0,0.9980676328502415,0.9680067339833113,
breast-w,MLP,IQR Capping,5.0,3.359375,0.0,0.7439956665039062,0.07114028930664062,0.4212369275445303,213.0,391.0,9.0,2.0,0.9986046511627907,0.9612591756230447,23.0,43.0,1.0,1.0,0.9971590909090909,0.9356060606060606,
breast-w,MLP,IQR Capping,6.0,3.5625,0.09375,0.7439498901367188,0.07114028930664062,0.5623683918968359,213.0,391.0,9.0,2.0,0.9987558139534883,0.9612591756230447,23.0,44.0,0.0,1.0,0.9981060606060607,0.9680067339833113,
breast-w,MLP,IQR Capping,7.0,3.328125,0.09375,0.7440977096557617,0.07114028930664062,0.5791270262317334,210.0,395.0,5.0,5.0,0.9988837209302326,0.9642441860465116,21.0,44.0,0.0,3.0,0.9971590909090909,0.9050684704320512,
breast-w,MLP,IQR Capping,8.0,3.796875,0.078125,0.7437639236450195,0.07114028930664062,0.4201607600410422,213.0,391.0,9.0,2.0,0.9989186046511629,0.9612591756230447,24.0,42.0,2.0,0.0,0.9772727272727273,0.9386793281621159,
breast-w,MLP,IQR Capping,9.0,3.421875,0.09375,0.7438602447509766,0.07114028930664062,0.3341891616563034,213.0,391.0,9.0,2.0,0.9989651162790697,0.9612591756230447,23.0,42.0,2.0,1.0,0.9895833333333334,0.9047755222128249,
breast-w,MLP,IQR Capping,10.0,3.703125,0.09375,0.7438201904296875,0.07114028930664062,0.520614930453779,213.0,391.0,9.0,2.0,0.9986511627906977,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030303,0.9386793281621159,
breast-w,MLP,IQR Removal,1.0,3.125,0.0,0.746826171875,0.0707292556762695,0.4066739252655609,213.0,391.0,8.0,2.0,0.9991490353791456,0.96466123797841,23.0,43.0,2.0,1.0,0.9833333333333332,0.9055426968164316,
breast-w,MLP,IQR Removal,2.0,3.09375,0.0,0.7451333999633789,0.0707292556762695,0.4756772192558982,212.0,390.0,9.0,3.0,0.998484583551903,0.957547951801188,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,IQR Removal,3.0,3.03125,0.0,0.7448406219482422,0.0707292556762695,0.348923685828878,213.0,391.0,8.0,2.0,0.9988692661887276,0.96466123797841,24.0,42.0,3.0,0.0,0.9962962962962963,0.9108400680852976,
breast-w,MLP,IQR Removal,4.0,3.09375,0.0,0.7460660934448242,0.0707311630249023,0.4393609948627509,213.0,390.0,9.0,3.0,0.9987468671679198,0.957672340310638,23.0,44.0,1.0,0.0,0.9980676328502416,0.9680067339833112,
breast-w,MLP,IQR Removal,5.0,2.96875,0.0,0.745142936706543,0.0707311630249023,0.3813872767124497,213.0,391.0,9.0,2.0,0.9987093023255814,0.9612591756230447,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,MLP,IQR Removal,6.0,3.125,0.078125,0.7447719573974609,0.0707311630249023,0.5368233929726447,213.0,391.0,9.0,2.0,0.9988255813953488,0.9612591756230447,23.0,44.0,0.0,1.0,0.9981060606060606,0.9680067339833112,
breast-w,MLP,IQR Removal,7.0,3.09375,0.0,0.7453880310058594,0.0707311630249023,0.574593498486041,209.0,394.0,6.0,6.0,0.9988604651162792,0.957093023255814,21.0,44.0,0.0,3.0,0.9971590909090908,0.9050684704320512,
breast-w,MLP,IQR Removal,8.0,3.0625,0.0,0.7449102401733398,0.0707311630249023,0.5747689536159323,210.0,395.0,5.0,5.0,0.9989302325581396,0.9642441860465116,24.0,42.0,2.0,0.0,0.9782196969696968,0.938679328162116,
breast-w,MLP,IQR Removal,9.0,3.28125,0.0,0.7453708648681641,0.0707311630249023,0.3310618371410092,213.0,391.0,9.0,2.0,0.9990348837209302,0.9612591756230447,23.0,42.0,2.0,1.0,0.9895833333333334,0.9047755222128248,
breast-w,MLP,IQR Removal,10.0,3.1875,0.046875,0.7450485229492188,0.0707311630249023,0.4967887929350116,213.0,391.0,9.0,2.0,0.9987441860465116,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,PCA,1.0,3.734375,0.0,0.7154417037963867,0.0655965805053711,0.3770560457453959,213.0,391.0,8.0,2.0,0.9987993238911232,0.96466123797841,23.0,43.0,2.0,1.0,0.9888888888888888,0.9055426968164316,
breast-w,MLP,PCA,2.0,3.59375,0.0,0.7151727676391602,0.0655965805053711,0.3538879632053288,214.0,386.0,13.0,1.0,0.9982630996094888,0.9513901168647992,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,PCA,3.0,3.84375,0.0,0.7156152725219727,0.0655965805053711,0.3629639977296275,212.0,390.0,9.0,3.0,0.9987410386431196,0.957547951801188,24.0,42.0,3.0,0.0,0.998148148148148,0.9108400680852976,
breast-w,MLP,PCA,4.0,3.84375,0.0,0.7157745361328125,0.0655965805053711,0.4352917761252928,213.0,390.0,9.0,3.0,0.9984683932052354,0.957672340310638,23.0,44.0,1.0,0.0,0.9990338164251208,0.9680067339833112,
breast-w,MLP,PCA,5.0,3.75,0.09375,0.7156038284301758,0.0655965805053711,0.4516901405823896,213.0,391.0,9.0,2.0,0.9982441860465116,0.9612591756230447,23.0,43.0,1.0,1.0,0.9981060606060608,0.9356060606060606,
breast-w,MLP,PCA,6.0,3.8125,0.09375,0.7155227661132812,0.0655965805053711,0.4734085018688495,213.0,391.0,9.0,2.0,0.99853488372093,0.9612591756230447,23.0,44.0,0.0,1.0,0.9990530303030304,0.9680067339833112,
breast-w,MLP,PCA,7.0,3.734375,0.0,0.7153835296630859,0.0655965805053711,0.3830484739683768,213.0,391.0,9.0,2.0,0.9985,0.9612591756230447,21.0,43.0,1.0,3.0,0.9962121212121212,0.8706032700941747,
breast-w,MLP,PCA,8.0,3.84375,0.09375,0.7152805328369141,0.0655965805053711,0.3578044849629715,213.0,391.0,9.0,2.0,0.9987093023255814,0.9612591756230447,24.0,42.0,2.0,0.0,0.9772727272727274,0.938679328162116,
breast-w,MLP,PCA,9.0,3.84375,0.0625,0.7157020568847656,0.0655965805053711,0.6744232813533312,210.0,395.0,5.0,5.0,0.9988255813953488,0.9642441860465116,22.0,42.0,2.0,2.0,0.9886363636363638,0.8712121212121212,
breast-w,MLP,PCA,10.0,3.828125,0.0,0.7157373428344727,0.0655965805053711,0.4025813016119637,213.0,391.0,9.0,2.0,0.9983953488372094,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,Quantile Binning,1.0,3.5625,0.0,0.7357654571533203,0.0714082717895507,0.4267767115004197,210.0,388.0,11.0,5.0,0.9967943113597948,0.943321379446744,23.0,44.0,1.0,1.0,0.9851851851851852,0.9361111111111112,
breast-w,MLP,Quantile Binning,2.0,3.84375,0.0,0.7357234954833984,0.0714006423950195,0.4501360174688937,209.0,387.0,12.0,6.0,0.9959899749373434,0.936208093269522,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Quantile Binning,3.0,3.625,0.0,0.7355918884277344,0.0714082717895507,0.3687708979647001,211.0,389.0,10.0,4.0,0.996671912338987,0.950434665623966,22.0,43.0,2.0,2.0,0.9907407407407408,0.8722222222222222,
breast-w,MLP,Quantile Binning,4.0,3.75,0.09375,0.7353677749633789,0.0714025497436523,0.3070355370657671,213.0,384.0,15.0,3.0,0.9967975494291283,0.9374229769425244,23.0,43.0,2.0,0.0,0.9971014492753624,0.9376092528932888,
breast-w,MLP,Quantile Binning,5.0,3.75,0.0,0.7354907989501953,0.0714025497436523,0.2897393132935622,210.0,387.0,13.0,5.0,0.9961453488372092,0.9365653366992098,24.0,42.0,2.0,0.0,0.994318181818182,0.938679328162116,
breast-w,MLP,Quantile Binning,6.0,3.5625,0.0,0.7356834411621094,0.0714101791381836,0.2931529721516902,213.0,385.0,15.0,2.0,0.996093023255814,0.9410426212073952,22.0,43.0,1.0,2.0,0.9962121212121212,0.9029628032413496,
breast-w,MLP,Quantile Binning,7.0,3.65625,0.09375,0.7357234954833984,0.0714025497436523,0.45809767025256,210.0,388.0,12.0,5.0,0.9969767441860464,0.9399594316847212,22.0,44.0,0.0,2.0,0.9981060606060606,0.9363821838346236,
breast-w,MLP,Quantile Binning,8.0,3.84375,0.0,0.735325813293457,0.0714025497436523,0.3936202630700469,211.0,389.0,11.0,4.0,0.997453488372093,0.947059346330829,23.0,41.0,3.0,1.0,0.9696969696969696,0.875355722690862,
breast-w,MLP,Quantile Binning,9.0,3.546875,0.046875,0.7354164123535156,0.0714025497436523,0.3350503127153811,211.0,389.0,11.0,4.0,0.9973081395348838,0.947059346330829,23.0,42.0,2.0,1.0,0.9753787878787878,0.9047755222128248,
breast-w,MLP,Quantile Binning,10.0,3.65625,0.03125,0.7359352111816406,0.0714025497436523,0.3722825979267056,212.0,390.0,10.0,3.0,0.9966918604651164,0.9541592609769368,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,Quantile Transform,1.0,3.9375,0.0,0.7788829803466797,0.1129751205444336,0.3692093240257889,215.0,387.0,12.0,0.0,0.9989858366847352,0.9584629641696506,23.0,44.0,1.0,1.0,0.9898148148148148,0.9361111111111112,
breast-w,MLP,Quantile Transform,2.0,3.703125,0.0,0.7778148651123047,0.1129751205444336,0.5653011004633526,213.0,391.0,8.0,2.0,0.9986944104447164,0.96466123797841,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Quantile Transform,3.0,3.9375,0.0,0.77734375,0.1129751205444336,0.5282536637427829,213.0,391.0,8.0,2.0,0.999032464883138,0.96466123797841,22.0,43.0,2.0,2.0,0.9944444444444444,0.8722222222222222,
breast-w,MLP,Quantile Transform,4.0,3.828125,0.0,0.7786979675292969,0.1130456924438476,0.412491376730864,216.0,387.0,12.0,0.0,0.9987468671679196,0.958580271919208,23.0,44.0,1.0,0.0,0.9980676328502414,0.9680067339833112,
breast-w,MLP,Quantile Transform,5.0,3.75,0.09375,0.777897834777832,0.1130456924438476,0.5696859828410312,213.0,391.0,9.0,2.0,0.9988023255813954,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,Quantile Transform,6.0,4.03125,0.015625,0.778386116027832,0.1130456924438476,0.546912362148892,214.0,392.0,8.0,1.0,0.999186046511628,0.9683590902691528,21.0,43.0,1.0,3.0,0.9952651515151516,0.8706032700941747,
breast-w,MLP,Quantile Transform,7.0,4.03125,0.0625,0.7784910202026367,0.1130456924438476,0.6054899724821593,210.0,395.0,5.0,5.0,0.9990465116279068,0.9642441860465116,20.0,43.0,1.0,4.0,0.994318181818182,0.8384616998807747,
breast-w,MLP,Quantile Transform,8.0,3.75,0.0625,0.777949333190918,0.1130456924438476,0.5252169552337593,213.0,391.0,9.0,2.0,0.9989418604651162,0.9612591756230447,24.0,42.0,2.0,0.0,0.9857954545454544,0.938679328162116,
breast-w,MLP,Quantile Transform,9.0,3.796875,0.09375,0.7784299850463867,0.1130456924438476,0.4831286301437684,214.0,392.0,8.0,1.0,0.999267441860465,0.9683590902691528,21.0,42.0,2.0,3.0,0.9867424242424244,0.837918872499388,
breast-w,MLP,Quantile Transform,10.0,3.84375,0.0,0.7791242599487305,0.1130456924438476,0.5697720194670143,213.0,391.0,9.0,2.0,0.9989302325581396,0.9612591756230447,24.0,42.0,2.0,0.0,0.9971590909090908,0.938679328162116,
breast-w,MLP,Random Undersampling,1.0,2.8125,0.0,0.7180051803588867,0.0740919113159179,0.3794508009437138,214.0,386.0,13.0,1.0,0.9977735035262576,0.9513901168647992,23.0,43.0,2.0,1.0,0.9907407407407408,0.9055426968164316,
breast-w,MLP,Random Undersampling,2.0,2.796875,0.0,0.7180929183959961,0.0740919113159179,0.5247298870674456,214.0,386.0,13.0,1.0,0.9948009558780672,0.9513901168647992,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Random Undersampling,3.0,3.0,0.0,0.7181844711303711,0.0740919113159179,0.5375462844246583,212.0,390.0,9.0,3.0,0.9960715742845486,0.957547951801188,24.0,43.0,2.0,0.0,0.9972222222222222,0.9391758525703704,
breast-w,MLP,Random Undersampling,4.0,2.90625,0.046875,0.7181034088134766,0.0741071701049804,0.384060861021009,215.0,386.0,13.0,1.0,0.9964610600575512,0.9515278402603136,23.0,44.0,1.0,0.0,0.996135265700483,0.9680067339833112,
breast-w,MLP,Random Undersampling,5.0,2.96875,0.0,0.7180404663085938,0.0740919113159179,0.5318172413803804,212.0,390.0,10.0,3.0,0.9964883720930232,0.9541592609769368,23.0,43.0,1.0,1.0,0.9990530303030304,0.9356060606060606,
breast-w,MLP,Random Undersampling,6.0,2.9375,0.0,0.718052864074707,0.0740919113159179,0.5480727102270498,212.0,390.0,10.0,3.0,0.9971395348837208,0.9541592609769368,23.0,44.0,0.0,1.0,0.9981060606060606,0.9680067339833112,
breast-w,MLP,Random Undersampling,7.0,3.0,0.0,0.7181806564331055,0.0740919113159179,0.5384302690769345,212.0,390.0,10.0,3.0,0.9957441860465116,0.9541592609769368,22.0,43.0,1.0,2.0,0.9981060606060608,0.9029628032413496,
breast-w,MLP,Random Undersampling,8.0,2.90625,0.0,0.7174224853515625,0.0740919113159179,0.6652898887574681,209.0,394.0,6.0,6.0,0.9977093023255814,0.957093023255814,24.0,42.0,2.0,0.0,0.9848484848484848,0.938679328162116,
breast-w,MLP,Random Undersampling,9.0,2.890625,0.0,0.7178688049316406,0.0740919113159179,0.5948953176395854,212.0,390.0,10.0,3.0,0.9974418604651164,0.9541592609769368,23.0,42.0,2.0,1.0,0.9962121212121212,0.9047755222128248,
breast-w,MLP,Random Undersampling,10.0,2.703125,0.078125,0.7178239822387695,0.0740919113159179,0.4044032091650688,212.0,390.0,10.0,3.0,0.9969883720930232,0.9541592609769368,24.0,42.0,2.0,0.0,1.0,0.938679328162116,
breast-w,MLP,SMOTE / SMOTENC,1.0,4.28125,0.0,1.1603240966796875,0.0947036743164062,0.5333579884757796,213.0,391.0,8.0,2.0,0.9991024071807426,0.96466123797841,23.0,43.0,2.0,1.0,0.9833333333333334,0.9055426968164316,
breast-w,MLP,SMOTE / SMOTENC,2.0,4.40625,0.0,1.160323143005371,0.0947036743164062,0.3822229825791701,214.0,386.0,13.0,1.0,0.9987060674943172,0.9513901168647992,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,SMOTE / SMOTENC,3.0,4.359375,0.0,1.1603736877441406,0.0947036743164062,0.8214284928888184,207.0,397.0,2.0,8.0,0.9990441219327388,0.9642062798750916,19.0,45.0,0.0,5.0,0.9962962962962963,0.8440971508067067,
breast-w,MLP,SMOTE / SMOTENC,4.0,4.40625,0.0,1.1688365936279297,0.0948104858398437,0.7214130645112358,210.0,394.0,5.0,6.0,0.9990369442123828,0.9607169914243584,23.0,44.0,1.0,0.0,0.9980676328502416,0.9680067339833112,
breast-w,MLP,SMOTE / SMOTENC,5.0,4.59375,0.09375,1.160539627075195,0.094705581665039,0.6983759066002025,210.0,395.0,5.0,5.0,0.9991162790697676,0.9642441860465116,23.0,43.0,1.0,1.0,0.9981060606060606,0.9356060606060606,
breast-w,MLP,SMOTE / SMOTENC,6.0,4.5,0.09375,1.1605815887451172,0.094705581665039,0.5916417902923097,213.0,391.0,9.0,2.0,0.9990581395348836,0.9612591756230447,23.0,43.0,1.0,1.0,0.9990530303030304,0.9356060606060606,
breast-w,MLP,SMOTE / SMOTENC,7.0,4.53125,0.0,1.1606740951538086,0.094705581665039,0.6921619243637012,209.0,394.0,6.0,6.0,0.9989883720930232,0.957093023255814,21.0,44.0,0.0,3.0,0.9971590909090908,0.9050684704320512,
breast-w,MLP,SMOTE / SMOTENC,8.0,4.3125,0.0625,1.1605863571166992,0.094705581665039,0.5950542405361264,213.0,391.0,9.0,2.0,0.9990116279069768,0.9612591756230447,24.0,42.0,2.0,0.0,0.9763257575757576,0.938679328162116,
breast-w,MLP,SMOTE / SMOTENC,9.0,4.421875,0.0,1.160722732543945,0.094705581665039,0.7804116046219957,210.0,395.0,5.0,5.0,0.999046511627907,0.9642441860465116,22.0,42.0,2.0,2.0,0.9886363636363636,0.8712121212121212,
breast-w,MLP,SMOTE / SMOTENC,10.0,4.3125,0.0,1.1605405807495115,0.094705581665039,0.6076117821390347,213.0,391.0,9.0,2.0,0.998813953488372,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,Select Percentile (Mutual Info),1.0,4.3125,0.0,0.902109146118164,0.0434474945068359,0.446184056949473,212.0,390.0,9.0,3.0,0.9983097278078916,0.957547951801188,23.0,43.0,2.0,1.0,0.987037037037037,0.9055426968164316,
breast-w,MLP,Select Percentile (Mutual Info),2.0,4.5,0.0,0.9004030227661133,0.0434474945068359,0.505007491763948,211.0,389.0,10.0,4.0,0.9974121349886343,0.950434665623966,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Select Percentile (Mutual Info),3.0,4.125,0.0,0.903822898864746,0.0434474945068359,0.4704272289630348,212.0,390.0,9.0,3.0,0.9978084746750598,0.957547951801188,24.0,43.0,2.0,0.0,0.9944444444444444,0.9391758525703704,
breast-w,MLP,Select Percentile (Mutual Info),4.0,4.296875,0.0625,0.9046802520751952,0.0434494018554687,0.499727741727938,212.0,389.0,10.0,4.0,0.9973893065998328,0.950580008756009,23.0,44.0,1.0,0.0,0.996135265700483,0.9680067339833112,
breast-w,MLP,Select Percentile (Mutual Info),5.0,4.09375,0.078125,0.9019536972045898,0.0434494018554687,0.5249681488153912,213.0,391.0,9.0,2.0,0.997360465116279,0.9612591756230447,23.0,43.0,1.0,1.0,0.9990530303030304,0.9356060606060606,
breast-w,MLP,Select Percentile (Mutual Info),6.0,4.5,0.0,0.9029321670532228,0.0434494018554687,0.5134141873124055,213.0,391.0,9.0,2.0,0.9974418604651164,0.9612591756230447,23.0,44.0,0.0,1.0,0.9981060606060606,0.9680067339833112,
breast-w,MLP,Select Percentile (Mutual Info),7.0,4.40625,0.0,0.901836395263672,0.0434494018554687,0.494747586645638,212.0,390.0,10.0,3.0,0.997372093023256,0.9541592609769368,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,MLP,Select Percentile (Mutual Info),8.0,4.015625,0.0,0.9030580520629884,0.0434494018554687,0.4347716969741862,213.0,391.0,9.0,2.0,0.9979883720930234,0.9612591756230447,24.0,42.0,2.0,0.0,0.9867424242424242,0.938679328162116,
breast-w,MLP,Select Percentile (Mutual Info),9.0,4.5,0.0,0.9014558792114258,0.0434494018554687,0.437306307461105,213.0,391.0,9.0,2.0,0.998,0.9612591756230447,24.0,42.0,2.0,0.0,0.987689393939394,0.938679328162116,
breast-w,MLP,Select Percentile (Mutual Info),10.0,4.171875,0.046875,0.901921272277832,0.0434494018554687,0.4439672033727135,213.0,391.0,9.0,2.0,0.9974883720930232,0.9612591756230447,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,MLP,Uniform Binning,1.0,3.75,0.0,0.7362384796142578,0.0714979171752929,0.3263780036222218,213.0,391.0,8.0,2.0,0.9990790930815412,0.96466123797841,23.0,44.0,1.0,1.0,0.9814814814814816,0.9361111111111112,
breast-w,MLP,Uniform Binning,2.0,3.546875,0.0,0.7363090515136719,0.0714979171752929,0.4653021638489836,212.0,390.0,9.0,3.0,0.998531211750306,0.957547951801188,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Uniform Binning,3.0,3.75,0.0,0.7363691329956055,0.0714979171752929,0.339547761450042,213.0,391.0,8.0,2.0,0.998810980940724,0.96466123797841,24.0,42.0,3.0,0.0,1.0,0.9108400680852976,
breast-w,MLP,Uniform Binning,4.0,3.5625,0.0,0.7366876602172852,0.0714998245239257,0.4147155313691652,213.0,390.0,9.0,3.0,0.9985380116959064,0.957672340310638,22.0,44.0,1.0,1.0,0.9980676328502416,0.9342995169082126,
breast-w,MLP,Uniform Binning,5.0,3.9375,0.0,0.7365121841430664,0.0714998245239257,0.5306882043181904,210.0,395.0,5.0,5.0,0.9986046511627908,0.9642441860465116,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,MLP,Uniform Binning,6.0,3.828125,0.0,0.7365522384643555,0.0714998245239257,0.4594335479029738,213.0,391.0,9.0,2.0,0.9987093023255814,0.9612591756230447,22.0,43.0,1.0,2.0,0.9971590909090908,0.9029628032413496,
breast-w,MLP,Uniform Binning,7.0,3.90625,0.0,0.7361974716186523,0.0714998245239257,0.6670818902638508,207.0,398.0,2.0,8.0,0.9987558139534884,0.9642367517087124,21.0,44.0,0.0,3.0,0.9971590909090908,0.9050684704320512,
breast-w,MLP,Uniform Binning,8.0,3.6875,0.0,0.7361078262329102,0.0714998245239257,0.5860046167920384,211.0,396.0,4.0,4.0,0.999,0.9713953488372092,23.0,42.0,2.0,1.0,0.9772727272727272,0.9047755222128248,
breast-w,MLP,Uniform Binning,9.0,3.53125,0.09375,0.736384391784668,0.0714998245239257,0.46329954114607,210.0,395.0,5.0,5.0,0.9989767441860464,0.9642441860465116,22.0,42.0,2.0,2.0,0.987689393939394,0.8712121212121212,
breast-w,MLP,Uniform Binning,10.0,3.8125,0.09375,0.7364997863769531,0.0714998245239257,0.315328187402764,214.0,392.0,8.0,1.0,0.9985348837209302,0.9683590902691528,24.0,43.0,1.0,0.0,0.9990530303030304,0.9685978619539783,
breast-w,MLP,Yeo-Johnson,1.0,3.265625,0.0,0.7348060607910156,0.0707349777221679,0.2464562225240327,215.0,387.0,12.0,0.0,0.9986361251967129,0.9584629641696506,23.0,43.0,2.0,1.0,0.9833333333333334,0.9055426968164316,
breast-w,MLP,Yeo-Johnson,2.0,3.359375,0.0,0.7348976135253906,0.0707349777221679,0.3224618065003071,214.0,386.0,13.0,1.0,0.9978900740222648,0.9513901168647992,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,MLP,Yeo-Johnson,3.0,4.125,0.0,0.7348499298095703,0.0707349777221679,0.5757240702439748,213.0,391.0,8.0,2.0,0.9983330419070934,0.96466123797841,23.0,43.0,2.0,1.0,0.9935185185185184,0.9055426968164316,
breast-w,MLP,Yeo-Johnson,4.0,4.46875,0.0,0.734776496887207,0.0707368850708007,0.2506463989549954,216.0,387.0,12.0,0.0,0.9980274760976516,0.958580271919208,23.0,44.0,1.0,0.0,0.9980676328502416,0.9680067339833112,
