Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,KNN,Yeo-Johnson,1.0,0.03125,0.0,0.2266740798950195,0.0646533966064453,1.0,549.0,685.0,0.0,0.0,1.0,1.0,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,2.0,0.046875,0.0,0.2264947891235351,0.0646533966064453,1.0,549.0,685.0,0.0,0.0,1.0,1.0,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,3.0,0.046875,0.0,0.2265195846557617,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,4.0,0.046875,0.015625,0.2266511917114257,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,5.0,0.03125,0.0,0.2266511917114257,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,6.0,0.046875,0.0,0.2266073226928711,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,7.0,0.046875,0.0,0.2266073226928711,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,75.0,1.0,0.0,0.993421052631579,0.985355416646071,
banknote-authentication,KNN,Yeo-Johnson,8.0,0.03125,0.0,0.2265195846557617,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,9.0,0.046875,0.015625,0.2266035079956054,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,KNN,Yeo-Johnson,10.0,0.03125,0.0,0.2266950607299804,0.0646991729736328,1.0,549.0,686.0,0.0,0.0,1.0,1.0,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Baseline,1.0,0.0,0.0,0.1785106658935547,0.0018320083618164,0.7216361166351211,538.0,680.0,5.0,11.0,0.9996383603898262,0.9737679932593654,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Baseline,2.0,0.015625,0.0,0.1780176162719726,0.0018320083618164,0.7086496500989613,540.0,680.0,5.0,9.0,0.999683565341098,0.9770350118269476,59.0,77.0,0.0,2.0,0.9995741962955078,0.97094114486185,
banknote-authentication,LogisticRegression,Baseline,3.0,0.015625,0.0,0.1779899597167968,0.0018320083618164,0.7169726285934941,541.0,683.0,3.0,8.0,0.9998141333035948,0.981980934551576,58.0,74.0,2.0,3.0,0.998274374460742,0.9261033715396096,
banknote-authentication,LogisticRegression,Baseline,4.0,0.015625,0.0,0.1779842376708984,0.0018320083618164,0.6992979259649695,539.0,682.0,4.0,10.0,0.9996415427997896,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,Baseline,5.0,0.015625,0.0,0.1779613494873047,0.0018320083618164,0.607265308946884,546.0,676.0,10.0,3.0,0.9997530628176328,0.9787764804122492,61.0,73.0,3.0,0.0,0.9987057808455564,0.9568185014603564,
banknote-authentication,LogisticRegression,Baseline,6.0,0.015625,0.0,0.1778564453125,0.0018320083618164,0.7128035230282218,539.0,681.0,5.0,10.0,0.99964950851535,0.975416304604157,60.0,76.0,0.0,1.0,1.0,0.985308300098138,
banknote-authentication,LogisticRegression,Baseline,7.0,0.015625,0.0,0.1779727935791015,0.0018320083618164,0.7138075492428181,539.0,682.0,4.0,10.0,0.9996813713775908,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,Baseline,8.0,0.015625,0.0,0.1777858734130859,0.0018320083618164,0.6147856226220602,546.0,676.0,10.0,3.0,0.9996999580472314,0.9787764804122492,61.0,73.0,3.0,0.0,1.0,0.9568185014603564,
banknote-authentication,LogisticRegression,Baseline,9.0,0.0,0.0,0.1778602600097656,0.0018320083618164,0.7010088575305357,538.0,681.0,5.0,11.0,0.9996282666071892,0.9737848085449036,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Baseline,10.0,0.015625,0.0,0.1769943237304687,0.0018320083618164,0.7066445064875727,539.0,681.0,5.0,10.0,0.9996840266161108,0.975416304604157,60.0,76.0,0.0,1.0,0.9997842968075928,0.985308300098138,
banknote-authentication,LogisticRegression,IQR Capping,1.0,0.03125,0.015625,0.24637985229492188,0.0023479461669921875,0.714224960674581,543.0,685.0,0.0,6.0,0.9998617260314041,0.9901933483679956,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Capping,2.0,0.03125,0.0,0.24639320373535156,0.0023479461669921875,0.7105920499179783,543.0,685.0,0.0,6.0,0.9998165210801324,0.9901933483679956,58.0,77.0,0.0,3.0,1.0,0.9566420095449654,
banknote-authentication,LogisticRegression,IQR Capping,3.0,0.03125,0.0,0.2465057373046875,0.0023479461669921875,0.7280211586985844,543.0,686.0,0.0,6.0,0.9999070666517973,0.9901996151302523,58.0,76.0,0.0,3.0,0.9989214840379638,0.9564060831959762,
banknote-authentication,LogisticRegression,IQR Capping,4.0,0.03125,0.0,0.2465496063232422,0.0023479461669921875,0.6780799031914051,543.0,686.0,0.0,6.0,0.999824754257675,0.9901996151302523,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Capping,5.0,0.03125,0.0,0.2465057373046875,0.0023479461669921875,0.7219830471462918,543.0,686.0,0.0,6.0,0.9998513066428757,0.9901996151302523,60.0,76.0,0.0,1.0,0.9997842968075927,0.9853083000981381,
banknote-authentication,LogisticRegression,IQR Capping,6.0,0.03125,0.0,0.2465496063232422,0.0023479461669921875,0.6841101194426421,543.0,686.0,0.0,6.0,0.9998274094961951,0.9901996151302523,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Capping,7.0,0.03125,0.0,0.2465496063232422,0.0023479461669921875,0.7123298123689994,543.0,686.0,0.0,6.0,0.9998061675880344,0.9901996151302523,60.0,76.0,0.0,1.0,1.0,0.9853083000981381,
banknote-authentication,LogisticRegression,IQR Capping,8.0,0.03125,0.0,0.2465496063232422,0.0023479461669921875,0.7075981909644842,543.0,686.0,0.0,6.0,0.9998513066428757,0.9901996151302523,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Capping,9.0,0.046875,0.0,0.2464618682861328,0.0023479461669921875,0.675551788958309,543.0,686.0,0.0,6.0,0.9998141333035946,0.9901996151302523,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Capping,10.0,0.03125,0.015625,0.2465972900390625,0.0023479461669921875,0.7196988186390507,543.0,686.0,0.0,6.0,0.9998991009362371,0.9901996151302523,60.0,76.0,0.0,1.0,0.9997842968075927,0.9853083000981381,
banknote-authentication,LogisticRegression,IQR Removal,1.0,0.03125,0.0,0.2563314437866211,0.0020484924316406,0.5202244478841246,533.0,675.0,10.0,16.0,0.9987395795939532,0.9573426381507352,61.0,74.0,3.0,0.0,1.0,0.9570738005714396,
banknote-authentication,LogisticRegression,IQR Removal,2.0,0.03125,0.0,0.2568473815917969,0.0020484924316406,0.6843957546364353,531.0,685.0,0.0,18.0,0.9993458577639504,0.9707976392324726,58.0,77.0,0.0,3.0,0.9995741962955078,0.9566420095449654,
banknote-authentication,LogisticRegression,IQR Removal,3.0,0.015625,0.0,0.2575435638427734,0.0020484924316406,0.6481139575651629,540.0,683.0,3.0,9.0,0.9996096799375488,0.980350731179043,58.0,74.0,2.0,3.0,0.9984900776531492,0.9261033715396096,
banknote-authentication,LogisticRegression,IQR Removal,4.0,0.03125,0.0,0.2560071945190429,0.0020484924316406,0.6331119646426807,528.0,683.0,3.0,21.0,0.9989219731608492,0.9609414552784792,60.0,76.0,0.0,1.0,0.9997842968075928,0.985308300098138,
banknote-authentication,LogisticRegression,IQR Removal,5.0,0.03125,0.0,0.2589826583862304,0.0020484924316406,0.6379728873264844,539.0,682.0,4.0,10.0,0.9995857827908682,0.9770677698619732,59.0,75.0,1.0,2.0,0.9989214840379638,0.9557058358188738,
banknote-authentication,LogisticRegression,IQR Removal,6.0,0.03125,0.015625,0.2576513290405273,0.0020484924316406,0.6876160002325616,531.0,686.0,0.0,18.0,0.999227325590658,0.9708157569689192,58.0,76.0,0.0,3.0,0.9997842968075928,0.9564060831959762,
banknote-authentication,LogisticRegression,IQR Removal,7.0,0.03125,0.0,0.2574481964111328,0.0020484924316406,0.6794531516438175,531.0,686.0,0.0,18.0,0.9992724646454992,0.9708157569689192,58.0,76.0,0.0,3.0,0.999137187230371,0.9564060831959762,
banknote-authentication,LogisticRegression,IQR Removal,8.0,0.03125,0.015625,0.2557573318481445,0.0020484924316406,0.6647265811162011,529.0,684.0,2.0,20.0,0.999198117966937,0.9642328891752924,58.0,75.0,1.0,3.0,0.9967644521138912,0.9411191690646468,
banknote-authentication,LogisticRegression,IQR Removal,9.0,0.03125,0.0,0.2577028274536133,0.0020484924316406,0.6438537681318535,530.0,683.0,3.0,19.0,0.999160944627656,0.9641570739058164,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,IQR Removal,10.0,0.015625,0.0,0.2558565139770508,0.0020484924316406,0.5991036880355245,527.0,679.0,7.0,22.0,0.9986192759695603,0.9526109626878146,58.0,75.0,1.0,3.0,0.9991371872303708,0.9411191690646468,
banknote-authentication,LogisticRegression,PCA,1.0,0.015625,0.09375,0.1728191375732422,0.0026235580444335,0.5656063060988044,492.0,646.0,39.0,57.0,0.9644768856447689,0.8423508106740386,55.0,72.0,5.0,6.0,0.9642324888226528,0.8382225570074283,
banknote-authentication,LogisticRegression,PCA,2.0,0.09375,0.0,0.1726789474487304,0.0026235580444335,0.515457264759157,499.0,641.0,44.0,50.0,0.9656708281812983,0.8456502234120501,51.0,75.0,2.0,10.0,0.9593357462209922,0.8271742062290949,
banknote-authentication,LogisticRegression,PCA,3.0,0.09375,0.0,0.1729698181152343,0.0026235580444335,0.5659486061478186,491.0,646.0,40.0,58.0,0.9647384324533872,0.8391584010963848,54.0,71.0,5.0,7.0,0.9594477998274374,0.8224779671673782,
banknote-authentication,LogisticRegression,PCA,4.0,0.09375,0.0,0.1729259490966797,0.0026235580444335,0.6237345691471808,490.0,657.0,29.0,59.0,0.9671414233140564,0.8559702620986307,48.0,72.0,4.0,13.0,0.943270060396894,0.7519807151771025,
banknote-authentication,LogisticRegression,PCA,5.0,0.09375,0.03125,0.1729259490966797,0.0026235580444335,0.5599589163387729,491.0,646.0,40.0,58.0,0.9639684132825652,0.8391584010963848,58.0,72.0,4.0,3.0,0.9773511647972388,0.8968349628227846,
banknote-authentication,LogisticRegression,PCA,6.0,0.109375,0.0,0.1727066040039062,0.0026235580444335,0.5454630541653209,491.0,646.0,40.0,58.0,0.962361993977919,0.8391584010963848,56.0,72.0,4.0,5.0,0.977351164797239,0.8668984429810811,
banknote-authentication,LogisticRegression,PCA,7.0,0.09375,0.078125,0.172882080078125,0.0026235580444335,0.5637931828672438,490.0,645.0,41.0,59.0,0.9639179637506836,0.8358669671995714,58.0,72.0,4.0,3.0,0.9657031924072476,0.8968349628227846,
banknote-authentication,LogisticRegression,PCA,8.0,0.0625,0.0,0.172882080078125,0.0026235580444335,0.5484427699818366,493.0,648.0,38.0,56.0,0.965455346853808,0.8457412688900116,57.0,69.0,7.0,4.0,0.9631147540983608,0.8390694471598231,
banknote-authentication,LogisticRegression,PCA,9.0,0.171875,0.0,0.1729259490966797,0.0026235580444335,0.5623796904499294,489.0,644.0,42.0,60.0,0.9628001083337316,0.8325755333027581,55.0,74.0,2.0,6.0,0.973899913718723,0.882587775234792,
banknote-authentication,LogisticRegression,PCA,10.0,0.09375,0.0,0.1729259490966797,0.0026235580444335,0.5586851602582469,493.0,648.0,38.0,56.0,0.964589739096263,0.8457412688900116,53.0,70.0,6.0,8.0,0.9600949094046592,0.7928176666930611,
banknote-authentication,LogisticRegression,Quantile Binning,1.0,0.015625,0.0,0.1798086166381836,0.0024929046630859,0.3748801961107203,536.0,659.0,26.0,13.0,0.9945302008961217,0.9363757904892718,60.0,73.0,4.0,1.0,0.9946774536938472,0.9278145660834336,
banknote-authentication,LogisticRegression,Quantile Binning,2.0,0.015625,0.0,0.1801309585571289,0.0024929046630859,0.4173587137747865,530.0,660.0,25.0,19.0,0.9931301769640888,0.9279334514287734,58.0,76.0,1.0,3.0,0.9938258462848628,0.9414474451059762,
banknote-authentication,LogisticRegression,Quantile Binning,3.0,0.015625,0.0,0.1800670623779297,0.0024929046630859,0.8488226346043627,522.0,674.0,12.0,27.0,0.9944545343508208,0.9361650078104043,53.0,73.0,3.0,8.0,0.9881363244176014,0.8384711181343395,
banknote-authentication,LogisticRegression,Quantile Binning,4.0,0.03125,0.0,0.1804141998291015,0.0024929046630859,0.3761343528299194,539.0,660.0,26.0,10.0,0.9948913210873732,0.9414674645383814,59.0,76.0,0.0,2.0,0.996548748921484,0.970779469538964,
banknote-authentication,LogisticRegression,Quantile Binning,5.0,0.015625,0.0,0.1806087493896484,0.0024929046630859,0.3284838063494414,538.0,656.0,30.0,11.0,0.994708109629488,0.933457457495118,60.0,74.0,2.0,1.0,0.9959016393442623,0.9558485987049756,
banknote-authentication,LogisticRegression,Quantile Binning,6.0,0.015625,0.0,0.1810283660888672,0.0024929046630859,0.3911854426144776,535.0,663.0,23.0,14.0,0.9950147896785568,0.9395355476220768,60.0,73.0,3.0,1.0,0.9953623813632442,0.9414964750759344,
banknote-authentication,LogisticRegression,Quantile Binning,7.0,0.015625,0.0,0.1810264587402343,0.0024929046630859,0.4571131232164189,532.0,663.0,23.0,17.0,0.994566054368664,0.9345322273210656,59.0,72.0,4.0,2.0,0.9933132010353752,0.912027656916144,
banknote-authentication,LogisticRegression,Quantile Binning,8.0,0.015625,0.0,0.180398941040039,0.0024929046630859,0.4222011072781657,534.0,663.0,23.0,15.0,0.9949776163392758,0.9378658050792684,61.0,72.0,4.0,0.0,0.9927739430543572,0.9429044627696548,
banknote-authentication,LogisticRegression,Quantile Binning,9.0,0.015625,0.0,0.1811866760253906,0.0024929046630859,0.4263099922406689,532.0,662.0,24.0,17.0,0.9932596770167864,0.9329227703811768,59.0,73.0,3.0,2.0,0.997411561691113,0.92634178076388,
banknote-authentication,LogisticRegression,Quantile Binning,10.0,0.015625,0.0,0.1810741424560547,0.0024929046630859,0.3448396963135985,539.0,657.0,29.0,10.0,0.993769482812641,0.9367269597611728,60.0,72.0,4.0,1.0,0.9976272648835204,0.9273812378852232,
banknote-authentication,LogisticRegression,Quantile Transform,1.0,0.015625,0.015625,0.2728605270385742,0.0402765274047851,0.3666235624085379,549.0,679.0,6.0,0.0,1.0,0.9902145011738503,61.0,74.0,3.0,0.0,1.0,0.9570738005714396,
banknote-authentication,LogisticRegression,Quantile Transform,2.0,0.03125,0.0,0.2729558944702148,0.0402765274047851,0.8288506750244199,543.0,685.0,0.0,6.0,1.0,0.9901933483679956,60.0,77.0,0.0,1.0,1.0,0.9853914028942288,
banknote-authentication,LogisticRegression,Quantile Transform,3.0,0.015625,0.0,0.2736415863037109,0.0402765274047851,0.8358879462846504,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,59.0,76.0,0.0,2.0,1.0,0.970779469538964,
banknote-authentication,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.2738189697265625,0.0402765274047851,0.8401861222145572,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,60.0,76.0,0.0,1.0,1.0,0.985308300098138,
banknote-authentication,LogisticRegression,Quantile Transform,5.0,0.015625,0.0,0.2734556198120117,0.0402765274047851,0.8303321181062215,543.0,686.0,0.0,6.0,0.9998805142665964,0.9901996151302525,60.0,76.0,0.0,1.0,1.0,0.985308300098138,
banknote-authentication,LogisticRegression,Quantile Transform,6.0,0.015625,0.015625,0.2730264663696289,0.0402765274047851,0.8345905539916767,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Quantile Transform,7.0,0.03125,0.0,0.2734766006469726,0.0402765274047851,0.8307881096681026,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Quantile Transform,8.0,0.015625,0.015625,0.2734766006469726,0.0402765274047851,0.8419723375238223,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Quantile Transform,9.0,0.03125,0.0,0.2734432220458984,0.0402765274047851,0.8340720512106993,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Quantile Transform,10.0,0.015625,0.015625,0.2736568450927734,0.0402765274047851,0.8400877987513605,543.0,686.0,0.0,6.0,1.0,0.9901996151302525,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,1.0,0.015625,0.0,0.2498455047607422,0.0105056762695312,0.7435865536402742,538.0,680.0,5.0,11.0,0.9996170874715808,0.9737679932593654,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,2.0,0.015625,0.0,0.2498016357421875,0.0105056762695312,0.7439751154260916,539.0,680.0,5.0,10.0,0.9996676106524136,0.9754005024934146,58.0,77.0,0.0,3.0,0.9995741962955078,0.9566420095449654,
banknote-authentication,LogisticRegression,Random Undersampling,3.0,0.015625,0.0,0.2498455047607422,0.0105056762695312,0.7596911469579947,541.0,683.0,3.0,8.0,0.9998167885421148,0.981980934551576,57.0,74.0,2.0,4.0,0.9978429680759276,0.9114588685903297,
banknote-authentication,LogisticRegression,Random Undersampling,4.0,0.015625,0.0,0.2498893737792968,0.0105056762695312,0.7473521602056187,539.0,682.0,4.0,10.0,0.9996229561301492,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,Random Undersampling,5.0,0.015625,0.0,0.2498455047607422,0.0105056762695312,0.6265211758338995,546.0,676.0,10.0,3.0,0.9997371313865124,0.9787764804122492,61.0,73.0,3.0,0.0,0.9987057808455564,0.9568185014603564,
banknote-authentication,LogisticRegression,Random Undersampling,6.0,0.015625,0.0,0.2498455047607422,0.0105056762695312,0.7374910865275263,540.0,681.0,5.0,9.0,0.9996256113686692,0.977049794415247,60.0,76.0,0.0,1.0,1.0,0.985308300098138,
banknote-authentication,LogisticRegression,Random Undersampling,7.0,0.015625,0.0,0.2496671676635742,0.0105056762695312,0.7310938497552856,539.0,682.0,4.0,10.0,0.9996893370931512,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,Random Undersampling,8.0,0.015625,0.0,0.2497148513793945,0.0105056762695312,0.6491416502775715,546.0,676.0,10.0,3.0,0.9996866818546308,0.9787764804122492,61.0,73.0,3.0,0.0,1.0,0.9568185014603564,
banknote-authentication,LogisticRegression,Random Undersampling,9.0,0.015625,0.0,0.2497587203979492,0.0105056762695312,0.6223930956422818,546.0,676.0,10.0,3.0,0.9996309218457092,0.9787764804122492,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,Random Undersampling,10.0,0.015625,0.0,0.2498893737792968,0.0105056762695312,0.6527244045437618,545.0,674.0,12.0,4.0,0.9996601294694304,0.9738879001550024,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,1.0,0.03125,0.0,0.2352199554443359,0.0265722274780273,0.7448701610863887,538.0,680.0,5.0,11.0,0.9996383603898262,0.9737679932593654,61.0,77.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,2.0,0.015625,0.015625,0.235391616821289,0.0265722274780273,0.7385417573188647,540.0,680.0,5.0,9.0,0.99969154268544,0.9770350118269476,59.0,77.0,0.0,2.0,0.9995741962955078,0.97094114486185,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,3.0,0.015625,0.015625,0.235504150390625,0.0265722274780273,0.7549832312751725,541.0,683.0,3.0,8.0,0.9998300647347153,0.981980934551576,58.0,74.0,2.0,3.0,0.998274374460742,0.9261033715396096,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,4.0,0.015625,0.0,0.2353763580322265,0.0265722274780273,0.7400998482852732,539.0,682.0,4.0,10.0,0.9996309218457092,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,5.0,0.03125,0.0,0.2351970672607422,0.0265722274780273,0.7742606364040014,540.0,682.0,4.0,9.0,0.9997530628176328,0.9786986195778664,59.0,75.0,1.0,2.0,0.9987057808455564,0.9557058358188738,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,6.0,0.015625,0.015625,0.2355079650878906,0.0265722274780273,0.7414104339553779,540.0,681.0,5.0,9.0,0.9996574742309102,0.977049794415247,60.0,76.0,0.0,1.0,1.0,0.985308300098138,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,7.0,0.015625,0.0,0.2352447509765625,0.0265722274780273,0.7361412178734079,539.0,682.0,4.0,10.0,0.9996813713775908,0.9770677698619732,60.0,75.0,1.0,1.0,0.9997842968075928,0.9704486626402072,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,8.0,0.015625,0.0,0.2354202270507812,0.0265722274780273,0.6600822609630898,546.0,676.0,10.0,3.0,0.999721199955392,0.9787764804122492,61.0,73.0,3.0,0.0,1.0,0.9568185014603564,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,9.0,0.015625,0.0,0.2356395721435547,0.0265722274780273,0.741306783341917,538.0,681.0,5.0,11.0,0.9996282666071892,0.9737848085449036,61.0,76.0,0.0,0.0,1.0,1.0,
banknote-authentication,LogisticRegression,SMOTE / SMOTENC,10.0,0.015625,0.0,0.235504150390625,0.0265722274780273,0.7360291750499124,539.0,681.0,5.0,10.0,0.9996893370931512,0.975416304604157,60.0,76.0,0.0,1.0,0.9997842968075928,0.985308300098138,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),1.0,0.28125,0.0,0.3484249114990234,0.0021219253540039,0.5081536525651823,469.0,623.0,62.0,80.0,0.9554624865382314,0.7666001169088084,53.0,70.0,7.0,8.0,0.964658292527145,0.7793550186527082,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),2.0,0.03125,0.0,0.3488578796386719,0.0021219253540039,0.5133617736657535,472.0,626.0,59.0,77.0,0.958943267786154,0.776480642182534,45.0,69.0,8.0,16.0,0.932723014690228,0.647174142429439,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),3.0,0.03125,0.0,0.3489227294921875,0.0021219253540039,0.4999876260862716,469.0,624.0,62.0,80.0,0.9570010674058852,0.7667468553664909,53.0,69.0,7.0,8.0,0.9497411561691111,0.7780910501432884,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),4.0,0.03125,0.0,0.349273681640625,0.0021219253540039,0.5218375847382581,469.0,624.0,62.0,80.0,0.9578640199249098,0.7667468553664909,49.0,72.0,4.0,12.0,0.9389559965487488,0.7660020862670566,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),5.0,0.046875,0.0,0.3491420745849609,0.0021219253540039,0.538877070193304,462.0,629.0,57.0,87.0,0.9548290822964628,0.7635352358716715,53.0,70.0,6.0,8.0,0.9691544434857636,0.7928176666930611,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),6.0,0.046875,0.0,0.3492298126220703,0.0021219253540039,0.4914757136064699,470.0,625.0,61.0,79.0,0.9557398291088488,0.7700382892633043,53.0,69.0,7.0,8.0,0.9607420189818808,0.7780910501432884,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),7.0,0.046875,0.0,0.3484401702880859,0.0021219253540039,0.5292511491040705,464.0,631.0,55.0,85.0,0.9565151587567112,0.7701377377450258,55.0,67.0,9.0,6.0,0.9572907679033648,0.7801949200095564,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),8.0,0.046875,0.0,0.3482208251953125,0.0021219253540039,0.5424622860186342,464.0,631.0,55.0,85.0,0.9567010254531164,0.7701377377450258,53.0,67.0,9.0,8.0,0.9521138912855912,0.7493008731173073,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),9.0,0.046875,0.0,0.3490543365478515,0.0021219253540039,0.503574825619669,467.0,622.0,64.0,82.0,0.9549140499291052,0.7601639875728642,53.0,72.0,4.0,8.0,0.9700172562553924,0.822994613476701,
banknote-authentication,LogisticRegression,Select Percentile (Mutual Info),10.0,0.046875,0.0,0.3491382598876953,0.0021219253540039,0.5111424657190966,469.0,624.0,62.0,80.0,0.955710621485128,0.7667468553664909,52.0,71.0,5.0,9.0,0.9633304572907678,0.7931980325976555,
banknote-authentication,LogisticRegression,Uniform Binning,1.0,0.03125,0.0,0.180851936340332,0.0024757385253906,0.7250736331300874,517.0,656.0,29.0,32.0,0.975484291279433,0.8998754898229144,59.0,72.0,5.0,2.0,0.9802001277411112,0.8985553315954278,
banknote-authentication,LogisticRegression,Uniform Binning,2.0,0.015625,0.015625,0.1810541152954101,0.0024757385253906,0.6840891530994108,525.0,651.0,34.0,24.0,0.9774826160371212,0.9051340656020304,56.0,76.0,1.0,5.0,0.9896742601660636,0.9128530849949476,
banknote-authentication,LogisticRegression,Uniform Binning,3.0,0.015625,0.0,0.1811027526855468,0.0024757385253906,0.5839950944516745,537.0,642.0,44.0,12.0,0.9799994158475256,0.9099520334206136,57.0,73.0,3.0,4.0,0.9582614322691976,0.8965009072603454,
banknote-authentication,LogisticRegression,Uniform Binning,4.0,0.03125,0.0,0.1801815032958984,0.0024757385253906,0.6930145565232078,525.0,655.0,31.0,24.0,0.97841954892808,0.9099959153656404,55.0,73.0,3.0,6.0,0.9666738567730804,0.8672311965821953,
banknote-authentication,LogisticRegression,Uniform Binning,5.0,0.015625,0.0,0.1797828674316406,0.0024757385253906,0.7333592214268748,520.0,657.0,29.0,29.0,0.9783067012909772,0.9049026324034688,60.0,71.0,5.0,1.0,0.980478861087144,0.9134923700102188,
banknote-authentication,LogisticRegression,Uniform Binning,6.0,0.015625,0.0,0.1808090209960937,0.0024757385253906,0.6998210200765559,521.0,655.0,31.0,28.0,0.9773282458963288,0.9033266946008622,59.0,73.0,3.0,2.0,0.9864106988783432,0.92634178076388,
banknote-authentication,LogisticRegression,Uniform Binning,7.0,0.015625,0.0,0.1798686981201172,0.0024757385253906,0.6909615317954055,522.0,656.0,30.0,27.0,0.9796037853080344,0.90660416544385,58.0,72.0,4.0,3.0,0.9675366695427092,0.8968349628227846,
banknote-authentication,LogisticRegression,Uniform Binning,8.0,0.015625,0.0,0.1801280975341797,0.0024757385253906,0.6010524009512797,533.0,647.0,39.0,16.0,0.9785045165607228,0.9108396405553472,61.0,68.0,8.0,0.0,0.9777825711820536,0.8893813789502755,
