Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,MLP,IQR Capping,4,6.828125,0.0,0.8212203979492188,0.030989646911621094,0.6287836212462515,185,4087,33,50,0.9913055153893824,0.8073726588870089,21,455,3,5,0.9921901242861941,0.8320404208895917,
wilt,MLP,IQR Capping,5,5.15625,0.03125,0.8050060272216797,0.03067302703857422,0.324815950213142,203,4061,59,32,0.9912249535219996,0.8071963871003134,23,452,6,3,0.9931138730265369,0.827922253612367,
wilt,MLP,IQR Capping,6,6.28125,0.09375,0.8136539459228516,0.03084087371826172,0.6488481299700853,188,4090,30,47,0.992530468911382,0.8213542265140179,19,456,2,7,0.984884111521666,0.8038898617606626,
wilt,MLP,IQR Capping,7,8.796875,0.09375,0.8313198089599609,0.03134632110595703,0.4692738788466962,204,4062,58,31,0.9916773393926875,0.8114703830101024,23,451,7,3,0.9944575075579443,0.8128610175435477,
wilt,MLP,IQR Capping,8,6.1875,0.09375,0.8145217895507812,0.030861854553222656,0.43571824125212255,206,4064,56,29,0.9919252220615576,0.8200183748296803,22,449,9,4,0.9606986899563319,0.7610864670642267,
wilt,MLP,IQR Capping,9,5.609375,0.0,0.8072919845581055,0.030716896057128906,0.5871620654262129,203,4061,59,32,0.9911629828547821,0.8071963871003134,24,450,8,2,0.9938696674504535,0.8217056244023135,
wilt,MLP,IQR Capping,10,5.34375,0.0,0.8051042556762695,0.03067302703857422,0.22036893774239885,207,4066,55,28,0.9920252778968128,0.8242947890383406,22,449,8,4,0.9891432418784716,0.7748280403156135,
wilt,MLP,IQR Removal,1,4.75,0.0,0.9591302871704102,0.030567169189453125,0.05971217637010597,190,4006,115,44,0.9797680008793817,0.6927572553512623,20,445,12,7,0.9750384958262419,0.6599140772822666,
wilt,MLP,IQR Removal,2,4.3125,0.0,0.9588308334350586,0.030544281005859375,0.03894951168332308,184,4042,78,51,0.9833897954967982,0.7259904648143233,21,454,4,5,0.9916022841787034,0.8138931381268726,
wilt,MLP,IQR Removal,3,5.25,0.0,0.9643774032592773,0.030672073364257812,0.3050066398663522,210,3938,182,25,0.9771193968188391,0.670596581177674,22,441,17,4,0.9769062814914343,0.6701544719473294,
wilt,MLP,IQR Removal,4,3.375,0.0625,0.9476585388183594,0.030252456665039062,0.19144312018736206,208,3979,141,27,0.9774096261103077,0.708083120911148,21,438,20,5,0.9732952636882768,0.6186324943145362,
wilt,MLP,IQR Removal,5,6.484375,0.0,0.9813451766967773,0.03102874755859375,0.3955750346680425,199,4014,106,36,0.9801353026234249,0.7269269488407586,21,446,12,5,0.9806012764528048,0.6990341522970478,
wilt,MLP,IQR Removal,6,6.828125,0.0625,0.9829072952270508,0.031070709228515625,0.6196291919838482,194,4052,68,41,0.9877897128692419,0.7687304239122128,17,450,8,9,0.9773261672824992,0.6482743536604415,
wilt,MLP,IQR Removal,7,7.59375,0.0,0.9912452697753906,0.03127861022949219,0.2270017627857381,204,4019,101,31,0.9843059285271637,0.746838183618181,23,446,12,3,0.9895028552233792,0.7472385533106366,
wilt,MLP,IQR Removal,8,2.625,0.0,0.9381561279296875,0.030084609985351562,0.30803672001981397,190,4048,72,45,0.9846333402189631,0.751634440273057,22,446,12,4,0.953056768558952,0.7233735791792445,
wilt,MLP,IQR Removal,9,7.734375,0.0,0.9915351867675781,0.03142738342285156,0.5364731717132358,198,4013,107,37,0.9833257591406734,0.722944701885274,23,446,12,3,0.9897547866980182,0.7472385533106366,
wilt,MLP,IQR Removal,10,8.125,0.0,0.9903955459594727,0.03134346008300781,0.06477373449026441,188,4047,74,47,0.9854972197411286,0.7430899950679777,17,449,8,9,0.9796330584076754,0.6482338725007535,
wilt,MLP,Yeo-Johnson,1,3.84375,0.09375,0.7785158157348633,0.03007984161376953,0.0642104888228557,204,1843,2278,30,0.6839224567931194,0.14529561104228625,24,204,253,3,0.7142394035173029,0.1555322595891421,
wilt,MLP,Yeo-Johnson,2,2.265625,0.0,0.7613096237182617,0.029725074768066406,5.176082905197671e-05,219,1508,2612,16,0.6715864490807685,0.1411369219993524,24,162,296,2,0.6803829358414512,0.1318471895595738,
wilt,MLP,Yeo-Johnson,3,3.1875,0.046875,0.7716703414916992,0.02993488311767578,0.023943649166642114,203,1971,2149,32,0.6866349927700889,0.15514534481271053,19,207,251,7,0.6449445750755795,0.08295655515410222,
wilt,MLP,Yeo-Johnson,4,2.875,0.0,0.767664909362793,0.02984905242919922,3.754738454384383e-15,190,1305,2815,45,0.5409615781863251,0.06119270081342344,22,147,311,4,0.6201713134027544,0.08132481294260988,
wilt,MLP,Yeo-Johnson,5,2.015625,0.0,0.7594518661499023,0.02968120574951172,2.1086575314413744e-12,198,1183,2937,37,0.5564852303243131,0.06525103036439758,19,126,332,7,0.5145280483708432,0.0029689251475197866,
wilt,MLP,Yeo-Johnson,6,3.640625,0.09375,0.7746286392211914,0.029997825622558594,2.684912407785978e-15,231,388,3732,4,0.5460390415203471,0.06090921368866924,24,43,415,2,0.6081625797783003,0.013170232428022793,
wilt,MLP,Yeo-Johnson,7,3.28125,0.046875,0.7714948654174805,0.02993488311767578,0.3251413783560951,213,1459,2661,22,0.650807684362735,0.12424664785287226,24,149,309,2,0.5995129324823648,0.12088381742926634,
wilt,MLP,Yeo-Johnson,8,3.125,0.015625,0.7714071273803711,0.02993488311767578,0.00012182868124178278,201,1882,2238,34,0.6692016112373477,0.1420672248439087,25,177,281,1,0.6835740678535438,0.16271576013035355,
wilt,MLP,Yeo-Johnson,9,4.171875,0.0,0.7807378768920898,0.030121803283691406,0.03662512161679285,216,1680,2440,19,0.686133030365627,0.1514285950932964,23,214,244,3,0.7154853879744709,0.15951778566187536,
wilt,MLP,Yeo-Johnson,10,4.484375,0.0,0.7881298065185547,0.03026866912841797,0.01592531321251723,209,1804,2317,26,0.6972280018793208,0.14972678219720661,23,178,279,3,0.6593166133647534,0.1277998151421297,
wilt,MLP,Quantile Transform,1,13.984375,0.015625,0.8773984909057617,0.07810688018798828,0.6175184894222732,204,4107,14,30,0.997392965361905,0.8979597333323328,19,456,1,8,0.9985412107950401,0.8089157241213855,
wilt,MLP,Quantile Transform,2,16.03125,0.046875,0.8774642944335938,0.07837963104248047,0.2346005299506365,226,4084,36,9,0.9977039867795909,0.9054982930254594,24,451,7,2,0.9965569365132684,0.8359423601873898,
wilt,MLP,Quantile Transform,3,18.609375,0.09375,0.8797512054443359,0.07881832122802734,0.2609104384981495,225,4083,37,10,0.998351580252014,0.9012242971156704,24,454,4,2,0.9817769566677863,0.8830133349873099,
wilt,MLP,Quantile Transform,4,18.578125,0.0625,0.8788585662841797,0.07892322540283203,0.29251189184627113,225,4083,37,10,0.9975645527783515,0.9012242971156704,25,455,3,1,0.9984044339939536,0.9222655809584578,
wilt,MLP,Quantile Transform,5,15.703125,0.0,0.8791980743408203,0.0784006118774414,0.2870874653338763,226,4084,36,9,0.9972536665978105,0.9054982930254594,24,457,1,2,0.9995801142089352,0.9381072264766959,
wilt,MLP,Quantile Transform,6,18.75,0.0,0.881749153137207,0.07915401458740234,0.3057458254066009,228,4086,34,7,0.9980148729601322,0.9140462848450372,23,453,5,3,0.9922741014444071,0.8437610890161621,
wilt,MLP,Quantile Transform,7,18.046875,0.046875,0.8790702819824219,0.07883930206298828,0.2788548224476741,226,4084,36,9,0.9977215451353025,0.9054982930254594,25,451,7,1,0.9962210278804164,0.8585848456755628,
wilt,MLP,Quantile Transform,8,16.125,0.0,0.8782711029052734,0.0785055160522461,0.2726025552592224,225,4083,37,10,0.9974189217103904,0.9012242971156704,25,454,4,1,0.9987403426268056,0.9051460675935553,
wilt,MLP,Quantile Transform,9,19.734375,0.0,0.8804607391357422,0.07942676544189453,0.2710187423541492,226,4084,36,9,0.9973476554430902,0.9054982930254594,26,451,7,0,0.9968928451461203,0.880816083154436,
wilt,MLP,Quantile Transform,10,19.53125,0.0,0.8794107437133789,0.0791769027709961,0.2543099643747606,226,4085,36,9,0.9977138372735392,0.9054995830087035,23,454,3,3,0.9949503450597543,0.8780508331930651,
wilt,MLP,Uniform Binning,1,7.1875,0.046875,0.8208189010620117,0.03139495849609375,0.07477657224054887,222,1690,2431,12,0.6943677059546994,0.1658167891705627,26,186,271,1,0.712334873166383,0.17438204718676656,
wilt,MLP,Uniform Binning,2,6.75,0.0,0.8143320083618164,0.03127098083496094,0.08096374618760889,224,1750,2370,11,0.7049390621772361,0.17400062676625513,23,188,270,3,0.6790812898891502,0.1361231060892214,
wilt,MLP,Uniform Binning,3,6.0625,0.0,0.8068990707397461,0.031122207641601562,0.07755926537654223,223,1754,2366,12,0.7045884114852303,0.17241041892908965,24,184,274,2,0.6818105475310715,0.15055751857199928,
wilt,MLP,Uniform Binning,4,5.25,0.0,0.8011579513549805,0.03099822998046875,0.07787531774438788,222,1756,2364,13,0.7051730014459823,0.1706297243760344,25,182,276,1,0.6760581121934834,0.16688077661890385,
wilt,MLP,Uniform Binning,5,6.84375,0.0,0.8187150955200195,0.031352996826171875,0.07388515844120265,222,1734,2386,13,0.7033381532741169,0.16851345809411647,25,204,254,1,0.693315418206248,0.18568848147022696,
wilt,MLP,Uniform Binning,6,5.984375,0.0,0.8083505630493164,0.0311431884765625,0.07053591462741736,222,1729,2391,13,0.6978759553811196,0.16803388125905203,25,209,249,1,0.742526032919046,0.19009733563147171,
wilt,MLP,Uniform Binning,7,4.09375,0.0,0.7891225814819336,0.030765533447265625,0.0775173400075758,222,1744,2376,13,0.70406837430283,0.16947414453612208,25,194,264,1,0.6857154853879744,0.1770306281490293,
wilt,MLP,Uniform Binning,8,4.59375,0.0,0.7903280258178711,0.030786514282226562,0.07850013955642743,221,1798,2322,14,0.7044061144391655,0.17273467797422457,26,189,269,0,0.7306012764528048,0.19071015937246014,
wilt,MLP,Uniform Binning,9,6.703125,0.03125,0.8110189437866211,0.031208038330078125,0.07799703213532552,217,2043,2077,18,0.7278583970254079,0.18973565669441117,24,238,220,2,0.7671733288545516,0.19964362852543882,
wilt,MLP,Uniform Binning,10,5.890625,0.0,0.8050136566162109,0.0310821533203125,0.07264252526950403,223,1752,2369,12,0.7053963353245185,0.17215829229097376,24,183,274,2,0.6715199461370139,0.15019124201712886,
wilt,MLP,Quantile Binning,1,12.015625,0.0,0.8309249877929688,0.03241920471191406,0.5241280558936113,163,4108,13,71,0.9821671156905324,0.7939940132171508,13,455,2,14,0.9842774941243213,0.6318616581079103,
wilt,MLP,Quantile Binning,2,13.015625,0.046875,0.8314170837402344,0.03269195556640625,0.32866610700690246,183,4082,38,52,0.9826848791571989,0.7921544178683626,21,455,3,5,0.992442055760833,0.8320404208895917,
wilt,MLP,Quantile Binning,3,16.90625,0.0,0.8327083587646484,0.03340721130371094,0.40757183985979895,183,4084,36,52,0.9878341251807479,0.7960728015714208,21,455,3,5,0.9502435337588176,0.8320404208895917,
wilt,MLP,Quantile Binning,4,11.8125,0.078125,0.8305854797363281,0.032314300537109375,0.4463235533018392,184,4083,37,51,0.9812476760999793,0.7967848790441767,20,452,6,6,0.9903426268055088,0.7561303325495465,
wilt,MLP,Quantile Binning,5,17.203125,0.0,0.8325977325439453,0.033489227294921875,0.42959485751456705,182,4082,38,53,0.9856728981615368,0.7894667071311533,19,452,6,7,0.9563738663083641,0.731083745893657,
wilt,MLP,Quantile Binning,6,16.578125,0.0,0.8340053558349609,0.033489227294921875,0.4482365515324366,182,4081,39,53,0.9834538318529229,0.7875239566925486,21,453,5,5,0.9739250923748741,0.7967752771246221,
wilt,MLP,Quantile Binning,7,20.1875,0.0,0.8329982757568359,0.03405570983886719,0.5462888254666776,162,4104,16,73,0.9848331956207395,0.7822290714768267,19,455,3,7,0.9828266711454485,0.7838933977463668,
wilt,MLP,Quantile Binning,8,13.15625,0.0,0.8311939239501953,0.0325469970703125,0.48890329680374023,184,4084,36,51,0.9824762445775667,0.7987475307387607,21,451,7,5,0.9797195162915686,0.7652565970738663,
wilt,MLP,Quantile Binning,9,14.234375,0.0,0.8311805725097656,0.03279876708984375,0.4164263216086872,185,4082,38,50,0.9831620532947738,0.7975089108994441,17,450,8,9,0.9839183742022171,0.6482743536604415,
wilt,MLP,Quantile Binning,10,17.8125,0.0,0.8326292037963867,0.033573150634765625,0.3783830793177356,185,4081,40,50,0.9848337782091725,0.7936558648465186,18,453,4,8,0.9775711159737417,0.7398716865380243,
wilt,MLP,PCA,1,2.8125,0.03125,0.6571483612060547,0.02124309539794922,0.110140017305415,147,3614,507,87,0.8440165755137848,0.318863025622222,14,399,58,13,0.8405057135910527,0.25256437228458467,
wilt,MLP,PCA,2,3.375,0.046875,0.6635684967041016,0.021353721618652344,0.10217132799376757,146,3656,464,89,0.8478702747366246,0.3311427342780187,17,404,54,9,0.8794088008061808,0.34153340400148013,
wilt,MLP,PCA,3,5.15625,0.0,0.6831436157226562,0.021697998046875,0.0961980322617834,173,3465,655,62,0.8594226399504235,0.3323404173442693,14,393,65,12,0.7755290560967417,0.24191651221171845,
wilt,MLP,PCA,4,3.1875,0.0,0.6649951934814453,0.021371841430664062,0.12937229333781666,149,3572,548,86,0.8430097087378641,0.3087525092750843,16,397,61,10,0.8593382599932818,0.29723586294078624,
wilt,MLP,PCA,5,2.53125,0.0,0.6556186676025391,0.021208763122558594,0.11683769447367558,151,3617,503,84,0.8515606279694278,0.32917461045812263,12,409,49,14,0.8152502519314746,0.24085946357658036,
wilt,MLP,PCA,6,3.65625,0.0,0.664637565612793,0.021371841430664062,0.08000724227831718,164,3500,620,71,0.8471193968188391,0.3219022299468981,21,385,73,5,0.8741182398387638,0.3694891220239691,
wilt,MLP,PCA,7,4.03125,0.0,0.6701431274414062,0.021460533142089844,0.16314774551810554,140,3650,470,95,0.8480458582937409,0.3135729656647052,13,403,55,13,0.8228921733288546,0.2464915646552341,
wilt,MLP,PCA,8,3.09375,0.078125,0.6608085632324219,0.021299362182617188,0.1257937614400543,150,3616,504,85,0.8485612476761,0.3263297746652903,15,398,60,11,0.8396876049714477,0.27783235642803983,
wilt,MLP,PCA,9,3.171875,0.0,0.6656742095947266,0.02138996124267578,0.12072588458374,150,3615,505,85,0.8505081594711837,0.32597122119854566,17,407,51,9,0.8611017803157541,0.35197513432201866,
wilt,MLP,PCA,10,5.25,0.0,0.6813077926635742,0.021661758422851562,0.2608568680818757,111,3796,325,124,0.837919943000821,0.2961878830836701,11,419,38,15,0.8200639622959098,0.254089181581314,
wilt,MLP,Select Percentile (Mutual Info),1,18.171875,0.0,1.3744440078735352,0.02425384521484375,0.29811785763756604,182,4085,36,52,0.9862409961900376,0.7952218540064,19,451,6,8,0.987114028689521,0.7161009272667169,
wilt,MLP,Select Percentile (Mutual Info),2,7.5,0.0,1.373870849609375,0.022008895874023438,0.4427853847196787,133,4078,42,102,0.9663106796116504,0.6393890828432398,16,455,3,10,0.967752771246221,0.70683055770295,
wilt,MLP,Select Percentile (Mutual Info),3,14.328125,0.0,1.3736076354980469,0.023603439331054688,0.34258955617402287,172,4074,46,63,0.9804647800041314,0.7467858658366369,18,449,9,8,0.9795095733960363,0.6608046965341907,
wilt,MLP,Select Percentile (Mutual Info),4,16.6875,0.0,1.3743534088134766,0.02397918701171875,0.2679056026272089,178,4080,40,57,0.9845889279074572,0.7747490010906547,22,453,5,4,0.9829526368827679,0.8205197892295957,
wilt,MLP,Select Percentile (Mutual Info),5,9.28125,0.0,1.373870849609375,0.022449493408203125,0.2999897132029388,167,4069,51,68,0.9757519107622392,0.7234832531249552,18,457,1,8,0.9780819617064158,0.8012046238900473,
wilt,MLP,Select Percentile (Mutual Info),6,17.875,0.0,1.3740673065185547,0.024356842041015625,0.22361423255380838,178,4080,40,57,0.9864108655236521,0.7747490010906547,21,458,0,5,0.9863957003694995,0.8938511780825494,
wilt,MLP,Select Percentile (Mutual Info),7,13.21875,0.0,1.3743057250976562,0.02324676513671875,0.4477153950297097,169,4071,49,66,0.9761072092542862,0.7328042982096279,17,448,10,9,0.9758145784346657,0.6208759233603395,
wilt,MLP,Select Percentile (Mutual Info),8,8.5625,0.0,1.3732128143310547,0.022218704223632812,0.2183055826412286,145,4090,30,90,0.9741685602148317,0.7014873813981055,17,457,1,9,0.9743869667450453,0.7764492903758542,
wilt,MLP,Select Percentile (Mutual Info),9,18.734375,0.0,1.3739585876464844,0.024356842041015625,0.3287654929177105,184,4086,34,51,0.9855918198719272,0.8027121363446726,21,451,7,5,0.9904266039637218,0.7652565970738663,
wilt,MLP,Select Percentile (Mutual Info),10,8.328125,0.0,1.3742542266845703,0.02213287353515625,0.22397183153523442,149,4095,26,86,0.9771931002080677,0.7221898337677994,16,455,2,10,0.9643999326712674,0.7279962088804849,
wilt,MLP,Random Undersampling,1,2.8125,0.0,0.6109895706176758,0.03682708740234375,0.8496786492722767,194,4053,68,40,0.9888034395435511,0.770535428785094,19,443,14,8,0.9757678904287219,0.6128503151940526,
wilt,MLP,Random Undersampling,2,2.90625,0.0,0.6115198135375977,0.03684043884277344,0.8788835186356698,185,4043,77,50,0.9844319355505061,0.7302644607241123,23,451,7,3,0.9919381928115553,0.8128610175435477,
wilt,MLP,Random Undersampling,3,2.796875,0.015625,0.6110858917236328,0.03684043884277344,0.8732338010634106,200,4015,105,35,0.985198306135096,0.730909195796243,22,448,10,4,0.9865636546859254,0.7479471818558151,
wilt,MLP,Random Undersampling,4,2.859375,0.0,0.6116266250610352,0.03682231903076172,0.8105305546010094,206,3977,143,29,0.9825624870894443,0.7005968174084185,22,434,24,4,0.9814410480349345,0.610222657455255,
wilt,MLP,Random Undersampling,5,2.625,0.0,0.6110858917236328,0.03684043884277344,0.8317812900680304,205,4020,100,30,0.9868415616608139,0.7508204305736655,23,451,7,3,0.9858918374202217,0.8128610175435477,
wilt,MLP,Random Undersampling,6,2.625,0.0,0.6112165451049805,0.03684043884277344,0.8911533538870616,188,4046,74,47,0.9861671142325966,0.7430864484534792,19,455,3,7,0.9832885455156197,0.7838933977463668,
wilt,MLP,Random Undersampling,7,2.90625,0.0,0.6111688613891602,0.03684043884277344,0.8370984630913995,201,4016,104,34,0.9854720099153067,0.7348914427517276,22,444,14,4,0.9887470607994625,0.7008079233988139,
wilt,MLP,Random Undersampling,8,1.78125,0.0,0.5999650955200195,0.03560638427734375,0.7677497991288061,187,4045,75,48,0.9842150382152448,0.7388124525436902,20,451,7,6,0.9538125629828687,0.7406622428818932,
wilt,MLP,Random Undersampling,9,2.5,0.0,0.6074018478393555,0.036353111267089844,0.7114270981078178,202,4017,103,33,0.9857260896508986,0.738873689707212,22,447,11,4,0.9895028552233792,0.7353905384685254,
wilt,MLP,Random Undersampling,10,3.0,0.0,0.6111726760864258,0.03684043884277344,0.8984279687793493,188,4047,74,47,0.9863955763680577,0.7430899950679777,21,448,9,5,0.9839252651068844,0.7368184990326112,
wilt,MLP,SMOTE / SMOTENC,1,20.03125,0.0,1.0992650985717773,0.043674468994140625,0.9904037955411508,189,4092,29,45,0.9919476436098614,0.8279111792464695,18,448,9,9,0.9799821703541616,0.6469730123997083,
wilt,MLP,SMOTE / SMOTENC,2,13.625,0.0,1.0988893508911133,0.043158531188964844,0.7305434583856186,203,4061,59,32,0.9909708737864078,0.8071963871003134,24,451,7,2,0.9964729593550554,0.8359423601873898,
wilt,MLP,SMOTE / SMOTENC,3,16.75,0.0,1.098973274230957,0.04346656799316406,0.9355270860489843,203,4061,59,32,0.9922536665978104,0.8071963871003134,23,451,7,3,0.9782499160228417,0.8128610175435477,
wilt,MLP,SMOTE / SMOTENC,4,13.78125,0.0,1.098841667175293,0.04310417175292969,0.9436020402634181,183,4085,35,52,0.9912776285891345,0.7980516138023364,20,451,7,6,0.9923580786026202,0.7406622428818932,
wilt,MLP,SMOTE / SMOTENC,5,16.109375,0.0,1.0986661911010742,0.04335784912109375,0.8895152971247411,203,4061,59,32,0.9914852303243132,0.8071963871003134,20,454,4,6,0.9931978501847498,0.789827888005885,
wilt,MLP,SMOTE / SMOTENC,6,16.09375,0.0,1.098933219909668,0.04333782196044922,0.7167267328255987,205,4063,57,30,0.992855814914274,0.8157443789198914,22,453,5,4,0.9846321800470272,0.8205197892295957,
wilt,MLP,SMOTE / SMOTENC,7,10.109375,0.0,1.0988893508911133,0.042794227600097656,0.5730796481706041,200,4058,62,35,0.9908355711629829,0.7943743993709466,23,451,7,3,0.9942055760833054,0.8128610175435477,
wilt,MLP,SMOTE / SMOTENC,8,12.4375,0.0,1.0986700057983398,0.04303169250488281,0.9532111612524952,201,4059,61,34,0.9911898368105764,0.7986483952807355,22,452,6,4,0.9626301645952301,0.8045088430450141,
wilt,MLP,SMOTE / SMOTENC,9,12.921875,0.0,1.0989770889282227,0.043084144592285156,0.9405405324390548,196,4054,66,39,0.9898905184879156,0.7772784157317908,23,454,4,3,0.99235807860262,0.8604485624034469,
wilt,MLP,SMOTE / SMOTENC,10,11.140625,0.0,1.0991449356079102,0.04290294647216797,0.9700095372285721,201,4060,61,34,0.9906736125811233,0.7986511698898049,21,449,8,5,0.9788756101666387,0.750667545080393,
wilt,XGBoost,Baseline,1,0.46875,0.0,0.3558683395385742,0.147308349609375,0.9068872630596165,218,4121,0,16,1.0,0.9633383838124719,13,456,1,14,0.9947321500932004,0.6563392723988503,
wilt,XGBoost,Baseline,2,0.0625,0.0,0.35598087310791016,0.14588165283203125,0.9259260535240178,218,4120,0,17,1.0,0.9611699027841075,17,457,1,9,0.9786698018139066,0.7764492903758542,
wilt,XGBoost,Baseline,3,0.0625,0.015625,0.35602855682373047,0.14471435546875,0.9096495032310495,218,4120,0,17,1.0,0.9611699027841075,18,456,2,8,0.9774941215989251,0.7792854049807386,
wilt,XGBoost,Baseline,4,0.046875,0.015625,0.35602855682373047,0.14691925048828125,0.9129161477088943,218,4120,0,17,1.0,0.9611699027841075,19,456,2,7,0.9961370507222036,0.8038898617606626,
wilt,XGBoost,Baseline,5,0.0625,0.0,0.35602855682373047,0.14873504638671875,0.8997410655021669,218,4120,0,17,1.0,0.9611699027841075,18,458,0,8,0.9978165938864628,0.8248773131261008,
wilt,XGBoost,Baseline,6,0.0625,0.015625,0.35602855682373047,0.14724349975585938,0.9199025452137002,218,4120,0,17,0.9999999999999999,0.9611699027841075,21,456,2,5,0.9833725226738327,0.8513273440262721,
wilt,XGBoost,Baseline,7,0.046875,0.0,0.35602855682373047,0.14231491088867188,0.9224572241306316,218,4120,0,17,1.0,0.9611699027841075,17,456,2,9,0.987319449109842,0.7540175907964987,
wilt,XGBoost,Baseline,8,0.0625,0.0,0.35602855682373047,0.14815139770507812,0.9010517179965978,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9962210278804166,0.848391656983596,
wilt,XGBoost,Baseline,9,0.0625,0.0,0.35602855682373047,0.14867019653320312,0.9052933037281042,218,4120,0,17,1.0,0.9611699027841075,21,457,1,5,0.9989922741014443,0.8718814321872855,
wilt,XGBoost,Baseline,10,0.0625,0.0,0.35610485076904297,0.14646530151367188,0.8986719846725464,218,4121,0,17,1.0,0.9611703820000728,18,456,1,8,0.9979801380239016,0.8011858816092435,
wilt,XGBoost,Standard Scaler,1,0.0625,0.0,0.3888225555419922,0.14755821228027344,0.9068872630596165,218,4121,0,16,1.0,0.9633383838124719,13,456,1,14,0.9947321500932004,0.6563392723988503,
wilt,XGBoost,Standard Scaler,2,0.0625,0.0,0.38857078552246094,0.1461315155029297,0.9259260535240178,218,4120,0,17,1.0,0.9611699027841075,17,457,1,9,0.9786698018139066,0.7764492903758542,
wilt,XGBoost,Standard Scaler,3,0.0625,0.0,0.3885936737060547,0.14496421813964844,0.9096495032310495,218,4120,0,17,1.0,0.9611699027841075,18,456,2,8,0.9774941215989251,0.7792854049807386,
wilt,XGBoost,Standard Scaler,4,0.046875,0.0,0.3885936737060547,0.1471691131591797,0.9129161477088943,218,4120,0,17,1.0,0.9611699027841075,19,456,2,7,0.9961370507222036,0.8038898617606626,
wilt,XGBoost,Standard Scaler,5,0.0625,0.0,0.3885459899902344,0.1489849090576172,0.8997410655021669,218,4120,0,17,1.0,0.9611699027841075,18,458,0,8,0.9978165938864628,0.8248773131261008,
wilt,XGBoost,Standard Scaler,6,0.0625,0.015625,0.3885459899902344,0.1474933624267578,0.9199025452137002,218,4120,0,17,0.9999999999999999,0.9611699027841075,21,456,2,5,0.9833725226738327,0.8513273440262721,
wilt,XGBoost,Standard Scaler,7,0.046875,0.015625,0.3885936737060547,0.1425647735595703,0.9224572241306316,218,4120,0,17,1.0,0.9611699027841075,17,456,2,9,0.987319449109842,0.7540175907964987,
wilt,XGBoost,Standard Scaler,8,0.0625,0.0,0.3885936737060547,0.14840126037597656,0.9010517179965978,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9962210278804166,0.848391656983596,
wilt,XGBoost,Standard Scaler,9,0.0625,0.0,0.3885936737060547,0.14892005920410156,0.9052933037281042,218,4120,0,17,1.0,0.9611699027841075,21,457,1,5,0.9989922741014443,0.8718814321872855,
wilt,XGBoost,Standard Scaler,10,0.0625,0.0,0.3886747360229492,0.1467151641845703,0.8986719846725464,218,4121,0,17,1.0,0.9611703820000728,18,456,1,8,0.9979801380239016,0.8011858816092435,
wilt,XGBoost,MinMax Scaler,1,0.0625,0.0,0.36733245849609375,0.14766979217529297,0.9068872630596165,218,4121,0,16,1.0,0.9633383838124719,13,456,1,14,0.9947321500932004,0.6563392723988503,
wilt,XGBoost,MinMax Scaler,2,0.0625,0.0,0.367401123046875,0.14624309539794922,0.9259260535240178,218,4120,0,17,1.0,0.9611699027841075,17,457,1,9,0.9786698018139066,0.7764492903758542,
wilt,XGBoost,MinMax Scaler,3,0.0625,0.0,0.367401123046875,0.14507579803466797,0.9096495032310495,218,4120,0,17,1.0,0.9611699027841075,18,456,2,8,0.9774941215989251,0.7792854049807386,
wilt,XGBoost,MinMax Scaler,4,0.0625,0.0,0.3673572540283203,0.14728069305419922,0.9129161477088943,218,4120,0,17,1.0,0.9611699027841075,19,456,2,7,0.9961370507222036,0.8038898617606626,
wilt,XGBoost,MinMax Scaler,5,0.0625,0.0,0.3673133850097656,0.14909648895263672,0.8997410655021669,218,4120,0,17,1.0,0.9611699027841075,18,458,0,8,0.9978165938864628,0.8248773131261008,
wilt,XGBoost,MinMax Scaler,6,0.046875,0.0,0.3673572540283203,0.14760494232177734,0.9199025452137002,218,4120,0,17,0.9999999999999999,0.9611699027841075,21,456,2,5,0.9833725226738327,0.8513273440262721,
wilt,XGBoost,MinMax Scaler,7,0.0625,0.0,0.3673095703125,0.14267635345458984,0.9224572241306316,218,4120,0,17,1.0,0.9611699027841075,17,456,2,9,0.987319449109842,0.7540175907964987,
wilt,XGBoost,MinMax Scaler,8,0.0625,0.0,0.367401123046875,0.1485128402709961,0.9010517179965978,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9962210278804166,0.848391656983596,
wilt,XGBoost,MinMax Scaler,9,0.046875,0.0,0.36726951599121094,0.1490316390991211,0.9052933037281042,218,4120,0,17,1.0,0.9611699027841075,21,457,1,5,0.9989922741014443,0.8718814321872855,
wilt,XGBoost,MinMax Scaler,10,0.0625,0.0,0.3674774169921875,0.14682674407958984,0.8986719846725464,218,4121,0,17,1.0,0.9611703820000728,18,456,1,8,0.9979801380239016,0.8011858816092435,
wilt,XGBoost,IQR Capping,1,0.078125,0.015625,0.7330608367919922,0.14759540557861328,0.9167957007885001,218,4121,0,16,1.0,0.9633383838124719,13,456,1,14,0.9952184131615204,0.6563392723988503,
