Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wdbc,LogisticRegression,Random Undersampling,5,0.03125,0.0,0.47614288330078125,0.0054683685302734375,0.32637395436253347,188,304,17,3,0.9947317773319633,0.919238903317832,20,30,6,1,0.98015873015873,0.7609533377782035,
wdbc,LogisticRegression,Random Undersampling,6,0.03125,0.0,0.47609996795654297,0.0054683685302734375,0.48090635514090396,180,306,15,11,0.9897082089673956,0.8920205330199598,18,34,2,3,0.9854497354497355,0.810206767705014,
wdbc,LogisticRegression,Random Undersampling,7,0.046875,0.0,0.4760551452636719,0.0054683685302734375,0.527067794009818,180,311,10,11,0.992676681182822,0.912230807992644,20,35,1,1,0.9973544973544973,0.9246031746031746,
wdbc,LogisticRegression,Random Undersampling,8,0.046875,0.0,0.4760122299194336,0.0054683685302734375,0.41154934526640874,183,304,17,8,0.9913066170833944,0.8972225636382704,21,33,3,0,0.9986772486772486,0.8955910525085281,
wdbc,LogisticRegression,Random Undersampling,9,0.03125,0.0,0.47618675231933594,0.0054683685302734375,0.47559065936297873,182,308,13,9,0.9929539560600871,0.9086540398179647,19,36,0,2,0.9973544973544973,0.9258200997725514,
wdbc,LogisticRegression,Random Undersampling,10,0.046875,0.0,0.4760551452636719,0.0054683685302734375,0.5165280445357716,182,309,13,9,0.9927482033104614,0.9087614918379425,21,35,0,0,1.0,1.0,
wdbc,LogisticRegression,SMOTE / SMOTENC,1,0.109375,0.0,0.5001850128173828,0.046273231506347656,0.3205654665493716,183,305,17,7,0.991598561621445,0.9014195540529759,22,32,3,0,0.9974025974025974,0.896979056930221,
wdbc,LogisticRegression,SMOTE / SMOTENC,2,0.0625,0.0,0.5001850128173828,0.046273231506347656,0.4195907104811931,181,308,14,9,0.9929061784897025,0.904471585129918,21,32,3,1,0.987012987012987,0.8566790854748145,
wdbc,LogisticRegression,SMOTE / SMOTENC,3,0.046875,0.0,0.4994926452636719,0.046502113342285156,0.7287735444516416,171,313,8,20,0.9900670352791505,0.882718858517782,19,35,1,2,0.9814814814814814,0.8864143349643965,
wdbc,LogisticRegression,SMOTE / SMOTENC,4,0.03125,0.0,0.4993572235107422,0.046502113342285156,0.3581193070572256,183,304,17,8,0.9917959256903328,0.8972225636382704,16,35,1,5,0.9854497354497355,0.7740653530990438,
wdbc,LogisticRegression,SMOTE / SMOTENC,5,0.046875,0.0,0.4993572235107422,0.046502113342285156,0.38242225506802474,184,310,11,7,0.9934106440932295,0.9252875466159696,20,32,4,1,0.9775132275132274,0.8219277191853159,
wdbc,LogisticRegression,SMOTE / SMOTENC,6,0.046875,0.0,0.4991416931152344,0.046502113342285156,0.43752705450150636,183,304,17,8,0.9913555479440883,0.8972225636382704,18,34,2,3,0.9801587301587302,0.810206767705014,
wdbc,LogisticRegression,SMOTE / SMOTENC,7,0.03125,0.0,0.4994926452636719,0.046502113342285156,0.5213047920506424,178,309,12,13,0.9904095513040075,0.895511202705648,19,35,1,2,0.9973544973544973,0.8864143349643965,
wdbc,LogisticRegression,SMOTE / SMOTENC,8,0.03125,0.0,0.4993610382080078,0.046502113342285156,0.6081129530147027,178,309,12,13,0.989952863270865,0.895511202705648,21,35,1,0,0.9986772486772486,0.9633432944855655,
wdbc,LogisticRegression,SMOTE / SMOTENC,9,0.03125,0.0,0.4994926452636719,0.046502113342285156,0.5949915283250585,174,311,10,17,0.9879466979824176,0.886804959947913,19,35,1,2,0.9907407407407407,0.8864143349643965,
wdbc,LogisticRegression,SMOTE / SMOTENC,10,0.0625,0.0,0.5006961822509766,0.046502113342285156,0.31094822192743066,183,300,22,8,0.9896263536145167,0.878174709998327,21,35,0,0,1.0,1.0,
wdbc,KNN,Baseline,1,0.0,0.0,0.28186798095703125,0.1230926513671875,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,Baseline,2,0.0,0.0,0.2818336486816406,0.1230926513671875,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,Baseline,3,0.0,0.0,0.28174591064453125,0.1230926513671875,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,Baseline,4,0.0,0.015625,0.2818775177001953,0.1230926513671875,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,Baseline,5,0.0,0.0,0.2818775177001953,0.1230926513671875,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,Baseline,6,0.03125,0.0,0.28174591064453125,0.1230926513671875,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,Baseline,7,0.0,0.03125,0.28174591064453125,0.1230926513671875,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,Baseline,8,0.0,0.0625,0.28174591064453125,0.1230926513671875,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,Baseline,9,0.03125,0.0,0.2818775177001953,0.1230926513671875,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,Baseline,10,0.0,0.0,0.2823820114135742,0.12332916259765625,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,Standard Scaler,1,0.0,0.0,0.3499631881713867,0.12384796142578125,0.4,185,316,6,5,0.9976871526642694,0.954029821210134,22,33,2,0,0.9987012987012986,0.9296696802013683,
wdbc,KNN,Standard Scaler,2,0.0,0.015625,0.3497343063354492,0.12384796142578125,0.6,180,321,1,10,0.9977933965348154,0.954210842160576,21,35,0,1,1.0,0.9633432944855655,
wdbc,KNN,Standard Scaler,3,0.0,0.0,0.3496866226196289,0.12384796142578125,0.6,182,320,1,9,0.998483143318491,0.9584325499168896,19,36,0,2,0.9735449735449735,0.9258200997725514,
wdbc,KNN,Standard Scaler,4,0.0,0.046875,0.34969043731689453,0.12384796142578125,0.4,187,316,5,4,0.9981977132977768,0.9624692690048409,18,35,1,3,0.9708994708994708,0.8486684247915055,
wdbc,KNN,Standard Scaler,5,0.015625,0.0,0.3496866226196289,0.12384796142578125,0.6,182,320,1,9,0.998483143318491,0.9584325499168896,19,35,1,2,0.9695767195767195,0.8864143349643965,
wdbc,KNN,Standard Scaler,6,0.0,0.0,0.3497343063354492,0.12384796142578125,0.36399999999999866,188,314,7,3,0.9987114873350622,0.9585545602119794,18,35,1,3,0.9629629629629629,0.8486684247915055,
wdbc,KNN,Standard Scaler,7,0.0,0.03125,0.3496866226196289,0.12384796142578125,0.6,180,320,1,11,0.9979775244246546,0.9502044351104623,21,36,0,0,1.0,1.0,
wdbc,KNN,Standard Scaler,8,0.03125,0.0,0.3497343063354492,0.12384796142578125,0.4,186,315,6,5,0.9978144215556751,0.9541271734988401,21,32,4,0,0.9993386243386243,0.8640987597877147,
wdbc,KNN,Standard Scaler,9,0.03125,0.015625,0.3497343063354492,0.12384796142578125,0.6,181,320,1,10,0.9975779223956549,0.9543148923702062,19,36,0,2,0.9960317460317459,0.9258200997725514,
wdbc,KNN,Standard Scaler,10,0.03125,0.0,0.34638118743896484,0.12408447265625,0.4,186,317,5,5,0.997869987967871,0.9582940392182369,20,33,2,1,0.9965986394557823,0.8874245216579992,
wdbc,KNN,MinMax Scaler,1,0.046875,0.03125,0.33437252044677734,0.1243734359741211,0.6,181,320,2,9,0.9975155279503106,0.9540372564851095,22,35,0,0,1.0,1.0,
wdbc,KNN,MinMax Scaler,2,0.0,0.0,0.33426952362060547,0.1243734359741211,0.6,180,321,1,10,0.9978097417456686,0.954210842160576,21,34,1,1,0.996103896103896,0.925974025974026,
wdbc,KNN,MinMax Scaler,3,0.0,0.03125,0.3344449996948242,0.1243734359741211,0.4,188,313,8,3,0.9985239190357358,0.9545182654173541,20,36,0,1,0.9735449735449735,0.962621902223779,
wdbc,KNN,MinMax Scaler,4,0.0,0.03125,0.33440113067626953,0.1243734359741211,0.6,181,320,1,10,0.9979041281336138,0.9543148923702062,18,36,0,3,0.9708994708994708,0.8894991799933214,
wdbc,KNN,MinMax Scaler,5,0.03125,0.0,0.33431339263916016,0.1243734359741211,0.6,183,319,2,8,0.9984994536053889,0.9582830014135032,19,34,2,2,0.9675925925925926,0.8492063492063492,
wdbc,KNN,MinMax Scaler,6,0.03125,0.0,0.3342256546020508,0.1243734359741211,0.40800000000000414,183,320,1,8,0.9988175041998989,0.962557541429449,18,35,1,3,0.9642857142857143,0.8486684247915055,
wdbc,KNN,MinMax Scaler,7,0.03125,0.0,0.33435726165771484,0.1243734359741211,0.6,179,320,1,12,0.9976431635432467,0.9461010447412318,21,36,0,0,1.0,1.0,
wdbc,KNN,MinMax Scaler,8,0.015625,0.0,0.33431339263916016,0.1243734359741211,0.6,180,319,2,11,0.9977247149777364,0.9458775028883628,21,35,1,0,0.9986772486772487,0.9633432944855655,
wdbc,KNN,MinMax Scaler,9,0.03125,0.0,0.33435726165771484,0.1243734359741211,0.6300000000000068,179,321,0,12,0.9978307318425731,0.9504739780666985,18,36,0,3,0.996031746031746,0.8894991799933214,
wdbc,KNN,MinMax Scaler,10,0.015625,0.046875,0.3308877944946289,0.12460994720458984,0.6,181,321,1,10,0.9977317810802901,0.9543650845649022,20,35,0,1,0.9979591836734694,0.9622504486493763,
wdbc,KNN,IQR Capping,1,0.234375,0.0625,0.5557670593261719,0.1238870620727539,0.4,180,303,19,10,0.990969271003596,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,IQR Capping,2,0.171875,0.0625,0.5554952621459961,0.1238870620727539,0.4300000000000068,171,314,8,19,0.9914105916966329,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,IQR Capping,3,0.171875,0.0625,0.5555419921875,0.1238870620727539,0.6,172,313,8,19,0.9916980639689452,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,IQR Capping,4,0.1875,0.09375,0.5554943084716797,0.1238870620727539,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,IQR Capping,5,0.171875,0.0625,0.5554943084716797,0.1238870620727539,0.6,172,313,8,19,0.9919182528420675,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,IQR Capping,6,0.203125,0.203125,0.5554952621459961,0.1238870620727539,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,IQR Capping,7,0.15625,0.03125,0.5554943084716797,0.1238870620727539,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,IQR Capping,8,0.1875,0.0625,0.5554475784301758,0.1238870620727539,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,IQR Capping,9,0.171875,0.0625,0.5554952621459961,0.1238870620727539,0.40800000000000414,174,311,10,17,0.9923178548710672,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,IQR Capping,10,0.171875,0.09375,0.5564384460449219,0.12412357330322266,0.5600000000000023,172,314,8,19,0.9909759032226595,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,IQR Removal,1,0.15625,0.0,0.41803550720214844,0.12327003479003906,0.4,180,303,19,10,0.9909447531873161,0.8804325801520607,21,32,3,1,0.9675324675324677,0.8566790854748145,
wdbc,KNN,IQR Removal,2,0.140625,0.03125,0.4186544418334961,0.12327003479003906,0.4300000000000068,171,314,8,19,0.9913942464857797,0.8866275484493221,20,32,3,2,0.9610389610389611,0.8170347321131809,
wdbc,KNN,IQR Removal,3,0.140625,0.015625,0.4186067581176758,0.12327003479003906,0.6,172,313,8,19,0.9916817536820473,0.8868912566509795,19,35,1,2,0.9953703703703703,0.8864143349643965,
wdbc,KNN,IQR Removal,4,0.125,0.03125,0.4186067581176758,0.12327003479003906,0.6,175,315,6,16,0.993573746962209,0.9079650603360646,14,35,1,7,0.9007936507936508,0.6998677123677122,
wdbc,KNN,IQR Removal,5,0.140625,0.015625,0.4186544418334961,0.12327003479003906,0.6,172,313,8,19,0.9919100976986185,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,IQR Removal,6,0.140625,0.0,0.4186544418334961,0.12327003479003906,0.6,174,314,7,17,0.9914697199523739,0.8995171853811851,18,36,0,3,0.9847883597883598,0.8894991799933214,
wdbc,KNN,IQR Removal,7,0.140625,0.09375,0.4186067581176758,0.12327003479003906,0.6,172,310,11,19,0.9899691735577628,0.8741617207095177,20,34,2,1,0.9854497354497355,0.8886350389948482,
wdbc,KNN,IQR Removal,8,0.140625,0.0,0.4186544418334961,0.12327003479003906,0.4300000000000068,171,313,8,20,0.9903524652998645,0.882718858517782,21,34,2,0,0.9993386243386244,0.9286112429750731,
wdbc,KNN,IQR Removal,9,0.125,0.0,0.4186544418334961,0.12327003479003906,0.40800000000000414,174,311,10,17,0.9923015445841692,0.886804959947913,18,36,0,3,0.9206349206349206,0.8894991799933214,
wdbc,KNN,IQR Removal,10,0.125,0.0,0.4193696975708008,0.12350654602050781,0.5600000000000023,172,314,8,19,0.9909596435888264,0.8870152888471626,19,35,0,2,0.9891156462585035,0.9251247785330668,
wdbc,KNN,Yeo-Johnson,1,0.375,0.109375,0.4504251480102539,0.1232900619506836,0.6,180,316,6,10,0.9956358287021903,0.9328916823295991,22,35,0,0,1.0,1.0,
wdbc,KNN,Yeo-Johnson,2,0.296875,0.0,0.45015811920166016,0.1232900619506836,0.6,182,317,5,8,0.996796338672769,0.945501503293567,19,32,3,3,0.9792207792207792,0.7779220779220779,
wdbc,KNN,Yeo-Johnson,3,0.28125,0.03125,0.45020198822021484,0.1232900619506836,0.6,182,314,7,9,0.9956777739720442,0.9330837848439724,18,36,0,3,0.9953703703703703,0.8894991799933214,
wdbc,KNN,Yeo-Johnson,4,0.265625,0.140625,0.45020198822021484,0.1232900619506836,0.6,183,315,6,8,0.9967950286245535,0.941452689071705,17,36,0,4,0.9847883597883599,0.8535639569308375,
wdbc,KNN,Yeo-Johnson,5,0.296875,0.0,0.45024967193603516,0.1232900619506836,0.6,183,313,8,8,0.9958327216975746,0.933193064866011,19,35,1,2,0.9656084656084656,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,6,0.28125,0.03125,0.45020198822021484,0.1232900619506836,0.6,181,316,5,10,0.996338340591411,0.9372411859176919,19,35,1,2,0.966931216931217,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,7,0.265625,0.0,0.45024967193603516,0.1232900619506836,0.6,182,315,6,9,0.9954494299554728,0.937242666291643,20,36,0,1,0.9986772486772487,0.962621902223779,
wdbc,KNN,Yeo-Johnson,8,0.25,0.03125,0.45020580291748047,0.1232900619506836,0.6,183,317,4,8,0.9964443574562476,0.9498150285068901,21,34,2,0,0.9973544973544974,0.9286112429750731,
wdbc,KNN,Yeo-Johnson,9,0.265625,0.03125,0.45024967193603516,0.1232900619506836,0.6,183,313,8,8,0.9954494299554729,0.933193064866011,20,36,0,1,0.9940476190476191,0.962621902223779,
wdbc,KNN,Yeo-Johnson,10,0.28125,0.046875,0.4471445083618164,0.12352657318115234,0.6,182,316,6,9,0.9956342883158271,0.9373143810664566,19,34,1,2,0.9931972789115646,0.8852704127574261,
wdbc,KNN,Quantile Transform,1,0.15625,0.03125,0.4356727600097656,0.24431419372558594,0.6,182,319,3,8,0.9981121281464531,0.9539333419285965,22,34,1,0,0.9993506493506493,0.9639463400956773,
wdbc,KNN,Quantile Transform,2,0.09375,0.140625,0.43542003631591797,0.24431419372558594,0.6,180,319,3,10,0.9973520758417783,0.9456011562585133,21,35,0,1,0.9961038961038962,0.9633432944855655,
wdbc,KNN,Quantile Transform,3,0.125,0.03125,0.4346590042114258,0.24431419372558594,0.4,189,313,8,2,0.9982547993019197,0.9588067301713268,20,35,1,1,0.9973544973544973,0.9246031746031746,
wdbc,KNN,Quantile Transform,4,0.125,0.03125,0.43714141845703125,0.24431419372558594,0.6,184,318,3,7,0.9985157638922868,0.9582026394452562,18,36,0,3,0.9715608465608465,0.8894991799933214,
wdbc,KNN,Quantile Transform,5,0.09375,0.03125,0.43424129486083984,0.24431419372558594,0.6,185,320,1,6,0.9990947790771639,0.9708300626327626,19,35,1,2,0.941137566137566,0.8864143349643965,
wdbc,KNN,Quantile Transform,6,0.109375,0.03125,0.43494319915771484,0.24431419372558594,0.6,185,321,0,6,0.9989887622123272,0.9750970003759513,19,36,0,2,0.9986772486772487,0.9258200997725514,
wdbc,KNN,Quantile Transform,7,0.125,0.03125,0.4359149932861328,0.24431419372558594,0.6,181,319,2,10,0.9980509207156953,0.9500054669961524,21,36,0,0,1.0,1.0,
wdbc,KNN,Quantile Transform,8,0.09375,0.1875,0.4347877502441406,0.24431419372558594,0.4,188,315,6,3,0.99849129846194,0.9626152859093002,21,30,6,0,0.9986772486772487,0.8050764858994133,
wdbc,KNN,Quantile Transform,9,0.125,0.03125,0.4348411560058594,0.24431419372558594,0.4,188,312,9,3,0.9979693692812056,0.9505060750277255,20,35,1,1,0.9960317460317459,0.9246031746031746,
wdbc,KNN,Quantile Transform,10,0.09375,0.046875,0.43596363067626953,0.24478721618652344,0.6,181,320,2,10,0.997528535657377,0.9500608660767853,19,35,0,2,0.998639455782313,0.9251247785330668,
wdbc,KNN,Uniform Binning,1,0.046875,0.0,0.29653358459472656,0.12565994262695312,0.6,183,314,8,7,0.9956358287021903,0.937310215923138,22,34,1,0,0.9987012987012988,0.9639463400956773,
wdbc,KNN,Uniform Binning,2,0.03125,0.0,0.2966651916503906,0.12565994262695312,0.6,180,316,6,10,0.9955541026479242,0.9328916823295991,20,33,2,2,0.9909090909090909,0.8519480519480519,
wdbc,KNN,Uniform Binning,3,0.03125,0.0,0.2964897155761719,0.12565994262695312,0.6,181,314,7,10,0.9937857806918824,0.9288644931451013,20,36,0,1,0.9986772486772486,0.962621902223779,
wdbc,KNN,Uniform Binning,4,0.0,0.0,0.29648590087890625,0.12565994262695312,0.6,186,316,5,5,0.9967705631942065,0.9582456655412569,16,35,1,5,0.908068783068783,0.7740653530990438,
wdbc,KNN,Uniform Binning,5,0.03125,0.03125,0.2964897155761719,0.12565994262695312,0.6,180,316,5,11,0.9964688228865946,0.9330620029698312,18,34,2,3,0.9503968253968254,0.810206767705014,
wdbc,KNN,Uniform Binning,6,0.03125,0.0,0.29657745361328125,0.12565994262695312,0.6,182,316,5,9,0.9968602697721453,0.941427417568524,17,36,0,4,0.9603174603174603,0.8535639569308375,
wdbc,KNN,Uniform Binning,7,0.03125,0.03125,0.2966651916503906,0.12565994262695312,0.6,179,315,6,12,0.9958245665541257,0.9246550034886073,20,36,0,1,0.9993386243386243,0.962621902223779,
wdbc,KNN,Uniform Binning,8,0.03125,0.0,0.29657745361328125,0.12565994262695312,0.6,182,315,6,9,0.9970315277845737,0.937242666291643,21,33,3,0,0.9775132275132274,0.8955910525085281,
wdbc,KNN,Uniform Binning,9,0.03125,0.0,0.2966651916503906,0.12565994262695312,0.40800000000000414,182,319,2,9,0.9968847352024922,0.9541405879315006,19,34,2,2,0.990079365079365,0.8492063492063492,
wdbc,KNN,Uniform Binning,10,0.03125,0.015625,0.29716968536376953,0.12589645385742188,0.6,180,316,6,11,0.9952115378361679,0.9289244607665958,21,35,0,0,1.0,1.0,
wdbc,KNN,Quantile Binning,1,0.046875,0.171875,0.2981147766113281,0.1256847381591797,0.6,185,318,4,5,0.9979323308270677,0.9623084067666848,22,33,2,0,1.0,0.9296696802013683,
wdbc,KNN,Quantile Binning,2,0.0625,0.03125,0.29761314392089844,0.1256847381591797,0.5860000000000013,185,317,5,5,0.9980712651193201,0.9581562602157568,20,34,1,2,0.9798701298701298,0.8886350389948482,
wdbc,KNN,Quantile Binning,3,0.03125,0.109375,0.29798316955566406,0.1256847381591797,0.6,184,316,5,7,0.9976431635432467,0.9498215932994375,21,36,0,0,1.0,1.0,
wdbc,KNN,Quantile Binning,4,0.0625,0.0,0.2978553771972656,0.1256847381591797,0.6080000000000041,182,319,2,9,0.9982874198757156,0.9541405879315006,16,36,0,5,0.9695767195767195,0.8179178119091964,
wdbc,KNN,Quantile Binning,5,0.03125,0.03125,0.29739952087402344,0.1256847381591797,0.6,185,317,4,6,0.9985810050398787,0.9581904975271701,19,35,1,2,0.9517195767195767,0.8864143349643965,
wdbc,KNN,Quantile Binning,6,0.03125,0.109375,0.2978553771972656,0.1256847381591797,0.6,186,316,5,5,0.9976513186866957,0.9582456655412569,19,36,0,2,0.9953703703703705,0.9258200997725514,
wdbc,KNN,Quantile Binning,7,0.0625,0.0,0.2979869842529297,0.1256847381591797,0.6,184,317,4,7,0.997847042129471,0.9539990125847264,21,35,1,0,0.9986772486772487,0.9633432944855655,
wdbc,KNN,Quantile Binning,8,0.03125,0.0,0.2978630065917969,0.1256847381591797,0.6,184,317,4,7,0.9979856795681036,0.9539990125847264,21,31,5,0,0.9927248677248677,0.8339741126155059,
wdbc,KNN,Quantile Binning,9,0.03125,0.171875,0.2976837158203125,0.1256847381591797,0.3419999999999959,189,310,11,2,0.9975860775391039,0.9468886245344929,21,34,2,0,0.9986772486772487,0.9286112429750731,
wdbc,KNN,Quantile Binning,10,0.0625,0.0625,0.29798221588134766,0.12592124938964844,0.2639999999999987,189,311,11,2,0.9979756755877858,0.9469516988352059,21,35,0,0,1.0,1.0,
wdbc,KNN,PCA,1,0.125,0.0,0.19081592559814453,0.01646709442138672,0.6,163,310,12,27,0.9790617848970251,0.8358279900967363,18,33,2,4,0.8954545454545455,0.7763121683063989,
wdbc,KNN,PCA,2,0.09375,0.0,0.19076824188232422,0.01646709442138672,0.6,164,306,16,26,0.974812030075188,0.8230764155947924,22,33,2,0,0.977922077922078,0.9296696802013683,
wdbc,KNN,PCA,3,0.09375,0.0,0.19077205657958984,0.01646709442138672,0.6,168,308,13,23,0.9758852408213861,0.848829935651908,18,34,2,3,0.9556878306878307,0.810206767705014,
wdbc,KNN,PCA,4,0.09375,0.0,0.19077205657958984,0.01646709442138672,0.6,168,309,12,23,0.982295183572279,0.8530570920279781,15,34,2,6,0.8650793650793651,0.6945667492672501,
wdbc,KNN,PCA,5,0.09375,0.0,0.19081592559814453,0.01646709442138672,0.6,168,306,15,23,0.9793674870740976,0.8404533890265689,17,31,5,4,0.8783068783068784,0.6645102725226962,
wdbc,KNN,PCA,6,0.09375,0.078125,0.19081592559814453,0.01646709442138672,0.6,167,308,13,24,0.9793919525044446,0.8445985508722277,16,34,2,5,0.9226190476190476,0.7330132131426444,
wdbc,KNN,PCA,7,0.0,0.0,0.19077205657958984,0.01646709442138672,0.6,164,308,13,27,0.9784296455774657,0.8319322294425141,18,31,5,3,0.943121693121693,0.7062127520104547,
wdbc,KNN,PCA,8,0.078125,0.0,0.19081592559814453,0.01646709442138672,0.6,163,306,15,28,0.974091109262612,0.8191890072416212,21,34,2,0,0.9695767195767196,0.9286112429750731,
wdbc,KNN,PCA,9,0.078125,0.0,0.19081592559814453,0.01646709442138672,0.6,164,309,12,27,0.9739687821108773,0.8362219306986166,16,36,0,5,0.968915343915344,0.8179178119091964,
wdbc,KNN,PCA,10,0.09375,0.0,0.19104480743408203,0.01648998260498047,0.5360000000000014,169,306,16,22,0.9781470521283862,0.8407648000632421,17,34,1,4,0.8952380952380952,0.8095434662707596,
wdbc,KNN,Select Percentile (Mutual Info),1,0.8125,0.015625,0.7948369979858398,0.07738780975341797,0.4,179,302,20,11,0.9901356652500818,0.8721385326628638,21,32,3,1,0.9655844155844155,0.8566790854748145,
wdbc,KNN,Select Percentile (Mutual Info),2,0.15625,0.015625,0.7950983047485352,0.07738780975341797,0.4,178,304,18,12,0.9903072899640406,0.8755485256131814,21,31,4,1,0.9590909090909092,0.8243543321503594,
wdbc,KNN,Select Percentile (Mutual Info),3,0.15625,0.015625,0.7944221496582031,0.07738780975341797,0.6,171,312,9,20,0.9906215850336807,0.878432715495229,19,35,1,2,0.9722222222222221,0.8864143349643965,
wdbc,KNN,Select Percentile (Mutual Info),4,0.15625,0.0,0.7953433990478516,0.07738780975341797,0.6,174,315,6,17,0.9931170589290665,0.9038083389624801,13,35,1,8,0.8961640211640212,0.662595343916706,
wdbc,KNN,Select Percentile (Mutual Info),5,0.15625,0.0,0.7948341369628906,0.07738780975341797,0.6,172,313,8,19,0.9914941853827208,0.8868912566509795,19,34,2,2,0.947089947089947,0.8492063492063492,
wdbc,KNN,Select Percentile (Mutual Info),6,0.15625,0.0,0.7952537536621094,0.07738780975341797,0.6,174,313,8,17,0.9910864282102722,0.895253165997303,18,35,1,3,0.9847883597883598,0.8486684247915055,
wdbc,KNN,Select Percentile (Mutual Info),7,0.15625,0.0,0.7945079803466797,0.07738780975341797,0.6,172,311,10,19,0.9891536592128656,0.8783783870336165,20,34,2,1,0.9841269841269842,0.8886350389948482,
wdbc,KNN,Select Percentile (Mutual Info),8,0.15625,0.0,0.79486083984375,0.07738780975341797,0.6,171,312,9,20,0.9899691735577628,0.878432715495229,21,34,2,0,0.9993386243386243,0.9286112429750731,
wdbc,KNN,Select Percentile (Mutual Info),9,0.15625,0.0,0.7949256896972656,0.07738780975341797,0.40800000000000414,174,311,10,17,0.9918693219813737,0.886804959947913,18,36,0,3,0.9226190476190476,0.8894991799933214,
wdbc,KNN,Select Percentile (Mutual Info),10,0.171875,0.0,0.7948341369628906,0.07751750946044922,0.6,172,313,9,19,0.9906100614614158,0.8827509323633286,19,34,1,2,0.9904761904761904,0.8852704127574261,
wdbc,KNN,Random Undersampling,1,0.015625,0.0,0.4738130569458008,0.09508705139160156,0.8,170,312,10,20,0.9838509316770186,0.8738819683336447,20,33,2,2,0.9525974025974027,0.8519480519480519,
wdbc,KNN,Random Undersampling,2,0.03125,0.046875,0.47389984130859375,0.09508705139160156,0.6519999999999981,168,316,6,22,0.9851258581235698,0.8828307726983786,19,32,3,3,0.9714285714285714,0.7779220779220779,
wdbc,KNN,Random Undersampling,3,0.03125,0.03125,0.47564125061035156,0.09557533264160156,0.8,166,316,5,25,0.9870659424899284,0.8752146715505122,18,35,1,3,0.9933862433862434,0.8486684247915055,
wdbc,KNN,Random Undersampling,4,0.03125,0.15625,0.47577762603759766,0.09557533264160156,0.8,173,316,5,18,0.9895858818156611,0.903993239460415,13,35,1,8,0.8915343915343915,0.662595343916706,
wdbc,KNN,Random Undersampling,5,0.03125,0.0,0.47572898864746094,0.09557533264160156,0.5860000000000013,175,306,15,16,0.9844399862993589,0.870431794775154,19,34,2,2,0.9437830687830688,0.8492063492063492,
wdbc,KNN,Random Undersampling,6,0.03125,0.0,0.47582054138183594,0.09557533264160156,0.8,168,313,8,23,0.9830128361957887,0.8702341350613185,17,36,0,4,0.9775132275132274,0.8535639569308375,
