Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,GaussianNB,Quantile Transform,4,0.015625,0.0,0.2649545669555664,0.03515434265136719,0.11386528423508695,136,231,173,65,0.6610142357519334,0.23405268244284902,13,26,18,10,0.5795454545454546,0.14867389981235835,
profb,GaussianNB,Quantile Transform,5,0.015625,0.0,0.26450157165527344,0.03515434265136719,0.10457856426432285,155,201,202,47,0.6621686362184607,0.2551469293818364,13,14,31,9,0.4292929292929293,-0.09690894836271415,
profb,GaussianNB,Quantile Transform,6,0.03125,0.015625,0.2646293640136719,0.03515434265136719,0.10696735761731514,176,150,253,26,0.6566899245755841,0.2528333063234748,19,18,27,3,0.6373737373737374,0.26689125682583426,
profb,GaussianNB,Quantile Transform,7,0.015625,0.015625,0.26491546630859375,0.03515434265136719,0.11793058341768478,173,153,250,29,0.6537294548313393,0.24277094078753672,20,13,32,2,0.586868686868687,0.2230443223863135,
profb,GaussianNB,Quantile Transform,8,0.015625,0.0,0.2652587890625,0.03515434265136719,0.22722188505074212,171,163,240,31,0.6541593985701301,0.25361921343203586,17,22,23,5,0.6707070707070707,0.25047840495847634,
profb,GaussianNB,Quantile Transform,9,0.015625,0.0,0.2644195556640625,0.03515434265136719,0.08738663541858993,165,175,228,37,0.6561739920890354,0.24818025714758657,15,13,32,7,0.5484848484848486,-0.030061903322604274,
profb,GaussianNB,Quantile Transform,10,0.03125,0.0,0.2643747329711914,0.03515434265136719,0.17732234282230827,142,224,179,60,0.6562906911038497,0.24455886810148314,14,23,22,8,0.5858585858585859,0.13890029278695595,
profb,GaussianNB,Uniform Binning,1,0.015625,0.0,0.23104190826416016,0.0033168792724609375,0.12428054331779416,110,295,108,91,0.6660555781884622,0.2740050374145269,14,33,12,9,0.642512077294686,0.3329827747329171,
profb,GaussianNB,Uniform Binning,2,0.015625,0.0,0.23140430450439453,0.0033168792724609375,0.15616263668093186,143,231,172,58,0.6662839647914274,0.26850232428512133,15,20,25,8,0.5758454106280193,0.09287970209589214,
profb,GaussianNB,Uniform Binning,3,0.015625,0.0,0.23187541961669922,0.0033168792724609375,0.25415789881235756,98,320,84,103,0.6718326683414609,0.2871999081037792,10,36,8,13,0.7134387351778656,0.27096638444153115,
profb,GaussianNB,Uniform Binning,4,0.015625,0.0,0.23165225982666016,0.0033168792724609375,0.15299472736077532,128,254,150,73,0.6726639081818631,0.25095974023011325,11,26,18,12,0.5755928853754941,0.06628526341714971,
profb,GaussianNB,Uniform Binning,5,0.015625,0.0,0.2315988540649414,0.0033168792724609375,0.17936906113174994,110,301,102,92,0.6683966783775152,0.28809260634491113,7,28,17,15,0.5313131313131313,-0.05837065486178662,
profb,GaussianNB,Uniform Binning,6,0.0,0.0,0.23155498504638672,0.0033168792724609375,0.21072655290896286,103,294,109,99,0.6551298430091148,0.23666918107850726,13,33,12,9,0.7141414141414141,0.3148420891900273,
profb,GaussianNB,Uniform Binning,7,0.015625,0.0,0.23137187957763672,0.0033168792724609375,0.25321391001412236,80,338,65,122,0.6707490848340417,0.2593400333173902,4,38,7,18,0.5808080808080808,0.0332939554893052,
profb,GaussianNB,Uniform Binning,8,0.015625,0.0,0.2311992645263672,0.0033168792724609375,0.3314882195996208,119,268,135,83,0.6628749723607597,0.24282807112933952,14,33,12,8,0.6959595959595959,0.3562746201743614,
profb,GaussianNB,Uniform Binning,9,0.015625,0.015625,0.23159408569335938,0.0033168792724609375,0.15708278203537165,112,285,118,90,0.6678868879443776,0.2541978329043006,12,33,12,10,0.603030303030303,0.2730559447771713,
profb,GaussianNB,Uniform Binning,10,0.0,0.0,0.23137950897216797,0.0033168792724609375,0.30788177863973415,71,353,50,131,0.6702884308281944,0.2681224797597536,6,36,9,16,0.5929292929292929,0.08193464903987026,
profb,GaussianNB,Quantile Binning,1,0.015625,0.0,0.2315521240234375,0.00333404541015625,0.07430794098093767,163,186,217,38,0.672326950853672,0.2658124560279155,18,21,24,5,0.6019323671497585,0.24268236124602433,
profb,GaussianNB,Quantile Binning,2,0.015625,0.0,0.23177433013916016,0.00333404541015625,0.14892354030973756,133,246,157,68,0.665549424095404,0.25664725482983036,15,26,19,8,0.6879227053140097,0.21758445525607323,
profb,GaussianNB,Quantile Binning,3,0.015625,0.0,0.23224544525146484,0.00333404541015625,0.14481140114175714,160,195,209,41,0.6615437663169302,0.26911992234143034,17,24,20,6,0.6679841897233202,0.2717319729855377,
profb,GaussianNB,Quantile Binning,4,0.015625,0.0,0.23228931427001953,0.00333404541015625,0.13264869512087094,138,246,158,63,0.6798310428057732,0.278412575605261,11,24,20,12,0.5825098814229249,0.02258337718668734,
profb,GaussianNB,Quantile Binning,5,0.015625,0.0,0.23148155212402344,0.00333404541015625,0.10366811770184992,157,203,200,45,0.6757425742574257,0.2693996316833009,15,20,25,7,0.5383838383838384,0.12088726108034571,
profb,GaussianNB,Quantile Binning,6,0.015625,0.015625,0.23179149627685547,0.00333404541015625,0.1277254954367092,157,203,200,45,0.6669840060929171,0.2693996316833009,17,17,28,5,0.6595959595959596,0.1505050505050505,
profb,GaussianNB,Quantile Binning,7,0.015625,0.0,0.23204708099365234,0.00333404541015625,0.13118101968722148,159,193,210,43,0.6736051396702947,0.2572177317783095,17,23,22,5,0.6787878787878788,0.2702572811951568,
profb,GaussianNB,Quantile Binning,8,0.015625,0.0,0.23170089721679688,0.00333404541015625,0.2662151391476897,144,226,177,58,0.6707060904601626,0.25860463563531616,16,26,19,6,0.712121212121212,0.2868007840900888,
profb,GaussianNB,Quantile Binning,9,0.0,0.0,0.23183059692382812,0.00333404541015625,0.09810558977452954,155,207,196,47,0.6744404589342309,0.26848776869248236,13,18,27,9,0.5828282828282829,-0.008703882797784892,
profb,GaussianNB,Quantile Binning,10,0.015625,0.0,0.2316150665283203,0.00333404541015625,0.33450151362948044,58,370,33,144,0.669864629142815,0.27076592139610334,6,39,6,16,0.6121212121212122,0.17072201237579726,
profb,GaussianNB,PCA,1,0.09375,0.0,0.217926025390625,0.0034914016723632812,0.08117021726923672,164,150,253,37,0.6225386714072318,0.1917419264777478,17,19,26,6,0.5507246376811594,0.15832229042788598,
profb,GaussianNB,PCA,2,0.09375,0.0,0.21770668029785156,0.0034914016723632812,0.154033976303424,120,257,146,81,0.6318593138525734,0.2228044031759089,11,26,19,12,0.5014492753623189,0.053395590411057056,
profb,GaussianNB,PCA,3,0.09375,0.0,0.2182292938232422,0.0034914016723632812,0.15439697166345304,159,158,246,42,0.6029629082311216,0.18236309458506836,18,15,29,5,0.6343873517786561,0.1281609830433439,
profb,GaussianNB,PCA,4,0.140625,0.0,0.2180614471435547,0.0034914016723632812,0.07945451742697741,189,79,325,12,0.6174080094576622,0.17898800097870815,20,10,34,3,0.5874505928853755,0.11626989047784861,
profb,GaussianNB,PCA,5,0.09375,0.0,0.21775531768798828,0.0034914016723632812,0.09608586802708338,177,126,277,25,0.6209800260423065,0.20583868868445515,20,11,34,2,0.47272727272727266,0.1823297072147351,
profb,GaussianNB,PCA,6,0.09375,0.0,0.2178516387939453,0.0034914016723632812,0.09984573467681701,189,84,319,13,0.6202306955261283,0.1851889439968242,20,9,36,2,0.5858585858585859,0.13829796895557545,
profb,GaussianNB,PCA,7,0.1875,0.0,0.21811866760253906,0.0034914016723632812,0.13835959856116906,165,163,240,37,0.6345785322949168,0.2218521026683647,14,16,29,8,0.5484848484848486,-0.007914665066004967,
profb,GaussianNB,PCA,8,0.09375,0.015625,0.2178802490234375,0.0034914016723632812,0.24805443054739457,171,133,270,31,0.6171903790875366,0.18731734736313396,15,17,28,7,0.6191919191919192,0.05837065486178662,
profb,GaussianNB,PCA,9,0.09375,0.0,0.21772003173828125,0.0034914016723632812,0.07647426754451139,190,85,318,12,0.6158821217109304,0.19474127677183303,22,6,39,0,0.5333333333333333,0.21928846685128947,
profb,GaussianNB,PCA,10,0.09375,0.0,0.21758556365966797,0.0034914016723632812,0.16129835711296103,156,166,237,46,0.6238115126649142,0.18206442466221015,16,12,33,6,0.5424242424242425,-0.006420951071078496,
profb,GaussianNB,Select Percentile (Mutual Info),1,0.5625,0.0,0.48091983795166016,0.0029048919677734375,0.13372110724773464,105,272,131,96,0.6266990111477353,0.19057020812733486,13,32,13,10,0.5613526570048308,0.26901998184636805,
profb,GaussianNB,Select Percentile (Mutual Info),2,0.09375,0.0,0.4803476333618164,0.0029048919677734375,0.3852534389179226,114,287,116,87,0.6663827265656826,0.27105505556074083,13,31,14,10,0.6531400966183575,0.2457037377221651,
profb,GaussianNB,Select Percentile (Mutual Info),3,0.078125,0.0,0.48343372344970703,0.0029048919677734375,0.25529775509763236,144,221,183,57,0.665706122851091,0.24899275219102182,12,28,16,11,0.657114624505929,0.1522013158830925,
profb,GaussianNB,Select Percentile (Mutual Info),4,0.078125,0.0,0.4807577133178711,0.0029048919677734375,0.44757779392584407,102,318,86,99,0.6810625092359982,0.29982084419923266,6,33,11,17,0.5780632411067194,0.011860226036498151,
profb,GaussianNB,Select Percentile (Mutual Info),5,0.078125,0.0,0.48130321502685547,0.0029048919677734375,0.28188248206509603,165,187,216,37,0.6792005503279857,0.27429539185576035,16,19,26,6,0.5696969696969698,0.1451608386296699,
profb,GaussianNB,Select Percentile (Mutual Info),6,0.078125,0.0,0.4818296432495117,0.0029048919677734375,0.3170351075298284,110,301,102,92,0.6853548878461047,0.28809260634491113,11,25,20,11,0.5979797979797981,0.05232545276220944,
profb,GaussianNB,Select Percentile (Mutual Info),7,0.078125,0.0,0.4801969528198242,0.0029048919677734375,0.38933074650896876,104,300,103,98,0.667751762769329,0.25772171770794794,9,39,6,13,0.696969696969697,0.31066887760950807,
profb,GaussianNB,Select Percentile (Mutual Info),8,0.078125,0.0,0.4798421859741211,0.0029048919677734375,0.2386638052269993,164,180,223,38,0.6594661327174901,0.2539555035249362,20,21,24,2,0.795959595959596,0.3716508122776254,
profb,GaussianNB,Select Percentile (Mutual Info),9,0.09375,0.0,0.4814901351928711,0.0029048919677734375,0.27985725406919887,104,301,102,98,0.6737279807385206,0.2604920192650124,9,39,6,13,0.702020202020202,0.31066887760950807,
profb,GaussianNB,Select Percentile (Mutual Info),10,0.09375,0.0,0.4807395935058594,0.0029048919677734375,0.28586920716788683,146,240,163,56,0.6754047613198044,0.3002946755958211,15,24,21,7,0.5717171717171717,0.2026422079700111,
profb,GaussianNB,Random Undersampling,1,0.015625,0.0,0.203399658203125,0.00609588623046875,0.0012081144563871027,159,206,197,42,0.6774625631149463,0.28947430659203255,18,23,22,5,0.6270531400966184,0.2823542943715121,
profb,GaussianNB,Random Undersampling,2,0.015625,0.0,0.20351791381835938,0.00609588623046875,0.3042167421144824,150,215,188,51,0.6747219238793625,0.2655513508347769,19,19,26,4,0.6144927536231883,0.24830917874396136,
profb,GaussianNB,Random Undersampling,3,0.015625,0.0,0.2032938003540039,0.00609588623046875,0.23558252149227296,157,204,200,44,0.6605339638441455,0.2739448608851592,16,26,18,7,0.6897233201581027,0.2721518639936896,
profb,GaussianNB,Random Undersampling,4,0.015625,0.0,0.2031269073486328,0.00609588623046875,0.0013643253255470058,153,212,192,48,0.681197970543323,0.27206788631620815,19,24,20,4,0.6111660079051383,0.3576730923252674,
profb,GaussianNB,Random Undersampling,5,0.015625,0.0,0.20421981811523438,0.00611114501953125,0.3378961974285609,136,255,148,66,0.679808613615704,0.28918029818417257,12,23,22,10,0.5565656565656566,0.053134182273891474,
profb,GaussianNB,Random Undersampling,6,0.015625,0.0,0.20391273498535156,0.00611114501953125,0.0010175084149598086,161,207,196,41,0.665534481487851,0.2979050362862299,16,20,25,6,0.6656565656565656,0.16548274707552305,
profb,GaussianNB,Random Undersampling,7,0.015625,0.0,0.20395565032958984,0.00611114501953125,0.0013510434109053316,150,214,189,52,0.6670577107338526,0.25995031181841083,15,24,21,7,0.6303030303030304,0.2026422079700111,
profb,GaussianNB,Random Undersampling,8,0.015625,0.0,0.20386886596679688,0.00611114501953125,0.00102828809431409,165,187,216,37,0.6664680736063681,0.27429539185576035,17,25,20,5,0.7065656565656565,0.31003039547574385,
profb,GaussianNB,Random Undersampling,9,0.015625,0.0,0.2042675018310547,0.00611114501953125,0.0005317775428396057,164,192,211,38,0.6689801734515883,0.2800949830170862,17,18,27,5,0.594949494949495,0.17083948628890844,
profb,GaussianNB,Random Undersampling,10,0.015625,0.0,0.2038736343383789,0.00611114501953125,0.4382071290345972,123,272,131,79,0.6754416136402722,0.27123450667499627,13,27,18,9,0.6202020202020203,0.1798092831283197,
profb,GaussianNB,SMOTE / SMOTENC,1,0.078125,0.0,1.0617427825927734,0.02510547637939453,0.6334763006664168,106,303,100,95,0.674672542992235,0.27754186463950803,12,31,14,11,0.6502415458937197,0.205057188959819,
profb,GaussianNB,SMOTE / SMOTENC,2,0.09375,0.0,1.0613279342651367,0.025094032287597656,0.7343601429205433,106,303,100,95,0.6681110576151501,0.27754186463950803,8,27,18,15,0.596135265700483,-0.050793982586377184,
profb,GaussianNB,SMOTE / SMOTENC,3,0.09375,0.0,1.062209129333496,0.025094032287597656,0.6972004528948357,144,221,183,57,0.6487980887641003,0.24899275219102182,14,30,14,9,0.6818181818181818,0.2796699179351825,
profb,GaussianNB,SMOTE / SMOTENC,4,0.09375,0.0,1.0620746612548828,0.02510547637939453,0.7375920798151113,84,343,61,117,0.6882419585242106,0.2945150400800398,6,34,10,17,0.5696640316205533,0.0374148132120733,
profb,GaussianNB,SMOTE / SMOTENC,5,0.09375,0.0,1.0701379776000977,0.025246620178222656,0.6934745912608323,112,285,118,90,0.6623467557673882,0.2541978329043006,10,33,12,12,0.6696969696969697,0.18787878787878787,
profb,GaussianNB,SMOTE / SMOTENC,6,0.109375,0.0,1.0701189041137695,0.02528095245361328,0.6931623903125661,139,246,157,63,0.6733778836940767,0.2816479430767691,14,22,23,8,0.6121212121212122,0.11828852011997612,
profb,GaussianNB,SMOTE / SMOTENC,7,0.109375,0.0,1.0702018737792969,0.025200843811035156,0.6962738887569402,141,241,162,61,0.675662727563079,0.27921968200978436,14,22,23,8,0.6070707070707071,0.11828852011997612,
profb,GaussianNB,SMOTE / SMOTENC,8,0.109375,0.0,1.0699806213378906,0.02521228790283203,0.8724030139645597,96,305,98,106,0.6467459401026951,0.23449195811471743,9,37,8,13,0.5232323232323233,0.2496366938306831,
profb,GaussianNB,SMOTE / SMOTENC,9,0.109375,0.0,1.0703248977661133,0.025200843811035156,0.5217616963032281,154,218,185,48,0.6732304744122056,0.28819563125988684,16,24,21,6,0.6494949494949496,0.24611643702382127,
profb,GaussianNB,SMOTE / SMOTENC,10,0.09375,0.015625,1.0700483322143555,0.02523517608642578,0.7124266387296548,153,223,180,49,0.6800113013782767,0.2946243100351457,15,23,22,7,0.5787878787878787,0.1822024785718987,
profb,LogisticRegression,Baseline,1,0.03125,0.015625,0.19197559356689453,0.0025119781494140625,0.44828467492990237,70,358,45,131,0.6876782341394763,0.2839585318464487,7,38,7,16,0.663768115942029,0.17409634283846925,
profb,LogisticRegression,Baseline,2,0.03125,0.0,0.1922435760498047,0.0025119781494140625,0.3298879206090459,142,237,166,59,0.6815673493574312,0.27765063673401225,16,23,22,7,0.697584541062802,0.19701131634424499,
profb,LogisticRegression,Baseline,3,0.03125,0.0,0.19250774383544922,0.0025119781494140625,0.30550141378548074,158,211,193,43,0.6848800551696961,0.2942780383301992,17,23,21,6,0.6432806324110671,0.2509370686506382,
profb,LogisticRegression,Baseline,4,0.03125,0.0,0.1925954818725586,0.0025119781494140625,0.32093831280267826,149,238,166,52,0.708265602679671,0.3115140833146885,11,21,23,12,0.5177865612648221,-0.04223046165419322,
profb,LogisticRegression,Baseline,5,0.03125,0.0,0.19214916229248047,0.0025119781494140625,0.3405672285450164,137,250,153,65,0.692799056580596,0.28184682169611575,13,22,23,9,0.5858585858585859,0.07515837760390083,
profb,LogisticRegression,Baseline,6,0.03125,0.0,0.19250011444091797,0.0025119781494140625,0.38822856615480067,113,292,111,89,0.6911284180527234,0.27734271852029974,12,26,19,10,0.6282828282828283,0.11606736794526458,
profb,LogisticRegression,Baseline,7,0.03125,0.0,0.19246387481689453,0.0025119781494140625,0.44525942177654143,77,347,56,125,0.6857725474780728,0.275841661075111,6,39,6,16,0.7030303030303031,0.17072201237579726,
profb,LogisticRegression,Baseline,8,0.03125,0.0,0.19250774383544922,0.0025119781494140625,0.31904292325654776,147,217,186,55,0.6740657936761418,0.25235045551806684,17,28,17,5,0.7363636363636363,0.370990451233778,
profb,LogisticRegression,Baseline,9,0.03125,0.015625,0.1922445297241211,0.0025119781494140625,0.2789025582096935,165,187,216,37,0.6875414588605262,0.27429539185576035,16,21,24,6,0.6656565656565656,0.18568283301941102,
profb,LogisticRegression,Baseline,10,0.03125,0.0,0.19214820861816406,0.0025119781494140625,0.444855187578839,75,351,52,127,0.6871115151217355,0.2805336204110679,10,34,11,12,0.6646464646464647,0.21269494796848093,
profb,LogisticRegression,Standard Scaler,1,0.03125,0.0,0.20226001739501953,0.0027179718017578125,0.45264699907320205,65,365,38,136,0.687715269804822,0.2870250099558844,6,38,7,17,0.663768115942029,0.12670778591461831,
profb,LogisticRegression,Standard Scaler,2,0.03125,0.0,0.2020120620727539,0.0027179718017578125,0.32922484462456325,142,237,166,59,0.6813698258089206,0.27765063673401225,16,24,21,7,0.6975845410628019,0.21751863145082542,
profb,LogisticRegression,Standard Scaler,3,0.03125,0.0,0.20228862762451172,0.0027179718017578125,0.311423015201525,154,219,185,47,0.6852125511058568,0.29251545812796914,17,23,21,6,0.6462450592885376,0.2509370686506382,
profb,LogisticRegression,Standard Scaler,4,0.015625,0.0,0.20194721221923828,0.0027179718017578125,0.3210805958404901,149,238,166,52,0.7085980986158318,0.3115140833146885,11,21,23,12,0.5187747035573123,-0.04223046165419322,
profb,LogisticRegression,Standard Scaler,5,0.015625,0.0,0.20217609405517578,0.0027179718017578125,0.4418319650785234,78,348,55,124,0.6932290003193868,0.28430477811707267,7,34,11,15,0.5828282828282828,0.07812157136478837,
profb,LogisticRegression,Standard Scaler,6,0.015625,0.015625,0.20183086395263672,0.0027179718017578125,0.38738555567862465,113,292,111,89,0.6914109525096431,0.27734271852029974,12,26,19,10,0.6282828282828283,0.11606736794526458,
profb,LogisticRegression,Standard Scaler,7,0.03125,0.0,0.2019815444946289,0.0027179718017578125,0.443782397776756,77,347,56,125,0.6861042183622829,0.275841661075111,6,39,6,16,0.7010101010101011,0.17072201237579726,
profb,LogisticRegression,Standard Scaler,8,0.03125,0.0,0.20216846466064453,0.0027179718017578125,0.3185280795159424,147,217,186,55,0.6741640665307225,0.25235045551806684,17,28,17,5,0.7393939393939394,0.370990451233778,
profb,LogisticRegression,Standard Scaler,9,0.015625,0.015625,0.20229434967041016,0.0027179718017578125,0.28379792058766495,163,191,212,39,0.6878976979583814,0.27287480982895934,15,22,23,7,0.6646464646464647,0.16179992279877797,
profb,LogisticRegression,Standard Scaler,10,0.015625,0.0,0.20212459564208984,0.0027179718017578125,0.4485630525576824,76,352,51,126,0.6880451072402526,0.2891398188973868,9,34,11,13,0.6666666666666667,0.16896862902015505,
profb,LogisticRegression,MinMax Scaler,1,0.015625,0.015625,0.20235252380371094,0.0028772354125976562,0.4109152472618989,78,348,55,123,0.6864930928484131,0.2860856297477399,11,35,10,12,0.6415458937198069,0.26219060320153953,
profb,LogisticRegression,MinMax Scaler,2,0.015625,0.0,0.20197200775146484,0.0028772354125976562,0.4002510957760268,89,329,74,112,0.681073540486155,0.27511283804083647,8,38,7,15,0.6898550724637681,0.2193811643726501,
profb,LogisticRegression,MinMax Scaler,3,0.015625,0.0,0.20259952545166016,0.0028772354125976562,0.31363182955372815,154,213,191,47,0.6829343382099404,0.27915664907337034,17,25,19,6,0.6492094861660079,0.29264292937749015,
profb,LogisticRegression,MinMax Scaler,4,0.015625,0.0,0.2025289535522461,0.0028772354125976562,0.42340921477588717,83,348,56,118,0.7077483867789763,0.30714831665167713,5,33,11,18,0.5237154150197629,-0.03631437752936526,
profb,LogisticRegression,MinMax Scaler,5,0.03125,0.0,0.20275402069091797,0.0028772354125976562,0.4001118176304939,91,330,73,111,0.6909564405572071,0.28576549611295055,7,30,15,15,0.5696969696969697,-0.015151515151515152,
profb,LogisticRegression,MinMax Scaler,6,0.03125,0.0,0.2025766372680664,0.0028772354125976562,0.36287431893825606,120,281,122,82,0.6902562464683192,0.2804479297174225,14,23,22,8,0.6323232323232323,0.13890029278695595,
profb,LogisticRegression,MinMax Scaler,7,0.015625,0.0,0.20242023468017578,0.0028772354125976562,0.3737436991219418,109,300,103,93,0.6846669778640395,0.2807464027354249,8,34,11,14,0.694949494949495,0.12418438498616907,
profb,LogisticRegression,MinMax Scaler,8,0.015625,0.0,0.20261096954345703,0.0028772354125976562,0.3421401208760605,132,245,158,70,0.6744834533081099,0.24676816974669177,14,29,16,8,0.7242424242424242,0.26519523059155936,
profb,LogisticRegression,MinMax Scaler,9,0.015625,0.0,0.2024698257446289,0.0028772354125976562,0.4298513492856503,69,357,46,133,0.6879222661720266,0.273368549499104,7,42,3,15,0.6474747474747475,0.3314700714898118,
profb,LogisticRegression,MinMax Scaler,10,0.015625,0.015625,0.20230388641357422,0.0028772354125976562,0.42325062518994044,77,353,50,125,0.6873203449377197,0.29774601738370576,9,33,12,13,0.6616161616161617,0.14418263299786446,
profb,LogisticRegression,IQR Capping,1,0.0625,0.015625,0.22397327423095703,0.0027570724487304688,0.42995834737895877,83,341,62,118,0.6881967334543164,0.2858310909122111,10,37,8,13,0.6666666666666667,0.27560697665769274,
profb,LogisticRegression,IQR Capping,2,0.0625,0.015625,0.22331714630126953,0.0027570724487304688,0.33093273130402245,142,243,160,59,0.6823204078861276,0.29162687265677906,16,25,20,7,0.6995169082125603,0.23810961539292308,
profb,LogisticRegression,IQR Capping,3,0.0625,0.015625,0.22363853454589844,0.0027570724487304688,0.3175765174673943,151,228,176,50,0.6860745776070145,0.29828384299310556,17,24,20,6,0.6482213438735178,0.2717319729855377,
profb,LogisticRegression,IQR Capping,4,0.046875,0.0,0.22343921661376953,0.0027570724487304688,0.32073462360161803,149,238,166,52,0.7089921678735037,0.3115140833146885,11,21,23,12,0.5128458498023716,-0.04223046165419322,
profb,LogisticRegression,IQR Capping,5,0.0625,0.015625,0.2234783172607422,0.0027570724487304688,0.33970158169326364,137,250,153,65,0.6938923420878069,0.28184682169611575,14,23,22,8,0.5838383838383838,0.13890029278695595,
profb,LogisticRegression,IQR Capping,6,0.0625,0.0,0.22366714477539062,0.0027570724487304688,0.3866179686623934,115,294,109,87,0.6913741001891752,0.29185951089861706,12,25,20,10,0.6282828282828282,0.09496714704969828,
profb,LogisticRegression,IQR Capping,7,0.0625,0.0,0.22372150421142578,0.0027570724487304688,0.34771168489408627,129,260,143,73,0.685981377294057,0.2690270835259062,15,32,13,7,0.7070707070707072,0.37412840706375794,
profb,LogisticRegression,IQR Capping,8,0.046875,0.0,0.22352123260498047,0.0027570724487304688,0.3141545702604513,149,213,190,53,0.6748396924059652,0.2528889819580418,17,27,18,5,0.7414141414141414,0.3504287726133867,
profb,LogisticRegression,IQR Capping,9,0.0625,0.0,0.22382640838623047,0.0027570724487304688,0.2920594927826725,160,200,203,42,0.687971402599317,0.27758621614887735,15,22,23,7,0.6636363636363637,0.16179992279877797,
profb,LogisticRegression,IQR Capping,10,0.046875,0.0,0.2236928939819336,0.0027570724487304688,0.3578022041882065,126,269,134,76,0.6890401198928826,0.27746430779183784,13,29,16,9,0.6656565656565656,0.22307326634387734,
profb,LogisticRegression,IQR Removal,1,0.046875,0.015625,0.2751884460449219,0.002689361572265625,0.44875080065653444,74,356,47,127,0.6865918546226683,0.29612891479385034,10,37,8,13,0.672463768115942,0.27560697665769274,
profb,LogisticRegression,IQR Removal,2,0.046875,0.015625,0.2760276794433594,0.002689361572265625,0.317821545962102,145,228,175,56,0.6815056232485216,0.2710971796447446,16,21,24,7,0.7004830917874396,0.15603789952109878,
profb,LogisticRegression,IQR Removal,3,0.046875,0.0,0.2751579284667969,0.002689361572265625,0.3116168893721004,153,224,180,48,0.6849169991626027,0.2988733657330745,17,24,20,6,0.6482213438735178,0.2717319729855377,
profb,LogisticRegression,IQR Removal,4,0.0625,0.0,0.2783374786376953,0.002689361572265625,0.36632652614317573,127,283,121,74,0.7087828185803655,0.3182775082102545,9,28,16,14,0.5128458498023716,0.027162711788883586,
profb,LogisticRegression,IQR Removal,5,0.0625,0.0,0.2764396667480469,0.002689361572265625,0.3289479633280137,144,238,165,58,0.6927253519396604,0.2862719618928672,14,23,22,8,0.5909090909090909,0.13890029278695595,
profb,LogisticRegression,IQR Removal,6,0.0625,0.0,0.2761697769165039,0.002689361572265625,0.34852991101633324,131,262,141,71,0.6881065277743655,0.2831183683649325,15,19,26,7,0.6292929292929292,0.1002630761692875,
profb,LogisticRegression,IQR Removal,7,0.046875,0.0,0.2764749526977539,0.002689361572265625,0.36385121745226817,121,282,121,81,0.6850355010687172,0.2876022136387853,11,32,13,11,0.6959595959595959,0.20677062484937975,
profb,LogisticRegression,IQR Removal,8,0.046875,0.015625,0.27609920501708984,0.002689361572265625,0.33440526979917673,139,233,170,63,0.6733533154804313,0.25121517763548223,16,29,16,6,0.7494949494949494,0.34947910114288966,
profb,LogisticRegression,IQR Removal,9,0.046875,0.0,0.27709388732910156,0.002689361572265625,0.3274123306090611,145,233,170,57,0.6872957767240744,0.27941160949466815,13,32,13,9,0.6696969696969697,0.2910549492681258,
profb,LogisticRegression,IQR Removal,10,0.0625,0.0,0.27713966369628906,0.002689361572265625,0.37591462627489924,117,284,119,85,0.6878362774242686,0.2745104785793077,13,30,15,9,0.6494949494949495,0.245251269411975,
profb,LogisticRegression,Yeo-Johnson,1,0.078125,0.0,0.20209598541259766,0.0025262832641601562,0.3292734209301015,137,250,153,64,0.6879868646840241,0.28477808541094235,14,26,19,9,0.659903381642512,0.17652090363608208,
profb,LogisticRegression,Yeo-Johnson,2,0.09375,0.0,0.20203685760498047,0.0025262832641601562,0.32227688125502085,138,245,158,63,0.6813945162524845,0.27760409010589254,16,24,21,7,0.7033816425120774,0.21751863145082542,
profb,LogisticRegression,Yeo-Johnson,3,0.078125,0.0,0.20231342315673828,0.0025262832641601562,0.30313369611427005,151,228,176,50,0.6860376336141077,0.29828384299310556,17,24,20,6,0.6620553359683794,0.2717319729855377,
profb,LogisticRegression,Yeo-Johnson,4,0.078125,0.0,0.2020711898803711,0.0025262832641601562,0.31465833555767037,145,246,158,56,0.7092261464952466,0.3111556283765331,10,21,23,13,0.508893280632411,-0.08352246860495992,
profb,LogisticRegression,Yeo-Johnson,5,0.078125,0.0,0.20206546783447266,0.0025262832641601562,0.32742940088308325,137,250,153,65,0.6941871606515488,0.28184682169611575,13,23,22,9,0.5838383838383838,0.09591681852019526,
profb,LogisticRegression,Yeo-Johnson,6,0.078125,0.015625,0.20215797424316406,0.0025262832641601562,0.37547603635831606,114,293,110,88,0.6899982802250448,0.2846011147094584,12,27,18,10,0.6292929292929292,0.1373673136877142,
profb,LogisticRegression,Yeo-Johnson,7,0.078125,0.015625,0.2021780014038086,0.0025262832641601562,0.3479280709433796,126,275,128,76,0.6856742746234921,0.29253933333423887,13,33,12,9,0.7111111111111111,0.3148420891900273,
profb,LogisticRegression,Yeo-Johnson,8,0.078125,0.015625,0.2020130157470703,0.0025262832641601562,0.2999197676870865,152,210,193,50,0.6740535095693192,0.26061282726799784,18,26,19,4,0.7414141414141415,0.37394435392766645,
