Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
phoneme,SVM,Yeo-Johnson,9,0.359375,0.046875,0.6243085861206055,0.1139688491821289,-0.44881091619711483,1232,2918,519,195,0.9217226525552853,0.6757095385849413,133,323,58,26,0.900576107231879,0.6522957744839983,
phoneme,SVM,Yeo-Johnson,10,0.328125,0.046875,0.6244001388549805,0.1146554946899414,-0.32820459398209295,1190,2973,464,237,0.92048972811029,0.671747990572037,131,337,44,28,0.9218871226002412,0.6898943850343225,
phoneme,SVM,Quantile Transform,1,0.3125,0.046875,0.7713384628295898,0.1591014862060547,-0.40027114447899936,1214,2948,488,213,0.9229612993384689,0.6765738695444447,131,318,64,28,0.9060225888241299,0.6227547714655198,
phoneme,SVM,Quantile Transform,2,0.3125,0.0625,0.7709131240844727,0.1599597930908203,-0.36442681288197604,1200,2982,454,227,0.9212507739887567,0.6812497777572115,139,325,57,20,0.9300931871316145,0.6871161777128156,
phoneme,SVM,Quantile Transform,3,0.3125,0.0625,0.7715282440185547,0.15984535217285156,-0.37239668396989584,1221,2955,481,206,0.9213529527416131,0.683201705025687,133,323,59,26,0.9248740491949028,0.649335199009652,
phoneme,SVM,Quantile Transform,4,0.3125,0.0625,0.7713909149169922,0.15852928161621094,-0.4715538543940667,1242,2927,509,185,0.9243271498531971,0.6850862046068396,129,320,62,30,0.8948104975468406,0.6186366857747572,
phoneme,SVM,Quantile Transform,5,0.3125,0.0625,0.7710866928100586,0.1585865020751953,-0.4716692119451688,1240,2925,511,188,0.9241663487280826,0.6827568077255013,133,316,66,25,0.9034892968387568,0.6309295248895945,
phoneme,SVM,Quantile Transform,6,0.3125,0.046875,0.7708864212036133,0.1601886749267578,-0.2966172325207983,1204,2986,450,224,0.9211724270616279,0.6846280783176608,138,324,58,20,0.9289880045065944,0.6827168498517868,
phoneme,SVM,Quantile Transform,7,0.296875,0.046875,0.7710504531860352,0.15967369079589844,-0.33596154154443186,1192,2974,462,236,0.9220363640217438,0.6731923491292222,137,331,51,21,0.9182848432633044,0.7005802620594886,
phoneme,SVM,Quantile Transform,8,0.3125,0.046875,0.7711687088012695,0.15852928161621094,-0.42641268690739403,1234,2919,517,194,0.9248199570864434,0.6771136589260736,129,320,62,29,0.88562860361853,0.6224572391596571,
phoneme,SVM,Quantile Transform,9,0.3125,0.0625,0.770970344543457,0.15961647033691406,-0.34611618236530306,1223,2957,480,204,0.9245232892638114,0.6847548546986866,131,326,55,28,0.9032833160005942,0.6518077449947697,
phoneme,SVM,Quantile Transform,10,0.3125,0.0625,0.7709207534790039,0.16058921813964844,-0.31617675529544703,1206,2989,448,221,0.9221652983251026,0.6869987520052047,137,333,48,22,0.9266577526865746,0.7065336001529563,
phoneme,SVM,Uniform Binning,1,0.34375,0.0625,0.6252756118774414,0.12339496612548828,-0.8196855493419986,1195,2733,703,232,0.8783968826710546,0.5906908240723275,133,296,86,26,0.8703447594586585,0.5673722684542322,
phoneme,SVM,Uniform Binning,2,0.359375,0.0625,0.625187873840332,0.1237955093383789,-0.2730070620343504,1087,2906,530,340,0.8690280495972812,0.5871479663987165,114,323,59,45,0.8626066054200007,0.5494518540039699,
phoneme,SVM,Uniform Binning,3,0.34375,0.0625,0.6253156661987305,0.12442493438720703,-0.24556264052892968,1090,2918,518,337,0.882599468262586,0.5933892784564685,119,320,62,40,0.8818614376502354,0.5658863477719419,
phoneme,SVM,Uniform Binning,4,0.34375,0.046875,0.625187873840332,0.12385272979736328,-0.7894053889142296,1182,2769,667,245,0.8775393765505268,0.5948643232697125,129,308,74,30,0.8633063321149858,0.5810768947580746,
phoneme,SVM,Uniform Binning,5,0.328125,0.046875,0.6253490447998047,0.12185001373291016,-0.8719283857388749,1263,2654,782,165,0.8869064942624315,0.605998650631689,130,280,102,28,0.850669361786732,0.5107816347907831,
phoneme,SVM,Uniform Binning,6,0.328125,0.0625,0.6253976821899414,0.1242532730102539,-0.7047091195027255,1163,2791,645,265,0.868095943266713,0.5905812853026489,135,299,83,23,0.8647938895884419,0.5908098149918214,
phoneme,SVM,Uniform Binning,7,0.34375,0.0625,0.6253976821899414,0.12614154815673828,-0.5444914982106461,1189,2747,689,239,0.8739129965140888,0.5912757788987328,135,309,73,23,0.8844439658029026,0.6201400019813856,
phoneme,SVM,Uniform Binning,8,0.328125,0.046875,0.6253976821899414,0.12465381622314453,-0.976408394117037,1218,2660,776,210,0.8786592489149326,0.5806601180694272,131,298,84,27,0.8630542116773808,0.566203428098957,
phoneme,SVM,Uniform Binning,9,0.328125,0.046875,0.6253976821899414,0.12350940704345703,-0.9325317251661922,1197,2728,709,230,0.8755910523979636,0.5899673081893815,131,305,76,28,0.8574588553789267,0.5853741766843361,
phoneme,SVM,Uniform Binning,10,0.328125,0.0625,0.6253976821899414,0.12350940704345703,-0.6426073751221244,1142,2819,618,285,0.8747782438482737,0.5879047724585605,125,320,61,34,0.864771620528566,0.6005067418906777,
phoneme,SVM,Quantile Binning,1,0.296875,0.0625,0.6255693435668945,0.11849117279052734,-0.3294963713544192,1145,2924,512,282,0.9050826689334985,0.627705834439413,122,318,64,37,0.8796881688563997,0.5752206064807508,
phoneme,SVM,Quantile Binning,2,0.3125,0.046875,0.6255464553833008,0.12003612518310547,-0.49474843082601216,1158,2865,571,269,0.9014279939598284,0.6138477430818098,132,307,75,27,0.9050512035299154,0.5941017056627013,
phoneme,SVM,Quantile Binning,3,0.328125,0.046875,0.6255254745483398,0.11992168426513672,-0.4471431715406896,1153,2886,550,274,0.9019273645713428,0.6184553825466672,128,315,67,31,0.8865125621521946,0.5974015633661736,
phoneme,SVM,Quantile Binning,4,0.3125,0.046875,0.6253023147583008,0.12009334564208984,-0.4184821230228838,1157,2889,547,270,0.9028425884305098,0.6218802810396856,121,323,59,38,0.8800586124008034,0.5864234287863266,
phoneme,SVM,Quantile Binning,5,0.3125,0.0625,0.625737190246582,0.11917781829833984,-0.44570871555558866,1166,2886,550,262,0.9035894043298343,0.6256346649183714,121,322,60,37,0.8890416859964213,0.5866999567164332,
phoneme,SVM,Quantile Binning,6,0.328125,0.046875,0.6256036758422852,0.12077999114990234,-0.478298787481707,1160,2864,572,268,0.9006917813691251,0.6142413691047378,136,316,66,22,0.9184505268738816,0.6468519959703227,
phoneme,SVM,Quantile Binning,7,0.328125,0.0625,0.6258230209350586,0.12077999114990234,-0.632263925562194,1222,2758,678,206,0.9009253439443298,0.614578952324808,135,304,78,23,0.901012326860627,0.6053011465322921,
phoneme,SVM,Quantile Binning,8,0.3125,0.046875,0.6257352828979492,0.11969280242919922,-0.8838222886851292,1290,2632,804,138,0.9051218275435902,0.6156411182045045,137,282,100,21,0.8762177745377429,0.5549342274806145,
phoneme,SVM,Quantile Binning,9,0.328125,0.046875,0.6256017684936523,0.11894893646240234,-0.39119214877041697,1172,2879,558,255,0.9028668806562983,0.6267341298227468,116,310,71,43,0.8756829924561317,0.5203781888568602,
phoneme,SVM,Quantile Binning,10,0.34375,0.0625,0.6256036758422852,0.12209606170654297,-0.4512359858502676,1159,2866,571,268,0.9014506588612035,0.6144720929339118,133,313,68,26,0.9155152775714357,0.6204249607736165,
phoneme,SVM,PCA,1,1.359375,0.375,0.4716777801513672,0.11475276947021484,-0.1974009511294515,1135,3015,421,292,0.9194486752657259,0.6568014461881371,120,324,58,39,0.9067305475978794,0.5845222711313661,
phoneme,SVM,PCA,2,1.375,0.421875,0.4716777801513672,0.11572551727294922,-0.3321981034548601,1172,2954,482,255,0.917996350117842,0.6545583917760526,135,321,61,24,0.9282821298034178,0.6533494147158693,
phoneme,SVM,PCA,3,1.375,0.546875,0.4716339111328125,0.11612606048583984,-0.2711615898045187,1157,2988,448,270,0.9188247934194436,0.6588624057976076,130,337,45,29,0.9248575850373737,0.681475441786619,
phoneme,SVM,PCA,4,1.359375,0.5625,0.4716300964355469,0.11435222625732422,-0.5217220498134808,1232,2869,567,195,0.9209205795758337,0.6586287491233722,130,316,66,29,0.8963252000395139,0.6111409609696864,
phoneme,SVM,PCA,5,1.390625,0.453125,0.471710205078125,0.11360836029052734,-0.31606955474431786,1183,2965,471,245,0.9206885897548774,0.6646155522378933,122,325,57,36,0.8958347140300881,0.6020386901239081,
phoneme,SVM,PCA,6,1.390625,0.390625,0.4717540740966797,0.11492443084716797,-0.2675387190204477,1155,2986,450,273,0.9186179128228708,0.656521954071368,131,323,59,27,0.9214162635032143,0.6427420620362535,
phoneme,SVM,PCA,7,1.375,0.375,0.471710205078125,0.11606884002685547,-0.32853827394753304,1170,2952,484,258,0.9182555443597694,0.6522268456170849,133,332,50,25,0.9220292928623501,0.6832791216396116,
phoneme,SVM,PCA,8,1.359375,0.5625,0.4717063903808594,0.1141805648803711,-0.22499837961341254,1161,2992,444,267,0.9216212096014191,0.6622826431637916,122,333,49,36,0.8866227052819935,0.6297289862682125,
phoneme,SVM,PCA,9,1.375,0.546875,0.471710205078125,0.11503887176513672,-0.3139986758846969,1174,2957,480,253,0.9212388209515192,0.6564972291388694,126,327,54,33,0.900609121972961,0.6291700877005901,
phoneme,SVM,PCA,10,1.46875,0.5625,0.4717540740966797,0.11606884002685547,-0.17175152217775147,1135,3015,422,292,0.9187434079728025,0.656436862671534,127,337,44,32,0.9242311692170554,0.6694738697789819,
phoneme,SVM,Select Percentile (Mutual Info),1,0.734375,0.0625,1.2848587036132812,0.08268928527832031,-0.993018868038971,1168,2464,972,259,0.8425371371838475,0.4913140536858551,130,263,119,29,0.8278672330336856,0.46256033840591576,
phoneme,SVM,Select Percentile (Mutual Info),2,0.40625,0.046875,1.2858409881591797,0.08282661437988281,-0.9909867410913676,1192,2440,996,235,0.8415154516300877,0.49923554059773695,135,265,117,24,0.8340248279495539,0.4956783982837166,
phoneme,SVM,Select Percentile (Mutual Info),3,0.40625,0.0625,1.2855339050292969,0.08272361755371094,-0.993215753949717,1188,2436,1000,239,0.8402330165044178,0.4956044244171418,131,272,110,28,0.8363956666337383,0.49122253792436554,
phoneme,SVM,Select Percentile (Mutual Info),4,0.40625,0.0625,1.2846965789794922,0.08268928527832031,-0.9946284916782517,1183,2431,1005,244,0.841833613016227,0.49106552919139795,127,270,112,32,0.8292172939510686,0.463757108976897,
phoneme,SVM,Select Percentile (Mutual Info),5,0.40625,0.0625,1.2856779098510742,0.08234596252441406,-0.9938418733682566,1188,2435,1001,240,0.8407905216801506,0.49486471244609165,129,273,109,29,0.8351448074756445,0.48669530245207343,
phoneme,SVM,Select Percentile (Mutual Info),6,0.421875,0.0625,1.2858095169067383,0.08279228210449219,-0.9667410735199489,1125,2518,918,303,0.8363439671561291,0.48039205936655166,125,294,88,33,0.8422360660083504,0.5220155584144105,
phoneme,SVM,Select Percentile (Mutual Info),7,0.40625,0.0625,1.2849721908569336,0.08292961120605469,-0.9971724118525513,1184,2383,1053,244,0.8318292392626435,0.477590596906167,135,272,110,23,0.8431307575054675,0.5176602594817227,
phoneme,SVM,Select Percentile (Mutual Info),8,0.421875,0.0625,1.2855424880981445,0.08316993713378906,-0.894680499518801,1105,2595,841,323,0.8405546153269223,0.4917811054314634,117,289,93,41,0.8287411359268342,0.4638679987131943,
phoneme,SVM,Select Percentile (Mutual Info),9,0.421875,0.0625,1.2860050201416016,0.08210563659667969,-0.9943772893682599,1208,2408,1029,219,0.8461228940429176,0.49984910918045267,126,244,137,33,0.7986761088826161,0.39473311897154073,
phoneme,SVM,Select Percentile (Mutual Info),10,0.421875,0.0625,1.2859573364257812,0.08320426940917969,-0.9933081304627553,1178,2426,1011,249,0.8370627241900919,0.48629826100567014,134,273,108,25,0.8432129946020899,0.5126160184613037,
phoneme,SVM,Random Undersampling,1,0.125,0.03125,0.5458965301513672,0.09328937530517578,0.2292084803306326,1281,2723,713,146,0.9164838598360409,0.6389579543041735,142,293,89,17,0.903832855872765,0.6079270577929858,
phoneme,SVM,Random Undersampling,2,0.109375,0.03125,0.5459003448486328,0.0941476821899414,0.19886940501987213,1280,2722,714,147,0.9157871679802381,0.6380397531077481,150,300,82,9,0.9164937930126116,0.6707760659140596,
phoneme,SVM,Random Undersampling,3,0.125,0.03125,0.5459003448486328,0.0904855728149414,0.19548355475455684,1293,2686,750,134,0.9123740713154668,0.6345332716376009,143,301,81,16,0.9264381441601635,0.6356841573900833,
phoneme,SVM,Random Undersampling,4,0.125,0.03125,0.5457258224487305,0.09180164337158203,0.3496209373255632,1269,2760,676,158,0.9172904805297469,0.6436942162703818,132,302,80,27,0.8909908130000987,0.5792836937171526,
phoneme,SVM,Random Undersampling,5,0.109375,0.03125,0.546295166015625,0.09170246124267578,0.5537922174622429,1212,2848,588,216,0.916329366438077,0.6391312189781765,121,309,73,37,0.8842202929286235,0.5449794436639802,
phoneme,SVM,Random Undersampling,6,0.109375,0.03125,0.5461196899414062,0.09427738189697266,0.6244668099468081,1172,2905,531,256,0.9152169890074773,0.6360159376307444,136,312,70,22,0.9085592153224203,0.6345579413813638,
phoneme,SVM,Random Undersampling,7,0.125,0.03125,0.5461196899414062,0.09513568878173828,0.311034964865815,1260,2750,686,168,0.9145195621904174,0.6346114623293246,140,312,70,18,0.9180528862084963,0.6559093501804567,
phoneme,SVM,Random Undersampling,8,0.109375,0.03125,0.54620361328125,0.0941629409790039,0.8950405146965071,1012,3134,302,416,0.9180307454763046,0.6366840008345765,98,353,29,60,0.902992246007025,0.5839170298478612,
phoneme,SVM,Random Undersampling,9,0.109375,0.03125,0.5459442138671875,0.09449100494384766,0.32461737869600094,1266,2757,680,161,0.9172607179506418,0.6406402174215571,137,293,88,22,0.8929331946714207,0.5830591539037822,
phoneme,SVM,Random Undersampling,10,0.125,0.03125,0.5458126068115234,0.09283161163330078,0.38493967164525394,1237,2777,660,190,0.9171514327674902,0.6299424401486335,143,312,69,16,0.9233562785783852,0.67041410584408,
phoneme,SVM,SMOTE / SMOTENC,1,0.609375,0.078125,0.9497079849243164,0.22664642333984375,0.6308559154534118,1162,2993,443,265,0.9272348593930624,0.6636644112784571,121,325,57,38,0.9125588593631664,0.5931580936416635,
phoneme,SVM,SMOTE / SMOTENC,2,0.609375,0.078125,0.9496164321899414,0.22807693481445312,0.3839900040918044,1241,2829,607,186,0.9236498332100117,0.6500933538049015,142,309,73,17,0.923556916592578,0.6534740798607233,
phoneme,SVM,SMOTE / SMOTENC,3,0.609375,0.078125,0.9499673843383789,0.22893524169921875,0.6332379130349512,1172,2954,482,255,0.9244313681021183,0.6545583917760526,126,331,51,33,0.9350159702328031,0.6397968098339606,
phoneme,SVM,SMOTE / SMOTENC,4,0.609375,0.078125,0.9499235153198242,0.2249298095703125,0.3720625296237094,1258,2846,590,169,0.9285825583928118,0.6659102034094955,128,308,74,31,0.8963910566696303,0.5757304131156509,
phoneme,SVM,SMOTE / SMOTENC,5,0.609375,0.078125,0.9500608444213867,0.22468948364257812,0.5558537377501969,1207,2940,496,221,0.9285708171510746,0.669140592151058,121,319,63,37,0.899860825767115,0.576805604637131,
phoneme,SVM,SMOTE / SMOTENC,6,0.625,0.078125,0.9500646591186523,0.23018264770507812,0.717100596887722,1120,3048,388,308,0.9262586291792619,0.6610815207445002,127,331,51,31,0.921068327921002,0.6487217056362987,
phoneme,SVM,SMOTE / SMOTENC,7,0.625,0.0625,0.9497575759887695,0.22915267944335938,0.49451235333156607,1227,2863,573,201,0.9242588770083121,0.6531565626221985,139,324,58,19,0.9318046258864073,0.6879555009484181,
phoneme,SVM,SMOTE / SMOTENC,8,0.59375,0.0625,0.9500646591186523,0.22480392456054688,0.8075580587034195,1079,3104,332,349,0.9257652129536331,0.6613022071294442,111,351,31,47,0.9109616276757904,0.6421428583043612,
phoneme,SVM,SMOTE / SMOTENC,9,0.59375,0.078125,0.9499578475952148,0.22407150268554688,0.5915929969015483,1189,2923,514,238,0.9257242029368763,0.6525700292008666,127,318,63,32,0.8967794120074614,0.6045328797536467,
phoneme,SVM,SMOTE / SMOTENC,10,0.625,0.0625,0.9498224258422852,0.22870635986328125,0.6697055739530324,1135,3015,422,292,0.9248003761367648,0.656436862671534,122,340,41,37,0.9337063999075588,0.6549868120782373,
phoneme,RandomForest,Baseline,1,1.171875,0.015625,0.8614635467529297,6.492282867431641,0.64,1412,3436,0,15,1.0,0.9925661490659824,114,370,12,45,0.9655322862129145,0.7388753129594516,
phoneme,RandomForest,Baseline,2,1.15625,0.0,0.8610372543334961,6.479321479797363,0.65,1412,3436,0,15,1.0,0.9925661490659824,118,370,12,41,0.9686687082222003,0.7577729481715362,
phoneme,RandomForest,Baseline,3,1.15625,0.0,0.8607387542724609,6.508304595947266,0.6201999999999999,1410,3436,0,17,1.0,0.9915756611057147,113,374,8,46,0.9654581975040337,0.754057136280531,
phoneme,RandomForest,Baseline,4,1.15625,0.015625,0.8594760894775391,6.47227668762207,0.64,1413,3436,0,14,1.0,0.9930614527930741,108,373,9,51,0.959415851690869,0.725520489140535,
phoneme,RandomForest,Baseline,5,1.171875,0.015625,0.8630056381225586,6.504777908325195,0.66,1414,3436,0,14,1.0,0.9930648979026667,107,370,12,51,0.9462439525482139,0.7088344193552956,
phoneme,RandomForest,Baseline,6,1.171875,0.015625,0.8618373870849609,6.585836410522461,0.63,1413,3436,0,15,1.0,0.9925698410261882,122,370,12,36,0.9746255550400954,0.7802065668321525,
phoneme,RandomForest,Baseline,7,1.171875,0.015625,0.8585166931152344,6.512407302856445,0.6473000000000002,1411,3436,0,17,1.0,0.9915798470799132,120,370,12,38,0.9623069785936775,0.7707655831242216,
phoneme,RandomForest,Baseline,8,1.171875,0.015625,0.8622264862060547,6.475650787353516,0.63,1415,3436,0,13,1.0,0.9935599949674135,117,377,5,41,0.95981344025449,0.7913631229413184,
phoneme,RandomForest,Baseline,9,1.171875,0.015625,0.8610172271728516,6.44786262512207,0.6373000000000002,1411,3437,0,16,1.0,0.992071554166773,113,367,14,46,0.9560408722494594,0.7242850691628114,
phoneme,RandomForest,Baseline,10,1.171875,0.015625,0.8606557846069336,6.573799133300781,0.64,1412,3437,0,15,0.9999999999999999,0.9925667766857932,119,374,7,40,0.9758744779544066,0.7867398859162845,
phoneme,RandomForest,Standard Scaler,1,1.171875,0.015625,0.8603906631469727,6.49245548248291,0.64,1412,3436,0,15,1.0,0.9925661490659824,114,370,12,45,0.9655322862129145,0.7388753129594516,
phoneme,RandomForest,Standard Scaler,2,1.15625,0.015625,0.8605260848999023,6.479494094848633,0.65,1412,3436,0,15,1.0,0.9925661490659824,118,370,12,41,0.9686687082222003,0.7577729481715362,
phoneme,RandomForest,Standard Scaler,3,1.171875,0.0,0.8596353530883789,6.508477210998535,0.6201999999999999,1410,3436,0,17,1.0,0.9915756611057147,113,374,8,46,0.9654581975040337,0.754057136280531,
phoneme,RandomForest,Standard Scaler,4,1.171875,0.015625,0.8610363006591797,6.47244930267334,0.64,1413,3436,0,14,1.0,0.9930614527930741,108,373,9,51,0.959415851690869,0.725520489140535,
phoneme,RandomForest,Standard Scaler,5,1.15625,0.0,0.8604774475097656,6.504950523376465,0.66,1414,3436,0,14,1.0,0.9930648979026667,107,370,12,51,0.9462439525482139,0.7088344193552956,
phoneme,RandomForest,Standard Scaler,6,1.140625,0.015625,0.8564176559448242,6.5860090255737305,0.63,1413,3436,0,15,1.0,0.9925698410261882,122,370,12,36,0.9746255550400954,0.7802065668321525,
phoneme,RandomForest,Standard Scaler,7,1.15625,0.015625,0.8642406463623047,6.512579917907715,0.6473000000000002,1411,3436,0,17,1.0,0.9915798470799132,120,370,12,38,0.9623069785936775,0.7707655831242216,
phoneme,RandomForest,Standard Scaler,8,1.15625,0.015625,0.8635625839233398,6.475823402404785,0.63,1415,3436,0,13,1.0,0.9935599949674135,117,377,5,41,0.95981344025449,0.7913631229413184,
phoneme,RandomForest,Standard Scaler,9,1.171875,0.0,0.8626947402954102,6.44803524017334,0.6373000000000002,1411,3437,0,16,1.0,0.992071554166773,113,367,14,46,0.9560408722494594,0.7242850691628114,
phoneme,RandomForest,Standard Scaler,10,1.171875,0.015625,0.8602962493896484,6.573971748352051,0.64,1412,3437,0,15,0.9999999999999999,0.9925667766857932,119,374,7,40,0.9758744779544066,0.7867398859162845,
phoneme,RandomForest,MinMax Scaler,1,1.171875,0.015625,0.8616762161254883,6.492893218994141,0.64,1412,3436,0,15,1.0,0.9925661490659824,114,370,12,45,0.9655322862129145,0.7388753129594516,
phoneme,RandomForest,MinMax Scaler,2,1.15625,0.015625,0.8580598831176758,6.479931831359863,0.65,1412,3436,0,15,1.0,0.9925661490659824,118,370,12,41,0.9686687082222003,0.7577729481715362,
phoneme,RandomForest,MinMax Scaler,3,1.15625,0.015625,0.8608579635620117,6.508914947509766,0.6201999999999999,1410,3436,0,17,1.0,0.9915756611057147,113,374,8,46,0.9654581975040337,0.754057136280531,
phoneme,RandomForest,MinMax Scaler,4,1.171875,0.015625,0.8624267578125,6.47288703918457,0.64,1413,3436,0,14,1.0,0.9930614527930741,108,373,9,51,0.9593993875333399,0.725520489140535,
phoneme,RandomForest,MinMax Scaler,5,1.15625,0.015625,0.8613109588623047,6.505388259887695,0.66,1414,3436,0,14,1.0,0.9930648979026667,107,370,12,51,0.9462439525482139,0.7088344193552956,
phoneme,RandomForest,MinMax Scaler,6,1.140625,0.0,0.8589000701904297,6.586446762084961,0.63,1413,3436,0,15,1.0,0.9925698410261882,122,370,12,36,0.9746255550400954,0.7802065668321525,
phoneme,RandomForest,MinMax Scaler,7,1.15625,0.015625,0.862980842590332,6.513017654418945,0.6473000000000002,1411,3436,0,17,1.0,0.9915798470799132,120,370,12,38,0.9623069785936775,0.7707655831242216,
phoneme,RandomForest,MinMax Scaler,8,1.15625,0.015625,0.8628253936767578,6.476261138916016,0.63,1415,3436,0,13,1.0,0.9935599949674135,117,377,5,41,0.95981344025449,0.7913631229413184,
phoneme,RandomForest,MinMax Scaler,9,1.171875,0.015625,0.8601531982421875,6.44847297668457,0.6373000000000002,1411,3437,0,16,1.0,0.992071554166773,113,367,14,46,0.9560408722494594,0.7242850691628114,
phoneme,RandomForest,MinMax Scaler,10,1.15625,0.0,0.8633556365966797,6.574409484863281,0.64,1412,3437,0,15,0.9999999999999999,0.9925667766857932,119,374,7,40,0.9758744779544066,0.7867398859162845,
phoneme,RandomForest,IQR Capping,1,1.171875,0.015625,0.8710031509399414,6.589262962341309,0.64,1412,3436,0,15,1.0,0.9925661490659824,119,367,15,40,0.9610704995225395,0.7483853435871929,
phoneme,RandomForest,IQR Capping,2,1.171875,0.015625,0.8715572357177734,6.597367286682129,0.64,1419,3436,0,8,1.0,0.9960341235618682,113,367,15,46,0.9660920675689024,0.719693560345273,
phoneme,RandomForest,IQR Capping,3,1.171875,0.015625,0.8676271438598633,6.620399475097656,0.62,1411,3436,0,16,1.0,0.99207088523348,115,372,10,44,0.9627251473542098,0.7533884159747979,
phoneme,RandomForest,IQR Capping,4,1.15625,0.0,0.8722362518310547,6.602860450744629,0.64,1412,3436,0,15,1.0,0.9925661490659824,104,375,7,55,0.9578764529619019,0.7171831516215753,
phoneme,RandomForest,IQR Capping,5,1.15625,0.0,0.8673362731933594,6.575386047363281,0.65,1419,3436,0,9,1.0,0.9955407888959772,110,369,13,48,0.945456955397972,0.7183066314769422,
phoneme,RandomForest,IQR Capping,6,1.171875,0.015625,0.8697099685668945,6.663895606994629,0.64,1413,3436,0,15,0.9999999999999999,0.9925698410261882,117,372,10,41,0.9746255550400954,0.7662689116960092,
phoneme,RandomForest,IQR Capping,7,1.171875,0.0,0.8697271347045898,6.602555274963379,0.65,1413,3436,0,15,1.0,0.9925698410261882,121,369,13,37,0.9603767645304526,0.770782939157254,
phoneme,RandomForest,IQR Capping,8,1.140625,0.015625,0.8672389984130859,6.543935775756836,0.64,1414,3436,0,14,1.0,0.9930648979026667,112,377,5,46,0.9613211611107428,0.7683585077251069,
phoneme,RandomForest,IQR Capping,9,1.15625,0.0,0.8694925308227539,6.507467269897461,0.64,1414,3437,0,13,1.0,0.9935573414002309,111,365,16,48,0.9528962181614091,0.705125496461025,
phoneme,RandomForest,IQR Capping,10,1.171875,0.015625,0.8654451370239258,6.694108009338379,0.63,1414,3437,0,13,0.9999999999999999,0.9935573414002309,122,373,8,37,0.9763449380148236,0.7956276225503555,
phoneme,RandomForest,IQR Removal,1,1.171875,0.015625,0.8686485290527344,6.492465019226074,0.64,1412,3436,0,15,1.0,0.9925661490659824,114,370,12,45,0.9655322862129145,0.7388753129594516,
phoneme,RandomForest,IQR Removal,2,1.171875,0.0,0.8694334030151367,6.479503631591797,0.65,1412,3436,0,15,1.0,0.9925661490659824,118,370,12,41,0.9686687082222003,0.7577729481715362,
phoneme,RandomForest,IQR Removal,3,1.203125,0.015625,0.8670024871826172,6.508486747741699,0.6201999999999999,1410,3436,0,17,1.0,0.9915756611057147,113,374,8,46,0.9654581975040337,0.754057136280531,
phoneme,RandomForest,IQR Removal,4,1.171875,0.0,0.869532585144043,6.472458839416504,0.64,1413,3436,0,14,1.0,0.9930614527930741,108,373,9,51,0.959415851690869,0.725520489140535,
phoneme,RandomForest,IQR Removal,5,1.171875,0.0,0.8732423782348633,6.504960060119629,0.66,1414,3436,0,14,1.0,0.9930648979026667,107,370,12,51,0.9462439525482139,0.7088344193552956,
phoneme,RandomForest,IQR Removal,6,1.1875,0.0,0.8718786239624023,6.5860185623168945,0.63,1413,3436,0,15,1.0,0.9925698410261882,122,370,12,36,0.9746255550400954,0.7802065668321525,
phoneme,RandomForest,IQR Removal,7,1.171875,0.0,0.8714065551757812,6.512589454650879,0.6473000000000002,1411,3436,0,17,1.0,0.9915798470799132,120,370,12,38,0.9623069785936775,0.7707655831242216,
phoneme,RandomForest,IQR Removal,8,1.171875,0.0,0.871124267578125,6.475832939147949,0.63,1415,3436,0,13,1.0,0.9935599949674135,117,377,5,41,0.95981344025449,0.7913631229413184,
phoneme,RandomForest,IQR Removal,9,1.1875,0.015625,0.8716287612915039,6.448044776916504,0.6373000000000002,1411,3437,0,16,1.0,0.992071554166773,113,367,14,46,0.9560408722494594,0.7242850691628114,
phoneme,RandomForest,IQR Removal,10,1.1875,0.015625,0.8739900588989258,6.573981285095215,0.64,1412,3437,0,15,0.9999999999999999,0.9925667766857932,119,374,7,40,0.9758744779544066,0.7867398859162845,
phoneme,RandomForest,Yeo-Johnson,1,1.203125,0.0,0.8593683242797852,6.4922895431518555,0.64,1412,3436,0,15,1.0,0.9925661490659824,114,370,12,45,0.9655981428430307,0.7388753129594516,
phoneme,RandomForest,Yeo-Johnson,2,1.265625,0.015625,0.8578281402587891,6.479328155517578,0.65,1412,3436,0,15,1.0,0.9925661490659824,118,370,12,41,0.9686687082222003,0.7577729481715362,
phoneme,RandomForest,Yeo-Johnson,3,1.265625,0.015625,0.8625125885009766,6.5083112716674805,0.6201999999999999,1410,3436,0,17,1.0,0.9915756611057147,113,374,8,46,0.9654417333465046,0.754057136280531,
phoneme,RandomForest,Yeo-Johnson,4,1.203125,0.0,0.8607053756713867,6.472283363342285,0.64,1414,3436,0,13,1.0,0.9935567966045125,107,373,9,52,0.959432315848398,0.7208024204444957,
phoneme,RandomForest,Yeo-Johnson,5,1.203125,0.015625,0.8596630096435547,6.50478458404541,0.66,1414,3436,0,14,1.0,0.9930648979026667,107,370,12,51,0.9463185101729737,0.7088344193552956,
phoneme,RandomForest,Yeo-Johnson,6,1.21875,0.015625,0.8605403900146484,6.585843086242676,0.63,1413,3436,0,15,1.0,0.9925698410261882,122,370,12,36,0.9745675657763935,0.7802065668321525,
