Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,MLP,IQR Capping,4,18.5,0.03125,14.250812530517578,0.17036914825439453,0.4923618430714013,2202,6156,318,324,0.9753971119266029,0.8232117508277279,247,683,37,33,0.9748313492063492,0.8271837748052124,
MiniBooNE,MLP,IQR Capping,5,12.15625,0.03125,14.250670433044434,0.1697235107421875,0.04462041176137498,2272,5957,518,253,0.9683093390420123,0.7963640358732176,253,651,68,28,0.963932706061701,0.775794550125064,
MiniBooNE,MLP,IQR Capping,6,18.46875,0.03125,14.250812530517578,0.17046260833740234,0.7534304297957325,2218,6173,302,307,0.977417852364387,0.8322783985636184,239,665,54,42,0.9689416399803997,0.7658018391705921,
MiniBooNE,MLP,IQR Capping,7,9.40625,0.03125,14.250765800476074,0.1695108413696289,0.5803894022580269,2130,6175,300,395,0.9716338392140372,0.8067698271736078,235,682,37,46,0.9661896960487827,0.7927710851851546,
MiniBooNE,MLP,IQR Capping,8,13.28125,0.046875,14.250765800476074,0.16986846923828125,0.17087591486850964,2204,6069,406,321,0.9707128865782331,0.8021494564866227,242,664,55,39,0.9626705735031356,0.7719222859035147,
MiniBooNE,MLP,IQR Capping,9,9.6875,0.03125,14.250812530517578,0.1695108413696289,0.6250728090805099,2246,6021,454,279,0.9694977942581903,0.8033200636737369,248,656,63,33,0.9579833596483849,0.7719025354468586,
MiniBooNE,MLP,IQR Capping,10,12.71875,0.03125,14.250812530517578,0.1698446273803711,0.4371396702481675,2229,6094,381,296,0.9734653159524447,0.8157752328835418,245,675,44,36,0.9619033948891056,0.8038753423531547,
MiniBooNE,MLP,IQR Removal,1,12.109375,0.09375,10.796121597290039,0.16869831085205078,0.7394796320764178,2249,6023,451,277,0.9700376510610321,0.8046800366025716,237,687,33,43,0.9694444444444444,0.8096828757936545,
MiniBooNE,MLP,IQR Removal,2,14.09375,0.0,10.796693801879883,0.16893482208251953,0.39653083084986157,2178,6132,342,348,0.9724370409343079,0.8099938357534227,240,680,40,40,0.9575248015873016,0.8015873015873016,
MiniBooNE,MLP,IQR Removal,3,14.28125,0.0,10.796646118164062,0.16900634765625,0.6096488276887141,2277,6051,423,249,0.9747849428042886,0.8197893720538002,243,668,52,37,0.9603472222222222,0.7833458258456313,
MiniBooNE,MLP,IQR Removal,4,17.953125,0.03125,10.796740531921387,0.1692943572998047,0.5030698500286417,2216,6080,394,310,0.9704556700521558,0.8084341421476524,246,677,43,34,0.9714880952380953,0.8110833281932144,
MiniBooNE,MLP,IQR Removal,5,9.71875,0.015625,10.796645164489746,0.16850757598876953,0.43929302859713937,2244,6019,456,281,0.9679720784433656,0.8022406950964124,249,660,59,32,0.9690010344537441,0.7828508939396679,
MiniBooNE,MLP,IQR Removal,6,14.25,0.0,10.796740531921387,0.1689605712890625,0.3933454791674707,2269,6044,431,256,0.971644420658282,0.8157328023129683,258,663,56,23,0.9683179980102851,0.8137785324901198,
MiniBooNE,MLP,IQR Removal,7,12.703125,0.0,10.796740531921387,0.16876983642578125,0.442406699035928,2228,6093,382,297,0.9724620665927598,0.815230201827665,244,673,46,37,0.9649325130296627,0.7967724550973008,
MiniBooNE,MLP,IQR Removal,8,15.984375,0.015625,10.796692848205566,0.16915130615234375,0.6641709369201317,2234,6099,376,291,0.9739953973775757,0.8185003881629256,243,659,60,38,0.961309450155663,0.7642026450596445,
MiniBooNE,MLP,IQR Removal,9,16.0625,0.0,10.796740531921387,0.16915130615234375,0.12531636149663883,2238,6013,462,287,0.9709951603654574,0.799002589364439,243,663,56,38,0.9566172867614668,0.7725614190318975,
MiniBooNE,MLP,IQR Removal,10,12.96875,0.0,10.796692848205566,0.16876983642578125,0.6147445100871564,2167,6122,353,358,0.9702434190909437,0.8041869370634566,234,677,42,47,0.9587505382624147,0.778605527050099,
MiniBooNE,MLP,Yeo-Johnson,1,12.03125,0.0,10.338141441345215,0.16869068145751953,0.5568144791459143,2239,5923,551,287,0.9620714418671091,0.778457782757302,236,669,51,44,0.9576438492063493,0.7662848599218623,
MiniBooNE,MLP,Yeo-Johnson,2,10.9375,0.0,10.338013648986816,0.1685647964477539,0.018402328343865192,2247,5931,543,279,0.9631142879576041,0.7827351995890798,240,663,57,40,0.9457837301587302,0.7644616132192438,
MiniBooNE,MLP,Yeo-Johnson,3,9.984375,0.0,10.338013648986816,0.16847896575927734,0.000755289450326684,2145,5919,555,381,0.9514985760693053,0.7485596477837227,221,651,69,59,0.9397668650793651,0.6861731723291143,
MiniBooNE,MLP,Yeo-Johnson,4,6.609375,0.0,10.337969779968262,0.16818523406982422,0.01920758400494811,2064,6018,456,462,0.9504837059425961,0.747208739150473,232,676,44,48,0.9566220238095238,0.7708632979877716,
MiniBooNE,MLP,Yeo-Johnson,5,13.78125,0.015625,10.338013648986816,0.16881656646728516,0.00026929219988579387,2123,5988,487,402,0.9570103750143355,0.7580019409606051,243,674,45,38,0.9651552423047035,0.7962586176351991,
MiniBooNE,MLP,Yeo-Johnson,6,6.828125,0.015625,10.338013648986816,0.1681661605834961,0.9998256633156433,2081,5856,619,444,0.942109683091861,0.7142721560444681,236,648,71,45,0.9409222971802473,0.7222110282362156,
MiniBooNE,MLP,Yeo-Johnson,7,6.96875,0.0,10.337965965270996,0.16820812225341797,0.5754959426235186,2089,6044,431,436,0.9547244466531596,0.7612235253573267,233,666,53,48,0.9547117140750052,0.7514525423312407,
MiniBooNE,MLP,Yeo-Johnson,8,7.546875,0.09375,10.338013648986816,0.16826915740966797,0.9999628260047386,2204,5799,676,321,0.9509586146259413,0.7401255471850431,246,638,81,35,0.9414494231311776,0.730870210769143,
MiniBooNE,MLP,Yeo-Johnson,9,6.15625,0.015625,10.338013648986816,0.16812419891357422,0.0005350982004571642,2103,5878,597,422,0.9433021751596009,0.7261452103950373,228,647,72,53,0.9291374437608579,0.6976370156919326,
MiniBooNE,MLP,Yeo-Johnson,10,9.4375,0.015625,10.338013648986816,0.1683969497680664,0.7899056403163508,2241,5926,549,284,0.9624427539279024,0.779787044023582,253,654,65,28,0.9553403055845654,0.7817563656005924,
MiniBooNE,MLP,Quantile Transform,1,46.96875,0.015625,7.888349533081055,0.5607471466064453,0.6890131878502442,2506,6460,14,20,0.999520219864781,0.9906386751022604,235,694,26,45,0.9760515873015874,0.8211315863731856,
MiniBooNE,MLP,Quantile Transform,2,48.71875,0.015625,7.890353202819824,0.5607471466064453,0.6654856028538952,2506,6460,14,20,0.9993618422774477,0.9906386751022604,242,685,35,38,0.9732291666666667,0.8183765397494347,
MiniBooNE,MLP,Quantile Transform,3,48.21875,0.015625,7.891338348388672,0.5607471466064453,0.5704204398172334,2505,6459,15,21,0.9995631469174096,0.9900879286408311,242,690,30,38,0.9781448412698412,0.8300301797347356,
MiniBooNE,MLP,Quantile Transform,4,49.140625,0.03125,7.8926801681518555,0.5607471466064453,0.5500194514377102,2503,6457,17,23,0.9995544636674476,0.9889864357179723,245,699,21,35,0.9814434523809523,0.8594907593508126,
MiniBooNE,MLP,Quantile Transform,5,48.0,0.1875,7.889467239379883,0.5607471466064453,0.5558898201820235,2499,6454,21,26,0.9992727856569441,0.9870568432998043,247,687,32,34,0.9800929523507838,0.8363206244530934,
MiniBooNE,MLP,Quantile Transform,6,48.484375,0.0625,7.889115333557129,0.5607471466064453,0.6315572629584457,2502,6457,18,23,0.9994299476279673,0.9887092822115784,244,695,24,37,0.9800880028113383,0.8473326563895001,
MiniBooNE,MLP,Quantile Transform,7,48.5625,0.015625,7.888761520385742,0.5607471466064453,0.6609206851398094,2499,6454,21,26,0.9996676325547612,0.9870568432998043,247,689,30,34,0.9820579195105895,0.8409665855698986,
MiniBooNE,MLP,Quantile Transform,8,48.625,0.015625,7.8894147872924805,0.5607471466064453,0.6182292114254678,2508,6463,12,17,0.9993670706066745,0.9920141600351269,244,682,37,37,0.9782566732165572,0.8168670405218794,
MiniBooNE,MLP,Quantile Transform,9,48.484375,0.03125,7.888644218444824,0.5607471466064453,0.7338638821092128,2514,6469,6,11,0.9998995680263008,0.9953190378586754,242,700,19,39,0.9772024213146968,0.8543767923644593,
MiniBooNE,MLP,Quantile Transform,10,48.125,0.015625,7.889261245727539,0.5607471466064453,0.6442441543893315,2503,6458,17,22,0.999266669215184,0.9892600951821698,240,695,24,41,0.976257059280634,0.8368891909330745,
MiniBooNE,MLP,Uniform Binning,1,18.578125,0.09375,6.9908246994018555,0.17333316802978516,0.40301384775582993,1653,5867,607,873,0.8396969019876326,0.5808965336658871,180,667,53,100,0.838938492063492,0.6046020747948253,
MiniBooNE,MLP,Uniform Binning,2,9.15625,0.0,6.9908246994018555,0.17243099212646484,0.629187358254549,669,6417,57,1857,0.7432290829680865,0.4224611075398564,74,711,9,206,0.7312053571428572,0.4097817714316288,
MiniBooNE,MLP,Uniform Binning,3,11.8125,0.03125,6.990872383117676,0.17268085479736328,0.19616268940314982,1704,5832,642,822,0.8402675504992133,0.588954012897693,161,656,64,119,0.811845238095238,0.5226833928028588,
MiniBooNE,MLP,Uniform Binning,4,23.53125,0.0,6.990828514099121,0.17373180389404297,0.33582355341142806,1652,5873,601,874,0.8372624733662709,0.5820470183489053,192,656,64,88,0.8698759920634921,0.6140250779745361,
MiniBooNE,MLP,Uniform Binning,5,15.4375,0.09375,6.9908246994018555,0.1730184555053711,0.24985771893573824,1658,5880,595,867,0.8392690240452616,0.5856855893485492,192,645,74,89,0.8366998450794154,0.5903658311965078,
MiniBooNE,MLP,Uniform Binning,6,22.78125,0.0,6.990872383117676,0.1736459732055664,0.3097225895198805,1821,5683,792,704,0.8402445353415651,0.5927425065556572,189,625,94,92,0.8037606600705802,0.5406951664119297,
MiniBooNE,MLP,Uniform Binning,7,26.015625,0.0,6.990872383117676,0.1739816665649414,0.4865436045781061,1656,5877,598,869,0.8407838525937538,0.5842972875366412,179,659,60,102,0.8397586604566446,0.5834345685808053,
MiniBooNE,MLP,Uniform Binning,8,22.9375,0.0,6.990872383117676,0.17370891571044922,0.1783183968073792,1659,5875,600,866,0.8416598799648305,0.5847777509727154,201,646,73,80,0.84880394379303,0.6185595294873636,
MiniBooNE,MLP,Uniform Binning,9,12.4375,0.0,6.990872383117676,0.17270374298095703,0.18800458766542136,1645,5869,606,880,0.834588111166329,0.5787554980491569,188,654,65,93,0.829500739956147,0.5982770580493181,
MiniBooNE,MLP,Uniform Binning,10,10.75,0.09375,6.990872383117676,0.1725778579711914,0.2586014357848303,1678,5858,617,847,0.8404273252035629,0.5867785547872634,196,643,76,85,0.8416370106761566,0.5977880348709611,
MiniBooNE,MLP,Quantile Binning,1,47.296875,0.0,6.989968299865723,0.17576885223388672,0.5673480073029028,2472,6426,48,54,0.9990405620288573,0.9719132954136614,228,693,27,52,0.9729067460317461,0.8001994844626531,
MiniBooNE,MLP,Quantile Binning,2,47.609375,0.0,6.990004539489746,0.17576885223388672,0.6206041817694429,2480,6434,40,46,0.9991930081003715,0.9763192671050964,238,678,42,42,0.965079365079365,0.7916666666666666,
MiniBooNE,MLP,Quantile Binning,3,47.109375,0.0,6.989876747131348,0.17576885223388672,0.5924275768132237,2470,6424,50,56,0.9990367096010573,0.9708118024908027,243,685,35,37,0.9742311507936507,0.8210481248576987,
MiniBooNE,MLP,Quantile Binning,4,48.296875,0.0,6.989926338195801,0.17576885223388672,0.633343920169531,2475,6429,45,51,0.9992142270280954,0.9735655347979496,243,690,30,37,0.9791666666666667,0.8326776719819886,
MiniBooNE,MLP,Quantile Binning,5,46.703125,0.0,6.989926338195801,0.17576885223388672,0.5933539346001331,2478,6433,42,47,0.9994034328529379,0.9754897709173846,242,676,43,39,0.9734160236390004,0.7979837143279557,
MiniBooNE,MLP,Quantile Binning,6,46.6875,0.015625,6.989968299865723,0.17576885223388672,0.32027182066112614,2513,6378,97,12,0.9990035093084597,0.9705640527525419,256,677,42,25,0.9784992006493797,0.8379057909162466,
MiniBooNE,MLP,Quantile Binning,7,47.90625,0.0,6.989968299865723,0.17576885223388672,0.4447410756330426,2473,6428,47,52,0.9990946442906838,0.9727357060644276,241,685,34,40,0.9748711882359347,0.8157593190237423,
MiniBooNE,MLP,Quantile Binning,8,48.390625,0.09375,6.989884376525879,0.17576885223388672,0.6026280809132338,2474,6429,46,51,0.9990925035360678,0.973286519035019,239,680,39,42,0.9731388494300606,0.7989118347288854,
MiniBooNE,MLP,Quantile Binning,9,47.171875,0.0,6.989926338195801,0.17576885223388672,0.5668518444540989,2481,6436,39,44,0.9991964218815704,0.9771422098291589,238,689,30,43,0.974415830606962,0.8171949145977316,
MiniBooNE,MLP,Quantile Binning,10,47.421875,0.015625,6.989920616149902,0.17576885223388672,0.4584716832249755,2472,6427,48,53,0.9989079399059598,0.9721848930938362,239,694,25,42,0.9792366820267375,0.8318420954119361,
MiniBooNE,MLP,PCA,1,4.40625,0.0,3.7632083892822266,0.026294708251953125,0.3262671855951565,1926,5790,684,600,0.9107017325651958,0.6503942211367595,201,659,61,79,0.9085168650793651,0.6464913301000267,
MiniBooNE,MLP,PCA,2,6.28125,0.046875,3.7632083892822266,0.026475906372070312,0.3362493783734862,1955,5729,745,571,0.9095345998159151,0.646032014364672,212,637,83,68,0.9022767857142857,0.6319510590051415,
MiniBooNE,MLP,PCA,3,12.046875,0.0,3.7633399963378906,0.026947021484375,0.5151468119379724,1871,5915,559,655,0.915276062530162,0.6622595300015802,188,649,71,92,0.8923660714285716,0.5870870831209658,
MiniBooNE,MLP,PCA,4,5.203125,0.0,3.7633838653564453,0.02634906768798828,0.40126043412296486,1902,5766,708,624,0.9034466631982585,0.637315055259996,207,656,64,73,0.9157142857142857,0.6570149731226858,
MiniBooNE,MLP,PCA,5,4.03125,0.0,3.7633838653564453,0.026256561279296875,0.37161569829114255,1889,5754,721,636,0.9067258228525555,0.6304646738854431,222,653,66,59,0.9273853067972025,0.6930857625440101,
MiniBooNE,MLP,PCA,6,5.421875,0.0,3.7633838653564453,0.0263671875,0.2964655264021538,1902,5857,618,623,0.9126744600328759,0.6582214998567333,218,645,74,63,0.9173377417231325,0.6651922230701677,
MiniBooNE,MLP,PCA,7,10.625,0.0,3.763296127319336,0.026836395263671875,0.3285492360649676,1906,5861,614,619,0.9132205359532093,0.6604247517390989,208,636,83,73,0.9059637000777078,0.6182611031710007,
MiniBooNE,MLP,PCA,8,5.4375,0.0,3.7633838653564453,0.0263671875,0.39044093186847095,1777,5912,563,748,0.904472739783631,0.6317696364796391,192,640,79,89,0.8973663500611267,0.5798641703036653,
MiniBooNE,MLP,PCA,9,6.9375,0.0,3.763296127319336,0.02649402618408203,0.5347979434543367,1840,5885,590,685,0.9083460376925723,0.6452208888823278,207,643,76,74,0.8917238750934225,0.6295952367044545,
MiniBooNE,MLP,PCA,10,4.390625,0.0,3.7633838653564453,0.026276588439941406,0.2530682684666867,1855,5720,755,670,0.8993489659390648,0.6119336179856333,220,628,91,61,0.8979355470973426,0.6373318015993653,
MiniBooNE,MLP,Select Percentile (Mutual Info),1,10.703125,0.0,17.26000690460205,0.09253311157226562,0.49858355636377155,2011,6055,419,515,0.9492067790010154,0.7402392556489596,218,685,35,62,0.951780753968254,0.7539177247466754,
MiniBooNE,MLP,Select Percentile (Mutual Info),2,12.671875,0.0,17.25998020172119,0.09282875061035156,0.40770655529034083,2066,6020,454,460,0.9515859894905772,0.7483102320733318,222,666,54,58,0.9312648809523809,0.7210401789347874,
MiniBooNE,MLP,Select Percentile (Mutual Info),3,26.1875,0.0,17.259936332702637,0.09410667419433594,0.477305051556672,2095,6049,425,431,0.9604897450817949,0.7642818794547839,211,665,55,69,0.9415724206349207,0.6881168101487974,
MiniBooNE,MLP,Select Percentile (Mutual Info),4,9.96875,0.0625,17.25998020172119,0.09249305725097656,0.7994542763894305,2095,5869,605,431,0.9435799718760541,0.7215786916208147,235,658,62,45,0.9505952380952383,0.7400908655394668,
MiniBooNE,MLP,Select Percentile (Mutual Info),5,19.4375,0.0,17.25998020172119,0.09345817565917969,0.30677366753260676,2124,5989,486,401,0.9562960969456019,0.7585469720164819,243,662,57,38,0.9614282391023515,0.7704592511503807,
MiniBooNE,MLP,Select Percentile (Mutual Info),6,20.8125,0.0,17.26002025604248,0.09356117248535156,0.4780574631310286,2117,5982,493,408,0.957511892656447,0.7547317546253446,234,665,54,47,0.9566568830770298,0.7520416797389752,
MiniBooNE,MLP,Select Percentile (Mutual Info),7,9.03125,0.0,17.26002025604248,0.09238815307617188,0.6066216264494568,2089,5954,521,436,0.9484207806108796,0.7394708850607953,226,645,74,55,0.9428922138794985,0.6879273842974729,
MiniBooNE,MLP,Select Percentile (Mutual Info),8,15.328125,0.0,17.25998020172119,0.09297370910644531,0.49871284778045927,2130,5995,480,395,0.958877632937039,0.7618171583517425,234,659,60,47,0.9486138814783285,0.7392512934954119,
MiniBooNE,MLP,Select Percentile (Mutual Info),9,16.453125,0.0,17.259848594665527,0.09312248229980469,0.3341501642928235,2167,5942,533,358,0.958549424672197,0.7606850048694204,241,653,66,40,0.9447185939348344,0.746327656776224,
MiniBooNE,MLP,Select Percentile (Mutual Info),10,15.359375,0.0,17.259936332702637,0.09303855895996094,0.8595749910563164,2044,5999,476,481,0.9509024962727933,0.7364369416807133,236,662,57,45,0.9578447725439148,0.7511375798338347,
MiniBooNE,MLP,Random Undersampling,1,7.765625,0.0,7.996443748474121,0.2074117660522461,0.5651170483679745,2215,5989,485,311,0.9649214434936899,0.786332986411794,239,677,43,41,0.9626289682539683,0.7921300749447099,
MiniBooNE,MLP,Random Undersampling,2,5.890625,0.015625,7.996486663818359,0.20716190338134766,0.20636394460396654,2193,5967,507,333,0.9614105976252904,0.7744613657001145,237,655,65,43,0.9426041666666667,0.7394732928191778,
MiniBooNE,MLP,Random Undersampling,3,7.40625,0.0,7.996486663818359,0.2073507308959961,0.6847522270972485,2240,5924,550,286,0.9626929057358614,0.7789924598612743,238,649,71,42,0.9486904761904761,0.7301158375107895,
MiniBooNE,MLP,Random Undersampling,4,9.375,0.0,7.996442794799805,0.20764446258544922,0.8882443481593291,2185,6049,425,341,0.9659250315104134,0.7915402195568328,246,678,42,34,0.9700942460317461,0.8132966043180847,
MiniBooNE,MLP,Random Undersampling,5,8.03125,0.0,7.993389129638672,0.20746135711669922,0.7204100882404941,2183,6048,427,342,0.9658896746817541,0.7907038043132107,251,668,51,30,0.9682437549186048,0.805045061335751,
MiniBooNE,MLP,Random Undersampling,6,10.640625,0.0,7.993477821350098,0.20788097381591797,0.3635427784944052,2204,6069,406,321,0.9690387553041019,0.8021494564866227,246,662,57,35,0.965887774142616,0.7787259663895756,
MiniBooNE,MLP,Random Undersampling,7,6.6875,0.0,7.993432998657227,0.2072305679321289,0.8045237806538916,2223,5908,567,302,0.9574605757100807,0.770161693917342,250,648,71,31,0.9515044125144155,0.7614984939430531,
MiniBooNE,MLP,Random Undersampling,8,7.625,0.0,7.993476867675781,0.2073965072631836,0.9540405937257682,2308,5813,662,217,0.9611906265530028,0.7756636793100832,253,631,88,28,0.9503165230475304,0.7376613336850392,
MiniBooNE,MLP,Random Undersampling,9,11.015625,0.015625,7.993473052978516,0.20794200897216797,0.5365380781507367,2248,6023,452,277,0.970581505409228,0.8043994322510614,247,662,57,34,0.9628289587653868,0.7814799422089386,
MiniBooNE,MLP,Random Undersampling,10,8.671875,0.0,7.993520736694336,0.20758724212646484,0.808347002733212,2271,5956,519,254,0.9670413395007454,0.7958292942006486,247,661,58,34,0.9535881686209099,0.77940103423079,
MiniBooNE,MLP,SMOTE / SMOTENC,1,15.46875,0.0,14.538734436035156,1.1322593688964844,0.5583049841931325,2274,6048,426,252,0.9732975999252507,0.8181705146840257,236,678,42,44,0.9668948412698413,0.7862495242643112,
MiniBooNE,MLP,SMOTE / SMOTENC,2,15.703125,0.015625,14.538471221923828,1.1322956085205078,0.8565988370804718,2278,6052,422,248,0.9739042655792793,0.8203289911770584,247,667,53,33,0.9573759920634921,0.7921960874477342,
MiniBooNE,MLP,SMOTE / SMOTENC,3,12.359375,0.015625,14.538511276245117,1.1321306228637695,0.7298264617315146,2173,6127,347,353,0.97042833615967,0.8072401034462757,220,670,50,60,0.9527480158730157,0.7244002928414108,
MiniBooNE,MLP,SMOTE / SMOTENC,4,17.90625,0.0,14.538558959960938,1.1324043273925781,0.08716699134813966,2194,6058,416,332,0.9698963953750321,0.7964449067606192,243,667,53,37,0.9654265873015874,0.7812106089675517,
MiniBooNE,MLP,SMOTE / SMOTENC,5,18.265625,0.015625,14.539617538452148,1.132075309753418,0.8329420084902887,2260,6035,440,265,0.973747589739669,0.8108756437150082,252,659,60,29,0.9708274145090798,0.7890825662317383,
MiniBooNE,MLP,SMOTE / SMOTENC,6,13.5,0.0,14.539533615112305,1.1317873001098633,0.517019602770037,2264,6039,436,261,0.9715123055162658,0.8130343808696572,253,671,48,28,0.9651552423047035,0.8168675490019219,
MiniBooNE,MLP,SMOTE / SMOTENC,7,17.140625,0.0,14.53957748413086,1.1319684982299805,0.6330873485799123,2227,6092,383,298,0.9718973966894758,0.8146851707717883,239,669,50,42,0.9633486604071491,0.7744277411167075,
MiniBooNE,MLP,SMOTE / SMOTENC,8,11.734375,0.0,14.53957748413086,1.1317129135131836,0.337593703087684,2205,5980,495,320,0.9650258801941971,0.7811930078385853,239,657,62,42,0.9532763476358526,0.7489646064240245,
MiniBooNE,MLP,SMOTE / SMOTENC,9,19.421875,0.0,14.539533615112305,1.1321134567260742,0.9630804513425324,2241,6106,369,284,0.973955885163806,0.8223156055540629,242,668,51,39,0.9600522671365429,0.7804660985073496,
MiniBooNE,MLP,SMOTE / SMOTENC,10,18.1875,0.0,14.53957748413086,1.1320409774780273,0.6369238745642274,2290,5975,500,235,0.9660042356359188,0.8059893859794576,252,658,61,29,0.9563599107103083,0.7870460619163245,
MiniBooNE,XGBoost,Baseline,1,1.375,0.0,6.893271446228027,0.29222583770751953,0.9115801620483398,2520,6474,0,6,0.9999761516374286,0.9983491255622718,204,712,8,76,0.9848115079365081,0.7881558620300548,
MiniBooNE,XGBoost,Baseline,2,0.625,0.0,6.893431663513184,0.28586769104003906,0.8980870103836041,2520,6474,0,6,0.9999779861268572,0.9983491255622718,207,703,17,73,0.9782093253968254,0.7707366303970778,
MiniBooNE,XGBoost,Baseline,3,0.65625,0.0,6.893431663513184,0.2900838851928711,0.90354475736618,2520,6474,0,6,0.9999801263645238,0.9983491255622718,203,701,19,77,0.9787053571428571,0.7547697166288868,
MiniBooNE,XGBoost,Baseline,4,0.65625,0.0,6.893431663513184,0.2955970764160156,0.8956917572021472,2520,6474,0,6,0.9999765796849619,0.9983491255622718,208,708,12,72,0.9855902777777779,0.7871131554910764,
MiniBooNE,XGBoost,Baseline,5,0.640625,0.0,6.893431663513184,0.2893075942993164,0.8999185442924492,2520,6475,0,5,0.9999744026912344,0.9986239156822238,214,702,17,67,0.9824538826662179,0.7869711955917627,
MiniBooNE,XGBoost,Baseline,6,0.625,0.0,6.893383979797363,0.2924833297729492,0.9040277743339511,2520,6475,0,5,0.9999753507397071,0.9986239156822238,216,707,12,65,0.9830032815446523,0.8056670012101617,
MiniBooNE,XGBoost,Baseline,7,0.625,0.0,6.893383979797363,0.293975830078125,0.9031912446021992,2520,6475,0,5,0.9999781643029167,0.9986239156822238,211,704,15,70,0.981394681224912,0.7845706339262896,
MiniBooNE,XGBoost,Baseline,8,0.640625,0.0,6.893431663513184,0.2898225784301758,0.895452568531036,2520,6475,0,5,0.9999778584808288,0.9986239156822238,204,696,23,77,0.9751483624448746,0.7446771035575976,
MiniBooNE,XGBoost,Baseline,9,0.625,0.0,6.893431663513184,0.2833404541015625,0.8908841133117673,2520,6475,0,5,1.0,0.9986239156822238,220,707,12,61,0.9788357693316637,0.8159267888860917,
MiniBooNE,XGBoost,Baseline,10,0.640625,0.0,6.893431663513184,0.29300498962402344,0.8990273618698118,2520,6475,0,5,0.9999760541305096,0.9986239156822238,218,706,13,63,0.9840377352887315,0.8080853273007891,
MiniBooNE,XGBoost,Standard Scaler,1,0.640625,0.0,7.339686393737793,0.2935142517089844,0.9115801620483398,2520,6474,0,6,0.9999761516374286,0.9983491255622718,204,712,8,76,0.9848115079365081,0.7881558620300548,
MiniBooNE,XGBoost,Standard Scaler,2,0.640625,0.015625,7.3394575119018555,0.2871561050415039,0.8980753231048565,2520,6474,0,6,0.9999779861268572,0.9983491255622718,207,703,17,73,0.9782093253968254,0.7707366303970778,
MiniBooNE,XGBoost,Standard Scaler,3,0.625,0.0,7.3394575119018555,0.29137229919433594,0.903544790744781,2520,6474,0,6,0.9999801263645238,0.9983491255622718,203,701,19,77,0.9787053571428571,0.7547697166288868,
MiniBooNE,XGBoost,Standard Scaler,4,0.625,0.0,7.3394575119018555,0.29688549041748047,0.8956917572021472,2520,6474,0,6,0.9999765796849619,0.9983491255622718,208,708,12,72,0.9855902777777779,0.7871131554910764,
MiniBooNE,XGBoost,Standard Scaler,5,0.640625,0.0,7.3394575119018555,0.2913093566894531,0.8930242490768419,2520,6475,0,5,0.9999729347452121,0.9986239156822238,216,702,17,65,0.9824439835873272,0.7921750475777649,
MiniBooNE,XGBoost,Standard Scaler,6,0.65625,0.0,7.3394575119018555,0.2907886505126953,0.9022957658767695,2520,6475,0,5,0.999971252723728,0.9986239156822238,223,708,11,58,0.9847257212716357,0.8263036821957664,
MiniBooNE,XGBoost,Standard Scaler,7,0.640625,0.0,7.3394575119018555,0.29526424407958984,0.9031912446021992,2520,6475,0,5,0.9999781643029167,0.9986239156822238,211,704,15,70,0.981394681224912,0.7845706339262896,
MiniBooNE,XGBoost,Standard Scaler,8,0.640625,0.015625,7.339413642883301,0.2889690399169922,0.9082568788528435,2520,6475,0,5,0.9999787759470928,0.9986239156822238,205,696,23,76,0.9731784457456234,0.747336057015971,
MiniBooNE,XGBoost,Standard Scaler,9,0.625,0.0,7.3394575119018555,0.28462886810302734,0.890883967876434,2520,6475,0,5,1.0,0.9986239156822238,220,707,12,61,0.9788308197922183,0.8159267888860917,
MiniBooNE,XGBoost,Standard Scaler,10,0.65625,0.0,7.3394575119018555,0.2950716018676758,0.9043724203109739,2520,6475,0,5,0.999978133720708,0.9986239156822238,216,707,12,65,0.9835229831864145,0.8056670012101617,
MiniBooNE,XGBoost,MinMax Scaler,1,0.625,0.015625,6.906755447387695,0.2911357879638672,0.8818688058853144,2520,6474,0,6,0.9999760293381333,0.9983491255622718,208,708,12,72,0.983670634920635,0.7871131554910764,
MiniBooNE,XGBoost,MinMax Scaler,2,0.65625,0.0,6.906780242919922,0.29574108123779297,0.9073336243629447,2520,6474,0,6,0.9999781695758001,0.9983491255622718,203,705,15,77,0.9783829365079365,0.7657536991732141,
MiniBooNE,XGBoost,MinMax Scaler,3,0.640625,0.0,6.906736373901367,0.2968463897705078,0.8955877399444577,2520,6474,0,6,0.9999769465828476,0.9983491255622718,209,701,19,71,0.9792212301587302,0.770593997849106,
MiniBooNE,XGBoost,MinMax Scaler,4,0.640625,0.015625,6.906780242919922,0.29587554931640625,0.9016128730773915,2520,6474,0,6,0.9999728495564572,0.9983491255622718,208,710,10,72,0.9855654761904762,0.7927244549908111,
MiniBooNE,XGBoost,MinMax Scaler,5,0.640625,0.015625,6.9066925048828125,0.2921762466430664,0.8960683679580669,2520,6475,0,5,0.9999739133758935,0.9986239156822238,218,701,18,63,0.9822905478645212,0.7947297794464276,
