Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
steel-plates-fault,LogisticRegression,PCA,7,0.296875,0.0,0.9159317016601562,0.0039119720458984375,0.6077248833488592,599,1093,48,7,0.9839553631086159,0.9328169460160787,67,123,4,0,0.9901280996591845,0.9560022672164137,
steel-plates-fault,LogisticRegression,PCA,8,0.296875,0.0,0.9157552719116211,0.0039119720458984375,0.4457247853012203,600,1042,99,6,0.9673510295814858,0.8776225795614546,66,107,20,1,0.9449994123868846,0.7921285300652514,
steel-plates-fault,LogisticRegression,PCA,9,0.28125,0.0,0.9162101745605469,0.0039119720458984375,0.6458550705973122,603,1098,44,2,0.984186073439377,0.9440667529698371,68,120,6,0,0.9831932773109243,0.9355003341318886,
steel-plates-fault,LogisticRegression,PCA,10,0.296875,0.0,0.9154300689697266,0.0039119720458984375,0.43097429325068126,605,1083,59,0,0.9823044969677671,0.9295544279922755,68,120,6,0,0.986577964519141,0.9355003341318886,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),1,0.296875,0.0,2.4385242462158203,0.00370025634765625,0.5372630683088366,154,1085,56,451,0.6863965928104243,0.30057619768287863,13,121,6,55,0.66512274201019,0.23130321933347658,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),2,0.3125,0.0,2.439446449279785,0.00370025634765625,0.5068029596856216,163,1077,64,443,0.6833982697130362,0.301363744043765,18,121,6,49,0.7005523563285933,0.3197507376754875,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),3,0.296875,0.0,2.439885139465332,0.00370025634765625,0.16750484283877884,597,288,853,9,0.685353592326805,0.30101477600873233,65,29,98,2,0.6956164061581854,0.2575821350262788,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),4,0.3125,0.0,2.4391307830810547,0.00370025634765625,0.5195718118616329,164,1078,63,442,0.6908941551473289,0.30494041549428064,17,122,5,50,0.719120930779175,0.3214474673112313,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),5,0.3125,0.015625,2.438779830932617,0.00370025634765625,0.5255346399423791,169,1083,58,437,0.69787373128198,0.32282377274685903,18,116,11,49,0.6582442120108121,0.2427566775033015,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),6,0.3125,0.015625,2.439969062805176,0.00370025634765625,0.23147482377462714,592,301,840,14,0.6944244380616853,0.2980100510868961,66,27,100,1,0.7273475143965213,0.2674568158754857,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),7,0.3125,0.0,2.4387407302856445,0.00370025634765625,0.518090466330831,157,1088,53,449,0.6760513474660349,0.31120584771874144,15,119,8,52,0.7025502409213774,0.23664765925380624,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),8,0.296875,0.0,2.4398765563964844,0.00370025634765625,0.5447024199675305,164,1078,63,442,0.6986199934629747,0.30494041549428064,17,122,5,50,0.68527441532495,0.3214474673112313,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),9,0.296875,0.0,2.438481330871582,0.00370025634765625,0.5151667047636681,174,1071,71,431,0.7091039353895587,0.308892719807413,18,115,11,50,0.6400560224089635,0.23739025555662754,
steel-plates-fault,LogisticRegression,Select Percentile (Mutual Info),10,0.3125,0.015625,2.439784049987793,0.00370025634765625,0.5088673978345087,164,1079,63,441,0.6750083223574705,0.30552359950776986,15,118,8,53,0.6851073762838469,0.23186935705325767,
steel-plates-fault,LogisticRegression,Random Undersampling,1,0.0625,0.015625,1.3269014358520508,0.0128326416015625,0.33566759414403285,591,301,840,14,0.6875019013334686,0.29782083432227596,64,39,88,4,0.6565539601667439,0.2853727119396574,
steel-plates-fault,LogisticRegression,Random Undersampling,2,0.046875,0.0,1.3292827606201172,0.012847900390625,0.6827693718899689,153,1084,57,453,0.6912962111285624,0.29641383808829525,18,124,3,49,0.7277000822658362,0.3750024443364345,
steel-plates-fault,LogisticRegression,Random Undersampling,3,0.0625,0.0,1.328312873840332,0.012847900390625,0.35709559431041943,598,289,852,8,0.6970566031186817,0.30421626155099946,64,30,97,3,0.7092490304383593,0.24227684779324304,
steel-plates-fault,LogisticRegression,Random Undersampling,4,0.046875,0.0,1.3284893035888672,0.012847900390625,0.2947961766253447,598,272,869,8,0.6924792391596741,0.2921639064612876,67,37,90,0,0.732636032436244,0.35260346576915674,
steel-plates-fault,LogisticRegression,Random Undersampling,5,0.046875,0.0,1.32818603515625,0.012847900390625,0.3314837211676019,593,302,839,13,0.7005160200507342,0.3011381968716539,65,31,96,2,0.645081678223058,0.27112995305529897,
steel-plates-fault,LogisticRegression,Random Undersampling,6,0.046875,0.0,1.3288002014160156,0.012847900390625,0.36037497441384003,593,302,839,13,0.6903228885552884,0.3011381968716539,66,28,99,1,0.7562580796803384,0.27410034148048695,
steel-plates-fault,LogisticRegression,Random Undersampling,7,0.0625,0.0,1.3296337127685547,0.012847900390625,0.24217948327202327,596,252,889,10,0.6732355093528635,0.2724302332006606,66,32,95,1,0.6829239628628511,0.29998305831735494,
steel-plates-fault,LogisticRegression,Random Undersampling,8,0.046875,0.0,1.328317642211914,0.012847900390625,0.38034381221497054,593,302,839,13,0.7024265090838621,0.3011381968716539,64,32,95,3,0.6731695851451404,0.2562007909259181,
steel-plates-fault,LogisticRegression,Random Undersampling,9,0.0625,0.0,1.3268604278564453,0.0128326416015625,0.35654109747749535,590,300,842,15,0.6966088202515524,0.2944320142170166,64,28,98,4,0.636204481792717,0.21006602152153478,
steel-plates-fault,LogisticRegression,Random Undersampling,10,0.046875,0.0,1.3262462615966797,0.0128326416015625,0.2469958331028934,595,252,890,10,0.6838748896383031,0.27203055496892736,68,31,95,0,0.7049486461251168,0.3203732364203832,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,1,0.65625,0.015625,9.536860466003418,0.23511314392089844,0.3485292784903273,593,303,838,12,0.6883073424066174,0.30408089628213525,64,39,88,4,0.6535433070866142,0.2853727119396574,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,2,0.640625,0.0,9.562422752380371,0.23543739318847656,0.3739884385433053,592,301,840,14,0.6900032685126533,0.2980100510868961,67,31,96,0,0.7225290868492185,0.3167543484011729,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,3,0.640625,0.0,9.563096046447754,0.2354717254638672,0.3219773300976237,595,286,855,11,0.661476095024051,0.2946118049241981,64,29,98,3,0.6776354448231285,0.2351848116075797,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,4,0.640625,0.0,9.562986373901367,0.2354717254638672,0.635725081683594,178,1057,84,428,0.6829369177057935,0.2934300074432163,17,118,9,50,0.6711717005523563,0.25522841060167195,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,5,0.65625,0.0,9.561647415161133,0.23549461364746094,0.6710624810130648,163,1077,64,443,0.6973776694058538,0.301363744043765,17,116,11,50,0.6571865084028675,0.22611390735727743,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,6,0.640625,0.0,9.56297779083252,0.2354602813720703,0.21387117233723482,597,288,853,9,0.6955510625558612,0.30101477600873233,66,27,100,1,0.734986484898343,0.2674568158754857,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,7,0.65625,0.0,9.562796592712402,0.2354145050048828,0.6293735911565572,119,1102,39,487,0.687920676379645,0.2691598570010926,12,118,9,55,0.6675284992361029,0.16564856174285666,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,8,0.640625,0.0,9.561758995056152,0.2355060577392578,0.3075614938809979,589,298,843,17,0.6838639604538893,0.28862561373262274,65,30,97,2,0.6483723116699964,0.2643947049826568,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,9,0.640625,0.0,9.539377212524414,0.2351818084716797,0.32606522050268116,592,302,840,13,0.6984165810308144,0.3006907320954266,66,27,99,2,0.6092436974789917,0.24738563473795924,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,10,0.640625,0.015625,9.537721633911133,0.23511314392089844,0.3318400076205657,590,282,860,15,0.663304916704057,0.28137067048356496,68,35,91,0,0.6664332399626518,0.3446709203375667,
steel-plates-fault,KNN,Baseline,1,0.015625,0.109375,1.2938547134399414,0.48254966735839844,0.4,519,708,433,86,0.8137395788817986,0.4571368665076551,46,75,52,22,0.6766442797591478,0.25450954887056537,
steel-plates-fault,KNN,Baseline,2,0.109375,0.0,1.2934885025024414,0.48282432556152344,0.4,530,718,423,76,0.8254115288829497,0.48165085779363476,46,69,58,21,0.653778352332824,0.21917532754449404,
steel-plates-fault,KNN,Baseline,3,0.109375,0.0,1.293349266052246,0.48282432556152344,0.4,526,699,442,80,0.8206750780248927,0.4602174653363294,50,69,58,17,0.6816899753202492,0.2771662451122947,
steel-plates-fault,KNN,Baseline,4,0.109375,0.0,1.293492317199707,0.48282432556152344,0.4,522,697,444,84,0.8166971824263933,0.4521062532767239,47,70,57,20,0.6799858972852274,0.24091357577743464,
steel-plates-fault,KNN,Baseline,5,0.1875,0.046875,1.2934446334838867,0.48282432556152344,0.4,524,703,438,82,0.8167362310288873,0.46007928176110024,49,67,60,18,0.6465507110118698,0.2481147159426474,
steel-plates-fault,KNN,Baseline,6,0.109375,0.015625,1.293492317199707,0.48282432556152344,0.4,528,703,438,78,0.8196178732684838,0.4666190442745453,49,58,69,18,0.6347396873898226,0.18316096417881897,
steel-plates-fault,KNN,Baseline,7,0.109375,0.0,1.293492317199707,0.48282432556152344,0.4,527,700,441,79,0.8182764814605913,0.462636863592023,48,70,57,19,0.6823951110588788,0.2553489732608096,
steel-plates-fault,KNN,Baseline,8,0.109375,0.046875,1.2934446334838867,0.48282432556152344,0.4,522,707,434,84,0.8213157643547001,0.45996343771719617,39,61,66,28,0.5682806440239745,0.059547784278212515,
steel-plates-fault,KNN,Baseline,9,0.109375,0.109375,1.2934446334838867,0.48282432556152344,0.4,526,715,427,79,0.8258492423036286,0.47349104668885345,54,64,62,14,0.6523109243697479,0.2939329322278978,
steel-plates-fault,KNN,Baseline,10,0.109375,0.109375,1.2933969497680664,0.48282432556152344,0.4,519,721,421,86,0.8254092428825752,0.466870327256478,45,68,58,23,0.6322945845004668,0.19260242635627245,
steel-plates-fault,KNN,Standard Scaler,1,0.21875,0.140625,1.21954345703125,0.48317623138427734,0.6,503,1067,74,102,0.967410782190481,0.775471052990113,52,113,14,16,0.9018063918480779,0.6591420425065754,
steel-plates-fault,KNN,Standard Scaler,2,0.15625,0.0,1.2198495864868164,0.48345088958740234,0.6,505,1075,66,101,0.9689599766286883,0.7869248316847604,50,112,15,17,0.9291338582677164,0.6327860759804848,
steel-plates-fault,KNN,Standard Scaler,3,0.21875,0.0,1.2195749282836914,0.48345088958740234,0.6,497,1080,61,109,0.9686685583545209,0.7826717436561955,43,116,11,24,0.9156187566106475,0.5889924520936054,
steel-plates-fault,KNN,Standard Scaler,4,0.109375,0.109375,1.219670295715332,0.48345088958740234,0.6,503,1070,71,103,0.9679685759987042,0.7780834621902474,53,117,10,14,0.9390645199200847,0.7232677483070331,
steel-plates-fault,KNN,Standard Scaler,5,0.21875,0.109375,1.2212495803833008,0.48345088958740234,0.6,505,1071,70,101,0.9686533727868842,0.7819689396938264,48,114,13,19,0.8916441414972381,0.6288633645877774,
steel-plates-fault,KNN,Standard Scaler,6,0.109375,0.1875,1.2197494506835938,0.48345088958740234,0.6,505,1071,70,101,0.9691516040298157,0.7819689396938264,52,111,16,15,0.9053355270889647,0.64789284030548,
steel-plates-fault,KNN,Standard Scaler,7,0.1875,0.109375,1.2202329635620117,0.48345088958740234,0.6,504,1075,66,102,0.968199975124594,0.7856049025809717,49,116,11,18,0.9256669408861206,0.6632671939514408,
steel-plates-fault,KNN,Standard Scaler,8,0.171875,0.0,1.2201566696166992,0.48345088958740234,0.6,509,1068,73,97,0.9670444257396817,0.7835942322424255,47,115,12,20,0.8979903631449053,0.6273908404550278,
steel-plates-fault,KNN,Standard Scaler,9,0.21875,0.0,1.2202081680297852,0.48345088958740234,0.5640000000000327,504,1069,73,101,0.9694236586530808,0.778094642677492,49,111,15,19,0.8770424836601307,0.6104400540852025,
steel-plates-fault,KNN,Standard Scaler,10,0.21875,0.0,1.2206544876098633,0.48345088958740234,0.6,496,1075,67,109,0.965809584461073,0.7749254166343911,57,114,12,11,0.9507469654528478,0.7405380079544774,
steel-plates-fault,KNN,MinMax Scaler,1,0.21875,0.109375,1.2201576232910156,0.4836101531982422,1.0,599,1141,0,6,0.9999456761866131,0.9924230374173809,68,125,2,0,0.9921259842519685,0.9778192489870196,
steel-plates-fault,KNN,MinMax Scaler,2,0.21875,0.15625,1.2207136154174805,0.4838848114013672,1.0,602,1141,0,4,0.9999681826201902,0.9949517321090509,67,127,0,0,1.0,1.0,
steel-plates-fault,KNN,MinMax Scaler,3,0.109375,0.0,1.2207059860229492,0.4838848114013672,1.0,601,1141,0,5,0.9999674594979218,0.9936911851961481,67,127,0,0,1.0,1.0,
steel-plates-fault,KNN,MinMax Scaler,4,0.21875,0.078125,1.2207059860229492,0.4838848114013672,1.0,601,1141,0,5,0.9999790294542162,0.9936911851961481,67,126,1,0,0.9960629921259843,0.9887041500106404,
steel-plates-fault,KNN,MinMax Scaler,5,0.21875,0.109375,1.2208366394042969,0.4838848114013672,1.0,604,1141,0,2,0.9999783063319478,0.9974746430588385,65,127,0,2,0.9998237160653426,0.9772963624357158,
steel-plates-fault,KNN,MinMax Scaler,6,0.140625,0.0,1.2210607528686523,0.4838848114013672,1.0,603,1141,0,3,0.9999746907206059,0.9962128835723592,67,127,0,0,1.0,1.0,
steel-plates-fault,KNN,MinMax Scaler,7,0.21875,0.109375,1.220973014831543,0.4838848114013672,1.0,602,1141,0,4,0.9999790294542162,0.9949517321090509,67,126,1,0,0.9960629921259843,0.9887041500106404,
steel-plates-fault,KNN,MinMax Scaler,8,0.21875,0.109375,1.2207021713256836,0.4838848114013672,1.0,603,1141,0,3,0.9999840913100951,0.9962128835723592,65,126,1,2,0.9958279468797744,0.9657431126037558,
steel-plates-fault,KNN,MinMax Scaler,9,0.1875,0.0,1.221339225769043,0.4838848114013672,1.0,602,1142,0,3,0.9999775658189923,0.9962099312626904,66,125,1,2,0.9957399626517274,0.9659833960302964,
steel-plates-fault,KNN,MinMax Scaler,10,0.21875,0.109375,1.2208642959594727,0.4838848114013672,1.0,600,1142,0,5,0.999974671085959,0.9936862511434311,68,126,0,0,1.0,1.0,
steel-plates-fault,KNN,IQR Capping,1,0.484375,0.21875,1.483255386352539,0.4832124710083008,0.4,516,704,437,89,0.8061009264020976,0.4490952547074501,42,72,55,26,0.6432955071792497,0.17592724236759807,
steel-plates-fault,KNN,IQR Capping,2,0.578125,0.15625,1.483790397644043,0.4834871292114258,0.4,520,710,431,86,0.8119918258258779,0.4590789812728342,45,65,62,22,0.6286872722999177,0.1753929473212064,
steel-plates-fault,KNN,IQR Capping,3,0.46875,0.1875,1.4837894439697266,0.4834871292114258,0.4,518,691,450,88,0.8072842998585573,0.4408622792907805,48,67,60,19,0.6685274415324951,0.2335215604111704,
steel-plates-fault,KNN,IQR Capping,4,0.375,0.21875,1.4837417602539062,0.4834871292114258,0.4,519,684,457,87,0.8044735236012646,0.4370246701312396,47,66,61,20,0.6502526736396756,0.21169921806060824,
steel-plates-fault,KNN,IQR Capping,5,0.40625,0.109375,1.4838371276855469,0.4834871292114258,0.4,519,694,447,87,0.8040692982532258,0.44484985777781316,49,69,58,18,0.6413209542836996,0.26258380390112707,
steel-plates-fault,KNN,IQR Capping,6,0.46875,0.21875,1.483790397644043,0.4834871292114258,0.4,522,690,451,84,0.8057050008243594,0.4466310177381107,47,60,67,20,0.6329180867316959,0.1680060937860319,
steel-plates-fault,KNN,IQR Capping,7,0.390625,0.21875,1.4836463928222656,0.4834871292114258,0.4,520,694,447,86,0.8065626238346885,0.446484663794473,46,62,65,21,0.6262780585262664,0.16794658257217124,
steel-plates-fault,KNN,IQR Capping,8,0.46875,0.109375,1.483790397644043,0.4834871292114258,0.4,513,708,433,93,0.8086003823870556,0.4461430749909416,38,62,65,29,0.5508872958044423,0.05274026854091788,
steel-plates-fault,KNN,IQR Capping,9,0.46875,0.28125,1.4837894439697266,0.4834871292114258,0.4,523,710,432,82,0.8170224776020032,0.464667978868004,51,62,64,17,0.6129785247432307,0.23507506091488473,
steel-plates-fault,KNN,IQR Capping,10,0.484375,0.21875,1.4837894439697266,0.4834871292114258,0.4,515,715,427,90,0.8137427450753354,0.45562750794350576,43,67,59,25,0.61046918767507,0.15680199799062888,
steel-plates-fault,KNN,IQR Removal,1,0.359375,0.0,1.3192291259765625,0.48273277282714844,0.4,519,708,433,86,0.8137395788817986,0.4571368665076551,46,75,52,22,0.6766442797591478,0.25450954887056537,
steel-plates-fault,KNN,IQR Removal,2,0.46875,0.109375,1.321364402770996,0.48300743103027344,0.4,530,718,423,76,0.8254115288829497,0.48165085779363476,46,69,58,21,0.653778352332824,0.21917532754449404,
steel-plates-fault,KNN,IQR Removal,3,0.453125,0.0,1.321268081665039,0.48300743103027344,0.4,526,699,442,80,0.8206750780248927,0.4602174653363294,50,69,58,17,0.6816899753202492,0.2771662451122947,
steel-plates-fault,KNN,IQR Removal,4,0.46875,0.0625,1.3211727142333984,0.48300743103027344,0.4,522,697,444,84,0.8166971824263933,0.4521062532767239,47,70,57,20,0.6799858972852274,0.24091357577743464,
steel-plates-fault,KNN,IQR Removal,5,0.46875,0.109375,1.3216629028320312,0.48300743103027344,0.4,524,703,438,82,0.8167362310288873,0.46007928176110024,49,67,60,18,0.6465507110118698,0.2481147159426474,
steel-plates-fault,KNN,IQR Removal,6,0.34375,0.109375,1.3218955993652344,0.48300743103027344,0.4,528,703,438,78,0.8196178732684838,0.4666190442745453,49,58,69,18,0.6347396873898226,0.18316096417881897,
steel-plates-fault,KNN,IQR Removal,7,0.359375,0.0,1.3214473724365234,0.48300743103027344,0.4,527,700,441,79,0.8182764814605913,0.462636863592023,48,70,57,19,0.6823951110588788,0.2553489732608096,
steel-plates-fault,KNN,IQR Removal,8,0.453125,0.0625,1.3214082717895508,0.48300743103027344,0.4,522,707,434,84,0.8213157643547001,0.45996343771719617,39,61,66,28,0.5682806440239745,0.059547784278212515,
steel-plates-fault,KNN,IQR Removal,9,0.453125,0.109375,1.3215303421020508,0.48300743103027344,0.4,526,715,427,79,0.8258492423036286,0.47349104668885345,54,64,62,14,0.6523109243697479,0.2939329322278978,
steel-plates-fault,KNN,IQR Removal,10,0.359375,0.0,1.321303367614746,0.48300743103027344,0.4,519,721,421,86,0.8254092428825752,0.466870327256478,45,68,58,23,0.6322945845004668,0.19260242635627245,
steel-plates-fault,KNN,Yeo-Johnson,1,0.609375,0.015625,1.2237787246704102,0.48270130157470703,0.4,543,824,317,62,0.8966167129022679,0.5898367793857168,46,89,38,22,0.7549212598425197,0.3630727299732745,
steel-plates-fault,KNN,Yeo-Johnson,2,0.5,0.109375,1.2239017486572266,0.48297595977783203,0.6,406,1035,106,200,0.8981735377744611,0.6034429065571355,29,107,20,38,0.7743565636385004,0.3013359768143417,
steel-plates-fault,KNN,Yeo-Johnson,3,0.5,0.0,1.2238664627075195,0.48297595977783203,0.6,405,1038,103,201,0.9017190062564538,0.6058615327748859,26,103,24,41,0.7141849806087672,0.21642523409957104,
steel-plates-fault,KNN,Yeo-Johnson,4,0.59375,0.09375,1.2242612838745117,0.48297595977783203,0.4,542,819,322,64,0.8910413828411763,0.5828028291010404,56,80,47,11,0.8157245269714419,0.44375729135383774,
steel-plates-fault,KNN,Yeo-Johnson,5,0.59375,0.0,1.2235517501831055,0.48297595977783203,0.4,549,823,318,57,0.8946005906462688,0.5971183317883081,51,83,44,16,0.7915736279233752,0.3944872730747639,
steel-plates-fault,KNN,Yeo-Johnson,6,0.546875,0.109375,1.2237749099731445,0.48297595977783203,0.6,408,1020,121,198,0.8948276510385482,0.587596485470959,39,105,22,28,0.7860500646374428,0.4187206976843785,
steel-plates-fault,KNN,Yeo-Johnson,7,0.515625,0.109375,1.2244768142700195,0.48297595977783203,0.4,538,837,304,68,0.894132007416342,0.59188750677008,53,74,53,14,0.7576095898460453,0.3569386604454483,
steel-plates-fault,KNN,Yeo-Johnson,8,0.59375,0.0625,1.2244806289672852,0.48297595977783203,0.6,406,1025,116,200,0.8975697306803424,0.5909556143009203,36,105,22,31,0.7299917734163827,0.3781452945541241,
steel-plates-fault,KNN,Yeo-Johnson,9,0.5,0.09375,1.2241449356079102,0.48297595977783203,0.4,541,838,304,64,0.8977421082340681,0.5979285482509804,56,74,52,12,0.7586367880485528,0.39458614435084816,
steel-plates-fault,KNN,Yeo-Johnson,10,0.59375,0.109375,1.2243642807006836,0.48297595977783203,0.4,539,839,303,66,0.8941765208203674,0.5956851845269308,50,88,38,18,0.7623716153127917,0.4156633253623054,
steel-plates-fault,KNN,Quantile Transform,1,0.375,0.109375,1.4149589538574219,0.6734180450439453,0.4,578,961,180,27,0.9627469017318431,0.7657747547319913,54,96,31,14,0.8557781380268642,0.5286052685200381,
steel-plates-fault,KNN,Quantile Transform,2,0.46875,0.109375,1.415308952331543,0.6736927032470703,0.4,573,955,186,33,0.9591175594334193,0.7514162432088721,57,99,28,10,0.890997767070161,0.6040123566048198,
steel-plates-fault,KNN,Quantile Transform,3,0.46875,0.109375,1.4155292510986328,0.6736927032470703,0.4,569,963,178,37,0.9592021647388228,0.7532645522169384,52,104,23,15,0.8808908214831356,0.5809845094981906,
steel-plates-fault,KNN,Quantile Transform,4,0.375,0.109375,1.4157190322875977,0.6736927032470703,0.4,567,955,186,39,0.9544555901690082,0.7426073968672307,58,102,25,9,0.9193207192384535,0.6427599202543554,
steel-plates-fault,KNN,Quantile Transform,5,0.375,0.109375,1.415353775024414,0.6736927032470703,0.6,467,1085,56,139,0.9599310719853755,0.7498983391632738,40,110,17,27,0.8499236102949819,0.4834699231391586,
steel-plates-fault,KNN,Quantile Transform,6,0.484375,0.203125,1.4153108596801758,0.6736927032470703,0.6,475,1081,60,131,0.9593496816815774,0.7551141601762175,49,109,18,18,0.8713714890116349,0.5896110001175227,
steel-plates-fault,KNN,Quantile Transform,7,0.484375,0.109375,1.414957046508789,0.6736927032470703,0.6,465,1085,56,141,0.9569214371042714,0.7472894395350772,43,116,11,24,0.8959337172405689,0.5889924520936054,
steel-plates-fault,KNN,Quantile Transform,8,0.484375,0.109375,1.415999412536621,0.6736927032470703,0.4,573,947,194,33,0.956710285401897,0.7438073120569973,55,102,25,12,0.8807732988600305,0.6027786202728577,
steel-plates-fault,KNN,Quantile Transform,9,0.46875,0.140625,1.4155941009521484,0.6736927032470703,0.4,568,963,179,37,0.9594194612901825,0.7521647154753978,58,88,38,10,0.8894724556489263,0.526164454580599,
steel-plates-fault,KNN,Quantile Transform,10,0.484375,0.109375,1.4152002334594727,0.6736927032470703,0.4,564,969,173,41,0.9581175551084802,0.7521843442927765,58,107,19,10,0.9092553688141923,0.6847464749702459,
steel-plates-fault,KNN,Uniform Binning,1,0.15625,0.171875,1.2273340225219727,0.4846477508544922,0.4,558,992,149,47,0.9592571399598728,0.7675000277187198,58,102,25,10,0.8927744326076887,0.6323713647378187,
steel-plates-fault,KNN,Uniform Binning,2,0.171875,0.109375,1.227849006652832,0.4849224090576172,0.4,553,974,167,53,0.9572815519939373,0.7408965572750845,57,98,29,10,0.9005170995416618,0.5957274489101919,
steel-plates-fault,KNN,Uniform Binning,3,0.140625,0.109375,1.2279844284057617,0.4849224090576172,0.4,555,985,156,51,0.9590061986040848,0.7548635940897586,51,109,18,16,0.8857680103419908,0.6152819893351177,
steel-plates-fault,KNN,Uniform Binning,4,0.21875,0.0,1.2279443740844727,0.4849224090576172,0.31999999999998185,550,992,149,56,0.9569019128030244,0.7548886763893861,58,112,15,9,0.9419438241861559,0.7337228064237961,
steel-plates-fault,KNN,Uniform Binning,5,0.21875,0.0,1.2280282974243164,0.4849224090576172,0.4,560,995,146,46,0.9605356022017627,0.772214320093641,51,97,30,16,0.8589728522740628,0.5061683192526075,
steel-plates-fault,KNN,Uniform Binning,6,0.21875,0.09375,1.2283391952514648,0.4849224090576172,0.4,556,997,144,50,0.9607474770264056,0.7685827285924902,56,99,28,11,0.8758961100011752,0.5905061029269046,
steel-plates-fault,KNN,Uniform Binning,7,0.21875,0.109375,1.227889060974121,0.4849224090576172,0.4,553,991,150,53,0.9598913002606132,0.7581330329686125,55,103,24,12,0.8824773768950523,0.6115589253429365,
steel-plates-fault,KNN,Uniform Binning,8,0.140625,0.109375,1.2286901473999023,0.4849224090576172,0.4,556,988,153,50,0.9602767244296735,0.75934697752503,53,100,27,14,0.869784933599718,0.5587337794694925,
steel-plates-fault,KNN,Uniform Binning,9,0.109375,0.015625,1.2279558181762695,0.4849224090576172,0.4,552,987,155,53,0.9596242636522847,0.752871464192385,53,102,24,15,0.8855625583566761,0.5743402115525035,
steel-plates-fault,KNN,Uniform Binning,10,0.21875,0.0625,1.2283105850219727,0.4849224090576172,0.4,556,983,159,49,0.9585647913621167,0.7545522476429664,58,104,22,10,0.9145074696545286,0.6574889488476087,
steel-plates-fault,KNN,Quantile Binning,1,0.109375,0.109375,1.227126121520996,0.48464202880859375,0.4,551,962,179,54,0.9475427528411355,0.7272858802843992,59,99,28,9,0.8828161185734137,0.6204492854433201,
steel-plates-fault,KNN,Quantile Binning,2,0.328125,0.046875,1.227829933166504,0.48491668701171875,0.6,451,1079,62,155,0.9492078918671885,0.7210083277969104,41,114,13,26,0.8620284404747914,0.5406162727091179,
steel-plates-fault,KNN,Quantile Binning,3,0.296875,0.109375,1.2276010513305664,0.48491668701171875,0.4,555,956,185,51,0.9498102527167703,0.7260204369611006,52,104,23,15,0.8736044188506289,0.5809845094981906,
steel-plates-fault,KNN,Quantile Binning,4,0.21875,0.0,1.2286043167114258,0.48491668701171875,0.4,547,941,200,59,0.9410807206925775,0.6997864298551396,59,110,17,8,0.9286637677752967,0.7273779789951348,
steel-plates-fault,KNN,Quantile Binning,5,0.21875,0.109375,1.2279157638549805,0.48491668701171875,0.4,561,945,196,45,0.9514539096328564,0.7242089381595517,49,90,37,18,0.8226583617346339,0.4211487101056946,
steel-plates-fault,KNN,Quantile Binning,6,0.21875,0.09375,1.2276391983032227,0.48491668701171875,0.6,456,1071,70,150,0.9474702290562098,0.7171093440873346,46,106,21,21,0.8740745093430485,0.5212128334704431,
steel-plates-fault,KNN,Quantile Binning,7,0.234375,0.09375,1.2276906967163086,0.48491668701171875,0.4,555,953,188,51,0.9510258212499603,0.7231035684344365,52,101,26,15,0.8483958161946175,0.5541143492492389,
steel-plates-fault,KNN,Quantile Binning,8,0.328125,0.03125,1.2278718948364258,0.48491668701171875,0.4,552,940,201,54,0.943728794439479,0.7061811564676548,55,103,24,12,0.8874133270654601,0.6115589253429365,
steel-plates-fault,KNN,Quantile Binning,9,0.21875,0.0,1.2275495529174805,0.48491668701171875,0.4,551,956,186,54,0.9484361204787888,0.7205155822206489,53,86,40,15,0.8201447245564892,0.4411983705209244,
steel-plates-fault,KNN,Quantile Binning,10,0.328125,0.109375,1.228102684020996,0.48491668701171875,0.6,445,1079,63,160,0.9456832293641719,0.7128348207897657,40,120,6,28,0.8950746965452847,0.6064835814548096,
steel-plates-fault,KNN,PCA,1,0.375,0.0,0.9139881134033203,0.20421218872070312,0.4,512,644,497,93,0.7789382953911677,0.3956980862316388,40,63,64,28,0.5589393237610004,0.08052629109304865,
