Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
Internet-Advertisements,KNN,Standard Scaling,Equality,9,,2.773408400011249,0.2610136000439524,,,340,2529,9,73,0.9737620135203978,0.9391212716888568,0.8806606479149843,39,281,1,7,0.9541319765649092,0.9126787830720836,0.8959086414526007,
Internet-Advertisements,KNN,Standard Scaling,Equality,10,,2.661120399949141,0.252975600073114,,,335,2531,7,79,0.9778330725627468,0.9467222625109863,0.874932042599319,34,277,5,11,0.9274625689519308,0.8580546036412702,0.7842520542383002,
Internet-Advertisements,KNN,Standard Scaling,Equity,1,,3.267389800050296,0.4803631999529898,240.9209566116333,35.40139293670654,331,2535,3,82,0.9811900278001972,0.9489790900669468,0.8763602779051074,33,281,1,13,0.928191489361702,0.8570203181527362,0.8131944256771596,
Internet-Advertisements,KNN,Standard Scaling,Equity,2,,2.5729767000302672,0.4497081999434158,,,340,2529,9,73,0.9715844586021288,0.9371027124546388,0.8806606479149843,30,280,2,16,0.8811671292013568,0.7736908743959214,0.754913786763258,
Internet-Advertisements,KNN,Standard Scaling,Equity,3,,2.425557399983518,0.4570018999511376,,,328,2532,6,85,0.9785578814608744,0.9451585176902528,0.8671112831155304,41,280,2,5,0.9865864939870488,0.9619359331059988,0.9097106731932092,
Internet-Advertisements,KNN,Standard Scaling,Equity,4,,2.438912200042978,0.4444015000481158,,,328,2532,6,85,0.9729501409090302,0.9388526475114732,0.8671112831155304,35,282,0,11,0.9530527289546716,0.9041043847111438,0.8557479162791201,
Internet-Advertisements,KNN,Standard Scaling,Equity,5,,2.638671900029294,0.4857869999250397,,,331,2526,12,82,0.979893035067936,0.9481452203151256,0.86243870024748,35,280,2,11,0.9535152636447736,0.9073642888595168,0.8273689271395773,
Internet-Advertisements,KNN,Standard Scaling,Equity,6,,2.909977199975401,0.3099637000123039,,,337,2533,5,76,0.978772536381624,0.945829301455268,0.8822685305480609,33,280,2,13,0.950200431699044,0.8914235574803182,0.7988714590269314,
Internet-Advertisements,KNN,Standard Scaling,Equity,7,,2.591585799935274,0.328738100011833,,,330,2525,13,83,0.9720295098044828,0.9334092345636522,0.8593911735335026,36,281,1,10,0.95259019426457,0.905801878230298,0.8551227631082602,
Internet-Advertisements,KNN,Standard Scaling,Equity,8,,2.476494699949398,0.4723398999776691,,,315,2534,4,98,0.9706628734757116,0.935280267542318,0.850442022675135,29,282,0,17,0.9391766882516188,0.8652685805024695,0.7710970526035966,
Internet-Advertisements,KNN,Standard Scaling,Equity,9,,2.773408400011249,0.2610136000439524,,,340,2529,9,73,0.9737620135203978,0.9391212716888568,0.8806606479149843,39,281,1,7,0.9541319765649092,0.9126787830720836,0.8959086414526007,
Internet-Advertisements,KNN,Standard Scaling,Equity,10,,2.661120399949141,0.252975600073114,,,335,2531,7,79,0.9778330725627468,0.9467222625109863,0.874932042599319,34,277,5,11,0.9274625689519308,0.8580546036412702,0.7842520542383002,
Internet-Advertisements,KNN,MinMax Scaling,Equality,1,,3.205703899962828,0.4728211000328883,240.93513107299805,35.42526435852051,339,2530,8,74,0.9925047271783658,0.9698119545303516,0.8806721963196757,32,281,1,14,0.9620336108541474,0.9068477786644418,0.7989289400529321,
Internet-Advertisements,KNN,MinMax Scaling,Equality,2,,2.4570684999926016,0.3186519999289885,,,344,2527,11,69,0.9803652758935846,0.9517182722368857,0.8836839532145663,31,278,4,15,0.9033687943262412,0.8027779510531678,0.7419950017747426,
Internet-Advertisements,KNN,MinMax Scaling,Equality,3,,2.35327680001501,0.4235757000278681,,,344,2529,9,69,0.9852994770052108,0.9537852820114142,0.8866850692144588,42,280,2,4,0.9845436324390996,0.9402493785057344,0.9230448520407556,
Internet-Advertisements,KNN,MinMax Scaling,Equality,4,,2.4848505000118166,0.4915727999759838,,,340,2534,4,73,0.9837577776632952,0.9558901904087904,0.8883165224286755,39,281,1,7,0.9531683626271972,0.912321384577482,0.8959086414526007,
Internet-Advertisements,KNN,MinMax Scaling,Equality,5,,2.53473940002732,0.4013173000421375,,,338,2530,8,75,0.988882306137986,0.9647495844515938,0.8791634982158562,34,281,1,12,0.9529756398396546,0.9034584777707476,0.8273096876530257,
Internet-Advertisements,KNN,MinMax Scaling,Equality,6,,2.57358770002611,0.502395199961029,,,345,2530,8,68,0.9881939793587828,0.9547236009665694,0.8896948956251332,34,281,1,12,0.939099599136602,0.8801844388153545,0.8273096876530257,
Internet-Advertisements,KNN,MinMax Scaling,Equality,7,,2.54386890004389,0.2758024999639019,,,335,2531,7,78,0.9850065922911216,0.9518281001568878,0.8761657426284759,35,281,1,11,0.961995066296639,0.9144456227170968,0.8412831832006895,
Internet-Advertisements,KNN,MinMax Scaling,Equality,8,,2.726150900009088,0.2718104000668973,,,334,2532,6,79,0.9810163958198578,0.9554905740744236,0.8761994029081733,31,281,1,15,0.9503931544865863,0.8874750956007583,0.7845040977166936,
Internet-Advertisements,KNN,MinMax Scaling,Equality,9,,2.728095000027679,0.5890753000276163,,,341,2529,9,72,0.9893831676197344,0.9613600485256686,0.8821688599375757,39,281,1,7,0.9654255319148936,0.9354748438788736,0.8959086414526007,
Internet-Advertisements,KNN,MinMax Scaling,Equality,10,,2.62095849995967,0.2530009999172762,,,340,2530,8,74,0.9854882120274244,0.9606706662510588,0.8809359983850442,37,281,1,8,0.9299842395587076,0.8737579805783573,0.8800396011610016,
Internet-Advertisements,KNN,MinMax Scaling,Equity,1,,3.2954194999765605,0.48217079997994,240.92988109588623,35.46120738983154,331,2535,3,82,0.9811900278001972,0.9489790900669468,0.8763602779051074,33,281,1,13,0.928191489361702,0.8570203181527362,0.8131944256771596,
Internet-Advertisements,KNN,MinMax Scaling,Equity,2,,2.220612100092694,0.4612422999925911,,,340,2529,9,73,0.971606878116074,0.9372091554895576,0.8806606479149843,30,280,2,16,0.8811671292013568,0.7736908743959214,0.754913786763258,
Internet-Advertisements,KNN,MinMax Scaling,Equity,3,,2.623422200093046,0.4554927999852225,,,328,2532,6,85,0.9785578814608744,0.9451585176902528,0.8671112831155304,41,280,2,5,0.9865864939870488,0.9619359331059988,0.9097106731932092,
Internet-Advertisements,KNN,MinMax Scaling,Equity,4,,2.4518897000234574,0.4305889001116156,,,328,2532,6,85,0.9729501409090302,0.9388526475114732,0.8671112831155304,35,282,0,11,0.9530527289546716,0.9041043847111438,0.8557479162791201,
Internet-Advertisements,KNN,MinMax Scaling,Equity,5,,2.6987082000123337,0.4073070000158623,,,331,2526,12,82,0.979893035067936,0.9481452203151256,0.86243870024748,35,280,2,11,0.9535152636447736,0.9073642888595168,0.8273689271395773,
Internet-Advertisements,KNN,MinMax Scaling,Equity,6,,2.7989561000140384,0.3508040000451728,,,337,2533,5,76,0.978772536381624,0.945829301455268,0.8822685305480609,33,280,2,13,0.950200431699044,0.8914235574803182,0.7988714590269314,
Internet-Advertisements,KNN,MinMax Scaling,Equity,7,,2.9652331999968737,0.3268387999851256,,,330,2525,13,83,0.9720295098044828,0.9334092345636522,0.8593911735335026,36,281,1,10,0.95259019426457,0.905801878230298,0.8551227631082602,
Internet-Advertisements,KNN,MinMax Scaling,Equity,8,,2.7447533999802545,0.3595445000100881,,,315,2534,4,98,0.9706628734757116,0.935280267542318,0.850442022675135,29,282,0,17,0.9391766882516188,0.8652685805024695,0.7710970526035966,
Internet-Advertisements,KNN,MinMax Scaling,Equity,9,,2.630440799985081,0.2718378000427037,,,340,2529,9,73,0.9737620135203978,0.9391212716888568,0.8806606479149843,39,281,1,7,0.9541319765649092,0.9126787830720836,0.8959086414526007,
Internet-Advertisements,KNN,MinMax Scaling,Equity,10,,2.671001700102352,0.2543808000627905,,,335,2531,7,79,0.9778330725627468,0.9467222625109863,0.874932042599319,34,277,5,11,0.9274625689519308,0.8580546036412702,0.7842520542383002,
Internet-Advertisements,KNN,IQR Capping,Equality,1,,8.025312099955045,1.4772164999740198,240.9441785812378,35.419453620910645,326,2513,25,87,0.9732702152464144,0.9118226673835202,0.8354000123772687,28,277,5,18,0.9379047178538392,0.8167556061786787,0.6821774620679192,
Internet-Advertisements,KNN,IQR Capping,Equality,2,,5.257890800014138,1.954026899999008,,,324,2504,34,89,0.9674206301505256,0.8913585074652753,0.8193941391662513,30,277,5,16,0.9163968547641071,0.800144416574404,0.7135567731486482,
Internet-Advertisements,KNN,IQR Capping,Equality,3,,5.1839686000021175,1.9548985000001269,,,323,2509,29,90,0.9560133906509674,0.8814133514777241,0.8249106863946384,38,276,6,8,0.941026827012026,0.8051300934069849,0.8199955969456679,
Internet-Advertisements,KNN,IQR Capping,Equality,4,,5.346941099967808,1.901728500030004,,,318,2507,31,95,0.976308774902356,0.904698391139477,0.8141172925217459,36,274,8,10,0.9266111625038544,0.7831689081901171,0.7684709693981241,
Internet-Advertisements,KNN,IQR Capping,Equality,5,,5.178799799992703,1.930962200043723,,,327,2500,38,86,0.9630502559640676,0.8945573100459769,0.8185903851986858,34,274,8,12,0.9373650940487204,0.8166612629837691,0.7386178336008384,
Internet-Advertisements,KNN,IQR Capping,Equality,6,,5.337216999963857,1.944595000008121,,,326,2508,30,87,0.9728533076892254,0.9051288460267172,0.8282129715846813,39,277,5,7,0.922062904717854,0.8210352111842316,0.8457579107194398,
Internet-Advertisements,KNN,IQR Capping,Equality,7,,5.13038200000301,1.881388299982064,,,333,2504,34,80,0.9740987832405072,0.9065172243363436,0.8336033119155556,35,274,8,11,0.9350524205982116,0.8140584010400647,0.7536243083419245,
Internet-Advertisements,KNN,IQR Capping,Equality,8,,5.36706449999474,1.8839274999918416,,,316,2500,38,97,0.9536984565834188,0.8645617026959453,0.8010093169882163,35,273,9,11,0.9185938945420906,0.7849055165988919,0.7427086556243521,
Internet-Advertisements,KNN,IQR Capping,Equality,9,,5.157647499931045,1.7325733000179753,,,337,2511,27,76,0.9755617757781478,0.9191139159663732,0.8496742489140864,38,277,5,8,0.9660037002775208,0.8938901704359763,0.8316674907675669,
Internet-Advertisements,KNN,IQR Capping,Equality,10,,4.978722200030461,1.4932303000241518,,,336,2500,38,78,0.980942809393832,0.9151611123989444,0.8316122917966265,33,279,3,12,0.8871946414499605,0.7600948452045412,0.7954046718747413,
Internet-Advertisements,KNN,IQR Capping,Equity,1,,8.05606150010135,1.471575399977155,240.9375410079956,35.45543670654297,201,2535,3,212,0.911490621010996,0.7928768852451903,0.6639973549417938,23,281,1,23,0.933163737280296,0.8262942459224945,0.6619725557388687,
Internet-Advertisements,KNN,IQR Capping,Equity,2,,4.93333100003656,2.024434699909761,,,210,2533,5,203,0.9159602134719336,0.7554554019997615,0.6761248288179486,21,281,1,25,0.8485198889916743,0.6684336930890483,0.6287909225779037,
Internet-Advertisements,KNN,IQR Capping,Equity,3,,5.1972317000618204,1.8553318000631407,,,211,2536,2,202,0.9224265737067756,0.8002552715667237,0.6838743704015122,23,281,1,23,0.972132284921369,0.8488886330697692,0.6619725557388687,
Internet-Advertisements,KNN,IQR Capping,Equity,4,,5.256961500039324,2.035651999991387,,,176,2533,5,237,0.8874502239089329,0.716950017192568,0.6133267659631834,15,282,0,31,0.86054579093432,0.6669624247109894,0.5420247266300422,
Internet-Advertisements,KNN,IQR Capping,Equity,5,,5.454518500017002,1.7155859000049531,,,295,2523,15,118,0.9277557398725808,0.8264828293207671,0.8015292015027534,29,280,2,17,0.9209836571076164,0.8386443390345577,0.7398968790298203,
Internet-Advertisements,KNN,IQR Capping,Equity,6,,5.216671000001952,1.8219564999453723,,,208,2535,3,205,0.8988836990099162,0.7855892899012575,0.6765456626510282,20,282,0,26,0.8006475485661425,0.648961553214052,0.6309359560913266,
Internet-Advertisements,KNN,IQR Capping,Equity,7,,5.039767700014636,2.045443699928001,,,164,2535,3,249,0.8890567967380084,0.7118647667412844,0.5944660888435347,14,282,0,32,0.8579247610237435,0.6536762106751502,0.5228111390575766,
Internet-Advertisements,KNN,IQR Capping,Equity,8,,5.27298010000959,1.8313528000144288,,,225,2523,15,188,0.9114133452395262,0.7815023944644327,0.683983717125833,22,281,1,24,0.8877197039777983,0.7308594730559782,0.6455388390947174,
Internet-Advertisements,KNN,IQR Capping,Equity,9,,5.528782499954104,1.7267257999628782,,,232,2534,4,181,0.9253973978099472,0.8008875320588412,0.7164694339742274,30,280,2,16,0.9473481344434168,0.8327748975557389,0.754913786763258,
Internet-Advertisements,KNN,IQR Capping,Equity,10,,5.122075999970548,1.6297540999948978,,,246,2526,12,168,0.9364623900290464,0.8123924099556584,0.7247739069052249,27,281,1,18,0.8962174940898345,0.7772591767846434,0.7343330660506686,
Internet-Advertisements,KNN,IQR Removal,Equality,1,,7.870112700038589,0.4652649000054225,240.92828750610352,35.36559295654297,331,2515,23,82,0.9906067006680062,0.9403805749539031,0.8461015796421731,29,279,3,17,0.933240826395313,0.8388940678454516,0.7253234758098225,
Internet-Advertisements,KNN,IQR Removal,Equality,2,,4.899476099992171,0.5997183000436053,,,339,2517,21,74,0.9894136963195744,0.9392622602313212,0.8613614772554529,32,278,4,14,0.9299645390070922,0.824374377613923,0.7570178480755391,
Internet-Advertisements,KNN,IQR Removal,Equality,3,,7.247973800054751,0.4504715000512078,,,330,2512,26,83,0.9886719443156514,0.9345222302508258,0.8402083702440468,39,275,7,7,0.9761794634597596,0.8737238678453119,0.8230033919210608,
Internet-Advertisements,KNN,IQR Removal,Equality,4,,7.031472199945711,0.4067487000720575,,,335,2513,25,78,0.9844031734583484,0.9315129685853716,0.8494237017035644,37,277,5,9,0.9327012025901944,0.8321531760298837,0.8174464613951145,
Internet-Advertisements,KNN,IQR Removal,Equality,5,,7.035476800054312,0.4467162999790162,,,332,2511,27,81,0.9882197379492728,0.9371673003931832,0.8418959396659194,36,274,8,10,0.9411810052420598,0.8376276573919583,0.7684709693981241,
Internet-Advertisements,KNN,IQR Removal,Equality,6,,8.692789699998684,0.3143287999555468,,,331,2516,22,82,0.9862468207221182,0.9326427178442344,0.8475573258756912,38,279,3,8,0.9359389454209066,0.8556813017311427,0.8561842134885375,
Internet-Advertisements,KNN,IQR Removal,Equality,7,,6.664532999973744,0.3639468000037595,,,338,2511,27,75,0.984534828476408,0.9323914174224404,0.8512251410102167,37,274,8,9,0.9541319765649092,0.8715169418774933,0.7831662821501745,
Internet-Advertisements,KNN,IQR Removal,Equality,8,,6.572016199934296,0.4395679000299424,,,339,2509,29,74,0.986992865824456,0.9363550639041986,0.8499556637534041,35,277,5,11,0.9292707369719396,0.8342697991153082,0.7885828436452768,
Internet-Advertisements,KNN,IQR Removal,Equality,9,,6.858176399953663,0.3120400999905541,,,332,2512,26,81,0.9851764081839812,0.9307685562221808,0.8433270537089621,39,278,4,7,0.9479648473635524,0.8872015834520612,0.8576818849094476,
Internet-Advertisements,KNN,IQR Removal,Equality,10,,6.3067442999454215,0.4298655999591574,,,334,2516,22,80,0.9875420183262716,0.9390804562775916,0.8509876343276765,33,278,4,12,0.8969661150512214,0.7596666394917213,0.7820775014146313,
Internet-Advertisements,KNN,IQR Removal,Equity,1,,7.960224200040102,0.4736736000049859,240.9246253967285,35.40158462524414,331,2535,3,82,0.9811900278001972,0.9489790900669468,0.8763602779051074,33,281,1,13,0.928191489361702,0.8570203181527362,0.8131944256771596,
Internet-Advertisements,KNN,IQR Removal,Equity,2,,4.901816800003871,0.6593829999910668,,,340,2529,9,73,0.9715844586021288,0.9371027124546388,0.8806606479149843,30,280,2,16,0.8811671292013568,0.7736908743959214,0.754913786763258,
Internet-Advertisements,KNN,IQR Removal,Equity,3,,7.657146599958651,0.3878581000026315,,,328,2532,6,85,0.9785578814608744,0.9451585176902528,0.8671112831155304,41,280,2,5,0.9865864939870488,0.9619359331059988,0.9097106731932092,
Internet-Advertisements,KNN,IQR Removal,Equity,4,,7.230638900073245,0.3819935000501573,,,328,2532,6,85,0.9729501409090302,0.9388526475114732,0.8671112831155304,35,282,0,11,0.9530527289546716,0.9041043847111438,0.8557479162791201,
Internet-Advertisements,KNN,IQR Removal,Equity,5,,7.348625600105151,0.4345218000235036,,,331,2526,12,82,0.979893035067936,0.9481452203151256,0.86243870024748,35,280,2,11,0.9535152636447736,0.9073642888595168,0.8273689271395773,
Internet-Advertisements,KNN,IQR Removal,Equity,6,,8.516843100078404,0.4347239000489935,,,337,2533,5,76,0.978772536381624,0.945829301455268,0.8822685305480609,33,280,2,13,0.950200431699044,0.8914235574803182,0.7988714590269314,
Internet-Advertisements,KNN,IQR Removal,Equity,7,,6.757379200076684,0.4542321000481024,,,330,2525,13,83,0.9720295098044828,0.9334092345636522,0.8593911735335026,36,281,1,10,0.95259019426457,0.905801878230298,0.8551227631082602,
Internet-Advertisements,KNN,IQR Removal,Equity,8,,6.752197300083935,0.2765627999324351,,,315,2534,4,98,0.9706628734757116,0.935280267542318,0.850442022675135,29,282,0,17,0.9391766882516188,0.8652685805024695,0.7710970526035966,
Internet-Advertisements,KNN,IQR Removal,Equity,9,,7.205604099901393,0.3813807999249547,,,340,2529,9,73,0.9737620135203978,0.9391212716888568,0.8806606479149843,39,281,1,7,0.9541319765649092,0.9126787830720836,0.8959086414526007,
Internet-Advertisements,KNN,IQR Removal,Equity,10,,6.310777100035921,0.2724133000010624,,,335,2531,7,79,0.9778330725627468,0.9467222625109863,0.874932042599319,34,277,5,11,0.9274625689519308,0.8580546036412702,0.7842520542383002,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,1,,27.08452969999053,0.5078711999813095,240.9354448318481,35.37748050689697,367,1942,596,46,0.879877675315829,0.418326564118233,0.4837681765960745,41,215,67,5,0.8569226025285229,0.3874174082541264,0.483024504981136,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,2,,13.067660699947735,0.3956758000422269,,,376,1901,637,37,0.8644525727107768,0.3842566815780663,0.4818431440233924,37,193,89,9,0.8011486278137527,0.3194775001718128,0.3489191699058081,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,3,,14.407985600060783,0.3945389000000432,,,370,1910,628,43,0.8696987389738922,0.4028739510203468,0.4755295252599223,41,203,79,5,0.8422756706753007,0.3734358562964077,0.4405932922105721,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,4,,13.915295699960552,0.4782103999750688,,,368,1886,652,45,0.865815869963003,0.3953432090037594,0.462614081608291,42,208,74,4,0.8362241751464693,0.3501316708330484,0.472543780587468,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,5,,14.08548350003548,0.4750093000475317,,,352,1906,632,61,0.8660787029881872,0.3969995968624524,0.443959983826601,37,214,68,9,0.8373034227567068,0.3634240598004413,0.4192075703207137,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,6,,13.98550760000944,0.3393392999423668,,,370,1910,628,43,0.8669664203382199,0.4101996728515852,0.4755295252599223,33,203,79,13,0.7541242676534075,0.3026235006229268,0.3201819647396632,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,7,,13.61302229994908,0.3750915999989956,,,368,1956,582,45,0.8826739134167911,0.422742877454807,0.4913762631803663,38,197,85,8,0.7985275979031761,0.3079084038508049,0.3763214630611564,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,8,,15.183475899975749,0.440348899923265,,,379,1909,629,34,0.8782081370433337,0.4134373247234264,0.4900348148009159,44,211,71,2,0.8724946037619488,0.3934724030756814,0.5128602326752757,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,9,,14.514485999941826,0.3031159999081865,,,122,2304,234,291,0.6324473332226668,0.2218457163006647,0.2164476399570399,15,248,34,31,0.6076934936786925,0.2126353119310993,0.2001965243900159,
Internet-Advertisements,KNN,Yeo-Johnson,Equality,10,,14.642415100010112,0.2943939999677241,,,367,2006,532,47,0.8819365927753224,0.4240738639138316,0.5107051374445798,39,211,71,6,0.8236012608353034,0.3459467817831732,0.4483370050685374,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,1,,26.531441599945538,0.5116474999813363,240.9322166442871,35.413448333740234,297,2535,3,116,0.964451714091094,0.9182837729497102,0.824227884075504,28,281,1,18,0.9186324390995992,0.836648054970115,0.7401701960061425,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,2,,13.018114399979822,0.5488559999503195,,,307,2534,4,106,0.9542441570930572,0.8933926490889521,0.8381181101991219,26,280,2,20,0.8379586802343509,0.7001447868057746,0.6935782301563275,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,3,,15.103057300089858,0.5539065999910235,,,313,2529,9,100,0.9669278778546718,0.9221386146532669,0.8393730907900279,39,281,1,7,0.9973404255319148,0.9769897837966264,0.8959086414526007,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,4,,13.878277399926446,0.5217706999974325,,,287,2531,7,126,0.9501676216425586,0.8743457562572339,0.8017816615168711,30,282,0,16,0.9384057971014492,0.8672931666387602,0.7855939562019362,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,5,,13.621500300010666,0.4656568999635055,,,291,2535,3,122,0.9567913954859502,0.8946304744983207,0.8148265065339213,26,281,1,20,0.9175531914893617,0.8287705480176317,0.7096113724707435,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,6,,14.31851180002559,0.5632776999846101,,,298,2533,5,115,0.9605845864410596,0.9098134648304546,0.8224686664518459,29,282,0,17,0.8976256552574776,0.8226921579585948,0.7710970526035966,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,7,,14.990477600018494,0.4363725000293925,,,279,2534,4,134,0.9369176889011004,0.8692451908318517,0.7940986621950449,32,282,0,14,0.9419133518347208,0.883441181350589,0.8140944086701292,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,8,,14.11637800000608,0.534514999948442,,,293,2530,8,120,0.9626781874347689,0.9085489686741252,0.8096518805781492,29,279,3,17,0.938945420906568,0.8252685973888253,0.7253234758098225,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,9,,13.905586900073104,0.3243531999178231,,,305,2531,7,108,0.960757741410464,0.9121303531127364,0.8301348203906055,33,281,1,13,0.9643462843046564,0.920258345286416,0.8131944256771596,
Internet-Advertisements,KNN,Yeo-Johnson,Equity,10,,14.844313599984162,0.2888271000701934,,,303,2524,14,111,0.9641673614204194,0.9052100054691182,0.8146718012224228,34,281,1,11,0.9473995271867612,0.8623309347999426,0.8379703744450798,
Internet-Advertisements,KNN,Quantile Transform,Equality,1,,10.290150900022129,0.862507599988021,240.9334716796875,47.25995635986328,300,2518,20,113,0.9155514151006398,0.7963384550322219,0.801713997302151,34,279,3,12,0.8917668825161886,0.778093051364891,0.7996150911708944,
Internet-Advertisements,KNN,Quantile Transform,Equality,2,,11.902154300012626,0.8333182000787929,,,275,2519,19,138,0.9134263313852208,0.7486008409737722,0.7626471264657206,24,281,1,22,0.8606614246068456,0.6390193005711342,0.6781155752373896,
Internet-Advertisements,KNN,Quantile Transform,Equality,3,,13.348318800097331,0.9603257999988272,,,186,2536,2,227,0.873354073768787,0.6213283333089887,0.638636577296752,25,282,0,21,0.8935399321615787,0.6809737205768154,0.7112042257398984,
Internet-Advertisements,KNN,Quantile Transform,Equality,4,,12.446432300028391,0.9905466999625788,,,304,2276,262,109,0.9130418605716116,0.7425447196239667,0.5576566335587461,35,241,41,11,0.9169750231267346,0.7563436103658334,0.506535621205506,
Internet-Advertisements,KNN,Quantile Transform,Equality,5,,11.271765800076537,1.0802650999976322,,,326,2488,50,87,0.919747203284888,0.8123607512767053,0.8008093593460133,35,275,7,11,0.9291165587419056,0.777009027795005,0.7648940428655971,
Internet-Advertisements,KNN,Quantile Transform,Equality,6,,12.70016480004415,1.0896294999402016,,,217,2538,0,196,0.922269637109161,0.7978819974778112,0.6983954396316763,21,282,0,25,0.8899167437557816,0.7196203407762263,0.6475690710201985,
Internet-Advertisements,KNN,Quantile Transform,Equality,7,,12.309827699908055,1.0765171999810264,,,381,1323,1215,32,0.8889365899823888,0.6438524885141024,0.3089704243500682,40,147,135,6,0.8688714153561518,0.5627436302521387,0.2720443744079963,
Internet-Advertisements,KNN,Quantile Transform,Equality,8,,11.8503989999881,1.2241042000241578,,,162,2536,2,251,0.8193721772877921,0.6235947346833849,0.5928188808135867,15,282,0,31,0.7485738513721862,0.4933269653389621,0.5420247266300422,
Internet-Advertisements,KNN,Quantile Transform,Equality,9,,12.7736212000018,0.6474515999434516,,,284,2527,11,129,0.934531680204237,0.810429341579034,0.7903476213840266,34,279,3,12,0.9459219858156028,0.8278523054127424,0.7996150911708944,
Internet-Advertisements,KNN,Quantile Transform,Equality,10,,11.950678399996832,0.8054185999790207,,,199,2537,1,215,0.8977627025730635,0.7923196576979364,0.6635953961793315,25,282,0,20,0.8934988179669031,0.7963172620209513,0.7202525924351069,
Internet-Advertisements,KNN,Quantile Transform,Equity,1,,10.363169000018388,0.86617729999125,240.9293003082276,47.29592418670654,277,2522,16,136,0.9096102439052314,0.7917576902278136,0.7707931641407926,31,280,2,15,0.8983194572926303,0.7675259071815854,0.769741070556679,
Internet-Advertisements,KNN,Quantile Transform,Equity,2,,11.222950499970466,1.0602556000230834,,,278,2519,19,135,0.9083557051461848,0.751684504485939,0.7675908447260728,26,281,1,20,0.8578862164662349,0.66696981484673,0.7096113724707435,
Internet-Advertisements,KNN,Quantile Transform,Equity,3,,13.245313600054942,0.9224063000874594,,,165,2536,2,248,0.8717203113164167,0.590438412758803,0.5986933153947712,21,282,0,25,0.8915356151711378,0.6337309109775536,0.6475690710201985,
Internet-Advertisements,KNN,Quantile Transform,Equity,4,,11.750365099986084,0.9311966999666764,,,298,2499,39,115,0.91910323852264,0.7715605839961361,0.7703187664108175,36,274,8,10,0.93686401480111,0.7882884807715169,0.7684709693981241,
Internet-Advertisements,KNN,Quantile Transform,Equity,5,,12.84834080003202,1.0190635001054034,,,318,2501,37,95,0.9083962510756596,0.7991926171487452,0.8056191620626982,35,276,6,11,0.9293478260869564,0.7834724697848274,0.7765391703733248,
Internet-Advertisements,KNN,Quantile Transform,Equity,6,,12.6381005999865,1.0068685000296682,,,217,2537,1,196,0.9160231789153536,0.7810889592058703,0.6963966257080327,22,282,0,24,0.906413814369411,0.7422461907685438,0.6638902116530487,
Internet-Advertisements,KNN,Quantile Transform,Equity,7,,12.176098299911246,0.9999679999891667,,,385,1284,1254,28,0.8214948759485362,0.3482011573603129,0.3058800348100057,42,145,137,4,0.8155642923219241,0.3470896650222789,0.2979500082250176,
Internet-Advertisements,KNN,Quantile Transform,Equity,8,,12.04971600009594,0.8410443000029773,,,169,2536,2,244,0.8036995060074758,0.6052114970701906,0.6064568168358823,16,282,0,30,0.7320382362010484,0.4799509336240971,0.5606971293871674,
Internet-Advertisements,KNN,Quantile Transform,Equity,9,,11.9845913000172,0.8904193999478593,,,266,2531,7,147,0.9246546917841544,0.7914778554483765,0.7678953660104748,32,278,4,14,0.9422602528522972,0.8006314206099762,0.7570178480755391,
Internet-Advertisements,KNN,Quantile Transform,Equity,10,,10.7096629999578,0.9257537999656053,,,176,2538,0,238,0.8717817673774093,0.752075017130282,0.6234365233198941,22,282,0,23,0.8725374310480694,0.7588423957634072,0.6723257082125429,
Internet-Advertisements,KNN,Uniform Binning,Equality,1,,3.290387999964878,0.4785504000028595,240.92534732818604,35.511338233947754,346,2529,9,67,0.9913694411530692,0.9581459020170526,0.8896889371493254,32,281,1,14,0.9544017884674684,0.8745327005401237,0.7989289400529321,
Internet-Advertisements,KNN,Uniform Binning,Equality,2,,2.562960800016299,0.4647147000068798,,,338,2532,6,75,0.9840482773227094,0.939328221159638,0.8822291673715109,30,281,1,16,0.8871800801726797,0.7701165049592475,0.7699100099130481,
