Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
churn,RF,Quantile Transform,Equity,5,,1.1569396998966113,0.0206721000140532,,,577,3864,0,59,0.9999530010937928,0.999692487853906,0.9452980316002816,57,426,3,14,0.9499162809021964,0.9182314891383164,0.8548163722852455,
churn,RF,Quantile Transform,Equity,6,,1.1394988000392914,0.0241417000070214,,,580,3864,0,56,0.9999412005026238,0.9996110795185048,0.9481148838005324,51,425,4,20,0.935322893069372,0.8836596994652677,0.7909226953336332,
churn,RF,Quantile Transform,Equity,7,,1.088793499977328,0.0179473999887704,,,592,3864,0,44,0.9998858597992109,0.999269178419849,0.9593422619475296,50,427,2,21,0.904790045635116,0.8683089504537094,0.7999156411426548,
churn,RF,Quantile Transform,Equity,8,,1.0679068999597805,0.0182553000049665,,,588,3864,0,48,0.9999409970441552,0.99961448028645,0.955606821000232,46,426,3,25,0.8799205489346336,0.812369876192522,0.7524158403890452,
churn,RF,Quantile Transform,Equity,9,,0.9692740000318736,0.0192165999906137,,,571,3864,0,65,0.9998644966600256,0.9991366501714132,0.939651996311516,53,425,4,18,0.8853376670278079,0.8523930333004299,0.8096126120928815,
churn,RF,Quantile Transform,Equity,10,,1.0912551999790594,0.0256437000352889,,,574,3864,0,62,0.999857985989036,0.999114905319152,0.9424770847084049,52,426,3,19,0.9110607702157,0.8506008162264102,0.8092353300947731,
churn,RF,Uniform Binning,Equality,1,,0.8551698999945074,0.0142686000326648,3.910755157470703,8.7145357131958,580,3859,4,57,0.9982769347807622,0.9912999525845236,0.9434061311773358,29,417,13,41,0.88656146179402,0.6729692905917027,0.4804157114676902,
churn,RF,Uniform Binning,Equality,2,,0.4198631999315694,0.018371200072579,,,575,3859,4,62,0.998924709771202,0.9937722224258536,0.938694575121426,41,421,9,29,0.8974418604651163,0.7840956972525241,0.653242473398133,
churn,RF,Uniform Binning,Equality,3,,0.4052003000397235,0.0198980999412015,,,591,3859,4,46,0.9993694963000832,0.9961815311060738,0.9537315460334144,43,418,12,27,0.9181727574750832,0.7662061352045731,0.6502795727074716,
churn,RF,Uniform Binning,Equality,4,,0.3479385999962687,0.0140167999779805,,,597,3860,4,39,0.9995257383100902,0.9970069606059164,0.9602211432195747,43,407,22,28,0.8809054794970288,0.6901977779781668,0.5753630099932289,
churn,RF,Uniform Binning,Equality,5,,0.4467619999777525,0.0179957000073045,,,541,3859,5,95,0.9981855573785434,0.989682766155168,0.9061736944211376,41,417,12,30,0.8867658163432812,0.740496806960113,0.6230574586007336,
churn,RF,Uniform Binning,Equality,6,,0.4299907000968233,0.0132292999187484,,,576,3858,6,60,0.9989949151659572,0.9938712869037932,0.9385848071631662,36,405,24,35,0.8888998325618044,0.6726626875736943,0.4845370031022802,
churn,RF,Uniform Binning,Equality,7,,0.3907707000616938,0.0148248999612405,,,605,3861,3,31,0.9997222791905934,0.9983477963391468,0.9686180619240686,44,416,13,27,0.9014084507042256,0.7566458186820746,0.6473511434954572,
churn,RF,Uniform Binning,Equality,8,,0.441392800072208,0.0132407000055536,,,600,3864,0,36,0.9991902352956497,0.9960460822497184,0.9667926114508106,39,414,15,32,0.8597294724055287,0.6835549488945382,0.5784102659900432,
churn,RF,Uniform Binning,Equality,9,,0.3998096999712288,0.0189225999638438,,,571,3859,5,65,0.9982683649751944,0.9908203530276652,0.9348113328775096,30,412,17,41,0.8519813519813519,0.6126313989582073,0.4579883440381505,
churn,RF,Uniform Binning,Equality,10,,0.3555610000621527,0.0188017999753355,,,580,3862,2,56,0.998965006771098,0.994818216466208,0.9461886245840416,39,419,10,32,0.896253980761023,0.7348420795613169,0.6175121243211358,
churn,RF,Uniform Binning,Equity,1,,0.8551698999945074,0.0142686000326648,3.910755157470703,8.7145357131958,580,3859,4,57,0.9982769347807622,0.9912999525845236,0.9434061311773358,29,417,13,41,0.88656146179402,0.6729692905917027,0.4804157114676902,
churn,RF,Uniform Binning,Equity,2,,0.4198631999315694,0.018371200072579,,,575,3859,4,62,0.998924709771202,0.9937722224258536,0.938694575121426,41,421,9,29,0.8974418604651163,0.7840956972525241,0.653242473398133,
churn,RF,Uniform Binning,Equity,3,,0.4052003000397235,0.0198980999412015,,,591,3859,4,46,0.9993694963000832,0.9961815311060738,0.9537315460334144,43,418,12,27,0.9181727574750832,0.7662061352045731,0.6502795727074716,
churn,RF,Uniform Binning,Equity,4,,0.3479385999962687,0.0140167999779805,,,597,3860,4,39,0.9995257383100902,0.9970069606059164,0.9602211432195747,43,407,22,28,0.8809054794970288,0.6901977779781668,0.5753630099932289,
churn,RF,Uniform Binning,Equity,5,,0.4467619999777525,0.0179957000073045,,,541,3859,5,95,0.9981855573785434,0.989682766155168,0.9061736944211376,41,417,12,30,0.8867658163432812,0.740496806960113,0.6230574586007336,
churn,RF,Uniform Binning,Equity,6,,0.4299907000968233,0.0132292999187484,,,576,3858,6,60,0.9989949151659572,0.9938712869037932,0.9385848071631662,36,405,24,35,0.8888998325618044,0.6726626875736943,0.4845370031022802,
churn,RF,Uniform Binning,Equity,7,,0.3907707000616938,0.0148248999612405,,,605,3861,3,31,0.9997222791905934,0.9983477963391468,0.9686180619240686,44,416,13,27,0.9014084507042256,0.7566458186820746,0.6473511434954572,
churn,RF,Uniform Binning,Equity,8,,0.441392800072208,0.0132407000055536,,,600,3864,0,36,0.9991902352956497,0.9960460822497184,0.9667926114508106,39,414,15,32,0.8597294724055287,0.6835549488945382,0.5784102659900432,
churn,RF,Uniform Binning,Equity,9,,0.3998096999712288,0.0189225999638438,,,571,3859,5,65,0.9982683649751944,0.9908203530276652,0.9348113328775096,30,412,17,41,0.8519813519813519,0.6126313989582073,0.4579883440381505,
churn,RF,Uniform Binning,Equity,10,,0.3555610000621527,0.0188017999753355,,,580,3862,2,56,0.998965006771098,0.994818216466208,0.9461886245840416,39,419,10,32,0.896253980761023,0.7348420795613169,0.6175121243211358,
churn,RF,Quantile Binning,Equality,1,,0.9175804000115022,0.0138699000235646,3.90719223022461,8.566214561462402,447,3849,14,190,0.9898670354459712,0.957101997501794,0.802535052037383,18,425,5,52,0.87687707641196,0.6482972983706403,0.4066662051360335,
churn,RF,Quantile Binning,Equality,2,,0.4795131999999285,0.013426800025627,,,401,3859,4,236,0.9909780874057345,0.9592463337746576,0.7655394958045167,16,425,5,54,0.8835382059800664,0.6216111642183955,0.3752775022559997,
churn,RF,Quantile Binning,Equality,3,,0.4826417999574914,0.0132650999585166,,,474,3849,14,163,0.993236969014492,0.9668614098339804,0.8301570336825367,19,422,8,51,0.8774252491694352,0.5697546844493657,0.3881404960189025,
churn,RF,Quantile Binning,Equality,4,,0.4264352000318467,0.0176337999291718,,,481,3861,3,155,0.9926972651926508,0.974318539286759,0.8495119140173406,19,423,6,52,0.886568830230802,0.6670641724986052,0.4061849786628646,
churn,RF,Quantile Binning,Equality,5,,0.4446918999310583,0.0192173999967053,,,423,3855,9,213,0.9898120206518484,0.9509713385445292,0.7837443683668682,18,425,4,53,0.8952198036705079,0.652214339466727,0.4155976324717421,
churn,RF,Quantile Binning,Equality,6,,0.4466368000721559,0.0185560999670997,,,442,3861,3,194,0.994613233589854,0.9732115540500634,0.8101237865760237,19,420,9,52,0.9015069437604648,0.6076885329477085,0.3744102622206564,
churn,RF,Quantile Binning,Equality,7,,0.400447899941355,0.017969400039874,,,456,3845,19,180,0.9894543406643488,0.94851566255553,0.8073026299544452,20,419,10,51,0.8495026100659904,0.5373711965209431,0.3797583708265351,
churn,RF,Quantile Binning,Equality,8,,0.4402816999936476,0.0154967000707983,,,489,3850,14,147,0.9873705190306912,0.952980389576818,0.846050723017945,19,425,4,52,0.8318723529991136,0.5203896219735278,0.4303563566704027,
churn,RF,Quantile Binning,Equality,9,,0.4673711999785155,0.0175338999833911,,,438,3854,10,198,0.9881483407554984,0.9512477091036976,0.7982800470288821,23,421,8,48,0.8595653173117961,0.6313741996093551,0.4418869327123023,
churn,RF,Quantile Binning,Equality,10,,0.4750741999596357,0.0150619000196456,,,397,3854,10,239,0.9874201628969882,0.950189947142426,0.7550193849549172,19,427,2,52,0.8741587051446207,0.6339249188338888,0.4575547509459481,
churn,RF,Quantile Binning,Equity,1,,0.9175804000115022,0.0138699000235646,3.90719223022461,8.566214561462402,447,3849,14,190,0.9898670354459712,0.957101997501794,0.802535052037383,18,425,5,52,0.87687707641196,0.6482972983706403,0.4066662051360335,
churn,RF,Quantile Binning,Equity,2,,0.4795131999999285,0.013426800025627,,,401,3859,4,236,0.9909780874057345,0.9592463337746576,0.7655394958045167,16,425,5,54,0.8835382059800664,0.6216111642183955,0.3752775022559997,
churn,RF,Quantile Binning,Equity,3,,0.4826417999574914,0.0132650999585166,,,474,3849,14,163,0.993236969014492,0.9668614098339804,0.8301570336825367,19,422,8,51,0.8774252491694352,0.5697546844493657,0.3881404960189025,
churn,RF,Quantile Binning,Equity,4,,0.4264352000318467,0.0176337999291718,,,481,3861,3,155,0.9926972651926508,0.974318539286759,0.8495119140173406,19,423,6,52,0.886568830230802,0.6670641724986052,0.4061849786628646,
churn,RF,Quantile Binning,Equity,5,,0.4446918999310583,0.0192173999967053,,,423,3855,9,213,0.9898120206518484,0.9509713385445292,0.7837443683668682,18,425,4,53,0.8952198036705079,0.652214339466727,0.4155976324717421,
churn,RF,Quantile Binning,Equity,6,,0.4466368000721559,0.0185560999670997,,,442,3861,3,194,0.994613233589854,0.9732115540500634,0.8101237865760237,19,420,9,52,0.9015069437604648,0.6076885329477085,0.3744102622206564,
churn,RF,Quantile Binning,Equity,7,,0.400447899941355,0.017969400039874,,,456,3845,19,180,0.9894543406643488,0.94851566255553,0.8073026299544452,20,419,10,51,0.8495026100659904,0.5373711965209431,0.3797583708265351,
churn,RF,Quantile Binning,Equity,8,,0.4402816999936476,0.0154967000707983,,,489,3850,14,147,0.9873705190306912,0.952980389576818,0.846050723017945,19,425,4,52,0.8318723529991136,0.5203896219735278,0.4303563566704027,
churn,RF,Quantile Binning,Equity,9,,0.4673711999785155,0.0175338999833911,,,438,3854,10,198,0.9881483407554984,0.9512477091036976,0.7982800470288821,23,421,8,48,0.8595653173117961,0.6313741996093551,0.4418869327123023,
churn,RF,Quantile Binning,Equity,10,,0.4750741999596357,0.0150619000196456,,,397,3854,10,239,0.9874201628969882,0.950189947142426,0.7550193849549172,19,427,2,52,0.8741587051446207,0.6339249188338888,0.4575547509459481,
churn,RF,PCA (Raw),Equality,1,,1.282702500000596,0.0151707000331953,3.907325744628906,10.76236057281494,636,3863,0,1,1.0,1.0,0.9990854560014256,9,381,49,61,0.531029900332226,0.1584820157297452,0.0158396031785601,
churn,RF,PCA (Raw),Equality,2,,0.8295479000080377,0.0143193999538198,,,636,3862,1,1,0.9999937010587504,0.9999552630756312,0.998171275121092,3,362,68,67,0.4186710963455149,0.1222460831203395,-0.1146009998079096,
churn,RF,PCA (Raw),Equality,3,,0.9465425000526012,0.0142947999993339,,,636,3863,0,1,1.0,1.0,0.9990854560014256,10,359,71,60,0.5098338870431893,0.141200485000249,-0.0209624497225951,
churn,RF,PCA (Raw),Equality,4,,0.9411923999432474,0.0195096000097692,,,634,3864,0,2,1.0,1.0,0.9981681432321,10,369,60,61,0.4694179060376243,0.1370344965732437,0.0009907867418551,
churn,RF,PCA (Raw),Equality,5,,0.9270403999835252,0.0199293999467045,,,636,3864,0,0,1.0,1.0,1.0,8,371,58,63,0.4931219015726057,0.1365138709721875,-0.0232246652363345,
churn,RF,PCA (Raw),Equality,6,,0.937294500065036,0.0148030999116599,,,634,3864,0,2,0.9999995930830632,0.9999950633373814,0.9981681432321,12,375,54,59,0.5553530976066188,0.1612191974106478,0.0444857290386932,
churn,RF,PCA (Raw),Equality,7,,0.9256156999617816,0.0148113999748602,,,636,3864,0,0,1.0,1.0,1.0,6,368,61,65,0.4419711743655405,0.1277928897630043,-0.0591061390994109,
churn,RF,PCA (Raw),Equality,8,,0.8512730000074953,0.0189855999778956,,,636,3864,0,0,1.0,1.0,1.0,10,362,67,61,0.4620145113102859,0.133962302072697,-0.0148266663247959,
churn,RF,PCA (Raw),Equality,9,,0.7907470000209287,0.0180849999887868,,,636,3864,0,0,1.0,1.0,1.0,8,352,77,63,0.4679569257034045,0.1260134939270716,-0.0620830553199528,
churn,RF,PCA (Raw),Equality,10,,0.9310406999429688,0.0146466000005602,,,636,3864,0,0,1.0,1.0,1.0,11,371,58,60,0.5446501854952559,0.1658275160843037,0.0199688691459863,
churn,RF,PCA (Raw),Equity,1,,1.282702500000596,0.0151707000331953,3.907325744628906,10.76236057281494,636,3863,0,1,1.0,1.0,0.9990854560014256,9,381,49,61,0.531029900332226,0.1584820157297452,0.0158396031785601,
churn,RF,PCA (Raw),Equity,2,,0.8295479000080377,0.0143193999538198,,,636,3862,1,1,0.9999937010587504,0.9999552630756312,0.998171275121092,3,362,68,67,0.4186710963455149,0.1222460831203395,-0.1146009998079096,
churn,RF,PCA (Raw),Equity,3,,0.9465425000526012,0.0142947999993339,,,636,3863,0,1,1.0,1.0,0.9990854560014256,10,359,71,60,0.5098338870431893,0.141200485000249,-0.0209624497225951,
churn,RF,PCA (Raw),Equity,4,,0.9411923999432474,0.0195096000097692,,,634,3864,0,2,1.0,1.0,0.9981681432321,10,369,60,61,0.4694179060376243,0.1370344965732437,0.0009907867418551,
churn,RF,PCA (Raw),Equity,5,,0.9270403999835252,0.0199293999467045,,,636,3864,0,0,1.0,1.0,1.0,8,371,58,63,0.4931219015726057,0.1365138709721875,-0.0232246652363345,
churn,RF,PCA (Raw),Equity,6,,0.937294500065036,0.0148030999116599,,,634,3864,0,2,0.9999995930830632,0.9999950633373814,0.9981681432321,12,375,54,59,0.5553530976066188,0.1612191974106478,0.0444857290386932,
churn,RF,PCA (Raw),Equity,7,,0.9256156999617816,0.0148113999748602,,,636,3864,0,0,1.0,1.0,1.0,6,368,61,65,0.4419711743655405,0.1277928897630043,-0.0591061390994109,
churn,RF,PCA (Raw),Equity,8,,0.8512730000074953,0.0189855999778956,,,636,3864,0,0,1.0,1.0,1.0,10,362,67,61,0.4620145113102859,0.133962302072697,-0.0148266663247959,
churn,RF,PCA (Raw),Equity,9,,0.7907470000209287,0.0180849999887868,,,636,3864,0,0,1.0,1.0,1.0,8,352,77,63,0.4679569257034045,0.1260134939270716,-0.0620830553199528,
churn,RF,PCA (Raw),Equity,10,,0.9310406999429688,0.0146466000005602,,,636,3864,0,0,1.0,1.0,1.0,11,371,58,60,0.5446501854952559,0.1658275160843037,0.0199688691459863,
churn,RF,PCA (Scaled),Equality,1,,1.864391200011596,0.0173686000052839,3.90884017944336,5.165326118469238,505,3862,1,132,0.9904560880486328,0.9694721887047038,0.87450620214906,30,425,5,40,0.8938538205980067,0.7466838336416018,0.5670220912648672,
churn,RF,PCA (Scaled),Equality,2,,1.6009372000116855,0.0122016000095754,,,511,3862,1,126,0.9885599035408584,0.968901968112275,0.880361040311833,30,423,7,40,0.9214950166112956,0.7897140203998315,0.5465088210350487,
churn,RF,PCA (Scaled),Equality,3,,1.6633442000020295,0.0168276999611407,,,521,3862,1,116,0.9920954383067472,0.9694491085116368,0.8900722134493004,34,426,4,36,0.9241362126245848,0.7918485886562169,0.6238111275618573,
churn,RF,PCA (Scaled),Equality,4,,1.6134702999843284,0.0130528000881895,,,540,3864,0,96,0.9966305243043349,0.9849953035417698,0.9102051490620529,27,424,5,44,0.911323418365672,0.7190168066257978,0.5257105200431225,
churn,RF,PCA (Scaled),Equality,5,,1.6945634000003338,0.0161970999324694,,,491,3860,4,145,0.9864956476164431,0.955510379928058,0.8583904839142495,36,427,2,35,0.9201549624084836,0.8205398276340696,0.6617250738544218,
churn,RF,PCA (Scaled),Equality,6,,1.6599285999545828,0.0163274999940767,,,511,3863,1,125,0.9895351136763154,0.9664376330338056,0.8811674262473399,33,422,7,38,0.9007189993105487,0.7330926143054741,0.5770108337473151,
churn,RF,PCA (Scaled),Equality,7,,1.5094028000021351,0.0160290000494569,,,552,3864,0,84,0.997112110499108,0.988306821240175,0.9216604846559902,29,428,1,42,0.9129485537936244,0.7968048270648254,0.5969010225062567,
churn,RF,PCA (Scaled),Equality,8,,1.6489151999121532,0.0122091000666841,,,528,3864,0,108,0.9946437523601184,0.9825603091805029,0.8986743421079102,23,421,8,48,0.8664598312485636,0.6436655668767592,0.4418869327123023,
churn,RF,PCA (Scaled),Equality,9,,1.5428798999637363,0.0157011999981477,,,529,3862,2,107,0.9942675576519916,0.9779618577697892,0.8976096664886364,27,420,9,44,0.8664762467579368,0.6705707720512182,0.4851857345770351,
churn,RF,PCA (Scaled),Equality,10,,1.6741581000387669,0.0144119999604299,,,529,3863,1,107,0.9923696970584788,0.97217456882571,0.8986225961171636,36,421,8,35,0.9002593650480973,0.7732594986647385,0.6017548366831038,
churn,RF,PCA (Scaled),Equity,1,,1.864391200011596,0.0173686000052839,3.90884017944336,5.165326118469238,505,3862,1,132,0.9904560880486328,0.9694721887047038,0.87450620214906,30,425,5,40,0.8938538205980067,0.7466838336416018,0.5670220912648672,
churn,RF,PCA (Scaled),Equity,2,,1.6009372000116855,0.0122016000095754,,,511,3862,1,126,0.9885599035408584,0.968901968112275,0.880361040311833,30,423,7,40,0.9214950166112956,0.7897140203998315,0.5465088210350487,
churn,RF,PCA (Scaled),Equity,3,,1.6633442000020295,0.0168276999611407,,,521,3862,1,116,0.9920954383067472,0.9694491085116368,0.8900722134493004,34,426,4,36,0.9241362126245848,0.7918485886562169,0.6238111275618573,
churn,RF,PCA (Scaled),Equity,4,,1.6134702999843284,0.0130528000881895,,,540,3864,0,96,0.9966305243043349,0.9849953035417698,0.9102051490620529,27,424,5,44,0.911323418365672,0.7190168066257978,0.5257105200431225,
churn,RF,PCA (Scaled),Equity,5,,1.6945634000003338,0.0161970999324694,,,491,3860,4,145,0.9864956476164431,0.955510379928058,0.8583904839142495,36,427,2,35,0.9201549624084836,0.8205398276340696,0.6617250738544218,
churn,RF,PCA (Scaled),Equity,6,,1.6599285999545828,0.0163274999940767,,,511,3863,1,125,0.9895351136763154,0.9664376330338056,0.8811674262473399,33,422,7,38,0.9007189993105487,0.7330926143054741,0.5770108337473151,
churn,RF,PCA (Scaled),Equity,7,,1.5094028000021351,0.0160290000494569,,,552,3864,0,84,0.997112110499108,0.988306821240175,0.9216604846559902,29,428,1,42,0.9129485537936244,0.7968048270648254,0.5969010225062567,
churn,RF,PCA (Scaled),Equity,8,,1.6489151999121532,0.0122091000666841,,,528,3864,0,108,0.9946437523601184,0.9825603091805029,0.8986743421079102,23,421,8,48,0.8664598312485636,0.6436655668767592,0.4418869327123023,
churn,RF,PCA (Scaled),Equity,9,,1.5428798999637363,0.0157011999981477,,,529,3862,2,107,0.9942675576519916,0.9779618577697892,0.8976096664886364,27,420,9,44,0.8664762467579368,0.6705707720512182,0.4851857345770351,
churn,RF,PCA (Scaled),Equity,10,,1.6741581000387669,0.0144119999604299,,,529,3863,1,107,0.9923696970584788,0.97217456882571,0.8986225961171636,36,421,8,35,0.9002593650480973,0.7732594986647385,0.6017548366831038,
churn,RF,LDA,Equality,1,,1.098529800074175,0.0130096999928355,4.845603942871094,6.617038726806641,261,3524,339,376,0.8284276095192851,0.4361174041479517,0.3301791589829466,35,398,32,35,0.8206478405315614,0.5131711772415635,0.4334954389915059,
churn,RF,LDA,Equality,2,,0.6740542000625283,0.0137026000302284,,,311,3515,348,326,0.8315445694795571,0.4723786772657901,0.3925578919937647,27,384,46,43,0.8340033222591361,0.4440777529122264,0.2739071350831289,
churn,RF,LDA,Equality,3,,0.6432613000506535,0.0173298000590875,,,314,3544,319,323,0.8407788173514293,0.4890449380679578,0.4114388745131626,31,385,45,39,0.8161794019933556,0.4820232110195473,0.3268698063700943,
churn,RF,LDA,Equality,4,,0.6066346999723464,0.0157100999495014,,,292,3533,331,344,0.8265813606000235,0.4682846133445907,0.3767001241077135,36,385,44,35,0.8221379559407729,0.4731138465846068,0.3851086279881416,
churn,RF,LDA,Equality,5,,0.6898545000003651,0.0121514999773353,,,304,3512,352,332,0.8339473709910543,0.4690289866049229,0.3819364778853673,31,387,42,40,0.8470895301881217,0.4899511517136174,0.3348268233400895,
churn,RF,LDA,Equality,6,,0.6453971998998895,0.0124592999927699,,,316,3536,328,320,0.8383430912014793,0.4957994971481656,0.409826877402055,33,391,38,38,0.8363702025673856,0.4750725570280053,0.3762106438162776,
churn,RF,LDA,Equality,7,,0.6578598000342026,0.0170611999928951,,,304,3531,333,332,0.8395237606937771,0.4738187833191255,0.3915503050425096,27,390,39,44,0.8163268656226403,0.4292425371999606,0.2983997075700477,
churn,RF,LDA,Equality,8,,0.6469182999571785,0.0155667999060824,,,293,3534,330,343,0.8462376866934908,0.4920622550453706,0.3785471520825097,26,394,35,45,0.7781936373485668,0.4319960754913461,0.3035386546256658,
churn,RF,LDA,Equality,9,,0.6574100999860093,0.0150251999730244,,,324,3486,378,312,0.8331315025326511,0.4808835067175291,0.3951707179270929,33,392,37,38,0.8278669687120391,0.454959490693003,0.3807923711196538,
churn,RF,LDA,Equality,10,,0.5999759999103844,0.0163506000535562,,,332,3511,353,304,0.8497127573342709,0.505902560819316,0.4176240849061715,34,391,38,37,0.8399487836107554,0.5127778435204547,0.3880278015967256,
churn,RF,LDA,Equity,1,,1.098529800074175,0.0130096999928355,4.845603942871094,6.617038726806641,261,3524,339,376,0.8284276095192851,0.4361174041479517,0.3301791589829466,35,398,32,35,0.8206478405315614,0.5131711772415635,0.4334954389915059,
churn,RF,LDA,Equity,2,,0.6740542000625283,0.0137026000302284,,,311,3515,348,326,0.8315445694795571,0.4723786772657901,0.3925578919937647,27,384,46,43,0.8340033222591361,0.4440777529122264,0.2739071350831289,
churn,RF,LDA,Equity,3,,0.6432613000506535,0.0173298000590875,,,314,3544,319,323,0.8407788173514293,0.4890449380679578,0.4114388745131626,31,385,45,39,0.8161794019933556,0.4820232110195473,0.3268698063700943,
churn,RF,LDA,Equity,4,,0.6066346999723464,0.0157100999495014,,,292,3533,331,344,0.8265813606000235,0.4682846133445907,0.3767001241077135,36,385,44,35,0.8221379559407729,0.4731138465846068,0.3851086279881416,
churn,RF,LDA,Equity,5,,0.6898545000003651,0.0121514999773353,,,304,3512,352,332,0.8339473709910543,0.4690289866049229,0.3819364778853673,31,387,42,40,0.8470895301881217,0.4899511517136174,0.3348268233400895,
churn,RF,LDA,Equity,6,,0.6453971998998895,0.0124592999927699,,,316,3536,328,320,0.8383430912014793,0.4957994971481656,0.409826877402055,33,391,38,38,0.8363702025673856,0.4750725570280053,0.3762106438162776,
churn,RF,LDA,Equity,7,,0.6578598000342026,0.0170611999928951,,,304,3531,333,332,0.8395237606937771,0.4738187833191255,0.3915503050425096,27,390,39,44,0.8163268656226403,0.4292425371999606,0.2983997075700477,
churn,RF,LDA,Equity,8,,0.6469182999571785,0.0155667999060824,,,293,3534,330,343,0.8462376866934908,0.4920622550453706,0.3785471520825097,26,394,35,45,0.7781936373485668,0.4319960754913461,0.3035386546256658,
churn,RF,LDA,Equity,9,,0.6574100999860093,0.0150251999730244,,,324,3486,378,312,0.8331315025326511,0.4808835067175291,0.3951707179270929,33,392,37,38,0.8278669687120391,0.454959490693003,0.3807923711196538,
churn,RF,LDA,Equity,10,,0.5999759999103844,0.0163506000535562,,,332,3511,353,304,0.8497127573342709,0.505902560819316,0.4176240849061715,34,391,38,37,0.8399487836107554,0.5127778435204547,0.3880278015967256,
churn,RF,Random Undersampling,Equality,1,,0.8637847000500187,0.0123302000574767,3.907197952270508,2.3155078887939453,621,3499,364,16,0.9887862590425366,0.9436392502010248,0.742432686059618,57,394,36,13,0.8856810631229236,0.756738215630815,0.6514833226601723,
churn,RF,Random Undersampling,Equality,2,,0.3899862000253051,0.0168636000016704,,,627,3553,310,10,0.9935695937508,0.9672923244689732,0.776154550270919,62,390,40,8,0.92765780730897,0.8561826581547088,0.6825674431513999,
churn,RF,Random Undersampling,Equality,3,,0.3217082999181002,0.0158870000159367,,,631,3600,263,6,0.9936813491600668,0.9633131459097308,0.8059653580008321,62,396,34,8,0.9415116279069768,0.8080699166107135,0.7106227967587794,
churn,RF,Random Undersampling,Equality,4,,0.3872275999747216,0.0112889000447466,,,626,3513,351,10,0.9920683750667344,0.959503958519176,0.7549323577178544,63,377,52,8,0.9203027019928428,0.8793599201282148,0.6354343673138672,
churn,RF,Random Undersampling,Equality,5,,0.396686700056307,0.0160035999724641,,,622,3612,252,14,0.9930447722567288,0.9636080295261348,0.8037831034098052,64,396,33,7,0.9480613283430184,0.8923707223695139,0.7277838029348621,
churn,RF,Random Undersampling,Equality,6,,0.3862251000246033,0.011826500063762,,,625,3590,274,11,0.9917709187858902,0.955020145937114,0.7944236569063656,61,389,40,10,0.9176433894743752,0.8188241568355877,0.6658726359650872,
churn,RF,Random Undersampling,Equality,7,,0.344844700070098,0.0161639999132603,,,625,3618,246,11,0.9931058097972576,0.963311883527582,0.8103616450992519,59,404,25,12,0.8940214714862602,0.8548215648405282,0.7214205788178693,
churn,RF,Random Undersampling,Equality,8,,0.3477882000152021,0.016316800029017,,,622,3611,253,14,0.992699706694272,0.9605349817603224,0.8032066640176463,57,395,34,14,0.8676417479234381,0.7575924398683233,0.6545633943758103,
churn,RF,Random Undersampling,Equality,9,,0.3878778000362217,0.0107457999838516,,,616,3529,335,20,0.990605305220256,0.954495936224598,0.7524911609959807,60,389,40,11,0.8853048360090613,0.813765315626671,0.6560662036116898,
churn,RF,Random Undersampling,Equality,10,,0.3146679999772459,0.0164481999818235,,,618,3562,302,18,0.9909668509186556,0.9542452934546216,0.7718378277195631,58,381,48,13,0.9032798187727764,0.8183481991588901,0.6020798389083541,
churn,RF,Random Undersampling,Equity,1,,0.8637847000500187,0.0123302000574767,3.907197952270508,2.3155078887939453,621,3499,364,16,0.9887862590425366,0.9436392502010248,0.742432686059618,57,394,36,13,0.8856810631229236,0.756738215630815,0.6514833226601723,
churn,RF,Random Undersampling,Equity,2,,0.3899862000253051,0.0168636000016704,,,627,3553,310,10,0.9935695937508,0.9672923244689732,0.776154550270919,62,390,40,8,0.92765780730897,0.8561826581547088,0.6825674431513999,
churn,RF,Random Undersampling,Equity,3,,0.3217082999181002,0.0158870000159367,,,631,3600,263,6,0.9936813491600668,0.9633131459097308,0.8059653580008321,62,396,34,8,0.9415116279069768,0.8080699166107135,0.7106227967587794,
churn,RF,Random Undersampling,Equity,4,,0.3872275999747216,0.0112889000447466,,,626,3513,351,10,0.9920683750667344,0.959503958519176,0.7549323577178544,63,377,52,8,0.9203027019928428,0.8793599201282148,0.6354343673138672,
churn,RF,Random Undersampling,Equity,5,,0.396686700056307,0.0160035999724641,,,622,3612,252,14,0.9930447722567288,0.9636080295261348,0.8037831034098052,64,396,33,7,0.9480613283430184,0.8923707223695139,0.7277838029348621,
churn,RF,Random Undersampling,Equity,6,,0.3862251000246033,0.011826500063762,,,625,3590,274,11,0.9917709187858902,0.955020145937114,0.7944236569063656,61,389,40,10,0.9176433894743752,0.8188241568355877,0.6658726359650872,
churn,RF,Random Undersampling,Equity,7,,0.344844700070098,0.0161639999132603,,,625,3618,246,11,0.9931058097972576,0.963311883527582,0.8103616450992519,59,404,25,12,0.8940214714862602,0.8548215648405282,0.7214205788178693,
churn,RF,Random Undersampling,Equity,8,,0.3477882000152021,0.016316800029017,,,622,3611,253,14,0.992699706694272,0.9605349817603224,0.8032066640176463,57,395,34,14,0.8676417479234381,0.7575924398683233,0.6545633943758103,
