Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
jm1,RF,LDA,Equality,10,,1.5356940999627111,0.0265862999949604,,,1791,7889,13,104,0.9941606246439731,0.9853130464514596,0.9614566111704386,62,770,107,149,0.6393618918436937,0.3244132637116662,0.1875616370106819,
jm1,RF,LDA,Equity,1,,1.8400109000504017,0.0226456000236794,10.123775482177734,24.914938926696777,1794,7885,16,101,0.994225239181841,0.985396457586642,0.9614460985118096,61,748,130,150,0.6307365943710933,0.3061145611353285,0.1465759878619722,
jm1,RF,LDA,Equity,2,,1.6184107000008223,0.0231947000138461,,,1800,7885,16,95,0.9945623929905668,0.98658876065403,0.9634355861130248,73,755,123,138,0.6455645640134299,0.3318037429118867,0.2118116408921293,
jm1,RF,LDA,Equity,3,,1.8650259000714868,0.0216928999871015,,,1801,7887,14,94,0.9941177413499978,0.9856983138259688,0.9644344333292496,68,747,131,143,0.6315624696369387,0.3416171417260356,0.1770085024807736,
jm1,RF,LDA,Equity,4,,1.8502406000625344,0.0210380000062286,,,1799,7882,19,96,0.994168367852972,0.9852810699242248,0.9621042466141032,71,747,131,140,0.6397321573157435,0.32766281824556,0.1904434085467422,
jm1,RF,LDA,Equity,5,,1.5710917999967933,0.0271212999941781,,,1798,7888,13,97,0.9944953028556888,0.9867273353215572,0.9637749859909782,74,750,128,137,0.658368329572812,0.3435437984310086,0.208375178317103,
jm1,RF,LDA,Equity,6,,1.675401599961333,0.0259587001055479,,,1801,7887,14,95,0.9942858271959378,0.9854297115922396,0.9641187164419908,68,760,118,142,0.6523240047727519,0.3395251579268378,0.1985671183829357,
jm1,RF,LDA,Equity,7,,1.4323353000218049,0.0278615000424906,,,1805,7884,17,91,0.9942248804696516,0.9853399265701842,0.9644436941463688,55,746,132,155,0.6249484759735329,0.3150420841267534,0.1167062696342097,
jm1,RF,LDA,Equity,8,,1.4199706999352202,0.0275292999576777,,,1809,7887,14,87,0.9944842878939107,0.986391346066516,0.9667667019265213,68,739,139,142,0.6459241783273674,0.3037861333643131,0.166406049164471,
jm1,RF,LDA,Equity,9,,1.682926999987103,0.0257078000577166,,,1799,7885,16,97,0.994281054259542,0.9858292035741036,0.9627886641071498,60,759,119,150,0.6356871678056187,0.3010667933232596,0.1598665465231526,
jm1,RF,LDA,Equity,10,,1.5356940999627111,0.0265862999949604,,,1791,7889,13,104,0.9941606246439731,0.9853130464514596,0.9614566111704386,62,770,107,149,0.6393618918436937,0.3244132637116662,0.1875616370106819,
jm1,RF,Random Undersampling,Equality,1,,1.1765737000387162,0.0173355999868363,10.123662948608398,11.727965354919434,1853,5858,2043,42,0.9633567976265652,0.8365149183956749,0.5804930190119885,148,596,282,63,0.7695673061352276,0.4608946099149656,0.3074441666827791,
jm1,RF,Random Undersampling,Equality,2,,0.8620126000605524,0.0234275999246165,,,1848,5848,2053,47,0.9587966721422992,0.8127041988486003,0.5772165963187093,144,587,291,67,0.7542589253905363,0.473904491553938,0.2832686051815495,
jm1,RF,Random Undersampling,Equality,3,,0.8710128999082372,0.0229951000073924,,,1854,5788,2113,41,0.9594287687440786,0.8204000232080731,0.572063337502579,146,574,304,65,0.740540219585659,0.4252620565637107,0.2774810168163459,
jm1,RF,Random Undersampling,Equality,4,,0.7312666999641806,0.0225621999707072,,,1852,5853,2048,43,0.9622346992582016,0.8379359345050218,0.579455561929719,146,575,303,65,0.7372286217059452,0.4243421841553105,0.2784872296063578,
jm1,RF,Random Undersampling,Equality,5,,0.8700376000488177,0.021955500007607,,,1858,5835,2066,37,0.9609181430225424,0.8254254806885762,0.5795759946141968,142,577,301,69,0.7261062950048041,0.3926918220929135,0.2656417743008039,
jm1,RF,Random Undersampling,Equality,6,,0.7952018000651151,0.0235172000247985,,,1856,5871,2030,40,0.9606279475385532,0.8132524313016265,0.5830416059822743,141,577,301,69,0.734022128213472,0.4064262862911375,0.2640598168669424,
jm1,RF,Random Undersampling,Equality,7,,0.8021333999931812,0.0217258998891338,,,1852,5800,2101,44,0.9610196620947944,0.8363719376357974,0.5724485779861005,142,577,301,68,0.7520229959865495,0.4631539826546376,0.2677912151040906,
jm1,RF,Random Undersampling,Equality,8,,0.7431289999512956,0.0234864999074488,,,1851,5986,1915,45,0.9644558091509006,0.8422308848762676,0.5960150103650682,139,590,288,71,0.7158612647792602,0.4007301272502092,0.269861635442128,
jm1,RF,Random Undersampling,Equality,9,,0.7865581000223756,0.0182397000025957,,,1854,5837,2064,42,0.9666304324026708,0.8588622753844354,0.5779128558375425,142,587,291,68,0.7348166829374116,0.4136006078952931,0.2779734902068173,
jm1,RF,Random Undersampling,Equality,10,,0.8190186000429094,0.0230905000353232,,,1851,5848,2054,44,0.9613455128757356,0.8288106982877802,0.578305853052918,150,574,303,61,0.7303630969429388,0.3932706682384136,0.2930750922065786,
jm1,RF,Random Undersampling,Equity,1,,1.1765737000387162,0.0173355999868363,10.123662948608398,11.727965354919434,1853,5858,2043,42,0.9633567976265652,0.8365149183956749,0.5804930190119885,148,596,282,63,0.7695673061352276,0.4608946099149656,0.3074441666827791,
jm1,RF,Random Undersampling,Equity,2,,0.8620126000605524,0.0234275999246165,,,1848,5848,2053,47,0.9587966721422992,0.8127041988486003,0.5772165963187093,144,587,291,67,0.7542589253905363,0.473904491553938,0.2832686051815495,
jm1,RF,Random Undersampling,Equity,3,,0.8710128999082372,0.0229951000073924,,,1854,5788,2113,41,0.9594287687440786,0.8204000232080731,0.572063337502579,146,574,304,65,0.740540219585659,0.4252620565637107,0.2774810168163459,
jm1,RF,Random Undersampling,Equity,4,,0.7312666999641806,0.0225621999707072,,,1852,5853,2048,43,0.9622346992582016,0.8379359345050218,0.579455561929719,146,575,303,65,0.7372286217059452,0.4243421841553105,0.2784872296063578,
jm1,RF,Random Undersampling,Equity,5,,0.8700376000488177,0.021955500007607,,,1858,5835,2066,37,0.9609181430225424,0.8254254806885762,0.5795759946141968,142,577,301,69,0.7261062950048041,0.3926918220929135,0.2656417743008039,
jm1,RF,Random Undersampling,Equity,6,,0.7952018000651151,0.0235172000247985,,,1856,5871,2030,40,0.9606279475385532,0.8132524313016265,0.5830416059822743,141,577,301,69,0.734022128213472,0.4064262862911375,0.2640598168669424,
jm1,RF,Random Undersampling,Equity,7,,0.8021333999931812,0.0217258998891338,,,1852,5800,2101,44,0.9610196620947944,0.8363719376357974,0.5724485779861005,142,577,301,68,0.7520229959865495,0.4631539826546376,0.2677912151040906,
jm1,RF,Random Undersampling,Equity,8,,0.7431289999512956,0.0234864999074488,,,1851,5986,1915,45,0.9644558091509006,0.8422308848762676,0.5960150103650682,139,590,288,71,0.7158612647792602,0.4007301272502092,0.269861635442128,
jm1,RF,Random Undersampling,Equity,9,,0.7865581000223756,0.0182397000025957,,,1854,5837,2064,42,0.9666304324026708,0.8588622753844354,0.5779128558375425,142,587,291,68,0.7348166829374116,0.4136006078952931,0.2779734902068173,
jm1,RF,Random Undersampling,Equity,10,,0.8190186000429094,0.0230905000353232,,,1851,5848,2054,44,0.9613455128757356,0.8288106982877802,0.578305853052918,150,574,303,61,0.7303630969429388,0.3932706682384136,0.2930750922065786,
jm1,RF,SMOTE (Raw),Equality,1,,3.4791446999879554,0.0224757000105455,10.654376983642578,29.03950881958008,1822,7842,59,73,0.9946049713489392,0.9871571298288804,0.9567066265551168,78,792,86,133,0.7675161126645004,0.4596713320940744,0.300271891983853,
jm1,RF,SMOTE (Raw),Equality,2,,3.8630422999849534,0.028573999996297,,,1822,7849,52,73,0.9955561551775785,0.990227200795641,0.9589579362602514,87,787,91,124,0.7790513769985642,0.4870559690717209,0.3299320079991286,
jm1,RF,SMOTE (Raw),Equality,3,,3.6501022999873385,0.0239216999616473,,,1818,7860,41,77,0.9946920983583454,0.9880162504751088,0.9611849050332022,81,772,106,130,0.7482726791825454,0.443863368167232,0.2757908664369201,
jm1,RF,SMOTE (Raw),Equality,4,,3.974324099952355,0.0219685999909415,,,1817,7858,43,78,0.994730135025158,0.9881915811975198,0.9602006181474269,87,790,88,124,0.7657240173163913,0.470599972693834,0.3358786948693228,
jm1,RF,SMOTE (Raw),Equality,5,,3.609046900062822,0.0293146999320015,,,1816,7874,27,79,0.9949238582070538,0.9886705196244424,0.9651007863858072,83,783,95,128,0.7520538924095045,0.4419812586803935,0.3047998260135693,
jm1,RF,SMOTE (Raw),Equality,6,,3.477898200042546,0.0243165999418124,,,1827,7854,47,69,0.9944469388321836,0.9871625603440328,0.9619255536250968,79,788,90,131,0.7567225295585205,0.4651180334691417,0.2981991807264906,
jm1,RF,SMOTE (Raw),Equality,7,,3.680221699993126,0.0229175999993458,,,1821,7859,42,75,0.9943994764856448,0.9869093882811392,0.9615434415364889,82,793,85,128,0.7605678490074845,0.4676699412687608,0.321529942563896,
jm1,RF,SMOTE (Raw),Equality,8,,3.5656644999980927,0.0298718000994995,,,1820,7868,33,76,0.9950479950462928,0.9899244480326836,0.9641445358716704,75,782,96,135,0.7307489966373792,0.4367263200074538,0.2687085774069112,
jm1,RF,SMOTE (Raw),Equality,9,,3.831027499982156,0.0232571999076753,,,1819,7852,49,77,0.9950074083983388,0.9884212350219792,0.958606584035167,76,788,90,134,0.7571211628159237,0.4387166241720545,0.2847120253000317,
jm1,RF,SMOTE (Raw),Equality,10,,3.645339000038802,0.0282049999805167,,,1813,7855,47,82,0.9943147554909112,0.9879988337366614,0.957565883749266,80,779,98,131,0.7548271520208379,0.4259242382800312,0.285808751822192,
jm1,RF,SMOTE (Raw),Equity,1,,3.4791446999879554,0.0224757000105455,10.654376983642578,29.03950881958008,1822,7842,59,73,0.9946049713489392,0.9871571298288804,0.9567066265551168,78,792,86,133,0.7675161126645004,0.4596713320940744,0.300271891983853,
jm1,RF,SMOTE (Raw),Equity,2,,3.8630422999849534,0.028573999996297,,,1822,7849,52,73,0.9955561551775785,0.990227200795641,0.9589579362602514,87,787,91,124,0.7790513769985642,0.4870559690717209,0.3299320079991286,
jm1,RF,SMOTE (Raw),Equity,3,,3.6501022999873385,0.0239216999616473,,,1818,7860,41,77,0.9946920983583454,0.9880162504751088,0.9611849050332022,81,772,106,130,0.7482726791825454,0.443863368167232,0.2757908664369201,
jm1,RF,SMOTE (Raw),Equity,4,,3.974324099952355,0.0219685999909415,,,1817,7858,43,78,0.994730135025158,0.9881915811975198,0.9602006181474269,87,790,88,124,0.7657240173163913,0.470599972693834,0.3358786948693228,
jm1,RF,SMOTE (Raw),Equity,5,,3.609046900062822,0.0293146999320015,,,1816,7874,27,79,0.9949238582070538,0.9886705196244424,0.9651007863858072,83,783,95,128,0.7520538924095045,0.4419812586803935,0.3047998260135693,
jm1,RF,SMOTE (Raw),Equity,6,,3.477898200042546,0.0243165999418124,,,1827,7854,47,69,0.9944469388321836,0.9871625603440328,0.9619255536250968,79,788,90,131,0.7567225295585205,0.4651180334691417,0.2981991807264906,
jm1,RF,SMOTE (Raw),Equity,7,,3.680221699993126,0.0229175999993458,,,1821,7859,42,75,0.9943994764856448,0.9869093882811392,0.9615434415364889,82,793,85,128,0.7605678490074845,0.4676699412687608,0.321529942563896,
jm1,RF,SMOTE (Raw),Equity,8,,3.5656644999980927,0.0298718000994995,,,1820,7868,33,76,0.9950479950462928,0.9899244480326836,0.9641445358716704,75,782,96,135,0.7307489966373792,0.4367263200074538,0.2687085774069112,
jm1,RF,SMOTE (Raw),Equity,9,,3.831027499982156,0.0232571999076753,,,1819,7852,49,77,0.9950074083983388,0.9884212350219792,0.958606584035167,76,788,90,134,0.7571211628159237,0.4387166241720545,0.2847120253000317,
jm1,RF,SMOTE (Raw),Equity,10,,3.645339000038802,0.0282049999805167,,,1813,7855,47,82,0.9943147554909112,0.9879988337366614,0.957565883749266,80,779,98,131,0.7548271520208379,0.4259242382800312,0.285808751822192,
jm1,RF,SMOTE (Scaled),Equality,1,,3.578957699937746,0.0232545000035315,10.65640354156494,30.0793514251709,1823,7841,60,72,0.99462814733381,0.9879482177217812,0.956721356260634,86,786,92,125,0.7723715035248141,0.4786526024425459,0.3236489625027388,
jm1,RF,SMOTE (Scaled),Equality,2,,3.7721081000054255,0.0287182000465691,,,1828,7844,57,67,0.9954884973312554,0.9906035820925644,0.9593588440746104,90,777,101,121,0.7690949918492048,0.4611607933100827,0.3237428690878197,
jm1,RF,SMOTE (Scaled),Equality,3,,4.062139499932528,0.0229264000663533,,,1825,7853,48,70,0.9946626441527892,0.988650565757932,0.961252055473255,81,778,100,130,0.7490796618769501,0.4450976554383307,0.2866524281549066,
jm1,RF,SMOTE (Scaled),Equality,4,,3.814471599995159,0.0286308999639004,,,1817,7858,43,78,0.9946875232719948,0.9888581961789272,0.9602006181474269,89,779,99,122,0.7625014844163275,0.4819842292180966,0.3231978346806155,
jm1,RF,SMOTE (Scaled),Equality,5,,3.94883819995448,0.0237447000108659,,,1817,7873,28,78,0.994837098540347,0.989142445859527,0.9651041194111268,84,767,111,127,0.7479515054680499,0.4292243131300821,0.2800663997434466,
jm1,RF,SMOTE (Scaled),Equality,6,,3.65231859998312,0.0287668999517336,,,1830,7851,50,66,0.994437860239878,0.9880661734382112,0.9619596573850876,91,793,85,119,0.7557815381277795,0.4620759681896861,0.3606759040186458,
jm1,RF,SMOTE (Scaled),Equality,7,,3.9736696000909433,0.0288934999844059,,,1821,7859,42,75,0.9943404656356593,0.9876561707040374,0.9615434415364889,89,786,92,121,0.7647738366417183,0.4525222971166283,0.3380959360528139,
jm1,RF,SMOTE (Scaled),Equality,8,,3.866529499995522,0.0253192000091075,,,1823,7865,36,73,0.994901068710525,0.9901579891705592,0.9641627455521596,83,774,104,127,0.735388870810283,0.4380234400243082,0.2895472904478492,
jm1,RF,SMOTE (Scaled),Equality,9,,3.786606699926778,0.0296757000032812,,,1822,7849,52,74,0.9949091459875024,0.988965790262874,0.9586410231652912,85,786,92,125,0.7633040459919731,0.4401426373145771,0.3207753086166828,
jm1,RF,SMOTE (Scaled),Equality,10,,3.7538399000186473,0.0295701000140979,,,1817,7852,50,78,0.9942463716142802,0.9883717077135588,0.9579318480205946,82,785,92,129,0.757723713434965,0.4396001328025706,0.3060462773892184,
jm1,RF,SMOTE (Scaled),Equity,1,,3.578957699937746,0.0232545000035315,10.65640354156494,30.0793514251709,1823,7841,60,72,0.99462814733381,0.9879482177217812,0.956721356260634,86,786,92,125,0.7723715035248141,0.4786526024425459,0.3236489625027388,
jm1,RF,SMOTE (Scaled),Equity,2,,3.7721081000054255,0.0287182000465691,,,1828,7844,57,67,0.9954884973312554,0.9906035820925644,0.9593588440746104,90,777,101,121,0.7690949918492048,0.4611607933100827,0.3237428690878197,
jm1,RF,SMOTE (Scaled),Equity,3,,4.062139499932528,0.0229264000663533,,,1825,7853,48,70,0.9946626441527892,0.988650565757932,0.961252055473255,81,778,100,130,0.7490796618769501,0.4450976554383307,0.2866524281549066,
jm1,RF,SMOTE (Scaled),Equity,4,,3.814471599995159,0.0286308999639004,,,1817,7858,43,78,0.9946875232719948,0.9888581961789272,0.9602006181474269,89,779,99,122,0.7625014844163275,0.4819842292180966,0.3231978346806155,
jm1,RF,SMOTE (Scaled),Equity,5,,3.94883819995448,0.0237447000108659,,,1817,7873,28,78,0.994837098540347,0.989142445859527,0.9651041194111268,84,767,111,127,0.7479515054680499,0.4292243131300821,0.2800663997434466,
jm1,RF,SMOTE (Scaled),Equity,6,,3.65231859998312,0.0287668999517336,,,1830,7851,50,66,0.994437860239878,0.9880661734382112,0.9619596573850876,91,793,85,119,0.7557815381277795,0.4620759681896861,0.3606759040186458,
jm1,RF,SMOTE (Scaled),Equity,7,,3.9736696000909433,0.0288934999844059,,,1821,7859,42,75,0.9943404656356593,0.9876561707040374,0.9615434415364889,89,786,92,121,0.7647738366417183,0.4525222971166283,0.3380959360528139,
jm1,RF,SMOTE (Scaled),Equity,8,,3.866529499995522,0.0253192000091075,,,1823,7865,36,73,0.994901068710525,0.9901579891705592,0.9641627455521596,83,774,104,127,0.735388870810283,0.4380234400243082,0.2895472904478492,
jm1,RF,SMOTE (Scaled),Equity,9,,3.786606699926778,0.0296757000032812,,,1822,7849,52,74,0.9949091459875024,0.988965790262874,0.9586410231652912,85,786,92,125,0.7633040459919731,0.4401426373145771,0.3207753086166828,
jm1,RF,SMOTE (Scaled),Equity,10,,3.7538399000186473,0.0295701000140979,,,1817,7852,50,78,0.9942463716142802,0.9883717077135588,0.9579318480205946,82,785,92,129,0.757723713434965,0.4396001328025706,0.3060462773892184,
jm1,MLP,Baseline,Equality,1,True,0.9444144000299276,0.005355600034818,10.12228775024414,0.0801448822021484,873,6393,1508,1022,0.6455517637625777,0.3300451518302377,0.248479805933388,100,720,158,111,0.6531593777326755,0.3207645421938676,0.2732717483509448,
jm1,MLP,Baseline,Equality,2,True,0.6690467000007629,0.0033950000070035,,,1585,2888,5013,310,0.6518586037838302,0.2819977523279832,0.1701029195027745,184,337,541,27,0.7161013289574539,0.3425348207157442,0.2143775598173534,
jm1,MLP,Baseline,Equality,3,True,0.4210785999894142,0.0038120000390335,,,140,7773,128,1755,0.3926987298959185,0.2152781871220873,0.139665347565958,16,861,17,195,0.4086274276954301,0.2210923966875015,0.1301954441381696,
jm1,MLP,Baseline,Equality,4,True,0.6951080000726506,0.005222100066021,,,158,7742,159,1737,0.3902135563481994,0.2218145754830207,0.1411944913941183,19,864,14,192,0.3901936758466571,0.2162909805010408,0.1708558509825822,
jm1,MLP,Baseline,Equality,5,True,0.4920633999863639,0.0033999999286606,,,806,6643,1258,1089,0.6542038197629705,0.3290706341484395,0.2577538661800406,79,731,147,132,0.633959127271157,0.3060433844058021,0.2017254249771433,
jm1,MLP,Baseline,Equality,6,True,0.5373749999562278,0.0032301000319421,,,155,7733,168,1741,0.3810995790737378,0.2090091654206944,0.133832294113925,18,861,17,192,0.3711058683154355,0.2315852526245652,0.148410067658492,
jm1,MLP,Baseline,Equality,7,True,0.4237306999275461,0.0036478999536484,,,720,6649,1252,1176,0.6000833361370163,0.2926879526455913,0.2180310138063352,76,735,143,134,0.5976543009003146,0.2825856254826405,0.1959086199775694,
jm1,MLP,Baseline,Equality,8,True,0.4422246000031009,0.0055689000291749,,,183,7610,291,1713,0.3949212018240494,0.2020967710111463,0.1098959565211174,20,851,27,190,0.4436571211628159,0.2306138940261612,0.1251845278214048,
jm1,MLP,Baseline,Equality,9,True,0.4661445000674575,0.0054916000226512,,,519,7191,710,1377,0.5241857036736791,0.2698147941987886,0.2193110148368107,63,790,88,147,0.5210624796615685,0.2685993103817602,0.2280519075953761,
jm1,MLP,Baseline,Equality,10,True,0.9734689000761136,0.0030465999152511,,,374,7291,611,1521,0.4598978983310727,0.2446511509826737,0.1576671235739559,35,815,62,176,0.4398882446081266,0.2393899045534831,0.1320594901975104,
jm1,MLP,Baseline,Equity,1,True,10.821441799984314,0.0060469000600278,10.123761177062988,0.0850687026977539,413,7774,127,1482,0.7734527108054523,0.5396826221714761,0.3493853146662677,38,862,16,173,0.7542427317578728,0.4743463645466861,0.2947080248415295,
jm1,MLP,Baseline,Equity,2,True,7.5687861000187695,0.0033972000237554,,,450,7765,136,1445,0.7780935514992757,0.5453591620822703,0.3668519517355973,42,853,25,169,0.7581507951073637,0.4751245029290168,0.2805753355933857,
jm1,MLP,Baseline,Equity,3,True,7.837314900010824,0.0049856000114232,,,357,7827,74,1538,0.7844112448275644,0.5558573913196524,0.3447988589676036,33,863,15,178,0.7275016463526542,0.4264994954454163,0.2682481333737846,
jm1,MLP,Baseline,Equity,4,True,7.431803300045431,0.0032500999514013,,,409,7787,114,1486,0.7839236474859232,0.5518432559174924,0.353874848126637,30,858,20,181,0.7226273629208995,0.4032673646888423,0.2254778375637655,
jm1,MLP,Baseline,Equity,5,True,4.582758100004867,0.0056824999628588,,,353,7804,97,1542,0.7716602454049603,0.5278041296944049,0.3283088734460611,21,854,24,190,0.7101231795657948,0.3881588841919055,0.1433561493601673,
jm1,MLP,Baseline,Equity,6,True,5.599833899992518,0.0054461000254377,,,389,7769,132,1507,0.7712699735706159,0.5292389273124529,0.3318064556476999,43,856,22,167,0.7266623278012799,0.4388116816134622,0.2992419439820156,
jm1,MLP,Baseline,Equity,7,True,6.492246099980548,0.0053317999700084,,,411,7776,125,1485,0.7770117159233703,0.5391696913218118,0.3490919476226067,40,850,28,170,0.7217268684239071,0.4051976145166913,0.2585627277214507,
jm1,MLP,Baseline,Equity,8,True,7.18837029999122,0.00332359992899,,,517,7697,204,1379,0.772872411866895,0.5385180168492484,0.3735043885312725,40,844,34,170,0.6975268467295802,0.3965457466177906,0.2378789251438545,
jm1,MLP,Baseline,Equity,9,True,9.68429170001764,0.0031046000076457,,,524,7734,167,1372,0.7939898851130845,0.5725132301915407,0.3938194322716651,44,841,37,166,0.7207479119210326,0.4082238222472841,0.2516575225648714,
jm1,MLP,Baseline,Equity,10,True,6.573491799994372,0.0052264999831095,,,421,7753,149,1474,0.7770852240740629,0.5380662928241442,0.3430512852833682,34,846,31,177,0.7037833631455792,0.3790625098360293,0.2098415507522505,
jm1,MLP,Standard Scaling,Equality,1,True,10.744230899959804,0.0061139999888837,10.12371826171875,0.085062026977539,413,7774,127,1482,0.7734527108054523,0.5396826221714761,0.3493853146662677,38,862,16,173,0.7542427317578728,0.4743463645466861,0.2947080248415295,
jm1,MLP,Standard Scaling,Equality,2,True,7.544249900034629,0.0056200999533757,,,450,7765,136,1445,0.7780935514992757,0.5453591620822703,0.3668519517355973,42,853,25,169,0.7581507951073637,0.4751245029290168,0.2805753355933857,
jm1,MLP,Standard Scaling,Equality,3,True,8.077698800014332,0.0031699000392109,,,357,7827,74,1538,0.7844112448275644,0.5558573913196524,0.3447988589676036,33,863,15,178,0.7275016463526542,0.4264994954454163,0.2682481333737846,
jm1,MLP,Standard Scaling,Equality,4,True,7.557688299915753,0.0049815999809652,,,409,7787,114,1486,0.7839236474859232,0.5518432559174924,0.353874848126637,30,858,20,181,0.7226273629208995,0.4032673646888423,0.2254778375637655,
jm1,MLP,Standard Scaling,Equality,5,True,4.970860000001267,0.0055285000707954,,,353,7804,97,1542,0.7716602454049603,0.5278041296944049,0.3283088734460611,21,854,24,190,0.7101231795657948,0.3881588841919055,0.1433561493601673,
jm1,MLP,Standard Scaling,Equality,6,True,5.517466299934313,0.005365899996832,,,389,7769,132,1507,0.7712699735706159,0.5292389273124529,0.3318064556476999,43,856,22,167,0.7266623278012799,0.4388116816134622,0.2992419439820156,
jm1,MLP,Standard Scaling,Equality,7,True,6.666653000051156,0.0054100999841466,,,411,7776,125,1485,0.7770117159233703,0.5391696913218118,0.3490919476226067,40,850,28,170,0.7217268684239071,0.4051976145166913,0.2585627277214507,
jm1,MLP,Standard Scaling,Equality,8,True,5.963446500012651,0.003615399939008,,,517,7697,204,1379,0.772872411866895,0.5385180168492484,0.3735043885312725,40,844,34,170,0.6975268467295802,0.3965457466177906,0.2378789251438545,
jm1,MLP,Standard Scaling,Equality,9,True,10.245134099968707,0.0030866999877616,,,524,7734,167,1372,0.7939898851130845,0.5725132301915407,0.3938194322716651,44,841,37,166,0.7207479119210326,0.4082238222472841,0.2516575225648714,
jm1,MLP,Standard Scaling,Equality,10,True,6.881486500031315,0.0051038999808952,,,421,7753,149,1474,0.7770852240740629,0.5380662928241442,0.3430512852833682,34,846,31,177,0.7037833631455792,0.3790625098360293,0.2098415507522505,
jm1,MLP,Standard Scaling,Equity,1,True,10.744230899959804,0.0061139999888837,10.12371826171875,0.085062026977539,413,7774,127,1482,0.7734527108054523,0.5396826221714761,0.3493853146662677,38,862,16,173,0.7542427317578728,0.4743463645466861,0.2947080248415295,
jm1,MLP,Standard Scaling,Equity,2,True,7.544249900034629,0.0056200999533757,,,450,7765,136,1445,0.7780935514992757,0.5453591620822703,0.3668519517355973,42,853,25,169,0.7581507951073637,0.4751245029290168,0.2805753355933857,
jm1,MLP,Standard Scaling,Equity,3,True,8.077698800014332,0.0031699000392109,,,357,7827,74,1538,0.7844112448275644,0.5558573913196524,0.3447988589676036,33,863,15,178,0.7275016463526542,0.4264994954454163,0.2682481333737846,
jm1,MLP,Standard Scaling,Equity,4,True,7.557688299915753,0.0049815999809652,,,409,7787,114,1486,0.7839236474859232,0.5518432559174924,0.353874848126637,30,858,20,181,0.7226273629208995,0.4032673646888423,0.2254778375637655,
jm1,MLP,Standard Scaling,Equity,5,True,4.970860000001267,0.0055285000707954,,,353,7804,97,1542,0.7716602454049603,0.5278041296944049,0.3283088734460611,21,854,24,190,0.7101231795657948,0.3881588841919055,0.1433561493601673,
jm1,MLP,Standard Scaling,Equity,6,True,5.517466299934313,0.005365899996832,,,389,7769,132,1507,0.7712699735706159,0.5292389273124529,0.3318064556476999,43,856,22,167,0.7266623278012799,0.4388116816134622,0.2992419439820156,
jm1,MLP,Standard Scaling,Equity,7,True,6.666653000051156,0.0054100999841466,,,411,7776,125,1485,0.7770117159233703,0.5391696913218118,0.3490919476226067,40,850,28,170,0.7217268684239071,0.4051976145166913,0.2585627277214507,
jm1,MLP,Standard Scaling,Equity,8,True,5.963446500012651,0.003615399939008,,,517,7697,204,1379,0.772872411866895,0.5385180168492484,0.3735043885312725,40,844,34,170,0.6975268467295802,0.3965457466177906,0.2378789251438545,
jm1,MLP,Standard Scaling,Equity,9,True,10.245134099968707,0.0030866999877616,,,524,7734,167,1372,0.7939898851130845,0.5725132301915407,0.3938194322716651,44,841,37,166,0.7207479119210326,0.4082238222472841,0.2516575225648714,
jm1,MLP,Standard Scaling,Equity,10,True,6.881486500031315,0.0051038999808952,,,421,7753,149,1474,0.7770852240740629,0.5380662928241442,0.3430512852833682,34,846,31,177,0.7037833631455792,0.3790625098360293,0.2098415507522505,
jm1,MLP,MinMax Scaling,Equality,1,True,7.051011600065976,0.0061564999632537,10.123764038085938,0.0844507217407226,229,7778,123,1666,0.7241397585356251,0.4281505425069113,0.2234233130235167,24,869,9,187,0.7383297887270726,0.4462355312847461,0.2386231957232699,
jm1,MLP,MinMax Scaling,Equality,2,True,6.341562799992971,0.0032274000113829,,,231,7777,124,1664,0.7251386969152229,0.431454537324302,0.2244758130706447,24,869,9,187,0.7815128091634369,0.4903864438608228,0.2386231957232699,
jm1,MLP,MinMax Scaling,Equality,3,True,5.361986099975184,0.0032901000231504,,,270,7758,143,1625,0.7319014760163622,0.440213122680266,0.2444863535285043,33,863,15,178,0.7084579343402175,0.4116891669770435,0.2682481333737846,
jm1,MLP,MinMax Scaling,Equality,4,True,4.846059400006197,0.005215200013481,,,264,7761,140,1631,0.7298513364094389,0.4369291853892345,0.2415408488111204,24,860,18,187,0.7082474171155901,0.3811346302963965,0.1913843597508798,
jm1,MLP,MinMax Scaling,Equality,5,True,2.968810399994254,0.005805000080727,,,235,7777,124,1660,0.7276517885081177,0.4306692950703276,0.2277064883351328,23,858,20,188,0.7016647054378219,0.3878272490685233,0.1749947922211913,
jm1,MLP,MinMax Scaling,Equality,6,True,5.888589299982414,0.0032036999473348,,,253,7764,137,1643,0.7301897439142724,0.4370664499534625,0.2346019964010074,33,864,14,177,0.7335448530209351,0.452582419754384,0.2741004202945712,
jm1,MLP,MinMax Scaling,Equality,7,True,4.303620300022885,0.0035025000106543,,,250,7784,117,1646,0.7305692424235142,0.4376693746125842,0.2435209810350129,25,860,18,185,0.7100661676971471,0.386910711432759,0.1996207343816489,
