Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
bank-marketing,KNN,Standard Scaling,Equity,1,,0.1586380000226199,0.1247562000062316,27.00012683868408,5.28262996673584,2490,35043,886,2270,0.9582009546839694,0.6871496837756911,0.5807856819983438,212,3850,143,317,0.8503254987343163,0.4655483610707196,0.436091039599502,
bank-marketing,KNN,Standard Scaling,Equity,2,,0.2514711000258103,0.7668542000465095,,,2514,35066,863,2247,0.9580461638709156,0.6877889341385867,0.5872519171604035,208,3843,150,320,0.8333696184231496,0.4407130237721191,0.4238649323040893,
bank-marketing,KNN,Standard Scaling,Equity,3,,0.231494199950248,0.9132087999023496,,,2483,35063,867,2277,0.9588546268771913,0.6911643895754568,0.5817319868617854,201,3825,167,328,0.8309487595228263,0.4185162561127165,0.397466049289966,
bank-marketing,KNN,Standard Scaling,Equity,4,,0.2513931000139564,0.9470814999658614,,,2506,35051,879,2254,0.9585082630324604,0.6894733661910215,0.5842227153205451,203,3849,143,326,0.8318454015782037,0.442026339105713,0.4206663665024232,
bank-marketing,KNN,Standard Scaling,Equity,5,,0.1980457999743521,0.985814700019546,,,2496,35060,870,2264,0.9586870741895422,0.6891955567254386,0.5835612164654514,211,3840,152,318,0.8278096836394907,0.4270305534580051,0.4267579264433968,
bank-marketing,KNN,Standard Scaling,Equity,6,,0.2391174000222236,0.860871099983342,,,2478,35056,874,2282,0.9584521139376988,0.687046945359956,0.5801183323374622,210,3834,158,319,0.8352205355891368,0.4194729971757222,0.4201150496800784,
bank-marketing,KNN,Standard Scaling,Equity,7,,0.2377017000690102,0.9077763999812304,,,2466,35046,884,2294,0.9579587526633252,0.6875491812029292,0.5770027075316118,210,3845,147,319,0.8540246845297401,0.4626417536575225,0.4292587899991957,
bank-marketing,KNN,Standard Scaling,Equity,8,,0.2667238999856636,1.025486099999398,,,2525,35044,886,2235,0.957996600532782,0.6862131668305467,0.5865980392515427,202,3865,127,327,0.8404838978524155,0.4622679553646229,0.4331425584345585,
bank-marketing,KNN,Standard Scaling,Equity,9,,0.2933803999330848,0.9070958000374958,,,2474,35074,856,2286,0.9584717775225872,0.6906547567288425,0.5814621940543973,213,3817,175,316,0.8462750169526198,0.4365208718192953,0.411753838022861,
bank-marketing,KNN,Standard Scaling,Equity,10,,0.2755013999994844,0.8500820999033749,,,2490,35071,859,2270,0.958277243683446,0.6878507698947885,0.5837912042546891,208,3844,148,321,0.8319528944467386,0.4440660819269393,0.4249987439334813,
bank-marketing,KNN,MinMax Scaling,Equality,1,,0.1564531000331044,0.1221684999763965,27.000991821289062,5.282941818237305,2065,35258,671,2695,0.9516182271010216,0.6572017009384249,0.5327797239888642,148,3897,96,381,0.7967598779906423,0.3914673486412805,0.3637857692591354,
bank-marketing,KNN,MinMax Scaling,Equality,2,,0.2378502000356093,0.929570100037381,,,2040,35228,701,2721,0.9523715261695876,0.6562447184576703,0.5244561409555175,149,3876,117,379,0.7955240325873308,0.3931126881665928,0.3451576059115863,
bank-marketing,KNN,MinMax Scaling,Equality,3,,0.2399030000669881,0.7419240999734029,,,2050,35245,685,2710,0.9542176869356148,0.6618690080284524,0.5283261627441715,177,3856,136,352,0.8035004318656215,0.4040996531480829,0.3805347345889625,
bank-marketing,KNN,MinMax Scaling,Equality,4,,0.2354495999170467,0.7948590000160038,,,2072,35242,688,2688,0.9528676178236392,0.6594147189062616,0.5319019847970928,145,3875,117,384,0.7969232415682025,0.3935906249286367,0.3367584107506411,
bank-marketing,KNN,MinMax Scaling,Equality,5,,0.2495436000172048,0.9765535000478848,,,2044,35278,652,2716,0.9530041549043776,0.6601401609315487,0.5314186265486008,148,3867,125,381,0.7899340741975444,0.3849650070128603,0.3352794496504552,
bank-marketing,KNN,MinMax Scaling,Equality,6,,0.2399905000347644,0.9445651000132784,,,2031,35246,684,2729,0.9527134109975746,0.6570529470711244,0.5250237680252993,145,3885,107,384,0.7821609665455675,0.3848087056974151,0.3464824070438227,
bank-marketing,KNN,MinMax Scaling,Equality,7,,0.2606605000328272,0.7894162000156939,,,2021,35281,649,2739,0.952911643087516,0.6582881424189027,0.5276537598980877,163,3878,114,366,0.80319452705032,0.4030028041400612,0.3747039905884806,
bank-marketing,KNN,MinMax Scaling,Equality,8,,0.2745558000169694,0.8211082000052556,,,2040,35272,658,2720,0.952848044867822,0.6589938624225109,0.529934429642901,156,3880,112,373,0.7923064938951626,0.3866445221423222,0.363210849184393,
bank-marketing,KNN,MinMax Scaling,Equality,9,,0.2361859999364242,0.8810910999309272,,,2134,35265,665,2626,0.955465123009961,0.6703367812416824,0.5458084396889091,190,3858,134,339,0.8121114630016176,0.4221888324730053,0.4057579019887783,
bank-marketing,KNN,MinMax Scaling,Equality,10,,0.2150530000217259,0.8701153999427333,,,2037,35276,654,2723,0.9533671535689144,0.6603445296506776,0.529903245368025,171,3852,140,358,0.7943022150160435,0.3955940007909621,0.3659886540532727,
bank-marketing,KNN,MinMax Scaling,Equity,1,,0.1645080000162124,0.1235064000356942,27.00180625915528,5.283530235290527,2490,35043,886,2270,0.9582009546839694,0.6871496837756911,0.5807856819983438,212,3850,143,317,0.8503254987343163,0.4655483610707196,0.436091039599502,
bank-marketing,KNN,MinMax Scaling,Equity,2,,0.2652023999253288,0.95970100001432,,,2514,35066,863,2247,0.9580461638709156,0.6877889341385867,0.5872519171604035,208,3843,150,320,0.8333696184231496,0.4407130237721191,0.4238649323040893,
bank-marketing,KNN,MinMax Scaling,Equity,3,,0.2882184999762103,0.7802935000509024,,,2483,35063,867,2277,0.9588546268771913,0.6911643895754568,0.5817319868617854,201,3825,167,328,0.8309487595228263,0.4185162561127165,0.397466049289966,
bank-marketing,KNN,MinMax Scaling,Equity,4,,0.2128167999908328,0.8572590000694618,,,2506,35051,879,2254,0.9585082630324604,0.6894733661910215,0.5842227153205451,203,3849,143,326,0.8318454015782037,0.442026339105713,0.4206663665024232,
bank-marketing,KNN,MinMax Scaling,Equity,5,,0.234841699944809,0.9685637999791652,,,2496,35060,870,2264,0.9586870741895422,0.6891955567254386,0.5835612164654514,211,3840,152,318,0.8278096836394907,0.4270305534580051,0.4267579264433968,
bank-marketing,KNN,MinMax Scaling,Equity,6,,0.2244095000205561,0.9870122000575066,,,2478,35056,874,2282,0.9584521139376988,0.687046945359956,0.5801183323374622,210,3834,158,319,0.8352205355891368,0.4194729971757222,0.4201150496800784,
bank-marketing,KNN,MinMax Scaling,Equity,7,,0.2695949000772089,0.754423699923791,,,2466,35046,884,2294,0.9579587526633252,0.6875491812029292,0.5770027075316118,210,3845,147,319,0.8540246845297401,0.4626417536575225,0.4292587899991957,
bank-marketing,KNN,MinMax Scaling,Equity,8,,0.2745827999897301,0.9108688000123948,,,2525,35044,886,2235,0.957996600532782,0.6862131668305467,0.5865980392515427,202,3865,127,327,0.8404838978524155,0.4622679553646229,0.4331425584345585,
bank-marketing,KNN,MinMax Scaling,Equity,9,,0.2768160999985412,1.0141205999534575,,,2474,35074,856,2286,0.9584717775225872,0.6906547567288425,0.5814621940543973,213,3817,175,316,0.8462750169526198,0.4365208718192953,0.411753838022861,
bank-marketing,KNN,MinMax Scaling,Equity,10,,0.2963911000406369,0.7009806999703869,,,2490,35071,859,2270,0.958277243683446,0.6878507698947885,0.5837912042546891,208,3844,148,321,0.8319528944467386,0.4440660819269393,0.4249987439334813,
bank-marketing,KNN,IQR Capping,Equality,1,,0.2305079000070691,0.1376079999608919,27.000144004821777,5.282664299011231,1943,35110,819,2817,0.9362542629008518,0.588158457636107,0.4924359787084811,143,3829,164,386,0.7752281047598893,0.3245975221883816,0.292898996086256,
bank-marketing,KNN,IQR Capping,Equality,2,,0.2820609000045806,0.6946415000129491,,,1918,35095,834,2843,0.9354177939526452,0.5806960562366452,0.4859447282934208,168,3853,140,360,0.7893479782801722,0.3598654699183655,0.3608832997016056,
bank-marketing,KNN,IQR Capping,Equality,3,,0.3303124000085518,1.0097425000276417,,,1998,35060,870,2762,0.9364838259266968,0.5880597512854422,0.4966543601556598,146,3829,163,383,0.7613693833792348,0.3118495322262301,0.2995467173102418,
bank-marketing,KNN,IQR Capping,Equality,4,,0.3360390999587253,0.8528673000400886,,,1961,35060,870,2799,0.9352855605086454,0.5828975399572248,0.4898259096434549,153,3838,154,376,0.7808805228604657,0.3416345775205532,0.3202362881908678,
bank-marketing,KNN,IQR Capping,Equality,5,,0.2681077000452205,0.987725699902512,,,1987,35064,866,2773,0.9365382442985544,0.5882313284109787,0.4950909085435034,148,3825,167,381,0.7781299839755125,0.3237946011631535,0.3003998537147568,
bank-marketing,KNN,IQR Capping,Equality,6,,0.3678664999315515,1.0423029999947175,,,1946,35043,887,2814,0.9354858887612936,0.5823445881343428,0.4850890055130097,149,3809,183,380,0.7754656288001331,0.3181340921152304,0.2905914891208341,
bank-marketing,KNN,IQR Capping,Equality,7,,0.3417344000190496,0.9673707999754696,,,1959,35058,872,2801,0.936093957204368,0.5850454145750001,0.4892248312780999,152,3835,157,377,0.774823986346985,0.334709380173546,0.3159088245257504,
bank-marketing,KNN,IQR Capping,Equality,8,,0.3064975999295711,0.7633770001120865,,,1947,35069,861,2813,0.9363699227255612,0.5876040740085894,0.4882667658722707,138,3841,151,391,0.768793494361123,0.3192611114395665,0.2930837426513131,
bank-marketing,KNN,IQR Capping,Equality,9,,0.4009644000325352,0.8328557000495493,,,1979,35060,870,2781,0.9365257140986092,0.5886122951058628,0.4931550978434469,135,3820,172,394,0.7582430929912756,0.3179619633146334,0.2710020234681223,
bank-marketing,KNN,IQR Capping,Equality,10,,0.3752683000639081,0.7852213999722153,,,1985,35034,896,2775,0.9365537827989532,0.586252491031354,0.4912888602200153,144,3828,164,385,0.7701603585242318,0.3224751113457522,0.2948543228485975,
bank-marketing,KNN,IQR Capping,Equity,1,,0.235591399949044,0.1371780999470502,27.00191020965576,5.283292770385742,2115,34997,932,2645,0.923390134394374,0.5895936523568087,0.5108958317101664,161,3806,187,368,0.8271168779769134,0.3683252098615994,0.3105386392514108,
bank-marketing,KNN,IQR Capping,Equity,2,,0.3453241999959573,0.9670582000399008,,,2267,35066,863,2494,0.945470359817028,0.6381103287941395,0.5453941392446792,159,3848,145,369,0.8281265415234236,0.395519743106225,0.3396123082810087,
bank-marketing,KNN,IQR Capping,Equity,3,,0.3397968999342993,0.7568782999878749,,,2275,35062,868,2485,0.9473950924650406,0.642955117627923,0.5462866436850519,164,3821,171,365,0.8258182243504021,0.3825640389835879,0.3278764968106761,
bank-marketing,KNN,IQR Capping,Equity,4,,0.3803888000547886,0.9197321999818088,,,2192,34994,936,2568,0.9336182165602116,0.6097393500448645,0.5241646234466004,181,3847,145,348,0.8420176837607163,0.4119738613021058,0.3800421458915468,
bank-marketing,KNN,IQR Capping,Equity,5,,0.2923879000591114,0.9791246999520808,,,2173,34965,965,2587,0.9232003054492044,0.593554494506392,0.5176172886183791,172,3842,150,357,0.8184244197279247,0.3831655590276896,0.3593856334138251,
bank-marketing,KNN,IQR Capping,Equity,6,,0.375924100051634,0.840536699979566,,,2273,35010,920,2487,0.9401721659997148,0.6278348457445285,0.5401218664921686,164,3792,200,365,0.8133464471476034,0.3548605685555488,0.3070576556228129,
bank-marketing,KNN,IQR Capping,Equity,7,,0.4088433999568224,0.7941109000239521,,,2240,35034,896,2520,0.9435850287791152,0.6339649540131116,0.5370450315324086,179,3823,169,350,0.8477339840361253,0.4188102608373678,0.3569925299965369,
bank-marketing,KNN,IQR Capping,Equity,8,,0.3624084000475704,0.959984799963422,,,2152,34907,1023,2608,0.9224764422885772,0.5833455928819165,0.50762527055427,165,3853,139,364,0.8338851616276031,0.4044445534526067,0.3556352266838482,
bank-marketing,KNN,IQR Capping,Equity,9,,0.4016120999585837,0.8692007000790909,,,2160,35007,923,2600,0.9294479110876191,0.6018463398556916,0.519934663669558,177,3840,152,352,0.8500685207844803,0.4089085973728222,0.366914377375461,
bank-marketing,KNN,IQR Capping,Equity,10,,0.3457690000068396,0.9447334000142292,,,2303,35017,913,2457,0.9444514251567592,0.6347086529719309,0.5460921986485996,178,3819,173,351,0.8252495065745857,0.3824052707194122,0.3521172924766381,
bank-marketing,KNN,IQR Removal,Equality,1,,0.2324671000242233,0.0630095000378787,27.00106906890869,1.846571922302246,240,35703,226,4520,0.6919620973998438,0.2487192799504156,0.1332998405161031,27,3956,37,502,0.6590029716465061,0.2181729576925254,0.113662746423895,
bank-marketing,KNN,IQR Removal,Equality,2,,0.374987700022757,0.294256699969992,,,427,35490,439,4334,0.7183118314704181,0.2786062909869408,0.1725303121359117,55,3950,43,473,0.6837903831705486,0.2633015233664855,0.2059832251815805,
bank-marketing,KNN,IQR Removal,Equality,3,,0.3650151999900117,0.44104469998274,,,402,35528,402,4358,0.7260445146608602,0.2818789759571374,0.1691969396866061,37,3945,47,492,0.6587080114861102,0.2176917640910005,0.1384636843545215,
bank-marketing,KNN,IQR Removal,Equality,4,,0.3377008000388741,0.2008307999931275,,,312,35640,290,4448,0.6741298118189664,0.2398173969214412,0.1530049174559286,18,3959,33,511,0.6389371370339924,0.2035570415400268,0.0784023290741445,
bank-marketing,KNN,IQR Removal,Equality,5,,0.377452899934724,0.2776510000694543,,,234,35660,270,4526,0.6942777360039479,0.2470673751716836,0.1210160119415786,26,3963,29,503,0.66508986782639,0.2180713271114914,0.1228114731449044,
bank-marketing,KNN,IQR Removal,Equality,6,,0.388531299890019,0.3439839999191463,,,419,35535,395,4341,0.6894769006962652,0.2574685613660301,0.176820686265206,41,3932,60,488,0.6488553666880075,0.2199926560899628,0.1358799011345159,
bank-marketing,KNN,IQR Removal,Equality,7,,0.44039000000339,0.3056207000045106,,,409,35523,407,4351,0.7100563537410511,0.2719280726026398,0.1710260373332309,42,3954,38,487,0.6672013687109568,0.2372127792148419,0.1703593798441669,
bank-marketing,KNN,IQR Removal,Equality,8,,0.4323183000087738,0.3603511999826878,,,409,35535,395,4351,0.7016808301389021,0.2658347424127772,0.173042993690802,45,3938,54,484,0.6646556345204587,0.2271781818479049,0.1571229626723064,
bank-marketing,KNN,IQR Removal,Equality,9,,0.4361517999786883,0.3141921000787988,,,374,35583,347,4386,0.7169683874106281,0.2763298698996142,0.1678837892421637,38,3947,45,491,0.6588320781449478,0.2193790007261612,0.1450054033645222,
bank-marketing,KNN,IQR Removal,Equality,10,,0.3995394000085071,0.2970550000900402,,,352,35578,352,4408,0.7138364075104019,0.2734838955514251,0.1581273782492577,43,3937,55,486,0.6531093851218505,0.2133810493551011,0.1490068120472381,
bank-marketing,KNN,IQR Removal,Equity,1,,0.2377704998943954,0.0625024000182747,27.00226879119873,1.8472003936767576,495,35391,538,4265,0.7445049217048282,0.2878294079821673,0.1818852189219369,48,3921,72,481,0.7441029836239884,0.271590394340822,0.1453885544861893,
bank-marketing,KNN,IQR Removal,Equity,2,,0.3858856000006199,0.4459688999922946,,,519,35444,485,4242,0.7596053037435514,0.3126750635268836,0.1978989409317621,50,3947,46,478,0.73018502075602,0.2892722261335295,0.1853005121027155,
bank-marketing,KNN,IQR Removal,Equity,3,,0.3410528999520466,0.3649912000400945,,,503,35475,455,4257,0.7535628334272757,0.302305572562374,0.1971528026185957,47,3923,69,482,0.7081966390247414,0.2472543547097567,0.145480743874889,
bank-marketing,KNN,IQR Removal,Equity,4,,0.3582098999759182,0.281915899948217,,,358,35530,400,4402,0.7334516900275279,0.2728089021465735,0.152314528413795,43,3947,45,486,0.7244564743854438,0.2696195130061153,0.1628962033318594,
bank-marketing,KNN,IQR Removal,Equity,5,,0.3294697999954223,0.2505670000100508,,,555,35456,474,4205,0.7574602109143127,0.3150820042227191,0.2116806944265602,62,3926,66,467,0.7486771747654098,0.2975551010259189,0.1950896111734437,
bank-marketing,KNN,IQR Removal,Equity,6,,0.4354002999607473,0.3518085000105202,,,408,35586,344,4352,0.7242295739615078,0.2818047432709192,0.1816952314216353,41,3942,50,488,0.6972453886980009,0.2398552833389016,0.148722981482127,
bank-marketing,KNN,IQR Removal,Equity,7,,0.4619920999975875,0.3511125999502837,,,581,35436,494,4179,0.76655219825197,0.3234536601504603,0.2170531266087414,71,3927,65,458,0.776773537623451,0.3312230584236763,0.2219238403931288,
bank-marketing,KNN,IQR Removal,Equity,8,,0.4605277000227943,0.3618887999327853,,,544,35376,554,4216,0.7374521303094017,0.2895419914388308,0.1961001232382518,49,3936,56,480,0.7146462111368295,0.2673863426481792,0.1677389584845965,
bank-marketing,KNN,IQR Removal,Equity,9,,0.3869869000045582,0.3582882999908179,,,552,35395,535,4208,0.7589840188789125,0.3072642182156716,0.2014664355026922,44,3923,69,485,0.7294669679623897,0.2565139619534511,0.1356721572136969,
bank-marketing,KNN,IQR Removal,Equity,10,,0.4439966999925673,0.3469082000665366,,,565,35405,525,4195,0.7623454657398723,0.3131069612287336,0.2071869760900422,60,3927,65,469,0.7383623579862939,0.2926986550106954,0.1904288808308531,
bank-marketing,KNN,Yeo-Johnson,Equality,1,,0.5578893999336287,0.1252398000797256,27.00024604797364,5.282285690307617,0,35929,0,4760,0.5037947506648851,0.1180901523660525,0.0,0,3992,1,529,0.4993317701061925,0.1168551486199517,-0.005413285434569,
bank-marketing,KNN,Yeo-Johnson,Equality,2,,0.7933553999755532,0.7958110999315977,,,2,35924,5,4759,0.5060068057980976,0.1184412576056009,0.0068848319688002,0,3993,0,528,0.5097208467090134,0.1193273680479153,0.0,
bank-marketing,KNN,Yeo-Johnson,Equality,3,,0.7361316999886185,0.7791372000938281,,,2,35930,0,4758,0.5036564327929892,0.1182724716033812,0.0192622474938953,0,3992,0,529,0.4958925412261196,0.1162833321052027,0.0,
bank-marketing,KNN,Yeo-Johnson,Equality,4,,0.7646336999023333,1.0135305000003427,,,1,35911,19,4759,0.5380504400479924,0.1288650784079075,-0.0046215963658589,0,3991,1,529,0.5448969773194783,0.130987572106489,-0.0054145622654629,
bank-marketing,KNN,Yeo-Johnson,Equality,5,,0.8324163999641314,0.7292665999848396,,,0,35930,0,4760,0.5105506505413187,0.1204041948166077,0.0,0,3992,0,529,0.5094619768838244,0.1195668559010686,0.0,
bank-marketing,KNN,Yeo-Johnson,Equality,6,,0.7240143000381067,0.9632985000498592,,,0,35930,0,4760,0.5416318436642679,0.1301133523252509,0.0,0,3992,0,529,0.5321578885559399,0.1258812142329265,0.0,
bank-marketing,KNN,Yeo-Johnson,Equality,7,,0.7226937999948859,0.8494316000724211,,,0,35914,16,4760,0.4944327731092436,0.1161104325635897,-0.0072189896131257,0,3991,1,529,0.4924686329180099,0.1161172248473726,-0.0054145622654629,
