Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
PhishingWebsites,SVM,PCA (Raw),Equality,6,False,0.7340431000338867,0.1832154999719932,,,3941,5360,182,467,0.9809582090827936,0.974989134033784,0.8684344300060624,424,600,15,66,0.979057574249212,0.9711808914545046,0.8537265275109149,
PhishingWebsites,SVM,PCA (Raw),Equality,7,False,0.8593756000045687,0.1608793999766931,,,4018,5306,236,390,0.9813904797942916,0.97526468488936,0.872489899760909,442,595,20,48,0.9826431060228972,0.9811933428147565,0.8757677426945305,
PhishingWebsites,SVM,PCA (Raw),Equality,8,False,0.7816458001034334,0.1442653000121936,,,3967,5354,188,441,0.9819811883645824,0.9767478459928758,0.8723197130762638,440,586,29,50,0.98267131242741,0.9748115208942302,0.8551661566688848,
PhishingWebsites,SVM,PCA (Raw),Equality,9,False,0.8760902000358328,0.1895795000018552,,,4020,5306,235,389,0.9821509128696048,0.9763299730813628,0.8729055641397622,441,589,27,48,0.9794920059490612,0.9797213780569002,0.8624703012254789,
PhishingWebsites,SVM,PCA (Raw),Equality,10,False,0.6873534000478685,0.1266421000473201,,,3905,5368,173,504,0.983409576865486,0.9760056638170684,0.8630631284366898,427,591,25,62,0.9769125302100764,0.9651480351686642,0.8411414983680273,
PhishingWebsites,SVM,PCA (Raw),Equity,1,False,0.6562004999723285,0.1651487000053748,15.877171516418455,0.1482505798339843,4016,5315,226,392,0.9841556475060848,0.9823399116168344,0.8741512004355293,441,590,26,49,0.9806950702358864,0.9797502089045834,0.862703626203274,
PhishingWebsites,SVM,PCA (Raw),Equity,2,False,0.8747273000190035,0.1930587999522686,,,3991,5332,209,417,0.9839888083912336,0.9819537612082528,0.8726777056725609,441,586,30,49,0.9813758945136496,0.9797375095626092,0.8552105519433428,
PhishingWebsites,SVM,PCA (Raw),Equity,3,False,0.6792403000872582,0.1987434000475332,,,3976,5321,220,432,0.9847514166790312,0.9828887772004312,0.8673701502950233,452,600,16,38,0.9849373840445268,0.9825840782216968,0.90134964210425,
PhishingWebsites,SVM,PCA (Raw),Equity,4,False,0.8191848000278696,0.1314909999491647,,,4007,5318,223,401,0.9836475353993708,0.9812005489463128,0.8729638260101995,451,581,35,39,0.984892658362046,0.982664767283918,0.8643348261540941,
PhishingWebsites,SVM,PCA (Raw),Equity,5,False,0.8857918999856338,0.1320588000817224,,,3981,5328,213,427,0.9842480538575497,0.9820270001370976,0.8698380586286576,451,585,31,39,0.9843145375033128,0.9815137884081102,0.871632688431039,
PhishingWebsites,SVM,PCA (Raw),Equity,6,False,0.7796778000192717,0.1507955000270158,,,4019,5293,249,389,0.9827085165844588,0.9806664496090997,0.8700035504238429,427,593,22,63,0.9811465073834412,0.9788925108615736,0.8452557903257216,
PhishingWebsites,SVM,PCA (Raw),Equity,7,False,0.9768002000637352,0.0983068000059574,,,4032,5287,255,376,0.98472563663324,0.9830488435936996,0.8714008727406508,444,590,25,46,0.9826912228305956,0.9814148779400852,0.8699086755365336,
PhishingWebsites,SVM,PCA (Raw),Equity,8,False,0.8519945000298321,0.1351083000190556,,,4012,5326,216,396,0.9844123222368568,0.9824568368363522,0.8754364840511158,445,585,30,45,0.983588850174216,0.9802329342066038,0.8623928840116517,
PhishingWebsites,SVM,PCA (Raw),Equity,9,False,0.7572806000243872,0.1744100999785587,,,4020,5301,240,389,0.984742574877092,0.9828772537594208,0.8718704520930343,439,587,29,50,0.9804049478129232,0.9802136651560928,0.8550954231404565,
PhishingWebsites,SVM,PCA (Raw),Equity,10,False,0.8883101999526843,0.1072436000686138,,,4003,5315,226,406,0.9837387382021868,0.982196341452824,0.8713505336142069,438,586,30,51,0.97711005763153,0.9746209944813627,0.8514079840979453,
PhishingWebsites,SVM,PCA (Scaled),Equality,1,False,0.6969881999539211,0.1685222999658435,15.877095222473145,0.3499908447265625,4159,5368,173,249,0.9912674769602348,0.989442904984429,0.914010835759654,452,600,16,38,0.9880830903790088,0.9865158307453942,0.90134964210425,
PhishingWebsites,SVM,PCA (Scaled),Equality,2,False,0.9192719000857325,0.1835019000573083,,,4142,5389,152,266,0.9916170612012548,0.9899502600757872,0.914889628993638,453,599,17,37,0.9899996686986482,0.9883445024084688,0.90126239381171,
PhishingWebsites,SVM,PCA (Scaled),Equality,3,False,0.8568478000815958,0.2040966999484226,,,4147,5376,165,261,0.9914950741723716,0.990008384214614,0.913219786005026,465,593,23,25,0.9895987940630798,0.9867186976826026,0.9120287716867468,
PhishingWebsites,SVM,PCA (Scaled),Equality,4,False,1.035200200043619,0.2142431000247597,,,4148,5379,162,260,0.991053226877286,0.9894716805619864,0.9140398294793188,464,591,25,26,0.9905628809965544,0.9886919614913964,0.9065450956469318,
PhishingWebsites,SVM,PCA (Scaled),Equality,5,False,1.0904335000086576,0.1356069000903517,,,4143,5382,159,265,0.991747420892466,0.9902291469972704,0.9136465428260424,462,594,22,28,0.9898273919957594,0.9882748583747648,0.908335333479522,
PhishingWebsites,SVM,PCA (Scaled),Equality,6,False,0.9158958999905736,0.2163726999424398,,,4136,5391,151,272,0.9912296734522252,0.9898504531798475,0.9138924002694032,449,598,17,41,0.9867214202754272,0.9856741192860926,0.8940044814688176,
PhishingWebsites,SVM,PCA (Scaled),Equality,7,False,0.8678515999345109,0.1680476000765338,,,4143,5367,175,265,0.9915503560993724,0.989718749119082,0.9103598783770426,458,597,18,32,0.9906752945080473,0.9893460567178768,0.90836326181627,
PhishingWebsites,SVM,PCA (Scaled),Equality,8,False,1.0702141999499872,0.1748474999330938,,,4153,5374,168,255,0.9913796582900024,0.989882762069416,0.913825661209169,460,585,30,30,0.9881798573087772,0.9856793536481055,0.8899950223992036,
PhishingWebsites,SVM,PCA (Scaled),Equality,9,False,0.8456212000455707,0.1992240999825298,,,4154,5365,176,255,0.991205193033282,0.989627770219738,0.9121883543513584,452,597,19,37,0.9882994050938836,0.987142227800444,0.8973874540195281,
PhishingWebsites,SVM,PCA (Scaled),Equality,10,False,0.8359778999583796,0.2106023000087589,,,4142,5391,150,267,0.9917477576689804,0.9904458628025048,0.915112164021283,455,595,21,34,0.9882512681592436,0.9867524366622852,0.8990997409807051,
PhishingWebsites,SVM,PCA (Scaled),Equity,1,False,0.6969881999539211,0.1685222999658435,15.877095222473145,0.3499908447265625,4159,5368,173,249,0.9912674769602348,0.989442904984429,0.914010835759654,452,600,16,38,0.9880830903790088,0.9865158307453942,0.90134964210425,
PhishingWebsites,SVM,PCA (Scaled),Equity,2,False,0.9192719000857325,0.1835019000573083,,,4142,5389,152,266,0.9916170612012548,0.9899502600757872,0.914889628993638,453,599,17,37,0.9899996686986482,0.9883445024084688,0.90126239381171,
PhishingWebsites,SVM,PCA (Scaled),Equity,3,False,0.8568478000815958,0.2040966999484226,,,4147,5376,165,261,0.9914950741723716,0.990008384214614,0.913219786005026,465,593,23,25,0.9895987940630798,0.9867186976826026,0.9120287716867468,
PhishingWebsites,SVM,PCA (Scaled),Equity,4,False,1.035200200043619,0.2142431000247597,,,4148,5379,162,260,0.991053226877286,0.9894716805619864,0.9140398294793188,464,591,25,26,0.9905628809965544,0.9886919614913964,0.9065450956469318,
PhishingWebsites,SVM,PCA (Scaled),Equity,5,False,1.0904335000086576,0.1356069000903517,,,4143,5382,159,265,0.991747420892466,0.9902291469972704,0.9136465428260424,462,594,22,28,0.9898273919957594,0.9882748583747648,0.908335333479522,
PhishingWebsites,SVM,PCA (Scaled),Equity,6,False,0.9158958999905736,0.2163726999424398,,,4136,5391,151,272,0.9912296734522252,0.9898504531798475,0.9138924002694032,449,598,17,41,0.9867214202754272,0.9856741192860926,0.8940044814688176,
PhishingWebsites,SVM,PCA (Scaled),Equity,7,False,0.8678515999345109,0.1680476000765338,,,4143,5367,175,265,0.9915503560993724,0.989718749119082,0.9103598783770426,458,597,18,32,0.9906752945080473,0.9893460567178768,0.90836326181627,
PhishingWebsites,SVM,PCA (Scaled),Equity,8,False,1.0702141999499872,0.1748474999330938,,,4153,5374,168,255,0.9913796582900024,0.989882762069416,0.913825661209169,460,585,30,30,0.9881798573087772,0.9856793536481055,0.8899950223992036,
PhishingWebsites,SVM,PCA (Scaled),Equity,9,False,0.8456212000455707,0.1992240999825298,,,4154,5365,176,255,0.991205193033282,0.989627770219738,0.9121883543513584,452,597,19,37,0.9882994050938836,0.987142227800444,0.8973874540195281,
PhishingWebsites,SVM,PCA (Scaled),Equity,10,False,0.8359778999583796,0.2106023000087589,,,4142,5391,150,267,0.9917477576689804,0.9904458628025048,0.915112164021283,455,595,21,34,0.9882512681592436,0.9867524366622852,0.8990997409807051,
PhishingWebsites,SVM,LDA,Equality,1,False,0.6196486999979243,0.0956349999178201,15.875478744506836,0.0498247146606445,3991,5216,325,417,0.940415774538001,0.9259343836785152,0.8487059046524503,435,584,32,55,0.9267459581235092,0.9154335712170842,0.8405925891739482,
PhishingWebsites,SVM,LDA,Equality,2,False,0.8750792000209913,0.1155902999453246,,,3976,5237,304,432,0.9517811621075168,0.9551182901228225,0.8499456663330791,437,582,34,53,0.9518801351709514,0.9577976885516796,0.8404864299855083,
PhishingWebsites,SVM,LDA,Equality,3,False,0.7566143000731245,0.1618661999236792,,,4039,5126,415,369,0.9527758712399992,0.8972455141882011,0.8405324142440416,451,577,39,39,0.9569589848926584,0.9062874782135572,0.8570964749536178,
PhishingWebsites,SVM,LDA,Equality,4,False,0.7973911999724805,0.1549474999774247,,,3981,5222,319,427,0.9498953888043298,0.9593392523259388,0.8478893858268008,453,577,39,37,0.963906374238007,0.9671502014704432,0.8608245417221388,
PhishingWebsites,SVM,LDA,Equality,5,False,0.8592603000579402,0.1050133999669924,,,3996,5195,346,412,0.956294948299936,0.9346970909098176,0.8454606938890212,447,572,44,43,0.9566177445003976,0.924806429788998,0.8406422783462965,
PhishingWebsites,SVM,LDA,Equality,6,False,0.8643379000714049,0.0902813000138849,,,4012,5186,356,396,0.962529886443794,0.9256147758662744,0.8467408359647469,431,582,33,59,0.9596266799402688,0.9396481328463292,0.8313665932728583,
PhishingWebsites,SVM,LDA,Equality,7,False,0.8546650999924168,0.1757759000174701,,,4024,5152,390,384,0.956834146733638,0.922167208321945,0.8423972720544037,453,572,43,37,0.9618815331010452,0.9380165591396143,0.8535605083186895,
PhishingWebsites,SVM,LDA,Equality,8,False,0.6463544999714941,0.1322129999753087,,,3990,5218,324,418,0.9226082535215326,0.8866665711097057,0.8487173091395468,445,575,40,45,0.9201659200265472,0.8677074266522234,0.8440333795503665,
PhishingWebsites,SVM,LDA,Equality,9,False,0.7256183000281453,0.0890034999465569,,,3985,5223,318,424,0.9400907333439512,0.925955441395674,0.8487252532144695,439,579,37,50,0.9240614957639498,0.91782417073165,0.8402277564299317,
PhishingWebsites,SVM,LDA,Equality,10,False,0.6858355000149459,0.1760819000191986,,,3984,5227,314,425,0.957082073062724,0.9639519552275974,0.8493395601076529,440,580,36,49,0.959302711603325,0.9637149694511884,0.8439072554643551,
PhishingWebsites,SVM,LDA,Equity,1,False,0.6158954000566155,0.0962846999755129,15.876726150512695,0.0501184463500976,3991,5216,325,417,0.940415774538001,0.9259343836785152,0.8487059046524503,435,584,32,55,0.9267459581235092,0.9154335712170842,0.8405925891739482,
PhishingWebsites,SVM,LDA,Equity,2,False,0.7220641999738291,0.1119314000243321,,,3976,5237,304,432,0.9517811621075168,0.9551182901228225,0.8499456663330791,437,582,34,53,0.9518801351709514,0.9577976885516796,0.8404864299855083,
PhishingWebsites,SVM,LDA,Equity,3,False,0.7237955000018701,0.140887500019744,,,4039,5126,415,369,0.9527758712399992,0.8972455141882011,0.8405324142440416,451,577,39,39,0.9569589848926584,0.9062874782135572,0.8570964749536178,
PhishingWebsites,SVM,LDA,Equity,4,False,0.6775612999917939,0.1752948000794276,,,3981,5222,319,427,0.9498953888043298,0.9593392523259388,0.8478893858268008,453,577,39,37,0.963906374238007,0.9671502014704432,0.8608245417221388,
PhishingWebsites,SVM,LDA,Equity,5,False,0.858465600060299,0.1771781999850645,,,3996,5195,346,412,0.956294948299936,0.9346970909098176,0.8454606938890212,447,572,44,43,0.9566177445003976,0.924806429788998,0.8406422783462965,
PhishingWebsites,SVM,LDA,Equity,6,False,0.8193528999108821,0.1604803999653086,,,4012,5186,356,396,0.962529886443794,0.9256147758662744,0.8467408359647469,431,582,33,59,0.9596266799402688,0.9396481328463292,0.8313665932728583,
PhishingWebsites,SVM,LDA,Equity,7,False,0.8531012000748888,0.0897649000398814,,,4024,5152,390,384,0.956834146733638,0.922167208321945,0.8423972720544037,453,572,43,37,0.9618815331010452,0.9380165591396143,0.8535605083186895,
PhishingWebsites,SVM,LDA,Equity,8,False,0.8630139000015333,0.1365080999676138,,,3990,5218,324,418,0.9226082535215326,0.8866665711097057,0.8487173091395468,445,575,40,45,0.9201659200265472,0.8677074266522234,0.8440333795503665,
PhishingWebsites,SVM,LDA,Equity,9,False,0.8555622999556363,0.0903529000934213,,,3985,5223,318,424,0.9400907333439512,0.925955441395674,0.8487252532144695,439,579,37,50,0.9240614957639498,0.91782417073165,0.8402277564299317,
PhishingWebsites,SVM,LDA,Equity,10,False,0.6805826999479905,0.173087100032717,,,3984,5227,314,425,0.957082073062724,0.9639519552275974,0.8493395601076529,440,580,36,49,0.959302711603325,0.9637149694511884,0.8439072554643551,
PhishingWebsites,SVM,Random Undersampling,Equality,1,False,0.545081999967806,0.1008256999775767,15.878307342529297,0.4190177917480469,4081,5313,228,327,0.9872168689043334,0.9791773858914696,0.8868860504476455,444,591,25,46,0.9849390405512854,0.9743237893214488,0.8699983219055293,
PhishingWebsites,SVM,Random Undersampling,Equality,2,False,0.8287150000687689,0.1583594999974593,,,4097,5325,216,311,0.98727326666647,0.9807191613892864,0.892598541600129,452,584,32,38,0.9837513252054068,0.9783922596541328,0.871645236667536,
PhishingWebsites,SVM,Random Undersampling,Equality,3,False,0.8036329000024125,0.2040857999818399,,,4099,5304,237,309,0.9874289899973504,0.9811178341036236,0.8887079293801821,465,594,22,25,0.9852322422475484,0.9684648485520508,0.9138513349781188,
PhishingWebsites,SVM,Random Undersampling,Equality,4,False,0.8159387999912724,0.128491900046356,,,4111,5298,243,297,0.9876375491264426,0.9814080036965224,0.8899361048834422,464,582,34,26,0.986083686721442,0.9773380039152532,0.890352774834702,
PhishingWebsites,SVM,Random Undersampling,Equality,5,False,0.8034515000181273,0.1747748999623581,,,4129,5281,260,279,0.987802852912016,0.9836666912910664,0.890182004705371,463,580,36,27,0.9883597270076862,0.9847084530988852,0.8849141873660112,
PhishingWebsites,SVM,Random Undersampling,Equality,6,False,0.8656656999373809,0.1055561999091878,,,4097,5321,221,311,0.9878581665761736,0.982948957169123,0.8915816672885394,445,593,22,45,0.9826132404181184,0.9771252472727824,0.8773602390513248,
PhishingWebsites,SVM,Random Undersampling,Equality,7,False,0.7495607000309974,0.1338035999797284,,,4139,5247,295,269,0.9877190703756368,0.982237434552519,0.8852229160284594,456,585,30,34,0.987536087605774,0.9857208050047276,0.8825877059476261,
PhishingWebsites,SVM,Random Undersampling,Equality,8,False,0.6927400000859052,0.1817938999738544,,,4106,5295,247,302,0.9874177089193822,0.9821210977350112,0.8881089532733731,460,582,33,30,0.9858370665339308,0.9796917371378596,0.8845799601430772,
PhishingWebsites,SVM,Random Undersampling,Equality,9,False,0.8285240000113845,0.098440800094977,,,4116,5298,243,293,0.987190951520018,0.9802842163792675,0.8907682162354226,444,588,28,45,0.9861315831407856,0.9825321167339928,0.8660472083141224,
PhishingWebsites,SVM,Random Undersampling,Equality,10,False,0.7095645000226796,0.1979244999820366,,,4073,5331,210,336,0.9877896350629624,0.9813747057426756,0.8887809246606764,452,588,28,37,0.9832516665338752,0.9761234260512416,0.880671924713593,
PhishingWebsites,SVM,Random Undersampling,Equity,1,False,0.5918902000412345,0.1134745999006554,15.877325057983398,0.466094970703125,4180,5358,183,228,0.9914180211136844,0.989542580242337,0.9162441539710444,452,597,19,38,0.9882122979061754,0.9864789354847544,0.895701887327388,
PhishingWebsites,SVM,Random Undersampling,Equity,2,False,0.79651259991806,0.1980986000271514,,,4175,5378,163,233,0.9917609727322244,0.9898955733562248,0.9193106263016384,458,598,18,32,0.9898008878876224,0.9877754139249094,0.9084273414104108,
PhishingWebsites,SVM,Random Undersampling,Equity,3,False,0.8027563999639824,0.1585628999164328,,,4175,5346,195,233,0.9918448835950188,0.9902282382518246,0.9127812079314492,466,590,26,24,0.9908709912536444,0.9878647428558494,0.9084394932139596,
PhishingWebsites,SVM,Random Undersampling,Equity,4,False,0.9369210000149906,0.1854519000044092,,,4178,5347,194,230,0.9915786370271964,0.9895071421222846,0.913597818292102,467,584,32,23,0.9902812748476014,0.987890778721678,0.8995454600327997,
PhishingWebsites,SVM,Random Undersampling,Equity,5,False,0.7607678000349551,0.1576699999859556,,,4178,5356,185,230,0.992129083279863,0.9903360529244896,0.915428602291671,465,592,24,25,0.9901222501987808,0.9882435439004448,0.9102100596997492,
PhishingWebsites,SVM,Random Undersampling,Equity,6,False,0.9472182999597862,0.218452800065279,,,4175,5372,170,233,0.9919520485701993,0.9904378392072588,0.917884531225446,454,599,16,36,0.9868773851003816,0.9858546728571748,0.9048788660293374,
PhishingWebsites,SVM,Random Undersampling,Equity,7,False,0.8074496999615803,0.218596399994567,,,4178,5341,201,230,0.9921571315498018,0.9903297480378616,0.9121835467384826,463,593,22,27,0.9902704496432718,0.9887775392413556,0.9101076643845956,
PhishingWebsites,SVM,Random Undersampling,Equity,8,False,0.9173188999993728,0.1208020000485703,,,4176,5363,179,232,0.9917091419033404,0.9901756189476288,0.9162501566196244,465,584,31,25,0.9879774348763896,0.9854112275812948,0.8975104640134989,
PhishingWebsites,SVM,Random Undersampling,Equity,9,False,0.7366547000128776,0.1110306000337004,,,4191,5326,215,218,0.9917458747588904,0.98999107848707,0.9118175662945528,453,590,26,36,0.9894281332164768,0.9882481008191027,0.886190117740362,
PhishingWebsites,SVM,Random Undersampling,Equity,10,False,0.7861360000679269,0.2123367000604048,,,4164,5360,181,245,0.9923138177479748,0.990809443636922,0.9131979812439768,466,588,28,23,0.9884969325153374,0.986613288606118,0.9065931961668778,
PhishingWebsites,SVM,SMOTE (Raw),Equality,1,False,0.8107334000524133,0.1200820000376552,15.875802040100098,1.438765525817871,4098,5317,224,310,0.9853839723414728,0.9764970825912586,0.8911619514185096,445,592,24,45,0.98502517890273,0.9765344295263366,0.8736813971657263,
PhishingWebsites,SVM,SMOTE (Raw),Equality,2,False,1.295586100080982,0.1212100000120699,,,4105,5337,204,303,0.9869798345349023,0.978441856520822,0.8966865453144608,455,584,32,35,0.9840528094354624,0.9777126276852908,0.8771858928941823,
PhishingWebsites,SVM,SMOTE (Raw),Equality,3,False,1.2310625000391155,0.2332323000300675,,,4114,5310,231,294,0.9883047827595052,0.9830409833285192,0.8929923223264455,465,596,20,25,0.9854343360720912,0.9697390356907988,0.9175081072639548,
PhishingWebsites,SVM,SMOTE (Raw),Equality,4,False,1.3415189000079408,0.2394776999717578,,,4092,5335,206,316,0.9882176988828698,0.9827619067127672,0.8936395692978084,462,589,27,28,0.9870974688576728,0.9801248026934948,0.8992151675412966,
PhishingWebsites,SVM,SMOTE (Raw),Equality,5,False,1.0568397000897676,0.1573345999931916,,,4125,5305,236,283,0.9871807784307772,0.9813697899526652,0.894222768400177,462,585,31,28,0.987968791412669,0.9836757691991594,0.8919874058779323,
PhishingWebsites,SVM,SMOTE (Raw),Equality,6,False,1.2972992000868544,0.1237334999023005,,,4104,5331,211,304,0.9878488743932656,0.9827586627240624,0.8950544774132313,445,598,17,45,0.9807516177202588,0.97601971650389,0.8868472758282647,
PhishingWebsites,SVM,SMOTE (Raw),Equality,7,False,1.0857406000141054,0.2231361999874934,,,4153,5278,264,255,0.9879906313510228,0.9820460421901516,0.8943290883483906,454,586,29,36,0.9879044300647088,0.98607484097494,0.8807274214508273,
PhishingWebsites,SVM,SMOTE (Raw),Equality,8,False,1.3214140000054613,0.1552240999881178,,,4117,5319,223,291,0.9871059909773312,0.9807408319267564,0.8952444123849711,461,583,32,29,0.9851169736187156,0.9773715658309566,0.888244568008552,
PhishingWebsites,SVM,SMOTE (Raw),Equality,9,False,1.329442200018093,0.1604587000329047,,,4108,5332,209,301,0.9874257831544956,0.9806519413062328,0.8960792908853118,442,593,23,47,0.9857265689320904,0.9820756206453972,0.871808010886194,
PhishingWebsites,SVM,SMOTE (Raw),Equality,10,False,1.1164765999419617,0.2301612000446766,,,4103,5324,217,306,0.9881649890961086,0.9825098782652496,0.8934231466104608,455,589,27,34,0.98380939101798,0.97914961295023,0.8880228915017995,
PhishingWebsites,SVM,SMOTE (Raw),Equity,1,False,0.8282977999188006,0.1251013999572023,15.876558303833008,1.456831932067871,4206,5353,188,202,0.9919212406377668,0.9902777063872528,0.9205479911601904,454,599,17,36,0.9889146567717996,0.9873065820989104,0.9030639483063052,
PhishingWebsites,SVM,SMOTE (Raw),Equity,2,False,1.2251615999266503,0.1842682999558746,,,4203,5359,182,205,0.992408349439961,0.990630438052039,0.9211490949037447,462,595,21,28,0.9912354227405248,0.9891916787298688,0.9101709906102308,
PhishingWebsites,SVM,SMOTE (Raw),Equity,3,False,1.27384759997949,0.1282798000611364,,,4175,5356,185,233,0.9920740366074904,0.9904070307686546,0.9148163130500044,466,592,24,24,0.9909140604293666,0.987871688799012,0.9120593692022264,
PhishingWebsites,SVM,SMOTE (Raw),Equity,4,False,1.2147327999118716,0.1969675000291317,,,4180,5354,187,228,0.99186650103125,0.9898197146279928,0.915429908443676,465,589,27,25,0.990685462496687,0.9881705162212056,0.9047768046376656,
PhishingWebsites,SVM,SMOTE (Raw),Equity,5,False,1.2382340000476688,0.1340951999882236,,,4190,5364,177,218,0.9921565144962924,0.9903163137291956,0.9195072589873308,467,593,23,23,0.9911724754837,0.9894045256702902,0.9157235621521336,
PhishingWebsites,SVM,SMOTE (Raw),Equity,6,False,1.392197799985297,0.1624251999892294,,,4195,5377,165,213,0.9922592636923384,0.990588911780231,0.9229785398572924,454,599,16,36,0.9868972955035672,0.9856444892319256,0.9048788660293374,
PhishingWebsites,SVM,SMOTE (Raw),Equity,7,False,1.0736044000368563,0.2378817000426352,,,4201,5336,206,207,0.9921830022969294,0.9898906986209898,0.9158905077077016,463,592,23,27,0.9907781649245064,0.9887417595062764,0.9082775377588134,
PhishingWebsites,SVM,SMOTE (Raw),Equity,8,False,1.2541552999755368,0.2408987999660894,,,4187,5352,190,221,0.9921866045528585,0.9903968634218068,0.9162577605696934,466,585,30,24,0.988252862120458,0.9856472478004712,0.9011729603213996,
PhishingWebsites,SVM,SMOTE (Raw),Equity,9,False,1.1628065999830142,0.2341149999992922,,,4200,5339,202,209,0.9921873353093248,0.9904292879204244,0.9162909787061444,454,593,23,35,0.9890330783735692,0.9879821706899616,0.8935651470802549,
PhishingWebsites,SVM,SMOTE (Raw),Equity,10,False,1.2924212999641895,0.1787610000465065,,,4174,5380,161,235,0.9922408345155758,0.990716489659437,0.919324491661422,466,593,23,23,0.9878362945847609,0.9860103233174708,0.9156275728361618,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,1,False,0.8242509999545291,0.1233276999555528,15.877005577087402,1.448394775390625,4204,5348,193,204,0.9922369043372764,0.9904050931000108,0.9191260548006857,454,600,16,36,0.9886728067850518,0.9870021803036816,0.904944440101782,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,2,False,1.1509116999804974,0.2173562999814748,,,4188,5371,170,220,0.9919043520157114,0.9898668687100056,0.9205256676433572,458,594,22,32,0.9903110919692552,0.9883463832915091,0.9010117270088752,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,3,False,1.369421700015664,0.208472799975425,,,4182,5354,187,226,0.9921475277022532,0.9905584168557544,0.9158385049217342,466,589,27,24,0.9908312350914392,0.9878981342466592,0.9066352269171376,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,4,False,1.1063359000254422,0.240762099972926,,,4187,5343,198,221,0.992119646122569,0.990086698273424,0.9146282152370904,468,586,30,22,0.9913712562947256,0.9890139243998618,0.9049866808394752,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,5,False,1.3107328000478446,0.2245888999896124,,,4197,5359,182,211,0.99230251407508,0.9904594096070184,0.9199212414080282,467,594,22,23,0.9911492843890802,0.9891969385907814,0.9175399878053844,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,6,False,1.3110924999928102,0.2417233999585732,,,4189,5371,171,219,0.9923586941429284,0.9904545114773826,0.9205318939014968,453,598,17,37,0.9879425916708148,0.9861412655858302,0.9011942614416436,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,7,False,1.072522500064224,0.1335179000161588,,,4182,5364,178,226,0.9921091560503816,0.9901791644915674,0.917677473619735,460,596,19,30,0.9899751119960178,0.988350991438048,0.9101431361606934,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,8,False,1.14155020006001,0.2388569000177085,,,4184,5375,167,224,0.9921401436383176,0.9904236384209436,0.920329435118913,464,586,29,26,0.987901111664178,0.985165410516724,0.8992383916049764,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,9,False,1.3350419000489635,0.2303076999960467,,,4181,5345,196,228,0.9921347366252904,0.9904059219699826,0.9136116591297418,455,594,22,34,0.9897302339787004,0.9888126441318532,0.8972437124748599,
PhishingWebsites,SVM,SMOTE (Scaled),Equality,10,False,1.2892419999698177,0.1287100999616086,,,4170,5376,165,239,0.9922563480574038,0.9905785090381396,0.9176923813207726,465,590,26,24,0.9876271479032216,0.9856781825005292,0.908335596098488,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,1,False,0.8242509999545291,0.1233276999555528,15.877005577087402,1.448394775390625,4204,5348,193,204,0.9922369043372764,0.9904050931000108,0.9191260548006857,454,600,16,36,0.9886728067850518,0.9870021803036816,0.904944440101782,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,2,False,1.1509116999804974,0.2173562999814748,,,4188,5371,170,220,0.9919043520157114,0.9898668687100056,0.9205256676433572,458,594,22,32,0.9903110919692552,0.9883463832915091,0.9010117270088752,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,3,False,1.369421700015664,0.208472799975425,,,4182,5354,187,226,0.9921475277022532,0.9905584168557544,0.9158385049217342,466,589,27,24,0.9908312350914392,0.9878981342466592,0.9066352269171376,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,4,False,1.1063359000254422,0.240762099972926,,,4187,5343,198,221,0.992119646122569,0.990086698273424,0.9146282152370904,468,586,30,22,0.9913712562947256,0.9890139243998618,0.9049866808394752,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,5,False,1.3107328000478446,0.2245888999896124,,,4197,5359,182,211,0.99230251407508,0.9904594096070184,0.9199212414080282,467,594,22,23,0.9911492843890802,0.9891969385907814,0.9175399878053844,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,6,False,1.3110924999928102,0.2417233999585732,,,4189,5371,171,219,0.9923586941429284,0.9904545114773826,0.9205318939014968,453,598,17,37,0.9879425916708148,0.9861412655858302,0.9011942614416436,
PhishingWebsites,SVM,SMOTE (Scaled),Equity,7,False,1.072522500064224,0.1335179000161588,,,4182,5364,178,226,0.9921091560503816,0.9901791644915674,0.917677473619735,460,596,19,30,0.9899751119960178,0.988350991438048,0.9101431361606934,
