Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
numerai28.6,RF,Yeo-Johnson,Equity,9,,48.2236905999016,0.2528390999650582,,,42896,43792,0,0,1.0,1.0,1.0,2437,2505,2361,2329,0.5168847824163451,0.5127888490335801,0.0261255778246883,
numerai28.6,RF,Yeo-Johnson,Equity,10,,49.02766849996988,0.2423228999832645,,,42896,43792,0,0,1.0,1.0,1.0,2354,2496,2370,2412,0.5075687898542889,0.5027585347277252,0.006863094467768,
numerai28.6,RF,Quantile Transform,Equality,1,,37.42875729990192,0.2537192000309005,88.6557445526123,234.40954685211184,42895,43793,0,0,1.0,1.0,1.0,2388,2490,2375,2379,0.5138656457734109,0.510589940685784,0.0127632183365809,
numerai28.6,RF,Quantile Transform,Equality,2,,47.59622070007026,0.3240008000284433,,,42895,43793,0,0,1.0,1.0,1.0,2425,2513,2352,2342,0.5157166939288629,0.5109795837230094,0.0252519684185099,
numerai28.6,RF,Quantile Transform,Equality,3,,47.43308420001995,0.3290256999898702,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2461,2479,2387,2305,0.5150353433408552,0.5088539685524196,0.0258184534912268,
numerai28.6,RF,Quantile Transform,Equality,4,,46.13602090009954,0.33421110000927,,,42896,43792,0,0,1.0,1.0,1.0,2412,2491,2375,2354,0.5124580468688419,0.509142893061655,0.018003564186181,
numerai28.6,RF,Quantile Transform,Equality,5,,46.39335969998501,0.3327519999584183,,,42896,43792,0,0,1.0,1.0,1.0,2421,2529,2337,2345,0.512238891938876,0.5065209164221365,0.0277023890946072,
numerai28.6,RF,Quantile Transform,Equality,6,,46.03625410003588,0.3363794999895617,,,42896,43792,0,0,1.0,1.0,1.0,2381,2475,2391,2385,0.5104037254225239,0.5063421481526131,0.0082115803986798,
numerai28.6,RF,Quantile Transform,Equality,7,,47.42389019997791,0.352538299979642,,,42896,43792,0,0,1.0,1.0,1.0,2428,2482,2384,2338,0.512350571480167,0.5016251257509903,0.0195107077115223,
numerai28.6,RF,Quantile Transform,Equality,8,,47.52483480004594,0.2833130999933928,,,42896,43792,0,0,1.0,1.0,1.0,2454,2459,2407,2312,0.5192411129388036,0.5115692987841971,0.0202401788400013,
numerai28.6,RF,Quantile Transform,Equality,9,,47.41498609993141,0.2988502000225708,,,42896,43792,0,0,1.0,1.0,1.0,2435,2529,2337,2331,0.5226665271319193,0.5112720741529013,0.03063897427394,
numerai28.6,RF,Quantile Transform,Equality,10,,47.09621479990892,0.316440699971281,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2438,2533,2333,2328,0.519604373284598,0.5086090270557514,0.0320905072796755,
numerai28.6,RF,Quantile Transform,Equity,1,,37.42875729990192,0.2537192000309005,88.6557445526123,234.40954685211184,42895,43793,0,0,1.0,1.0,1.0,2388,2490,2375,2379,0.5138656457734109,0.510589940685784,0.0127632183365809,
numerai28.6,RF,Quantile Transform,Equity,2,,47.59622070007026,0.3240008000284433,,,42895,43793,0,0,1.0,1.0,1.0,2425,2513,2352,2342,0.5157166939288629,0.5109795837230094,0.0252519684185099,
numerai28.6,RF,Quantile Transform,Equity,3,,47.43308420001995,0.3290256999898702,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2461,2479,2387,2305,0.5150353433408552,0.5088539685524196,0.0258184534912268,
numerai28.6,RF,Quantile Transform,Equity,4,,46.13602090009954,0.33421110000927,,,42896,43792,0,0,1.0,1.0,1.0,2412,2491,2375,2354,0.5124580468688419,0.509142893061655,0.018003564186181,
numerai28.6,RF,Quantile Transform,Equity,5,,46.39335969998501,0.3327519999584183,,,42896,43792,0,0,1.0,1.0,1.0,2421,2529,2337,2345,0.512238891938876,0.5065209164221365,0.0277023890946072,
numerai28.6,RF,Quantile Transform,Equity,6,,46.03625410003588,0.3363794999895617,,,42896,43792,0,0,1.0,1.0,1.0,2381,2475,2391,2385,0.5104037254225239,0.5063421481526131,0.0082115803986798,
numerai28.6,RF,Quantile Transform,Equity,7,,47.42389019997791,0.352538299979642,,,42896,43792,0,0,1.0,1.0,1.0,2428,2482,2384,2338,0.512350571480167,0.5016251257509903,0.0195107077115223,
numerai28.6,RF,Quantile Transform,Equity,8,,47.52483480004594,0.2833130999933928,,,42896,43792,0,0,1.0,1.0,1.0,2454,2459,2407,2312,0.5192411129388036,0.5115692987841971,0.0202401788400013,
numerai28.6,RF,Quantile Transform,Equity,9,,47.41498609993141,0.2988502000225708,,,42896,43792,0,0,1.0,1.0,1.0,2435,2529,2337,2331,0.5226665271319193,0.5112720741529013,0.03063897427394,
numerai28.6,RF,Quantile Transform,Equity,10,,47.09621479990892,0.316440699971281,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2438,2533,2333,2328,0.519604373284598,0.5086090270557514,0.0320905072796755,
numerai28.6,RF,Uniform Binning,Equality,1,,9.610369800007902,0.2514275000430643,88.65931510925293,410.4195137023926,42823,43703,90,72,0.999967793198654,0.9999662291748026,0.9962621593652616,2450,2561,2304,2317,0.5265121140523525,0.512920113304056,0.0403644843942961,
numerai28.6,RF,Uniform Binning,Equality,2,,14.04974739998579,0.391945100040175,,,42818,43708,85,77,0.9999843742408756,0.9999837857023546,0.9962620814786908,2435,2481,2384,2332,0.5156366860121541,0.5055244806947911,0.0207715366665305,
numerai28.6,RF,Uniform Binning,Equality,3,,14.287553200032562,0.3663384999381378,,,42822,43692,100,74,0.9999781315068882,0.999980110274953,0.9959853787549314,2374,2448,2418,2392,0.5056314947689993,0.5013423628654061,0.0011941885250032,
numerai28.6,RF,Uniform Binning,Equality,4,,14.208352999994531,0.3519064999418333,,,42838,43690,102,58,0.9999719425316954,0.9999693904352908,0.9963087587468198,2385,2475,2391,2381,0.5086115059421278,0.5063537726973175,0.009050782851474,
numerai28.6,RF,Uniform Binning,Equality,5,,13.617962400079705,0.3977187999989837,,,42813,43705,87,83,0.9999864029929146,0.9999860142017056,0.9960774774555128,2340,2461,2405,2426,0.5031884293441056,0.4966686507296716,-0.0032682070151808,
numerai28.6,RF,Uniform Binning,Equality,6,,13.754673999967054,0.3843826999654993,,,42823,43696,96,73,0.9999729766005336,0.9999722592767424,0.9961007048375544,2422,2530,2336,2344,0.5163518252231565,0.5079414552317767,0.0281177239903479,
numerai28.6,RF,Uniform Binning,Equality,7,,13.855067999917082,0.4010163999628275,,,42822,43692,100,74,0.99996980332674,0.9999683426620676,0.9959853787549314,2381,2500,2366,2385,0.5100095483851828,0.5029728963866541,0.013350021127128,
numerai28.6,RF,Uniform Binning,Equality,8,,14.017599800019523,0.3764329999685287,,,42815,43710,82,81,0.9999754240298684,0.9999692373023212,0.9962389865962632,2422,2529,2337,2344,0.5218965850897205,0.5124983026828279,0.0279121433512592,
numerai28.6,RF,Uniform Binning,Equality,9,,14.148178799892776,0.3804803000530228,,,42834,43692,100,62,0.9999793835686164,0.9999766825283504,0.9962624759644542,2378,2549,2317,2388,0.5120736148416677,0.4998986407407889,0.0227957519917501,
numerai28.6,RF,Uniform Binning,Equality,10,,13.86654840002302,0.411759200040251,,,42819,43692,100,77,0.9999742342518232,0.9999726141814154,0.9959161161521256,2394,2467,2399,2372,0.5161625952359147,0.5078546068144223,0.0092948786647789,
numerai28.6,RF,Uniform Binning,Equity,1,,9.610369800007902,0.2514275000430643,88.65931510925293,410.4195137023926,42823,43703,90,72,0.999967793198654,0.9999662291748026,0.9962621593652616,2450,2561,2304,2317,0.5265121140523525,0.512920113304056,0.0403644843942961,
numerai28.6,RF,Uniform Binning,Equity,2,,14.04974739998579,0.391945100040175,,,42818,43708,85,77,0.9999843742408756,0.9999837857023546,0.9962620814786908,2435,2481,2384,2332,0.5156366860121541,0.5055244806947911,0.0207715366665305,
numerai28.6,RF,Uniform Binning,Equity,3,,14.287553200032562,0.3663384999381378,,,42822,43692,100,74,0.9999781315068882,0.999980110274953,0.9959853787549314,2374,2448,2418,2392,0.5056314947689993,0.5013423628654061,0.0011941885250032,
numerai28.6,RF,Uniform Binning,Equity,4,,14.208352999994531,0.3519064999418333,,,42838,43690,102,58,0.9999719425316954,0.9999693904352908,0.9963087587468198,2385,2475,2391,2381,0.5086115059421278,0.5063537726973175,0.009050782851474,
numerai28.6,RF,Uniform Binning,Equity,5,,13.617962400079705,0.3977187999989837,,,42813,43705,87,83,0.9999864029929146,0.9999860142017056,0.9960774774555128,2340,2461,2405,2426,0.5031884293441056,0.4966686507296716,-0.0032682070151808,
numerai28.6,RF,Uniform Binning,Equity,6,,13.754673999967054,0.3843826999654993,,,42823,43696,96,73,0.9999729766005336,0.9999722592767424,0.9961007048375544,2422,2530,2336,2344,0.5163518252231565,0.5079414552317767,0.0281177239903479,
numerai28.6,RF,Uniform Binning,Equity,7,,13.855067999917082,0.4010163999628275,,,42822,43692,100,74,0.99996980332674,0.9999683426620676,0.9959853787549314,2381,2500,2366,2385,0.5100095483851828,0.5029728963866541,0.013350021127128,
numerai28.6,RF,Uniform Binning,Equity,8,,14.017599800019523,0.3764329999685287,,,42815,43710,82,81,0.9999754240298684,0.9999692373023212,0.9962389865962632,2422,2529,2337,2344,0.5218965850897205,0.5124983026828279,0.0279121433512592,
numerai28.6,RF,Uniform Binning,Equity,9,,14.148178799892776,0.3804803000530228,,,42834,43692,100,62,0.9999793835686164,0.9999766825283504,0.9962624759644542,2378,2549,2317,2388,0.5120736148416677,0.4998986407407889,0.0227957519917501,
numerai28.6,RF,Uniform Binning,Equity,10,,13.86654840002302,0.411759200040251,,,42819,43692,100,77,0.9999742342518232,0.9999726141814154,0.9959161161521256,2394,2467,2399,2372,0.5161625952359147,0.5078546068144223,0.0092948786647789,
numerai28.6,RF,Quantile Binning,Equality,1,,9.684531499980949,0.2513374000554904,88.65583610534668,409.3268489837647,42830,43719,74,65,0.9999713958057088,0.999973208678278,0.9967927813106364,2407,2518,2347,2360,0.5119462319203345,0.5049004275425173,0.0225049371660704,
numerai28.6,RF,Quantile Binning,Equality,2,,14.320046499953603,0.3944352000253275,,,42842,43699,94,53,0.9999872861375272,0.9999868603363208,0.9966086423505932,2399,2496,2369,2368,0.5107774609225683,0.5010212942284256,0.016303901987244,
numerai28.6,RF,Quantile Binning,Equality,3,,14.878734799916856,0.3067069000098854,,,42846,43700,92,50,0.9999744365407078,0.999981929204766,0.9967240341670875,2396,2470,2396,2370,0.5063725682965671,0.5004143408295121,0.0103310070259522,
numerai28.6,RF,Quantile Binning,Equality,4,,14.164577399962582,0.4087174000451341,,,42839,43707,85,57,0.9999702121632226,0.9999609777929264,0.9967237632147056,2351,2530,2336,2415,0.5114962229892897,0.5042242726829205,0.0132240441163225,
numerai28.6,RF,Quantile Binning,Equality,5,,14.097562800045123,0.3793664999539032,,,42846,43707,85,50,0.9999722441018352,0.9999610660913552,0.9968854003579964,2375,2502,2364,2391,0.5066815627339772,0.4962208709930887,0.0125023925355809,
numerai28.6,RF,Quantile Binning,Equality,6,,14.508430500049144,0.3957163000013679,,,42835,43707,85,61,0.9999691022360528,0.9999718132741108,0.9966314105805182,2354,2534,2332,2412,0.509594630861602,0.5048834847090908,0.014676057925417,
numerai28.6,RF,Quantile Binning,Equality,7,,13.885808999999426,0.3792203000048175,,,42837,43701,91,59,0.9999778272750524,0.9999787898636932,0.9965392417035772,2402,2466,2400,2364,0.5030051067302834,0.4991668556133551,0.0107677876108988,
numerai28.6,RF,Quantile Binning,Equality,8,,14.248780900030397,0.4135353000601753,,,42832,43708,84,64,0.9999795374146366,0.9999791390177888,0.9965852134718216,2459,2544,2322,2307,0.521679866412296,0.5105314469471274,0.0387565648610403,
numerai28.6,RF,Quantile Binning,Equality,9,,14.760727200075053,0.3286162000149488,,,42840,43703,89,56,0.9999905416637934,0.9999902617545506,0.9966546274420384,2407,2485,2381,2359,0.5155190796087991,0.5028510087818627,0.015721483091244,
numerai28.6,RF,Quantile Binning,Equality,10,,14.356181599898264,0.3922165000112727,,,42830,43702,90,66,0.9999831594503508,0.9999843944613028,0.9964006747758728,2412,2536,2330,2354,0.514225343270139,0.5062532930595647,0.0272537989996787,
numerai28.6,RF,Quantile Binning,Equity,1,,9.684531499980949,0.2513374000554904,88.65583610534668,409.3268489837647,42830,43719,74,65,0.9999713958057088,0.999973208678278,0.9967927813106364,2407,2518,2347,2360,0.5119462319203345,0.5049004275425173,0.0225049371660704,
numerai28.6,RF,Quantile Binning,Equity,2,,14.320046499953603,0.3944352000253275,,,42842,43699,94,53,0.9999872861375272,0.9999868603363208,0.9966086423505932,2399,2496,2369,2368,0.5107774609225683,0.5010212942284256,0.016303901987244,
numerai28.6,RF,Quantile Binning,Equity,3,,14.878734799916856,0.3067069000098854,,,42846,43700,92,50,0.9999744365407078,0.999981929204766,0.9967240341670875,2396,2470,2396,2370,0.5063725682965671,0.5004143408295121,0.0103310070259522,
numerai28.6,RF,Quantile Binning,Equity,4,,14.164577399962582,0.4087174000451341,,,42839,43707,85,57,0.9999702121632226,0.9999609777929264,0.9967237632147056,2351,2530,2336,2415,0.5114962229892897,0.5042242726829205,0.0132240441163225,
numerai28.6,RF,Quantile Binning,Equity,5,,14.097562800045123,0.3793664999539032,,,42846,43707,85,50,0.9999722441018352,0.9999610660913552,0.9968854003579964,2375,2502,2364,2391,0.5066815627339772,0.4962208709930887,0.0125023925355809,
numerai28.6,RF,Quantile Binning,Equity,6,,14.508430500049144,0.3957163000013679,,,42835,43707,85,61,0.9999691022360528,0.9999718132741108,0.9966314105805182,2354,2534,2332,2412,0.509594630861602,0.5048834847090908,0.014676057925417,
numerai28.6,RF,Quantile Binning,Equity,7,,13.885808999999426,0.3792203000048175,,,42837,43701,91,59,0.9999778272750524,0.9999787898636932,0.9965392417035772,2402,2466,2400,2364,0.5030051067302834,0.4991668556133551,0.0107677876108988,
numerai28.6,RF,Quantile Binning,Equity,8,,14.248780900030397,0.4135353000601753,,,42832,43708,84,64,0.9999795374146366,0.9999791390177888,0.9965852134718216,2459,2544,2322,2307,0.521679866412296,0.5105314469471274,0.0387565648610403,
numerai28.6,RF,Quantile Binning,Equity,9,,14.760727200075053,0.3286162000149488,,,42840,43703,89,56,0.9999905416637934,0.9999902617545506,0.9966546274420384,2407,2485,2381,2359,0.5155190796087991,0.5028510087818627,0.015721483091244,
numerai28.6,RF,Quantile Binning,Equity,10,,14.356181599898264,0.3922165000112727,,,42830,43702,90,66,0.9999831594503508,0.9999843944613028,0.9964006747758728,2412,2536,2330,2354,0.514225343270139,0.5062532930595647,0.0272537989996787,
numerai28.6,RF,PCA (Raw),Equality,1,,48.31379400007427,0.2371064000762999,88.65579223632812,250.46995162963867,42895,43793,0,0,1.0,1.0,1.0,2417,2544,2321,2350,0.520620914039244,0.5120834357630624,0.0299486665523668,
numerai28.6,RF,PCA (Raw),Equality,2,,58.18241560005117,0.2900005999254063,,,42895,43793,0,0,1.0,1.0,1.0,2409,2530,2335,2358,0.5184763310452062,0.5103542332360754,0.025391909817757,
numerai28.6,RF,PCA (Raw),Equality,3,,60.01888969994616,0.2372754999669268,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2378,2492,2374,2388,0.5104345989945563,0.5051243109702195,0.0110762319799322,
numerai28.6,RF,PCA (Raw),Equality,4,,61.5522428000113,0.2272950999904424,,,42896,43792,0,0,1.0,1.0,1.0,2384,2480,2386,2382,0.5133846205456896,0.5076693999251577,0.0098685952316698,
numerai28.6,RF,PCA (Raw),Equality,5,,58.981028600013815,0.285317900008522,,,42896,43792,0,0,1.0,1.0,1.0,2419,2502,2364,2347,0.5173587089948514,0.5118685168018069,0.0217328675259509,
numerai28.6,RF,PCA (Raw),Equality,6,,57.0428169000661,0.2512299999361858,,,42896,43792,0,0,1.0,1.0,1.0,2362,2462,2404,2404,0.5053944236809611,0.5016593271270525,0.0015535098508254,
numerai28.6,RF,PCA (Raw),Equality,7,,59.64971569995396,0.2633718999568373,,,42896,43792,0,0,1.0,1.0,1.0,2384,2433,2433,2382,0.4974105007055214,0.493529193535354,0.0002098082514731,
numerai28.6,RF,PCA (Raw),Equality,8,,60.11090059997514,0.287302799988538,,,42896,43792,0,0,1.0,1.0,1.0,2392,2464,2402,2374,0.5075530081121605,0.503767570902554,0.0082587527593525,
numerai28.6,RF,PCA (Raw),Equality,9,,60.44125220004935,0.2317487999098375,,,42896,43792,0,0,1.0,1.0,1.0,2369,2509,2357,2397,0.5140802245457317,0.5072449749942335,0.0126826354406883,
numerai28.6,RF,PCA (Raw),Equality,10,,60.72463049995713,0.2719248000066727,,,42896,43792,0,0,1.0,1.0,1.0,2412,2525,2341,2354,0.519178072209318,0.5111129875737674,0.0249922581975951,
numerai28.6,RF,PCA (Raw),Equity,1,,48.31379400007427,0.2371064000762999,88.65579223632812,250.46995162963867,42895,43793,0,0,1.0,1.0,1.0,2417,2544,2321,2350,0.520620914039244,0.5120834357630624,0.0299486665523668,
numerai28.6,RF,PCA (Raw),Equity,2,,58.18241560005117,0.2900005999254063,,,42895,43793,0,0,1.0,1.0,1.0,2409,2530,2335,2358,0.5184763310452062,0.5103542332360754,0.025391909817757,
numerai28.6,RF,PCA (Raw),Equity,3,,60.01888969994616,0.2372754999669268,,,42896,43792,0,0,1.0,0.9999999999999998,1.0,2378,2492,2374,2388,0.5104345989945563,0.5051243109702195,0.0110762319799322,
numerai28.6,RF,PCA (Raw),Equity,4,,61.5522428000113,0.2272950999904424,,,42896,43792,0,0,1.0,1.0,1.0,2384,2480,2386,2382,0.5133846205456896,0.5076693999251577,0.0098685952316698,
numerai28.6,RF,PCA (Raw),Equity,5,,58.981028600013815,0.285317900008522,,,42896,43792,0,0,1.0,1.0,1.0,2419,2502,2364,2347,0.5173587089948514,0.5118685168018069,0.0217328675259509,
numerai28.6,RF,PCA (Raw),Equity,6,,57.0428169000661,0.2512299999361858,,,42896,43792,0,0,1.0,1.0,1.0,2362,2462,2404,2404,0.5053944236809611,0.5016593271270525,0.0015535098508254,
numerai28.6,RF,PCA (Raw),Equity,7,,59.64971569995396,0.2633718999568373,,,42896,43792,0,0,1.0,1.0,1.0,2384,2433,2433,2382,0.4974105007055214,0.493529193535354,0.0002098082514731,
numerai28.6,RF,PCA (Raw),Equity,8,,60.11090059997514,0.287302799988538,,,42896,43792,0,0,1.0,1.0,1.0,2392,2464,2402,2374,0.5075530081121605,0.503767570902554,0.0082587527593525,
numerai28.6,RF,PCA (Raw),Equity,9,,60.44125220004935,0.2317487999098375,,,42896,43792,0,0,1.0,1.0,1.0,2369,2509,2357,2397,0.5140802245457317,0.5072449749942335,0.0126826354406883,
numerai28.6,RF,PCA (Raw),Equity,10,,60.72463049995713,0.2719248000066727,,,42896,43792,0,0,1.0,1.0,1.0,2412,2525,2341,2354,0.519178072209318,0.5111129875737674,0.0249922581975951,
numerai28.6,RF,PCA (Scaled),Equality,1,,48.25724160007667,0.240481499931775,88.65720748901367,250.4914255142212,42895,43793,0,0,1.0,1.0,1.0,2386,2584,2281,2381,0.5214935199192978,0.5129334850977726,0.0316787664575483,
numerai28.6,RF,PCA (Scaled),Equality,2,,59.10108499997296,0.3059494999470189,,,42895,43793,0,0,1.0,1.0,1.0,2402,2522,2343,2365,0.5114614844131169,0.5025916243296221,0.0222788267872077,
numerai28.6,RF,PCA (Scaled),Equality,3,,59.998556600068696,0.2308038999326527,,,42896,43792,0,0,1.0,1.0,1.0,2336,2445,2421,2430,0.5038673892117391,0.5008659682519998,-0.0073955842673643,
numerai28.6,RF,PCA (Scaled),Equality,4,,58.861502899904735,0.3023906999733299,,,42896,43792,0,0,1.0,1.0,1.0,2444,2521,2345,2322,0.5161865481259483,0.5073744799041091,0.0308824828562627,
numerai28.6,RF,PCA (Scaled),Equality,5,,59.238020499935374,0.2966575000900775,,,42896,43792,0,0,1.0,1.0,1.0,2392,2509,2357,2374,0.518124317525892,0.5123525546268177,0.0175077046717593,
numerai28.6,RF,PCA (Scaled),Equality,6,,56.99014459992759,0.2823552000336349,,,42896,43792,0,0,1.0,1.0,1.0,2363,2476,2390,2403,0.5049671955361301,0.5007186726556363,0.0046405828344866,
numerai28.6,RF,PCA (Scaled),Equality,7,,59.08405509998556,0.3052384000038728,,,42896,43792,0,0,1.0,1.0,1.0,2421,2449,2417,2345,0.5071611810883331,0.502224738020318,0.0112607753244416,
numerai28.6,RF,PCA (Scaled),Equality,8,,60.49968709994573,0.2713950000470504,,,42896,43792,0,0,1.0,1.0,1.0,2398,2481,2385,2368,0.5079412562163248,0.504858145606188,0.0130112625020254,
numerai28.6,RF,PCA (Scaled),Equality,9,,59.174719300004654,0.2742014999967068,,,42896,43792,0,0,1.0,1.0,1.0,2417,2524,2342,2349,0.5139696661118048,0.5024305968705601,0.0258354740215769,
numerai28.6,RF,PCA (Scaled),Equality,10,,60.67665839998517,0.2556265000021085,,,42896,43792,0,0,1.0,1.0,1.0,2429,2505,2361,2337,0.5152545413903352,0.5064884777495507,0.0244472856401269,
numerai28.6,RF,PCA (Scaled),Equity,1,,48.25724160007667,0.240481499931775,88.65720748901367,250.4914255142212,42895,43793,0,0,1.0,1.0,1.0,2386,2584,2281,2381,0.5214935199192978,0.5129334850977726,0.0316787664575483,
numerai28.6,RF,PCA (Scaled),Equity,2,,59.10108499997296,0.3059494999470189,,,42895,43793,0,0,1.0,1.0,1.0,2402,2522,2343,2365,0.5114614844131169,0.5025916243296221,0.0222788267872077,
numerai28.6,RF,PCA (Scaled),Equity,3,,59.998556600068696,0.2308038999326527,,,42896,43792,0,0,1.0,1.0,1.0,2336,2445,2421,2430,0.5038673892117391,0.5008659682519998,-0.0073955842673643,
numerai28.6,RF,PCA (Scaled),Equity,4,,58.861502899904735,0.3023906999733299,,,42896,43792,0,0,1.0,1.0,1.0,2444,2521,2345,2322,0.5161865481259483,0.5073744799041091,0.0308824828562627,
numerai28.6,RF,PCA (Scaled),Equity,5,,59.238020499935374,0.2966575000900775,,,42896,43792,0,0,1.0,1.0,1.0,2392,2509,2357,2374,0.518124317525892,0.5123525546268177,0.0175077046717593,
numerai28.6,RF,PCA (Scaled),Equity,6,,56.99014459992759,0.2823552000336349,,,42896,43792,0,0,1.0,1.0,1.0,2363,2476,2390,2403,0.5049671955361301,0.5007186726556363,0.0046405828344866,
numerai28.6,RF,PCA (Scaled),Equity,7,,59.08405509998556,0.3052384000038728,,,42896,43792,0,0,1.0,1.0,1.0,2421,2449,2417,2345,0.5071611810883331,0.502224738020318,0.0112607753244416,
numerai28.6,RF,PCA (Scaled),Equity,8,,60.49968709994573,0.2713950000470504,,,42896,43792,0,0,1.0,1.0,1.0,2398,2481,2385,2368,0.5079412562163248,0.504858145606188,0.0130112625020254,
numerai28.6,RF,PCA (Scaled),Equity,9,,59.174719300004654,0.2742014999967068,,,42896,43792,0,0,1.0,1.0,1.0,2417,2524,2342,2349,0.5139696661118048,0.5024305968705601,0.0258354740215769,
numerai28.6,RF,PCA (Scaled),Equity,10,,60.67665839998517,0.2556265000021085,,,42896,43792,0,0,1.0,1.0,1.0,2429,2505,2361,2337,0.5152545413903352,0.5064884777495507,0.0244472856401269,
numerai28.6,RF,LDA,Equality,1,,38.037911299965344,0.3182769999839365,88.6558837890625,418.2797536849976,42878,43756,37,17,0.9999923798273096,0.999991969883138,0.9987541314213108,2391,2528,2337,2376,0.5119080066343401,0.5025267996556994,0.0212057697318747,
numerai28.6,RF,LDA,Equality,2,,53.455796999973245,0.396236400003545,,,42873,43762,31,22,0.9999875728023072,0.9999874547315972,0.9987771170057052,2337,2467,2398,2430,0.5025693730729702,0.4968682834228335,-0.0026633318167672,
numerai28.6,RF,LDA,Equality,3,,49.52967650000937,0.3571773000294342,,,42880,43752,40,16,0.999993973388254,0.999993791702964,0.998708032822327,2287,2472,2394,2479,0.4974911988759949,0.494155505840232,-0.0121319945233885,
numerai28.6,RF,LDA,Equality,4,,50.33761469996534,0.3950970000587404,,,42874,43764,28,22,0.9999916452028932,0.9999911993773092,0.9988463257732244,2398,2508,2358,2368,0.5118988298916199,0.5079120312165387,0.0185608037996201,
numerai28.6,RF,LDA,Equality,5,,48.11578160000499,0.4121243000263348,,,42879,43755,37,17,0.999992887416347,0.9999924582152252,0.9987541320029064,2324,2530,2336,2442,0.5086187284607248,0.4999572200050391,0.007558443004149,
numerai28.6,RF,LDA,Equality,6,,48.5017353000585,0.4191400998970493,,,42873,43765,27,23,0.9999945648170722,0.9999943262667847,0.9988463199051464,2357,2435,2431,2409,0.5051945000542444,0.4983124178685359,-0.0050441066161279,
