Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
nomao,XGB,PCA (Scaled),Equity,6,,2.1377731999382377,0.0484106999356299,,,8728,22022,137,132,0.9994780565494384,0.998751485312411,0.9787533189805016,914,2402,60,70,0.9910080376189628,0.9811871759794328,0.9072819766951874,
nomao,XGB,PCA (Scaled),Equity,7,,2.212591699906625,0.0455820000497624,,,8724,22039,120,136,0.999576758349287,0.998983295122758,0.9797664317904492,900,2390,72,84,0.9885619134420428,0.975643917618036,0.888675125727931,
nomao,XGB,PCA (Scaled),Equity,8,,2.095768900006078,0.0491113000316545,,,8727,22022,137,133,0.9994995612970368,0.9988086142230556,0.9786735850867077,911,2412,50,73,0.9933012274375383,0.9844682464059497,0.9120259757932804,
nomao,XGB,PCA (Scaled),Equity,9,,2.023024699999951,0.0317737000295892,,,8707,22018,141,153,0.9994416049326248,0.9986604957849528,0.9767657004424982,908,2401,61,76,0.9924725750100716,0.9822519201800832,0.9021671982959676,
nomao,XGB,PCA (Scaled),Equity,10,,2.110846600029617,0.0300476999254897,,,8749,22037,122,111,0.9995888783272382,0.9989898367101484,0.9816007836445838,918,2394,68,66,0.9923815573959964,0.9832303354760276,0.9047559435076388,
nomao,XGB,LDA,Equality,1,,0.756106200045906,0.038520099944435,189.2330207824707,0.1655244827270507,7966,21269,889,894,0.9853699049734546,0.9653482367026228,0.8591216674511024,891,2376,87,93,0.9853430362866358,0.9626527313682424,0.8717689721896456,
nomao,XGB,LDA,Equality,2,,1.4726938999956474,0.0441333000781014,,,7968,21287,872,891,0.9856227005451236,0.9656323608683594,0.860627258923407,879,2354,108,106,0.9832270821048466,0.9590003435684552,0.8480033875972998,
nomao,XGB,LDA,Equality,3,,1.4677799999481067,0.0825468999100849,,,7855,21401,758,1004,0.9856220383156692,0.965877946271146,0.8597903352478009,871,2369,93,114,0.984874663411778,0.962508437833964,0.8520341229076628,
nomao,XGB,LDA,Equality,4,,1.2574049999238923,0.0499768999870866,,,7969,21295,864,890,0.9857721428096188,0.9659379483895412,0.8613066922362553,866,2362,100,119,0.9815592951956028,0.9588686255185468,0.84352845982005,
nomao,XGB,LDA,Equality,5,,1.361401000060141,0.0356035999720916,,,7981,21271,888,878,0.985561418850242,0.965571599795252,0.8605264980342887,892,2354,108,93,0.9855047483165434,0.9657662466196508,0.8578469396997288,
nomao,XGB,LDA,Equality,6,,1.5016370000084862,0.0466224000556394,,,7909,21332,827,951,0.9854118047108132,0.9654104424500868,0.8589914427501967,872,2384,78,112,0.9865271228362162,0.9651354423281618,0.8637104541271357,
nomao,XGB,LDA,Equality,7,,1.5856216999236494,0.0500231999903917,,,8087,21161,998,773,0.9856150174447206,0.9655767373495042,0.8612873491319168,891,2345,117,93,0.9805779556577046,0.9577234974091918,0.8518522284721535,
nomao,XGB,LDA,Equality,8,,1.6346268000779671,0.0265921000391244,,,7966,21273,886,894,0.9855529328003634,0.965360051172976,0.8593463264143464,886,2361,101,98,0.985580622205491,0.9670227555455264,0.8585991691581069,
nomao,XGB,LDA,Equality,9,,1.429907500045374,0.0470572999911382,,,7912,21352,807,948,0.98583448862352,0.9660980121807596,0.8607478529320555,867,2375,87,117,0.9830577212656774,0.9600452118018128,0.853769690327828,
nomao,XGB,LDA,Equality,10,,1.2254972999216989,0.0266843000426888,,,7904,21346,813,956,0.9852635610048738,0.9651120896586908,0.8596284973227133,888,2363,99,96,0.9872028409053384,0.967982710516198,0.861441442583686,
nomao,XGB,LDA,Equity,1,,0.756106200045906,0.038520099944435,189.2330207824707,0.1655244827270507,7966,21269,889,894,0.9853699049734546,0.9653482367026228,0.8591216674511024,891,2376,87,93,0.9853430362866358,0.9626527313682424,0.8717689721896456,
nomao,XGB,LDA,Equity,2,,1.4726938999956474,0.0441333000781014,,,7968,21287,872,891,0.9856227005451236,0.9656323608683594,0.860627258923407,879,2354,108,106,0.9832270821048466,0.9590003435684552,0.8480033875972998,
nomao,XGB,LDA,Equity,3,,1.4677799999481067,0.0825468999100849,,,7855,21401,758,1004,0.9856220383156692,0.965877946271146,0.8597903352478009,871,2369,93,114,0.984874663411778,0.962508437833964,0.8520341229076628,
nomao,XGB,LDA,Equity,4,,1.2574049999238923,0.0499768999870866,,,7969,21295,864,890,0.9857721428096188,0.9659379483895412,0.8613066922362553,866,2362,100,119,0.9815592951956028,0.9588686255185468,0.84352845982005,
nomao,XGB,LDA,Equity,5,,1.361401000060141,0.0356035999720916,,,7981,21271,888,878,0.985561418850242,0.965571599795252,0.8605264980342887,892,2354,108,93,0.9855047483165434,0.9657662466196508,0.8578469396997288,
nomao,XGB,LDA,Equity,6,,1.5016370000084862,0.0466224000556394,,,7909,21332,827,951,0.9854118047108132,0.9654104424500868,0.8589914427501967,872,2384,78,112,0.9865271228362162,0.9651354423281618,0.8637104541271357,
nomao,XGB,LDA,Equity,7,,1.5856216999236494,0.0500231999903917,,,8087,21161,998,773,0.9856150174447206,0.9655767373495042,0.8612873491319168,891,2345,117,93,0.9805779556577046,0.9577234974091918,0.8518522284721535,
nomao,XGB,LDA,Equity,8,,1.6346268000779671,0.0265921000391244,,,7966,21273,886,894,0.9855529328003634,0.965360051172976,0.8593463264143464,886,2361,101,98,0.985580622205491,0.9670227555455264,0.8585991691581069,
nomao,XGB,LDA,Equity,9,,1.429907500045374,0.0470572999911382,,,7912,21352,807,948,0.98583448862352,0.9660980121807596,0.8607478529320555,867,2375,87,117,0.9830577212656774,0.9600452118018128,0.853769690327828,
nomao,XGB,LDA,Equity,10,,1.2254972999216989,0.0266843000426888,,,7904,21346,813,956,0.9852635610048738,0.9651120896586908,0.8596284973227133,888,2363,99,96,0.9872028409053384,0.967982710516198,0.861441442583686,
nomao,XGB,Random Undersampling,Equality,1,,1.3341339000035075,0.0479283001041039,148.15490341186523,0.429910659790039,8822,21597,561,38,0.9982826166152914,0.9951461703121164,0.9542901441852698,959,2380,83,25,0.994571693585389,0.9866968737469048,0.9252932684551308,
nomao,XGB,Random Undersampling,Equality,2,,1.91793710005004,0.0736110999714583,,,8827,21594,565,32,0.9985134604325872,0.9959577081785576,0.9544879644612568,955,2382,80,30,0.9941816112524584,0.985886733133896,0.9235612983313414,
nomao,XGB,Random Undersampling,Equality,3,,1.9540995999705049,0.0737935999641195,,,8830,21571,588,29,0.9981920371788248,0.994791200694987,0.9530560711396178,957,2370,92,28,0.9946248974256412,0.986704298837281,0.9172596243127652,
nomao,XGB,Random Undersampling,Equality,4,,1.7465893999906257,0.0609461000422015,,,8826,21578,581,33,0.998352691497388,0.9955186850002454,0.953237138911379,952,2371,91,33,0.9948636534203136,0.9882232653736256,0.9141528145987646,
nomao,XGB,Random Undersampling,Equality,5,,1.9575901000062004,0.0620337999425828,,,8812,21662,497,47,0.9982366561618228,0.9950424986102904,0.95825487485821,954,2372,90,31,0.9945473738902384,0.986751871221968,0.916300654333166,
nomao,XGB,Random Undersampling,Equality,6,,1.8671570000005888,0.0628648999845609,,,8831,21522,637,29,0.9980309836450842,0.9941665896485108,0.9495012059301032,964,2373,89,20,0.995750447451672,0.9899519301988334,0.9251445611568944,
nomao,XGB,Random Undersampling,Equality,7,,1.958691900013946,0.0526121000293642,,,8833,21607,552,27,0.9983450436242804,0.9953652249850772,0.9558534142554304,948,2363,99,36,0.9931033002450252,0.9847811323902256,0.9066726495389368,
nomao,XGB,Random Undersampling,Equality,8,,1.9428716999245808,0.035035700071603,,,8820,21582,577,40,0.9982324340287622,0.9951773028533086,0.9529566127795512,952,2387,75,32,0.9953545930666456,0.9876501927096144,0.925306726630164,
nomao,XGB,Random Undersampling,Equality,9,,1.859319899929688,0.0549306999891996,,,8808,21593,566,52,0.998218065271544,0.9950850689643932,0.952773938549601,946,2375,87,38,0.9949632792428657,0.9877408541262064,0.9129454701513916,
nomao,XGB,Random Undersampling,Equality,10,,2.0023286999203265,0.0348256999859586,,,8828,21523,636,32,0.9983251942634584,0.9953421664259738,0.9493258133258076,963,2347,115,21,0.995492873795513,0.989112064338682,0.9078900961413584,
nomao,XGB,Random Undersampling,Equity,1,,1.3341339000035075,0.0479283001041039,148.15490341186523,0.429910659790039,8822,21597,561,38,0.9982826166152914,0.9951461703121164,0.9542901441852698,959,2380,83,25,0.994571693585389,0.9866968737469048,0.9252932684551308,
nomao,XGB,Random Undersampling,Equity,2,,1.91793710005004,0.0736110999714583,,,8827,21594,565,32,0.9985134604325872,0.9959577081785576,0.9544879644612568,955,2382,80,30,0.9941816112524584,0.985886733133896,0.9235612983313414,
nomao,XGB,Random Undersampling,Equity,3,,1.9540995999705049,0.0737935999641195,,,8830,21571,588,29,0.9981920371788248,0.994791200694987,0.9530560711396178,957,2370,92,28,0.9946248974256412,0.986704298837281,0.9172596243127652,
