Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kr-vs-kp,MLP,Baseline,Equality,10,True,1.751282999990508,0.011639199918136,,,1333,1411,92,41,0.992776213705534,0.9920539160891724,0.908075023042127,149,150,16,4,0.98413260886684,0.9806920747060356,0.8772634475509714,
kr-vs-kp,MLP,Baseline,Equity,1,True,2.928524699993432,0.0108891999116167,5.620070457458496,0.1357946395874023,1370,1492,10,4,0.999214535883257,0.9995569325267326,0.9902553987486102,148,165,2,5,0.9990998395366132,0.9990384676245088,0.9562990805522196,
kr-vs-kp,MLP,Baseline,Equity,2,True,1.6838042000308633,0.0089877999853342,,,1363,1482,20,11,0.9996191395461074,0.999583466084135,0.978424750262748,151,165,2,2,0.9974560682556456,0.9973501329558984,0.9749520566709716,
kr-vs-kp,MLP,Baseline,Equity,3,True,1.6934497999027371,0.0077736999373883,,,1372,1493,9,2,0.9999399151446784,0.9999348509474982,0.9923487671018248,152,167,0,1,1.0,1.0,0.9937557928313524,
kr-vs-kp,MLP,Baseline,Equity,4,True,1.3583092999178916,0.0091198999434709,,,1367,1488,14,7,0.9991152020498628,0.999450115644755,0.9853822915436398,151,167,0,2,0.9997260381198388,0.9997069768253852,0.9875466986607836,
kr-vs-kp,MLP,Baseline,Equity,5,True,1.9325007000006733,0.0062464999500662,,,1366,1485,17,8,0.9997330100380474,0.9997127503830476,0.9826044088659917,152,165,2,1,0.999804312942742,0.9997894262600144,0.9812384157707068,
kr-vs-kp,MLP,Baseline,Equity,6,True,1.3790421999292448,0.011575200012885,,,1369,1498,4,5,0.9992222887678148,0.9995655990869208,0.993728932271662,152,162,5,1,0.9991389769480646,0.9990492046366236,0.9627706202407766,
kr-vs-kp,MLP,Baseline,Equity,7,True,1.6121065999614077,0.006620500003919,,,1367,1483,19,8,0.9991618448129768,0.9990486762104428,0.9812289420657204,152,159,8,0,0.9977938859123856,0.997559484592676,0.9510473268792,
kr-vs-kp,MLP,Baseline,Equity,8,True,1.491151800029911,0.011964299948886,,,1368,1491,11,7,0.9998697494250092,0.9998583396087682,0.9874679081758958,150,164,3,2,0.996533249290892,0.9963400812000546,0.968610961940108,
kr-vs-kp,MLP,Baseline,Equity,9,True,1.490233900025487,0.006862899987027,,,1370,1464,38,5,0.9991119719162328,0.9989846374801516,0.9703355885249336,150,163,4,2,0.9981090450677592,0.9979332073919884,0.9623972595997292,
kr-vs-kp,MLP,Baseline,Equity,10,True,1.6757909000152722,0.01134580001235,,,1371,1487,16,3,0.9997874217600704,0.999762428512918,0.986810987582059,152,160,6,1,0.9978738483345144,0.9976210605304374,0.9565665090363934,
kr-vs-kp,MLP,Standard Scaling,Equality,1,True,2.85023340000771,0.0108531999867409,5.620162010192871,0.1357879638671875,1370,1492,10,4,0.999214535883257,0.9995569325267326,0.9902553987486102,148,165,2,5,0.9990998395366132,0.9990384676245088,0.9562990805522196,
kr-vs-kp,MLP,Standard Scaling,Equality,2,True,1.775078999926336,0.0063331999117508,,,1363,1482,20,11,0.9996191395461074,0.999583466084135,0.978424750262748,151,165,2,2,0.9974560682556456,0.9973501329558984,0.9749520566709716,
kr-vs-kp,MLP,Standard Scaling,Equality,3,True,1.6980344998883083,0.006549899931997,,,1372,1493,9,2,0.9999399151446784,0.9999348509474982,0.9923487671018248,152,167,0,1,1.0,1.0,0.9937557928313524,
kr-vs-kp,MLP,Standard Scaling,Equality,4,True,1.6697140999604017,0.0119134000269696,,,1367,1488,14,7,0.9991152020498628,0.999450115644755,0.9853822915436398,151,167,0,2,0.9997260381198388,0.9997069768253852,0.9875466986607836,
kr-vs-kp,MLP,Standard Scaling,Equality,5,True,1.8802514999406408,0.0064104000339284,,,1366,1485,17,8,0.9997330100380474,0.9997127503830476,0.9826044088659917,152,165,2,1,0.999804312942742,0.9997894262600144,0.9812384157707068,
kr-vs-kp,MLP,Standard Scaling,Equality,6,True,1.4159851000877095,0.0069422000087797,,,1369,1498,4,5,0.9992222887678148,0.9995655990869208,0.993728932271662,152,162,5,1,0.9991389769480646,0.9990492046366236,0.9627706202407766,
kr-vs-kp,MLP,Standard Scaling,Equality,7,True,1.563414999982342,0.0068779999855905,,,1367,1483,19,8,0.9991618448129768,0.9990486762104428,0.9812289420657204,152,159,8,0,0.9977938859123856,0.997559484592676,0.9510473268792,
kr-vs-kp,MLP,Standard Scaling,Equality,8,True,1.5529330000281334,0.0118333999998867,,,1368,1491,11,7,0.9998697494250092,0.9998583396087682,0.9874679081758958,150,164,3,2,0.996533249290892,0.9963400812000546,0.968610961940108,
kr-vs-kp,MLP,Standard Scaling,Equality,9,True,1.5890881998930126,0.0065912000136449,,,1370,1464,38,5,0.9991119719162328,0.9989846374801516,0.9703355885249336,150,163,4,2,0.9981090450677592,0.9979332073919884,0.9623972595997292,
kr-vs-kp,MLP,Standard Scaling,Equality,10,True,1.7276223000371829,0.0063575999811291,,,1371,1487,16,3,0.9997874217600704,0.999762428512918,0.986810987582059,152,160,6,1,0.9978738483345144,0.9976210605304374,0.9565665090363934,
kr-vs-kp,MLP,Standard Scaling,Equity,1,True,2.85023340000771,0.0108531999867409,5.620162010192871,0.1357879638671875,1370,1492,10,4,0.999214535883257,0.9995569325267326,0.9902553987486102,148,165,2,5,0.9990998395366132,0.9990384676245088,0.9562990805522196,
kr-vs-kp,MLP,Standard Scaling,Equity,2,True,1.775078999926336,0.0063331999117508,,,1363,1482,20,11,0.9996191395461074,0.999583466084135,0.978424750262748,151,165,2,2,0.9974560682556456,0.9973501329558984,0.9749520566709716,
kr-vs-kp,MLP,Standard Scaling,Equity,3,True,1.6980344998883083,0.006549899931997,,,1372,1493,9,2,0.9999399151446784,0.9999348509474982,0.9923487671018248,152,167,0,1,1.0,1.0,0.9937557928313524,
kr-vs-kp,MLP,Standard Scaling,Equity,4,True,1.6697140999604017,0.0119134000269696,,,1367,1488,14,7,0.9991152020498628,0.999450115644755,0.9853822915436398,151,167,0,2,0.9997260381198388,0.9997069768253852,0.9875466986607836,
kr-vs-kp,MLP,Standard Scaling,Equity,5,True,1.8802514999406408,0.0064104000339284,,,1366,1485,17,8,0.9997330100380474,0.9997127503830476,0.9826044088659917,152,165,2,1,0.999804312942742,0.9997894262600144,0.9812384157707068,
kr-vs-kp,MLP,Standard Scaling,Equity,6,True,1.4159851000877095,0.0069422000087797,,,1369,1498,4,5,0.9992222887678148,0.9995655990869208,0.993728932271662,152,162,5,1,0.9991389769480646,0.9990492046366236,0.9627706202407766,
kr-vs-kp,MLP,Standard Scaling,Equity,7,True,1.563414999982342,0.0068779999855905,,,1367,1483,19,8,0.9991618448129768,0.9990486762104428,0.9812289420657204,152,159,8,0,0.9977938859123856,0.997559484592676,0.9510473268792,
kr-vs-kp,MLP,Standard Scaling,Equity,8,True,1.5529330000281334,0.0118333999998867,,,1368,1491,11,7,0.9998697494250092,0.9998583396087682,0.9874679081758958,150,164,3,2,0.996533249290892,0.9963400812000546,0.968610961940108,
kr-vs-kp,MLP,Standard Scaling,Equity,9,True,1.5890881998930126,0.0065912000136449,,,1370,1464,38,5,0.9991119719162328,0.9989846374801516,0.9703355885249336,150,163,4,2,0.9981090450677592,0.9979332073919884,0.9623972595997292,
kr-vs-kp,MLP,Standard Scaling,Equity,10,True,1.7276223000371829,0.0063575999811291,,,1371,1487,16,3,0.9997874217600704,0.999762428512918,0.986810987582059,152,160,6,1,0.9978738483345144,0.9976210605304374,0.9565665090363934,
kr-vs-kp,MLP,MinMax Scaling,Equality,1,True,5.08805709995795,0.0147219999926164,5.621970176696777,0.1409454345703125,1369,1484,18,5,0.9990536635286866,0.9993827297913256,0.9840206157691908,146,164,3,7,0.9981605416617746,0.9979714267076932,0.937606263462058,
kr-vs-kp,MLP,MinMax Scaling,Equality,2,True,4.151235099998303,0.0062704000156372,,,1368,1473,29,6,0.9988850382895584,0.999203599516637,0.9757548501593344,150,166,1,3,0.9985127783648388,0.9985212395852244,0.975014877128823,
kr-vs-kp,MLP,MinMax Scaling,Equality,3,True,2.444126599933952,0.0117824000772088,,,1365,1496,6,9,0.9991975764482874,0.9995402196872424,0.9895493324290678,151,167,0,2,0.9999217251770968,0.9999148401685888,0.9875466986607836,
kr-vs-kp,MLP,MinMax Scaling,Equality,4,True,3.854473700048402,0.0064491999801248,,,1365,1490,12,9,0.9998420349771386,0.999828944899302,0.9853709131860984,151,166,1,2,0.9998434503541936,0.9998299469223052,0.981228143378704,
kr-vs-kp,MLP,MinMax Scaling,Equality,5,True,2.9967991000739858,0.0117396999849006,,,1367,1479,23,7,0.9988496657537644,0.999161685170841,0.9791674450266984,151,165,2,2,0.9997260381198388,0.9997009256902952,0.9749520566709716,
kr-vs-kp,MLP,MinMax Scaling,Equality,6,True,3.113055699970573,0.006487000035122,,,1361,1501,1,13,0.999205329332845,0.9995487774463238,0.9902759451016268,149,163,4,4,0.998904152479355,0.9988461988967998,0.9499041133419436,
kr-vs-kp,MLP,MinMax Scaling,Equality,7,True,2.6887352999765426,0.0069288000231608,,,1369,1486,16,6,0.9990819513376104,0.9994185215519992,0.9847050134995418,150,163,4,2,0.999369681689253,0.9993394592521754,0.9623972595997292,
kr-vs-kp,MLP,MinMax Scaling,Equality,8,True,2.8568821999942884,0.0117233000928536,,,1361,1491,11,14,0.9998072872533592,0.9997893493477824,0.9825873930943546,148,164,3,4,0.9970847778127956,0.9970424737212926,0.9560214850873135,
kr-vs-kp,MLP,MinMax Scaling,Equality,9,True,4.428787600016221,0.0062777999555692,,,1366,1481,21,9,0.9988563127950612,0.9991636869192032,0.979146109191502,148,163,4,4,0.9986999684840844,0.9986181532875557,0.9497321147179324,
kr-vs-kp,MLP,MinMax Scaling,Equality,10,True,3.302495300071314,0.0114982000086456,,,1368,1487,16,6,0.999056714324868,0.9993842371797051,0.9847041411673896,151,161,5,2,0.9979525946924954,0.9976792381637716,0.9562430343982288,
kr-vs-kp,MLP,MinMax Scaling,Equity,1,True,2.7429605999495834,0.016014099936001,5.622693061828613,0.1374797821044922,1370,1492,10,4,0.999214535883257,0.9995569325267326,0.9902553987486102,148,165,2,5,0.9990998395366132,0.9990384676245088,0.9562990805522196,
kr-vs-kp,MLP,MinMax Scaling,Equity,2,True,1.828181799966842,0.0064440000569447,,,1363,1482,20,11,0.9996191395461074,0.999583466084135,0.978424750262748,151,165,2,2,0.9974560682556456,0.9973501329558984,0.9749520566709716,
kr-vs-kp,MLP,MinMax Scaling,Equity,3,True,1.7280468000099063,0.0066284000640735,,,1372,1493,9,2,0.9999399151446784,0.9999348509474982,0.9923487671018248,152,167,0,1,1.0,1.0,0.9937557928313524,
kr-vs-kp,MLP,MinMax Scaling,Equity,4,True,1.6675187000073493,0.0118456999771296,,,1367,1488,14,7,0.9991152020498628,0.999450115644755,0.9853822915436398,151,167,0,2,0.9997260381198388,0.9997069768253852,0.9875466986607836,
kr-vs-kp,MLP,MinMax Scaling,Equity,5,True,1.7887981000822035,0.0065687999594956,,,1366,1485,17,8,0.9997330100380474,0.9997127503830476,0.9826044088659917,152,165,2,1,0.999804312942742,0.9997894262600144,0.9812384157707068,
kr-vs-kp,MLP,MinMax Scaling,Equity,6,True,1.301519300090149,0.0073623000644147,,,1369,1498,4,5,0.9992222887678148,0.9995655990869208,0.993728932271662,152,162,5,1,0.9991389769480646,0.9990492046366236,0.9627706202407766,
kr-vs-kp,MLP,MinMax Scaling,Equity,7,True,1.735852999961935,0.0107765999855473,,,1367,1483,19,8,0.9991618448129768,0.9990486762104428,0.9812289420657204,152,159,8,0,0.9977938859123856,0.997559484592676,0.9510473268792,
kr-vs-kp,MLP,MinMax Scaling,Equity,8,True,1.4639896000735462,0.0070631999988108,,,1368,1491,11,7,0.9998697494250092,0.9998583396087682,0.9874679081758958,150,164,3,2,0.996533249290892,0.9963400812000546,0.968610961940108,
kr-vs-kp,MLP,MinMax Scaling,Equity,9,True,1.5525522000389174,0.0117047999519854,,,1370,1464,38,5,0.9991119719162328,0.9989846374801516,0.9703355885249336,150,163,4,2,0.9981090450677592,0.9979332073919884,0.9623972595997292,
kr-vs-kp,MLP,MinMax Scaling,Equity,10,True,1.6294400000479072,0.0067456000251695,,,1371,1487,16,3,0.9997874217600704,0.999762428512918,0.986810987582059,152,160,6,1,0.9978738483345144,0.9976210605304374,0.9565665090363934,
kr-vs-kp,MLP,IQR Capping,Equality,1,True,4.278161900001578,0.0440238000592216,5.622236251831055,0.138916015625,1229,1167,335,145,0.9154635158943824,0.8919520347944607,0.6733572850311274,140,116,51,13,0.8847011858635669,0.8511291587329809,0.6208237605385717,
kr-vs-kp,MLP,IQR Capping,Equality,2,True,3.01304489991162,0.0529753000009804,,,1131,1248,254,243,0.9117217799847658,0.8871390751454559,0.6538324080366942,134,135,32,19,0.9086924190834018,0.8828473725395282,0.6840262375190803,
kr-vs-kp,MLP,IQR Capping,Equality,3,True,2.5213926999131218,0.0453911999939009,,,1213,1161,341,161,0.9085590876405452,0.8838938976893396,0.6572854785719973,128,141,26,25,0.9198857187585612,0.8927004202711671,0.6807395309665347,
kr-vs-kp,MLP,IQR Capping,Equality,4,True,2.681585400016047,0.0398552999831736,,,1208,1172,330,166,0.9111228696526904,0.8866750631505047,0.66042315509974,140,137,30,13,0.9280263003404956,0.9047074917458424,0.73612698580812,
kr-vs-kp,MLP,IQR Capping,Equality,5,True,3.341241199988872,0.0302500000689178,,,1198,1188,314,176,0.9153375315203212,0.8946626845117054,0.6630739787781516,129,135,32,24,0.9165981761966264,0.9010780858902184,0.6509093775128134,
kr-vs-kp,MLP,IQR Capping,Equality,6,True,2.623078499920666,0.0535707999952137,,,1175,1189,313,199,0.9113094234373575,0.8862486709032467,0.6465286313359284,135,131,36,18,0.911862549410982,0.8894582165112995,0.6677255323581108,
kr-vs-kp,MLP,IQR Capping,Equality,7,True,2.823604100034572,0.0533581000054255,,,1280,1095,407,95,0.9126962837428882,0.8896179438864261,0.6693569959703785,143,120,47,9,0.901355184368106,0.8659576996102902,0.6710052698074289,
kr-vs-kp,MLP,IQR Capping,Equality,8,True,2.0677684999536723,0.0332140000537037,,,1165,1213,289,210,0.9040532623169109,0.8769737938184514,0.6542622383174227,120,135,32,32,0.8924125433343839,0.8688316139471882,0.5978569177434604,
kr-vs-kp,MLP,IQR Capping,Equality,9,True,2.96544159995392,0.0309544999618083,,,1152,1229,273,223,0.9104369931001088,0.8853084587408463,0.6554498711918303,127,133,34,25,0.9148282382603214,0.9031089080543796,0.6312624082068872,
kr-vs-kp,MLP,IQR Capping,Equality,10,True,2.480280700023286,0.039149299962446,,,1152,1217,286,222,0.910089573400506,0.8852245601142961,0.6474900264022281,125,133,33,28,0.8921962359240886,0.8564318526467554,0.6177120489586416,
kr-vs-kp,MLP,IQR Capping,Equity,1,True,2.9229423999786377,0.0405388000654056,5.621622085571289,0.1367759704589843,1289,1502,0,85,0.9996390063127862,0.9996302722142564,0.9422791798728372,135,167,0,18,0.999608625885484,0.9995812267728448,0.89246982287228,
kr-vs-kp,MLP,IQR Capping,Equity,2,True,2.351196700008586,0.0303621999919414,,,1371,1430,72,3,0.9993841302329548,0.9993389795140808,0.9489450136623558,152,162,5,1,0.9990607021251614,0.9989823905628842,0.9627706202407766,
kr-vs-kp,MLP,IQR Capping,Equity,3,True,1.921192900044844,0.0512535000452771,,,1369,1487,15,5,0.9997291335957684,0.9997134710550756,0.9860924340588412,153,164,3,0,0.9994520762396776,0.9993989314200444,0.9814023750904908,
kr-vs-kp,MLP,IQR Capping,Equity,4,True,1.944201200036332,0.0479362999321892,,,1371,1140,362,3,0.9988884301765526,0.998970531483758,0.7724843771215738,153,128,39,0,0.9994912136511293,0.999464316118566,0.7815231558397822,
kr-vs-kp,MLP,IQR Capping,Equity,5,True,2.099281499977224,0.0513625999446958,,,1270,1501,1,104,0.9992421555344936,0.9991813023710244,0.9290136443524594,141,167,0,12,0.999217251770968,0.9992082820389302,0.927247264981224,
kr-vs-kp,MLP,IQR Capping,Equity,6,True,1.5942959999665618,0.0506923999637365,,,1370,1496,6,4,0.9999297394836966,0.999922608012366,0.993033491298098,151,163,4,2,0.998512778364839,0.9983095578477588,0.9625240664639264,
kr-vs-kp,MLP,IQR Capping,Equity,7,True,2.052361599984579,0.0308514999924227,,,1367,1486,16,8,0.9994058830650042,0.99935704789397,0.9833027487314536,150,164,3,2,0.999487866372518,0.9994444605889218,0.968610961940108,
kr-vs-kp,MLP,IQR Capping,Equity,8,True,1.5284016000805425,0.0338012999854981,,,1370,1480,22,5,0.999803897833192,0.999789481887248,0.9812723486006482,150,164,3,2,0.9988575480617712,0.998856225513701,0.968610961940108,
kr-vs-kp,MLP,IQR Capping,Equity,9,True,1.661461199983023,0.0527522000484168,,,1370,1447,55,5,0.9982559012226124,0.9980353760742268,0.9588524722973636,151,163,4,1,0.9977938859123858,0.9974638503821572,0.96878222889385,
kr-vs-kp,MLP,IQR Capping,Equity,10,True,1.862345900037326,0.0507625999161973,,,1361,1488,15,13,0.99939519311692,0.9993258970844904,0.9804982371756163,150,163,3,3,0.9972832506496574,0.9969433902032928,0.9623198677061184,
kr-vs-kp,MLP,IQR Removal,Equality,1,True,0.9294458999065682,0.01386129995808,5.620858192443848,0.1505117416381836,1106,1027,475,268,0.778379433923134,0.6709460850730413,0.4906518595834019,127,107,60,26,0.7272122421823021,0.6476324790413314,0.4771763931705087,
kr-vs-kp,MLP,IQR Removal,Equality,2,True,0.5861841000150889,0.0115103999851271,,,1110,1007,495,264,0.7917783566598248,0.6988219493920487,0.4810809122625569,129,112,55,24,0.7897929630934211,0.6812051988194671,0.5191779644696298,
kr-vs-kp,MLP,IQR Removal,Equality,3,True,0.555560699896887,0.0066089000320062,,,1073,1007,495,301,0.782581497353359,0.6921176497535513,0.4527777583534342,114,121,46,39,0.8058784392000313,0.7530579328999435,0.4691992534257563,
kr-vs-kp,MLP,IQR Removal,Equality,4,True,1.552297200076282,0.0063032999169081,,,1315,1421,81,59,0.992611016461312,0.9918787316682433,0.902621754294241,148,155,12,5,0.9920159680638724,0.991039718179549,0.8946065765317753,
kr-vs-kp,MLP,IQR Removal,Equality,5,True,0.4980576999951154,0.0116831000195816,,,1136,1003,499,238,0.7853139046046319,0.6880655483793163,0.4987719664710044,124,118,49,29,0.8352314977887363,0.776119057897427,0.5182627827947998,
kr-vs-kp,MLP,IQR Removal,Equality,6,True,0.519891900010407,0.0065048999385908,,,1089,963,539,285,0.7653400512078025,0.6716456938810516,0.4371241994367603,125,118,49,28,0.7986380180814842,0.6908155474773359,0.5250929514465633,
kr-vs-kp,MLP,IQR Removal,Equality,7,True,0.4183327000355348,0.0086822999874129,,,1191,910,592,184,0.7791327926401163,0.6833315596701955,0.4857148747952687,134,98,69,18,0.7797825401827922,0.6916392242620555,0.4863230023159543,
kr-vs-kp,MLP,IQR Removal,Equality,8,True,0.4200864000013098,0.0119576000142842,,,1190,904,598,185,0.7877196465318967,0.7032439427517848,0.4812844198017072,131,105,62,21,0.7966435549952726,0.7321479660858567,0.5012218919526796,
kr-vs-kp,MLP,IQR Removal,Equality,9,True,0.6017798000248149,0.0110679999925196,,,1066,979,523,309,0.7774651979179276,0.6815790555883411,0.4290084401031585,119,106,61,33,0.765285219035613,0.6722837534640157,0.4206521880656484,
kr-vs-kp,MLP,IQR Removal,Equality,10,True,0.5856851000571623,0.0109806000255048,,,1093,1045,458,281,0.7984869659032252,0.7207367940620609,0.4917763788848259,113,116,50,40,0.7432081266241435,0.6545126548754965,0.437099198637732,
kr-vs-kp,MLP,IQR Removal,Equity,1,True,0.4848820000188425,0.0147468999493867,5.623859405517578,0.1399307250976562,733,1216,286,641,0.6798051409377501,0.6598192653338435,0.3582721978446332,69,141,26,84,0.6544362255880396,0.6604434189036432,0.3228510709935454,
kr-vs-kp,MLP,IQR Removal,Equity,2,True,0.2987002999288961,0.0069710999960079,,,798,1158,344,576,0.7149014802194843,0.6623519084105753,0.3590994962485064,86,135,32,67,0.7479746389573794,0.6937214113648243,0.3835710847851986,
kr-vs-kp,MLP,IQR Removal,Equity,3,True,0.2763554999837652,0.0104608000256121,,,747,1113,389,627,0.5811126164628626,0.5827782864482437,0.2908852247241161,77,128,39,76,0.5812492661735353,0.5957290864971718,0.2802833111767748,
kr-vs-kp,MLP,IQR Removal,Equity,4,True,1.1937047999817878,0.0062746000476181,,,1367,1488,14,7,0.9991152020498628,0.999450115644755,0.9853822915436398,151,167,0,2,0.9997260381198388,0.9997069768253852,0.9875466986607836,
kr-vs-kp,MLP,IQR Removal,Equity,5,True,0.3033186999382451,0.0115261999890208,,,1179,944,558,195,0.8146154472348368,0.7551323063282449,0.4969531051436797,131,114,53,22,0.8457203240577668,0.8197751974024254,0.5444882857112936,
kr-vs-kp,MLP,IQR Removal,Equity,6,True,0.3151552999624982,0.0103203000035136,,,1041,955,547,333,0.7017133390317035,0.6307408573280793,0.395227045077713,119,89,78,34,0.6577041994442487,0.5898748472396007,0.3190628073812809,
kr-vs-kp,MLP,IQR Removal,Equity,7,True,0.3060768999857828,0.0115470000309869,,,939,1290,212,436,0.8288952911269821,0.7550997907054385,0.5523805290641977,98,136,31,54,0.7879963756697131,0.6869852771880393,0.4672220478183531,
