Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,SVM,IQR Removal,Equity,7,True,0.023912200005725,0.0038823999930173,,,38,494,19,122,0.724250730994152,0.5033993139349006,0.3064961581840165,5,51,6,13,0.6418128654970761,0.3865211039737301,0.2082635449298087,
blood-transfusion-service-center,SVM,IQR Removal,Equity,8,True,0.0272579999873414,0.0039785000262781,,,30,497,16,130,0.7201571637426902,0.4852424441734884,0.2636909933403615,1,56,1,17,0.7002923976608187,0.5331005320109358,0.1007661112700369,
blood-transfusion-service-center,SVM,IQR Removal,Equity,9,False,0.0272376000648364,0.003256700001657,,,34,492,21,127,0.7252127904301817,0.4935056029508818,0.26516604947263,7,55,2,10,0.7946336429308565,0.5189990458081838,0.484789319124393,
blood-transfusion-service-center,SVM,IQR Removal,Equity,10,True,0.0205177000025287,0.0033480999991297,,,35,497,16,126,0.7188381581974259,0.5025035978707675,0.3002115280181746,2,55,2,15,0.6109391124871002,0.4070400893090473,0.1535850992821558,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,1,True,0.0535517999669536,0.0048895999789237,0.2048854827880859,0.0196990966796875,0,513,0,160,0.7409904970760234,0.5092320393806884,0.0,0,57,0,18,0.7295321637426901,0.5640559774238247,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,2,True,0.03045399999246,0.0059912999859079,,,0,513,0,160,0.7478131091617933,0.5268869908646293,0.0,0,57,0,18,0.6598440545808968,0.395081803905171,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,3,True,0.0249021000927314,0.0055671000154688,,,0,513,0,160,0.7481907894736842,0.5180242577884607,0.0,0,57,0,18,0.7504873294346979,0.5955657485048391,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,4,True,0.0229158999864012,0.005659700022079,,,0,513,0,160,0.7308784113060429,0.5095756620716748,0.0,0,57,0,18,0.8050682261208577,0.5683723442102706,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,5,True,0.0274171000346541,0.0036680999910458,,,0,513,0,160,0.7384015594541911,0.5046578450625392,0.0,0,57,0,18,0.7037037037037037,0.5843743221044383,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,6,True,0.026287299930118,0.0038588000461459,,,0,513,0,160,0.7599597953216376,0.5416512369102866,0.0,0,57,0,18,0.6140350877192983,0.3438936268716206,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,7,True,0.0307106999680399,0.0035849000560119,,,0,513,0,160,0.7439449317738792,0.5269774588731395,0.0,0,57,0,18,0.6915204678362572,0.4237209081010918,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,8,True,0.0293252000119537,0.0035457999911159,,,0,513,0,160,0.7396625243664717,0.5100851629219242,0.0,0,57,0,18,0.7694931773879142,0.6003956287793117,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,9,True,0.0287601000163704,0.0058706999989226,,,0,513,0,161,0.7492886806387952,0.5280821442989175,0.0,0,57,0,17,0.8224974200206399,0.5443556132748302,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equality,10,True,0.0284445999423041,0.0055953999981284,,,0,513,0,161,0.7469821897739517,0.524001065349267,0.0,0,57,0,17,0.7203302373581012,0.5239946971708455,0.0,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,1,True,0.0567917999578639,0.0055309000890702,0.2063064575195312,0.0198192596435546,51,485,28,109,0.7253106725146199,0.5116581784132018,0.3493766914402204,7,54,3,11,0.8221247563352827,0.6057521728217089,0.4224630560631209,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,2,True,0.0312203000066801,0.0062548000132665,,,58,487,26,102,0.7404544346978557,0.5255743079076923,0.4016263527129936,6,51,6,12,0.716374269005848,0.4818720736327416,0.2656937137768185,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,3,True,0.0269887000322341,0.0058429000200703,,,49,486,27,111,0.7301596003898635,0.510184945072253,0.3411186832693143,5,56,1,13,0.7446393762183237,0.5999799840045948,0.4096730643606964,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,4,False,0.0237246999749913,0.0051672999979928,,,48,490,23,112,0.7219115497076023,0.5118246769957332,0.353601041350338,5,54,3,13,0.776803118908382,0.5853239853165819,0.3114984605320735,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,5,True,0.0288209000136703,0.0056882000062614,,,51,485,28,109,0.7451632553606238,0.5161272184907614,0.3493766914402204,5,56,1,13,0.5974658869395711,0.5668826192314295,0.4096730643606964,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,6,True,0.0295148000586777,0.0037150999996811,,,64,483,30,96,0.7432443957115009,0.543963496674752,0.4194036463325626,3,54,3,15,0.6003898635477583,0.3359253008046085,0.1795196574164849,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,7,True,0.0284280000487342,0.0036300000501796,,,51,487,26,109,0.7303240740740742,0.5224514092182546,0.3585045999289531,8,51,6,10,0.6632553606237817,0.4426501880614757,0.3717719575628205,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,8,True,0.029159800033085,0.0036101000150665,,,46,491,22,114,0.7325840643274852,0.5120497288362844,0.345517168743113,5,55,2,13,0.7412280701754386,0.6203251063676954,0.3563052244131778,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,9,True,0.0305026000132784,0.003530399990268,,,50,486,27,111,0.7278098628213044,0.5240237394023428,0.3457296437336242,5,54,3,12,0.7987616099071208,0.5506334138075335,0.3271425296888392,
blood-transfusion-service-center,SVM,Yeo-Johnson,Equity,10,False,0.0199171000858768,0.0038278999272733,,,59,487,26,102,0.7395602532902306,0.5247839198529725,0.4055883839528429,5,54,3,12,0.6718266253869969,0.5065741935020895,0.3271425296888392,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,1,True,0.0348901000106707,0.0060117999091744,0.2049827575683593,0.0455656051635742,1,513,0,159,0.7307931286549708,0.5064333462200585,0.0690739122762194,0,57,0,18,0.7772904483430798,0.5370745311404479,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,2,True,0.0173683000029996,0.0069434000179171,,,0,513,0,160,0.7460343567251462,0.5239333501823964,0.0,0,57,0,18,0.7261208576998051,0.5270730848879771,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,3,True,0.0245800999691709,0.0071593000320717,,,1,513,0,159,0.7302570662768031,0.5081918522310499,0.0690739122762194,0,57,0,18,0.7524366471734892,0.5796813772988364,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,4,True,0.0172317000105977,0.007521399995312,,,2,513,0,158,0.736994395711501,0.509058986283505,0.0977580272545301,0,57,0,18,0.7758284600389864,0.5039712606587455,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,5,True,0.024244499974884,0.0048285999801009,,,1,513,0,159,0.7434576023391813,0.5098282071838471,0.0690739122762194,0,57,0,18,0.7105263157894737,0.6003847987206309,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,6,True,0.0206222999840974,0.0070147999795153,,,10,511,2,150,0.7624817251461989,0.5466565994813708,0.188510284872942,0,56,1,18,0.5974658869395711,0.3129093544300589,-0.0653255334464013,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,7,True,0.0241975999670103,0.0073734000325202,,,3,513,0,157,0.7387548732943471,0.512777253980484,0.1198179589359712,0,57,0,18,0.6710526315789475,0.4785414732942783,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,8,True,0.0238492999924346,0.0068521000212058,,,1,513,0,159,0.7359953703703703,0.5065696035463272,0.0690739122762194,0,57,0,18,0.7607212475633529,0.6396667909280265,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,9,True,0.0247878999216482,0.0059234000509604,,,4,513,0,157,0.7347838194520118,0.5169137047822694,0.1379235220428218,0,57,0,17,0.7791537667698659,0.4544317193815532,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equality,10,True,0.0176568999886512,0.0044688000343739,,,1,513,0,160,0.7405167508142336,0.5234258097850218,0.068807885572649,0,57,0,17,0.6986584107327142,0.4387596882379402,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,1,True,0.0389280000235885,0.0066156999673694,0.2062587738037109,0.0461816787719726,5,511,2,155,0.7302326998050683,0.5230385252292022,0.1147655485557944,1,57,0,17,0.75,0.5397917096162891,0.2068641892469375,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,2,True,0.0169802999589592,0.0071031000697985,,,9,510,3,151,0.7454130116959066,0.5329259908201461,0.1621345215216967,2,56,1,16,0.7202729044834307,0.4908653353814644,0.2039250967738327,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,3,True,0.0253059000242501,0.0073208999820053,,,4,512,1,156,0.7278813352826511,0.5227485197791214,0.1142692099682519,1,57,0,17,0.7407407407407407,0.5390050837514606,0.2068641892469375,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,4,True,0.0174343000398948,0.0078396999742835,,,5,512,1,155,0.738578216374269,0.5350656768331289,0.1326960100907508,0,56,1,18,0.7602339181286549,0.5019932071026565,-0.0653255334464013,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,5,True,0.0247085000155493,0.0047283999156206,,,1,513,0,159,0.7426778752436648,0.5324213239941699,0.0690739122762194,0,57,0,18,0.6403508771929824,0.5591611839943939,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,6,True,0.0214534000260755,0.0047265000175684,,,24,507,6,136,0.7555616471734893,0.5617606954286585,0.2852906869472986,1,55,2,17,0.5584795321637428,0.3059868523012975,0.0446086149192759,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,7,True,0.0248612000141292,0.0076775000197812,,,11,509,4,149,0.7392909356725146,0.5243822846616137,0.1757734401741316,1,57,0,17,0.689571150097466,0.4983030299807954,0.2068641892469375,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,8,True,0.0245296000503003,0.0076423999853432,,,2,512,1,158,0.7319018031189084,0.5254729816347674,0.067421931409065,0,57,0,18,0.7821637426900585,0.6548716058239015,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,9,True,0.024380899965763,0.0072598999831825,,,9,510,3,152,0.7359219304299395,0.5314511635421517,0.1613909708018576,0,57,0,17,0.802889576883385,0.508113244254885,0.0,
blood-transfusion-service-center,SVM,Quantile Transform,Equity,10,True,0.0190884000621736,0.007142600021325,,,8,511,2,153,0.745831971232429,0.5372010627378151,0.1614975224838366,0,57,0,17,0.7069143446852425,0.5403857824133931,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,1,True,0.0259943000273779,0.0048428000882267,0.2049827575683593,0.0198526382446289,8,512,1,152,0.5501827485380117,0.3051098368738009,0.1780790942106361,1,56,1,17,0.4956140350877193,0.2596411220095201,0.1007661112700369,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,2,True,0.0179137999657541,0.0043971999548375,,,7,511,2,153,0.5887670565302144,0.3545015900788832,0.1476918654064378,3,57,0,15,0.7280701754385965,0.5552487835956397,0.3632415786283894,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,3,True,0.0140880999388173,0.0055133000714704,,,8,511,2,152,0.479666179337232,0.2665522778536446,0.1622092774046625,1,57,0,17,0.4444444444444445,0.2805893961332101,0.2068641892469375,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,4,True,0.0140187999932095,0.00584150000941,,,10,510,3,150,0.5193896198830409,0.3010326069945408,0.1752228077271026,0,56,1,18,0.4639376218323587,0.252029310246458,-0.0653255334464013,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,5,True,0.0177925999742001,0.0053045999957248,,,5,512,1,155,0.5197977582846005,0.2872752997322169,0.1326960100907508,0,57,0,18,0.5355750487329435,0.3794679673446797,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,6,True,0.0159111999673768,0.0055262999376282,,,8,512,1,152,0.4703886452241716,0.2851853663955025,0.1780790942106361,0,56,1,18,0.459551656920078,0.2556953311855273,-0.0653255334464013,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,7,True,0.0155189000070095,0.0048170000081881,,,6,512,1,154,0.5777229532163742,0.3421768555228631,0.1491696528667297,1,57,0,17,0.4512670565302143,0.329987729304886,0.2068641892469375,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,8,True,0.0167789000552147,0.0051074000075459,,,9,511,2,151,0.5539108187134503,0.2998461175210399,0.1757605255426581,0,57,0,18,0.4712475633528266,0.2402908789008105,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,9,True,0.0125384000129997,0.0041744000045582,,,9,511,2,152,0.5621420701512234,0.3360347494216473,0.1750001580088393,0,56,1,17,0.3710010319917441,0.2158483724169398,-0.0639183569614006,
blood-transfusion-service-center,SVM,Uniform Binning,Equality,10,True,0.0140532000223174,0.0043894000118598,,,9,511,2,152,0.5577470245662466,0.3112067369432896,0.1750001580088393,0,57,0,17,0.4551083591331269,0.2335715922522912,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,1,True,0.0302188000641763,0.0054194000549614,0.2062587738037109,0.0201482772827148,8,512,1,152,0.5197368421052633,0.2949995203400056,0.1780790942106361,1,56,1,17,0.4351851851851852,0.2422002379655132,0.1007661112700369,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,2,True,0.0129599999636411,0.0055478999856859,,,7,511,2,153,0.5370735867446393,0.3254192653244468,0.1476918654064378,3,57,0,15,0.7426900584795321,0.5919379324952081,0.3632415786283894,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,3,True,0.0193094999995082,0.0056977999629452,,,8,511,2,152,0.5700536062378168,0.3170995656789491,0.1622092774046625,1,57,0,17,0.6062378167641326,0.3383624532804515,0.2068641892469375,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,4,True,0.0125487999757751,0.0058500000741332,,,10,510,3,150,0.4426961500974659,0.2678045867404746,0.1752228077271026,0,56,1,18,0.3333333333333333,0.1966161289236878,-0.0653255334464013,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,5,True,0.017911099945195,0.0037458000006154,,,5,512,1,155,0.4408625730994152,0.2545548985627305,0.1326960100907508,1,57,0,17,0.6018518518518519,0.3901466072482655,0.2068641892469375,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,6,True,0.0124655999243259,0.0049246998969465,,,8,512,1,152,0.5186220760233919,0.3074244011855407,0.1780790942106361,1,56,1,17,0.4722222222222222,0.2571329735713297,0.1007661112700369,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,7,True,0.0172558000776916,0.0055618999758735,,,5,512,1,155,0.5518335769980507,0.3224748231746731,0.1326960100907508,1,57,0,17,0.4619883040935672,0.3272537843966415,0.2068641892469375,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,8,True,0.0163597000064328,0.0035131000913679,,,9,511,2,151,0.5980141325536062,0.3331980193763306,0.1757605255426581,0,57,0,18,0.5716374269005848,0.3117745948283635,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,9,True,0.0179840999189764,0.0034739000257104,,,9,511,2,152,0.5072826995023791,0.3210630611484538,0.1750001580088393,0,57,0,17,0.3245614035087719,0.1958081511229459,0.0,
blood-transfusion-service-center,SVM,Uniform Binning,Equity,10,True,0.0131117000710219,0.0050421999767422,,,9,511,2,152,0.4826680227137893,0.287544986988587,0.1750001580088393,0,57,0,17,0.4674922600619195,0.2600077454046899,0.0,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,1,True,0.028600399964489,0.0048915999941527,0.2049388885498047,0.0199537277221679,34,492,21,126,0.7243664717348929,0.4727033093717082,0.2666061011492877,4,56,1,14,0.7548732943469786,0.5496216388387876,0.3504383220252312,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,2,True,0.0140631000977009,0.0053872999269515,,,38,490,23,122,0.7350633528265107,0.5033499933645134,0.285681706880735,2,55,2,16,0.6310916179337231,0.3779880394899261,0.1444979721262686,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,3,True,0.0185400999616831,0.0039669000543653,,,34,492,21,126,0.6865192495126706,0.4501210495844125,0.2666061011492877,4,56,1,14,0.6500974658869395,0.4874173365419022,0.3504383220252312,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,4,False,0.0144320999970659,0.0054789999267086,,,44,487,26,116,0.7113852339181287,0.4715050334460144,0.3128056697570632,6,53,4,12,0.8114035087719298,0.5730953651961899,0.3306232612667902,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,5,True,0.0190716999350115,0.0052629000274464,,,34,492,21,126,0.7031432748538011,0.4698230424041699,0.2666061011492877,4,56,1,14,0.6846978557504874,0.5216200040912685,0.3504383220252312,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,6,True,0.0127617000835016,0.0055519000161439,,,50,488,25,110,0.7187682748538012,0.4960687949398149,0.3568272419210946,1,53,4,17,0.6023391812865498,0.3267645160867668,-0.0250313087160879,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,7,True,0.0194240999408066,0.0042095000389963,,,40,489,24,120,0.7045017056530214,0.4635799073198637,0.294902693433252,6,52,5,12,0.5886939571150098,0.4851407175963231,0.2965108097305751,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,8,True,0.0204772000433877,0.0050502999220043,,,34,493,20,126,0.7153265107212475,0.4703852316247763,0.2719005606744333,4,55,2,14,0.7548732943469785,0.6205314436563851,0.2945963608885906,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,9,True,0.0210315000731498,0.0033735000761225,,,29,500,13,132,0.7271197316963908,0.4890808773899808,0.2730309983191168,3,55,2,14,0.7786377708978328,0.4862821395619086,0.2369458633477499,
blood-transfusion-service-center,SVM,Quantile Binning,Equality,10,True,0.0127603999571874,0.004702000063844,,,48,483,30,113,0.7023052801084838,0.4646000616853426,0.3194416306587045,4,55,2,13,0.5743034055727554,0.3877034778444418,0.3085387813663523,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,1,True,0.0319778000703081,0.0055195000022649,0.2062578201293945,0.0205469131469726,46,486,27,114,0.729556530214425,0.4729026863319025,0.3215187071065484,5,55,2,13,0.7763157894736843,0.5590924662234761,0.3563052244131778,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,2,True,0.0160800999728962,0.0054349999409168,,,36,493,20,124,0.7367568226120857,0.5007211437382086,0.2866994645697195,2,55,2,16,0.6496101364522417,0.3827014551414268,0.1444979721262686,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,3,True,0.020556200062856,0.0056457000318914,,,34,492,21,126,0.7020772417153995,0.4611723039415074,0.2666061011492877,4,56,1,14,0.6812865497076024,0.5050491714501377,0.3504383220252312,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,4,True,0.0178188999416306,0.0054312000283971,,,42,490,23,118,0.7042336744639377,0.4590158757513993,0.3136896486712375,6,53,4,12,0.8094541910331383,0.5746494542418176,0.3306232612667902,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,5,True,0.0171577000292018,0.0057341000065207,,,34,492,21,126,0.7238669590643274,0.4686440617798366,0.2666061011492877,4,56,1,14,0.7685185185185185,0.5700897980360223,0.3504383220252312,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,6,True,0.0136273000389337,0.0043392999796196,,,52,485,28,108,0.7234344541910331,0.497921883647257,0.3556998664117031,1,53,4,17,0.584795321637427,0.3200095695179562,-0.0250313087160879,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,7,True,0.0199359999969601,0.0037874999688938,,,45,488,25,115,0.709862329434698,0.4699460177305018,0.3242394203407316,7,50,7,11,0.5906432748538012,0.4894234962854091,0.2916486908466954,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,8,True,0.0182491999585181,0.003491299925372,,,34,493,20,126,0.7207846003898636,0.4670091156527398,0.2719005606744333,4,55,2,14,0.7305068226120859,0.5878363706494025,0.2945963608885906,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,9,True,0.0186083000153303,0.0034391999943181,,,33,494,19,128,0.7294685990338164,0.4887905322111972,0.2683539401932611,5,54,3,12,0.7538699690402476,0.4934899069731238,0.3271425296888392,
blood-transfusion-service-center,SVM,Quantile Binning,Equity,10,True,0.018836100003682,0.0034256000071763,,,46,486,27,115,0.7254791568292712,0.4779269889129804,0.3198033489891967,4,55,2,13,0.54437564499484,0.3786231236435103,0.3085387813663523,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,1,False,0.0310935999732464,0.0063892999896779,0.204935073852539,0.0123729705810546,6,511,2,154,0.438249269005848,0.2832869307362268,0.1319835397523831,0,57,0,18,0.4712475633528266,0.299464776328581,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,2,False,0.0145243000006303,0.0054320000344887,,,2,512,1,158,0.4276498538011696,0.2482334244280528,0.067421931409065,0,57,0,18,0.5633528265107213,0.5191408360530049,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,3,False,0.0202039999421685,0.0051117000402882,,,5,511,2,155,0.5105445906432748,0.320085350567182,0.1147655485557944,1,57,0,17,0.361598440545809,0.2986712076582566,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,4,False,0.0201431999448686,0.0047843999927863,,,8,508,5,152,0.5393701267056531,0.321121315493604,0.1245023992968488,0,55,2,18,0.5360623781676414,0.3275165319043505,-0.0930148719415725,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,5,False,0.0246729999780654,0.0046920999884605,,,5,511,2,155,0.4938718323586744,0.2973115941099752,0.1147655485557944,1,57,0,17,0.4395711500974659,0.3947686724469961,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,6,False,0.0190557000460103,0.0046920999884605,,,11,510,3,149,0.5284295808966861,0.3352131198559798,0.1876189607574616,1,55,2,17,0.4337231968810916,0.2375195770070234,0.0446086149192759,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,7,False,0.0209726000903174,0.0049092998960986,,,5,511,2,155,0.535124269005848,0.3431224866864537,0.1147655485557944,1,57,0,17,0.6671539961013645,0.4447780264354739,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,8,False,0.030166000011377,0.0046441000886261,,,6,511,2,154,0.5146868908382066,0.3347967930384428,0.1319835397523831,0,57,0,18,0.4712475633528266,0.2579963183586495,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,9,False,0.0211083999602124,0.0046282999683171,,,6,512,1,155,0.4979598755342462,0.3242904166463489,0.1485432328665168,0,56,1,17,0.4293085655314757,0.2131066677802351,-0.0639183569614006,
blood-transfusion-service-center,SVM,PCA (Raw),Equality,10,False,0.020248599932529,0.0049837999977171,,,12,507,6,149,0.4853256329228869,0.3202304747882743,0.1661910244822264,0,56,1,17,0.4251805985552115,0.2228394998220346,-0.0639183569614006,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,1,False,0.0340468001086264,0.0070495000109076,0.2062511444091797,0.012643814086914,6,511,2,154,0.438249269005848,0.2832869307362268,0.1319835397523831,0,57,0,18,0.4712475633528266,0.299464776328581,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,2,False,0.0207330000121146,0.0056670999620109,,,2,512,1,158,0.4276498538011696,0.2482334244280528,0.067421931409065,0,57,0,18,0.5633528265107213,0.5191408360530049,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,3,False,0.0207744999788701,0.0055843999143689,,,5,511,2,155,0.5105445906432748,0.320085350567182,0.1147655485557944,1,57,0,17,0.361598440545809,0.2986712076582566,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,4,False,0.0190121000632643,0.0048363000387325,,,8,508,5,152,0.5393701267056531,0.321121315493604,0.1245023992968488,0,55,2,18,0.5360623781676414,0.3275165319043505,-0.0930148719415725,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,5,False,0.0230468000518158,0.0053338999859988,,,5,511,2,155,0.4938718323586744,0.2973115941099752,0.1147655485557944,1,57,0,17,0.4395711500974659,0.3947686724469961,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,6,False,0.0191451999126002,0.0048735999735072,,,11,510,3,149,0.5284295808966861,0.3352131198559798,0.1876189607574616,1,55,2,17,0.4337231968810916,0.2375195770070234,0.0446086149192759,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,7,False,0.0272647999227046,0.0038987000007182,,,5,511,2,155,0.535124269005848,0.3431224866864537,0.1147655485557944,1,57,0,17,0.6671539961013645,0.4447780264354739,0.2068641892469375,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,8,False,0.0270167000126093,0.0051753999432548,,,6,511,2,154,0.5146868908382066,0.3347967930384428,0.1319835397523831,0,57,0,18,0.4712475633528266,0.2579963183586495,0.0,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,9,False,0.0209084999514743,0.0048041000263765,,,6,512,1,155,0.4979598755342462,0.3242904166463489,0.1485432328665168,0,56,1,17,0.4293085655314757,0.2131066677802351,-0.0639183569614006,
blood-transfusion-service-center,SVM,PCA (Raw),Equity,10,False,0.0259343999205157,0.0051744000520557,,,12,507,6,149,0.4853256329228869,0.3202304747882743,0.1661910244822264,0,56,1,17,0.4251805985552115,0.2228394998220346,-0.0639183569614006,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,1,False,0.0368039000313729,0.0059121999656781,0.2063484191894531,0.0182399749755859,25,504,9,135,0.7361293859649123,0.5323383351984838,0.2696028466520547,3,56,1,15,0.7743664717348927,0.5640196563603427,0.2834383299399884,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,2,True,0.0204818000784143,0.0057007999857887,,,44,494,19,116,0.7487512183235868,0.5435694658314179,0.3477705878887457,5,54,3,13,0.7115009746588694,0.4800913465979088,0.3114984605320735,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,3,True,0.0196093999547883,0.0051362999947741,,,24,504,9,136,0.726078216374269,0.5298367848261853,0.2611222101094432,3,56,1,15,0.7592592592592593,0.6117344725608248,0.2834383299399884,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,4,True,0.0210674999980255,0.0058697999920696,,,27,504,9,133,0.7255299707602338,0.526233355411339,0.2860665874279012,0,56,1,18,0.7270955165692006,0.5224300997830409,-0.0653255334464013,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,5,True,0.0211206000531092,0.0050941999070346,,,24,502,11,136,0.7413011695906433,0.5252321840947247,0.246474359732424,5,57,0,13,0.5974658869395711,0.5707009020232431,0.4755948656056709,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,6,True,0.0188539000228047,0.0049293000483885,,,40,496,17,120,0.750286306042885,0.5541311836970995,0.331568713727695,1,55,2,17,0.6189083820662769,0.3688063262189273,0.0446086149192759,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,7,True,0.0213003999087959,0.003661899943836,,,38,500,13,122,0.7281432748538013,0.5254590946015695,0.3412711577932878,7,53,4,11,0.6418128654970761,0.4259847302836812,0.3847580745313415,
blood-transfusion-service-center,SVM,PCA (Scaled),Equality,8,True,0.0218759999843314,0.0057494000066071,,,25,503,10,135,0.7234222709551658,0.5155493431319151,0.2621943411672157,2,57,0,16,0.7168615984405458,0.6242147781397822,0.2945470944816464,
