Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
adult,LR,PCA (Raw),Equity,10,True,0.1913600999978371,0.0108750000363215,,,0,33440,0,10518,0.5036567567355483,0.2384857370336902,0.0,0,3715,0,1169,0.5072525205309435,0.2437351872991876,0.0,
adult,LR,PCA (Scaled),Equality,1,True,0.1751066999859176,0.0132210000301711,25.895648956298828,0.0085639953613281,5972,31285,2154,4546,0.9019415782261162,0.7531258584243572,0.5532418854132465,667,3460,256,502,0.8965539626574928,0.7535838792174008,0.5467835228291203,
adult,LR,PCA (Scaled),Equality,2,True,0.2747625000192784,0.0209719999693334,,,5969,31289,2150,4549,0.9018257915334802,0.7553639499779221,0.5532442016341156,654,3473,243,515,0.9001338396557643,0.7472528772452288,0.5444408193283117,
adult,LR,PCA (Scaled),Equality,3,True,0.2514559999690391,0.0229515000246465,,,5938,31259,2180,4581,0.9013711262932212,0.7528580147883941,0.5490030175269539,671,3487,229,497,0.9015915533715734,0.7568919690554302,0.5642582825676252,
adult,LR,PCA (Scaled),Equality,4,True,0.3360418999800458,0.0166294999653473,,,5970,31274,2165,4549,0.901435309181976,0.7528907070363353,0.5523941992290259,662,3477,239,506,0.9030605803117212,0.7573297792369978,0.5525823149200974,
adult,LR,PCA (Scaled),Equality,5,True,0.2974385000416077,0.0179054000182077,,,5986,31279,2160,4533,0.9023481399120222,0.7552432116962442,0.5539402876453686,645,3454,262,523,0.8916514295825532,0.7310497565954581,0.5284119239951839,
adult,LR,PCA (Scaled),Equality,6,True,0.3127824999974109,0.0152133000083267,,,5944,31271,2169,4574,0.901022537918592,0.7512662946203924,0.5501662524930279,692,3473,242,477,0.9055791896307368,0.7696436470498593,0.5715772978008063,
adult,LR,PCA (Scaled),Equality,7,True,0.2768241000012494,0.012654400023166,,,5939,31288,2152,4579,0.9007366558217356,0.7522823641243893,0.5507810576899951,676,3471,244,493,0.9088084166218612,0.7668907203468461,0.5593685550279317,
adult,LR,PCA (Scaled),Equality,8,True,0.2749459000187926,0.0154748000204563,,,5971,31267,2173,4547,0.9017376284082608,0.7537008590127254,0.5520433364213545,634,3496,219,535,0.8989798138773406,0.7509908572483989,0.543258736981958,
adult,LR,PCA (Scaled),Equality,9,True,0.2708806999726221,0.0252151999738998,,,5940,31258,2182,4578,0.900930570377871,0.7528297347639944,0.5490849822725765,685,3492,223,484,0.9072191322028124,0.7618024013135147,0.5768462256946155,
adult,LR,PCA (Scaled),Equality,10,True,0.3096871000016108,0.0113207999966107,,,5994,31291,2149,4524,0.9017980440343326,0.7557690081333716,0.5552591236303515,622,3469,246,547,0.8974748062037816,0.7323941253379291,0.5199792245709921,
adult,LR,PCA (Scaled),Equity,1,True,0.1751066999859176,0.0132210000301711,25.895648956298828,0.0085639953613281,5972,31285,2154,4546,0.9019415782261162,0.7531258584243572,0.5532418854132465,667,3460,256,502,0.8965539626574928,0.7535838792174008,0.5467835228291203,
adult,LR,PCA (Scaled),Equity,2,True,0.2747625000192784,0.0209719999693334,,,5969,31289,2150,4549,0.9018257915334802,0.7553639499779221,0.5532442016341156,654,3473,243,515,0.9001338396557643,0.7472528772452288,0.5444408193283117,
adult,LR,PCA (Scaled),Equity,3,True,0.2514559999690391,0.0229515000246465,,,5938,31259,2180,4581,0.9013711262932212,0.7528580147883941,0.5490030175269539,671,3487,229,497,0.9015915533715734,0.7568919690554302,0.5642582825676252,
adult,LR,PCA (Scaled),Equity,4,True,0.3360418999800458,0.0166294999653473,,,5970,31274,2165,4549,0.901435309181976,0.7528907070363353,0.5523941992290259,662,3477,239,506,0.9030605803117212,0.7573297792369978,0.5525823149200974,
adult,LR,PCA (Scaled),Equity,5,True,0.2974385000416077,0.0179054000182077,,,5986,31279,2160,4533,0.9023481399120222,0.7552432116962442,0.5539402876453686,645,3454,262,523,0.8916514295825532,0.7310497565954581,0.5284119239951839,
adult,LR,PCA (Scaled),Equity,6,True,0.3127824999974109,0.0152133000083267,,,5944,31271,2169,4574,0.901022537918592,0.7512662946203924,0.5501662524930279,692,3473,242,477,0.9055791896307368,0.7696436470498593,0.5715772978008063,
adult,LR,PCA (Scaled),Equity,7,True,0.2768241000012494,0.012654400023166,,,5939,31288,2152,4579,0.9007366558217356,0.7522823641243893,0.5507810576899951,676,3471,244,493,0.9088084166218612,0.7668907203468461,0.5593685550279317,
adult,LR,PCA (Scaled),Equity,8,True,0.2749459000187926,0.0154748000204563,,,5971,31267,2173,4547,0.9017376284082608,0.7537008590127254,0.5520433364213545,634,3496,219,535,0.8989798138773406,0.7509908572483989,0.543258736981958,
adult,LR,PCA (Scaled),Equity,9,True,0.2708806999726221,0.0252151999738998,,,5940,31258,2182,4578,0.900930570377871,0.7528297347639944,0.5490849822725765,685,3492,223,484,0.9072191322028124,0.7618024013135147,0.5768462256946155,
adult,LR,PCA (Scaled),Equity,10,True,0.3096871000016108,0.0113207999966107,,,5994,31291,2149,4524,0.9017980440343326,0.7557690081333716,0.5552591236303515,622,3469,246,547,0.8974748062037816,0.7323941253379291,0.5199792245709921,
adult,LR,LDA,Equality,1,True,0.1745409000432118,0.0117320000426843,34.743255615234375,0.0067501068115234,5677,31207,2232,4841,0.8928303012479532,0.7236503533243466,0.5253473568401048,624,3452,264,545,0.8870210524668025,0.7192701793862738,0.5119336649798164,
adult,LR,LDA,Equality,2,True,0.2577162000234239,0.0194444000371731,,,5650,31236,2203,4868,0.8924248850482248,0.7234993779576939,0.5249149580906828,626,3455,261,543,0.8902169519180922,0.7205746741535819,0.5149451749894176,
adult,LR,LDA,Equality,3,True,0.2414478000137023,0.0189267999958246,,,5653,31181,2258,4866,0.8921712813408399,0.7229211898681009,0.5218587087074249,647,3484,232,521,0.8925285603167348,0.7241427190521528,0.5457479030131187,
adult,LR,LDA,Equality,4,True,0.2472288000280968,0.0135217999923042,,,5669,31191,2248,4850,0.892307543467283,0.7226230516677843,0.5237251859852157,627,3476,240,541,0.8920707565949539,0.7262741208500623,0.527171491624936,
adult,LR,LDA,Equality,5,True,0.2595156999886967,0.0189368000137619,,,5691,31212,2227,4828,0.8931423218798539,0.7254018486995906,0.5267186130141136,605,3447,269,563,0.8810885360602798,0.6967378681497576,0.4958685887385763,
adult,LR,LDA,Equality,6,True,0.2427240000106394,0.017297199985478,,,5658,31205,2235,4860,0.8920206167417716,0.7220625037199354,0.5236579927808586,649,3463,252,520,0.8951044651707929,0.7361481299189525,0.5361091061268831,
adult,LR,LDA,Equality,7,True,0.2544321999885142,0.0122172000119462,,,5625,31233,2207,4893,0.8912061906747238,0.7212100687516437,0.5226847453618503,654,3466,249,515,0.902687299885904,0.743053104979165,0.5412382926775711,
adult,LR,LDA,Equality,8,True,0.2786297999555245,0.0113333000335842,,,5656,31218,2222,4862,0.89249857387336,0.7233187739000208,0.5242682470254116,605,3484,231,564,0.8893034158562323,0.719386932328544,0.5158392009790307,
adult,LR,LDA,Equality,9,True,0.2908216000068933,0.011760699970182,,,5651,31218,2222,4867,0.8917535961364023,0.7227699061910969,0.5238694267611195,634,3472,243,535,0.898492114022292,0.7327915518233097,0.5301941373069934,
adult,LR,LDA,Equality,10,True,0.3050657999701798,0.0102428999962285,,,5662,31222,2218,4856,0.8922660450050994,0.7243915745860494,0.5249837916942612,609,3468,247,560,0.8896248648636202,0.705198445399325,0.5100480633359847,
adult,LR,LDA,Equity,1,True,0.1906425000051967,0.0124865999678149,34.74509906768799,0.0070352554321289,5677,31207,2232,4841,0.8928303012479532,0.7236503533243466,0.5253473568401048,624,3452,264,545,0.8870210524668025,0.7192701793862738,0.5119336649798164,
adult,LR,LDA,Equity,2,True,0.2212008000351488,0.0178919000318273,,,5650,31236,2203,4868,0.8924248850482248,0.7234993779576939,0.5249149580906828,626,3455,261,543,0.8902169519180922,0.7205746741535819,0.5149451749894176,
adult,LR,LDA,Equity,3,True,0.2726351000019349,0.0124138999963179,,,5653,31181,2258,4866,0.8921712813408399,0.7229211898681009,0.5218587087074249,647,3484,232,521,0.8925285603167348,0.7241427190521528,0.5457479030131187,
adult,LR,LDA,Equity,4,True,0.2167144999839365,0.0123213999904692,,,5669,31193,2246,4850,0.892307543467283,0.7226230516677843,0.523843231131505,627,3476,240,541,0.8920707565949539,0.7262741208500623,0.527171491624936,
adult,LR,LDA,Equity,5,True,0.2736059000017121,0.0205062000313773,,,5691,31212,2227,4828,0.8931423218798539,0.7254018486995906,0.5267186130141136,605,3447,269,563,0.8810885360602798,0.6967378681497576,0.4958685887385763,
adult,LR,LDA,Equity,6,True,0.2638225999544374,0.0159641999634914,,,5658,31206,2234,4860,0.8920206167417716,0.7220625037199354,0.5237171502979658,649,3463,252,520,0.8951044651707929,0.7361481299189525,0.5361091061268831,
adult,LR,LDA,Equity,7,True,0.2507605999708175,0.0178473000414669,,,5624,31234,2206,4894,0.8912061906747238,0.7212100687516437,0.5226643564614989,654,3466,249,515,0.902687299885904,0.743053104979165,0.5412382926775711,
adult,LR,LDA,Equity,8,True,0.2501855000155046,0.0187664999975822,,,5656,31218,2222,4862,0.89249857387336,0.7233187739000208,0.5242682470254116,605,3484,231,564,0.8893034158562323,0.719386932328544,0.5158392009790307,
adult,LR,LDA,Equity,9,True,0.2859753999509848,0.0107273000176064,,,5651,31218,2222,4867,0.8917535961364023,0.7227699061910969,0.5238694267611195,634,3472,243,535,0.898492114022292,0.7327915518233097,0.5301941373069934,
adult,LR,LDA,Equity,10,True,0.2655193000100553,0.0109668999793939,,,5661,31222,2218,4857,0.8922660450050994,0.7243915745860494,0.5249040743384413,609,3468,247,560,0.8896248648636202,0.705198445399325,0.5100480633359847,
adult,LR,Random Undersampling,Equality,1,True,0.480000099982135,0.0120728000183589,25.894176483154297,0.1666746139526367,8810,26564,6875,1708,0.9007597029794332,0.7523181952113881,0.5628582339057893,974,2906,810,195,0.8965051597558381,0.7529569405962643,0.5451591710247046,
adult,LR,Random Undersampling,Equality,2,False,1.1132914000190794,0.0118026999989524,,,8700,26689,6750,1818,0.9006518574566998,0.7542448885505197,0.5587750840630417,965,3017,699,204,0.900046362756572,0.7464188763824243,0.5738202446978777,
adult,LR,Random Undersampling,Equality,3,False,1.0944483999628574,0.0115425999974831,,,9264,23885,9554,1255,0.8874227738851187,0.7357086420076497,0.5130329482580943,1030,2665,1051,138,0.8891264819293098,0.7432441835768837,0.5167158523480053,
adult,LR,Random Undersampling,Equality,4,False,1.13852149999002,0.0116274999454617,,,8778,26618,6821,1741,0.9004396030359972,0.7520350562034681,0.5622243724832718,966,2966,750,202,0.9026377973074596,0.758659179267212,0.55865577255802,
adult,LR,Random Undersampling,Equality,5,True,0.8931988999829628,0.0180723999510519,,,8797,26597,6842,1722,0.9014384407133352,0.755856171611665,0.5629513677159969,964,2920,796,204,0.89131965436395,0.7341400002376327,0.5429797298349629,
adult,LR,Random Undersampling,Equality,6,True,1.0489264999632724,0.0115936000365763,,,8815,26523,6917,1703,0.9000538465160205,0.7506052030020298,0.5617937523552802,982,2944,771,187,0.9041130966292756,0.7681092964298251,0.5626169131441292,
adult,LR,Random Undersampling,Equality,7,False,1.1480271000182256,0.0110355000360868,,,8816,26440,7000,1702,0.8996867795444764,0.7511662638876231,0.5590135959994437,992,2970,745,177,0.9081249920846636,0.7660475463965859,0.5776263798697706,
adult,LR,Random Undersampling,Equality,8,True,0.9475476000225171,0.0115305000217631,,,8756,26651,6789,1762,0.9006813166492439,0.75269612963597,0.5617099265248625,953,2998,717,216,0.8973642793244505,0.750159014013418,0.5596972705780598,
adult,LR,Random Undersampling,Equality,9,True,0.7365202000364661,0.0184960999758914,,,8743,26664,6776,1775,0.899925461000554,0.7528752884488055,0.5611668998113865,987,2950,765,182,0.9063243250088938,0.7637164826151883,0.5679295039945269,
adult,LR,Random Undersampling,Equality,10,False,1.147073599975556,0.0106817000196315,,,8742,26669,6771,1776,0.9009688037072014,0.756312529971277,0.5612648214371251,973,2953,762,196,0.8961201611389795,0.7330213048665442,0.5592051155289068,
adult,LR,Random Undersampling,Equity,1,True,0.1902468999614939,0.0125313000171445,25.89616870880127,0.1672573089599609,8814,26651,6788,1704,0.9030880949375648,0.7549106718385036,0.5661857276459491,973,2927,789,196,0.8980924050714502,0.7553489474771486,0.5508774974353412,
adult,LR,Random Undersampling,Equity,2,True,0.1854842000175267,0.0229534999816678,,,8753,26732,6707,1765,0.9029677846497568,0.7573491285505404,0.564343567754748,968,3013,703,201,0.9012616010482496,0.7491056502994667,0.5745802488006001,
adult,LR,Random Undersampling,Equity,3,True,0.2198850999702699,0.0224662999971769,,,8809,26620,6819,1710,0.9026122873540596,0.7550610810549465,0.5646700114649863,977,2946,770,191,0.9022544126104074,0.7564753910838417,0.5599974707631699,
adult,LR,Random Undersampling,Equity,4,True,0.2039160000276751,0.0149268999812193,,,8798,26675,6764,1721,0.9026679200108012,0.7545614936682166,0.5657426286711568,974,2961,755,194,0.9038089177492368,0.759467838054679,0.5626063838433474,
adult,LR,Random Undersampling,Equity,5,True,0.2153447999735362,0.0163049999973736,,,8822,26678,6761,1697,0.903712054727762,0.7586474031503234,0.5676854505755077,961,2937,779,207,0.8936605128507602,0.7347977454162312,0.5461387609400454,
adult,LR,Random Undersampling,Equity,6,True,0.2184849000186659,0.0238249999820254,,,8820,26604,6836,1698,0.902279152803442,0.752935418364002,0.5649806660281254,986,2962,753,183,0.9057092889782826,0.7695826231546044,0.5709850768483739,
adult,LR,Random Undersampling,Equity,7,True,0.2442040999885648,0.0132366999750956,,,8847,26510,6930,1671,0.9018542844870172,0.7534663517058313,0.5637999346065972,998,2980,735,171,0.9104175037734568,0.7693046630973107,0.584903160870804,
adult,LR,Random Undersampling,Equity,8,True,0.2463970999815501,0.0130597000243142,,,8775,26743,6697,1743,0.9029543538258862,0.7555648067312054,0.5663830527007322,961,3005,710,208,0.9001325171230313,0.7513812736844099,0.56746636199217,
adult,LR,Random Undersampling,Equity,9,True,0.2652062000124715,0.0111881000339053,,,8773,26728,6712,1745,0.9021966472831716,0.7554536775167994,0.5657040135705476,985,2951,764,184,0.9089327593611086,0.7666661147453016,0.5668612863506498,
adult,LR,Random Undersampling,Equity,10,True,0.2508595999679528,0.0109298000461421,,,8762,26771,6669,1756,0.9032807068152022,0.7589880875750142,0.5663709440138194,981,2942,773,188,0.89866043724894,0.7370105165029873,0.5613067071008631,
adult,LR,SMOTE (Raw),Equality,1,True,1.8551319999969564,0.0118720000027678,30.531458854675293,1.3353538513183594,8716,26796,6643,1802,0.9005962507863192,0.7505292344289719,0.56376018753472,967,2933,783,202,0.8962079685009499,0.749998673356438,0.548573677958804,
adult,LR,SMOTE (Raw),Equality,2,False,5.316844300017692,0.0106165000470355,,,9301,23682,9757,1217,0.8892495771291485,0.740197415869734,0.5101034161884693,1026,2685,1031,143,0.8869423232575291,0.7261567999947257,0.5186828322017634,
adult,LR,SMOTE (Raw),Equality,3,True,4.113935900037177,0.0134411000180989,,,8705,26795,6644,1814,0.9003175443872394,0.7504492460245767,0.5628289841355246,968,2949,767,200,0.9000234546647595,0.7539042002340913,0.5547106984458435,
adult,LR,SMOTE (Raw),Equality,4,False,4.976789699983783,0.0123201999813318,,,8700,26791,6648,1819,0.9001570573141682,0.7504368433755952,0.5623049941303814,965,2983,733,203,0.902214783903741,0.7569627462220337,0.5633511566346279,
adult,LR,SMOTE (Raw),Equality,5,False,5.219599600008223,0.0110661000362597,,,8695,26855,6584,1824,0.9012060705674998,0.7531860780372688,0.5641837965264517,949,2941,775,219,0.8910063111019362,0.7304031092371378,0.5390668560652678,
adult,LR,SMOTE (Raw),Equality,6,False,5.019746200006921,0.0116905000177212,,,8689,26831,6609,1829,0.8999239171672894,0.7492840041942099,0.5628969465765297,966,2980,735,203,0.9039648063995064,0.7665964614215894,0.5628879869058366,
adult,LR,SMOTE (Raw),Equality,7,False,4.713798200013116,0.0126599000068381,,,8713,26604,6836,1805,0.8987667942333536,0.7494304503129811,0.5567750438811946,981,2995,720,188,0.9074940678151484,0.7653114290078833,0.5779960842215188,
adult,LR,SMOTE (Raw),Equality,8,True,4.415287200012244,0.0129376999684609,,,8666,26838,6602,1852,0.9005873588998946,0.751227927165971,0.5613831336819868,945,3022,693,224,0.8972284233686061,0.7491302292745101,0.5619991231802641,
adult,LR,SMOTE (Raw),Equality,9,True,3.721886200015433,0.0134150000521913,,,8680,26812,6628,1838,0.8997047781383657,0.7497959558272453,0.5615361539602435,978,2972,743,191,0.9057037626343162,0.7599672776486502,0.5686195509415177,
adult,LR,SMOTE (Raw),Equality,10,True,3.6007563000312075,0.0198585000471211,,,8652,26886,6554,1866,0.9007572672752384,0.7536418389115509,0.5620132076400487,963,2976,739,206,0.8963234845440824,0.7320621214605022,0.5595487664937999,
adult,LR,SMOTE (Raw),Equity,1,True,0.2677459000260569,0.0126436999998986,26.63443851470948,1.3359365463256836,8731,26884,6555,1787,0.9029504366196236,0.7536871254977632,0.5680199402178806,969,2950,766,200,0.89787302221637,0.7534805359569832,0.555230525122926,
adult,LR,SMOTE (Raw),Equity,2,True,0.4200106000062078,0.0241006000433117,,,8699,26939,6500,1819,0.9027506549247444,0.7550769255856481,0.5675272997075189,962,3030,686,207,0.901153175733724,0.7473074219546962,0.5760133752176405,
adult,LR,SMOTE (Raw),Equity,3,True,0.4105827000457793,0.024780300038401,,,8733,26887,6552,1786,0.902570336490024,0.753662146039829,0.5682257211516205,966,2973,743,202,0.9022818301458336,0.7560262175998415,0.5608660410854202,
adult,LR,SMOTE (Raw),Equity,4,True,0.4812698000459932,0.019316499994602,,,8729,26893,6546,1790,0.9026010675732982,0.7536658482964906,0.5681326478955786,964,2985,731,204,0.9034617057669908,0.7576259226674567,0.5632992885505779,
adult,LR,SMOTE (Raw),Equity,5,True,0.4247557999915443,0.0213586000027135,,,8724,26936,6503,1795,0.903503230058746,0.7566356123383987,0.569278709700123,957,2969,747,211,0.8932262098736306,0.7311734346562901,0.5533869662781582,
adult,LR,SMOTE (Raw),Equity,6,True,0.5014439999940805,0.011531600030139,,,8706,26923,6517,1812,0.9022506245843308,0.7524485285082144,0.567461269946763,971,2998,717,198,0.9059876785555978,0.7698610017879592,0.5720857285524086,
adult,LR,SMOTE (Raw),Equity,7,True,0.4796075000194832,0.0123143999953754,,,8720,26854,6586,1798,0.9016785575945906,0.7523058842562143,0.5660838303987995,978,3019,696,191,0.9108593810264493,0.7698325577336886,0.5836838533263224,
adult,LR,SMOTE (Raw),Equity,8,True,0.448755000019446,0.0123261000262573,,,8698,26933,6507,1820,0.9028559152639676,0.7547201132999879,0.5672053113460476,953,3032,683,216,0.9000123191417588,0.7502705094093167,0.5707896078632277,
