Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wdbc,KNN,IQR Removal,Equity,2,,0.0458004999672994,0.0044296000851318,,,178,319,3,12,0.9967718208564892,0.992290656870046,0.9372970131425314,21,35,0,1,0.9987012987012986,0.9962121212121212,0.9633432944855655,
wdbc,KNN,IQR Removal,Equity,3,,0.0458510000025853,0.0046853999374434,,,180,317,4,11,0.9970641483583697,0.9930254316766892,0.9373066809356037,19,36,0,2,0.9715608465608464,0.9655958077010708,0.9258200997725514,
wdbc,KNN,IQR Removal,Equity,4,,0.0476984000997617,0.0037480000173673,,,181,319,2,10,0.9976676289735936,0.9942246194034724,0.9500054669961524,17,35,1,4,0.960978835978836,0.9327159891069664,0.8112561965679829,
wdbc,KNN,IQR Removal,Equity,5,,0.0422490000491961,0.0038734000409021,,,177,318,3,14,0.9979612141377568,0.9950575971655558,0.9291839624297312,19,35,1,2,0.9662698412698412,0.9589358010410642,0.8864143349643965,
wdbc,KNN,IQR Removal,Equity,6,,0.0469197999918833,0.0044165999861434,,,178,318,3,13,0.9973821989528796,0.993560487007374,0.9333086852007032,19,36,0,2,0.9940476190476192,0.985827664399093,0.9258200997725514,
wdbc,KNN,IQR Removal,Equity,7,,0.0480772000737488,0.0032871000003069,,,177,317,4,14,0.9964362023127986,0.9917886781647548,0.9248608102458236,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,IQR Removal,Equity,8,,0.0426810999633744,0.0045496000675484,,,179,317,4,12,0.9971864755101042,0.9932105517588388,0.933151301154678,20,34,2,1,0.9947089947089948,0.9894179894179894,0.8886350389948482,
wdbc,KNN,IQR Removal,Equity,9,,0.0337118000024929,0.0045630000531673,,,178,317,4,13,0.9965829948948802,0.992155076227643,0.9290027239246762,19,36,0,2,0.9953703703703703,0.988095238095238,0.9258200997725514,
wdbc,KNN,IQR Removal,Equity,10,,0.0353033998981118,0.002926200046204,,,179,319,3,12,0.9967236837826412,0.992359613948118,0.9375091417034678,20,35,0,1,0.998639455782313,0.9958592132505176,0.9622504486493764,
wdbc,KNN,Yeo-Johnson,Equality,1,,0.2096787999616935,0.0082188000669702,0.8627338409423828,0.1249866485595703,180,316,6,10,0.9956358287021904,0.9896150645060076,0.9328916823295992,22,35,0,0,1.0,1.0,1.0,
wdbc,KNN,Yeo-Johnson,Equality,2,,0.0738940000301227,0.0057892000768333,,,182,317,5,8,0.996796338672769,0.9923306925490076,0.945501503293567,19,32,3,3,0.9792207792207792,0.9568165168165168,0.7779220779220779,
wdbc,KNN,Yeo-Johnson,Equality,3,,0.0814762000227347,0.0059870000695809,,,182,314,7,9,0.9956777739720442,0.9895431695790629,0.9330837848439724,18,36,0,3,0.9953703703703703,0.9893374741200828,0.8894991799933214,
wdbc,KNN,Yeo-Johnson,Equality,4,,0.0824862000299617,0.0037042999174445,,,183,315,6,8,0.9967950286245536,0.9922358090701896,0.941452689071705,17,36,0,4,0.98478835978836,0.9677655677655678,0.8535639569308375,
wdbc,KNN,Yeo-Johnson,Equality,5,,0.0866785999387502,0.0057161999866366,,,183,313,8,8,0.9958327216975746,0.9898916088669844,0.933193064866011,19,35,1,2,0.9656084656084656,0.9580200501253132,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,Equality,6,,0.0789852000307291,0.005786299938336,,,181,316,5,10,0.996338340591411,0.9912215410058534,0.937241185917692,19,35,1,2,0.966931216931217,0.954189822382042,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,Equality,7,,0.0702965999953448,0.0034865000052377,,,182,315,6,9,0.9954494299554728,0.989098191568942,0.937242666291643,20,36,0,1,0.9986772486772488,0.9958592132505176,0.962621902223779,
wdbc,KNN,Yeo-Johnson,Equality,8,,0.0824867999181151,0.0035492000170052,,,183,317,4,8,0.9964443574562476,0.9914823223101564,0.94981502850689,21,34,2,0,0.9973544973544974,0.9958592132505176,0.9286112429750732,
wdbc,KNN,Yeo-Johnson,Equality,9,,0.050969099975191,0.0035524000413715,,,183,313,8,8,0.9954494299554728,0.9890819145505833,0.933193064866011,20,36,0,1,0.9940476190476192,0.988095238095238,0.962621902223779,
wdbc,KNN,Yeo-Johnson,Equality,10,,0.0508157999720424,0.0035280000884085,,,182,316,6,9,0.9956342883158272,0.9896207842025376,0.9373143810664566,19,34,1,2,0.9931972789115646,0.9856180856180856,0.8852704127574261,
wdbc,KNN,Yeo-Johnson,Equity,1,,0.2243537999456748,0.0089675999479368,0.864105224609375,0.1259078979492187,183,320,2,7,0.9982674076495588,0.9957870500453176,0.9623493372256195,22,34,1,0,0.9993506493506492,0.9980237154150198,0.9639463400956771,
wdbc,KNN,Yeo-Johnson,Equity,2,,0.0844920999370515,0.0059084000531584,,,181,320,2,9,0.9981448185681596,0.9953689752626592,0.9540372564851096,21,35,0,1,1.0,1.0,0.9633432944855655,
wdbc,KNN,Yeo-Johnson,Equity,3,,0.0688355000456795,0.003718200023286,,,184,320,1,7,0.9989561416385314,0.9972971445277866,0.9666900008947272,20,36,0,1,0.998015873015873,0.9958592132505176,0.962621902223779,
wdbc,KNN,Yeo-Johnson,Equity,4,,0.0826126000611111,0.003984099952504,,,185,320,1,6,0.998784883626103,0.9969454696510824,0.9708300626327626,18,35,1,3,0.968253968253968,0.9571010860484545,0.8486684247915055,
wdbc,KNN,Yeo-Johnson,Equity,5,,0.0879717000061646,0.0035513000329956,,,185,320,1,6,0.9992171062288986,0.9979083158732812,0.9708300626327626,19,35,1,2,0.9656084656084656,0.9575791330177296,0.8864143349643965,
wdbc,KNN,Yeo-Johnson,Equity,6,,0.0633556999964639,0.0034814999671652,,,185,321,0,6,0.9992660370895924,0.9980587259419096,0.9750970003759512,19,36,0,2,0.9986772486772488,0.9956709956709956,0.9258200997725514,
wdbc,KNN,Yeo-Johnson,Equity,7,,0.0768661999609321,0.0035331000108271,,,182,320,1,9,0.9983771264536544,0.9959111731979562,0.9584325499168896,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Yeo-Johnson,Equity,8,,0.0774677000008523,0.0034813000820577,,,182,319,2,9,0.998825659343348,0.9970282852231204,0.9541405879315006,21,33,3,0,1.0,1.0,0.8955910525085281,
wdbc,KNN,Yeo-Johnson,Equity,9,,0.0525423999642953,0.0036130000371485,,,183,320,1,8,0.9980672310025932,0.9952975234090566,0.962557541429449,19,36,0,2,0.996031746031746,0.9901133786848072,0.9258200997725514,
wdbc,KNN,Yeo-Johnson,Equity,10,,0.0654773999704048,0.0043427000055089,,,181,321,1,10,0.9983171278982798,0.9957771890554248,0.9543650845649022,19,35,0,2,1.0,1.0,0.9251247785330668,
wdbc,KNN,Quantile Transform,Equality,1,,0.060981799964793,0.0193931000540033,0.8626823425292969,0.2459850311279297,182,319,3,8,0.9981121281464532,0.9953628384373726,0.9539333419285964,22,34,1,0,0.9993506493506492,0.9980237154150198,0.9639463400956771,
wdbc,KNN,Quantile Transform,Equality,2,,0.0353126000845804,0.0177810000022873,,,180,319,3,10,0.9973520758417784,0.9936524351826288,0.9456011562585132,21,35,0,1,0.9961038961038962,0.9915824915824916,0.9633432944855655,
wdbc,KNN,Quantile Transform,Equality,3,,0.0369691000087186,0.0176758000161498,,,183,317,4,8,0.9982547993019196,0.9956802097739692,0.94981502850689,20,36,0,1,0.9973544973544972,0.9940476190476192,0.962621902223779,
wdbc,KNN,Quantile Transform,Equality,4,,0.0364301999798044,0.0181326000019907,,,184,318,3,7,0.9985157638922868,0.9962579979825268,0.9582026394452562,18,36,0,3,0.9715608465608464,0.9653896646377848,0.8894991799933214,
wdbc,KNN,Quantile Transform,Equality,5,,0.0372180000413209,0.0144230000441893,,,185,320,1,6,0.999094779077164,0.997590888212923,0.9708300626327626,19,35,1,2,0.941137566137566,0.937468671679198,0.8864143349643965,
wdbc,KNN,Quantile Transform,Equality,6,,0.0321877000387758,0.010724899941124,,,185,321,0,6,0.9989887622123272,0.9974119671336074,0.9750970003759512,19,36,0,2,0.9986772486772488,0.9956709956709956,0.9258200997725514,
wdbc,KNN,Quantile Transform,Equality,7,,0.0342405000701546,0.0179475001059472,,,181,319,2,10,0.9980509207156952,0.9951995801516286,0.9500054669961524,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Transform,Equality,8,,0.0380205999827012,0.0170075999340042,,,182,319,2,9,0.99849129846194,0.9961976139437564,0.9541405879315006,21,34,2,0,0.9986772486772488,0.9958592132505176,0.9286112429750732,
wdbc,KNN,Quantile Transform,Equality,9,,0.0247369999997317,0.0104835999663919,,,181,319,2,10,0.9979693692812056,0.99504463004522,0.9500054669961524,19,36,0,2,0.996031746031746,0.9901133786848072,0.9258200997725514,
wdbc,KNN,Quantile Transform,Equality,10,,0.0232814999762922,0.0105912999715656,,,181,320,2,10,0.997528535657377,0.9941360025740388,0.9500608660767852,19,35,0,2,0.998639455782313,0.9956709956709956,0.9251247785330668,
wdbc,KNN,Quantile Transform,Equity,1,,0.0646197999594733,0.0178532999707385,0.8640193939208984,0.2469062805175781,182,319,3,8,0.9984390323635176,0.9961292038126476,0.9539333419285964,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,KNN,Quantile Transform,Equity,2,,0.0318644000217318,0.0140648999949917,,,180,319,3,10,0.997736188296829,0.9944117945319284,0.9456011562585132,21,35,0,1,0.9961038961038962,0.9915824915824916,0.9633432944855655,
wdbc,KNN,Quantile Transform,Equity,3,,0.0374729000031948,0.018280699965544,,,183,319,2,8,0.9986136256136744,0.9964502492741324,0.9582830014135032,20,36,0,1,0.9973544973544972,0.9940476190476192,0.962621902223779,
wdbc,KNN,Quantile Transform,Equity,4,,0.0363860999932512,0.0144796000095084,,,183,318,3,8,0.9985728498964296,0.996421680786385,0.9540356242752271,18,36,0,3,0.9715608465608464,0.9653896646377848,0.8894991799933214,
wdbc,KNN,Quantile Transform,Equity,5,,0.0373666000086814,0.0185728999786078,,,185,318,3,6,0.9988011939130008,0.9968582216226588,0.962377185731268,19,35,1,2,0.9424603174603174,0.937468671679198,0.8864143349643965,
wdbc,KNN,Quantile Transform,Equity,6,,0.0367953999666497,0.0142338000005111,,,185,320,1,6,0.9985402293226338,0.9963507617464312,0.9708300626327626,19,36,0,2,0.9986772486772488,0.9956709956709956,0.9258200997725514,
wdbc,KNN,Quantile Transform,Equity,7,,0.0377758999820798,0.0107681999215856,,,182,317,4,9,0.9976839392604916,0.9943249349367312,0.9456384050964596,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Transform,Equity,8,,0.0377459999872371,0.01424719998613,,,183,320,1,8,0.9985728498964296,0.9963284613130023,0.962557541429449,21,34,2,0,0.9966931216931216,0.9913240658582272,0.9286112429750732,
wdbc,KNN,Quantile Transform,Equity,9,,0.0252990000881254,0.0105314999818801,,,181,319,2,10,0.9983852815971032,0.9959171405342558,0.9500054669961524,19,36,0,2,0.9966931216931216,0.991780045351474,0.9258200997725514,
wdbc,KNN,Quantile Transform,Equity,10,,0.0236426000483334,0.0118293999694287,,,181,318,4,10,0.9975529251081264,0.994066370139392,0.941534787781581,19,35,0,2,1.0,1.0,0.9251247785330668,
wdbc,KNN,Uniform Binning,Equality,1,,0.0236503999913111,0.0072393000591546,0.8646869659423828,0.1273174285888672,183,314,8,7,0.9956358287021904,0.9897177568189028,0.937310215923138,22,34,1,0,0.9987012987012988,0.9960474308300395,0.9639463400956771,
wdbc,KNN,Uniform Binning,Equality,2,,0.0096684999298304,0.0042761000804603,,,181,315,7,9,0.995954560313828,0.990609167190218,0.932938066488033,21,33,2,1,0.9948051948051948,0.9890544238370323,0.8904905361044291,
wdbc,KNN,Uniform Binning,Equality,3,,0.0108374999836087,0.0047808999661356,,,180,314,7,11,0.9934269543801276,0.9856337174598844,0.9246521956917918,19,36,0,2,0.9973544973544974,0.9917184265010353,0.9258200997725514,
wdbc,KNN,Uniform Binning,Equality,4,,0.0106132000219076,0.0049788000760599,,,186,315,6,5,0.9967787183376556,0.9921793880778492,0.95412717349884,16,35,1,5,0.912037037037037,0.8873503947033359,0.7740653530990438,
wdbc,KNN,Uniform Binning,Equality,5,,0.0111264999723061,0.0035362000344321,,,180,315,6,11,0.9971130792190634,0.9932382250955256,0.9288439667389242,18,34,2,3,0.9503968253968254,0.9077670020461782,0.810206767705014,
wdbc,KNN,Uniform Binning,Equality,6,,0.0078837999608367,0.0047051000874489,,,181,317,4,10,0.9967134771900638,0.9922309121112498,0.9414690024510552,17,36,0,4,0.9867724867724867,0.9689655172413794,0.8535639569308375,
wdbc,KNN,Uniform Binning,Equality,7,,0.0079005999723449,0.0030103999888524,,,180,314,7,11,0.9950498279264732,0.98895605935541,0.9246521956917918,20,36,0,1,0.9993386243386244,0.997835497835498,0.962621902223779,
wdbc,KNN,Uniform Binning,Equality,8,,0.0112633000826463,0.0038406000239774,,,181,316,5,10,0.9962730994438193,0.99139749200264,0.937241185917692,20,33,3,1,0.9761904761904762,0.9330250222698736,0.8544784126535336,
wdbc,KNN,Uniform Binning,Equality,9,,0.0111474000150337,0.0046424999600276,,,183,318,3,8,0.9971783203666552,0.9934084436724078,0.9540356242752271,19,34,2,2,0.990079365079365,0.9816346248644384,0.8492063492063492,
wdbc,KNN,Uniform Binning,Equality,10,,0.0097327000694349,0.0047010999405756,,,181,315,7,10,0.9948131768072584,0.9881548985478776,0.9289457939682788,21,35,0,0,1.0,1.0,1.0,
wdbc,KNN,Uniform Binning,Equity,1,,0.0271016999613493,0.0085996999405324,0.8641490936279297,0.1282711029052734,179,317,5,11,0.9947450147106898,0.9880326055095358,0.932911754867305,21,34,1,1,0.9714285714285716,0.970023198492098,0.925974025974026,
wdbc,KNN,Uniform Binning,Equity,2,,0.0102854999713599,0.0047206999734044,,,178,317,5,12,0.9941238966982672,0.9868823830597064,0.9287289558053208,20,35,0,2,0.9948051948051948,0.986013986013986,0.9273353546322172,
wdbc,KNN,Uniform Binning,Equity,3,,0.0114973000017926,0.0047440000344067,,,178,317,4,13,0.9941364518601882,0.9869355166762974,0.9290027239246762,20,36,0,1,1.0,1.0,0.962621902223779,
wdbc,KNN,Uniform Binning,Equity,4,,0.0112434000475332,0.003375899977982,,,184,314,7,7,0.9961181517182888,0.99070417260111,0.9415439317577596,16,35,1,5,0.9074074074074072,0.8812539369814911,0.7740653530990438,
wdbc,KNN,Uniform Binning,Equity,5,,0.0104930000379681,0.0049866000190377,,,179,316,5,12,0.994772553049208,0.9880975829186271,0.9288897274376552,18,34,2,3,0.9589947089947092,0.9443768150535068,0.810206767705014,
wdbc,KNN,Uniform Binning,Equity,6,,0.0121747999219223,0.0032003000378608,,,179,318,3,12,0.996330185447962,0.991233442270128,0.9374401134065196,18,36,0,3,0.966931216931217,0.9558658551139754,0.8894991799933214,
wdbc,KNN,Uniform Binning,Equity,7,,0.0082736000185832,0.0030752000166103,,,175,318,3,16,0.9941119864298412,0.9870871436666206,0.9209540859041738,20,35,1,1,0.9966931216931216,0.9910327767470624,0.9246031746031746,
wdbc,KNN,Uniform Binning,Equity,8,,0.011812699958682,0.0039007000159472,,,179,317,4,12,0.9948296390533508,0.9879480788120604,0.933151301154678,20,33,3,1,0.9894179894179894,0.9786716619014756,0.8544784126535336,
wdbc,KNN,Uniform Binning,Equity,9,,0.0114873999264091,0.0047798999585211,,,181,319,2,10,0.9959224282755134,0.9904677322518092,0.9500054669961524,18,34,2,3,0.98478835978836,0.9670969242397814,0.810206767705014,
wdbc,KNN,Uniform Binning,Equity,10,,0.0116038999985903,0.0046342000132426,,,176,316,6,15,0.993658742805112,0.9855659304175884,0.912225227411316,21,35,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Binning,Equality,1,,0.0309568999800831,0.0076930000213906,0.8627777099609375,0.1273422241210937,185,318,4,5,0.9979323308270676,0.9949861463032958,0.9623084067666848,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,KNN,Quantile Binning,Equality,2,,0.0143678999738767,0.0047497000778093,,,185,317,5,5,0.9981203007518796,0.9954643275806097,0.9581562602157568,20,34,1,2,0.9785714285714284,0.9349712349054454,0.8886350389948482,
wdbc,KNN,Quantile Binning,Equality,3,,0.0157776999985799,0.0045295000309124,,,184,316,5,7,0.9976431635432468,0.994355452307675,0.9498215932994376,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Binning,Equality,4,,0.0153952999971807,0.0050350999226793,,,185,318,3,6,0.9983445058798583,0.9958924990660796,0.962377185731268,18,35,1,3,0.9695767195767196,0.960377133309464,0.8486684247915055,
wdbc,KNN,Quantile Binning,Equality,5,,0.015896400087513,0.0032460000365972,,,185,316,5,6,0.998474988175042,0.9962985305232148,0.954029821210134,19,35,1,2,0.953042328042328,0.9123410377796342,0.8864143349643965,
wdbc,KNN,Quantile Binning,Equality,6,,0.0131600999739021,0.0048945000162348,,,187,314,7,4,0.997553456965308,0.9939872363883016,0.9542902457690084,20,36,0,1,0.9953703703703703,0.988095238095238,0.962621902223779,
wdbc,KNN,Quantile Binning,Equality,7,,0.0132554000010713,0.0045178999425843,,,185,317,4,6,0.9979612141377566,0.994984860011038,0.95819049752717,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Binning,Equality,8,,0.0117283000145107,0.0029547000303864,,,184,317,4,7,0.9980509207156952,0.995277405736822,0.9539990125847264,21,31,5,0,0.9927248677248676,0.9846313107182671,0.8339741126155059,
wdbc,KNN,Quantile Binning,Equality,9,,0.0115942999254912,0.002903199987486,,,183,316,5,8,0.9977084046908384,0.9945276201043568,0.9456208394381846,20,36,0,1,0.9986772486772488,0.9958592132505176,0.962621902223779,
wdbc,KNN,Quantile Binning,Equality,10,,0.0135297999950125,0.0028516000602394,,,184,317,5,7,0.9981545315599492,0.9955940255634106,0.9498792044313472,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,KNN,Quantile Binning,Equity,1,,0.0345143000595271,0.0084144999273121,0.86419677734375,0.1282958984375,186,318,4,4,0.9980058842759072,0.9951514509561036,0.9665250081726054,22,33,2,0,1.0,1.0,0.9296696802013684,
wdbc,KNN,Quantile Binning,Equity,2,,0.0133117999648675,0.0047431000275537,,,185,317,5,5,0.9982020268061458,0.9956406247063092,0.9581562602157568,20,34,1,2,0.97987012987013,0.9383045682387788,0.8886350389948482,
wdbc,KNN,Quantile Binning,Equity,3,,0.0157223999267444,0.0044725000625476,,,185,317,4,6,0.9978144215556752,0.9947200049707384,0.95819049752717,21,36,0,0,1.0,1.0,1.0,
wdbc,KNN,Quantile Binning,Equity,4,,0.0155137999681755,0.0048949000192806,,,185,318,3,6,0.9983689713102052,0.9959228442901824,0.962377185731268,18,36,0,3,0.9722222222222222,0.9653896646377848,0.8894991799933214,
wdbc,KNN,Quantile Binning,Equity,5,,0.0162846000166609,0.0045847999863326,,,184,317,4,7,0.9984994536053888,0.9963139144244612,0.9539990125847264,19,35,1,2,0.9517195767195769,0.9078436832822796,0.8864143349643965,
wdbc,KNN,Quantile Binning,Equity,6,,0.0160571000305935,0.0031884000636637,,,186,316,5,5,0.9978959729901647,0.9948468099366268,0.9582456655412568,20,36,0,1,0.9953703703703703,0.988095238095238,0.962621902223779,
wdbc,KNN,Quantile Binning,Equity,7,,0.0128402000991627,0.0030629000393673,,,185,317,4,6,0.9979775244246546,0.9950118778654482,0.95819049752717,21,35,1,0,0.9986772486772488,0.9956709956709956,0.9633432944855655,
wdbc,KNN,Quantile Binning,Equity,8,,0.0153771999757736,0.0043210999574512,,,184,317,4,7,0.9980346104287974,0.9952299174203956,0.9539990125847264,21,31,5,0,0.9927248677248676,0.9846313107182671,0.8339741126155059,
wdbc,KNN,Quantile Binning,Equity,9,,0.0129705999279394,0.0029701000312343,,,183,316,5,8,0.9977573355515325,0.994617968309882,0.9456208394381846,20,36,0,1,0.9986772486772488,0.9958592132505176,0.962621902223779,
wdbc,KNN,Quantile Binning,Equity,10,,0.0112507999874651,0.0036326999543234,,,184,317,5,7,0.9982114402783648,0.9957685955820076,0.9498792044313472,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,KNN,PCA (Raw),Equality,1,,0.0197943000821396,0.0037806000327691,0.8626861572265625,0.0177125930786132,163,310,12,27,0.9790617848970252,0.9581949317738792,0.8358279900967363,18,33,2,4,0.8954545454545455,0.853819595476294,0.7763121683063989,
wdbc,KNN,PCA (Raw),Equality,2,,0.0082919999258592,0.0031908000819385,,,164,306,16,26,0.974812030075188,0.9515257841573632,0.8230764155947924,22,33,2,0,0.977922077922078,0.9327922077922078,0.9296696802013684,
wdbc,KNN,PCA (Raw),Equality,3,,0.0071840999880805,0.0038107000291347,,,168,308,13,23,0.975885240821386,0.9521975565695816,0.848829935651908,18,34,2,3,0.9556878306878308,0.9352674241707168,0.810206767705014,
wdbc,KNN,PCA (Raw),Equality,4,,0.0077444999478757,0.0033715999452397,,,168,309,12,23,0.982295183572279,0.9648292035678668,0.8530570920279781,15,34,2,6,0.8650793650793651,0.7841272819600993,0.6945667492672501,
wdbc,KNN,PCA (Raw),Equality,5,,0.0083361999131739,0.0033200000179931,,,168,306,15,23,0.9793674870740976,0.9580084176376495,0.8404533890265689,17,31,5,4,0.8783068783068784,0.8765429616822805,0.6645102725226962,
wdbc,KNN,PCA (Raw),Equality,6,,0.0084963999688625,0.0022802000166848,,,167,308,13,24,0.9793919525044446,0.9589542623631696,0.8445985508722277,16,34,2,5,0.9226190476190476,0.8953697374750006,0.7330132131426444,
wdbc,KNN,PCA (Raw),Equality,7,,0.007266900036484,0.003323100041598,,,164,308,13,27,0.9784296455774656,0.9566735011876892,0.8319322294425141,18,31,5,3,0.943121693121693,0.9208542538061988,0.7062127520104547,
wdbc,KNN,PCA (Raw),Equality,8,,0.00838739995379,0.0032624000450596,,,163,306,15,28,0.974091109262612,0.9507813939343468,0.8191890072416212,21,34,2,0,0.9695767195767196,0.9055506260475203,0.9286112429750732,
