Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc4,LR,PCA (Scaled),Equity,1,True,0.0498594000237062,0.0062109999125823,2.483470916748047,0.0102386474609375,59,1135,17,101,0.9224175347222224,0.6614317067573469,0.4958666972004997,6,125,3,12,0.8958333333333334,0.6023901258015508,0.4236190052845606,
pc4,LR,PCA (Scaled),Equity,2,True,0.0180670999689027,0.0039789000293239,,,53,1130,22,107,0.914404296875,0.6285106303525545,0.439985083677275,11,128,0,7,0.9483506944444444,0.8141639147203807,0.7611989676246002,
pc4,LR,PCA (Scaled),Equity,3,True,0.0157410999527201,0.003548500011675,,,61,1134,18,99,0.9161024305555556,0.6477646350282882,0.5029525684891827,5,125,3,13,0.9379340277777778,0.7206074209563115,0.3674276557721914,
pc4,LR,PCA (Scaled),Equity,4,True,0.0175699000246822,0.0048472000053152,,,59,1133,19,101,0.923955620659722,0.6672809767254629,0.4874621653001423,8,124,4,10,0.8854166666666667,0.5723066280791431,0.4945983791533679,
pc4,LR,PCA (Scaled),Equity,5,True,0.0184160999488085,0.0043912000255659,,,54,1137,15,106,0.9207194010416666,0.6534249325203392,0.4756778611995071,7,123,5,11,0.9249131944444444,0.6048485846574418,0.4187461067201833,
pc4,LR,PCA (Scaled),Equity,6,True,0.0189233000855892,0.0042492999928072,,,58,1134,18,102,0.9219997829861112,0.6536927781300381,0.4858958612097098,3,128,0,15,0.9079861111111112,0.638309089903158,0.386243639668214,
pc4,LR,PCA (Scaled),Equity,7,True,0.0202569999964907,0.0026373999426141,,,56,1132,20,104,0.9162000868055556,0.6396209887861071,0.4659541892281302,7,126,2,11,0.9383680555555556,0.7159527579151235,0.5102413789141766,
pc4,LR,PCA (Scaled),Equity,8,True,0.0188858000328764,0.0027865000301972,,,63,1135,17,97,0.9237250434027776,0.6696299687650362,0.5182832050237284,4,126,2,14,0.8602430555555556,0.5011238454325492,0.3421575065072506,
pc4,LR,PCA (Scaled),Equity,9,True,0.0178172000451013,0.0033189000096172,,,61,1132,20,100,0.9212253062456868,0.6637873579841608,0.4928612741312268,6,126,2,11,0.9333639705882352,0.6479153911053839,0.4752929115402545,
pc4,LR,PCA (Scaled),Equity,10,True,0.0174336999189108,0.0032603000290691,,,59,1135,17,102,0.9214059265010353,0.6500705883020721,0.4939957503223937,6,127,1,11,0.8979779411764706,0.6487422296751799,0.5179906591935934,
pc4,LR,LDA,Equality,1,True,0.0303178000031039,0.0046915999846532,2.482057571411133,0.0053253173828125,65,1135,17,95,0.9142415364583334,0.6492280937600526,0.529237746757157,6,125,3,12,0.875,0.5131173482275938,0.4236190052845606,
pc4,LR,LDA,Equality,2,True,0.0131657000165432,0.0028750000055879,,,62,1132,20,98,0.9075141059027778,0.6244574141392921,0.5003702332976757,10,128,0,8,0.8975694444444444,0.8004099957818149,0.7231015260621872,
pc4,LR,LDA,Equality,3,True,0.0132626000558957,0.0029580999398604,,,66,1135,17,94,0.9097113715277778,0.6463559404558209,0.5346552663854016,5,124,4,13,0.925347222222222,0.6582811056994065,0.3369966316549446,
pc4,LR,LDA,Equality,4,True,0.0149579999269917,0.0035571999615058,,,67,1132,20,93,0.9110704210069444,0.6501106031966299,0.5278662633496228,8,124,4,10,0.9045138888888888,0.6192973737302896,0.4945983791533679,
pc4,LR,LDA,Equality,5,True,0.0152697999728843,0.002991700079292,,,63,1130,22,97,0.9119845920138888,0.6372058781228074,0.4980620405856341,7,126,2,11,0.9092881944444444,0.6616092565341678,0.5102413789141766,
pc4,LR,LDA,Equality,6,True,0.0156352000776678,0.0036581000313162,,,66,1134,18,94,0.9193088107638888,0.6652213569821804,0.5305192501054357,3,125,3,15,0.8441840277777778,0.4067812042460063,0.2372100360239342,
pc4,LR,LDA,Equality,7,True,0.0136997000081464,0.0025177999632433,,,66,1137,15,94,0.911669921875,0.6475197594219989,0.5431363009869529,7,125,3,11,0.8893229166666666,0.6327983851463581,0.4756652226127825,
pc4,LR,LDA,Equality,8,True,0.0154494000598788,0.0027642000932246,,,67,1136,16,93,0.9157335069444444,0.6603660893536649,0.5442235186428445,6,123,5,12,0.8532986111111112,0.5312156908912019,0.3665432528760504,
pc4,LR,LDA,Equality,9,True,0.0131935999961569,0.0021507000783458,,,68,1130,22,93,0.9149116847826086,0.6690507482494784,0.5234715691646812,7,126,2,10,0.8998161764705882,0.5950521116161951,0.5281862745098039,
pc4,LR,LDA,Equality,10,True,0.0134878000244498,0.0026752999983727,,,60,1134,18,101,0.9105201863354038,0.6377503852794503,0.4954300389605107,8,127,1,9,0.9292279411764706,0.7376100707404303,0.6170343137254902,
pc4,LR,LDA,Equity,1,True,0.0437988999765366,0.0053917999612167,2.483470916748047,0.005615234375,65,1135,17,95,0.9142415364583334,0.6492280937600526,0.529237746757157,6,126,2,12,0.875,0.5131173482275938,0.4589710648894951,
pc4,LR,LDA,Equity,2,True,0.0125952999806031,0.0034892000257968,,,61,1132,20,99,0.9075141059027778,0.6244574141392921,0.4947473650015876,10,128,0,8,0.8975694444444444,0.8004099957818149,0.7231015260621872,
pc4,LR,LDA,Equity,3,True,0.0139208999462425,0.0041234999662265,,,65,1135,17,95,0.9097113715277778,0.6463559404558209,0.529237746757157,5,124,4,13,0.925347222222222,0.6582811056994065,0.3369966316549446,
pc4,LR,LDA,Equity,4,True,0.0146063000429421,0.003743499983102,,,67,1132,20,93,0.9110704210069444,0.6501106031966299,0.5278662633496228,8,124,4,10,0.9045138888888888,0.6192973737302896,0.4945983791533679,
pc4,LR,LDA,Equity,5,True,0.0161314000142738,0.0037891999818384,,,63,1130,22,97,0.9119845920138888,0.6372058781228074,0.4980620405856341,7,126,2,11,0.9092881944444444,0.6616092565341678,0.5102413789141766,
pc4,LR,LDA,Equity,6,True,0.0163807000499218,0.0036035999655723,,,66,1134,18,94,0.9193088107638888,0.6652213569821804,0.5305192501054357,3,125,3,15,0.8441840277777778,0.4067812042460063,0.2372100360239342,
pc4,LR,LDA,Equity,7,True,0.0140006000874564,0.0029850000282749,,,66,1137,15,94,0.911669921875,0.6475197594219989,0.5431363009869529,7,125,3,11,0.8893229166666666,0.6327983851463581,0.4756652226127825,
pc4,LR,LDA,Equity,8,True,0.0162677000043913,0.002525599906221,,,67,1136,16,93,0.9157335069444444,0.6603660893536649,0.5442235186428445,6,123,5,12,0.8532986111111112,0.5312156908912019,0.3665432528760504,
pc4,LR,LDA,Equity,9,True,0.016458100057207,0.0033140999730676,,,68,1131,21,93,0.9149116847826086,0.6690507482494784,0.5273217913177451,7,126,2,10,0.8998161764705882,0.5950521116161951,0.5281862745098039,
pc4,LR,LDA,Equity,10,True,0.0160741999279707,0.003340300056152,,,60,1134,18,101,0.9105201863354038,0.6377503852794503,0.4954300389605107,8,127,1,9,0.9292279411764706,0.7376100707404303,0.6170343137254902,
pc4,LR,Random Undersampling,Equality,1,False,0.2523994999937713,0.0037700999528169,2.481904983520508,0.0068416595458984,148,926,226,12,0.9155544704861112,0.6157888360344965,0.5282858293545306,15,100,28,3,0.8914930555555555,0.5650370506309994,0.4432708533693905,
pc4,LR,Random Undersampling,Equality,2,False,0.1510579000459984,0.0046916999854147,,,145,896,256,15,0.9062065972222222,0.532155111394214,0.485879520783438,16,106,22,2,0.9468315972222222,0.7050185562440464,0.5372360280322772,
pc4,LR,Random Undersampling,Equality,3,False,0.1514072000281885,0.0036062999861314,,,127,969,183,33,0.9128906249999998,0.5939285485804837,0.4890733519066109,15,113,15,3,0.9392361111111112,0.6471975351212688,0.5827108234241339,
pc4,LR,Random Undersampling,Equality,4,False,0.1562506000045687,0.0046543000498786,,,141,923,229,19,0.9141330295138888,0.5480213782999901,0.4962956604999067,17,101,27,1,0.9166666666666666,0.6488983182821333,0.5255560539087705,
pc4,LR,Random Undersampling,Equality,5,False,0.1530287000350654,0.0047299999278038,,,133,951,201,27,0.9094997829861112,0.6067520867051146,0.4933526075398027,16,102,26,2,0.9227430555555556,0.6075519786700323,0.498051823758702,
pc4,LR,Random Undersampling,Equality,6,False,0.1532835999969393,0.0051968999905511,,,139,973,179,21,0.9257703993055556,0.5998894172488026,0.544744854248983,11,106,22,7,0.8632812499999999,0.4469331958270297,0.3452574697519731,
pc4,LR,Random Undersampling,Equality,7,False,0.1483286001021042,0.0042688000248745,,,124,981,171,36,0.9193603515625,0.6012849027359795,0.4911104158210998,15,113,15,3,0.9144965277777778,0.5899740588359821,0.5827108234241339,
pc4,LR,Random Undersampling,Equality,8,False,0.1363897999981418,0.0048336000181734,,,133,992,160,27,0.9232638888888888,0.5864489780468964,0.5439988666549302,13,108,20,5,0.8910590277777778,0.5351499059187924,0.4448772139887084,
pc4,LR,Random Undersampling,Equality,9,False,0.1459534000605344,0.0029035999905318,,,138,955,197,23,0.917262443926846,0.5663547016023505,0.5162469487051645,15,105,23,2,0.8952205882352942,0.5842495719846464,0.5140369673735221,
pc4,LR,Random Undersampling,Equality,10,False,0.1003939999500289,0.0047782000619918,,,128,963,189,33,0.9180684955141476,0.6223767042210415,0.4836014497275893,10,117,11,7,0.8993566176470588,0.6126341882312509,0.4591665331169449,
pc4,LR,Random Undersampling,Equity,1,True,0.0470343999331817,0.0044591999612748,2.483391761779785,0.0079507827758789,146,897,255,14,0.9173394097222224,0.6205490785123671,0.4909356274717936,16,99,29,2,0.8988715277777778,0.6193275826962074,0.4715701995706367,
pc4,LR,Random Undersampling,Equity,2,True,0.0186811999883502,0.0029956999933347,,,147,886,266,13,0.915044487847222,0.562273176751608,0.4846445652335067,17,99,29,1,0.9496527777777778,0.7377883420549148,0.5080604072504163,
pc4,LR,Random Undersampling,Equity,3,True,0.0194719999562948,0.0047775999410077,,,140,919,233,20,0.9196126302083334,0.6204278475344791,0.4880319357870312,16,106,22,2,0.9418402777777778,0.6830543674391099,0.5372360280322772,
pc4,LR,Random Undersampling,Equity,4,True,0.0194955000188201,0.0050052999285981,,,147,908,244,13,0.9194308810763888,0.6265052139154711,0.505770299998189,15,96,32,3,0.9058159722222222,0.5822120993288334,0.410479530657973,
pc4,LR,Random Undersampling,Equity,5,True,0.018998600076884,0.0050237000687047,,,139,946,206,21,0.9291178385416669,0.6492417179606517,0.5128245712981031,18,97,31,0,0.92578125,0.6128511358325642,0.5276173822390771,
pc4,LR,Random Undersampling,Equity,6,True,0.0198584001045674,0.0042908999603241,,,140,946,206,20,0.9283637152777778,0.6232728779730993,0.5169892437687416,13,110,18,5,0.8802083333333334,0.4412743048626113,0.4675561715668013,
pc4,LR,Random Undersampling,Equity,7,True,0.0202632000437006,0.0029598999535664,,,140,968,184,20,0.9279568142361112,0.6326955496248045,0.5427626898344503,16,113,15,2,0.9340277777777778,0.6855911392252781,0.6203842336162484,
pc4,LR,Random Undersampling,Equity,8,True,0.013966100057587,0.0029008000856265,,,143,964,188,17,0.931640625,0.6336815578096782,0.550415908916786,13,105,23,5,0.8901909722222222,0.5059724535419615,0.4138292488045105,
pc4,LR,Random Undersampling,Equity,9,True,0.0144946000073105,0.0028342999285086,,,148,924,228,13,0.92546314268461,0.6165719579436305,0.5233765571811614,15,93,35,2,0.9131433823529412,0.6344725384290126,0.412135123360192,
pc4,LR,Random Undersampling,Equity,10,True,0.013546900008805,0.0029268000507727,,,141,924,228,20,0.922139190821256,0.6062045217809903,0.4946292924754522,13,107,21,4,0.9136029411764706,0.5906127294324712,0.4560843751648957,
pc4,LR,SMOTE (Raw),Equality,1,False,0.3341728000668809,0.0038523999974131,2.80971622467041,0.0498037338256835,123,1009,143,37,0.9207411024305556,0.6484533151415829,0.5246649303909735,11,108,20,7,0.8923611111111112,0.5695753360671097,0.36567079686717,
pc4,LR,SMOTE (Raw),Equality,2,False,0.2198833000147715,0.0029702000319957,,,125,1005,147,35,0.9155164930555556,0.6335571029762123,0.5276277227908576,15,121,7,3,0.9053819444444444,0.7975070215012745,0.7155813585599299,
pc4,LR,SMOTE (Raw),Equality,3,False,0.2684565000236034,0.0043828000780195,,,125,1003,149,35,0.9154839409722224,0.6429889701191581,0.5248071347299174,16,107,21,2,0.9366319444444444,0.673275033566438,0.5478493147479834,
pc4,LR,SMOTE (Raw),Equality,4,False,0.2474946998991072,0.0028071999549865,,,138,1014,138,22,0.9215467664930556,0.653633307419519,0.5963072765633236,16,108,20,2,0.9001736111111112,0.6622063040594534,0.558835017585611,
pc4,LR,SMOTE (Raw),Equality,5,False,0.2723219000035897,0.0028692999621853,,,137,982,170,23,0.9228081597222222,0.6479308181211142,0.5477527028193712,15,101,27,3,0.8953993055555556,0.6356156201124755,0.4520293134620118,
pc4,LR,SMOTE (Raw),Equality,6,False,0.2415919000050053,0.0046752999769523,,,133,997,155,27,0.9229926215277776,0.6658550938289589,0.5507908094729039,15,106,22,3,0.8706597222222222,0.4498886593310851,0.4999535063927705,
pc4,LR,SMOTE (Raw),Equality,7,False,0.2631695999298244,0.0027347999857738,,,128,981,171,32,0.9153049045138888,0.6311945934159136,0.5082787989439289,10,116,12,8,0.8871527777777778,0.6698667492701905,0.4244027678415638,
pc4,LR,SMOTE (Raw),Equality,8,False,0.247883400064893,0.0028172999154776,,,128,990,162,32,0.9190104166666666,0.6506262837320415,0.5199891250738037,12,107,21,6,0.8953993055555556,0.5857813944436336,0.3950673418703407,
pc4,LR,SMOTE (Raw),Equality,9,False,0.2315960000269115,0.0046092000557109,,,132,1014,138,29,0.9210689484126984,0.6705170381280794,0.5681530750293341,13,110,18,4,0.8704044117647058,0.5965317455998799,0.4897078342660135,
pc4,LR,SMOTE (Raw),Equality,10,False,0.2367440999951213,0.0029832000145688,,,127,1017,135,34,0.9262691942719116,0.6515867823045246,0.551212169018859,12,118,10,5,0.8520220588235293,0.648179556931929,0.5629338416024599,
pc4,LR,SMOTE (Raw),Equity,1,True,0.0640613000141456,0.0045411000028252,2.483428955078125,0.050912857055664,138,976,176,22,0.9393337673611112,0.6913806997011478,0.544307777487811,13,105,23,5,0.9066840277777778,0.6367888622522491,0.4138292488045105,
pc4,LR,SMOTE (Raw),Equity,2,True,0.0313250999897718,0.0042129999492317,,,140,976,176,20,0.9330620659722222,0.6616057738011233,0.5526928770513435,14,107,21,4,0.9249131944444444,0.8181908553347695,0.4726206144945915,
pc4,LR,SMOTE (Raw),Equity,3,True,0.0315982999745756,0.0059661999111995,,,139,969,183,21,0.93359375,0.6743824336649898,0.5398030385326296,16,115,13,2,0.9574652777777778,0.7367216363647393,0.6487899524729396,
pc4,LR,SMOTE (Raw),Equity,4,True,0.0324433000059798,0.0050214000511914,,,142,975,177,18,0.9384195963541668,0.6937560723579027,0.5597911516513866,14,102,26,4,0.9140625,0.6252290374061593,0.4236076743167455,
pc4,LR,SMOTE (Raw),Equity,5,True,0.0314421999501064,0.005078800022602,,,141,976,176,19,0.9398003472222222,0.6870753065099392,0.5568754284097875,16,100,28,2,0.9049479166666666,0.6381278113555342,0.4801529865296696,
pc4,LR,SMOTE (Raw),Equity,6,True,0.0340211000293493,0.0046898999717086,,,138,980,172,22,0.94130859375,0.6998701365184195,0.5493883865551976,15,111,17,3,0.8975694444444444,0.5082603341265622,0.5567175063289013,
pc4,LR,SMOTE (Raw),Equity,7,True,0.0324902998981997,0.0040282999398186,,,138,976,176,22,0.938623046875,0.6845903730856231,0.544307777487811,15,111,17,3,0.9014756944444444,0.6532799901987163,0.5567175063289013,
pc4,LR,SMOTE (Raw),Equity,8,True,0.0331082999473437,0.002864999929443,,,143,979,173,17,0.9401692708333332,0.7055097208170327,0.5690345174064674,12,108,20,6,0.8988715277777778,0.5603848312556238,0.4056380343511697,
pc4,LR,SMOTE (Raw),Equity,9,True,0.0296958999242633,0.0029298999579623,,,142,977,175,19,0.9385163259144236,0.6918387445916324,0.5595630812219671,15,102,26,2,0.895220588235294,0.604999075078148,0.4852174270034303,
pc4,LR,SMOTE (Raw),Equity,10,True,0.0308634999673813,0.0028873999835923,,,140,978,174,21,0.9379367236024844,0.6796030100002183,0.5525004254573412,12,110,18,5,0.9048713235294116,0.6618165534874458,0.4489170686517212,
pc4,LR,SMOTE (Scaled),Equality,1,True,0.0631507999496534,0.0044790999963879,2.811311721801758,0.0509061813354492,141,969,183,19,0.9373643663194444,0.690892900926711,0.5481639690294048,13,105,23,5,0.9066840277777778,0.6456099081201867,0.4138292488045105,
pc4,LR,SMOTE (Scaled),Equality,2,True,0.0333757000043988,0.0052099999738857,,,139,970,182,21,0.9303439670138888,0.663825034500388,0.5410311149850815,15,107,21,3,0.9075520833333331,0.8201809084162026,0.5104997613252442,
pc4,LR,SMOTE (Scaled),Equality,3,True,0.0332654999801889,0.0050387999508529,,,141,954,198,19,0.9318305121527776,0.6742076609812817,0.5302807239391334,16,112,16,2,0.9596354166666669,0.7477096368543739,0.6070773303214784,
pc4,LR,SMOTE (Scaled),Equality,4,True,0.0341452000429853,0.0048924000002443,,,143,960,192,17,0.9369656032986112,0.6901664529383034,0.5456331336923183,16,102,26,2,0.921875,0.6430460348967872,0.498051823758702,
