Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
sick,SVM,Select Percentile (MI),Equity,3,True,0.4234398000407964,0.011778300045989454,,,137,3152,35,71,0.9245055031256789,0.7185438181692627,0.7082445886696411,15,351,3,8,0.9252026529108327,0.7515429992631512,0.7225453889291413,
sick,SVM,Select Percentile (MI),Equity,4,True,0.3736645000753924,0.020248800050467253,,,139,3152,35,69,0.9176477154787479,0.720046906260725,0.7148383307973682,14,350,4,9,0.9492753623188406,0.7177686577056948,0.6705706490653203,
sick,SVM,Select Percentile (MI),Equity,5,True,0.40676130005158484,0.012646400020457804,,,140,3154,33,68,0.9252152675532814,0.7158466837824665,0.7227173850444644,15,349,5,8,0.899042004421518,0.7316694649036892,0.6813509989425195,
sick,SVM,Select Percentile (MI),Equity,6,True,0.38438309996854514,0.011688399943523109,,,138,3152,35,70,0.9207673601892303,0.7245968512325333,0.7115471771657349,14,351,3,9,0.9164824367477279,0.6983898815701214,0.6923107558527335,
sick,SVM,Select Percentile (MI),Equity,7,True,0.41874609992373735,0.011687199934385717,,,143,3151,36,65,0.9188205993096956,0.7066802108507085,0.7256312371652576,15,351,3,8,0.9323876197494473,0.8043037451202256,0.7225453889291413,
sick,SVM,Select Percentile (MI),Equity,8,True,0.38087500003166497,0.011944100027903914,,,139,3151,36,69,0.9297853660302672,0.7280255471276563,0.7125633581843787,16,352,2,7,0.891611397690985,0.732313356711968,0.7745201287929624,
sick,SVM,Select Percentile (MI),Equity,9,True,0.41750239999964833,0.011673099943436682,,,139,3154,33,69,0.9185105959305834,0.7176822679883411,0.7194454829677759,16,348,6,7,0.9463890935887989,0.7074116850657779,0.6929785861646492,
sick,SVM,Select Percentile (MI),Equity,10,True,0.38334299996495247,0.011600099969655275,,,136,3154,33,72,0.9271175267311915,0.7154254709389641,0.7095614943230436,17,352,2,6,0.9086219602063375,0.7872651452218243,0.802483176022272,
sick,RF,Select Percentile (ANOVA),Equality,1,,0.727258300059475,0.013595100026577711,4.407032012939453,2.009153366088867,171,3166,20,37,0.9924926964121881,0.9372631390774105,0.8491086947502128,16,347,8,7,0.9112063686466625,0.6112016040227337,0.6598745481820261,
sick,RF,Select Percentile (ANOVA),Equality,2,,0.23284030007198453,0.01134009996894747,,,177,3152,35,30,0.9886412039247607,0.9203336524501359,0.834732111992162,17,352,2,7,0.9227871939736346,0.8140405995540855,0.7842292825294788,
sick,RF,Select Percentile (ANOVA),Equality,3,,0.24576640001032501,0.016773900017142296,,,166,3157,30,42,0.9917106152397963,0.9101932848071949,0.8109225649540648,17,351,3,6,0.9457135838860231,0.828434867118463,0.7802419812721941,
sick,RF,Select Percentile (ANOVA),Equality,4,,0.2671609000535682,0.0161155000096187,,,169,3161,26,39,0.9834053908908788,0.9106377830917436,0.8290315797068682,17,350,4,6,0.99207811348563,0.8716630122842264,0.7595588910730168,
sick,RF,Select Percentile (ANOVA),Equality,5,,0.26061270001810044,0.015529500087723136,,,173,3164,23,35,0.9937358197967705,0.9279196350746998,0.8477846556808281,15,347,7,8,0.91138540899042,0.7352952565721926,0.6457015454509191,
sick,RF,Select Percentile (ANOVA),Equality,6,,0.23615849995985627,0.014533399953506887,,,171,3160,27,37,0.9828411998262171,0.9075896413214138,0.8326316742052804,14,347,7,9,0.9531441906165561,0.7579718626814286,0.6145941415280316,
sick,RF,Select Percentile (ANOVA),Equality,7,,0.25014360004570335,0.015314900083467364,,,177,3149,38,31,0.988375250416355,0.9203149977352473,0.8261741289259066,20,350,4,3,0.946696143453697,0.879633131641802,0.84138424148921,
sick,RF,Select Percentile (ANOVA),Equality,8,,0.2671103000175208,0.010937700048089027,,,171,3162,25,37,0.9904788986507688,0.9214861176063202,0.8372526297588957,18,353,1,5,0.9624170965364774,0.8475143743046749,0.8531422780585072,
sick,RF,Select Percentile (ANOVA),Equality,9,,0.27017909998539835,0.010913599980995059,,,169,3162,25,39,0.9916970384494702,0.9256050088012354,0.8313598614748443,18,344,10,5,0.963461066077131,0.7891383621601473,0.6885770344424308,
sick,RF,Select Percentile (ANOVA),Equality,10,,0.2655717000598088,0.010819399962201715,,,176,3160,27,32,0.9919157756269461,0.9278067913328474,0.8472710853665549,19,349,5,4,0.940985015966593,0.8355649782339296,0.7959918747116724,
sick,RF,Select Percentile (ANOVA),Equity,1,,0.727258300059475,0.013595100026577711,4.407032012939453,2.009153366088867,171,3166,20,37,0.9924926964121881,0.9372631390774105,0.8491086947502128,16,347,8,7,0.9112063686466625,0.6112016040227337,0.6598745481820261,
sick,RF,Select Percentile (ANOVA),Equity,2,,0.23284030007198453,0.01134009996894747,,,177,3152,35,30,0.9886412039247607,0.9203336524501359,0.834732111992162,17,352,2,7,0.9227871939736346,0.8140405995540855,0.7842292825294788,
sick,RF,Select Percentile (ANOVA),Equity,3,,0.24576640001032501,0.016773900017142296,,,166,3157,30,42,0.9917106152397963,0.9101932848071949,0.8109225649540648,17,351,3,6,0.9457135838860231,0.828434867118463,0.7802419812721941,
sick,RF,Select Percentile (ANOVA),Equity,4,,0.2671609000535682,0.0161155000096187,,,169,3161,26,39,0.9834053908908788,0.9106377830917436,0.8290315797068682,17,350,4,6,0.99207811348563,0.8716630122842264,0.7595588910730168,
sick,RF,Select Percentile (ANOVA),Equity,5,,0.26061270001810044,0.015529500087723136,,,173,3164,23,35,0.9937358197967705,0.9279196350746998,0.8477846556808281,15,347,7,8,0.91138540899042,0.7352952565721926,0.6457015454509191,
sick,RF,Select Percentile (ANOVA),Equity,6,,0.23615849995985627,0.014533399953506887,,,171,3160,27,37,0.9828411998262171,0.9075896413214138,0.8326316742052804,14,347,7,9,0.9531441906165561,0.7579718626814286,0.6145941415280316,
sick,RF,Select Percentile (ANOVA),Equity,7,,0.25014360004570335,0.015314900083467364,,,177,3149,38,31,0.988375250416355,0.9203149977352473,0.8261741289259066,20,350,4,3,0.946696143453697,0.879633131641802,0.84138424148921,
sick,RF,Select Percentile (ANOVA),Equity,8,,0.2671103000175208,0.010937700048089027,,,171,3162,25,37,0.9904788986507688,0.9214861176063202,0.8372526297588957,18,353,1,5,0.9624170965364774,0.8475143743046749,0.8531422780585072,
sick,RF,Select Percentile (ANOVA),Equity,9,,0.27017909998539835,0.010913599980995059,,,169,3162,25,39,0.9916970384494702,0.9256050088012354,0.8313598614748443,18,344,10,5,0.963461066077131,0.7891383621601473,0.6885770344424308,
sick,RF,Select Percentile (ANOVA),Equity,10,,0.2655717000598088,0.010819399962201715,,,176,3160,27,32,0.9919157756269461,0.9278067913328474,0.8472710853665549,19,349,5,4,0.940985015966593,0.8355649782339296,0.7959918747116724,
sick,RF,Select Percentile (MI),Equality,1,,1.0335150000173599,0.013513499987311661,4.409053802490234,2.009007453918457,171,3166,20,37,0.9924926964121881,0.9372631390774105,0.8491086947502128,16,347,8,7,0.9112063686466625,0.6112016040227337,0.6598745481820261,
sick,RF,Select Percentile (MI),Equality,2,,0.5913890999509022,0.013106199912726879,,,177,3152,35,30,0.9886412039247607,0.9203336524501359,0.834732111992162,17,352,2,7,0.9227871939736346,0.8140405995540855,0.7842292825294788,
sick,RF,Select Percentile (MI),Equality,3,,0.5072234999388456,0.01168379990849644,,,166,3157,30,42,0.9917106152397963,0.9101932848071949,0.8109225649540648,17,351,3,6,0.9457135838860231,0.828434867118463,0.7802419812721941,
sick,RF,Select Percentile (MI),Equality,4,,0.519001700100489,0.01642619993072003,,,169,3161,26,39,0.9834053908908788,0.9106377830917436,0.8290315797068682,17,350,4,6,0.99207811348563,0.8716630122842264,0.7595588910730168,
sick,RF,Select Percentile (MI),Equality,5,,0.5744044999592006,0.012594699976034462,,,173,3164,23,35,0.9937358197967705,0.9279196350746998,0.8477846556808281,15,347,7,8,0.91138540899042,0.7352952565721926,0.6457015454509191,
sick,RF,Select Percentile (MI),Equality,6,,0.5707276000175625,0.01491979998536408,,,171,3160,27,37,0.9828411998262171,0.9075896413214138,0.8326316742052804,14,347,7,9,0.9531441906165561,0.7579718626814286,0.6145941415280316,
sick,RF,Select Percentile (MI),Equality,7,,0.5657749999081716,0.013190399971790612,,,177,3149,38,31,0.988375250416355,0.9203149977352473,0.8261741289259066,20,350,4,3,0.946696143453697,0.879633131641802,0.84138424148921,
sick,RF,Select Percentile (MI),Equality,8,,0.42554239998571575,0.010961099993437529,,,171,3162,25,37,0.9904788986507688,0.9214861176063202,0.8372526297588957,18,353,1,5,0.9624170965364774,0.8475143743046749,0.8531422780585072,
sick,RF,Select Percentile (MI),Equality,9,,0.5807717000134289,0.016563400044105947,,,169,3162,25,39,0.9916970384494702,0.9256050088012354,0.8313598614748443,18,344,10,5,0.963461066077131,0.7891383621601473,0.6885770344424308,
sick,RF,Select Percentile (MI),Equality,10,,0.5868964999681339,0.012326700030826032,,,176,3160,27,32,0.9919157756269461,0.9278067913328474,0.8472710853665549,19,349,5,4,0.940985015966593,0.8355649782339296,0.7959918747116724,
sick,RF,Select Percentile (MI),Equity,1,,1.0335150000173599,0.013513499987311661,4.409053802490234,2.009007453918457,171,3166,20,37,0.9924926964121881,0.9372631390774105,0.8491086947502128,16,347,8,7,0.9112063686466625,0.6112016040227337,0.6598745481820261,
sick,RF,Select Percentile (MI),Equity,2,,0.5913890999509022,0.013106199912726879,,,177,3152,35,30,0.9886412039247607,0.9203336524501359,0.834732111992162,17,352,2,7,0.9227871939736346,0.8140405995540855,0.7842292825294788,
sick,RF,Select Percentile (MI),Equity,3,,0.5072234999388456,0.01168379990849644,,,166,3157,30,42,0.9917106152397963,0.9101932848071949,0.8109225649540648,17,351,3,6,0.9457135838860231,0.828434867118463,0.7802419812721941,
sick,RF,Select Percentile (MI),Equity,4,,0.519001700100489,0.01642619993072003,,,169,3161,26,39,0.9834053908908788,0.9106377830917436,0.8290315797068682,17,350,4,6,0.99207811348563,0.8716630122842264,0.7595588910730168,
sick,RF,Select Percentile (MI),Equity,5,,0.5744044999592006,0.012594699976034462,,,173,3164,23,35,0.9937358197967705,0.9279196350746998,0.8477846556808281,15,347,7,8,0.91138540899042,0.7352952565721926,0.6457015454509191,
sick,RF,Select Percentile (MI),Equity,6,,0.5707276000175625,0.01491979998536408,,,171,3160,27,37,0.9828411998262171,0.9075896413214138,0.8326316742052804,14,347,7,9,0.9531441906165561,0.7579718626814286,0.6145941415280316,
sick,RF,Select Percentile (MI),Equity,7,,0.5657749999081716,0.013190399971790612,,,177,3149,38,31,0.988375250416355,0.9203149977352473,0.8261741289259066,20,350,4,3,0.946696143453697,0.879633131641802,0.84138424148921,
sick,RF,Select Percentile (MI),Equity,8,,0.42554239998571575,0.010961099993437529,,,171,3162,25,37,0.9904788986507688,0.9214861176063202,0.8372526297588957,18,353,1,5,0.9624170965364774,0.8475143743046749,0.8531422780585072,
sick,RF,Select Percentile (MI),Equity,9,,0.5807717000134289,0.016563400044105947,,,169,3162,25,39,0.9916970384494702,0.9256050088012354,0.8313598614748443,18,344,10,5,0.963461066077131,0.7891383621601473,0.6885770344424308,
sick,RF,Select Percentile (MI),Equity,10,,0.5868964999681339,0.012326700030826032,,,176,3160,27,32,0.9919157756269461,0.9278067913328474,0.8472710853665549,19,349,5,4,0.940985015966593,0.8355649782339296,0.7959918747116724,
sick,MLP,Select Percentile (ANOVA),Equality,1,True,3.103229900007136,0.011487900046631694,4.40714168548584,0.032482147216796875,142,3149,37,66,0.9572619392534647,0.7437958702279781,0.7201304871941953,16,346,9,7,0.9540110226576852,0.7072704787677109,0.6447479895189066,
sick,MLP,Select Percentile (ANOVA),Equality,2,True,2.0775909000076354,0.009224100038409233,,,138,3147,40,69,0.9621173881211261,0.7719240997900395,0.7022030993252562,14,352,2,10,0.9399717514124294,0.6715731319525923,0.6996535234725654,
sick,MLP,Select Percentile (ANOVA),Equality,3,True,2.3510791999287903,0.005485299974679947,,,150,3150,37,58,0.9588517655861554,0.7615700573130008,0.7458717515941343,14,349,5,9,0.9728567919430116,0.8297385036941453,0.6505058699135664,
sick,MLP,Select Percentile (ANOVA),Equality,4,True,1.579039299977012,0.007898799958638847,,,133,3152,35,75,0.9549733291496707,0.7301707950809309,0.6949171989836779,15,349,5,8,0.9760501105379513,0.7434183982070242,0.6813509989425195,
sick,MLP,Select Percentile (ANOVA),Equality,5,True,1.687413200037554,0.010158699937164783,,,162,3148,39,46,0.9547493121092901,0.7293251976999215,0.7789885859805945,15,347,7,8,0.9772783099975436,0.7157987156182262,0.6457015454509191,
sick,MLP,Select Percentile (ANOVA),Equality,6,True,1.6375880999257788,0.009438999928534031,,,132,3150,37,76,0.9590448577152373,0.7257731944757836,0.686972258625788,15,352,2,8,0.9295013510194056,0.7747168915803904,0.7457179903435214,
sick,MLP,Select Percentile (ANOVA),Equality,7,True,1.4655695999972522,0.006079600076191127,,,135,3147,40,73,0.9537717832058121,0.713928298244496,0.6903440715995085,13,352,2,10,0.9812699582412184,0.8769815514498512,0.685201415695781,
sick,MLP,Select Percentile (ANOVA),Equality,8,True,1.6064929000567645,0.00942739995662123,,,131,3153,34,77,0.9604839974898023,0.748052089712016,0.6905066641702503,15,350,4,8,0.9143330876934413,0.7553664124527009,0.7011649719498017,
sick,MLP,Select Percentile (ANOVA),Equality,9,True,1.9895996000850573,0.005606799968518317,,,149,3150,37,59,0.956507506456518,0.756143875594031,0.7426909422909237,17,346,8,6,0.9725497420781135,0.6264211965104818,0.6892226474781814,
sick,MLP,Select Percentile (ANOVA),Equality,10,True,1.4275787000078708,0.009794500074349344,,,135,3147,40,73,0.9580711001424055,0.7359021791861754,0.6903440715995085,15,352,2,8,0.9263080324244658,0.7669457138138871,0.7457179903435214,
sick,MLP,Select Percentile (ANOVA),Equity,1,True,1.4525456000119448,0.01213160005863756,4.408021926879883,0.030043601989746094,130,3151,35,78,0.9556488121106765,0.7228105821522609,0.6847895779227345,11,348,7,12,0.9367421922841396,0.4961857426808316,0.5147190507097078,
sick,MLP,Select Percentile (ANOVA),Equity,2,True,2.6785450000315905,0.005585500039160252,,,141,3150,37,66,0.9690901594490905,0.7969003448838213,0.7187718158274594,13,351,3,11,0.9198446327683616,0.785426123519204,0.6457682276549962,
sick,MLP,Select Percentile (ANOVA),Equity,3,True,2.5094368000281975,0.005659300019033253,,,159,3149,38,49,0.965578310926601,0.807372133655029,0.7718921988582559,15,350,4,8,0.962662736428396,0.8115646778168772,0.7011649719498017,
sick,MLP,Select Percentile (ANOVA),Equity,4,True,2.5651374000590295,0.00565219996497035,,,153,3147,40,55,0.9637514783616132,0.7877845383607692,0.748836934060401,18,347,7,5,0.97310243183493,0.7590895918928834,0.7337610324797711,
sick,MLP,Select Percentile (ANOVA),Equity,5,True,2.197983799967915,0.009732099948450923,,,142,3150,37,66,0.9606250452559677,0.7361479383417644,0.720135416612632,15,348,6,8,0.9823139277818718,0.8137327219161699,0.6629157247096933,
sick,MLP,Select Percentile (ANOVA),Equity,6,True,0.7017999000381678,0.009466200019232929,,,130,3151,36,78,0.9568242982307933,0.6970673252227383,0.6824858707786103,14,350,4,9,0.9142716777204618,0.6092028857730064,0.6705706490653203,
sick,MLP,Select Percentile (ANOVA),Equity,7,True,0.604713200009428,0.007710700039751828,,,127,3148,39,81,0.9506355446404866,0.6773157949300463,0.6653994826435533,12,351,3,11,0.9683738639155,0.7321778743816936,0.6285023521055023,
sick,MLP,Select Percentile (ANOVA),Equity,8,True,2.7697144999401644,0.00931049999780953,,,163,3143,44,45,0.9683766382660327,0.7979800655639622,0.7715840118859686,16,351,3,7,0.9337386391549988,0.8075463219308969,0.7518240739860368,
sick,MLP,Select Percentile (ANOVA),Equity,9,True,3.0281180000165477,0.005515299970284104,,,157,3144,43,51,0.9628011030387873,0.796138454809835,0.7550492499752585,18,346,8,5,0.9713215426185213,0.7947968498475286,0.7178678831772274,
sick,MLP,Select Percentile (ANOVA),Equity,10,True,0.7682495000772178,0.009548999951221049,,,127,3148,39,81,0.9559093734160411,0.6855331674693732,0.6653994826435533,15,351,3,8,0.9189388356669123,0.7377093567794972,0.7225453889291413,
sick,MLP,Select Percentile (MI),Equality,1,True,3.3978455000324175,0.011440199916251004,4.407038688659668,0.03233623504638672,142,3149,37,66,0.9572619392534647,0.7437958702279781,0.7201304871941953,16,346,9,7,0.9540110226576852,0.7072704787677109,0.6447479895189066,
sick,MLP,Select Percentile (MI),Equality,2,True,2.2941870000213385,0.009257099940441549,,,138,3147,40,69,0.9621173881211261,0.7719240997900395,0.7022030993252562,14,352,2,10,0.9399717514124294,0.6715731319525923,0.6996535234725654,
sick,MLP,Select Percentile (MI),Equality,3,True,2.367919799988158,0.0054781000362709165,,,150,3150,37,58,0.9588517655861554,0.7615700573130008,0.7458717515941343,14,349,5,9,0.9728567919430116,0.8297385036941453,0.6505058699135664,
sick,MLP,Select Percentile (MI),Equality,4,True,1.9453711999813095,0.009551099967211485,,,133,3152,35,75,0.9549733291496707,0.7301707950809309,0.6949171989836779,15,349,5,8,0.9760501105379513,0.7434183982070242,0.6813509989425195,
sick,MLP,Select Percentile (MI),Equality,5,True,1.930552100064233,0.009654900059103966,,,162,3148,39,46,0.9547493121092901,0.7293251976999215,0.7789885859805945,15,347,7,8,0.9772783099975436,0.7157987156182262,0.6457015454509191,
sick,MLP,Select Percentile (MI),Equality,6,True,2.1551929999841377,0.009478199994191527,,,132,3150,37,76,0.9590448577152373,0.7257731944757836,0.686972258625788,15,352,2,8,0.9295013510194056,0.7747168915803904,0.7457179903435214,
sick,MLP,Select Percentile (MI),Equality,7,True,1.8668910999549553,0.006051699980162084,,,135,3147,40,73,0.9537717832058121,0.713928298244496,0.6903440715995085,13,352,2,10,0.9812699582412184,0.8769815514498512,0.685201415695781,
sick,MLP,Select Percentile (MI),Equality,8,True,1.8388585000066087,0.009855899959802628,,,131,3153,34,77,0.9604839974898023,0.748052089712016,0.6905066641702503,15,350,4,8,0.9143330876934413,0.7553664124527009,0.7011649719498017,
sick,MLP,Select Percentile (MI),Equality,9,True,2.1980576999485493,0.005591899971477687,,,149,3150,37,59,0.956507506456518,0.756143875594031,0.7426909422909237,17,346,8,6,0.9725497420781135,0.6264211965104818,0.6892226474781814,
sick,MLP,Select Percentile (MI),Equality,10,True,2.1174762999871746,0.009477099985815585,,,135,3147,40,73,0.9580711001424055,0.7359021791861754,0.6903440715995085,15,352,2,8,0.9263080324244658,0.7669457138138871,0.7457179903435214,
